ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000020329	Polrmt	Polrmt	216151	polymerase (RNA) mitochondrial (DNA directed)	1.746770978005352	3.3987852210791516	5.009906268836829	0.028716487481827094	0.11952786397211758	StrainCAST	7
ENSMUSG00000052125	F730043M19Rik	F730043M19Rik	320046	RIKEN cDNA F730043M19 gene	1.262606539204017	3.8374636722104443	5.006454087575286	0.028769479637341836	0.11970138305690085	StrainCAST	7
ENSMUSG00000055296	Tmem245	Tmem245	242474	transmembrane protein 245	-0.43543942536538865	6.584473933249061	5.005692880855551	0.02878117847204396	0.11970302389649391	StrainCAST	7
ENSMUSG00000026927	Sdccag3	Entr1	68112	endosome associated trafficking regulator 1	0.8776247032237979	5.0086015885176165	5.004427700036061	0.028800634030410863	0.1197313636623599	StrainCAST	7
ENSMUSG00000105561	Gm43462	NA	NA	NA	-0.6714919403004301	5.545727562809411	5.003779536904976	0.02881060672506309	0.1197313636623599	StrainCAST	7
ENSMUSG00000029131	Dnajb6	Dnajb6	23950	DnaJ heat shock protein family (Hsp40) member B6	0.46970688574225333	6.711282067526787	5.020608779108317	0.028856324666662183	0.11987431223824475	StrainCAST	7
ENSMUSG00000033220	Rac2	Rac2	19354	Rac family small GTPase 2	-0.4614283718884795	6.837009121527399	4.998945255964422	0.028885103879550855	0.1199468097962996	StrainCAST	7
ENSMUSG00000026019	Wdr12	Wdr12	57750	WD repeat domain 12	0.6845995048408378	5.752784722769961	4.9878064277992245	0.029057539918821252	0.12061555868302556	StrainCAST	7
ENSMUSG00000025860	Xiap	Xiap	11798	X-linked inhibitor of apoptosis	0.40260423961861835	6.92138115908217	4.984830228898242	0.029103799332948387	0.1207602394735856	StrainCAST	7
ENSMUSG00000077450	Rab11b	Rab11b	19326	RAB11B, member RAS oncogene family	-0.527736369491938	6.297402866940305	4.981374482155263	0.029157611181352062	0.12093613192296787	StrainCAST	7
ENSMUSG00000021549	Rasa1	Rasa1	218397	RAS p21 protein activator 1	-0.532813098047332	6.127458979774518	4.979673307742462	0.029184140404295286	0.12099877162924148	StrainCAST	7
ENSMUSG00000025017	Pik3ap1	Pik3ap1	83490	phosphoinositide-3-kinase adaptor protein 1	0.8968072921156287	4.906612285675724	4.9789068773332685	0.029196101047827768	0.12100098395125175	StrainCAST	7
ENSMUSG00000030303	Far2	Far2	330450	fatty acyl CoA reductase 2	1.5762173042978425	3.2500140957963817	4.974645026569768	0.029262705623497396	0.1212295734926502	StrainCAST	7
ENSMUSG00000031591	Asah1	Asah1	11886	N-acylsphingosine amidohydrolase 1	0.26287498130530773	8.835946706053875	4.97361444764341	0.029278835971119747	0.12124024794575049	StrainCAST	7
ENSMUSG00000042111	Ccdc115	Ccdc115	69668	coiled-coil domain containing 115	-0.6758327598030958	5.522996483796758	4.973017630960301	0.029288181532272146	0.12124024794575049	StrainCAST	7
ENSMUSG00000030653	Pde2a	Pde2a	207728	phosphodiesterase 2A, cGMP-stimulated	-2.783851457383409	3.561718616334172	4.978494542581925	0.02931957335346025	0.12132276758100452	StrainCAST	7
ENSMUSG00000102423	Gm37465	NA	NA	NA	-1.046886760228326	5.769491276136417	5.432763636132122	0.02937696960760901	0.12151278561522337	StrainCAST	7
ENSMUSG00000032038	St3gal4	St3gal4	20443	ST3 beta-galactoside alpha-2,3-sialyltransferase 4	-1.1207781970661892	3.664498416742484	4.966410626639403	0.029391853992358188	0.12152688087664228	StrainCAST	7
ENSMUSG00000039304	Tnfsf10	Tnfsf10	22035	tumor necrosis factor (ligand) superfamily, member 10	-1.4368175145618127	4.927949467050164	5.049688392637065	0.02941756510649447	0.12158571308066743	StrainCAST	7
ENSMUSG00000044813	Shb	Shb	230126	src homology 2 domain-containing transforming protein B	-0.7702625225699213	4.773469350715723	4.957962456416983	0.029524988526845077	0.12198209266904506	StrainCAST	7
ENSMUSG00000044018	Mrpl50	Mrpl50	28028	mitochondrial ribosomal protein L50	-0.76091846240285	5.069526847927956	4.949812736974366	0.02965403082031416	0.12243058754472844	StrainCAST	7
ENSMUSG00000084345	Rpl17-ps4	NA	NA	NA	2.246014466956083	2.2602036728113553	4.955274361926713	0.029656667962246527	0.12243058754472844	StrainCAST	7
ENSMUSG00000036898	Zfp157	Zfp157	72154	zinc finger protein 157	-0.578313049397272	5.672270855131996	4.939962558266824	0.029810803414194755	0.12301893895280915	StrainCAST	7
ENSMUSG00000016619	Nup50	Nup50	18141	nucleoporin 50	0.7699345325018031	5.002678626308383	4.936432770602802	0.029867197960560705	0.12320364596976131	StrainCAST	7
ENSMUSG00000020366	Mapk9	Mapk9	26420	mitogen-activated protein kinase 9	0.9314843262760344	4.428523638173655	4.93441456932114	0.029899493510350858	0.12328883831039923	StrainCAST	7
ENSMUSG00000107116	Gm43274	NA	NA	NA	-1.158585504007884	3.6120728841105683	4.932909756080612	0.029923598049311256	0.12334020231380183	StrainCAST	7
ENSMUSG00000030505	Prmt3	Prmt3	71974	protein arginine N-methyltransferase 3	0.9259277492317287	4.382841241624957	4.9294611083928626	0.02997891790845647	0.12352014075200216	StrainCAST	7
ENSMUSG00000096910	Zfp955b	Zfp955b	100043468	zinc finger protein 955B	1.4630442707995492	3.449356492527215	4.927965532742523	0.03000294246794038	0.12357104542707921	StrainCAST	7
ENSMUSG00000019984	Med23	Med23	70208	mediator complex subunit 23	0.9135504466409644	4.590627528525067	4.924774434663982	0.030054272337679832	0.1237193846886639	StrainCAST	7
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	-2.887272375161788	3.378497430240367	4.924274240187344	0.030062326641225063	0.1237193846886639	StrainCAST	7
ENSMUSG00000031708	Tecr	Tecr	106529	trans-2,3-enoyl-CoA reductase	-0.3516770571869076	7.626658708049434	4.918255245307479	0.030159427779347728	0.12407077729429414	StrainCAST	7
ENSMUSG00000024299	Adamts10	Adamts10	224697	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 10	1.580259112435095	3.498768797495969	4.917193207378886	0.030176595838481937	0.12409319352764474	StrainCAST	7
ENSMUSG00000034602	Mon2	Mon2	67074	MON2 homolog, regulator of endosome to Golgi trafficking	0.7030570009820954	5.573608932381113	4.908809800573835	0.030312482752889516	0.12456124578827694	StrainCAST	7
ENSMUSG00000046667	Rbm12b1	Rbm12b1	72397	RNA binding motif protein 12 B1	-0.8486870440517218	4.389312719655276	4.908720000443291	0.030313941863857746	0.12456124578827694	StrainCAST	7
ENSMUSG00000070056	Mfhas1	Mfhas1	52065	malignant fibrous histiocytoma amplified sequence 1	0.7399688236786643	5.835746708232695	4.9068713736308895	0.030343995840298527	0.12463637391501983	StrainCAST	7
ENSMUSG00000020368	Canx	Canx	12330	calnexin	0.26657786143109885	8.882223167608064	4.906124384687793	0.03035614902221881	0.12463794571394918	StrainCAST	7
ENSMUSG00000027937	Jtb	Jtb	23922	jumping translocation breakpoint	-0.42241640050903995	6.616727652611736	4.902911704182718	0.030408477299545815	0.1248044054747638	StrainCAST	7
ENSMUSG00000066151	Fkbp15	Fkbp15	338355	FK506 binding protein 15	0.4186736023616394	6.542811983384799	4.901057829762454	0.030438717179587644	0.12483642881406512	StrainCAST	7
ENSMUSG00000047153	Khnyn	Khnyn	219094	KH and NYN domain containing	-1.2007638012807837	3.977196693511523	4.902714907812326	0.030439858267817185	0.12483642881406512	StrainCAST	7
ENSMUSG00000056313	1810011O10Rik	Tcim	69068	transcriptional and immune response regulator	-2.597726032190116	3.1114169672720564	4.93345331107031	0.030517127198145335	0.12510486252464614	StrainCAST	7
ENSMUSG00000056413	Adap1	Adap1	231821	ArfGAP with dual PH domains 1	-1.0603665387075942	4.231227249374226	4.89392320094063	0.030555395695595226	0.125213268196849	StrainCAST	7
ENSMUSG00000033124	Atg9a	Atg9a	245860	autophagy related 9A	0.8661126668379022	4.637144220269678	4.884618295931502	0.030708285929532758	0.12577557055247043	StrainCAST	7
ENSMUSG00000095555	Gm28010	NA	NA	NA	0.7783523978121414	4.561279193894015	4.884127773910955	0.03071636844354411	0.12577557055247043	StrainCAST	7
ENSMUSG00000029311	Hsd17b11	Hsd17b11	114664	hydroxysteroid (17-beta) dehydrogenase 11	-0.4099489021223819	6.911532054288778	4.879905026368645	0.030786042430705946	0.1259862666428997	StrainCAST	7
ENSMUSG00000063870	Chd4	Chd4	107932	chromodomain helicase DNA binding protein 4	0.447755105443717	6.983873054412711	4.919486521879205	0.030791619423158403	0.1259862666428997	StrainCAST	7
ENSMUSG00000024579	Pcyox1l	Pcyox1l	240334	prenylcysteine oxidase 1 like	0.9029393218584603	4.365158644724028	4.876611316070639	0.030840504972984566	0.12613754621820533	StrainCAST	7
ENSMUSG00000021665	Hexb	Hexb	15212	hexosaminidase B	-0.31286218768175955	13.248546174635294	5.231692688960363	0.030954679825070313	0.1265556388678261	StrainCAST	7
ENSMUSG00000011148	Adssl1	Adssl1	11565	adenylosuccinate synthetase like 1	4.359255081738308	3.8197031144309324	4.871684999359193	0.03110461310826545	0.12711954774350553	StrainCAST	7
ENSMUSG00000031357	Syap1	Syap1	67043	synapse associated protein 1	0.9579206038403633	4.727201847528363	4.859229528174035	0.031129630983084782	0.127172709290079	StrainCAST	7
ENSMUSG00000102591	Gm38383	NA	NA	NA	-1.7599916607949817	3.315620037016801	4.857343059156589	0.031161184259259792	0.12725251836533047	StrainCAST	7
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	0.43680290036072633	10.286044655654933	5.344250736386353	0.0312512373830686	0.12757106887020564	StrainCAST	7
ENSMUSG00000019863	Qrsl1	Qrsl1	76563	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1	-1.6503141094574656	3.563541436806901	4.8470045930911185	0.031334715385857984	0.12786254382306367	StrainCAST	7
ENSMUSG00000032897	Nfyc	Nfyc	18046	nuclear transcription factor-Y gamma	1.0125308142467693	4.447395718950539	4.84357558935554	0.03139249937534404	0.12802540797077308	StrainCAST	7
ENSMUSG00000022052	Ppp2r2a	Ppp2r2a	71978	protein phosphatase 2, regulatory subunit B, alpha	-0.5572911809636295	6.048976129882526	4.843201596666282	0.03139880862216429	0.12802540797077308	StrainCAST	7
ENSMUSG00000039157	Fam102a	Fam102a	98952	family with sequence similarity 102, member A	1.5994954920069533	3.5184665805140463	4.842279639362639	0.03141436781509263	0.12803954611009077	StrainCAST	7
ENSMUSG00000096425	Gm24979	NA	NA	NA	1.6922294490474017	3.059518331543985	4.839993796142793	0.03145297990958363	0.12814759686901925	StrainCAST	7
ENSMUSG00000034190	Chmp7	Chmp7	105513	charged multivesicular body protein 7	0.9841554626965779	4.416286302309538	4.835055073777926	0.03153657756131406	0.12843877684490562	StrainCAST	7
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	0.9237752061907024	4.3892192412753435	4.832366267852126	0.03158219088714358	0.12857509392693708	StrainCAST	7
ENSMUSG00000038502	Ptov1	Ptov1	84113	prostate tumor over expressed gene 1	-0.49623494645351485	6.377092826688942	4.832912454873526	0.031604451879629	0.12861627246479304	StrainCAST	7
ENSMUSG00000020831	0610010K14Rik	0610010K14Rik	104457	RIKEN cDNA 0610010K14 gene	0.4722421791817239	6.468040674462963	4.8289884517501065	0.03163959279926318	0.12870577729447558	StrainCAST	7
ENSMUSG00000028618	Tmem59	Tmem59	56374	transmembrane protein 59	-0.2688994966544851	8.790619876607764	4.828332377261781	0.03165075494143115	0.12870577729447558	StrainCAST	7
ENSMUSG00000020397	Med7	Med7	66213	mediator complex subunit 7	0.5228400697194353	5.992985890424938	4.820021890236459	0.031792511136333204	0.12923259133306422	StrainCAST	7
ENSMUSG00000022562	Oplah	Oplah	75475	5-oxoprolinase (ATP-hydrolysing)	-1.432253110036141	3.554725807523175	4.819021433890097	0.031809622211667464	0.12925252862599648	StrainCAST	7
ENSMUSG00000041426	Hibch	Hibch	227095	3-hydroxyisobutyryl-Coenzyme A hydrolase	-0.8723701500587019	4.851993129101281	4.826177659497935	0.03183364453857125	0.12930052244684734	StrainCAST	7
ENSMUSG00000024170	Telo2	Telo2	71718	telomere maintenance 2	0.7072969467213467	5.355748847977404	4.815049781742844	0.03187764777876583	0.1294296059545059	StrainCAST	7
ENSMUSG00000051344	Plekhm3	Plekhm3	241075	pleckstrin homology domain containing, family M, member 3	0.5856203544393594	5.7008425527747315	4.813089413225866	0.03191128192792015	0.12947855163649333	StrainCAST	7
ENSMUSG00000026778	Prkcq	Prkcq	18761	protein kinase C, theta	0.8331013114317659	4.630521307457405	4.820380032661957	0.03191914308286253	0.12947855163649333	StrainCAST	7
ENSMUSG00000052821	Cysltr1	Cysltr1	58861	cysteinyl leukotriene receptor 1	-0.3753155669988395	7.149482886926739	4.812209807765817	0.03192638571374861	0.12947855163649333	StrainCAST	7
ENSMUSG00000026979	Psd4	Psd4	215632	pleckstrin and Sec7 domain containing 4	-1.2369769086088709	4.202878628263721	4.809994101153443	0.031964465749032965	0.12958335674445254	StrainCAST	7
ENSMUSG00000010911	Apip	Apip	56369	APAF1 interacting protein	-0.9692297113818821	4.4378711319257675	4.807185985449255	0.032012797056615944	0.1297296241991987	StrainCAST	7
ENSMUSG00000038855	Itpkb	Itpkb	320404	inositol 1,4,5-trisphosphate 3-kinase B	0.5680963159535305	6.1662527782019865	4.822878838937196	0.03203988852686209	0.12978973971344404	StrainCAST	7
ENSMUSG00000071359	Tbpl1	Tbpl1	237336	TATA box binding protein-like 1	-0.628320894695361	5.642747055510137	4.803402513867899	0.032078039277594	0.1298945919351598	StrainCAST	7
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	0.24122221813463443	10.54756560142762	4.796051532211727	0.032205207088177035	0.13035968572504075	StrainCAST	7
ENSMUSG00000033004	Mycbp2	Mycbp2	105689	MYC binding protein 2, E3 ubiquitin protein ligase	-0.2958678794516907	8.418431709379885	4.794879051599519	0.03222554020915209	0.13036698393156387	StrainCAST	7
ENSMUSG00000027227	Sord	Sord	20322	sorbitol dehydrogenase	-0.9906902386313355	4.659714196297369	4.794527862301138	0.0322316331979256	0.13036698393156387	StrainCAST	7
ENSMUSG00000020859	Spag9	Spag9	70834	sperm associated antigen 9	0.4558953518794438	6.7592347991126696	4.79241783768335	0.03226826723440632	0.13046532330856378	StrainCAST	7
ENSMUSG00000045136	Tubb2b	Tubb2b	73710	tubulin, beta 2B class IIB	0.8997735814919084	4.789418458939673	4.791273567362752	0.032288152587059915	0.13049589608564025	StrainCAST	7
ENSMUSG00000025745	Hadha	Hadha	97212	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), alpha subunit	0.43136833303926786	6.629203138266445	4.78951111851705	0.032318806445038324	0.13056995095250318	StrainCAST	7
ENSMUSG00000054302	Eapp	Eapp	66266	E2F-associated phosphoprotein	-0.40405423343272584	6.589251914538802	4.788485088809122	0.03233666629094223	0.13058683071443028	StrainCAST	7
ENSMUSG00000001687	Ubl3	Ubl3	24109	ubiquitin-like 3	0.32015513864002304	7.539422973398353	4.787550851044922	0.03235293753137602	0.13058683071443028	StrainCAST	7
ENSMUSG00000037210	Fam193a	Fam193a	231128	family with sequence homology 193, member A	0.42908481626025313	6.747647383823194	4.787146568721421	0.03235998147083436	0.13058683071443028	StrainCAST	7
ENSMUSG00000021595	Nsun2	Nsun2	28114	NOL1/NOP2/Sun domain family member 2	0.5260854834021754	5.759380807057691	4.785689072020624	0.03238538953712322	0.13063957706994203	StrainCAST	7
ENSMUSG00000004947	Dtx2	Dtx2	74198	deltex 2, E3 ubiquitin ligase	-1.1161885657369732	4.1055872163814815	4.783168918390242	0.03242937298319732	0.13076718603163612	StrainCAST	7
ENSMUSG00000059278	Naa38	Naa38	78304	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	0.6454326738105333	5.72390895359238	4.781270256628236	0.032462551984471795	0.1308195583502711	StrainCAST	7
ENSMUSG00000056608	Chd9	Chd9	109151	chromodomain helicase DNA binding protein 9	0.39356545317132685	7.015148494140955	4.781011901264554	0.032467069538626166	0.1308195583502711	StrainCAST	7
ENSMUSG00000025224	Gbf1	Gbf1	107338	golgi-specific brefeldin A-resistance factor 1	0.6938994588994455	5.402302212198951	4.778819461379055	0.03250543325149571	0.13092431825792625	StrainCAST	7
ENSMUSG00000021149	Gtpbp4	Gtpbp4	69237	GTP binding protein 4	0.5108772419507198	6.075776088366805	4.771767744441473	0.03262915507903751	0.13137267039236816	StrainCAST	7
ENSMUSG00000030704	Rab6a	Rab6a	19346	RAB6A, member RAS oncogene family	0.5220688831115748	5.805060190742096	4.770608657467415	0.032649539394920456	0.1314047786593739	StrainCAST	7
ENSMUSG00000031485	Prosc	Plpbp	114863	pyridoxal phosphate binding protein	-0.9473870890330385	4.828062450581026	4.766982976775487	0.03271339065473443	0.1315144155733107	StrainCAST	7
ENSMUSG00000052369	Tmem106c	Tmem106c	380967	transmembrane protein 106C	0.700869247890621	5.142301865416135	4.766833499967715	0.032716025935395646	0.1315144155733107	StrainCAST	7
ENSMUSG00000072809	9330160F10Rik	NA	NA	NA	-1.3165287351484765	3.834210668232851	4.766271491319269	0.032725936200073	0.1315144155733107	StrainCAST	7
ENSMUSG00000059534	Uqcr10	Uqcr10	66152	ubiquinol-cytochrome c reductase, complex III subunit X	0.39956974638611453	7.027231906061476	4.7662417913162205	0.032726460009035195	0.1315144155733107	StrainCAST	7
ENSMUSG00000037926	Ssh2	Ssh2	237860	slingshot protein phosphatase 2	0.2757937398043783	9.226318497173219	4.763712274687489	0.03277110521745306	0.13164386689970045	StrainCAST	7
ENSMUSG00000022982	Sod1	Sod1	20655	superoxide dismutase 1, soluble	-1.0735054930199537	4.411765449349533	4.759068395822532	0.03285323822383894	0.131923754096409	StrainCAST	7
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	-0.4726715728779342	10.179316149123286	5.276830163114467	0.03302041227445753	0.13254478604026945	StrainCAST	7
ENSMUSG00000024234	Mtpap	Mtpap	67440	mitochondrial poly(A) polymerase	-0.9186161509128701	4.366114603560472	4.745606402932534	0.03309257979154754	0.13278413316130994	StrainCAST	7
ENSMUSG00000033285	Wdr3	Wdr3	269470	WD repeat domain 3	0.93782369343649	4.630073168982092	4.7436269389853924	0.0331279300614659	0.13287562553820545	StrainCAST	7
ENSMUSG00000035545	Leng8	Leng8	232798	leukocyte receptor cluster (LRC) member 8	0.6219809741356689	6.074565501368445	4.74231700008064	0.03315134586156343	0.1329191977766358	StrainCAST	7
ENSMUSG00000082894	Gm6480	NA	NA	NA	-1.3101724630349694	3.8944221465751587	4.73871597291588	0.03321580742708878	0.13312724634573925	StrainCAST	7
ENSMUSG00000023104	Rfc2	Rfc2	19718	replication factor C (activator 1) 2	-0.5306495970628863	6.434928526646832	4.761926888103982	0.03326946852606189	0.13326523026412174	StrainCAST	7
ENSMUSG00000045216	Hs6st1	Hs6st1	50785	heparan sulfate 6-O-sulfotransferase 1	1.1116901384755271	4.024227487950259	4.735393292418109	0.033275405498001495	0.13326523026412174	StrainCAST	7
ENSMUSG00000026273	Mterf4	Mterf4	69821	mitochondrial transcription termination factor 4	-0.8504481005053491	4.510020610093834	4.733452534575398	0.033310269382998574	0.13326701912566116	StrainCAST	7
ENSMUSG00000082820	Gm13803	NA	NA	NA	-2.4297986600323633	2.5452257402167984	4.733305456513964	0.033312913096982644	0.13326701912566116	StrainCAST	7
ENSMUSG00000022571	Pycrl	Pycrl	66194	pyrroline-5-carboxylate reductase-like	-0.8841610223751694	4.148010182211424	4.733266775253606	0.03331360842625603	0.13326701912566116	StrainCAST	7
ENSMUSG00000049904	Tmem17	Tmem17	103765	transmembrane protein 17	-1.7434931062491907	2.8612843293597776	4.730131823397168	0.03337001365604645	0.13343425975846027	StrainCAST	7
ENSMUSG00000053641	Dennd4a	Dennd4a	102442	DENN/MADD domain containing 4A	-0.45422078578838826	6.485490149781339	4.729543129643559	0.033380617064893876	0.13343425975846027	StrainCAST	7
ENSMUSG00000068523	Gng5	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	-0.2707846131079383	8.94708818681158	4.722608681812128	0.03350579080517808	0.13388408257963422	StrainCAST	7
ENSMUSG00000044199	S1pr4	S1pr4	13611	sphingosine-1-phosphate receptor 4	1.80854333274057	3.395495928263937	4.732127563196631	0.033542003154014746	0.13397822383925392	StrainCAST	7
ENSMUSG00000041215	Yeats2	Yeats2	208146	YEATS domain containing 2	1.4504873250005865	3.715237685647545	4.718792388126155	0.03357489327666212	0.13405902899946273	StrainCAST	7
ENSMUSG00000010608	Rbm25	Rbm25	67039	RNA binding motif protein 25	0.26661922386148396	8.44304932899435	4.717624194087459	0.033596076548569664	0.13409304733238	StrainCAST	7
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	4.430292559552219	4.233252981064009	4.736234143595771	0.03365508585475681	0.1342464609487942	StrainCAST	7
ENSMUSG00000029798	Herc6	Herc6	67138	hect domain and RLD 6	-0.5241594294687372	7.197920756918513	4.9361499255918595	0.03365986909236458	0.1342464609487942	StrainCAST	7
ENSMUSG00000031527	Eri1	Eri1	67276	exoribonuclease 1	-0.810521156347726	4.804504607168869	4.712897396199664	0.03368193560137261	0.13425990787138528	StrainCAST	7
ENSMUSG00000020522	Mfap3	Mfap3	216760	microfibrillar-associated protein 3	-0.5679691540543608	6.451755075591047	4.732015404483604	0.033688599038083925	0.13425990787138528	StrainCAST	7
ENSMUSG00000025102	3110040N11Rik	3110040N11Rik	67290	RIKEN cDNA 3110040N11 gene	1.4508489277109557	3.2667541053884914	4.7090634504202455	0.033751749367295206	0.13446097594066553	StrainCAST	7
ENSMUSG00000003119	Cdk12	Cdk12	69131	cyclin-dependent kinase 12	-0.5245178724736316	6.452888770985732	4.73509962061175	0.03383309826826307	0.13473436538647524	StrainCAST	7
ENSMUSG00000068479	Mfap1a	Mfap1a	67532	microfibrillar-associated protein 1A	-0.6284064706171173	5.7773322496996045	4.7382998773849225	0.03386188033607299	0.13479828980401387	StrainCAST	7
ENSMUSG00000026755	Arpc5l	Arpc5l	74192	actin related protein 2/3 complex, subunit 5-like	0.3715293376874341	7.077369738366801	4.700304988139545	0.03391181815996562	0.13494635193381282	StrainCAST	7
ENSMUSG00000020361	Hspa4	Hspa4	15525	heat shock protein 4	0.41168257210894105	6.888419101559928	4.697730546225179	0.03395902303026962	0.1349926661220532	StrainCAST	7
ENSMUSG00000041671	Pyroxd1	Pyroxd1	232491	pyridine nucleotide-disulphide oxidoreductase domain 1	1.2035860630265138	4.003562548265427	4.7122137792922665	0.033969582589761044	0.1349926661220532	StrainCAST	7
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	-3.16003185965513	2.5175028708373763	4.7163507403922935	0.033971823638002864	0.1349926661220532	StrainCAST	7
ENSMUSG00000020843	Timm22	Timm22	56322	translocase of inner mitochondrial membrane 22	0.658516031725093	5.352642020861781	4.696890006126026	0.03397445039335837	0.1349926661220532	StrainCAST	7
ENSMUSG00000020133	2310011J03Rik	2310011J03Rik	66374	RIKEN cDNA 2310011J03 gene	-0.6034397978385386	5.4975323306332795	4.695388341911131	0.03400203080653541	0.1350228902614276	StrainCAST	7
ENSMUSG00000032077	Bud13	Bud13	215051	BUD13 homolog	1.3638809413136532	3.5369400897135224	4.69508747556758	0.03400755957382448	0.1350228902614276	StrainCAST	7
ENSMUSG00000041028	Ghitm	Ghitm	66092	growth hormone inducible transmembrane protein	-0.4886146805832625	6.228627057925564	4.690367279439646	0.03409442494090769	0.13527442716221802	StrainCAST	7
ENSMUSG00000021263	Degs2	Degs2	70059	delta(4)-desaturase, sphingolipid 2	-1.4810266656516615	3.2112098803467597	4.690256690904236	0.034096462942294826	0.13527442716221802	StrainCAST	7
ENSMUSG00000042210	Abhd14a	Abhd14a	68644	abhydrolase domain containing 14A	0.8942424494939968	4.246970884922148	4.688482399734089	0.034129178663043325	0.1353535104355677	StrainCAST	7
ENSMUSG00000028295	Smim8	Smim8	66291	small integral membrane protein 8	-1.2728598437078258	4.194346721144734	4.711099557844894	0.03416748426882714	0.13545469521625256	StrainCAST	7
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	0.768494905938477	6.321920579145185	5.102457170781551	0.03419500330587392	0.13551305763693822	StrainCAST	7
ENSMUSG00000039585	Myo9a	Myo9a	270163	myosin IXa	0.6801964856649112	5.695162164650038	4.679515235434353	0.03429503774930832	0.13582137962546076	StrainCAST	7
ENSMUSG00000068580	Zfyve19	Zfyve19	72008	zinc finger, FYVE domain containing 19	-0.6516299950035179	5.222818752427049	4.679330822904697	0.03429845775035245	0.13582137962546076	StrainCAST	7
ENSMUSG00000067150	Xpo5	Xpo5	72322	exportin 5	1.785364484116589	3.12698920151589	4.674745135747942	0.03438361880853041	0.13610771572468355	StrainCAST	7
ENSMUSG00000034480	Diaph2	Diaph2	54004	diaphanous related formin 2	0.3843034838803389	6.96808349519008	4.667461432641531	0.0345193513694116	0.1365939505421149	StrainCAST	7
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.2320334062155598	10.62187799097732	4.666674985096752	0.03453404123868536	0.1366010320046467	StrainCAST	7
ENSMUSG00000035530	Eif1	Eif1	20918	eukaryotic translation initiation factor 1	0.22891930177825223	10.017178132810377	4.662365107659979	0.034614663573913663	0.13686880977751	StrainCAST	7
ENSMUSG00000017677	Wsb1	Wsb1	78889	WD repeat and SOCS box-containing 1	0.4309973315633929	6.7514930018038894	4.660929339000797	0.03464156646145192	0.13689549576271257	StrainCAST	7
ENSMUSG00000028756	Pink1	Pink1	68943	PTEN induced putative kinase 1	-0.9343420638007195	4.713707090971959	4.660625170381811	0.034647268735864545	0.13689549576271257	StrainCAST	7
ENSMUSG00000026928	Card9	Card9	332579	caspase recruitment domain family, member 9	0.7002917104871185	5.404358031417929	4.6579207248329695	0.03469801349685199	0.13704485823131882	StrainCAST	7
ENSMUSG00000083716	Gm13436	NA	NA	NA	-1.2683127122003068	6.630897526587619	5.204341277154052	0.03471712800706822	0.13706922761627344	StrainCAST	7
ENSMUSG00000022216	Psme1	Psme1	19186	proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)	-0.31494884030170367	8.003557828967725	4.655742219767969	0.03473894776688177	0.13710425564797282	StrainCAST	7
ENSMUSG00000014198	Zfp385c	Zfp385c	278304	zinc finger protein 385C	1.4234057065744803	3.525238587154724	4.6541757876955065	0.034768413153969974	0.1371694213440343	StrainCAST	7
ENSMUSG00000038497	Tmco3	Tmco3	234076	transmembrane and coiled-coil domains 3	0.657639313441416	4.971127411015747	4.652248476415523	0.03480470365400618	0.137234532892595	StrainCAST	7
ENSMUSG00000036054	Sugp2	Sugp2	234373	SURP and G patch domain containing 2	0.9613918963243934	4.512071979952039	4.651076928351157	0.034826783290876906	0.137234532892595	StrainCAST	7
ENSMUSG00000024219	Anks1	Anks1	224650	ankyrin repeat and SAM domain containing 1	0.8511195717714269	4.412631588785734	4.650778400386065	0.034832411914434584	0.137234532892595	StrainCAST	7
ENSMUSG00000022204	Ngdn	Ngdn	68966	neuroguidin, EIF4E binding protein	-0.5946262042100278	5.448178588909808	4.649923976333247	0.034848527127252255	0.137234532892595	StrainCAST	7
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	0.41934960647824265	6.9037956408333905	4.649860878211363	0.03484971753217376	0.137234532892595	StrainCAST	7
ENSMUSG00000062981	Mrpl42	Mrpl42	67270	mitochondrial ribosomal protein L42	-0.6153953957305425	5.788998816815567	4.647603351727892	0.03489233658845944	0.13735128332163457	StrainCAST	7
