ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000026965	Anapc2	Anapc2	99152	anaphase promoting complex subunit 2	0.38124722347998863	5.3481144258400075	1.4793468862474257	0.22888139127258192	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021003	Galc	Galc	14420	galactosylceramidase	0.47651371277543103	4.378601802250856	1.4785142226476136	0.22901077932464237	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022601	Zbtb11	Zbtb11	271377	zinc finger and BTB domain containing 11	-0.42359279685777557	4.903355081920403	1.4777406984137587	0.2291310582199056	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000042508	Dmtf1	Dmtf1	23857	cyclin D binding myb-like transcription factor 1	0.26539954677781635	6.599597663162549	1.4773107420508085	0.229197947711932	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028291	Akirin2	Akirin2	433693	akirin 2	-0.27549692964134403	6.882047159402586	1.477208203572529	0.22921390344856343	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000042312	S100a13	S100a13	20196	S100 calcium binding protein A13	-0.35464751040285963	6.172170573473858	1.4767556526086512	0.22943291892881557	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000035212	Leprot	Leprot	230514	leptin receptor overlapping transcript	0.25023440920900925	7.10551148551916	1.475780108006295	0.22943626753945734	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000074896	Ifit3	Ifit3	15959	interferon-induced protein with tetratricopeptide repeats 3	-1.4029883276160853	4.080326547370589	1.5442558206268004	0.22943921135621848	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061887	Ssbp3	Ssbp3	72475	single-stranded DNA binding protein 3	-0.5388688727887798	4.319138559889523	1.4757286724412153	0.22944428134909486	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000106631	Gm42669	NA	NA	NA	-0.601149783032993	4.055713150500927	1.4754141713059028	0.2294932890194475	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061028	Clasrp	Clasrp	53609	CLK4-associating serine/arginine rich protein	-0.713158017434914	3.8425063990278234	1.4782558238932118	0.22951382852981506	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027628	Aar2	Aar2	68295	AAR2 splicing factor homolog	-0.6390776774647035	3.929286887981275	1.474954847023055	0.22956488712469572	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028102	Pex11b	Pex11b	18632	peroxisomal biogenesis factor 11 beta	0.43474028391211816	4.962451793417404	1.489182613026271	0.22959152824726034	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000056130	Ticam2	Ticam2	225471	toll-like receptor adaptor molecule 2	-0.4652254959292181	4.613008701145455	1.4742049660675773	0.22968183536538422	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032046	Abhd12	Abhd12	76192	abhydrolase domain containing 12	0.24151333597986926	9.169614637429769	1.4736988566246738	0.22976080744336408	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038936	Sccpdh	Sccpdh	109232	saccharopine dehydrogenase (putative)	-0.5990458185345955	4.32135929196277	1.4727252593831839	0.2299128190869306	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000013787	Ehmt2	Ehmt2	110147	euchromatic histone lysine N-methyltransferase 2	0.39621503017848053	5.345797784111381	1.472607275342525	0.22993124880928034	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000030034	Ino80b	Ino80b	70020	INO80 complex subunit B	0.6076633248582847	4.633414131737967	1.4747497003156635	0.2299657667635354	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027569	Mrgbp	Mrgbp	73247	MRG/MORF4L binding protein	-0.4663602569928588	4.842952556960262	1.470559855095209	0.2302513560568306	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021311	Mtr	Mtr	238505	5-methyltetrahydrofolate-homocysteine methyltransferase	-0.7811537802808481	3.629176299843403	1.470194467751366	0.23030854076321414	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	-0.26282865445480513	6.703319291703007	1.4699534902393747	0.23034626435144323	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000046562	Unc119b	Unc119b	106840	unc-119 lipid binding chaperone B	0.7539935529045443	3.7788729706633597	1.4699432492137838	0.23034786769112597	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038784	Cnot4	Cnot4	53621	CCR4-NOT transcription complex, subunit 4	-0.2974670746392654	6.256860036762576	1.4693660218266327	0.23043826087678768	0.8879344591463935	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029598	Plbd2	Plbd2	71772	phospholipase B domain containing 2	0.29121683866823045	7.228944108271219	1.466565814923248	0.23119635143222525	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000052406	Rexo4	Rexo4	227656	REX4, 3'-5' exonuclease	0.4713546565610102	4.7788140223964035	1.4645116220464411	0.23120018435754533	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027993	Trim2	Trim2	80890	tripartite motif-containing 2	-0.4150834878591264	4.943218513146277	1.4636662657771493	0.2313331842841179	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.36373049405735625	5.938221574557882	1.462260355248042	0.23155458490526556	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000062461	Gm5453	NA	NA	NA	0.7190774686061551	2.962986088957285	1.4620900047995695	0.23158142915073496	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000068523	Gng5	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	0.23177424159207655	9.385099819872359	1.461505414201626	0.23167357953213785	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000079036	Alkbh1	Alkbh1	211064	alkB homolog 1, histone H2A dioxygenase	-0.3443908113539924	5.6649557286046095	1.461466059996091	0.23167978464967312	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026979	Psd4	Psd4	215632	pleckstrin and Sec7 domain containing 4	-0.5865782248675913	3.85739882143174	1.4591383927461643	0.23204716061631817	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000004099	Dnmt1	Dnmt1	13433	DNA methyltransferase (cytosine-5) 1	-0.632846330379767	3.9857008310078554	1.4588839151543656	0.2320873683430772	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000054920	Klhl5	Klhl5	71778	kelch-like 5	0.4643874726567885	4.94697145982612	1.4587367640277227	0.2321106222922362	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000103085	Gm38120	NA	NA	NA	0.5723550637037064	4.278425270268594	1.4581561272981929	0.23220240697473726	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000041846	Smek1	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	-0.45149950231027214	4.915263994151453	1.4569410449575049	0.2323946269865317	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029505	Ep400	Ep400	75560	E1A binding protein p400	-0.3028301431939234	5.842827279166302	1.4564435473168942	0.2324733852247562	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000099757	BE692007	NA	NA	NA	-0.5773410044181126	5.3116704673043165	1.4920036306433313	0.23269859251042901	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000033220	Rac2	Rac2	19354	Rac family small GTPase 2	0.2703087819588409	7.035797763470224	1.4547768279933948	0.23273748132964212	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000003308	Keap1	Keap1	50868	kelch-like ECH-associated protein 1	0.41961109532749324	5.135129893933443	1.4535434363495832	0.23293315363471703	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000004567	Mcoln1	Mcoln1	94178	mucolipin 1	-0.5649490257691422	3.8626406217963907	1.453161170525905	0.23299383963726855	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	-0.24854375807345952	6.998629113536587	1.4528782844565697	0.23303876131568538	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000050608	Minos1	Micos10	433771	mitochondrial contact site and cristae organizing system subunit 10	0.24790358861313183	7.425300896158262	1.451731847627242	0.2332209223065598	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038039	Gcc2	Gcc2	70297	GRIP and coiled-coil domain containing 2	0.4221986347266009	5.546915882099451	1.4563043273640803	0.2335038015954176	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000055775	Myh8	Myh8	17885	myosin, heavy polypeptide 8, skeletal muscle, perinatal	-0.6741406399809562	3.525945152456389	1.449272442600347	0.2336122977816898	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000106190	Gm20768	NA	NA	NA	-0.6595519716294529	3.3413960320435754	1.4503071489180301	0.23362703270488672	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000059689	Zfp637	Zfp637	232337	zinc finger protein 637	0.4960159866895857	4.839559540911346	1.4481716727227396	0.23378773035289424	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	-0.24010269533998715	8.69864847928781	1.4471483839080572	0.2339509603646763	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000044258	Ctla2a	Ctla2a	13024	cytotoxic T lymphocyte-associated protein 2 alpha	0.41729254347725486	5.439661898959503	1.4523482044323042	0.2340407525063086	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024644	Cndp2	Cndp2	66054	CNDP dipeptidase 2 (metallopeptidase M20 family)	0.2890811290056312	6.512143626922005	1.4464524289070775	0.23406205604023916	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000017615	Tnfaip1	Tnfaip1	21927	tumor necrosis factor, alpha-induced protein 1 (endothelial)	-0.38980195539027285	5.3521932192823645	1.446300858265636	0.23408625997662147	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000034269	Setd5	Setd5	72895	SET domain containing 5	0.319757069873747	6.2852920251057585	1.4472378994724315	0.23441315950245664	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029428	Stx2	Stx2	13852	syntaxin 2	0.4737858629985688	5.235099592683038	1.4433829610491002	0.23459009768193206	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000059412	Fxyd2	Fxyd2	11936	FXYD domain-containing ion transport regulator 2	-1.3366005185986862	2.941651837627204	1.4432471845264236	0.23463309021134304	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025016	Tm9sf3	Tm9sf3	107358	transmembrane 9 superfamily member 3	0.2497533520416002	7.718825484287208	1.4426149158225006	0.23467581105594387	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	-0.2250180017525785	7.403458562526468	1.442364622258003	0.23471591088705596	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000033475	Tomm6	Tomm6	66119	translocase of outer mitochondrial membrane 6	0.2762270363853994	7.220384710449984	1.4407808911847286	0.2349698385707944	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	-0.23301531859785085	8.132119646180646	1.4404280011886645	0.23502646543441302	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025228	Actr1a	Actr1a	54130	ARP1 actin-related protein 1A, centractin alpha	-0.3987888847736965	5.00871571656006	1.4757343197095212	0.23523117822561293	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000023044	Csad	Csad	246277	cysteine sulfinic acid decarboxylase	-0.28454961203705015	5.861663428050281	1.4377188240942884	0.23546175829481633	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000010307	Tmem86a	Tmem86a	67893	transmembrane protein 86A	-0.23212033112440053	7.686812533289375	1.437711878642259	0.2354628755239382	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000059890	Ube4a	Ube4a	140630	ubiquitination factor E4A	0.4244801011540986	5.150064652894975	1.4370660316758428	0.2355667935795708	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000023021	Cers5	Cers5	71949	ceramide synthase 5	0.44702820896078715	4.984975849318486	1.4368886127834186	0.23559535055166256	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000082093	Gm15928	NA	NA	NA	0.888158265041331	2.8359042722220233	1.43977109574705	0.2356050813256345	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000040466	Blvrb	Blvrb	233016	biliverdin reductase B (flavin reductase (NADPH))	-0.25709768967526025	6.54452002769896	1.435727294298865	0.23578237961408535	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028926	Cdk14	Cdk14	18647	cyclin-dependent kinase 14	0.47493884605993303	4.807842162578058	1.4352703068705235	0.23585602724031923	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024603	Dctn4	Dctn4	67665	dynactin 4	-0.452160537957921	4.959007047928758	1.4356364759990108	0.23586091428207662	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000041685	Fcho2	Fcho2	218503	FCH domain only 2	-0.28166929685328546	6.317036682042661	1.433862627943732	0.23608306608544058	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000033159	Cnppd1	Cnppd1	69171	cyclin Pas1/PHO80 domain containing 1	-0.3436659815221488	5.565826850423907	1.4328106721531226	0.23625290818081635	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000000290	Itgb2	Itgb2	16414	integrin beta 2	0.2431947025411297	8.270864033715823	1.4309838229543446	0.23654821876745777	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028252	Ccnc	Ccnc	51813	cyclin C	-0.5719920840250667	4.066232394823249	1.4314507732613388	0.23665131687890992	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000093106	Gm25534	NA	NA	NA	0.9450308757020455	2.986136315832071	1.4303037112281185	0.23665827556905758	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000034957	Cebpa	Cebpa	12606	CCAAT/enhancer binding protein (C/EBP), alpha	0.27275941914184926	7.446128089353933	1.4334173734233495	0.23669234004465586	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025139	Tollip	Tollip	54473	toll interacting protein	-0.5848361006494622	4.016355774170628	1.4307608865433714	0.23676287975526772	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000090035	Galnt4	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	0.49602410901542526	4.330215070492142	1.4294932480498854	0.23678950876790195	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	-0.256812283250856	7.765834087795089	1.4293000455485798	0.23682080611705197	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024240	Epc1	Epc1	13831	enhancer of polycomb homolog 1	0.43537448259047834	5.254093959688551	1.4290219605746401	0.23700619796464453	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000002768	Mea1	Mea1	17256	male enhanced antigen 1	-0.4270355410187907	5.068132202920827	1.4280408047066604	0.23702491905389161	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000103520	1110025M09Rik	NA	NA	NA	-0.6292597074783967	3.6769558714672574	1.4286047082409141	0.23711197935276712	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025701	Alox5	Alox5	11689	arachidonate 5-lipoxygenase	0.5155279697895295	5.390607758735597	1.4262316771593855	0.23731854536197897	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000040565	Btaf1	Btaf1	107182	B-TFIID TATA-box binding protein associated factor 1	0.5311313381563462	4.885831715499782	1.4264536956713008	0.2373931725655802	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000046185	Zfp84	Zfp84	74352	zinc finger protein 84	0.6470961691281892	4.337468701157289	1.4244301525785348	0.2376113850941415	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000004451	Ralb	Ralb	64143	v-ral simian leukemia viral oncogene B	-0.2602475571597171	6.868346626766039	1.423788352285031	0.237715818447623	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000098206	A430106G13Rik	NA	NA	NA	-0.827006187555899	3.4698190542461034	1.423741535853195	0.23772343861210965	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000013997	Nit1	Nit1	27045	nitrilase 1	0.4268657022774021	4.876775403481353	1.423614313079191	0.2377441477933157	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026281	Dtymk	Dtymk	21915	deoxythymidylate kinase	0.48319835375789294	4.858352223048784	1.4222241236720976	0.23797058687669279	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026917	Wdr5	Wdr5	140858	WD repeat domain 5	-0.6550981329272343	3.6836029567414825	1.4217772066897452	0.238043439045365	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000096740	Lbhd1	Lbhd1	102308570	LBH domain containing 1	-0.3898115844984467	5.590764436029931	1.421241511230794	0.2381307994321391	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000014313	Cox6c	Cox6c	12864	cytochrome c oxidase subunit 6C	0.2557331855497868	8.115138269789952	1.4208543399724374	0.2381939634383522	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000037353	Letmd1	Letmd1	68614	LETM1 domain containing 1	-0.40605238998571225	4.77668080893615	1.420528100690841	0.23824720296966323	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024293	Esco1	Esco1	77805	establishment of sister chromatid cohesion N-acetyltransferase 1	0.4950584146663177	5.036332232839645	1.4204825475716056	0.23825463803145452	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027940	Tpm3	Tpm3	59069	tropomyosin 3, gamma	-0.23380248178882435	8.869400240551123	1.4197191096580675	0.23837928715883516	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000074886	Grk6	Grk6	26385	G protein-coupled receptor kinase 6	-0.5064475425287612	4.2560245834421915	1.418946497136853	0.2385055164983033	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000006344	Ggt5	Ggt5	23887	gamma-glutamyltransferase 5	-0.3850146019001681	5.49376428735254	1.4178007202320724	0.23869286586907712	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026727	Rsu1	Rsu1	20163	Ras suppressor protein 1	0.2595958524770206	6.887952339512448	1.4177226861814904	0.23870563207740175	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027363	Usp8	Usp8	84092	ubiquitin specific peptidase 8	0.2523071605724494	7.27643725446068	1.417319922039254	0.2387715369053152	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000095943	Gm25197	NA	NA	NA	-0.5160502734678868	4.163039386776824	1.4171379969938154	0.2388013129315694	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024896	Minpp1	Minpp1	17330	multiple inositol polyphosphate histidine phosphatase 1	0.36888753520992434	5.426512498214876	1.4170983203404803	0.2388078074977267	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000070780	Rbm47	Rbm47	245945	RNA binding motif protein 47	-0.34325375988824797	5.704798620979021	1.4170556686427194	0.2388147892850913	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	0.2381752055475409	6.991337672146639	1.4169297180441682	0.23883540800145953	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000073684	Faap20	Faap20	67513	Fanconi anemia core complex associated protein 20	0.4361230345135679	4.822045027638168	1.4166980965615943	0.23887333130591662	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000056413	Adap1	Adap1	231821	ArfGAP with dual PH domains 1	0.5026588534386816	4.5369371610291775	1.416510093456507	0.2389041184746738	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038116	Phf20	Phf20	228829	PHD finger protein 20	-0.3238534268757216	5.817270521982465	1.4163830413884717	0.2389249271569774	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000030983	Bccip	Bccip	66165	BRCA2 and CDKN1A interacting protein	0.43705887237126156	5.1289137587777764	1.4161000108986959	0.23897129017603466	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000037960	Card19	Card19	68480	caspase recruitment domain family, member 19	-0.33005618125123043	5.765893031716682	1.4154592493546518	0.23907629405662192	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000035762	Tmem161b	Tmem161b	72745	transmembrane protein 161B	1.148299935772902	3.2238569358567037	1.414761445392943	0.2391907107308171	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000018427	Ypel2	Ypel2	77864	yippee like 2	0.540474271398385	4.010215252208958	1.4142742049934842	0.23927064221340638	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029545	Acads	Acads	11409	acyl-Coenzyme A dehydrogenase, short chain	0.3070583872783602	6.231987547338708	1.4136576622372699	0.23937183312595525	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000056234	Ncoa4	Ncoa4	27057	nuclear receptor coactivator 4	0.9701838634287493	4.05732256238686	1.4136058843332788	0.23938033365870662	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020064	Herc4	Herc4	67345	hect domain and RLD 4	0.5490786789818984	4.325647711016593	1.4114080657723387	0.2397415014160911	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025854	Fam20c	Fam20c	80752	family with sequence similarity 20, member C	0.7204057242381404	4.568510673767337	1.4141489401616152	0.23994348695777667	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000035960	Apex1	Apex1	11792	apurinic/apyrimidinic endonuclease 1	-0.8837650266419987	3.3974455204665923	1.4099138308999444	0.23998743507751621	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027582	Zgpat	Zgpat	229007	zinc finger, CCCH-type with G patch domain	-0.5906694464305132	4.175173185430978	1.4098822258130146	0.23999264028483516	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029071	Dvl1	Dvl1	13542	dishevelled segment polarity protein 1	-0.6425521369875087	3.883347491217292	1.4090553718301784	0.24012886896502803	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029501	Ankle2	Ankle2	71782	ankyrin repeat and LEM domain containing 2	0.3433149477392277	5.714440522308399	1.4077261732843889	0.24034806273440537	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000096255	Dynlt1b	Dynlt1b	21648	dynein light chain Tctex-type 1B	1.7799923519631042	3.730616300070953	1.4703128566617332	0.2406644465626516	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000046329	Slc25a23	Slc25a23	66972	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23	0.5740875517736335	4.640569501493042	1.4055899108795706	0.24070086710010757	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000039126	Prune2	Prune2	353211	prune homolog 2	-0.6410750375114163	3.9799505314172055	1.4072083313530586	0.24070463974243922	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000089715	Cbx6	Cbx6	494448	chromobox 6	0.6441064915392106	3.9779335005747534	1.4055652963594643	0.24070493593889106	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020629	Adi1	Adi1	104923	acireductone dioxygenase 1	0.5519272569184789	4.905917772220485	1.4052134871387034	0.2407631001704467	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000055296	Tmem245	Tmem245	242474	transmembrane protein 245	0.2638104177978474	6.448336606850251	1.4041684743920946	0.24093597387091967	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022503	Nubp1	Nubp1	26425	nucleotide binding protein 1	0.4595421287105677	5.190971759240101	1.4023486064725807	0.2412373977829949	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000019795	Pcmt1	Pcmt1	18537	protein-L-isoaspartate (D-aspartate) O-methyltransferase 1	-0.2809749003630649	6.255830900177203	1.4016276228958322	0.24135694344092576	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000035024	Ncapd3	Ncapd3	78658	non-SMC condensin II complex, subunit D3	-0.5253718735521539	4.155211120803272	1.4012749430823066	0.24141544776472368	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000005447	Pafah1b3	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	0.4027577430118484	5.449731348534071	1.4007383673239102	0.2415044914659191	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061755	Bod1l	Bod1l	665775	biorientation of chromosomes in cell division 1-like	0.26713030367590396	7.018627883717955	1.4003884964095168	0.2415625738301074	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000053286	Trmt1l	Trmt1l	98685	tRNA methyltransferase 1 like	0.30760005258109885	5.931679614412804	1.4000606206039043	0.24161702051525227	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024982	Zdhhc6	Zdhhc6	66980	zinc finger, DHHC domain containing 6	-0.5096234400811476	4.730912977839183	1.3994682131107383	0.24171543368648538	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000044502	Bod1	Bod1	69556	biorientation of chromosomes in cell division 1	-0.49818566297843603	4.375209447519796	1.3988297307891704	0.2418215567519918	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027784	Ppm1l	Ppm1l	242083	protein phosphatase 1 (formerly 2C)-like	-0.5041491731179852	4.370494670065318	1.39976050814688	0.2418439894300478	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	-0.25425638948690604	6.839184119171627	1.3984138306745715	0.2418907152381503	0.8886873430422216	StrainB6-GenotypeAPP-PS1	6
