ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000029030	Tprgl	Tprgl	67808	transformation related protein 63 regulated like	-0.47862412997489895	6.646589711245682	4.315294217775858	0.04182090784092586	0.15906666419811924	StrainPWK	7
ENSMUSG00000036764	Dnajc12	Dnajc12	30045	DnaJ heat shock protein family (Hsp40) member C12	-1.5667682516701078	3.4359484868198558	4.312039247480641	0.0418956895020209	0.1592938801209692	StrainPWK	7
ENSMUSG00000073490	AI607873	Ifi207	226691	interferon activated gene 207	-1.8300889355026464	5.2171863966722585	4.311072728708388	0.041917922628489535	0.15932120700397548	StrainPWK	7
ENSMUSG00000041012	Cmtm8	Cmtm8	70031	CKLF-like MARVEL transmembrane domain containing 8	-0.973325860354015	4.943571513926825	4.307563554136268	0.04199875219591759	0.15957114711251214	StrainPWK	7
ENSMUSG00000005078	Jkamp	Jkamp	104771	JNK1/MAPK8-associated membrane protein	-0.5777530789367581	5.993289999587559	4.306604377599659	0.04202087488091858	0.159597935478496	StrainPWK	7
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	0.8608914205605904	4.482042061066133	4.303566514799828	0.04209102381865554	0.159807045971941	StrainPWK	7
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	-3.0980153299819024	2.5175028708373763	4.318230575144654	0.04213328946962209	0.15991017999778792	StrainPWK	7
ENSMUSG00000022407	Adsl	Adsl	11564	adenylosuccinate lyase	-0.8842621180832883	4.3655668937476895	4.300250302714311	0.04216774439138273	0.15998360636343667	StrainPWK	7
ENSMUSG00000027363	Usp8	Usp8	84092	ubiquitin specific peptidase 8	0.3694252740666391	7.290236277281691	4.297064538595817	0.04224158901715016	0.1602063703805885	StrainPWK	7
ENSMUSG00000005442	Cic	Cic	71722	capicua transcriptional repressor	0.5543929222514982	5.864601176988352	4.295618648155643	0.04227515010597295	0.16027624936346135	StrainPWK	7
ENSMUSG00000027351	Spred1	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	-0.5263240674231808	6.219009895160094	4.2946047605641136	0.0422987009627871	0.16030814047779263	StrainPWK	7
ENSMUSG00000027599	Armc1	Armc1	74252	armadillo repeat containing 1	-0.6130737813206603	5.751758642650623	4.292304517656522	0.04235218408714019	0.16045340869364133	StrainPWK	7
ENSMUSG00000061894	Zscan20	Zscan20	269585	zinc finger and SCAN domains 20	-2.244470740475006	2.9022346160450785	4.291586080734826	0.04236890345530804	0.1604593414478744	StrainPWK	7
ENSMUSG00000032316	Clk3	Clk3	102414	CDC-like kinase 3	-0.9573187521111651	4.594120329079502	4.290657584051548	0.04239052184671973	0.16048381688770655	StrainPWK	7
ENSMUSG00000033931	Rbm34	Rbm34	52202	RNA binding motif protein 34	0.9821365467302676	4.758429774874525	4.289757289658335	0.04241149495320168	0.160505832758918	StrainPWK	7
ENSMUSG00000083621	Gm14586	NA	NA	NA	-1.7163697663175301	5.402919570781184	4.753852836946986	0.04249782446888326	0.16077508513790814	StrainPWK	7
ENSMUSG00000050821	Fam131a	Fam131a	78408	family with sequence similarity 131, member A	-1.2714543442723878	3.6399972960128513	4.285282277485321	0.04251591020788346	0.16078606185402783	StrainPWK	7
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-0.8337798514612094	5.059038989174974	4.3193341183786345	0.0425614298556201	0.1609007428565374	StrainPWK	7
ENSMUSG00000027667	Zfp639	Zfp639	67778	zinc finger protein 639	-0.6486484434230673	5.265236144621084	4.281755605633189	0.04259839314524831	0.1609830067862364	StrainPWK	7
ENSMUSG00000001630	Stk38l	Stk38l	232533	serine/threonine kinase 38 like	-1.304298633203704	3.494552053586834	4.280364156215188	0.042630984261441275	0.1610318966553451	StrainPWK	7
ENSMUSG00000030718	Ppme1	Ppme1	72590	protein phosphatase methylesterase 1	0.9479372399019342	4.531277056607559	4.2799049859830705	0.042641745039341546	0.1610318966553451	StrainPWK	7
ENSMUSG00000102964	9430034N14Rik	NA	NA	NA	0.8008390696788796	4.837154854981196	4.279236089852221	0.04265742604088357	0.16103368425915013	StrainPWK	7
ENSMUSG00000038070	Cntln	Cntln	338349	centlein, centrosomal protein	-1.5224790194192113	3.3649793792023837	4.274016717357057	0.04277999808361149	0.16143884522714258	StrainPWK	7
ENSMUSG00000079108	Srp54b	Srp54c	100101806	signal recognition particle 54C	-0.6514746083534745	5.671555654281581	4.336225457225839	0.042834717256559754	0.16158775241528722	StrainPWK	7
ENSMUSG00000070034	Sp110	Sp110	109032	Sp110 nuclear body protein	-0.5828990273138014	6.199984422112788	4.279036987286068	0.04285353560710897	0.16160117113378808	StrainPWK	7
ENSMUSG00000104378	Gm37510	NA	NA	NA	-0.7026172863231398	5.355711864347227	4.268826888142656	0.042902252961136984	0.16172728964239214	StrainPWK	7
ENSMUSG00000072812	Ahnak2	Ahnak2	100041194	AHNAK nucleoprotein 2	-4.283763746444679	3.364454889806517	4.28227347660801	0.042937943009579524	0.16180422723431942	StrainPWK	7
ENSMUSG00000025531	Chm	Chm	12662	choroidermia (RAB escort protein 1)	-0.8495918698534703	4.731960422047002	4.2630990017225106	0.04303762016672858	0.16210317793060322	StrainPWK	7
ENSMUSG00000034118	Tpst1	Tpst1	22021	protein-tyrosine sulfotransferase 1	0.926292322160345	4.364970374302674	4.262310496339262	0.04305629096323447	0.16210317793060322	StrainPWK	7
ENSMUSG00000020134	Peli1	Peli1	67245	pellino 1	-0.36666649017393343	7.132576438969328	4.262018748577373	0.04306320139000726	0.16210317793060322	StrainPWK	7
ENSMUSG00000020074	Ccar1	Ccar1	67500	cell division cycle and apoptosis regulator 1	0.7209408351346905	5.796064065051613	4.3162421832802496	0.043130537799612935	0.1622989569154589	StrainPWK	7
ENSMUSG00000066233	Tmem42	Tmem42	66079	transmembrane protein 42	-1.1570492640971133	4.148129080789313	4.257662334641067	0.04316653115178699	0.16237669568961718	StrainPWK	7
ENSMUSG00000031327	Chic1	Chic1	12212	cysteine-rich hydrophobic domain 1	-1.3919195491314744	3.517728575110803	4.2530383963225535	0.0432764989435122	0.16273254521052938	StrainPWK	7
ENSMUSG00000031584	Gsr	Gsr	14782	glutathione reductase	1.1449049136890526	3.9159774240589336	4.25128156354257	0.043318359611099484	0.1628321298977396	StrainPWK	7
ENSMUSG00000024101	Wash1	Washc1	68767	WASH complex subunit 1	0.6976901140711294	5.305329739204227	4.247091183352811	0.04341838169364523	0.16315019295741992	StrainPWK	7
ENSMUSG00000025104	Hdgfrp3	Hdgfl3	29877	HDGF like 3	1.0672666168555391	4.198742794138949	4.245399556067902	0.0434588304718893	0.16324425536248166	StrainPWK	7
ENSMUSG00000039286	Fndc3b	Fndc3b	72007	fibronectin type III domain containing 3B	0.7270011464869938	5.294451159561696	4.244234452132717	0.04348671310279278	0.16327927330144038	StrainPWK	7
ENSMUSG00000008855	Hdac5	Hdac5	15184	histone deacetylase 5	0.7493052730605942	4.9971423957613785	4.243721606980879	0.04349899234898133	0.16327927330144038	StrainPWK	7
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	-4.382449467006694	7.655239189003762	4.702794497827452	0.04353357384504402	0.16335117414782818	StrainPWK	7
ENSMUSG00000040907	Atp1a3	Atp1a3	232975	ATPase, Na+/K+ transporting, alpha 3 polypeptide	-2.1779585040564284	3.123639157860702	4.237974858617677	0.04363684501218353	0.16366297743584104	StrainPWK	7
ENSMUSG00000003421	Nosip	Nosip	66394	nitric oxide synthase interacting protein	0.7540840569901155	4.848979168726089	4.237528071890568	0.043647582234282285	0.16366297743584104	StrainPWK	7
ENSMUSG00000036099	Vezt	Vezt	215008	vezatin, adherens junctions transmembrane protein	-0.8490249190748688	4.764930289680414	4.236419090208448	0.043674245709921816	0.1637049868397742	StrainPWK	7
ENSMUSG00000029538	Srsf9	Srsf9	108014	serine/arginine-rich splicing factor 9	-0.3117555212830275	8.01425229213613	4.2336355824263645	0.04374124760322003	0.16389811424999892	StrainPWK	7
ENSMUSG00000005374	Tbl2	Tbl2	27368	transducin (beta)-like 2	0.9209111850091304	4.639963540505956	4.231842106679634	0.043784477151648224	0.16400206174701204	StrainPWK	7
ENSMUSG00000043885	Slc36a4	Slc36a4	234967	solute carrier family 36 (proton/amino acid symporter), member 4	1.491932473393306	3.7016786470847562	4.2307557526788235	0.04381068480779953	0.1640421999398123	StrainPWK	7
ENSMUSG00000030711	Sult1a1	Sult1a1	20887	sulfotransferase family 1A, phenol-preferring, member 1	-0.8755300219230715	6.114410729048871	4.629630790957734	0.04384642586162254	0.1641179934424606	StrainPWK	7
ENSMUSG00000036469	March1	March1	72925	membrane-associated ring finger (C3HC4) 1	-0.4970968330645375	7.222342999662519	4.395779071264455	0.04392669911442201	0.16436035933661297	StrainPWK	7
ENSMUSG00000091971	Hspa1a	Hspa1a	193740	heat shock protein 1A	2.0285280788505067	4.098024805560107	4.68184284530256	0.04395342700503438	0.1644022743045952	StrainPWK	7
ENSMUSG00000028339	Col15a1	Col15a1	12819	collagen, type XV, alpha 1	-1.0999093484097349	4.294084836509122	4.220084282780192	0.044069029477274625	0.16477646650242267	StrainPWK	7
ENSMUSG00000028044	Cks1b	Cks1b	54124	CDC28 protein kinase 1b	-1.9396335973480083	3.1196248579234265	4.2192888136187	0.04408835264965355	0.16479052813525644	StrainPWK	7
ENSMUSG00000047719	Ubiad1	Ubiad1	71707	UbiA prenyltransferase domain containing 1	1.9512748568877716	3.0912841732872702	4.21487996349604	0.04419561633074607	0.16510574589338145	StrainPWK	7
ENSMUSG00000022701	Ccdc191	Ccdc191	212153	coiled-coil domain containing 191	-1.1993012827085747	4.1026811176001194	4.228217410392176	0.04420387096116125	0.16510574589338145	StrainPWK	7
ENSMUSG00000071359	Tbpl1	Tbpl1	237336	TATA box binding protein-like 1	-0.6331435235626092	5.642747055510137	4.209927261881312	0.04431644747438325	0.16546786400079133	StrainPWK	7
ENSMUSG00000068015	Lrch1	Lrch1	380916	leucine-rich repeats and calponin homology (CH) domain containing 1	0.620978738389461	5.369145534902645	4.202434081187373	0.04449993706330251	0.16604383726696167	StrainPWK	7
ENSMUSG00000106421	Gm9645	NA	NA	NA	-2.2606634948554913	3.0175279426198682	4.216900430095817	0.044502069143794246	0.16604383726696167	StrainPWK	7
ENSMUSG00000027180	Fbxo3	Fbxo3	57443	F-box protein 3	0.7424390649961338	5.1419100538726585	4.201281112699228	0.044528243153890604	0.1660829752576779	StrainPWK	7
ENSMUSG00000000693	Loxl3	Loxl3	16950	lysyl oxidase-like 3	-1.4125014335720965	3.1322751379034264	4.1996214140556445	0.04456902391589407	0.16617654726950787	StrainPWK	7
ENSMUSG00000043091	Tuba1c	Tuba1c	22146	tubulin, alpha 1C	2.007412770555144	3.424550989267005	4.194108374855099	0.044704775476486415	0.16659501350228795	StrainPWK	7
ENSMUSG00000004500	Zfp324	Zfp324	243834	zinc finger protein 324	-1.7053724348481194	3.3156428682213743	4.19378615894517	0.04471272342747212	0.16659501350228795	StrainPWK	7
ENSMUSG00000026202	Tuba4a	Tuba4a	22145	tubulin, alpha 4A	1.5282169400410124	3.4112299100284225	4.189578132874944	0.04481666103698062	0.1669235398243362	StrainPWK	7
ENSMUSG00000020585	Laptm4a	Laptm4a	17775	lysosomal-associated protein transmembrane 4A	-0.27601387959800344	8.987446987823702	4.179581358544013	0.04506462733031658	0.16778809381178703	StrainPWK	7
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	0.6966469351871861	5.357432187614781	4.214238399338847	0.04516298036196491	0.16803840327183003	StrainPWK	7
ENSMUSG00000102344	9430053O09Rik	NA	NA	NA	-0.7457934844975944	5.497040111771112	4.19105863673376	0.04516920485550609	0.16803840327183003	StrainPWK	7
ENSMUSG00000034786	Gpsm3	Gpsm3	106512	G-protein signalling modulator 3 (AGS3-like, C. elegans)	0.37741156743282556	7.144939108629811	4.174971855439508	0.04517946303852111	0.16803840327183003	StrainPWK	7
ENSMUSG00000074030	Exoc8	Exoc8	102058	exocyst complex component 8	0.6309972686519536	5.6868418971076675	4.173312250284005	0.04522088581564895	0.16813341288690545	StrainPWK	7
ENSMUSG00000016344	Ppdpf	Ppdpf	66496	pancreatic progenitor cell differentiation and proliferation factor	-0.6631911069803254	5.217751073893139	4.168777317516902	0.045334284400998036	0.1684958713661524	StrainPWK	7
ENSMUSG00000038005	2700029M09Rik	Hpf1	72612	histone PARylation factor 1	-0.5869217690928427	5.750004446098824	4.167180994670928	0.04537427441514857	0.16858533044982743	StrainPWK	7
ENSMUSG00000024712	Rfk	Rfk	54391	riboflavin kinase	0.6997218215622648	4.79282976682541	4.164921615777875	0.045430940004787895	0.1686384702749221	StrainPWK	7
ENSMUSG00000050029	Rap2c	Rap2c	72065	RAP2C, member of RAS oncogene family	0.5505572383329742	5.823087694543326	4.164709854343259	0.04543625493224276	0.1686384702749221	StrainPWK	7
ENSMUSG00000026701	Prdx6	Prdx6	11758	peroxiredoxin 6	0.7041958359255897	5.328285651909471	4.166160236429765	0.04544891788250671	0.1686384702749221	StrainPWK	7
ENSMUSG00000071855	Ccdc112	Ccdc112	240261	coiled-coil domain containing 112	1.8623710109128315	3.864422598327244	4.164071528476291	0.04545228011753968	0.1686384702749221	StrainPWK	7
ENSMUSG00000022372	Sla	Sla	20491	src-like adaptor	0.4320474811126156	6.725136054392689	4.161590226359221	0.045514631276017514	0.16881065869763553	StrainPWK	7
ENSMUSG00000040016	Ptger3	Ptger3	19218	prostaglandin E receptor 3 (subtype EP3)	-0.9676876750425831	3.6054974179343633	4.160222405942936	0.045549041914620884	0.1688791333452103	StrainPWK	7
ENSMUSG00000101970	1810026B05Rik	1810026B05Rik	69170	RIKEN cDNA 1810026B05 gene	-0.4113325185257056	6.894988500852186	4.151518103364993	0.04576867797989978	0.1696340675985855	StrainPWK	7
ENSMUSG00000013663	Pten	Pten	19211	phosphatase and tensin homolog	-0.3988858461674909	8.053382301224998	4.238066947159822	0.04581481193360383	0.16969389650606323	StrainPWK	7
ENSMUSG00000041607	Mbp	Mbp	17196	myelin basic protein	0.9118359326157335	4.40914588384361	4.1496142118449555	0.045816871291985535	0.16969389650606323	StrainPWK	7
ENSMUSG00000006736	Tspan31	Tspan31	67125	tetraspanin 31	-0.6365450982370574	5.824711418838161	4.194600343370134	0.04586974127484397	0.16983031131444853	StrainPWK	7
ENSMUSG00000033186	Mzt1	Mzt1	76789	mitotic spindle organizing protein 1	-0.8550334090060678	4.801240976989265	4.143080260072319	0.04598268296651178	0.17017288847343787	StrainPWK	7
ENSMUSG00000041297	Cdk13	Cdk13	69562	cyclin-dependent kinase 13	0.50245666023688	6.126406527131681	4.142590182189338	0.04599514575320117	0.17017288847343787	StrainPWK	7
ENSMUSG00000040586	Ofd1	Ofd1	237222	OFD1, centriole and centriolar satellite protein	1.1427277059602923	4.267806383869152	4.141592333948288	0.04602053253225328	0.17017288847343787	StrainPWK	7
ENSMUSG00000081473	Gm4853	NA	NA	NA	4.427040818240335	3.6210764719307846	4.149331888562523	0.0460326546089922	0.17017288847343787	StrainPWK	7
ENSMUSG00000029147	Ppm1g	Ppm1g	14208	protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform	0.4667739262168645	6.5440140211061495	4.140461633347561	0.04604931757673539	0.17017288847343787	StrainPWK	7
ENSMUSG00000046230	Vps13a	Vps13a	271564	vacuolar protein sorting 13A	0.8238374683031426	4.449409682123008	4.140093530475189	0.04605869282886702	0.17017288847343787	StrainPWK	7
ENSMUSG00000083757	Rps15a-ps4	NA	NA	NA	-1.7914775108013565	3.268203597766803	4.136426151171264	0.0461522104258849	0.17043535434070442	StrainPWK	7
ENSMUSG00000047379	B4gat1	B4gat1	108902	beta-1,4-glucuronyltransferase 1	-0.5793917147520661	5.858450553201402	4.136045734114067	0.04616192274006522	0.17043535434070442	StrainPWK	7
ENSMUSG00000034449	Dhrs11	Dhrs11	192970	dehydrogenase/reductase (SDR family) member 11	1.8414405021465718	3.100357971912487	4.1508236587343665	0.04617801790570224	0.17043535434070442	StrainPWK	7
ENSMUSG00000108857	RP24-297G19.6	NA	NA	NA	1.0641172885996688	4.300847147849368	4.133628672380189	0.046236921786983874	0.17059329784054783	StrainPWK	7
ENSMUSG00000060373	Hnrnpc	Hnrnpc	15381	heterogeneous nuclear ribonucleoprotein C	0.5012839922823953	6.241965203848786	4.130945546279339	0.046292347629515077	0.17073830339565835	StrainPWK	7
ENSMUSG00000037552	Plekhg2	Plekhg2	101497	pleckstrin homology domain containing, family G (with RhoGef domain) member 2	-1.9389531598074654	3.4438417040945173	4.127997506307716	0.04636791815164101	0.17091370125087002	StrainPWK	7
ENSMUSG00000037652	Phc3	Phc3	241915	polyhomeotic 3	0.48696336393417305	6.008345981732045	4.127831221573688	0.046372184691070885	0.17091370125087002	StrainPWK	7
ENSMUSG00000103793	Pcdhga6	Pcdhga6	93714	protocadherin gamma subfamily A, 6	-1.9949422643849588	3.0989754917219687	4.1682679687167905	0.04641139951656812	0.17094041329358262	StrainPWK	7
ENSMUSG00000039670	Oxld1	Oxld1	66431	oxidoreductase like domain containing 1	1.1871991477698849	4.167583203992015	4.126291207310595	0.04641171859656719	0.17094041329358262	StrainPWK	7
ENSMUSG00000044847	Lsm11	Lsm11	72290	U7 snRNP-specific Sm-like protein LSM11	-1.0848929413501829	3.8979793722400577	4.1242142822113745	0.04646509330940933	0.17107749410755752	StrainPWK	7
ENSMUSG00000026074	Map4k4	Map4k4	26921	mitogen-activated protein kinase kinase kinase kinase 4	-0.31204237227004983	7.922786391046449	4.122590304566092	0.04650687398282632	0.1711718069531275	StrainPWK	7
ENSMUSG00000107362	Gm42724	NA	NA	NA	-0.5174560679345528	5.9398536445828025	4.121141948353908	0.0465441706355161	0.17124955624026406	StrainPWK	7
ENSMUSG00000104211	Gm37985	NA	NA	NA	-1.1184362014370812	4.253740794868719	4.119776236417251	0.04657936872924964	0.17128607367555518	StrainPWK	7
ENSMUSG00000026849	Tor1a	Tor1a	30931	torsin family 1, member A (torsin A)	-0.5680919418308025	5.851677759771106	4.119501711065169	0.046586447462989795	0.17128607367555518	StrainPWK	7
ENSMUSG00000106543	Gm43378	NA	NA	NA	-0.7585417363421427	5.1541442423754065	4.118433512106621	0.04661400241938328	0.1713278971255986	StrainPWK	7
ENSMUSG00000026395	Ptprc	Ptprc	19264	protein tyrosine phosphatase, receptor type, C	-0.31717921905259405	8.2111900778672	4.117738279020836	0.046631945918007046	0.171332719538624	StrainPWK	7
ENSMUSG00000058446	Znrf2	Znrf2	387524	zinc and ring finger 2	0.46778695633733913	6.443293038010746	4.117129083342413	0.046647674986292666	0.171332719538624	StrainPWK	7
ENSMUSG00000039768	Dnajc11	Dnajc11	230935	DnaJ heat shock protein family (Hsp40) member C11	0.71681319060296	5.492256503752643	4.1097380689124	0.04683896410956607	0.1719756556713575	StrainPWK	7
ENSMUSG00000022947	Cbr3	Cbr3	109857	carbonyl reductase 3	-1.3520987501031065	3.8212416548741728	4.10445377198029	0.04697624844014027	0.17241277819646225	StrainPWK	7
ENSMUSG00000025893	Kbtbd3	Kbtbd3	69149	kelch repeat and BTB (POZ) domain containing 3	-1.7932581921283497	3.111537294647273	4.103902994355332	0.04699058247945888	0.17241277819646225	StrainPWK	7
ENSMUSG00000027583	Zbtb46	Zbtb46	72147	zinc finger and BTB domain containing 46	-2.1497008108160616	3.140103886288411	4.101283252489878	0.047058826275118315	0.1726033638473252	StrainPWK	7
ENSMUSG00000085196	Gm14963	LOC105246847	105246847	uncharacterized LOC105246847	1.344590267726714	3.323880559393017	4.0993592993778805	0.04710901314491003	0.17272761086961644	StrainPWK	7
ENSMUSG00000075307	Klhl41	Klhl41	228003	kelch-like 41	1.2087516366609654	3.938166943730156	4.098712647212488	0.04712589424402121	0.17272969683279354	StrainPWK	7
ENSMUSG00000022106	Rcbtb2	Rcbtb2	105670	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	-0.4143231798623817	6.737264920905003	4.097231904954287	0.04716457422181679	0.17281165274561175	StrainPWK	7
ENSMUSG00000066324	Impad1	Impad1	242291	inositol monophosphatase domain containing 1	0.9774929673376934	4.459861286156456	4.095071639233952	0.04722106631047854	0.17295871116175013	StrainPWK	7
ENSMUSG00000051504	Siglech	Siglech	233274	sialic acid binding Ig-like lectin H	-0.2389504183278149	9.936743214138444	4.093864100561752	0.04725267596005258	0.17295871116175013	StrainPWK	7
ENSMUSG00000031358	Msl3	Msl3	17692	MSL complex subunit 3	-0.8793501419531797	4.424497362349721	4.176030350658763	0.04725371152997857	0.17295871116175013	StrainPWK	7
ENSMUSG00000101903	Gm29291	NA	NA	NA	-1.331259789506259	3.198222187829437	4.101675359735769	0.04729744886222858	0.1730589792681888	StrainPWK	7
ENSMUSG00000006024	Napa	Napa	108124	N-ethylmaleimide sensitive fusion protein attachment protein alpha	0.544956727661894	6.0400447118110705	4.090511273264912	0.04734056269414843	0.17312880891783988	StrainPWK	7
ENSMUSG00000019927	Ube2d1	Ube2d1	216080	ubiquitin-conjugating enzyme E2D 1	0.5565159279329026	5.525862609014085	4.090180862417968	0.04734923322561756	0.17312880891783988	StrainPWK	7
ENSMUSG00000021537	Cetn3	Cetn3	12626	centrin 3	-0.5683429911472098	5.964266277514101	4.089178563218867	0.047375545735304773	0.17313705639986096	StrainPWK	7
ENSMUSG00000021115	Vrk1	Vrk1	22367	vaccinia related kinase 1	0.6147529282439286	5.400587812174114	4.08764722698392	0.047415777144671066	0.17313705639986096	StrainPWK	7
ENSMUSG00000020850	Prpf8	Prpf8	192159	pre-mRNA processing factor 8	0.5424320980899481	5.935415679662057	4.087462043088672	0.04742064481693845	0.17313705639986096	StrainPWK	7
ENSMUSG00000028030	Tbck	Tbck	271981	TBC1 domain containing kinase	-0.6960452820380038	5.218564622559448	4.087239583001381	0.04742649303131953	0.17313705639986096	StrainPWK	7
ENSMUSG00000024735	Prpf19	Prpf19	28000	pre-mRNA processing factor 19	0.5938133156799787	5.629580447478703	4.0866466056612945	0.047442085519878045	0.17313705639986096	StrainPWK	7
ENSMUSG00000074903	Gm2058	NA	NA	NA	-1.3860073678674543	3.522001875249275	4.086341367198775	0.04745011400347051	0.17313705639986096	StrainPWK	7
ENSMUSG00000039450	Dcxr	Dcxr	67880	dicarbonyl L-xylulose reductase	-0.7402404963112761	5.007338686816819	4.085510198029625	0.0474719831403013	0.17313705639986096	StrainPWK	7
ENSMUSG00000085072	Ict1os	NA	NA	NA	1.6526580336590093	3.7533550384528613	4.084601623566804	0.0474959013817302	0.17313705639986096	StrainPWK	7
ENSMUSG00000030263	Lrmp	Lrmp	16970	lymphoid-restricted membrane protein	-0.48170978142565923	6.073457354603769	4.0844974452545015	0.04749864471069941	0.17313705639986096	StrainPWK	7
ENSMUSG00000025574	Tk1	Tk1	21877	thymidine kinase 1	1.3507651776993581	4.014629655426475	4.078291236649979	0.047662382495889874	0.1736697747744103	StrainPWK	7
ENSMUSG00000030750	Nsmce1	Nsmce1	67711	NSE1 homolog, SMC5-SMC6 complex component	0.8350860616606135	4.878673517868431	4.07771586801992	0.04767759328257728	0.1736697747744103	StrainPWK	7
ENSMUSG00000015291	Gdi1	Gdi1	14567	guanosine diphosphate (GDP) dissociation inhibitor 1	0.6168303110914592	5.76206553751779	4.07337602431599	0.04779249327172519	0.17402844265966233	StrainPWK	7
ENSMUSG00000035762	Tmem161b	Tmem161b	72745	transmembrane protein 161B	1.1570110592469327	3.7502941842225335	4.07266470554207	0.04781135441953819	0.17403727464712612	StrainPWK	7
ENSMUSG00000022978	Mis18a	Mis18a	66578	MIS18 kinetochore protein A	-1.25824225847585	3.6298827634316897	4.064629222030962	0.0480249814116091	0.17469913382345936	StrainPWK	7
ENSMUSG00000038014	Fam120a	Fam120a	218236	family with sequence similarity 120, member A	-0.5178678581088457	5.895597087403069	4.064402953793226	0.048031011783860295	0.17469913382345936	StrainPWK	7
ENSMUSG00000024298	Zfp871	Zfp871	208292	zinc finger protein 871	0.5081329271353503	6.018192994877914	4.063671148841467	0.04805052104278914	0.17469913382345936	StrainPWK	7
ENSMUSG00000047721	Bola2	Bola2	66162	bolA-like 2 (E. coli)	-0.45202426830748055	6.53906451603014	4.0633467326900234	0.04805917242683323	0.17469913382345936	StrainPWK	7
ENSMUSG00000034189	Hsdl1	Hsdl1	72552	hydroxysteroid dehydrogenase like 1	-0.8131473215858592	4.612393181287652	4.054492695519227	0.04829593976698955	0.17547553545455688	StrainPWK	7
ENSMUSG00000078441	Scamp4	NA	NA	NA	-0.8362448214199304	4.589923038641531	4.053593187846356	0.0483200641878077	0.17547553545455688	StrainPWK	7
ENSMUSG00000020485	Supt4a	Supt4a	20922	SPT4A, DSIF elongation factor subunit	-0.3873587670318142	6.755381171675515	4.053503417452684	0.04832247250783718	0.17547553545455688	StrainPWK	7
ENSMUSG00000031665	Sall1	Sall1	58198	spalt like transcription factor 1	-0.294823563939809	7.963982288713121	4.052163545375346	0.048358433438276484	0.17549527917150173	StrainPWK	7
ENSMUSG00000028670	Lypla2	Lypla2	26394	lysophospholipase 2	0.8394533970165051	4.954427297736308	4.052065863977688	0.0483610562491682	0.17549527917150173	StrainPWK	7
ENSMUSG00000042350	Arel1	Arel1	68497	apoptosis resistant E3 ubiquitin protein ligase 1	1.3301773032822544	4.636924314803435	4.398588564155134	0.04838950077759227	0.1755383431770896	StrainPWK	7
ENSMUSG00000020156	Mum1	Pwwp3a	68114	PWWP domain containing 3A, DNA repair factor	0.9913362866102876	4.145778585777224	4.049604291542031	0.0484272019584657	0.17561494573225797	StrainPWK	7
ENSMUSG00000035158	Mitf	Mitf	17342	melanogenesis associated transcription factor	0.6095769550975927	5.387507753130793	4.047457772421762	0.048484961679141	0.175764210619796	StrainPWK	7
ENSMUSG00000092305	Prps1l1	Prps1l1	75456	phosphoribosyl pyrophosphate synthetase 1-like 1	2.454608877423425	3.349010379378052	4.040721926826714	0.048666698103446836	0.17636265099842524	StrainPWK	7
ENSMUSG00000017664	Slc35c2	Slc35c2	228875	solute carrier family 35, member C2	-0.6084182381208895	5.7701174270135756	4.03540619624135	0.04881063961602891	0.17678368001484074	StrainPWK	7
ENSMUSG00000013736	Trnt1	Trnt1	70047	tRNA nucleotidyl transferase, CCA-adding, 1	-0.6572062750408741	5.3702315692696585	4.035198621545885	0.048816269748172096	0.17678368001484074	StrainPWK	7
ENSMUSG00000039917	Rhbdd2	Rhbdd2	215160	rhomboid domain containing 2	0.8801674658807643	4.154691047964281	4.030683021792081	0.04893892232021349	0.17716726442691988	StrainPWK	7
ENSMUSG00000006445	Epha2	Epha2	13836	Eph receptor A2	1.1422859121485507	4.114531586589244	4.029312300054879	0.04897621978608675	0.17724045252916185	StrainPWK	7
ENSMUSG00000017548	Suz12	Suz12	52615	SUZ12 polycomb repressive complex 2 subunit	0.5551788166208482	5.769957238822011	4.028710100934824	0.04899261540776813	0.17724045252916185	StrainPWK	7
ENSMUSG00000036792	Mbd5	Mbd5	109241	methyl-CpG binding domain protein 5	-1.0878841660847267	4.25803300210182	4.0277638316316136	0.049018390773903416	0.1772731352134096	StrainPWK	7
ENSMUSG00000034211	Mrps17	Mrps17	66258	mitochondrial ribosomal protein S17	-0.5315649808762628	5.936729144666883	4.026070967497014	0.0490645392164115	0.17737944887763105	StrainPWK	7
ENSMUSG00000041028	Ghitm	Ghitm	66092	growth hormone inducible transmembrane protein	-0.4837545886760951	6.228627057925564	4.025061559532068	0.049092078635604414	0.17738955894021893	StrainPWK	7
ENSMUSG00000067038	Rps12-ps3	NA	NA	NA	-1.2385211070899111	6.712139666740349	4.442533741255777	0.049100840235506815	0.17738955894021893	StrainPWK	7
