ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000005533	Igf1r	Igf1r	16001	insulin-like growth factor I receptor	-0.5105270924691843	6.74035925982569	2.647529772442097	0.10619709573709213	0.44499979681109936	StrainB6	8
ENSMUSG00000029104	Htt	Htt	15194	huntingtin	-0.5198987216032134	6.8439663819985315	2.646575883483491	0.10625944078443089	0.44499979681109936	StrainB6	8
ENSMUSG00000029201	Ugdh	Ugdh	22235	UDP-glucose dehydrogenase	-1.1952380922982575	5.034398174320011	2.645392343981648	0.10633685196664416	0.44500245054055565	StrainB6	8
ENSMUSG00000103653	Gm3934	NA	NA	NA	0.7425622659080313	5.266990427760143	2.6404380655482056	0.1067426208873127	0.4463226739708162	StrainB6	8
ENSMUSG00000086167	Gm13827	NA	NA	NA	-3.4051939582620623	4.442374594131677	2.63915204928494	0.10680634037224328	0.4463226739708162	StrainB6	8
ENSMUSG00000049339	Fam134a	Retreg2	227298	reticulophagy regulator family member 2	-0.6475575090196932	6.074647433603854	2.635075783545314	0.10701427823929191	0.44686942123554463	StrainB6	8
ENSMUSG00000041642	Kif21b	Kif21b	16565	kinesin family member 21B	0.5459820122652076	6.565937936651009	2.6324061034286403	0.1071903591011098	0.4471060101052494	StrainB6	8
ENSMUSG00000024975	Pdcd4	Pdcd4	18569	programmed cell death 4	0.7104273686173938	5.237092176244315	2.6318781862728042	0.10722521636409536	0.4471060101052494	StrainB6	8
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	-0.3241668230000403	9.046191826090165	2.6284011829044602	0.10745511020616058	0.447583396970066	StrainB6	8
ENSMUSG00000001105	Ift20	Ift20	55978	intraflagellar transport 20	-0.700566425549421	5.8445259398386895	2.6278115628352228	0.10749414916879432	0.447583396970066	StrainB6	8
ENSMUSG00000029684	Wasl	Wasl	73178	Wiskott-Aldrich syndrome-like (human)	-0.8011230118573083	5.6489024738349825	2.6263730621367065	0.10758945891995289	0.4476586531945778	StrainB6	8
ENSMUSG00000052684	Jun	Jun	16476	jun proto-oncogene	-0.7459709846949775	5.728349296803785	2.623273053020682	0.10798033797921369	0.44896272519908365	StrainB6	8
ENSMUSG00000016087	Fli1	Fli1	14247	Friend leukemia integration 1	-0.6703969052405774	6.670150956513015	2.6870457579413176	0.10856270543648551	0.45106053097481724	StrainB6	8
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	-1.0410614948814771	7.463859457347701	2.810073898675237	0.10907990705099782	0.45168877149069125	StrainB6	8
ENSMUSG00000030225	Dera	Dera	232449	deoxyribose-phosphate aldolase (putative)	-0.7958467865205906	5.5610155248092354	2.6036508976492176	0.10910746381405603	0.45168877149069125	StrainB6	8
ENSMUSG00000021550	2210016F16Rik	2210016F16Rik	70153	RIKEN cDNA 2210016F16 gene	-1.049922105229719	4.986708265776056	2.6033933434056755	0.10912480613448335	0.45168877149069125	StrainB6	8
ENSMUSG00000026126	Ptpn18	Ptpn18	19253	protein tyrosine phosphatase, non-receptor type 18	-0.4604575086841413	7.271184293685431	2.6031246936408414	0.10914289883228552	0.45168877149069125	StrainB6	8
ENSMUSG00000031604	Msmo1	Msmo1	66234	methylsterol monoxygenase 1	-0.5847227243737744	6.443460575076389	2.6021371570734297	0.1092094349036415	0.45168877149069125	StrainB6	8
ENSMUSG00000025759	Mfsd8	Mfsd8	72175	major facilitator superfamily domain containing 8	0.8714922961675529	4.789275229318663	2.6014915522223827	0.10925295742081345	0.45168877149069125	StrainB6	8
ENSMUSG00000039737	Prkrip1	Prkrip1	66801	Prkr interacting protein 1 (IL11 inducible)	-1.6040284332821688	4.442568125951886	2.601395560161739	0.10925943023291047	0.45168877149069125	StrainB6	8
ENSMUSG00000083337	Gm11539	NA	NA	NA	0.8263938813246562	4.80707734436702	2.600744342825294	0.10934327307762008	0.4517131936977092	StrainB6	8
ENSMUSG00000039156	Stim2	Stim2	116873	stromal interaction molecule 2	0.7111812841314548	5.565883990655195	2.5960193956256723	0.10962263020293588	0.45243031754076896	StrainB6	8
ENSMUSG00000035776	Cd99l2	Cd99l2	171486	CD99 antigen-like 2	0.997937167082077	4.676381381502328	2.5952756597737086	0.10967298070130786	0.45243031754076896	StrainB6	8
ENSMUSG00000002763	Pex6	Pex6	224824	peroxisomal biogenesis factor 6	-0.907228222302827	5.154767209901412	2.5939314707763317	0.10976404678363406	0.4524608560154597	StrainB6	8
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	1.064962689772574	6.816915058166044	2.8239005759380342	0.10983651214868043	0.4524608560154597	StrainB6	8
ENSMUSG00000027523	Gnas	Gnas	14683	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	-0.7437346696437553	6.6206700903582645	2.592658850621637	0.110132015631003	0.45335593934466856	StrainB6	8
ENSMUSG00000105454	Gm43830	NA	NA	NA	0.3559756184880243	8.442263458869025	2.583623251093307	0.11046520937290505	0.4542648877513126	StrainB6	8
ENSMUSG00000037400	Atp11b	Atp11b	76295	ATPase, class VI, type 11B	-0.8006775897485122	5.8999403080202235	2.5885246813414238	0.11051001182107602	0.4542648877513126	StrainB6	8
ENSMUSG00000022477	Aco2	Aco2	11429	aconitase 2, mitochondrial	-0.6957807474554216	6.161719836324216	2.5818262561180654	0.11058794972689821	0.4542648877513126	StrainB6	8
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	-0.5202163041264861	6.602049906986731	2.5779165491394482	0.11085551939846372	0.4548040031172756	StrainB6	8
ENSMUSG00000028851	Nudc	Nudc	18221	nudC nuclear distribution protein	-0.6894628785628387	5.885459460202028	2.577615806857158	0.11087613119473955	0.4548040031172756	StrainB6	8
ENSMUSG00000024583	Txnl1	Txnl1	53382	thioredoxin-like 1	-0.8919252248226099	5.3698899963189	2.5741770151845866	0.11111211704125902	0.45544966787209146	StrainB6	8
ENSMUSG00000075415	Fnbp1	Fnbp1	14269	formin binding protein 1	0.472708291658612	6.881214766070846	2.5686936092904875	0.11148957099407882	0.45667388938634684	StrainB6	8
ENSMUSG00000074698	Csnk2a1	Csnk2a1	12995	casein kinase 2, alpha 1 polypeptide	-0.5165102753591367	6.868195340212994	2.566179667162005	0.11166309689510821	0.4570616593248921	StrainB6	8
ENSMUSG00000044573	Acp1	Acp1	11431	acid phosphatase 1, soluble	0.7609231318948333	5.311661909694746	2.561593554614603	0.11198043036753239	0.4580371026183611	StrainB6	8
ENSMUSG00000026878	Rab14	Rab14	68365	RAB14, member RAS oncogene family	0.31753084418869315	8.822375071930946	2.556191141092648	0.11235553623947106	0.45924731173764055	StrainB6	8
ENSMUSG00000031441	Atp11a	Atp11a	50770	ATPase, class VI, type 11A	-0.557060455913912	6.79670174439866	2.542177247055044	0.11354594129719524	0.46296274856697	StrainB6	8
ENSMUSG00000005899	Smpd4	Smpd4	77626	sphingomyelin phosphodiesterase 4	-0.7544630741351288	5.360264816470854	2.535918347317445	0.11377567172365209	0.46296274856697	StrainB6	8
ENSMUSG00000022901	Cd86	Cd86	12524	CD86 antigen	0.3264685870188058	8.648753321918303	2.5348517390314482	0.11385094107236367	0.46296274856697	StrainB6	8
ENSMUSG00000022336	Eif3e	Eif3e	16341	eukaryotic translation initiation factor 3, subunit E	-0.7652040340592362	5.75013797766583	2.5347759632567217	0.11385629059541784	0.46296274856697	StrainB6	8
ENSMUSG00000037822	Smim14	Smim14	68552	small integral membrane protein 14	0.6583311151510852	5.610298023392266	2.5340131807028676	0.11391015617286034	0.46296274856697	StrainB6	8
ENSMUSG00000058546	Rpl23a	Rpl23a	268449	ribosomal protein L23A	-3.2512577572832604	5.015024269292554	2.535417091121887	0.11393493411328133	0.46296274856697	StrainB6	8
ENSMUSG00000052534	Pbx1	Pbx1	18514	pre B cell leukemia homeobox 1	-0.7095388006220056	5.995934842377919	2.5329065625933103	0.11398835297715759	0.46296274856697	StrainB6	8
ENSMUSG00000104710	Gm43603	NA	NA	NA	-0.611291372376161	5.779155599307427	2.5327142293630063	0.11400194989827714	0.46296274856697	StrainB6	8
ENSMUSG00000037926	Ssh2	Ssh2	237860	slingshot protein phosphatase 2	0.30934320945773297	9.356203601293862	2.5318169595833346	0.11406540593035167	0.46296274856697	StrainB6	8
ENSMUSG00000026641	Usf1	Usf1	22278	upstream transcription factor 1	0.6548268010463472	5.493365957677242	2.5316162782178795	0.11407960375428429	0.46296274856697	StrainB6	8
ENSMUSG00000019054	Fis1	Fis1	66437	fission, mitochondrial 1	-0.9295868589139162	5.375586776267377	2.5304357111570956	0.11416316652788729	0.46296274856697	StrainB6	8
ENSMUSG00000103251	Gm37519	NA	NA	NA	0.9281406044124499	4.7807603402275385	2.529590439611406	0.11422303838004952	0.46296274856697	StrainB6	8
ENSMUSG00000019433	Gipc1	Gipc1	67903	GIPC PDZ domain containing family, member 1	-1.087252653920452	4.9840438897798816	2.5274533614657315	0.11437456707372785	0.4632529634935895	StrainB6	8
ENSMUSG00000071644	Eef1g	Eef1g	67160	eukaryotic translation elongation factor 1 gamma	-0.5528296793102473	6.572577906035105	2.5249330535467256	0.114553556701636	0.46365392083986195	StrainB6	8
ENSMUSG00000102652	Gm37078	NA	NA	NA	0.7252981056159726	5.288095812573145	2.5222949161659147	0.11474124921567758	0.4637152664810367	StrainB6	8
ENSMUSG00000061286	Exosc5	Exosc5	27998	exosome component 5	-0.6803534506894614	5.9109227540767835	2.5221454367880627	0.11475189431731235	0.4637152664810367	StrainB6	8
ENSMUSG00000031950	Gabarapl2	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	0.5738110505338556	6.3202426894962915	2.520766708613849	0.11485013174052983	0.4637152664810367	StrainB6	8
ENSMUSG00000000001	Gnai3	Gnai3	14679	guanine nucleotide binding protein (G protein), alpha inhibiting 3	-0.700712116193514	6.0470377043060894	2.5202252499505975	0.11488873752014643	0.4637152664810367	StrainB6	8
ENSMUSG00000022681	Ntan1	Ntan1	18203	N-terminal Asn amidase	0.6182612247043466	6.0067241424936695	2.5140827688990934	0.11532770919865813	0.4651631193565918	StrainB6	8
ENSMUSG00000103284	3110080O07Rik	NA	NA	NA	0.6814418801088321	5.531247644940542	2.5106040494423074	0.11557714544888777	0.4658450174003849	StrainB6	8
ENSMUSG00000028015	Ctso	Ctso	229445	cathepsin O	-0.44796290831126123	7.206349855112978	2.505571205901784	0.1159390842958123	0.4666387500989188	StrainB6	8
ENSMUSG00000027879	Sec22b	Sec22b	20333	SEC22 homolog B, vesicle trafficking protein	0.6047457144559338	5.648261724709447	2.505030021812186	0.11597807904169688	0.4666387500989188	StrainB6	8
ENSMUSG00000024843	Chka	Chka	12660	choline kinase alpha	0.9148760272626224	6.300425414212056	2.6739374148220008	0.11603920807196752	0.4666387500989188	StrainB6	8
ENSMUSG00000049076	Acap2	Acap2	78618	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.48431910590157345	6.985087540661611	2.5029636930678163	0.11612710206599748	0.4666387500989188	StrainB6	8
ENSMUSG00000029781	Fkbp9	Fkbp9	27055	FK506 binding protein 9	0.7668654910741631	5.054090074388933	2.5022776766113584	0.11617662463642855	0.4666387500989188	StrainB6	8
ENSMUSG00000052146	Rps10	Rps10	67097	ribosomal protein S10	-0.6502982009475994	8.041900165954669	2.6792584151188343	0.11629719522266885	0.4667995453674436	StrainB6	8
ENSMUSG00000002812	Flii	Flii	14248	flightless I actin binding protein	-0.9152637827720772	5.280196077661762	2.4989925917390914	0.11641409741695777	0.46694540389528527	StrainB6	8
ENSMUSG00000035595	1600002K03Rik	1600002K03Rik	69770	RIKEN cDNA 1600002K03 gene	-0.9438139820548802	5.225234397628158	2.494543016475644	0.11673661397137096	0.4677199251664992	StrainB6	8
ENSMUSG00000104174	Gm37701	NA	NA	NA	-0.8127387617970518	6.080639374548553	2.516266299669745	0.11676858725257494	0.4677199251664992	StrainB6	8
ENSMUSG00000031438	Rnf128	Rnf128	66889	ring finger protein 128	-0.7411580949352569	5.334789303992844	2.494053363923071	0.11688236018688922	0.4678523201955869	StrainB6	8
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	-0.30270395423201474	9.618121094127085	2.489860214166917	0.11707711376196583	0.4681283866701494	StrainB6	8
ENSMUSG00000056501	Cebpb	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	-0.5379123000392284	7.044242538663801	2.489369431354257	0.11711286416006153	0.4681283866701494	StrainB6	8
ENSMUSG00000029415	Sdad1	Sdad1	231452	SDA1 domain containing 1	0.7120205150497587	5.415359534946647	2.485613808051453	0.11738684153720891	0.46890016095772763	StrainB6	8
ENSMUSG00000021326	Trim27	Trim27	19720	tripartite motif-containing 27	-0.7608434639808924	5.598408328950562	2.477504599261855	0.11798086497447366	0.4709484114270312	StrainB6	8
ENSMUSG00000038473	Nos1ap	Nos1ap	70729	nitric oxide synthase 1 (neuronal) adaptor protein	-0.5840733388120781	6.289048797188562	2.4763131525502295	0.11806842474181542	0.47097356490265807	StrainB6	8
ENSMUSG00000028830	AU040320	AU040320	100317	expressed sequence AU040320	0.6711808538341667	5.50140857169332	2.471718798191338	0.11840674611773677	0.4719982809480071	StrainB6	8
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	0.4660524046010863	6.443622497717618	2.466607430073135	0.11878441420877003	0.4731783262914303	StrainB6	8
ENSMUSG00000034083	Ccdc174	Ccdc174	232236	coiled-coil domain containing 174	-0.6550760203440976	6.128943339002868	2.463234028118915	0.11903440570575534	0.4738484996363722	StrainB6	8
ENSMUSG00000016831	Tox4	Tox4	268741	TOX high mobility group box family member 4	0.5737801503106689	5.9029609164485946	2.461357353070328	0.11917373456327571	0.4739535662710775	StrainB6	8
ENSMUSG00000031166	Wdr13	Wdr13	73447	WD repeat domain 13	0.7380398137392961	5.272932162698069	2.4605597501467096	0.1192330057638756	0.4739535662710775	StrainB6	8
ENSMUSG00000022867	Usp25	Usp25	30940	ubiquitin specific peptidase 25	0.8060066407512666	5.1025089411110365	2.459077349844455	0.11934325303769043	0.4739535662710775	StrainB6	8
ENSMUSG00000025085	Ablim1	Ablim1	226251	actin-binding LIM protein 1	1.6141403524105318	4.523685040942494	2.4592904698326117	0.1193878893643501	0.4739535662710775	StrainB6	8
ENSMUSG00000075053	Vdac3-ps1	NA	NA	NA	-0.8408540259009581	5.177082708816745	2.4574549102386354	0.11950424496863057	0.47409076238068637	StrainB6	8
ENSMUSG00000025521	Tmem192	Tmem192	73067	transmembrane protein 192	0.9524932142118758	4.748220572074525	2.4557124657713563	0.11959392569472187	0.4741220200592393	StrainB6	8
ENSMUSG00000021771	Vdac2	Vdac2	22334	voltage-dependent anion channel 2	-0.4430708072632753	7.158228465923091	2.4473992152193826	0.12021576555894169	0.4762615018315967	StrainB6	8
ENSMUSG00000095562	Gm21887	Erdr1	170942	erythroid differentiation regulator 1	1.5993656077749636	5.576466909333549	2.6556891214280895	0.12031826504448195	0.4763419837416786	StrainB6	8
ENSMUSG00000039967	Zfp292	Zfp292	30046	zinc finger protein 292	0.46051380032221473	6.941256025375252	2.4442580747648615	0.12045166776200347	0.4765446186679673	StrainB6	8
ENSMUSG00000027011	Ube2e3	Ube2e3	22193	ubiquitin-conjugating enzyme E2E 3	-0.6778167312553274	5.7353544440964885	2.439102888039153	0.12083995087143304	0.47775467616018136	StrainB6	8
ENSMUSG00000084824	Gm16344	NA	NA	NA	-1.2598483911208957	4.609989522772228	2.434544982550482	0.12118441540887827	0.47878996026575216	StrainB6	8
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	-0.7124504314092569	5.534473477567114	2.432858217990847	0.12131217171915878	0.4789682202208749	StrainB6	8
ENSMUSG00000029204	Rhoh	Rhoh	74734	ras homolog family member H	-0.33488153148268435	8.518352962761597	2.4277646260023285	0.12169887956830143	0.47945852398649164	StrainB6	8
ENSMUSG00000029233	Srd5a3	Srd5a3	57357	steroid 5 alpha-reductase 3	-0.47713492768747423	6.7725248346117315	2.426679020507763	0.1217814777156431	0.47945852398649164	StrainB6	8
ENSMUSG00000063047	Zfp780b	Zfp780b	338354	zinc finger protein 780B	-0.6585649915076311	5.6879123588265506	2.426255081826843	0.12181375009058598	0.47945852398649164	StrainB6	8
ENSMUSG00000022160	Mettl3	Mettl3	56335	methyltransferase like 3	-0.4635049195401586	6.924099460893621	2.424974969669218	0.12191125694636722	0.47945852398649164	StrainB6	8
ENSMUSG00000013701	Timm23	Timm23	53600	translocase of inner mitochondrial membrane 23	-0.5987247744870764	6.355406531219231	2.424873653456351	0.12191897799404336	0.47945852398649164	StrainB6	8
ENSMUSG00000016559	H3f3b	H3f3b	15081	H3.3 histone B	0.3822866415195878	7.671453478247895	2.4232269607205583	0.12204454509178517	0.47945852398649164	StrainB6	8
ENSMUSG00000024576	Csnk1a1	Csnk1a1	93687	casein kinase 1, alpha 1	-0.3991142655652929	7.823030915095153	2.422465457476291	0.1221026618652208	0.47945852398649164	StrainB6	8
ENSMUSG00000037960	Card19	Card19	68480	caspase recruitment domain family, member 19	0.7553086633244468	5.1273283354699695	2.422160828116577	0.12212591940371578	0.47945852398649164	StrainB6	8
ENSMUSG00000040351	Ankib1	Ankib1	70797	ankyrin repeat and IBR domain containing 1	0.9123271160386409	4.64878663220745	2.418478969988664	0.12240741136634013	0.47945852398649164	StrainB6	8
ENSMUSG00000039759	Thap3	Thap3	69876	THAP domain containing, apoptosis associated protein 3	-0.5129365400396817	6.931677343172627	2.4178802000450315	0.1224532583284829	0.47945852398649164	StrainB6	8
ENSMUSG00000104937	Gm43057	NA	NA	NA	-0.9383973703855112	5.453067850265595	2.416871227356194	0.12253055749805135	0.47945852398649164	StrainB6	8
ENSMUSG00000084111	Gm15710	NA	NA	NA	-0.7481646571830186	5.9994749163655605	2.415787832625274	0.12261361919818341	0.47945852398649164	StrainB6	8
ENSMUSG00000052139	Bre	Babam2	107976	BRISC and BRCA1 A complex member 2	-0.6610627419603826	5.8766793962960415	2.4155655028050296	0.12263067258691747	0.47945852398649164	StrainB6	8
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	-0.6680223610343826	6.129983253624218	2.4155394455309604	0.12263267143501906	0.47945852398649164	StrainB6	8
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	0.6091546944530414	5.570194331702215	2.4149592233374864	0.12267718962594325	0.47945852398649164	StrainB6	8
ENSMUSG00000024259	Slc25a46	Slc25a46	67453	solute carrier family 25, member 46	0.986612740697501	4.57834800150202	2.4050468898004738	0.12344053142097677	0.48079353376912864	StrainB6	8
ENSMUSG00000106375	Gm43361	NA	NA	NA	-0.6597056230427507	5.51528063055938	2.4044993490595385	0.12348285219107762	0.48079353376912864	StrainB6	8
ENSMUSG00000038383	Pigu	Pigu	228812	phosphatidylinositol glycan anchor biosynthesis, class U	-0.6860730328010827	5.918312567561224	2.404011247066519	0.1235205925204211	0.48079353376912864	StrainB6	8
ENSMUSG00000026499	Acbd3	Acbd3	170760	acyl-Coenzyme A binding domain containing 3	-0.6131954141620058	6.260477206055957	2.4025295729372615	0.1236352357292728	0.48079353376912864	StrainB6	8
ENSMUSG00000040272	Accs	Accs	329470	1-aminocyclopropane-1-carboxylate synthase (non-functional)	-0.548144366346671	5.885692327443537	2.402515549309234	0.12363632136519678	0.48079353376912864	StrainB6	8
ENSMUSG00000021218	Gdi2	Gdi2	14569	guanosine diphosphate (GDP) dissociation inhibitor 2	-0.4285288122653733	7.237631304644993	2.4009079357247867	0.12376084533770998	0.48079353376912864	StrainB6	8
ENSMUSG00000047721	Bola2	Bola2	66162	bolA-like 2 (E. coli)	-0.7968762727301552	5.63299838015075	2.4002103192296933	0.12381492572888507	0.48079353376912864	StrainB6	8
ENSMUSG00000021592	Arsk	Arsk	77041	arylsulfatase K	0.6341831212063764	6.012783147861011	2.399657375264071	0.12385780970810338	0.48079353376912864	StrainB6	8
ENSMUSG00000049881	2810025M15Rik	2810025M15Rik	69953	RIKEN cDNA 2810025M15 gene	-0.8252796187083801	5.475306035440245	2.3995791795384247	0.12386387558093748	0.48079353376912864	StrainB6	8
ENSMUSG00000004730	Adgre1	Adgre1	13733	adhesion G protein-coupled receptor E1	0.34685881713898714	8.498105554932973	2.398613091181849	0.12393884541540984	0.48079353376912864	StrainB6	8
ENSMUSG00000040270	Bach2	Bach2	12014	BTB and CNC homology, basic leucine zipper transcription factor 2	-0.8982398573097106	5.271453307966061	2.397671919041348	0.12401193069827755	0.48079353376912864	StrainB6	8
ENSMUSG00000003382	Etv3	Etv3	27049	ets variant 3	-0.6698151049248593	5.988194136941863	2.397642639412168	0.12401420513886255	0.48079353376912864	StrainB6	8
ENSMUSG00000028333	Anp32b	Anp32b	67628	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	-0.7084625652848183	5.832307147629105	2.3963029094818586	0.12411832542031451	0.4808755442086517	StrainB6	8
ENSMUSG00000030737	Slco2b1	Slco2b1	101488	solute carrier organic anion transporter family, member 2b1	-0.3063405137536378	9.242580532345713	2.3918219015792284	0.12446729127675941	0.4818929037643059	StrainB6	8
ENSMUSG00000103475	Gm37697	NA	NA	NA	-0.895547138927751	5.041690613660607	2.389835252240842	0.12462235721981245	0.4818929037643059	StrainB6	8
ENSMUSG00000024048	Myl12a	Myl12a	67268	myosin, light chain 12A, regulatory, non-sarcomeric	-0.9255103685163353	5.245645278743709	2.389519976848093	0.12464698566745176	0.4818929037643059	StrainB6	8
ENSMUSG00000050619	Zscan29	Zscan29	99334	zinc finger SCAN domains 29	0.7752393578699897	5.025564821171227	2.388669057842163	0.12471348441105225	0.4818929037643059	StrainB6	8
ENSMUSG00000042737	Dpm3	Dpm3	68563	dolichyl-phosphate mannosyltransferase polypeptide 3	0.47328068315245697	6.684010751223684	2.3855143599464426	0.12496036982269305	0.4825251855378607	StrainB6	8
ENSMUSG00000027176	Cstf3	Cstf3	228410	cleavage stimulation factor, 3' pre-RNA, subunit 3	0.6193875660642366	5.784730690813052	2.3839168492749616	0.12508559971821817	0.48268717441197906	StrainB6	8
ENSMUSG00000045868	Gvin1	Gvin1	74558	GTPase, very large interferon inducible 1	1.0309623367520988	4.748142945111912	2.381831426235697	0.12524928957227968	0.4828178877759044	StrainB6	8
ENSMUSG00000107749	Gm44321	NA	NA	NA	-1.067053112103941	4.979777893930588	2.3813631705355247	0.1252860771592409	0.4828178877759044	StrainB6	8
ENSMUSG00000108500	RP23-335G1.5	NA	NA	NA	-0.7047874403634817	5.529514908561242	2.380010425420116	0.1253924211242686	0.4829066264692763	StrainB6	8
ENSMUSG00000025646	Atrip	Atrip	235610	ATR interacting protein	-0.6690686047823667	5.922519839445725	2.377275985946231	0.12560769470956173	0.48341447445990693	StrainB6	8
ENSMUSG00000015759	Cnih1	Cnih1	12793	cornichon family AMPA receptor auxiliary protein 1	-0.4917037566666923	6.812683092499052	2.3730979448370313	0.12593742093961255	0.48436183926077925	StrainB6	8
ENSMUSG00000023150	Ivns1abp	Ivns1abp	117198	influenza virus NS1A binding protein	-0.295466792975638	9.301358320428696	2.3704626693788002	0.12614589414040783	0.48457878055767323	StrainB6	8
ENSMUSG00000015120	Ube2i	Ube2i	22196	ubiquitin-conjugating enzyme E2I	-0.5664278227716392	6.265509785959686	2.3702714212223626	0.12616103862345218	0.48457878055767323	StrainB6	8
ENSMUSG00000073478	D730003I15Rik	NA	NA	NA	0.791052836333411	5.159932233234712	2.367820682066391	0.126355287807048	0.4848261730479636	StrainB6	8
ENSMUSG00000002329	Mdp1	Mdp1	67881	magnesium-dependent phosphatase 1	-0.8243815802297566	5.552836551738091	2.36734859715747	0.12639274456098568	0.4848261730479636	StrainB6	8
ENSMUSG00000020009	Ifngr1	Ifngr1	15979	interferon gamma receptor 1	-0.27582590159794595	10.875567063580583	2.3588508363232457	0.12706912432807937	0.48700450190921746	StrainB6	8
ENSMUSG00000038671	Arfrp1	Arfrp1	76688	ADP-ribosylation factor related protein 1	-0.9128540154537371	5.252347973123237	2.358105079637238	0.12712867691315494	0.48700450190921746	StrainB6	8
ENSMUSG00000025353	Ormdl2	Ormdl2	66844	ORM1-like 2 (S. cerevisiae)	0.4394108871225115	6.954747517659405	2.3499593918545454	0.1277812014727717	0.489180874330373	StrainB6	8
ENSMUSG00000029217	Tec	Tec	21682	tec protein tyrosine kinase	-0.9841335694802706	4.979041637825799	2.346461480222046	0.12806256382991665	0.48993440261267124	StrainB6	8
ENSMUSG00000024587	Nars	Nars	70223	asparaginyl-tRNA synthetase	-0.5852289045126841	6.262879639420108	2.3459985863362642	0.12818003370449516	0.49006033994146037	StrainB6	8
ENSMUSG00000022131	Gpr180	Gpr180	58245	G protein-coupled receptor 180	-0.8684939561666736	5.441391500587185	2.342664461590847	0.12836877514576767	0.49036152855965587	StrainB6	8
ENSMUSG00000003402	Prkcsh	Prkcsh	19089	protein kinase C substrate 80K-H	-0.4767860017514157	7.391985178432436	2.34193101059928	0.12842801938467177	0.49036152855965587	StrainB6	8
ENSMUSG00000053656	Dancr	NA	NA	NA	0.8356986658956431	5.165100375675057	2.3518769945232973	0.12858582317017078	0.49064083679678067	StrainB6	8
ENSMUSG00000079557	March2	March2	224703	membrane-associated ring finger (C3HC4) 2	-0.8598934199585656	5.617633436137997	2.3398739136718794	0.12877067020184316	0.4910228976907125	StrainB6	8
ENSMUSG00000097944	A130014A01Rik	NA	NA	NA	-0.8565145193393526	5.3424670352449235	2.334640834426694	0.12901855753368655	0.4916446807792552	StrainB6	8
ENSMUSG00000052369	Tmem106c	Tmem106c	380967	transmembrane protein 106C	-1.0580489215068378	5.304258520086663	2.3328651188506937	0.12916286150464637	0.49187118612413294	StrainB6	8
ENSMUSG00000031715	Smarca5	Smarca5	93762	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	-0.6591221186672859	5.965237515182699	2.3258924638504257	0.12973125744318248	0.49307887792652133	StrainB6	8
ENSMUSG00000105728	Gm42819	NA	NA	NA	1.1775734472617703	4.393810591826143	2.324606407512349	0.12983640156690687	0.49307887792652133	StrainB6	8
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	0.29228825273051146	9.786626845537983	2.322867520969864	0.12997872048022932	0.49307887792652133	StrainB6	8
ENSMUSG00000108365	RP24-174G2.2	NA	NA	NA	-0.30323920563447043	8.704427513042946	2.322808130109006	0.12998358442057947	0.49307887792652133	StrainB6	8
ENSMUSG00000081642	Gm13532	NA	NA	NA	-0.8947080895635601	5.286358547196484	2.3227825529753083	0.12998567917731604	0.49307887792652133	StrainB6	8
ENSMUSG00000030304	Ergic2	Ergic2	67456	ERGIC and golgi 2	0.4210468043565248	7.042967079864873	2.3224420584390804	0.1300135691648763	0.49307887792652133	StrainB6	8
ENSMUSG00000033697	Arhgap39	Arhgap39	223666	Rho GTPase activating protein 39	-0.5150353317495872	6.661640075849796	2.321686257584278	0.13007550109552296	0.49307887792652133	StrainB6	8
ENSMUSG00000002728	Naa20	Naa20	67877	N(alpha)-acetyltransferase 20, NatB catalytic subunit	-0.8172907942261769	5.470892742417249	2.3200303749750217	0.13021130390775118	0.4932710571564221	StrainB6	8
ENSMUSG00000028328	Tmod1	Tmod1	21916	tropomodulin 1	0.6715984978949355	5.46736072459619	2.3207382493785502	0.13032400425305055	0.49337552491879877	StrainB6	8
ENSMUSG00000031667	Aktip	Aktip	14339	thymoma viral proto-oncogene 1 interacting protein	-0.9874673347347536	5.103909076923434	2.3144383923302922	0.13067109817553	0.4942019807243664	StrainB6	8
