ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	0.5187124189094079	8.974197736557922	5.929756589952637	0.02065925678283991	0.08776267155527116	StrainCAST	9
ENSMUSG00000005656	Snx6	Snx6	72183	sorting nexin 6	-0.5688392080059781	7.027112336905209	5.691640901565644	0.02075341198957472	0.08804052976704178	StrainCAST	9
ENSMUSG00000024556	Me2	Me2	107029	malic enzyme 2, NAD(+)-dependent, mitochondrial	1.4114704069455386	5.145455859138684	5.690119773747672	0.02076957154667525	0.08804052976704178	StrainCAST	9
ENSMUSG00000015937	H2afy	Macroh2a1	26914	macroH2A.1 histone	-0.551220530240542	7.196204511587309	5.682546659640085	0.020850224208920926	0.0882869644958736	StrainCAST	9
ENSMUSG00000031546	Gins4	Gins4	109145	GINS complex subunit 4 (Sld5 homolog)	-1.394088160818259	5.021792663877158	5.658441133894126	0.02110918144999679	0.08928705551827122	StrainCAST	9
ENSMUSG00000079484	Phyhd1	Phyhd1	227696	phytanoyl-CoA dioxygenase domain containing 1	0.450133393532933	7.6108052020016626	5.639526365700137	0.02131478335203902	0.09005955336567348	StrainCAST	9
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	1.1392705303059945	6.041812776536435	5.603820473394142	0.021748751930281068	0.09179424792102484	StrainCAST	9
ENSMUSG00000023277	Twf2	Twf2	23999	twinfilin actin binding protein 2	-0.5934424160802564	7.110187697203687	5.573300166811572	0.022051700458843207	0.09297281451518732	StrainCAST	9
ENSMUSG00000067336	Bmpr2	Bmpr2	12168	bone morphogenetic protein receptor, type II (serine/threonine kinase)	0.7786630770518452	5.976101859324012	5.555441597278409	0.022255050028128352	0.0937293782602484	StrainCAST	9
ENSMUSG00000041926	Rnpep	Rnpep	215615	arginyl aminopeptidase (aminopeptidase B)	-0.9748555287904603	5.903468486174087	5.543954533961443	0.022386909075315462	0.0941835520217939	StrainCAST	9
ENSMUSG00000028797	Tmem234	Tmem234	76799	transmembrane protein 234	-0.5186121500809711	7.618236804738205	5.5368657443524825	0.02246869765061917	0.09442632742559245	StrainCAST	9
ENSMUSG00000032067	Pts	Pts	19286	6-pyruvoyl-tetrahydropterin synthase	-0.7839922341641127	6.316575131921823	5.5332927725009275	0.02251004280304885	0.09443509412304954	StrainCAST	9
ENSMUSG00000028478	Clta	Clta	12757	clathrin, light polypeptide (Lca)	0.3327304243896785	9.670514347549108	5.532523727160957	0.022518952564409927	0.09443509412304954	StrainCAST	9
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	1.0695365656122273	5.2569104486032865	5.521429333529929	0.022647907286503264	0.09478546508672288	StrainCAST	9
ENSMUSG00000023089	Ndufa5	Ndufa5	68202	NADH:ubiquinone oxidoreductase subunit A5	-0.6077680526749301	6.919624538129626	5.521176997091234	0.022650849473669812	0.09478546508672288	StrainCAST	9
ENSMUSG00000015947	Fcgr1	Fcgr1	14129	Fc receptor, IgG, high affinity I	-0.39921071085905324	8.328046377841076	5.516096870425742	0.022710169733836917	0.094932383290378	StrainCAST	9
ENSMUSG00000042462	Dctpp1	Dctpp1	66422	dCTP pyrophosphatase 1	0.6763551443151914	6.265424150871202	5.4971758071169035	0.022932576852689148	0.0957599934391844	StrainCAST	9
ENSMUSG00000048249	Crebrf	Crebrf	77128	CREB3 regulatory factor	-1.1456437834232738	5.328325098619671	5.49113135888966	0.023004116634019956	0.09595653332126836	StrainCAST	9
ENSMUSG00000063236	1110038F14Rik	1110038F14Rik	117171	RIKEN cDNA 1110038F14 gene	1.1076467591624404	5.444467528831883	5.481941069270355	0.023113347572327563	0.09630970864091007	StrainCAST	9
ENSMUSG00000022427	Tomm22	Tomm22	223696	translocase of outer mitochondrial membrane 22	-0.6253912042061279	7.03080936914109	5.46063580533321	0.023368712384427157	0.09727040473390539	StrainCAST	9
ENSMUSG00000052837	Junb	Junb	16477	jun B proto-oncogene	-0.7717076982693974	6.537108231851951	5.431518272527203	0.023722612481249416	0.09863877363624493	StrainCAST	9
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	-1.1695350749287305	5.395158740323009	5.41209162472243	0.023961917545065322	0.09947677315874978	StrainCAST	9
ENSMUSG00000049969	Plekhf2	Plekhf2	71801	pleckstrin homology domain containing, family F (with FYVE domain) member 2	-0.7981472217511626	5.881351198008886	5.4104370964138	0.023982417838153424	0.09947677315874978	StrainCAST	9
ENSMUSG00000000563	Atp5f1	Atp5pb	11950	ATP synthase peripheral stalk-membrane subunit b	-0.40486083509736637	8.170678391787286	5.408998168646134	0.024000262027079135	0.09947677315874978	StrainCAST	9
ENSMUSG00000090257	Gm4524	NA	NA	NA	3.8883780653440394	4.800942683294229	5.419668617641997	0.024119541868120594	0.09986560049091958	StrainCAST	9
ENSMUSG00000101496	Gm8885	NA	NA	NA	-4.010705270595535	6.82160134143765	5.804459806204071	0.02428698973471981	0.10045283412429999	StrainCAST	9
ENSMUSG00000018707	Dync1h1	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	-0.6881518552631359	6.476965778619533	5.371268925522364	0.02447325674280458	0.10111658555167204	StrainCAST	9
ENSMUSG00000040331	Nsmce4a	Nsmce4a	67872	NSE4 homolog A, SMC5-SMC6 complex component	-0.9183875788981445	6.0934426282703305	5.350123250159917	0.024742710547739924	0.10212228216598762	StrainCAST	9
ENSMUSG00000029713	Gnb2	Gnb2	14693	guanine nucleotide binding protein (G protein), beta 2	-0.4445319032128985	8.294184246358727	5.332378675251913	0.024971279090972284	0.10295616182773461	StrainCAST	9
ENSMUSG00000034390	Cmip	Cmip	74440	c-Maf inducing protein	-0.9393286612165482	5.708953844796557	5.330372525342124	0.024997262448355866	0.10295616182773461	StrainCAST	9
ENSMUSG00000029650	Slc46a3	Slc46a3	71706	solute carrier family 46, member 3	-2.0428268607510183	4.813192289311491	5.3251346603668965	0.025065239227005424	0.10312781008298873	StrainCAST	9
ENSMUSG00000040462	Os9	Os9	216440	amplified in osteosarcoma	-0.5025892626675638	7.488944709590413	5.309673442168913	0.02526705271257451	0.10354329176216866	StrainCAST	9
ENSMUSG00000064354	mt-Co2	COX2	17709	cytochrome c oxidase subunit II	-1.98575080290408	8.394070803683388	5.932222500750516	0.025285114848044955	0.10354329176216866	StrainCAST	9
ENSMUSG00000024902	Mrpl11	Mrpl11	66419	mitochondrial ribosomal protein L11	-0.9374980059092952	6.039957125762018	5.307965343715899	0.025289454962023283	0.10354329176216866	StrainCAST	9
ENSMUSG00000036503	Rnf13	Rnf13	24017	ring finger protein 13	-0.48515575154289037	7.7785259288110895	5.3062819782292525	0.025311553668933343	0.10354329176216866	StrainCAST	9
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	0.3945165307829635	8.943438572480513	5.304349918225051	0.02533694268468517	0.10354329176216866	StrainCAST	9
ENSMUSG00000026223	Itm2c	Itm2c	64294	integral membrane protein 2C	-0.36303513252588404	9.402273777061037	5.303356411795996	0.025350008887829956	0.10354329176216866	StrainCAST	9
ENSMUSG00000034342	Cbl	Cbl	12402	Casitas B-lineage lymphoma	0.7195831619979586	6.524321319039754	5.303275469351508	0.025351073729069605	0.10354329176216866	StrainCAST	9
ENSMUSG00000035021	Baz1a	Baz1a	217578	bromodomain adjacent to zinc finger domain 1A	-1.1468385750455519	5.298244925806036	5.300454155232558	0.025388219616559578	0.1035871062606973	StrainCAST	9
ENSMUSG00000091625	Lsm5	Lsm5	66373	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated	0.9779739374242337	5.650818732208024	5.296890582106009	0.025435221647020338	0.10367100216004858	StrainCAST	9
ENSMUSG00000000976	Heatr6	Heatr6	217026	HEAT repeat containing 6	-1.3978292057300516	5.027717326228416	5.288793508609586	0.025542365890373397	0.1039996019274705	StrainCAST	9
ENSMUSG00000025809	Itgb1	Itgb1	16412	integrin beta 1 (fibronectin receptor beta)	-0.5190855832246065	7.7329283347712545	5.286075310709743	0.025578442783670666	0.10403845866677663	StrainCAST	9
ENSMUSG00000035595	1600002K03Rik	1600002K03Rik	69770	RIKEN cDNA 1600002K03 gene	-1.5224504905686513	4.920370741114598	5.281463174444202	0.025639781792952312	0.10415834031464177	StrainCAST	9
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	-0.30838262353822027	11.537962918156268	5.276257576662538	0.02570920310264702	0.10415834031464177	StrainCAST	9
ENSMUSG00000015745	Plekho1	Plekho1	67220	pleckstrin homology domain containing, family O member 1	-0.4715773807913188	8.060249109462108	5.321807025827351	0.02571381167136532	0.10415834031464177	StrainCAST	9
ENSMUSG00000059436	Max	Max	17187	Max protein	-0.856944282173531	5.5954725551611535	5.274582906390642	0.025731579169030867	0.10415834031464177	StrainCAST	9
ENSMUSG00000025825	Iscu	Iscu	66383	iron-sulfur cluster assembly enzyme	0.3533338300094715	8.437426969578276	5.271120722526126	0.02577790531445803	0.10415834031464177	StrainCAST	9
ENSMUSG00000026600	Soat1	Soat1	20652	sterol O-acyltransferase 1	-0.9687093920131131	5.727542150320159	5.27015141057875	0.025790891326486702	0.10415834031464177	StrainCAST	9
ENSMUSG00000073676	Hspe1	Hspe1	15528	heat shock protein 1 (chaperonin 10)	0.42739338466429133	8.396431935487746	5.269929449064972	0.02579386596417168	0.10415834031464177	StrainCAST	9
ENSMUSG00000031907	Zfp90	Zfp90	22751	zinc finger protein 90	-0.8834404708996322	5.842406162311109	5.252176593079099	0.02603297850319171	0.104935875832433	StrainCAST	9
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	0.5288355881179067	7.347054500180384	5.251662315962957	0.026039940623554525	0.104935875832433	StrainCAST	9
ENSMUSG00000040345	Arhgap9	Arhgap9	216445	Rho GTPase activating protein 9	-1.0302527602722509	5.4409389367766545	5.243275642560703	0.02615375908871603	0.10528633407274697	StrainCAST	9
ENSMUSG00000024283	Wac	Wac	225131	WW domain containing adaptor with coiled-coil	-0.7921796413399489	5.773960010963962	5.22884745490129	0.026350819955271304	0.10597083594319874	StrainCAST	9
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	0.8125234379331296	5.680538888218772	5.220336231769636	0.02646781328924082	0.10633227039663243	StrainCAST	9
ENSMUSG00000028849	Map7d1	Map7d1	245877	MAP7 domain containing 1	-0.7898536775570092	5.788182238534296	5.217994715800323	0.026500096911561705	0.10633771072622976	StrainCAST	9
ENSMUSG00000042747	Krtcap2	Krtcap2	66059	keratinocyte associated protein 2	0.41921664962321536	8.025410562631501	5.216305906894449	0.026523407572112394	0.10633771072622976	StrainCAST	9
ENSMUSG00000015120	Ube2i	Ube2i	22196	ubiquitin-conjugating enzyme E2I	0.4897101809702848	7.214210124765504	5.2139338565762525	0.0265561861937868	0.10636037391811855	StrainCAST	9
ENSMUSG00000106106	Rn18s-rs5	NA	NA	NA	-1.1648289918953123	11.02663277791658	5.811031168997496	0.026627118305835057	0.10653564375222374	StrainCAST	9
ENSMUSG00000053604	Rpia	Rpia	19895	ribose 5-phosphate isomerase A	1.040050685665622	5.30231954418997	5.202177760281594	0.026719282931802084	0.10679542138185115	StrainCAST	9
ENSMUSG00000026064	Ptp4a1	Ptp4a1	19243	protein tyrosine phosphatase 4a1	0.9313017385092489	5.7530674053874185	5.186724249536295	0.026935312697287037	0.10754924754181515	StrainCAST	9
ENSMUSG00000056429	Tgoln1	Tgoln1	22134	trans-golgi network protein	0.6505913571599318	6.5356327780760415	5.178545874172707	0.02705039894856032	0.10789889550081894	StrainCAST	9
ENSMUSG00000104649	Gm43712	NA	NA	NA	0.990724657303302	5.825439935500433	5.24254071857391	0.02708287823360433	0.10791866418085629	StrainCAST	9
ENSMUSG00000075415	Fnbp1	Fnbp1	14269	formin binding protein 1	0.7220538790312621	5.796411728275991	5.172893835177094	0.02713024295869302	0.1079976473513049	StrainCAST	9
ENSMUSG00000030341	Tnfrsf1a	Tnfrsf1a	21937	tumor necrosis factor receptor superfamily, member 1a	-0.587971796772311	6.9167361693933875	5.163897966225669	0.027257846164207025	0.10834751476573878	StrainCAST	9
ENSMUSG00000042699	Dhx9	Dhx9	13211	DEAH (Asp-Glu-Ala-His) box polypeptide 9	1.2239524976812635	5.14578178994713	5.162804610050769	0.02727339889665498	0.10834751476573878	StrainCAST	9
ENSMUSG00000002428	Hltf	Hltf	20585	helicase-like transcription factor	-1.045372206420426	5.867925420587702	5.217487420850897	0.027501063896186107	0.10914034089784805	StrainCAST	9
ENSMUSG00000052821	Cysltr1	Cysltr1	58861	cysteinyl leukotriene receptor 1	-0.8082848800759377	6.406230296002214	5.14495622348728	0.02752863992552199	0.10914034089784805	StrainCAST	9
ENSMUSG00000031097	Tnni2	Tnni2	21953	troponin I, skeletal, fast 2	1.1587825982408515	5.406417087286684	5.140503975928329	0.027592708271660764	0.10928384760927459	StrainCAST	9
ENSMUSG00000032171	Pin1	Pin1	23988	protein (peptidyl-prolyl cis/trans isomerase) NIMA-interacting 1	-0.7614556546270501	6.027164925397501	5.125853158046523	0.02780466819491517	0.10985111471094375	StrainCAST	9
ENSMUSG00000061689	Dlgap4	Dlgap4	228836	DLG associated protein 4	0.8629397562759615	5.807574042949482	5.124936547483037	0.027817987209549578	0.10985111471094375	StrainCAST	9
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-0.3711448880267758	8.5959013256685	5.12479917584735	0.027819983909198456	0.10985111471094375	StrainCAST	9
ENSMUSG00000030654	Arl6ip1	Arl6ip1	54208	ADP-ribosylation factor-like 6 interacting protein 1	-0.39747771860083964	8.191410429874662	5.113587407264696	0.02798346736103598	0.11038548845334213	StrainCAST	9
ENSMUSG00000064367	mt-Nd5	ND5	17721	NADH dehydrogenase subunit 5	0.5669703056068968	9.01955478866761	5.4188416262743475	0.02809616005083954	0.11071863674305712	StrainCAST	9
ENSMUSG00000024309	Pfdn6	Pfdn6	14976	prefoldin subunit 6	-0.8110940146417055	6.045098400185102	5.09580308401939	0.028244908514758662	0.11119305852045051	StrainCAST	9
ENSMUSG00000060703	Cd302	Cd302	66205	CD302 antigen	-0.44028457211425776	7.812716601635258	5.0923052277963485	0.028296637432127868	0.11128497028222004	StrainCAST	9
ENSMUSG00000020444	Guk1	Guk1	14923	guanylate kinase 1	-0.8003645243067004	5.944142574686041	5.090087108093196	0.02832949338186133	0.11130254864757343	StrainCAST	9
ENSMUSG00000020167	Tcf3	Tcf3	21423	transcription factor 3	1.085975847661876	5.066569341172209	5.0646624784266905	0.028709038100187267	0.11268081921004432	StrainCAST	9
ENSMUSG00000039841	Zfp800	Zfp800	627049	zinc finger protein 800	-1.2374930377292066	5.1029235851486785	5.062592616058504	0.028740177141178744	0.11269023457056185	StrainCAST	9
ENSMUSG00000020377	Ltc4s	Ltc4s	17001	leukotriene C4 synthase	0.3244851420842272	9.30362559439333	5.053420779891634	0.028878595847037506	0.11301368375067394	StrainCAST	9
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	0.44514298021870224	7.6877322546486395	5.053307230818511	0.028880313980661897	0.11301368375067394	StrainCAST	9
ENSMUSG00000054452	Aes	Tle5	14797	TLE family member 5, transcriptional modulator	0.41409085434984727	7.769696315034736	5.0346494556481955	0.02916412642635389	0.11401050819315414	StrainCAST	9
ENSMUSG00000040459	Arglu1	Arglu1	234023	arginine and glutamate rich 1	0.5245096491325361	6.658531111141056	5.011353245062194	0.0295227126927602	0.1152151043742014	StrainCAST	9
ENSMUSG00000086583	Gm15500	NA	NA	NA	0.7142701279858994	9.604793810691792	5.533686110569292	0.029531032873265087	0.1152151043742014	StrainCAST	9
ENSMUSG00000006392	Med8	Med8	80509	mediator complex subunit 8	-0.923369769917246	5.731261509184839	5.00802431949727	0.029574339000675114	0.11525483991291467	StrainCAST	9
ENSMUSG00000035227	Spcs2	Spcs2	66624	signal peptidase complex subunit 2 homolog (S. cerevisiae)	-0.3537227533426978	8.479007280205852	5.006371601493558	0.029600006067917642	0.11525483991291467	StrainCAST	9
ENSMUSG00000083594	Gm13722	NA	NA	NA	1.1480467406702446	5.190957114229412	5.015411761981205	0.029652607158898774	0.11534511177583541	StrainCAST	9
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	0.8397314504369306	6.229346934701687	4.994040404909478	0.029792270057618923	0.11559714083527875	StrainCAST	9
ENSMUSG00000024587	Nars	Nars	70223	asparaginyl-tRNA synthetase	-0.4925284265759469	7.077057396186653	4.993462257090683	0.029801317248793507	0.11559714083527875	StrainCAST	9
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	0.32169653276522225	12.348983444304121	4.993173132853472	0.02980584274023637	0.11559714083527875	StrainCAST	9
ENSMUSG00000031229	Atrx	Atrx	22589	ATRX, chromatin remodeler	0.6395391747356619	5.976490424414503	4.986849074977612	0.029905014618531033	0.11586715644195669	StrainCAST	9
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	1.6974455545301441	5.913576624085459	4.95896558283692	0.030346526830201725	0.1174617292213435	StrainCAST	9
ENSMUSG00000000420	Galnt1	Galnt1	14423	polypeptide N-acetylgalactosaminyltransferase 1	0.6603894366546615	6.371135446463201	4.9504281880358425	0.030483107833567433	0.1178740294037652	StrainCAST	9
ENSMUSG00000026958	Dpp7	Dpp7	83768	dipeptidylpeptidase 7	-1.1193825937094333	5.3058511794830086	4.945806145023471	0.03055732699827109	0.1180446100100699	StrainCAST	9
ENSMUSG00000022752	Tomm70a	Tomm70a	28185	translocase of outer mitochondrial membrane 70A	0.9353012154517396	5.324902903062734	4.934472889998621	0.030740136708776608	0.11863393310542626	StrainCAST	9
ENSMUSG00000022312	Eif3h	Eif3h	68135	eukaryotic translation initiation factor 3, subunit H	0.4814580945913504	8.303762149319232	4.992668820382337	0.030876838110233944	0.11904432864329134	StrainCAST	9
ENSMUSG00000071533	Pcnp	Pcnp	76302	PEST proteolytic signal containing nuclear protein	0.6489491684219958	6.471102385993746	4.916619845233043	0.031030504783165776	0.11951926252926622	StrainCAST	9
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	-0.4671929764780924	7.427040871772365	4.910017754968271	0.031138630010239803	0.11979266596078536	StrainCAST	9
ENSMUSG00000057522	Spop	Spop	20747	speckle-type BTB/POZ protein	0.6831079604409616	6.359519484437639	4.908558045671717	0.031162590992094126	0.11979266596078536	StrainCAST	9
ENSMUSG00000028793	Rnf19b	Rnf19b	75234	ring finger protein 19B	-0.9411047231670915	5.513101251232789	4.901569669617487	0.031277579786433314	0.12011693471361902	StrainCAST	9
ENSMUSG00000021427	Ssr1	Ssr1	107513	signal sequence receptor, alpha	-0.4435221671855602	7.537374717072994	4.8970017760446884	0.03135298806644361	0.12026850091251813	StrainCAST	9
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-0.498676671409895	8.80424447394609	5.09392149877989	0.03137839235743587	0.12026850091251813	StrainCAST	9
ENSMUSG00000005610	Eif4g2	Eif4g2	13690	eukaryotic translation initiation factor 4, gamma 2	0.37081596598233635	8.20885011452134	4.884554040785034	0.03155947459142264	0.12084443346969546	StrainCAST	9
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	-0.6720955116686798	6.508692271099479	4.874842572090905	0.031721587937020394	0.12134667931810435	StrainCAST	9
ENSMUSG00000037820	Tgm2	Tgm2	21817	transglutaminase 2, C polypeptide	-0.745692470410029	5.7300177102245184	4.87160237206849	0.03177587585366809	0.12143587643492454	StrainCAST	9
ENSMUSG00000026842	Abl1	Abl1	11350	c-abl oncogene 1, non-receptor tyrosine kinase	-0.9170999577896913	5.7100351781274155	4.868361474330018	0.031830275559293714	0.12152532664848165	StrainCAST	9
ENSMUSG00000022141	Nipbl	Nipbl	71175	NIPBL cohesin loading factor	0.7314587651347747	6.146458017684321	4.864299792290582	0.03189859410192023	0.12166769209497007	StrainCAST	9
ENSMUSG00000022774	Ncbp2	Ncbp2	68092	nuclear cap binding protein subunit 2	-0.8439355511643651	5.585599695919653	4.858367706902531	0.03199865722723885	0.12193074342857486	StrainCAST	9
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-0.5634096403588813	7.1058536020205025	4.841583275582202	0.03228361516301962	0.12284604559134202	StrainCAST	9
ENSMUSG00000025612	Bach1	Bach1	12013	BTB and CNC homology 1, basic leucine zipper transcription factor 1	-0.6964476414061481	6.067450991739555	4.840533793511261	0.03230152333707565	0.12284604559134202	StrainCAST	9
ENSMUSG00000021908	Gm6768	NA	NA	NA	-0.8661626006342803	5.932277551439974	4.824887246000739	0.032569786242416195	0.12374625179894758	StrainCAST	9
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	0.44932951102119006	7.8603549540138	4.81417763662098	0.03280312590499848	0.12451215554065735	StrainCAST	9
ENSMUSG00000023272	Creld2	Creld2	76737	cysteine-rich with EGF-like domains 2	-0.8414415760542865	5.87164027689185	4.809490312686792	0.032836114232333735	0.12451683162957503	StrainCAST	9
ENSMUSG00000020528	Prpsap2	Prpsap2	212627	phosphoribosyl pyrophosphate synthetase-associated protein 2	0.9995855124239825	5.536801085794201	4.800587993025857	0.03299117184770329	0.12498394668100928	StrainCAST	9
ENSMUSG00000030671	Pde3b	Pde3b	18576	phosphodiesterase 3B, cGMP-inhibited	-0.4727009680746699	7.253355936823863	4.777126438046455	0.03340361063654476	0.12634810217841208	StrainCAST	9
ENSMUSG00000040990	Sh3kbp1	Sh3kbp1	58194	SH3-domain kinase binding protein 1	0.6318027558459758	6.2548343738738845	4.776318636740733	0.033417909872821144	0.12634810217841208	StrainCAST	9
ENSMUSG00000024054	Smchd1	Smchd1	74355	SMC hinge domain containing 1	0.7126940351916657	6.107184689831929	4.774623982753141	0.03344792911532562	0.12634810217841208	StrainCAST	9
ENSMUSG00000001211	Agpat3	Agpat3	28169	1-acylglycerol-3-phosphate O-acyltransferase 3	-0.662362598372255	6.508471724895845	4.772276967682112	0.03348955235961311	0.12638357536289027	StrainCAST	9
ENSMUSG00000022014	Epsti1	Epsti1	108670	epithelial stromal interaction 1 (breast)	-1.333348060760283	5.675931836199115	4.741999970947924	0.03403153763008648	0.12830544139189334	StrainCAST	9
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	-0.38282539435306023	8.269816067007127	4.718072659550279	0.03446654947748859	0.12964998759648175	StrainCAST	9
ENSMUSG00000072844	G530011O06Rik	G530011O06Rik	654820	RIKEN cDNA G530011O06 gene	-6.169454883041749	5.238999154007733	5.322289452527027	0.03447243271713767	0.12964998759648175	StrainCAST	9
ENSMUSG00000003039	Fam32a	Fam32a	67922	family with sequence similarity 32, member A	0.6001780576941661	6.79680155277781	4.716936199562349	0.03448735961824292	0.12964998759648175	StrainCAST	9
ENSMUSG00000040407	Akap9	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	-0.5646405330304297	6.9868518139143925	4.71061504095503	0.034622160348585083	0.1300320792402319	StrainCAST	9
ENSMUSG00000027163	Commd9	Commd9	76501	COMM domain containing 9	-0.9753329330944243	5.604815846125554	4.688210451094491	0.03501789522388299	0.13139250447162218	StrainCAST	9
ENSMUSG00000024516	Sec11c	Sec11c	66286	SEC11 homolog C, signal peptidase complex subunit	-0.4093834231854069	8.007825729288259	4.668330690883215	0.035390207941055365	0.13253186981539866	StrainCAST	9
ENSMUSG00000030704	Rab6a	Rab6a	19346	RAB6A, member RAS oncogene family	0.770968855730671	5.559755229578302	4.667965310001243	0.03539709073717779	0.13253186981539866	StrainCAST	9
ENSMUSG00000041629	Fam104a	Fam104a	28081	family with sequence similarity 104, member A	0.691905358158282	6.1211101139208655	4.666139391413103	0.03543150780712404	0.13253186981539866	StrainCAST	9
ENSMUSG00000023944	Hsp90ab1	Hsp90ab1	15516	heat shock protein 90 alpha (cytosolic), class B member 1	-0.34247833776548686	9.739843964473257	4.664801243014385	0.03545675374556317	0.13253186981539866	StrainCAST	9
ENSMUSG00000023044	Csad	Csad	246277	cysteine sulfinic acid decarboxylase	-1.4336444943339002	5.0071452017676705	4.661250226423057	0.03552384255379868	0.13265617776518537	StrainCAST	9
ENSMUSG00000006373	Pgrmc1	Pgrmc1	53328	progesterone receptor membrane component 1	0.6417863450869217	6.280987556124283	4.651193755598033	0.03571458261122425	0.13314804891000565	StrainCAST	9
ENSMUSG00000010911	Apip	Apip	56369	APAF1 interacting protein	-1.4669739146378622	5.002840343406898	4.6509412658965585	0.03572347550454627	0.13314804891000565	StrainCAST	9
ENSMUSG00000055128	Cgrrf1	Cgrrf1	68755	cell growth regulator with ring finger domain 1	-1.1572139016655052	5.379869169338805	4.646185267699879	0.03580999031440884	0.13334375310806937	StrainCAST	9
ENSMUSG00000021610	Clptm1l	Clptm1l	218335	CLPTM1-like	0.5501579675899126	6.806029401946881	4.6401618578927035	0.03592509611848713	0.13364544770454276	StrainCAST	9
ENSMUSG00000030057	Cnbp	Cnbp	12785	cellular nucleic acid binding protein	-0.39525468500794103	7.736020926184521	4.634436506833769	0.036034876524334826	0.13392677805868897	StrainCAST	9
ENSMUSG00000061390	Gm7866	NA	NA	NA	-2.1769264131944137	5.4732748740697215	4.938533254115466	0.03627346923649294	0.13468586446618258	StrainCAST	9
ENSMUSG00000001774	Chordc1	Chordc1	66917	cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1	-1.0381547619336868	5.554242793650762	4.647361614229644	0.03642797815169959	0.13513160107172573	StrainCAST	9
ENSMUSG00000020978	Klhdc2	Klhdc2	69554	kelch domain containing 2	-1.1421321170242031	5.321886808321798	4.639369381133359	0.03656760695858206	0.13552134866219306	StrainCAST	9
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	-0.7364695979298331	5.96996248848808	4.605136392395438	0.03660239035307524	0.13552216484835508	StrainCAST	9
ENSMUSG00000026457	Adipor1	Adipor1	72674	adiponectin receptor 1	0.7414679237402575	6.2030463145237	4.597495195812407	0.036751974764849336	0.13594763495563608	StrainCAST	9
ENSMUSG00000028159	Dapp1	Dapp1	26377	dual adaptor for phosphotyrosine and 3-phosphoinositides 1	-0.7809658464346616	5.964403074483149	4.586946731634706	0.036959558186726894	0.13658664246009064	StrainCAST	9
ENSMUSG00000073702	Rpl31	Rpl31	114641	ribosomal protein L31	0.795407226794603	7.80443786596839	4.895555944163244	0.03701049371040717	0.1366460883601756	StrainCAST	9
ENSMUSG00000042106	Fam212a	Inka1	68176	inka box actin regulator 1	-0.5631603450602697	6.887590412123009	4.572332651940489	0.03724924511781568	0.13727165332956792	StrainCAST	9
ENSMUSG00000031221	Igbp1	Igbp1	18518	immunoglobulin (CD79A) binding protein 1	-0.6985161444626442	6.124412464601161	4.572297431832749	0.037249946223580785	0.13727165332956792	StrainCAST	9
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	-0.727904146817269	6.259562570014716	4.569128249331835	0.03736259276099586	0.13755748940456786	StrainCAST	9
ENSMUSG00000037740	Mrps26	Mrps26	99045	mitochondrial ribosomal protein S26	0.7198380034174382	5.887571589602058	4.561168378172237	0.03747220160220263	0.13783161583699485	StrainCAST	9
ENSMUSG00000035478	Mbd3	Mbd3	17192	methyl-CpG binding domain protein 3	0.579855721259322	6.964524625068343	4.534057572950995	0.03801964644381211	0.13971418341723268	StrainCAST	9
ENSMUSG00000025204	Ndufb8	Ndufb8	67264	NADH:ubiquinone oxidoreductase subunit B8	0.42587581557222515	7.84287259986311	4.528935756627077	0.038124038409420344	0.13995916598745411	StrainCAST	9
