ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000006941	Eif1b	Eif1b	68969	eukaryotic translation initiation factor 1B	-0.3516163137218472	7.343727561188392	6.102517445521659	0.017457858955397747	0.08334039681541015	StrainCAST	11
ENSMUSG00000025283	Sat1	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	0.3515455572673643	8.982243284181525	6.097555598748487	0.017500801336629658	0.08350660916336101	StrainCAST	11
ENSMUSG00000102602	A930004J17Rik	NA	NA	NA	0.6814982500834177	5.122724720907427	6.0935807435277285	0.017535283497377853	0.08363231730211117	StrainCAST	11
ENSMUSG00000022150	Dab2	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	1.31576718048869	4.314428446584276	6.088075662333348	0.01758316086313078	0.08379521103366964	StrainCAST	11
ENSMUSG00000065990	Aurkaip1	Aurkaip1	66077	aurora kinase A interacting protein 1	0.6345006863463957	6.223798409820051	6.121339608362377	0.01758574335470183	0.08379521103366964	StrainCAST	11
ENSMUSG00000029550	Sppl3	Sppl3	74585	signal peptide peptidase 3	0.5172267659110268	6.159356896300908	6.085155674582439	0.01760861270636237	0.08386530185171105	StrainCAST	11
ENSMUSG00000020018	Snrpf	Snrpf	69878	small nuclear ribonucleoprotein polypeptide F	1.297442591416602	6.383442855687678	6.791587113683273	0.01769941962586537	0.08425874706560643	StrainCAST	11
ENSMUSG00000004451	Ralb	Ralb	64143	v-ral simian leukemia viral oncogene B	0.40451317513276636	6.94046744651431	6.073104335497521	0.017714076066683886	0.08428947861730417	StrainCAST	11
ENSMUSG00000025626	Phf6	Phf6	70998	PHD finger protein 6	0.9081832538787569	4.486470132503594	6.068833044493836	0.017751617307782706	0.0844290248446972	StrainCAST	11
ENSMUSG00000019726	Lyst	Lyst	17101	lysosomal trafficking regulator	0.7036315438695082	5.1813335637400115	6.067326312999885	0.017764880628353606	0.08445302640990673	StrainCAST	11
ENSMUSG00000086763	Plxna4os1	Plxna4os1	319849	plexin A4, opposite strand 1	-0.6284114181273129	5.1332077687469	6.061833439534959	0.01781332287802675	0.08460612923620393	StrainCAST	11
ENSMUSG00000060675	Pla2g16	Plaat3	225845	phospholipase A and acyltransferase 3	1.2493244301228885	4.259426881967744	6.061807759506671	0.017813549685458778	0.08460612923620393	StrainCAST	11
ENSMUSG00000002257	Def6	Def6	23853	differentially expressed in FDCP 6	0.7452214239143905	4.8979186377412836	6.059191093194797	0.01783667647292855	0.08467684101097442	StrainCAST	11
ENSMUSG00000021474	Sfxn1	Sfxn1	14057	sideroflexin 1	0.8581524342784127	5.155969700412999	6.055293656728701	0.01787118277301094	0.08480148501431506	StrainCAST	11
ENSMUSG00000019210	Atp6v1e1	Atp6v1e1	11973	ATPase, H+ transporting, lysosomal V1 subunit E1	-0.5438474371285088	6.122218571067573	6.048993393651071	0.01792711423231259	0.08502763270867966	StrainCAST	11
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	-0.4151547253010994	7.213745846262207	6.045400127202875	0.01795909801519705	0.08514004123625245	StrainCAST	11
ENSMUSG00000090946	Ccdc71l	Ccdc71l	72123	coiled-coil domain containing 71 like	-0.857327399332414	4.351806606848041	6.040660120287663	0.018001382635930815	0.08529492680012034	StrainCAST	11
ENSMUSG00000042228	Lyn	Lyn	17096	LYN proto-oncogene, Src family tyrosine kinase	0.32618671619238715	8.46105060705905	6.037638990461351	0.01802838923026494	0.08529492680012034	StrainCAST	11
ENSMUSG00000003518	Dusp3	Dusp3	72349	dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)	-0.949073843103149	5.098255653909578	6.182517382784515	0.018029989434212672	0.08529492680012034	StrainCAST	11
ENSMUSG00000026810	Dpm2	Dpm2	13481	dolichol-phosphate (beta-D) mannosyltransferase 2	-0.5666917409603237	5.734541194870515	6.0371855825655425	0.018032446100360165	0.08529492680012034	StrainCAST	11
ENSMUSG00000020485	Supt4a	Supt4a	20922	SPT4A, DSIF elongation factor subunit	-0.39821717679430957	6.779451228852502	6.037094309462653	0.018033262885450624	0.08529492680012034	StrainCAST	11
ENSMUSG00000034135	Sik3	Sik3	70661	SIK family kinase 3	-1.088077778454804	3.968169175118268	6.035225498023313	0.018049995240897707	0.08533479810761115	StrainCAST	11
ENSMUSG00000020166	Cnot2	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	0.5174743707277042	5.913063848903636	6.032328769605748	0.018075963949669625	0.08538353635511416	StrainCAST	11
ENSMUSG00000022450	Ndufa6	Ndufa6	67130	NADH:ubiquinone oxidoreductase subunit A6	-0.4099689765963625	6.970074992200581	6.03222230421233	0.018076919158272853	0.08538353635511416	StrainCAST	11
ENSMUSG00000001794	Capns1	Capns1	12336	calpain, small subunit 1	-0.4338473279903175	6.71223717536532	6.027248687510413	0.018121602909684807	0.08553332910764457	StrainCAST	11
ENSMUSG00000022897	Dyrk1a	Dyrk1a	13548	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a	-0.5907868278768953	5.564710190023524	6.026510487087663	0.018128245110616743	0.08553332910764457	StrainCAST	11
ENSMUSG00000000420	Galnt1	Galnt1	14423	polypeptide N-acetylgalactosaminyltransferase 1	0.39146785667398537	6.90723803123869	6.025915747248782	0.01813359837765689	0.08553332910764457	StrainCAST	11
ENSMUSG00000020708	Psmc5	Psmc5	19184	protease (prosome, macropain) 26S subunit, ATPase 5	-0.44391870929478605	6.543959666000841	6.02168286484504	0.018171747675068097	0.08567395532309628	StrainCAST	11
ENSMUSG00000022089	Bin3	Bin3	57784	bridging integrator 3	-0.8313302986660746	4.547209306777087	6.195895292712859	0.018195366826813414	0.08574597902154438	StrainCAST	11
ENSMUSG00000000916	Nsun5	Nsun5	100609	NOL1/NOP2/Sun domain family, member 5	0.5707164443485638	5.730733939100515	6.0098829267256555	0.01827855118497992	0.08609851011880093	StrainCAST	11
ENSMUSG00000057375	Yipf1	Yipf1	230584	Yip1 domain family, member 1	-0.553404270841138	6.043452709498421	6.004461875281588	0.01832784377752463	0.08629114903591303	StrainCAST	11
ENSMUSG00000086061	Gm13075	NA	NA	NA	-0.8190011710331866	5.3971215181508185	6.188041920509506	0.0183693361078936	0.08644690316709269	StrainCAST	11
ENSMUSG00000097859	Gm26601	NA	NA	NA	-1.4775686578495741	3.464912823268352	5.991784230242103	0.01844367690035165	0.08664801031936953	StrainCAST	11
ENSMUSG00000087052	Gm8093	NA	NA	NA	-1.2269626651706418	3.5618110627030526	5.990667551318045	0.018453917352862684	0.08664801031936953	StrainCAST	11
ENSMUSG00000034723	Tmx4	Tmx4	52837	thioredoxin-related transmembrane protein 4	0.41514868261117616	6.9252125037755965	5.990630715484286	0.018454255258111073	0.08664801031936953	StrainCAST	11
ENSMUSG00000107336	Gm43461	NA	NA	NA	-0.658786646276337	6.35946069962204	6.182793525332891	0.01846094667900054	0.08664801031936953	StrainCAST	11
ENSMUSG00000026433	Rab29	Rab29	226422	RAB29, member RAS oncogene family	0.921110888224083	4.158956616687153	5.989853376982917	0.01846138754695287	0.08664801031936953	StrainCAST	11
ENSMUSG00000031826	Usp10	Usp10	22224	ubiquitin specific peptidase 10	0.6503502425534083	5.259554944247542	5.989715542943296	0.01846265251988901	0.08664801031936953	StrainCAST	11
ENSMUSG00000107771	Gm8956	NA	NA	NA	-0.5810848600931237	7.0597067884671105	6.25962988384028	0.018482671979522927	0.08670237453470407	StrainCAST	11
ENSMUSG00000037134	Prmt10	Prmt9	102182	protein arginine methyltransferase 9	-0.8625662425114552	4.417664237836878	5.97728786996623	0.018577090756264666	0.0871055377704782	StrainCAST	11
ENSMUSG00000071748	Gm14698	NA	NA	NA	0.6556482938558382	4.958862988214108	5.972854574424756	0.01861809806402515	0.08725800816326972	StrainCAST	11
ENSMUSG00000052142	Rasal3	Rasal3	320484	RAS protein activator like 3	0.40108635868249054	6.74233221582434	5.966369989532906	0.018678254556964324	0.08750004573221483	StrainCAST	11
ENSMUSG00000035697	Hmha1	Arhgap45	70719	Rho GTPase activating protein 45	-0.4065717205916944	7.8368564550702136	5.959192934012042	0.018745078300808345	0.08777308190237273	StrainCAST	11
ENSMUSG00000043004	Gng2	Gng2	14702	guanine nucleotide binding protein (G protein), gamma 2	0.40474596017506353	6.655622459900392	5.9407852398315795	0.018917643570830433	0.08854077441757523	StrainCAST	11
ENSMUSG00000018574	Acadvl	Acadvl	11370	acyl-Coenzyme A dehydrogenase, very long chain	-0.7210763005381576	4.76428995448052	5.935226284897088	0.018970091353082294	0.08874583474145645	StrainCAST	11
ENSMUSG00000035505	Cox18	Cox18	231430	cytochrome c oxidase assembly protein 18	-1.0915277918725506	4.079858982652379	5.930674501298902	0.019013152883714867	0.08890681771556933	StrainCAST	11
ENSMUSG00000025103	Btbd1	Btbd1	83962	BTB (POZ) domain containing 1	0.518008565343727	6.200347914639513	5.929508836607375	0.019024197365553656	0.08891800842344724	StrainCAST	11
ENSMUSG00000029617	Ccz1	Ccz1	231874	CCZ1 vacuolar protein trafficking and biogenesis associated	-0.4218554897540639	6.822866930088326	5.927396982098264	0.01904422438710732	0.0889711537503132	StrainCAST	11
ENSMUSG00000098371	Gm28037	NA	NA	NA	-2.560466404643816	4.375603624710534	6.612611603440479	0.01907081897819811	0.08905491933572021	StrainCAST	11
ENSMUSG00000001323	Srr	Srr	27364	serine racemase	1.3211033067588007	3.717348976771028	5.914969824863047	0.019162532324261922	0.08944210660147142	StrainCAST	11
ENSMUSG00000047669	Msl3l2	Msl3l2	73390	MSL3 like 2	0.961610735952383	4.030705378950412	5.914069048307561	0.019171138435789215	0.08944210660147142	StrainCAST	11
ENSMUSG00000069792	Wfdc17	Wfdc17	100034251	WAP four-disulfide core domain 17	-6.145216891203397	3.7538700380255516	7.064779179642258	0.019197731205257956	0.0895255359925777	StrainCAST	11
ENSMUSG00000041870	Ankrd13a	Ankrd13a	68420	ankyrin repeat domain 13a	0.48844982463554976	6.2713015856921075	5.889057675063694	0.01941176476479032	0.09048259331179814	StrainCAST	11
ENSMUSG00000040548	Tex2	Tex2	21763	testis expressed gene 2	1.1071909888553155	3.9951447014101107	5.883361033480827	0.019467022501922903	0.09069902868302973	StrainCAST	11
ENSMUSG00000033502	Cdc14a	Cdc14a	229776	CDC14 cell division cycle 14A	1.1007983539429942	4.053773884831595	5.879531427615884	0.019504264823906648	0.090831370122389	StrainCAST	11
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	0.3785729582803146	9.44499124669227	5.872431972221462	0.019573508482828284	0.0911125544322958	StrainCAST	11
ENSMUSG00000103932	Gm36963	NA	NA	NA	-0.672145405541462	5.098224001675433	5.870924322294184	0.019588247117816947	0.09113988405474087	StrainCAST	11
ENSMUSG00000078908	Mon1b	Mon1b	270096	MON1 homolog B, secretory traffciking associated	-1.0509590565967801	3.5891897972639293	5.868492761158262	0.01961204293573326	0.09120931099251876	StrainCAST	11
ENSMUSG00000033949	Trim36	Trim36	28105	tripartite motif-containing 36	-0.8654546993820663	4.466688443047694	5.8613437179599925	0.019682185126258647	0.09149411973210601	StrainCAST	11
ENSMUSG00000031217	Efnb1	Efnb1	13641	ephrin B1	-0.9653840072790311	4.301690920823435	5.8578970880842505	0.01971609764283396	0.0916103307292258	StrainCAST	11
ENSMUSG00000010517	Faf1	Faf1	14084	Fas-associated factor 1	0.6908172660901138	5.329267134268317	5.855541432661346	0.019739311808182884	0.09167674955467857	StrainCAST	11
ENSMUSG00000063015	Ccni	Ccni	12453	cyclin I	0.34558042271426337	7.7601447647533774	5.851975522617038	0.019774508487685683	0.09179873452413435	StrainCAST	11
ENSMUSG00000025917	Cops5	Cops5	26754	COP9 signalosome subunit 5	-0.4970710726357804	6.2529457933149715	5.849630719675331	0.019797689180155127	0.09186485299938346	StrainCAST	11
ENSMUSG00000027660	Skil	Skil	20482	SKI-like	-0.4478023162655964	7.635416848280704	5.878452053079206	0.019823558580192514	0.09194338225957521	StrainCAST	11
ENSMUSG00000035735	Dagla	Dagla	269060	diacylglycerol lipase, alpha	1.0362308214338067	3.7385233963764923	5.837561898614468	0.019917464052132714	0.09233725553803339	StrainCAST	11
ENSMUSG00000028454	Pigo	Pigo	56703	phosphatidylinositol glycan anchor biosynthesis, class O	0.7545714151733874	4.382053054536893	5.833414128838015	0.01995880739557851	0.09238384619688367	StrainCAST	11
ENSMUSG00000037608	Bclaf1	Bclaf1	72567	BCL2-associated transcription factor 1	0.4181775653387639	7.288292731377065	5.832849374149352	0.019964443775991405	0.09238384619688367	StrainCAST	11
ENSMUSG00000046031	Fam26f	Calhm6	215900	calcium homeostasis modulator family member 6	1.2583803987090927	3.8331384840987552	5.832755366949435	0.019965382155248918	0.09238384619688367	StrainCAST	11
ENSMUSG00000027957	Slc35a3	Slc35a3	229782	solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member 3	0.8695852925980307	4.712863201406489	5.8312751563113245	0.019980163856586484	0.09238384619688367	StrainCAST	11
ENSMUSG00000025495	Ptdss2	Ptdss2	27388	phosphatidylserine synthase 2	-0.6376082158315922	5.50978730772016	5.830601265577909	0.0199868973684361	0.09238384619688367	StrainCAST	11
ENSMUSG00000028032	Papss1	Papss1	23971	3'-phosphoadenosine 5'-phosphosulfate synthase 1	-0.4486948657701379	6.827440940567012	5.8303360334278835	0.019989548234893618	0.09238384619688367	StrainCAST	11
ENSMUSG00000044303	Cdkn2a	Cdkn2a	12578	cyclin dependent kinase inhibitor 2A	0.8108660293951785	5.120351577991767	5.8634208507797565	0.019990433347136533	0.09238384619688367	StrainCAST	11
ENSMUSG00000029467	Atp2a2	Atp2a2	11938	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2	0.4348280341314287	6.8545661284061925	5.828405409909108	0.020008855263365707	0.09242742220084167	StrainCAST	11
ENSMUSG00000090031	4732440D04Rik	4732440D04Rik	654788	RIKEN cDNA 4732440D04 gene	0.7008577431834937	4.912217377146702	5.827469394625436	0.02001822301077612	0.09242915368587465	StrainCAST	11
ENSMUSG00000005973	Rcn1	Rcn1	19672	reticulocalbin 1	-1.0352559185853298	3.9634094269783207	5.824691646634162	0.020046050778375266	0.09251607988331431	StrainCAST	11
ENSMUSG00000027883	Gpsm2	Gpsm2	76123	G-protein signalling modulator 2 (AGS3-like, C. elegans)	-1.2717706896287806	3.6887999509257368	5.82651457178308	0.020084270373646157	0.09265086665185601	StrainCAST	11
ENSMUSG00000028212	Ccne2	Ccne2	12448	cyclin E2	1.880666254952014	4.238514594018115	6.326678348728399	0.020099107247462042	0.09267771390283304	StrainCAST	11
ENSMUSG00000040242	Fgfr1op2	Fgfr1op2	67529	FGFR1 oncogene partner 2	0.4238570539317611	6.718008639295521	5.814022070011271	0.020153326736636657	0.09288605031352089	StrainCAST	11
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	-0.445801929764418	6.506560397531957	5.806788888625888	0.02022640259401539	0.09312352114489235	StrainCAST	11
ENSMUSG00000031485	Prosc	Plpbp	114863	pyridoxal phosphate binding protein	-0.8937270448269401	4.499146457019327	5.806389394899569	0.020230446913043272	0.09312352114489235	StrainCAST	11
ENSMUSG00000046806	3110062M04Rik	Cyren	78412	cell cycle regulator of NHEJ	0.6099986011677723	5.464879014230681	5.806232865968029	0.020232031787949467	0.09312352114489235	StrainCAST	11
ENSMUSG00000020361	Hspa4	Hspa4	15525	heat shock protein 4	0.4153688489560468	7.007756379913496	5.793876300769366	0.020357565492959338	0.09363580530748362	StrainCAST	11
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	0.5245258576588091	5.560052316813543	5.793485305256494	0.02036155135845747	0.09363580530748362	StrainCAST	11
ENSMUSG00000021668	Polk	Polk	27015	polymerase (DNA directed), kappa	-1.0127517361601779	3.9095248295034604	5.790965179541883	0.02038726201925694	0.09371211048028749	StrainCAST	11
ENSMUSG00000042670	Immp1l	Immp1l	66541	IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)	-0.650942151396185	5.312127097108887	5.7864282526439546	0.020433636336024234	0.0938832875555016	StrainCAST	11
ENSMUSG00000028268	Gbp3	Gbp3	55932	guanylate binding protein 3	-1.085903559883922	4.290479162903677	5.859057385162477	0.02049700513380877	0.09413235869762579	StrainCAST	11
ENSMUSG00000054619	Mettl7a1	Mettl7a1	70152	methyltransferase like 7A1	0.6175031820530803	5.226073449075647	5.77575337042438	0.020543197675418682	0.09430236074495453	StrainCAST	11
ENSMUSG00000020387	Jade2	Jade2	76901	jade family PHD finger 2	0.6036557409235082	5.4057610868178525	5.773405919767294	0.020567375244773676	0.09437119766329635	StrainCAST	11
ENSMUSG00000023147	Wrb	Wrb	71446	tryptophan rich basic protein	-0.8601195145614923	4.705342585442364	5.7720713250162765	0.020581134538227828	0.0943921913359686	StrainCAST	11
ENSMUSG00000043059	Zfp513	Zfp513	101023	zinc finger protein 513	0.709155599700671	4.902522938854119	5.7691494892435795	0.020611292386383692	0.09448834217094183	StrainCAST	11
ENSMUSG00000031887	Tradd	Tradd	71609	TNFRSF1A-associated via death domain	0.826625727918539	4.4200805475791025	5.742907512915565	0.02088428880017883	0.09569715572369061	StrainCAST	11
ENSMUSG00000071267	Zfp942	Zfp942	73233	zinc finger protein 942	0.7723159557322514	4.624271537423466	5.7411367173160865	0.02090284992770666	0.09573262696708794	StrainCAST	11
ENSMUSG00000026110	Mgat4a	Mgat4a	269181	mannoside acetylglucosaminyltransferase 4, isoenzyme A	-0.3722692125514494	8.300578627722379	5.740392262494535	0.02091065844922285	0.09573262696708794	StrainCAST	11
ENSMUSG00000031563	Wwc2	Wwc2	52357	WW, C2 and coiled-coil domain containing 2	0.7819357476863471	4.778862805496517	5.737326330327648	0.020942849808791443	0.09583731537611685	StrainCAST	11
ENSMUSG00000028992	Nmnat1	Nmnat1	66454	nicotinamide nucleotide adenylyltransferase 1	-0.9359883122885401	4.009506073767619	5.728526715603943	0.021035539349400594	0.09621863526174423	StrainCAST	11
ENSMUSG00000108845	RP23-341H2.4	NA	NA	NA	1.5610814709149037	3.509960734456603	5.727611160635746	0.021045208522853923	0.0962200414581373	StrainCAST	11
ENSMUSG00000034248	Slc25a37	Slc25a37	67712	solute carrier family 25, member 37	-0.707504452534291	6.080291522907152	6.007391755407933	0.021186486835980917	0.096822904268658	StrainCAST	11
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	3.3941487933396304	6.418629903232001	6.355351983045304	0.021223437215400702	0.0969486611999504	StrainCAST	11
ENSMUSG00000045777	Ifitm10	Ifitm10	320802	interferon induced transmembrane protein 10	0.91389243664882	4.222278682746268	5.708294766742483	0.021250326826697287	0.09702836922469779	StrainCAST	11
ENSMUSG00000064341	mt-Nd1	ND1	17716	NADH dehydrogenase subunit 1	-0.39663680088411707	11.362708477197682	5.706911927531644	0.021265093243659296	0.0970293878604217	StrainCAST	11
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	-0.41582258546536943	6.901787831586875	5.706505912163828	0.021269430905772532	0.0970293878604217	StrainCAST	11
ENSMUSG00000042831	Alkbh6	Alkbh6	233065	alkB homolog 6	0.6885419797481513	4.653522469213917	5.701746034888566	0.02132035403553241	0.09721854426672677	StrainCAST	11
ENSMUSG00000063506	Arhgap22	Arhgap22	239027	Rho GTPase activating protein 22	-0.5107797523390674	6.022806546659384	5.698607072040472	0.02135400767995474	0.09732882081355868	StrainCAST	11
ENSMUSG00000089911	Hiat1	Mfsd14a	15247	major facilitator superfamily domain containing 14A	-0.47170392059545846	5.968781532237204	5.681925558732957	0.02153381564200552	0.09809104441539582	StrainCAST	11
ENSMUSG00000102423	Gm37465	NA	NA	NA	-0.7891728671678798	5.591488853145599	5.894468485011721	0.021540327616807586	0.09809104441539582	StrainCAST	11
ENSMUSG00000052997	Uba2	Uba2	50995	ubiquitin-like modifier activating enzyme 2	-0.4197458019701421	6.722590214844637	5.68038823116982	0.02155046805905237	0.09809376027942437	StrainCAST	11
ENSMUSG00000093106	Gm25534	NA	NA	NA	0.9978977166372506	3.618529774642261	5.67497366692212	0.02160922929858964	0.09831768868123256	StrainCAST	11
ENSMUSG00000020802	Ube2o	Ube2o	217342	ubiquitin-conjugating enzyme E2O	1.288704933254548	3.643962710843175	5.673687633348309	0.021623211212160872	0.09833777205247321	StrainCAST	11
ENSMUSG00000027115	Kif18a	Kif18a	228421	kinesin family member 18A	-0.7690064945520102	4.780725076676401	5.667671300931725	0.0216887508709046	0.09859220762987948	StrainCAST	11
ENSMUSG00000040725	Hnrnpul1	Hnrnpul1	232989	heterogeneous nuclear ribonucleoprotein U-like 1	0.35874526083680613	7.263620806722863	5.666688381390453	0.021699478715931666	0.09859736615488314	StrainCAST	11
ENSMUSG00000003762	Adck4	Coq8b	76889	coenzyme Q8B	-0.9544969426596142	4.045494760969146	5.660847580842949	0.021763344605180198	0.09884386029696954	StrainCAST	11
ENSMUSG00000041765	Ubac2	Ubac2	68889	ubiquitin associated domain containing 2	0.5837126877165788	5.664931413798286	5.6569891055560495	0.021805645758167437	0.09899223811945447	StrainCAST	11
ENSMUSG00000022201	Zfr	Zfr	22763	zinc finger RNA binding protein	0.4824198208834339	6.304632583957295	5.655833353799567	0.02181833367761684	0.09900610752253682	StrainCAST	11
ENSMUSG00000024006	Stk38	Stk38	106504	serine/threonine kinase 38	-0.4399795191919507	6.652212599906596	5.653926522871751	0.021839284356769278	0.09905744246199234	StrainCAST	11
ENSMUSG00000104069	Gm37198	NA	NA	NA	0.9343813913835303	5.131129590492175	5.859082948061172	0.021862762945325447	0.09912019300928758	StrainCAST	11
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	4.29485886053997	4.697843206387406	5.751584770566279	0.022080872754823646	0.10006490748416112	StrainCAST	11
ENSMUSG00000104118	Gm37298	NA	NA	NA	-1.0251833264657555	4.089052592735621	5.630020557805011	0.022103787704760642	0.10012460556612159	StrainCAST	11
ENSMUSG00000022021	Diaph3	Diaph3	56419	diaphanous related formin 3	-0.7473188086287719	5.487829180199575	5.8014185004078564	0.02214844103829572	0.10028267708881207	StrainCAST	11
ENSMUSG00000033379	Atp6v0b	Atp6v0b	114143	ATPase, H+ transporting, lysosomal V0 subunit B	-0.34345240760912044	9.428175118574348	5.614294631597319	0.022279662520696998	0.10079927245484074	StrainCAST	11
ENSMUSG00000018199	Trove2	Ro60	20822	Ro60, Y RNA binding protein	-0.764042415095453	4.524784314962595	5.614073090847488	0.022282150906538057	0.10079927245484074	StrainCAST	11
ENSMUSG00000029461	Fam168a	Fam168a	319604	family with sequence similarity 168, member A	0.4613214676537571	6.573809843639976	5.611506445557893	0.02231100174386392	0.10088538316033144	StrainCAST	11
ENSMUSG00000024991	Eif3a	Eif3a	13669	eukaryotic translation initiation factor 3, subunit A	0.34526612614962787	7.675785256546402	5.608626669464217	0.022343420243820078	0.10098754321283324	StrainCAST	11
ENSMUSG00000024146	Cript	Cript	56724	cysteine-rich PDZ-binding protein	-0.5771440797744021	5.950477020182797	5.603377185139637	0.022402645747751925	0.1012107221957777	StrainCAST	11
ENSMUSG00000059920	4930453N24Rik	4930453N24Rik	67609	RIKEN cDNA 4930453N24 gene	-0.5726006597690241	5.520605625767164	5.601493080055191	0.02242394369542507	0.10126243115183606	StrainCAST	11
ENSMUSG00000053510	Nrd1	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.4483753126471755	6.514136639631337	5.598478280223473	0.02245806837136897	0.10137199241147575	StrainCAST	11
ENSMUSG00000004626	Stxbp2	Stxbp2	20911	syntaxin binding protein 2	-0.558703605566729	5.502735078883798	5.596850095808498	0.02247652111272482	0.10141074802308415	StrainCAST	11
ENSMUSG00000031370	Zrsr2	Zrsr2	22184	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2	0.48378438570581284	6.123942648361509	5.593888445217348	0.022510128305287105	0.10151781427018029	StrainCAST	11
ENSMUSG00000022905	Kpna1	Kpna1	16646	karyopherin (importin) alpha 1	0.6656266962790882	5.479493541580305	5.590483884562482	0.022548828227268312	0.10164774408765952	StrainCAST	11
ENSMUSG00000015869	Prpsap1	Prpsap1	67763	phosphoribosyl pyrophosphate synthetase-associated protein 1	-0.5439990330912657	5.562686317806508	5.588787110843216	0.022568142324999988	0.10165215930659534	StrainCAST	11
ENSMUSG00000005732	Ranbp1	Ranbp1	19385	RAN binding protein 1	0.46144682870191794	7.463573649440628	5.6285819543835425	0.022569588201756235	0.10165215930659534	StrainCAST	11
ENSMUSG00000028901	Gmeb1	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	-0.5471470763129789	5.774625400307838	5.586405726421924	0.02259527926998876	0.1017232940591084	StrainCAST	11
ENSMUSG00000044199	S1pr4	S1pr4	13611	sphingosine-1-phosphate receptor 4	2.2726036862405374	3.1309913514024212	5.600243145612125	0.02265610436631698	0.10195246964842641	StrainCAST	11
ENSMUSG00000028608	0610037L13Rik	Czib	74098	CXXC motif containing zinc binding protein	-0.619929092673563	5.326466371109055	5.577649103717451	0.022695367319071624	0.10208445746407796	StrainCAST	11
ENSMUSG00000048277	Syngr2	Syngr2	20973	synaptogyrin 2	0.3599775608414459	8.124412034092574	5.574941068513057	0.022726416639707047	0.10217940079742302	StrainCAST	11
ENSMUSG00000029478	Ncor2	Ncor2	20602	nuclear receptor co-repressor 2	0.7086266717788464	5.444054426007935	5.588070492972714	0.022770194317373583	0.10233146357409954	StrainCAST	11
ENSMUSG00000100183	Gm28512	NA	NA	NA	-1.0990964062812314	4.122712577991766	5.564778641676838	0.022843343606740753	0.1026153346110496	StrainCAST	11
ENSMUSG00000025986	Slc39a10	Slc39a10	227059	solute carrier family 39 (zinc transporter), member 10	-0.5984948908778507	4.817450063352641	5.556442330902394	0.022939743125894422	0.10300335511050365	StrainCAST	11
ENSMUSG00000031865	Dctn1	Dctn1	13191	dynactin 1	0.5535770454920987	5.771860937110086	5.538607655206919	0.023147453852020057	0.10389062475592233	StrainCAST	11
ENSMUSG00000108442	RP23-473E20.3	NA	NA	NA	0.7092345114521661	6.761346432719334	5.621379507222398	0.023162866144177955	0.10391442087728547	StrainCAST	11
ENSMUSG00000097839	Gm26909	NA	NA	NA	-0.6803842777324026	5.254680759584702	5.530952580714715	0.02323722861355959	0.10420254611263766	StrainCAST	11
ENSMUSG00000060579	Fhit	Fhit	14198	fragile histidine triad gene	1.4267137109029835	3.3891317333196627	5.525997967785625	0.023295533557197986	0.10441844478887087	StrainCAST	11
ENSMUSG00000001666	Ddt	Ddt	13202	D-dopachrome tautomerase	0.584429625415276	5.433964261193095	5.5235104627212035	0.02332486542374022	0.10450434473635659	StrainCAST	11
ENSMUSG00000080731	Rps2-ps9	NA	NA	NA	1.0338118997555399	3.8459951235736045	5.511469958737981	0.023467406451350124	0.10509716928408565	StrainCAST	11
ENSMUSG00000032966	Fkbp1a	Fkbp1a	14225	FK506 binding protein 1a	-0.45864135439525766	6.626130378456109	5.501957935703048	0.02358067740849898	0.10554493664563908	StrainCAST	11
ENSMUSG00000025591	Tma16	Tma16	66282	translation machinery associated 16	-0.8150807563448621	4.383608235584707	5.501350774599956	0.02358792756129918	0.10554493664563908	StrainCAST	11
ENSMUSG00000078671	Chd2	Chd2	244059	chromodomain helicase DNA binding protein 2	0.48992502871171295	6.1764619074236	5.500448784869684	0.023598702716026633	0.10554720039831232	StrainCAST	11
ENSMUSG00000029376	Mthfd2l	Mthfd2l	665563	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like	0.812052386852056	4.42927901032504	5.498453449946143	0.023622557793996503	0.10556977869794337	StrainCAST	11
