ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000057236	Rbbp4	Rbbp4	19646	retinoblastoma binding protein 4, chromatin remodeling factor	0.27485091541860324	6.039337883319556	2.572126642698403	0.11427971617850707	0.8264006377296044	GenotypeAPP-PS1	6
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	-0.2525255846009799	6.508751305995865	2.57413588878705	0.11443020351145082	0.826826878492339	GenotypeAPP-PS1	6
ENSMUSG00000057367	Birc2	Birc2	11797	baculoviral IAP repeat-containing 2	-0.3847048871777951	4.758404115919817	2.5697090130964004	0.11454772055138401	0.8270143980976022	GenotypeAPP-PS1	6
ENSMUSG00000100768	Gm29055	NA	NA	NA	-0.4507514257775448	7.134449230122397	2.739074836367206	0.1148003810805704	0.8277552074502094	GenotypeAPP-PS1	6
ENSMUSG00000025572	Tmc6	Tmc6	217353	transmembrane channel-like gene family 6	0.41573658309815353	5.142918481732357	2.562734220257679	0.11492857059322366	0.8277552074502094	GenotypeAPP-PS1	6
ENSMUSG00000021843	Ktn1	Ktn1	16709	kinectin 1	-0.27399340055407123	6.578517798790445	2.5692466144123567	0.1149958469082448	0.8277552074502094	GenotypeAPP-PS1	6
ENSMUSG00000047710	Champ1	Champ1	101994	chromosome alignment maintaining phosphoprotein 1	-0.38826304069608303	4.530278873664528	2.560656210203463	0.11507268745526471	0.8277552074502094	GenotypeAPP-PS1	6
ENSMUSG00000100801	Gm15459	NA	NA	NA	-1.1254293708316698	1.8167687698841015	2.564543107270415	0.11510856294923194	0.8277552074502094	GenotypeAPP-PS1	6
ENSMUSG00000057147	Dph6	Dph6	66632	diphthamine biosynthesis 6	0.48879328878272865	4.292586190954756	2.558570447722763	0.11521754756171378	0.8278797848666657	GenotypeAPP-PS1	6
ENSMUSG00000034354	Mtmr3	Mtmr3	74302	myotubularin related protein 3	-0.35144369234158873	4.966007978235609	2.5568069165174485	0.11534018905725137	0.8281022158705041	GenotypeAPP-PS1	6
ENSMUSG00000037940	Inpp4b	Inpp4b	234515	inositol polyphosphate-4-phosphatase, type II	0.41844074986005214	5.270048315116915	2.5558484323286446	0.11563890143035603	0.8287532193344909	GenotypeAPP-PS1	6
ENSMUSG00000031591	Asah1	Asah1	11886	N-acylsphingosine amidohydrolase 1	-0.20550045393462302	8.677686110495209	2.5519654152568316	0.11567764224113665	0.8287532193344909	GenotypeAPP-PS1	6
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	-1.2309579052454764	8.743022337598061	2.759386119528817	0.11570613480743944	0.8287532193344909	GenotypeAPP-PS1	6
ENSMUSG00000103693	Gm37529	NA	NA	NA	-1.0853209607790375	2.0898167499884144	2.548977104210272	0.11588648536521536	0.829387270854695	GenotypeAPP-PS1	6
ENSMUSG00000020462	Cfap36	Cfap36	216618	cilia and flagella associated protein 36	0.49139150225133194	4.49208157591677	2.5403599146466567	0.11649110555586521	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000027475	Kif3b	Kif3b	16569	kinesin family member 3B	0.4135821023624898	4.720670111412765	2.5397373273551715	0.1165349271684571	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000024666	Tmem138	Tmem138	72982	transmembrane protein 138	-0.566502038214012	3.4731550513814726	2.538942737057525	0.11659088254782647	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000019578	Ubxn6	Ubxn6	66530	UBX domain protein 6	0.2993156103630268	5.8983609522909894	2.535628850812772	0.11682457602335489	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000042487	Leo1	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	0.45574696461613323	4.28274035310089	2.534056525651729	0.11693564104498558	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	-0.24803783570352714	6.723085723729683	2.533926089903848	0.11694486006191587	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000046229	Scand1	Scand1	19018	SCAN domain-containing 1	0.2009132761400046	7.33606719253346	2.5328792959512634	0.11701887581643301	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000003528	Slc25a1	Slc25a1	13358	solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1	0.41310957293270667	4.940955937439811	2.529538729875752	0.11725543257082996	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000036856	Wnt4	Wnt4	22417	wingless-type MMTV integration site family, member 4	-0.6603031605556411	3.292482680127211	2.5319373616714103	0.11728544617933016	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000038569	Rad9b	Rad9b	231724	RAD9 checkpoint clamp component B	-0.34417232631155437	4.883575711413941	2.528970626020902	0.1172957157857985	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000090000	Ier3ip1	Ier3ip1	66191	immediate early response 3 interacting protein 1	0.20453821875289774	7.23702019445878	2.5276205878492015	0.11739150745180309	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000027014	Cwc22	Cwc22	80744	CWC22 spliceosome-associated protein	0.20395933662084878	7.704312556613726	2.5265099455985918	0.11747037927468176	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000050705	2310061I04Rik	2310061I04Rik	69662	RIKEN cDNA 2310061I04 gene	-0.4979731538374975	3.937179070529107	2.525347090534168	0.11755302330729939	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000010051	Hyal1	Hyal1	15586	hyaluronoglucosaminidase 1	-0.37147649802474814	4.711297458477587	2.52447983159973	0.11761470222505983	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000026817	Ak1	Ak1	11636	adenylate kinase 1	0.32865935826277565	5.664667717728556	2.5244633779026224	0.11761587275614292	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000015478	Rnf5	Rnf5	54197	ring finger protein 5	-0.8154510633945022	2.9141128748185285	2.5376278682887996	0.11766933052146854	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000003458	Ncstn	Ncstn	59287	nicastrin	0.27469164887007685	6.2915904997188425	2.521730544496775	0.1178104723058121	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000027133	Nop10	Nop10	66181	NOP10 ribonucleoprotein	0.2593618743552876	6.697468253522672	2.520723338146941	0.117882285420824	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000030610	Det1	Det1	76375	de-etiolated homolog 1 (Arabidopsis)	-0.5668368995787566	3.600978930633851	2.5204297916598906	0.11790322441592893	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000031545	Gpat4	Gpat4	102247	glycerol-3-phosphate acyltransferase 4	-0.3624761481661584	4.7118108427081955	2.5204213632446675	0.11790382568633406	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000091228	Gm20390	NA	NA	NA	1.1544806676630328	3.2604206206202053	2.596018929008021	0.11809071883038344	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000029213	Commd8	Commd8	27784	COMM domain containing 8	-0.22805011895644337	7.726887895955365	2.5166988504972836	0.11816972411711865	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000096991	Gm26789	NA	NA	NA	-0.43183129186172875	4.241394847991112	2.513900637473242	0.11837004745268019	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000106631	Gm42669	NA	NA	NA	0.5560257689972279	4.055713150500927	2.513588926508368	0.11839238657620381	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000025786	Zdhhc3	Zdhhc3	69035	zinc finger, DHHC domain containing 3	0.40214017873078445	4.889016733886597	2.5131994108285776	0.11842030838098185	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000022751	Nit2	Nit2	52633	nitrilase family, member 2	0.4967988475396658	4.198030076946029	2.5122098437529723	0.11849127748138748	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000037815	Ctnna1	Ctnna1	12385	catenin (cadherin associated protein), alpha 1	-0.31937222690055006	5.491552039853391	2.511627082702027	0.11853309409954339	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000085442	Gm3362	NA	NA	NA	0.7112702468727847	7.391696411399514	2.6815429355547233	0.1185785968067509	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	0.3191822807687988	5.482942862653948	2.5101915394	0.1186361743671429	0.8299937466181523	GenotypeAPP-PS1	6
ENSMUSG00000024542	Cep192	Cep192	70799	centrosomal protein 192	-0.4373768931426988	4.044797897135423	2.511328115021917	0.11875451652695411	0.8301786325630414	GenotypeAPP-PS1	6
ENSMUSG00000010517	Faf1	Faf1	14084	Fas-associated factor 1	-0.3888186828359364	4.485093332186925	2.5094032930718573	0.11889278445117639	0.8303574951898602	GenotypeAPP-PS1	6
ENSMUSG00000031950	Gabarapl2	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	0.2067900710046908	7.159340257999605	2.505635854411867	0.11896397240651894	0.8303574951898602	GenotypeAPP-PS1	6
ENSMUSG00000079003	Samd1	Samd1	666704	sterile alpha motif domain containing 1	-0.47012816768770804	4.681399918159821	2.5302300482240194	0.1191082536488013	0.8307225845219871	GenotypeAPP-PS1	6
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-0.24725797144763853	7.284375972277676	2.525752084468833	0.11940498564501105	0.8315401299858348	GenotypeAPP-PS1	6
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	0.2613705337473202	8.426750613050752	2.4976174644230174	0.11954342254524448	0.8315401299858348	GenotypeAPP-PS1	6
ENSMUSG00000107743	Gm44087	NA	NA	NA	-0.5526290027076027	3.6681291895401937	2.499436972934776	0.11961163542139797	0.8315401299858348	GenotypeAPP-PS1	6
ENSMUSG00000023328	Ache	Ache	11423	acetylcholinesterase	0.7152454171374278	3.8644590469809867	2.4962541839667423	0.11964225828222572	0.8315401299858348	GenotypeAPP-PS1	6
ENSMUSG00000028743	Akr7a5	Akr7a5	110198	aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)	0.33163412908914147	5.343013515137994	2.4956539654742387	0.11968580258874947	0.8315401299858348	GenotypeAPP-PS1	6
ENSMUSG00000049932	H2afx	H2afx	15270	H2A histone family, member X	-0.4841254524749697	3.975845443533525	2.4931785482001363	0.11986557782472149	0.832149038365015	GenotypeAPP-PS1	6
ENSMUSG00000020955	Ap4s1	Ap4s1	11782	adaptor-related protein complex AP-4, sigma 1	-0.46532957620094617	4.322150457317446	2.49165401084905	0.11997644859382157	0.8322790197383998	GenotypeAPP-PS1	6
ENSMUSG00000031590	Frg1	Frg1	14300	FSHD region gene 1	-0.2770042503946699	5.755343602710929	2.4882515111104406	0.12022431260875889	0.833358397146823	GenotypeAPP-PS1	6
ENSMUSG00000024413	Npc1	Npc1	18145	NPC intracellular cholesterol transporter 1	-0.2207448256694344	6.96497367842815	2.486519041339636	0.12035074215367011	0.8335950177392244	GenotypeAPP-PS1	6
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	-1.8498563845397407	7.568284414715117	2.7232507267181214	0.12054169181196105	0.8340073802006783	GenotypeAPP-PS1	6
ENSMUSG00000033938	Ndufb7	Ndufb7	66916	NADH:ubiquinone oxidoreductase subunit B7	0.23100613762043734	7.131295917796148	2.482138402647667	0.12067109949310482	0.8340073802006783	GenotypeAPP-PS1	6
ENSMUSG00000039208	Metrnl	Metrnl	210029	meteorin, glial cell differentiation regulator-like	-0.6586490183445235	2.958709326294322	2.481917296088028	0.12068729472124519	0.8340073802006783	GenotypeAPP-PS1	6
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	0.23376757514184326	6.813010934563712	2.47873159471018	0.12092090953643186	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000024019	Cmtr1	Cmtr1	74157	cap methyltransferase 1	0.48734985626482596	4.438558948623714	2.476699641046436	0.12107018554328197	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000092072	Gm4540	NA	NA	NA	0.4318382345284381	4.994200691303489	2.475160452177154	0.12126699261960829	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000028207	Asph	Asph	65973	aspartate-beta-hydroxylase	0.20808428664707398	7.970976650455012	2.4739347964339657	0.12127363904456756	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000028461	Ccdc107	Ccdc107	622404	coiled-coil domain containing 107	0.25985362242224175	6.343713474775543	2.473711711037905	0.12129007189794545	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000085498	Gm14023	Gm14023	100503468	predicted gene 14023	-0.5246252165617438	4.184925618332808	2.509454940676644	0.12153094098084824	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000028869	Gnl2	Gnl2	230737	guanine nucleotide binding protein-like 2 (nucleolar)	0.3263382500149808	5.051269004560797	2.469871596275461	0.12157333815572087	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000045969	Ing1	Ing1	26356	inhibitor of growth family, member 1	-0.25713116344374837	5.8327781964278005	2.4695017085500077	0.12160066259281693	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000025794	Rpl14	Rpl14	67115	ribosomal protein L14	-0.2365349587766937	9.962252336381352	2.467842817506987	0.1217232944316412	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000061787	Rps17	Rps17	20068	ribosomal protein S17	-0.2666229071736876	9.343974730242383	2.4824151219709143	0.12177306115755433	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000039100	March6	March6	223455	membrane-associated ring finger (C3HC4) 6	-0.3658646876096178	5.138484426250257	2.4691127257317818	0.12181639565510549	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000021771	Vdac2	Vdac2	22334	voltage-dependent anion channel 2	0.20642716484677165	8.474678482759428	2.4642484961434166	0.12198948328030525	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000025094	Slc18a2	Slc18a2	214084	solute carrier family 18 (vesicular monoamine), member 2	-0.6949026658040505	3.2575187175233444	2.466924755647286	0.12199122590047723	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000049106	Dcaf5	Dcaf5	320808	DDB1 and CUL4 associated factor 5	-0.5038689674588486	4.087572117366003	2.463142750376328	0.12207150576132618	0.834632732805676	GenotypeAPP-PS1	6
ENSMUSG00000034867	Ankrd27	Ankrd27	245886	ankyrin repeat domain 27 (VPS9 domain)	0.5448826414242276	4.0445548052441	2.4597532043563404	0.12232332768424826	0.8354887577568975	GenotypeAPP-PS1	6
ENSMUSG00000091957	Rps2-ps10	NA	NA	NA	-0.6354870581928276	5.182348977527919	2.6325475326806065	0.12238171241279622	0.8354887577568975	GenotypeAPP-PS1	6
ENSMUSG00000020034	Tcp11l2	Tcp11l2	216198	t-complex 11 (mouse) like 2	-0.5457917346502307	3.7107704134285644	2.4542093773875293	0.1227364726212065	0.83602426218772	GenotypeAPP-PS1	6
ENSMUSG00000026814	Eng	Eng	13805	endoglin	-0.2743931650904937	6.384239244921285	2.4798108505987324	0.12277942085361379	0.83602426218772	GenotypeAPP-PS1	6
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	-0.24772399923522354	10.21713182469664	2.452470219776383	0.12286640725130746	0.83602426218772	GenotypeAPP-PS1	6
ENSMUSG00000092558	Med20	Med20	56771	mediator complex subunit 20	-0.4142668897933844	4.627650694805917	2.4519729541153388	0.12290358732984327	0.83602426218772	GenotypeAPP-PS1	6
ENSMUSG00000029270	Fam69a	Dipk1a	67266	divergent protein kinase domain 1A	-0.3740710382055945	4.407168780811841	2.4543903581513415	0.12292296503380117	0.83602426218772	GenotypeAPP-PS1	6
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	-0.30079482121614887	5.216332794653753	2.448647545219223	0.1231525540178954	0.8363735715235141	GenotypeAPP-PS1	6
ENSMUSG00000104641	Gm43290	NA	NA	NA	-0.49773847110520963	3.5352006754312484	2.4512251609718865	0.12315952725047319	0.8363735715235141	GenotypeAPP-PS1	6
ENSMUSG00000037112	Sik2	Sik2	235344	salt inducible kinase 2	-0.29391115045419347	5.6658903784020325	2.4492225591512318	0.12332413630764932	0.8364459733717928	GenotypeAPP-PS1	6
ENSMUSG00000019923	Zwint	Zwint	52696	ZW10 interactor	0.3625038804007816	4.920710525080562	2.4450892645293365	0.12341959065128694	0.8364459733717928	GenotypeAPP-PS1	6
ENSMUSG00000020134	Peli1	Peli1	67245	pellino 1	-0.2141951687904179	6.689012377968417	2.4435801086731295	0.12353304637985559	0.8364459733717928	GenotypeAPP-PS1	6
ENSMUSG00000042787	Exog	Exog	208194	endo/exonuclease (5'-3'), endonuclease G-like	-0.5323880545237949	3.554841051706353	2.4434793510724693	0.12354062538507214	0.8364459733717928	GenotypeAPP-PS1	6
ENSMUSG00000059791	Nrm	Nrm	106582	nurim (nuclear envelope membrane protein)	0.45866044777059545	4.489086378733259	2.442128082558656	0.12364231917264026	0.8365074357807393	GenotypeAPP-PS1	6
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	-0.27961892822719064	5.975165237755894	2.437828219724674	0.12396655243503064	0.8378984022179309	GenotypeAPP-PS1	6
ENSMUSG00000046985	Tapt1	Tapt1	231225	transmembrane anterior posterior transformation 1	-0.43203598760973394	3.8326710631228056	2.4369425772674735	0.12403345480130354	0.8378984022179309	GenotypeAPP-PS1	6
ENSMUSG00000032425	Zfp949	Zfp949	71640	zinc finger protein 949	-0.5186999470482087	3.0758914168303995	2.4383568585614945	0.124126636078792	0.8379011786723837	GenotypeAPP-PS1	6
ENSMUSG00000031578	Mak16	Mak16	67920	MAK16 homolog	0.35934118580505053	5.125826559231806	2.4333222509158685	0.12430736558928004	0.8384411302278679	GenotypeAPP-PS1	6
ENSMUSG00000039031	Arhgap18	Arhgap18	73910	Rho GTPase activating protein 18	0.6069394468125678	3.361821136250168	2.432201704588097	0.1243922845997944	0.8384411302278679	GenotypeAPP-PS1	6
ENSMUSG00000047586	Nccrp1	Nccrp1	233038	non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)	4.538076943118698	2.3071815737836587	2.438223001873174	0.12458354735476108	0.8390686385444389	GenotypeAPP-PS1	6
ENSMUSG00000007777	0610009B22Rik	0610009B22Rik	66050	RIKEN cDNA 0610009B22 gene	0.3346799882911729	5.432933685305987	2.428527641627011	0.12467118167921136	0.8390686385444389	GenotypeAPP-PS1	6
ENSMUSG00000031585	Gtf2e2	Gtf2e2	68153	general transcription factor II E, polypeptide 2 (beta subunit)	-0.3795508987453349	4.511020961463607	2.4263496306987125	0.12483684984173302	0.839558025145594	GenotypeAPP-PS1	6
ENSMUSG00000105659	4930509H03Rik	NA	NA	NA	-0.5060161070673517	3.7156925666137424	2.4234467765841985	0.12505804216675054	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000063236	1110038F14Rik	1110038F14Rik	117171	RIKEN cDNA 1110038F14 gene	-0.35682610827410577	5.039233338497445	2.422311803662969	0.12514464638566153	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000027291	Vps39	Vps39	269338	VPS39 HOPS complex subunit	-0.3566668257910873	4.615447649903957	2.4211776332277046	0.12523125758668466	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000028032	Papss1	Papss1	23971	3'-phosphoadenosine 5'-phosphosulfate synthase 1	-0.21329146515295805	6.718760703951163	2.420636459828511	0.12527260847531496	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000059866	Tnip2	Tnip2	231130	TNFAIP3 interacting protein 2	0.5575461988898512	4.33098927114523	2.4180871728262336	0.1254676079242756	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000030660	Pik3c2a	Pik3c2a	18704	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha	-0.3545576700055061	5.0876479542877435	2.4171878052443896	0.12553648459565678	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000025404	R3hdm2	R3hdm2	71750	R3H domain containing 2	0.2947811590945006	6.00616156945215	2.416651709895294	0.12557756110893842	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000022940	Pigp	Pigp	56176	phosphatidylinositol glycan anchor biosynthesis, class P	0.28666002544717434	5.635263082028149	2.4165445654795	0.12558577252664496	0.8395934104075924	GenotypeAPP-PS1	6
ENSMUSG00000006442	Srm	Srm	20810	spermidine synthase	0.33340439997318916	5.331888822626204	2.4140052854508234	0.12578055895528123	0.8402736749142752	GenotypeAPP-PS1	6
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	0.19074030879995202	7.143461570396465	2.4116942476785064	0.12595813622666402	0.8406342687203047	GenotypeAPP-PS1	6
ENSMUSG00000034412	Tbc1d10a	Tbc1d10a	103724	TBC1 domain family, member 10a	-0.37478988723908474	5.208094339874704	2.4206627833125034	0.12603146885683902	0.8406342687203047	GenotypeAPP-PS1	6
ENSMUSG00000035890	Rnf126	Rnf126	70294	ring finger protein 126	-0.37882562273887116	4.849662780966569	2.409672034421259	0.1261137548844124	0.8406342687203047	GenotypeAPP-PS1	6
ENSMUSG00000056692	D17Wsu92e	Ilrun	224647	inflammation and lipid regulator with UBA-like and NBR1-like domains	0.36497368330154256	5.180848991267012	2.4055482809443185	0.1264317760396506	0.8411786291216661	GenotypeAPP-PS1	6
ENSMUSG00000030662	Ipo5	Ipo5	70572	importin 5	-0.3370677621457069	5.202360263720749	2.40505407642693	0.12646995004583772	0.8411786291216661	GenotypeAPP-PS1	6
ENSMUSG00000037296	Lsm1	Lsm1	67207	LSM1 homolog, mRNA degradation associated	0.37086836245344273	5.029192133835138	2.403801056877973	0.1265667963373902	0.8411786291216661	GenotypeAPP-PS1	6
ENSMUSG00000050212	Eva1b	Eva1b	230752	eva-1 homolog B (C. elegans)	-0.2818699561732588	5.494991411178471	2.4030828755822427	0.12662234290494181	0.8411786291216661	GenotypeAPP-PS1	6
ENSMUSG00000014504	Srp19	Srp19	66384	signal recognition particle 19	-0.2785139033877107	5.813248320846038	2.4025821550570208	0.12666108675879825	0.8411786291216661	GenotypeAPP-PS1	6
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	1.493135603268081	5.238336166347163	2.586239199019683	0.1269648854601128	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000097582	Gm26527	NA	NA	NA	-0.2035675751325526	7.834752406618807	2.398081500663033	0.12700993748525627	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000066441	Rdh11	Rdh11	17252	retinol dehydrogenase 11	0.5487767837873886	3.6761466702241665	2.3972962569236893	0.1270709147422412	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000005150	Wdr83	Wdr83	67836	WD repeat domain containing 83	0.4799318340948994	4.14769382672797	2.395712654124216	0.12719398925654227	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000027630	Tbl1xr1	Tbl1xr1	81004	transducin (beta)-like 1X-linked receptor 1	-0.2854741270005054	5.820308234025873	2.394463450102683	0.12729117083826597	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000043391	2510009E07Rik	2510009E07Rik	72190	RIKEN cDNA 2510009E07 gene	-0.3209081524331719	4.834467978696256	2.394019857665625	0.12752563646387444	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	-0.2154013928600577	7.507236163432942	2.390741662386509	0.12758120880415774	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000030766	Arhgap17	Arhgap17	70497	Rho GTPase activating protein 17	0.21735406477992705	7.04118881584065	2.3874365814247316	0.12783940481259315	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000108173	Gm44231	NA	NA	NA	-0.37644653875841594	6.428167984644542	2.4135771752081854	0.12795639619723156	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000056412	Gm12396	NA	NA	NA	-0.4476689375948145	4.732697983745473	2.411849807716023	0.12795957293309182	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000022110	Sucla2	Sucla2	20916	succinate-Coenzyme A ligase, ADP-forming, beta subunit	-0.3533527348163788	4.88108015248545	2.3811234740298373	0.12833424889987927	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000061518	Cox5b	Cox5b	12859	cytochrome c oxidase subunit 5B	0.22396441356709693	7.5782751589442645	2.3798441898394525	0.1284347898589023	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000108942	RP23-191I16.5	NA	NA	NA	-0.503507680201531	5.731963820762294	2.5507851790794214	0.1284693022279729	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000015536	Mocs2	Mocs2	17434	molybdenum cofactor synthesis 2	0.30565714849649556	5.309510249223052	2.3792928929335204	0.1284781448579748	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000046688	Tifa	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	-0.27275239953747604	6.462946240623234	2.3878215964303386	0.12869006664882462	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	0.2642836323209467	5.975895462886325	2.3781948318798567	0.12875014082260924	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000022263	Trio	Trio	223435	triple functional domain (PTPRF interacting)	-0.2996959028221316	5.542694764420416	2.375781247939912	0.12875469935330985	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000038506	Dcun1d2	Dcun1d2	102323	DCN1, defective in cullin neddylation 1, domain containing 2 (S. cerevisiae)	-0.39437967302607585	4.539686459547584	2.3749359052597026	0.12882137449620848	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000032349	Elovl5	Elovl5	68801	ELOVL family member 5, elongation of long chain fatty acids (yeast)	0.4964597438700507	4.55640276861791	2.3742486611039273	0.1288756088944643	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000028952	Zbtb48	Zbtb48	100090	zinc finger and BTB domain containing 48	0.7203616964788013	3.4197702581270484	2.3734329032988586	0.1289400188735961	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000033707	Lrrc24	Lrrc24	378937	leucine rich repeat containing 24	0.8540135402762062	3.585971850041555	2.390457791523493	0.12896150934046485	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	-0.23391722746354054	7.5438598346531025	2.3698768488028468	0.12922122463204339	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000032112	Trappc4	Trappc4	60409	trafficking protein particle complex 4	0.2543168970272352	6.126449488048014	2.3698045931687024	0.1292269457171601	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000021822	Plau	Plau	18792	plasminogen activator, urokinase	0.33693733349306076	4.954717682883852	2.3689674496181703	0.1292932504860688	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000000532	Acvr1b	Acvr1b	11479	activin A receptor, type 1B	0.7893374575468313	3.360614957017331	2.3687954366531567	0.12930687933877216	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000042129	Rassf4	Rassf4	213391	Ras association (RalGDS/AF-6) domain family member 4	-0.2264873078314042	6.456329272358351	2.368119386940042	0.12936045969345009	0.841304989248155	GenotypeAPP-PS1	6
ENSMUSG00000025049	Taf5	Taf5	226182	TATA-box binding protein associated factor 5	-0.586675882305424	3.391144809760388	2.369248603003358	0.12947085096802316	0.841304989248155	GenotypeAPP-PS1	6
