ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000038235	F11r	F11r	16456	F11 receptor	0.8210097633806301	8.289104154465226	74.33241836145262	2.548609136713617e-9	5.150351820800416e-8	StrainB6	H
ENSMUSG00000078517	Emc1	Emc1	230866	ER membrane protein complex subunit 1	-1.064476788279238	3.9578991884416035	74.30710534074905	2.5574746258676265e-9	5.160134979272545e-8	StrainB6	H
ENSMUSG00000044708	Kcnj10	Kcnj10	16513	potassium inwardly-rectifying channel, subfamily J, member 10	2.191833227986896	1.252247946427438	74.3014340276362	2.5594654469667984e-9	5.160134979272545e-8	StrainB6	H
ENSMUSG00000071573	Rnls	Rnls	67795	renalase, FAD-dependent amine oxidase	-1.0560921958502791	3.041062945660219	74.24541476341278	2.5792196335316674e-9	5.19385812822803e-8	StrainB6	H
ENSMUSG00000103641	Gm19024	NA	NA	NA	1.901824313875463	2.654122544452346	74.11070481274648	2.627395321241216e-9	5.2846684087380477e-8	StrainB6	H
ENSMUSG00000040473	Cfap69	Cfap69	207686	cilia and flagella associated protein 69	-4.654792966741625	-0.32356290546495414	78.9169100605116	2.6581923013775703e-9	5.340351910390512e-8	StrainB6	H
ENSMUSG00000027248	Pdia3	Pdia3	14827	protein disulfide isomerase associated 3	-0.6810061882074763	9.105145565576082	73.8390127518296	2.7275211812622954e-9	5.473225837066339e-8	StrainB6	H
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	1.766628708230017	4.888465257606326	76.56756426452431	2.7742550240798765e-9	5.560501571044211e-8	StrainB6	H
ENSMUSG00000020437	Myo1g	Myo1g	246177	myosin IG	1.0677241631856536	3.5671730400828703	73.63266257436061	2.806299612680721e-9	5.6181659807191515e-8	StrainB6	H
ENSMUSG00000104925	Gm43061	NA	NA	NA	-1.3793043977170243	3.5687289092294554	73.43350847515381	2.9062875122481782e-9	5.8115588400515145e-8	StrainB6	H
ENSMUSG00000026864	Hspa5	Hspa5	14828	heat shock protein 5	-0.8692361750752828	9.548198232423987	73.08800966280957	3.026194032521919e-9	6.044285333641276e-8	StrainB6	H
ENSMUSG00000109556	RP23-81F19.2	NA	NA	NA	1.189672189142787	3.5126800654030794	73.02165229803134	3.054222663152482e-9	6.093174212989202e-8	StrainB6	H
ENSMUSG00000100652	Gm7634	NA	NA	NA	-7.854977938073584	-0.5944911267085856	91.82866403777426	3.062165806880025e-9	6.101925522490196e-8	StrainB6	H
ENSMUSG00000031446	Cul4a	Cul4a	99375	cullin 4A	1.180714313881565	7.239386886654265	83.69283360728691	3.0717667267223784e-9	6.113956117212976e-8	StrainB6	H
ENSMUSG00000076437	2700094K13Rik	Selenoh	72657	selenoprotein H	0.6512000399389107	5.305458705126278	72.73531204281504	3.1784029705067138e-9	6.318871351678296e-8	StrainB6	H
ENSMUSG00000072653	Zfp783	Zfp783	232785	zinc finger protein 783	1.1593798420680526	2.4988038856747057	72.66237353813142	3.210893176879981e-9	6.37607572172799e-8	StrainB6	H
ENSMUSG00000074890	Lcmt2	Lcmt2	329504	leucine carboxyl methyltransferase 2	0.8989858608102452	3.5825306721790753	72.44221551019086	3.311141090206249e-9	6.567543084932789e-8	StrainB6	H
ENSMUSG00000057411	Fam173a	Fam173a	214917	family with sequence similarity 173, member A	0.6559778103338517	6.39965672606613	72.38738389907866	3.336627166325265e-9	6.610451765894062e-8	StrainB6	H
ENSMUSG00000060639	Hist1h4i	H4c9	319158	H4 clustered histone 9	2.285926109926139	1.6246505294205429	72.3606440018874	3.349132297469851e-9	6.62757356720764e-8	StrainB6	H
ENSMUSG00000025289	Prdx4	Prdx4	53381	peroxiredoxin 4	-0.7695112906432187	6.309677894074179	72.09687126771027	3.4752169259475922e-9	6.869158617336733e-8	StrainB6	H
ENSMUSG00000106062	Gm43820	NA	NA	NA	-2.9537975269697245	1.4257371712383005	72.19531202452248	3.4834460717573312e-9	6.877501064803284e-8	StrainB6	H
ENSMUSG00000033307	Mif	Mif	17319	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	0.6786920344241004	5.8667178755959615	72.06609602954454	3.49025607649636e-9	6.883025690166443e-8	StrainB6	H
ENSMUSG00000070271	Gm13268	NA	NA	NA	1.8812054018359932	3.2850302037638	80.48826073797493	3.5062844253689877e-9	6.906695968548304e-8	StrainB6	H
ENSMUSG00000062031	Athl1	Pgghg	212974	protein glucosylgalactosylhydroxylysine glucosidase	-1.6252864449859867	2.8782052032896686	71.87175022306697	3.586855638698425e-9	7.057303003801477e-8	StrainB6	H
ENSMUSG00000044224	Dnajc21	Dnajc21	78244	DnaJ heat shock protein family (Hsp40) member C21	0.6217520728019048	5.222599488847561	71.83446848328252	3.6057122547185052e-9	7.086277795441627e-8	StrainB6	H
ENSMUSG00000106680	Gm43852	NA	NA	NA	1.5771976953659455	1.5927526875699078	71.79785495910008	3.6243344271915577e-9	7.114726060334731e-8	StrainB6	H
ENSMUSG00000031210	Gpr165	Gpr165	76206	G protein-coupled receptor 165	-1.9741237613061704	4.423073145503731	90.25905320977476	3.6308624929766154e-9	7.119395176228548e-8	StrainB6	H
ENSMUSG00000030703	Gdpd3	Gdpd3	68616	glycerophosphodiester phosphodiesterase domain containing 3	-0.9845729678089793	4.293384524732238	71.72151516326021	3.663494597516573e-9	7.175180001094959e-8	StrainB6	H
ENSMUSG00000100029	Gm29440	NA	NA	NA	3.0184711352007008	0.3308461439046809	76.3251737189158	3.680814149969044e-9	7.200881228166351e-8	StrainB6	H
ENSMUSG00000022148	Fyb	Fyb	23880	FYN binding protein	0.5420579373894369	9.040978316828678	71.66691614937712	3.691780639833338e-9	7.214109389250636e-8	StrainB6	H
ENSMUSG00000017756	Slc12a7	Slc12a7	20499	solute carrier family 12, member 7	1.2876665867442354	2.736590795471734	71.62611424147437	3.713071756534599e-9	7.247459855160877e-8	StrainB6	H
ENSMUSG00000030225	Dera	Dera	232449	deoxyribose-phosphate aldolase (putative)	-0.6225074195994252	4.87532682693713	71.59800274882558	3.727817417840327e-9	7.267973117941647e-8	StrainB6	H
ENSMUSG00000097779	4833407H14Rik	NA	NA	NA	5.308603116689693	-0.1817607157612823	71.46076508616929	3.800711812921856e-9	7.401681336469953e-8	StrainB6	H
ENSMUSG00000024806	Mlana	Mlana	77836	melan-A	-3.9768064481322654	0.15157192361923474	71.43423412252669	3.81497941297504e-9	7.421043286668114e-8	StrainB6	H
ENSMUSG00000035891	Cerk	Cerk	223753	ceramide kinase	0.5901974918576849	6.901167584400195	71.42216244208143	3.82149022853143e-9	7.425289677340175e-8	StrainB6	H
ENSMUSG00000107521	Gm43994	NA	NA	NA	-1.752974319705826	1.3526208522568184	71.36265457531775	3.8537602421290214e-9	7.475347398719848e-8	StrainB6	H
ENSMUSG00000026687	Aldh9a1	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	0.749847772902452	4.098505506998561	71.35860486668354	3.855966921878572e-9	7.475347398719848e-8	StrainB6	H
ENSMUSG00000020593	Lpin1	Lpin1	14245	lipin 1	0.6718976216579077	5.344418384947359	71.32479174513098	3.8744446288753705e-9	7.502691478286086e-8	StrainB6	H
ENSMUSG00000035441	Myo1d	Myo1d	338367	myosin ID	1.7161201704642493	1.8627886002678178	71.23832808842401	3.92212739157491e-9	7.586464448393544e-8	StrainB6	H
ENSMUSG00000020865	Abcc3	Abcc3	76408	ATP-binding cassette, sub-family C (CFTR/MRP), member 3	0.6205338259141496	5.776771650646418	71.0573511268459	4.023982137759804e-9	7.774714137110919e-8	StrainB6	H
ENSMUSG00000046031	Fam26f	Calhm6	215900	calcium homeostasis modulator family member 6	1.2494564043671972	3.7680994747978964	70.66587951558172	4.254142156116738e-9	8.210159389481987e-8	StrainB6	H
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-0.6289723661592475	8.290498882856282	70.65109607854124	4.2631060283853386e-9	8.218214621236769e-8	StrainB6	H
ENSMUSG00000032679	Cd59a	Cd59a	12509	CD59a antigen	-3.751888418403534	2.470263906261626	70.62909523372475	4.276483677173742e-9	8.23475089217395e-8	StrainB6	H
ENSMUSG00000017670	Elmo2	Elmo2	140579	engulfment and cell motility 2	0.7778082754257241	3.86524796640439	70.6184025870714	4.2830016127130785e-9	8.238055904632095e-8	StrainB6	H
ENSMUSG00000047150	1700001C19Rik	1700001C19Rik	75462	RIKEN cDNA 1700001C19 gene	-1.5566733793961207	1.7813852195275572	70.44436485107889	4.3906019523072804e-9	8.435560772198882e-8	StrainB6	H
ENSMUSG00000102474	2610012C04Rik	NA	NA	NA	3.430793459630868	0.03870745752473125	70.37915423583432	4.4316626980050046e-9	8.504925828822356e-8	StrainB6	H
ENSMUSG00000091985	Gm17354	NA	NA	NA	1.2076823970076012	3.3654068410700275	70.35184756883868	4.448978897579442e-9	8.528617982767651e-8	StrainB6	H
ENSMUSG00000074825	Itpripl1	Itpripl1	73338	inositol 1,4,5-triphosphate receptor interacting protein-like 1	1.3864294518274383	6.595400705509686	87.7990387562951	4.549761758982519e-9	8.712082868176683e-8	StrainB6	H
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-1.2912929497149586	6.287572357811883	84.06582317085733	4.6001619900893855e-9	8.798771378368293e-8	StrainB6	H
ENSMUSG00000082419	Gm11425	NA	NA	NA	-4.955248220733042	3.5785703920803518	103.73982405204904	4.652546693006104e-9	8.889058308675471e-8	StrainB6	H
ENSMUSG00000024330	Col11a2	Col11a2	12815	collagen, type XI, alpha 2	-2.887842138465093	0.7275547329172438	70.02232053256046	4.663764655781192e-9	8.900579554976407e-8	StrainB6	H
ENSMUSG00000097715	Gpr137b-ps	NA	NA	NA	1.328820530100087	4.575670514467577	76.621564645671	4.699029579428336e-9	8.95791672158355e-8	StrainB6	H
ENSMUSG00000102854	C130023A14Rik	NA	NA	NA	-0.6650923711302498	5.035239358161161	69.9320262764198	4.724541183521252e-9	8.996116474002257e-8	StrainB6	H
ENSMUSG00000027115	Kif18a	Kif18a	228421	kinesin family member 18A	1.3616155581517924	2.872732261963433	69.9246334620688	4.729554735414138e-9	8.996116474002257e-8	StrainB6	H
ENSMUSG00000075010	AW112010	AW112010	107350	expressed sequence AW112010	1.0084471548051024	4.086721409553214	69.8088908192236	4.808796011947799e-9	9.136712422700818e-8	StrainB6	H
ENSMUSG00000031671	Setd6	Setd6	66083	SET domain containing 6	-1.2066245915846825	2.5466139437659927	69.72563252046953	4.866677616110929e-9	9.23645883402823e-8	StrainB6	H
ENSMUSG00000062210	Tnfaip8	Tnfaip8	106869	tumor necrosis factor, alpha-induced protein 8	0.6288492881821149	6.773278518253081	69.69471790141934	4.88835950716852e-9	9.267357355192299e-8	StrainB6	H
ENSMUSG00000037820	Tgm2	Tgm2	21817	transglutaminase 2, C polypeptide	-0.8406776044667794	5.499561675342217	69.66400514506668	4.910002461008152e-9	9.291802644255498e-8	StrainB6	H
ENSMUSG00000025701	Alox5	Alox5	11689	arachidonate 5-lipoxygenase	-1.0528721668734737	5.006383485331574	70.47097247011048	4.912085445205885e-9	9.291802644255498e-8	StrainB6	H
ENSMUSG00000097180	2700038G22Rik	2700038G22Rik	67194	RIKEN cDNA 2700038G22 gene	-1.1224610487278663	4.248565478035614	69.58831885629637	4.9637777848160015e-9	9.373277507899883e-8	StrainB6	H
ENSMUSG00000023979	Guca1b	Guca1b	107477	guanylate cyclase activator 1B	5.7010028144890015	-0.9385375799397728	69.58509352835267	4.966083379775598e-9	9.373277507899883e-8	StrainB6	H
ENSMUSG00000019975	Ikbip	Ikbip	67454	IKBKB interacting protein	-0.5829717876715527	5.191478272862517	69.48439722616936	5.038646097857201e-9	9.499785835267691e-8	StrainB6	H
ENSMUSG00000085022	Gm5860	Gm5860	545641	predicted gene 5860	-3.525015565201754	0.252833120959842	69.45008437975504	5.063631397266313e-9	9.536413159483877e-8	StrainB6	H
ENSMUSG00000021477	Ctsl	Ctsl	13039	cathepsin L	0.7145910345999249	10.36505955695599	69.20124063555487	5.248855712841523e-9	9.874409809783115e-8	StrainB6	H
ENSMUSG00000108596	Itgam.1	NA	NA	NA	-2.0053596163349328	1.7596556968338664	69.08516064332844	5.337732868377441e-9	1.0030611481133817e-7	StrainB6	H
ENSMUSG00000029299	Abcg3	Abcg3	27405	ATP binding cassette subfamily G member 3	1.5323505513608784	2.852368248955016	69.02620198660782	5.383491831156027e-9	1.0105532751328661e-7	StrainB6	H
ENSMUSG00000074892	B3galt5	B3galt5	93961	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5	1.0219567241599403	4.699552979877962	68.87374795377244	5.503776594412911e-9	1.0320032243753258e-7	StrainB6	H
ENSMUSG00000103539	Gm37834	NA	NA	NA	0.9770377763150088	5.093998483252011	68.80034963933093	5.562712419301994e-9	1.0419154691917501e-7	StrainB6	H
ENSMUSG00000071226	Cecr2	Cecr2	330409	CECR2, histone acetyl-lysine reader	-1.6745337206043982	2.1832402171262117	68.77363444218706	5.58433136426886e-9	1.044824135406334e-7	StrainB6	H
ENSMUSG00000028757	Ddost	Ddost	13200	dolichyl-di-phosphooligosaccharide-protein glycotransferase	-0.7236361229446486	7.700601670604676	68.72896109498416	5.620684349397169e-9	1.0499036167431244e-7	StrainB6	H
ENSMUSG00000036504	Phpt1	Phpt1	75454	phosphohistidine phosphatase 1	0.6568258795075507	4.659193931951432	68.7225127106289	5.62595266090535e-9	1.0499036167431244e-7	StrainB6	H
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	0.8240321463872788	7.61654610014405	68.8427308648152	5.629838126733546e-9	1.0499036167431244e-7	StrainB6	H
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	2.4010809999492406	9.50141858412558	99.98913861503593	5.6584682940976284e-9	1.0540970740698481e-7	StrainB6	H
ENSMUSG00000051586	Mical3	Mical3	194401	microtubule associated monooxygenase, calponin and LIM domain containing 3	0.9330739795914608	3.8755234297883927	68.50132337491596	5.809909619787296e-9	1.0803395187414752e-7	StrainB6	H
ENSMUSG00000108764	RP24-405B11.2	NA	NA	NA	-8.38919298579146	0.7763369197452468	117.74325024558584	5.8119331806165506e-9	1.0803395187414752e-7	StrainB6	H
ENSMUSG00000044081	Zfp85os	NA	NA	NA	1.5639545974753866	1.8886090703080702	68.43690431830345	5.864690632449108e-9	1.0887343060384915e-7	StrainB6	H
ENSMUSG00000048924	Ccdc125	Ccdc125	76041	coiled-coil domain containing 125	-1.5015316670332122	2.417243927526991	68.43094498852719	5.869786285980094e-9	1.0887343060384915e-7	StrainB6	H
ENSMUSG00000003992	Ssbp2	Ssbp2	66970	single-stranded DNA binding protein 2	-1.0003101988634444	7.207887778819453	74.37739031890798	5.927146323474642e-9	1.0981862793936765e-7	StrainB6	H
ENSMUSG00000097451	Rian	NA	NA	NA	-1.6455182523443483	2.518188730679745	68.12284890822738	6.139811215856093e-9	1.1363618234136245e-7	StrainB6	H
ENSMUSG00000045917	6330416G13Rik	Tmem268	230279	transmembrane protein 268	1.0263114265234408	4.318296324024022	68.0551670367505	6.200896695451172e-9	1.146430868576032e-7	StrainB6	H
ENSMUSG00000108483	RP23-4H17.3	NA	NA	NA	-1.5870351309268746	7.0087106958062595	89.79125439257544	6.224909278771113e-9	1.1496315230987728e-7	StrainB6	H
ENSMUSG00000025877	Hk3	Hk3	212032	hexokinase 3	0.7427803562740831	4.487495580113772	67.95433167545707	6.293116767884062e-9	1.1609785417912566e-7	StrainB6	H
ENSMUSG00000099027	Gm27176	NA	NA	NA	3.461320281263616	-0.7705070948226594	67.83227238654766	6.406720217844004e-9	1.1806670115741092e-7	StrainB6	H
ENSMUSG00000067341	H2-Eb2	H2-Eb2	381091	histocompatibility 2, class II antigen E beta2	-4.686342687943291	2.9932173781091085	93.85393860220033	6.4154308673957265e-9	1.1810037273809922e-7	StrainB6	H
ENSMUSG00000103223	Gm37730	NA	NA	NA	1.7226277520566027	3.8932045849522043	84.67364309917083	6.5115061113899805e-9	1.1974052556604277e-7	StrainB6	H
ENSMUSG00000025188	Hps1	Hps1	192236	HPS1, biogenesis of lysosomal organelles complex 3 subunit 1	0.8695971218628148	3.7876455740793364	67.68127082204516	6.55031408865959e-9	1.2032520216181218e-7	StrainB6	H
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	-1.9590671148421837	6.220712771787763	81.86711030056006	6.831695298258204e-9	1.253597820665412e-7	StrainB6	H
ENSMUSG00000001120	Pcbp3	Pcbp3	59093	poly(rC) binding protein 3	-1.3610457935727491	2.1192010295959864	67.37081454125256	6.856502317937908e-9	1.2568056652656056e-7	StrainB6	H
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	1.4359918222400287	2.7637977848000075	67.30940295024969	6.918869081790533e-9	1.2668840644213465e-7	StrainB6	H
ENSMUSG00000092607	Scnm1	Scnm1	69269	sodium channel modifier 1	0.8035922350239919	4.353804606256955	67.28176710024776	6.947133065738071e-9	1.2707032197107471e-7	StrainB6	H
ENSMUSG00000034413	Neurl1b	Neurl1b	240055	neuralized E3 ubiquitin protein ligase 1B	4.345076967435097	4.216451448590947	67.25166064020624	6.978064836302642e-9	1.275001686863093e-7	StrainB6	H
ENSMUSG00000020707	Rnf135	Rnf135	71956	ring finger protein 135	-0.6695030228320529	5.373605860368492	67.05264545945774	7.1862887068948416e-9	1.3105105559780318e-7	StrainB6	H
ENSMUSG00000108181	C030015A19Rik	NA	NA	NA	-1.5137512571208105	2.180393541545903	67.05133562953984	7.187681023345153e-9	1.3105105559780318e-7	StrainB6	H
ENSMUSG00000093930	Hmgcs1	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	-0.6342452852437177	4.420782760537015	67.0217217634928	7.219237177331505e-9	1.314866796724805e-7	StrainB6	H
ENSMUSG00000079450	Cldn34c1	Cldn34c1	73061	claudin 34C1	2.681909035288198	0.6528355571607469	66.99117770964448	7.25194027788924e-9	1.319422474525405e-7	StrainB6	H
ENSMUSG00000034926	Dhcr24	Dhcr24	74754	24-dehydrocholesterol reductase	-4.1982353509670585	0.4622636281339414	71.12475920288131	7.259979387979249e-9	1.3194858724529658e-7	StrainB6	H
ENSMUSG00000014668	Chfr	Chfr	231600	checkpoint with forkhead and ring finger domains	0.6217610789355404	5.111952334966677	66.9629169814582	7.282340224267765e-9	1.3221493251615031e-7	StrainB6	H
ENSMUSG00000037455	Slc18b1	Slc18b1	76306	solute carrier family 18, subfamily B, member 1	-0.9012079877045189	4.719701731329314	66.93942237433285	7.307717343589848e-9	1.325354190951068e-7	StrainB6	H
ENSMUSG00000027284	Cdan1	Cdan1	68968	congenital dyserythropoietic anemia, type I (human)	0.5964220621869806	4.981378621930947	66.88948980794746	7.361966371872874e-9	1.333783073307528e-7	StrainB6	H
ENSMUSG00000094475	Gm11007	Zfp965	100503949	zinc finger protein 965	2.3233672649611097	1.2961861700297574	66.81405680557731	7.444741154026814e-9	1.3459370282364388e-7	StrainB6	H
ENSMUSG00000094932	Gm2007	Gm2007	102639653	predicted gene 2007	2.3233672649611097	1.2961861700297574	66.81405680557731	7.444741154026814e-9	1.3459370282364388e-7	StrainB6	H
ENSMUSG00000079020	Slc45a4	Slc45a4	106068	solute carrier family 45, member 4	0.6796685230634283	4.6974642443285815	66.73681341783882	7.530538076639971e-9	1.3567989428981904e-7	StrainB6	H
ENSMUSG00000078552	Dcdc2b	Dcdc2b	100504491	doublecortin domain containing 2b	3.763959127877124	0.2864578794404184	66.73596409121782	7.531487328160965e-9	1.3567989428981904e-7	StrainB6	H
ENSMUSG00000038384	Setd1b	Setd1b	208043	SET domain containing 1B	0.527374251639135	5.97889772093081	66.73560410055885	7.531889711140982e-9	1.3567989428981904e-7	StrainB6	H
ENSMUSG00000054426	A930005H10Rik	A930005H10Rik	68161	RIKEN cDNA A930005H10 gene	-0.8073268669535847	4.60629475192729	66.73152222290568	7.536453882275314e-9	1.3567989428981904e-7	StrainB6	H
ENSMUSG00000013997	Nit1	Nit1	27045	nitrilase 1	0.665738307892693	5.082040910585168	66.67422513299333	7.600834980754667e-9	1.3669551966960988e-7	StrainB6	H
ENSMUSG00000037674	Rfx7	Rfx7	319758	regulatory factor X, 7	0.80657051348632	4.753655247656929	66.65131293827278	7.626744871892288e-9	1.3701786572466594e-7	StrainB6	H
ENSMUSG00000001300	Efnb2	Efnb2	13642	ephrin B2	-2.1691628433714394	2.9377327071139687	72.28356034701773	7.645259110920003e-9	1.372068102155382e-7	StrainB6	H
ENSMUSG00000085840	Gm11261	NA	NA	NA	-1.2873274382936992	3.2181908038047298	66.51640878349045	7.781233057225812e-9	1.3950116568738065e-7	StrainB6	H
ENSMUSG00000006360	Crip1	Crip1	12925	cysteine-rich protein 1 (intestinal)	-1.0305404526328648	3.761301769465335	66.38504402699834	7.934898105824106e-9	1.4210756451108996e-7	StrainB6	H
ENSMUSG00000107041	Gm42735	NA	NA	NA	0.9661176086144422	3.6883095448073875	66.28034684814686	8.059699448669619e-9	1.441921412313083e-7	StrainB6	H
ENSMUSG00000078453	Abracl	Abracl	73112	ABRA C-terminal like	0.8861111176225942	4.98313105240595	66.18620077257191	8.1737226677954e-9	1.4607974980350592e-7	StrainB6	H
ENSMUSG00000107233	Gm42959	NA	NA	NA	3.6593506456731366	3.346266059359789	89.49822295909632	8.231542397962565e-9	1.4696001344624738e-7	StrainB6	H
ENSMUSG00000020097	Sgpl1	Sgpl1	20397	sphingosine phosphate lyase 1	0.5769996746331145	6.282363179414111	66.11392076956628	8.262437212789756e-9	1.47358248710846e-7	StrainB6	H
ENSMUSG00000050530	Fam171a1	Fam171a1	269233	family with sequence similarity 171, member A1	-2.0722240847790063	1.390553204133989	66.07621971173823	8.309119887528342e-9	1.480369365631607e-7	StrainB6	H
ENSMUSG00000047854	Stx19	Stx19	68159	syntaxin 19	1.7621190949273369	1.721602024285472	66.04377600455138	8.349519273675661e-9	1.4860238815192253e-7	StrainB6	H
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	0.8157045345347782	4.3468011164628315	65.91395294996083	8.51329793486957e-9	1.5136026183270178e-7	StrainB6	H
ENSMUSG00000104303	Gm36976	NA	NA	NA	-0.9746441781784535	3.6839025365362366	65.84172030811231	8.605912600241576e-9	1.5284849118255146e-7	StrainB6	H
ENSMUSG00000030363	Clec2j	NA	NA	NA	-8.268819825662355	-0.3502648753332503	90.37479767877423	8.734871471679747e-9	1.549784796686757e-7	StrainB6	H
ENSMUSG00000055320	Tead1	Tead1	21676	TEA domain family member 1	-5.509776742569012	-7.972350716442637e-4	81.4352111795227	8.750612478099764e-9	1.550973742631794e-7	StrainB6	H
ENSMUSG00000028885	Smpdl3b	Smpdl3b	100340	sphingomyelin phosphodiesterase, acid-like 3B	-0.9516953417939403	4.151739330959262	65.6334128946094	8.8791037550072e-9	1.5721236648571571e-7	StrainB6	H
ENSMUSG00000091601	Olfr93	Olfr93	258051	olfactory receptor 93	-1.6040383562796228	3.445122573096384	65.60793084759955	8.913156355959258e-9	1.5765260164865256e-7	StrainB6	H
ENSMUSG00000055323	Gm9967	NA	NA	NA	1.5166033802673238	2.2296710870190757	65.59293821243116	8.933257009144267e-9	1.5783670979344346e-7	StrainB6	H
ENSMUSG00000020311	Erlec1	Erlec1	66753	endoplasmic reticulum lectin 1	-0.5568479083423074	6.601815093392659	65.58645484720596	8.94196432472035e-9	1.5783670979344346e-7	StrainB6	H
ENSMUSG00000082399	Gm14036	NA	NA	NA	-3.477907669858766	2.3645806377272622	73.95459471140498	9.091268592838262e-9	1.6030718936004732e-7	StrainB6	H
ENSMUSG00000023805	Synj2	Synj2	20975	synaptojanin 2	1.4062426794379725	2.416458497034718	65.42543364468776	9.16116698726033e-9	1.613738624234348e-7	StrainB6	H
ENSMUSG00000022844	Pdia5	Pdia5	72599	protein disulfide isomerase associated 5	-0.9273783280448777	3.6085594142113626	65.30728408813046	9.325671291504443e-9	1.6410312035727356e-7	StrainB6	H
ENSMUSG00000096199	Ptrhd1	Ptrhd1	69709	peptidyl-tRNA hydrolase domain containing 1	0.7542307180059007	4.302152929316196	65.29499381665899	9.3429646106145e-9	1.6423897932818956e-7	StrainB6	H
ENSMUSG00000074874	Ctla2b	Ctla2b	13025	cytotoxic T lymphocyte-associated protein 2 beta	1.082999462282306	4.635077481476748	65.5773592635065	9.38146180946705e-9	1.6474691941149047e-7	StrainB6	H
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	-0.5335752463083874	6.3100061105128	65.24324545392014	9.416156649348148e-9	1.6518711618902473e-7	StrainB6	H
ENSMUSG00000103851	Gm37606	NA	NA	NA	-0.6855801013335764	6.79294017128563	65.21173015253848	9.461032561974598e-9	1.658048372480063e-7	StrainB6	H
ENSMUSG00000025746	Il6	Il6	16193	interleukin 6	1.1021250476235407	4.219021763496668	65.19379989659303	9.486666531860713e-9	1.6608442621136148e-7	StrainB6	H
ENSMUSG00000102960	Gm37943	NA	NA	NA	1.1043075822007034	3.5399523464528566	65.06205778478429	9.677311849221136e-9	1.689459462057704e-7	StrainB6	H
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-3.292081663482505	7.718084667308838	96.79067941250484	9.690621263444112e-9	1.689459462057704e-7	StrainB6	H
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-3.292081663482505	7.718084667308838	96.79067941250484	9.690621263444112e-9	1.689459462057704e-7	StrainB6	H
ENSMUSG00000095526	Gm10243	NA	NA	NA	-3.292081663482505	7.718084667308838	96.79067941250484	9.690621263444112e-9	1.689459462057704e-7	StrainB6	H
ENSMUSG00000027082	Tfpi	Tfpi	21788	tissue factor pathway inhibitor	-0.7570723268179234	5.433789167215355	65.04700813760604	9.699350528220774e-9	1.689459462057704e-7	StrainB6	H
ENSMUSG00000020017	Hal	Hal	15109	histidine ammonia lyase	-4.151029316604471	-0.13598583937294662	65.01493037313301	9.746505045178602e-9	1.6959511872224065e-7	StrainB6	H
ENSMUSG00000047126	Cltc	Cltc	67300	clathrin, heavy polypeptide (Hc)	0.5887927055767234	8.398659291142852	64.96009157097949	9.827688962971427e-9	1.7061917716021669e-7	StrainB6	H
ENSMUSG00000107460	Gm44186	NA	NA	NA	-2.739032366195479	0.5960998593240887	64.95886772204145	9.82950901600657e-9	1.7061917716021669e-7	StrainB6	H
ENSMUSG00000102813	Gm37795	NA	NA	NA	1.940286855058199	1.8785774187024646	64.95504880435037	9.835190663370885e-9	1.7061917716021669e-7	StrainB6	H
ENSMUSG00000040466	Blvrb	Blvrb	233016	biliverdin reductase B (flavin reductase (NADPH))	-0.48874912483455124	6.591433522568743	64.85995840196804	9.977804783111863e-9	1.729183804685356e-7	StrainB6	H
ENSMUSG00000058254	Tspan7	Tspan7	21912	tetraspanin 7	-0.693939151277734	6.437072109776322	64.7913510384488	1.008207734967782e-8	1.7454914337883183e-7	StrainB6	H
ENSMUSG00000107632	Gm44070	NA	NA	NA	2.8251280202339584	1.3874596854892585	64.7263843652977	1.0181894791050296e-8	1.7609956545367938e-7	StrainB6	H
ENSMUSG00000020130	Tbc1d15	Tbc1d15	66687	TBC1 domain family, member 15	-0.6090188163214203	5.821151573733384	64.69470657742092	1.0230949855510716e-8	1.76769795237661e-7	StrainB6	H
ENSMUSG00000078695	Cisd3	Cisd3	217149	CDGSH iron sulfur domain 3	1.805866417591997	2.4736326496231023	64.48321677173104	1.0565022613918301e-8	1.8219370732893785e-7	StrainB6	H
ENSMUSG00000032812	Arap1	Arap1	69710	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	0.5829000137483279	5.265768425251241	64.48254053627598	1.0566109389304259e-8	1.8219370732893785e-7	StrainB6	H
