ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000057193	Slc44a2	Slc44a2	68682	solute carrier family 44, member 2	0.8316650188181764	5.998994050359161	5.058548174264217	0.02880112659503068	0.11105489512664453	StrainCAST	9
ENSMUSG00000000959	Oxa1l	Oxa1l	69089	oxidase assembly 1-like	-0.8925506375308413	5.795325876221308	5.058101051831918	0.02880787322195018	0.11105489512664453	StrainCAST	9
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	3.8716878021209746	5.837331747879669	5.5960806162476455	0.028832920999470577	0.11105489512664453	StrainCAST	9
ENSMUSG00000071415	Rpl23	Rpl23	65019	ribosomal protein L23	0.999822868094198	10.87285483293951	5.621246035331751	0.02887152897227309	0.11109447016710773	StrainCAST	9
ENSMUSG00000020483	Dynll2	Dynll2	68097	dynein light chain LC8-type 2	0.7878080147884631	6.175710713363097	5.035600808901551	0.02914958262238912	0.11192472460274544	StrainCAST	9
ENSMUSG00000049339	Fam134a	Retreg2	227298	reticulophagy regulator family member 2	-0.9603938059985654	5.585068606043115	5.034107774943206	0.029172410849750297	0.11192472460274544	StrainCAST	9
ENSMUSG00000044080	S100a1	S100a1	20193	S100 calcium binding protein A1	-1.072050421712255	5.319890455304888	5.03290604475848	0.02919079905411271	0.11192472460274544	StrainCAST	9
ENSMUSG00000026657	Frmd4a	Frmd4a	209630	FERM domain containing 4A	0.5704895140513982	6.8888436312215005	5.0322085465052675	0.02920147749773236	0.11192472460274544	StrainCAST	9
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	0.765128885146652	5.647233218102741	5.019297457507217	0.029399901829989337	0.11257521003455878	StrainCAST	9
ENSMUSG00000058267	Mrps14	Mrps14	64659	mitochondrial ribosomal protein S14	-0.48239401847167906	7.180453832122567	5.005314602630235	0.029616434046601307	0.11329369550899875	StrainCAST	9
ENSMUSG00000002767	Mrpl2	Mrpl2	27398	mitochondrial ribosomal protein L2	-1.040624284751495	5.329768279805075	4.999399645435881	0.029708546027109314	0.11353529139599962	StrainCAST	9
ENSMUSG00000031438	Rnf128	Rnf128	66889	ring finger protein 128	-3.808941353136541	4.666603248683335	5.009373570746275	0.029827378757186787	0.11387843437870437	StrainCAST	9
ENSMUSG00000034647	Ankrd12	Ankrd12	106585	ankyrin repeat domain 12	1.0843843650575287	5.111546890156124	4.989508656135785	0.029863264731267162	0.11390453405768342	StrainCAST	9
ENSMUSG00000049686	Orai1	Orai1	109305	ORAI calcium release-activated calcium modulator 1	0.4663079824034767	7.052767510282024	4.9839809630056795	0.0299501083713487	0.11396687769410979	StrainCAST	9
ENSMUSG00000079137	Rpl27-ps1	NA	NA	NA	-0.8810160359856773	6.597458527150755	5.189667988158043	0.029966792388050306	0.11396687769410979	StrainCAST	9
ENSMUSG00000021131	Erh	Erh	13877	ERH mRNA splicing and mitosis factor	0.5202096801442734	7.332543685769722	4.980100094535473	0.030011241614942705	0.11396687769410979	StrainCAST	9
ENSMUSG00000027351	Spred1	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	0.7667774037611366	5.717253191120983	4.979447336955346	0.030021537335880446	0.11396687769410979	StrainCAST	9
ENSMUSG00000026878	Rab14	Rab14	68365	RAB14, member RAS oncogene family	-0.41608005831396494	8.55682868629282	4.979231740206634	0.030024938703905997	0.11396687769410979	StrainCAST	9
ENSMUSG00000061119	Prcp	Prcp	72461	prolylcarboxypeptidase (angiotensinase C)	-0.631606972082484	6.217622438094341	4.976062702646736	0.03007498296906309	0.1140464296147934	StrainCAST	9
ENSMUSG00000029405	G3bp2	G3bp2	23881	GTPase activating protein (SH3 domain) binding protein 2	-0.5435761447190034	7.0985446450487215	4.966796783243972	0.030221822357598963	0.11441235281965763	StrainCAST	9
ENSMUSG00000066149	Cdc26	Cdc26	66440	cell division cycle 26	0.7170290225191545	6.141373025792638	4.9662923280402325	0.030229838694507856	0.11441235281965763	StrainCAST	9
ENSMUSG00000027677	Ttc14	Ttc14	67120	tetratricopeptide repeat domain 14	1.0261918426840617	5.47025676456631	4.9658305192930845	0.03043183115786343	0.11498259160036299	StrainCAST	9
ENSMUSG00000052369	Tmem106c	Tmem106c	380967	transmembrane protein 106C	0.834552536925655	5.521191076031854	4.9514799261545175	0.030466246492004724	0.11498259160036299	StrainCAST	9
ENSMUSG00000031783	Polr2c	Polr2c	20021	polymerase (RNA) II (DNA directed) polypeptide C	-0.8381875491651446	5.754341776404139	4.950694995607254	0.030478829455448043	0.11498259160036299	StrainCAST	9
ENSMUSG00000080885	Rpl10-ps6	NA	NA	NA	2.7609626662564817	5.775680979703543	5.496044620162865	0.03051017900134751	0.11498259160036299	StrainCAST	9
ENSMUSG00000018442	Derl2	Derl2	116891	Der1-like domain family, member 2	0.5992146336690766	6.451741536524895	4.947084810508321	0.03053677519486662	0.11498259160036299	StrainCAST	9
ENSMUSG00000059182	Skap2	Skap2	54353	src family associated phosphoprotein 2	-0.4823344377669128	7.3344291304736196	4.945860372832022	0.03055645510012197	0.11498259160036299	StrainCAST	9
ENSMUSG00000018102	Hist1h2bc	H2bc4	68024	H2B clustered histone 4	-0.7855171904824677	6.382012921205416	4.943439484593057	0.030599267965893545	0.11503329788520478	StrainCAST	9
ENSMUSG00000020132	Rab21	Rab21	216344	RAB21, member RAS oncogene family	0.8353640408943624	5.994022726870747	4.94172872181761	0.030640931439545105	0.11507959020541796	StrainCAST	9
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	-0.7573112091031539	5.779891673139643	4.928254324543488	0.030840944315886944	0.11568332424356496	StrainCAST	9
ENSMUSG00000054428	Atpif1	Atpif1	11983	ATPase inhibitory factor 1	0.39776023810026373	8.287933821570396	4.927038956418561	0.030860687875227992	0.11568332424356496	StrainCAST	9
ENSMUSG00000030786	Itgam	Itgam	16409	integrin alpha M	0.4816907119756265	8.048054171798668	4.926711070599821	0.030966446056198544	0.11596889683510457	StrainCAST	9
ENSMUSG00000028955	Vamp3	Vamp3	22319	vesicle-associated membrane protein 3	0.6524587473842768	6.358565045157857	4.915343364985409	0.031051378682637645	0.11617600745670058	StrainCAST	9
ENSMUSG00000038462	Uqcrfs1	Uqcrfs1	66694	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	-0.6338659660430942	6.596027614190784	4.90477451316216	0.031224789743991895	0.11671344193154645	StrainCAST	9
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	-0.737571117361155	6.088281247918325	4.90295826240549	0.031254695159872364	0.11671396163986623	StrainCAST	9
ENSMUSG00000023048	Prr13	Prr13	66151	proline rich 13	-0.5840755621068091	6.80845400763416	4.898146508119777	0.03133407209355363	0.11689904536519864	StrainCAST	9
ENSMUSG00000092341	Malat1	Malat1	72289	metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)	1.6982311993947665	10.121350952694238	5.426746632112078	0.03144936145790378	0.11721762954034289	StrainCAST	9
ENSMUSG00000097815	Gm26809	NA	NA	NA	-1.4737422798770834	5.10089387603148	4.8833652609616065	0.031579270862987244	0.11759004848411489	StrainCAST	9
ENSMUSG00000026568	Mpc2	Mpc2	70456	mitochondrial pyruvate carrier 2	-0.5488367286776054	6.947706575201806	4.878208807341905	0.031665294128887196	0.11773149103596012	StrainCAST	9
ENSMUSG00000028367	Txn1	Txn1	22166	thioredoxin 1	0.4936226182004163	6.99176017762852	4.877489890730562	0.031677307585549076	0.11773149103596012	StrainCAST	9
ENSMUSG00000028821	Syf2	Syf2	68592	SYF2 homolog, RNA splicing factor (S. cerevisiae)	-0.5130931889201569	6.935548508032895	4.869682786966888	0.03180808472175686	0.11810558730493244	StrainCAST	9
ENSMUSG00000025860	Xiap	Xiap	11798	X-linked inhibitor of apoptosis	1.0264228984098804	5.171945757047796	4.8630496245101265	0.0319196540190055	0.11837522268780389	StrainCAST	9
ENSMUSG00000034789	Rab24	Rab24	19336	RAB24, member RAS oncogene family	-0.786619086079463	5.980980807924294	4.861778472433662	0.031941082785946574	0.11837522268780389	StrainCAST	9
ENSMUSG00000014418	Hps5	Hps5	246694	HPS5, biogenesis of lysosomal organelles complex 2 subunit 2	-0.8050561416400281	5.785056772952992	4.847193843847334	0.032188058682033	0.11917788299551595	StrainCAST	9
ENSMUSG00000028165	Cisd2	Cisd2	67006	CDGSH iron sulfur domain 2	-0.7542969688239713	5.973326828998625	4.843998978181792	0.032242434676852616	0.1192665909131501	StrainCAST	9
ENSMUSG00000028691	Prdx1	Prdx1	18477	peroxiredoxin 1	-0.40039735942086435	8.592570741125419	4.840811419043938	0.0322967849435418	0.11935503653499285	StrainCAST	9
ENSMUSG00000028656	Cap1	Cap1	12331	CAP, adenylate cyclase-associated protein 1 (yeast)	-0.4423218973732627	7.8446110494090595	4.828660282548438	0.03250487794817008	0.11993904175018505	StrainCAST	9
ENSMUSG00000033209	Ttc28	Ttc28	209683	tetratricopeptide repeat domain 28	0.7302718515036255	5.999951117000417	4.828013709414438	0.032515991170733664	0.11993904175018505	StrainCAST	9
ENSMUSG00000056917	Sipa1	Sipa1	20469	signal-induced proliferation associated gene 1	-0.5927342137809937	6.81711639453097	4.8248548455886455	0.03257034423714185	0.1200266163099936	StrainCAST	9
ENSMUSG00000102349	Gm37376	NA	NA	NA	1.8933522160994523	9.757544417423075	5.335578545963626	0.03273464360403764	0.12051881462106252	StrainCAST	9
ENSMUSG00000090386	Mir99ahg	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	1.9323294284021097	5.284011377190468	5.227193593653386	0.032844426626077984	0.12080956547922306	StrainCAST	9
ENSMUSG00000027364	Usp50	Usp50	75083	ubiquitin specific peptidase 50	-0.8488170222203896	5.61204585527921	4.79955926599738	0.033009140669850126	0.12112412990719713	StrainCAST	9
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	-0.5541014631372981	6.980431302804843	4.799522961878588	0.03300977498822917	0.12112412990719713	StrainCAST	9
ENSMUSG00000021870	Slmap	Slmap	83997	sarcolemma associated protein	-0.8303400358055713	5.855228160649773	4.797622752154079	0.033042994470135485	0.12112412990719713	StrainCAST	9
ENSMUSG00000071662	Polr2g	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	0.5938140948292004	6.689648032115337	4.797021583643123	0.03305351160436137	0.12112412990719713	StrainCAST	9
ENSMUSG00000026078	Pdcl3	Pdcl3	68833	phosducin-like 3	0.8001087560545938	6.22568777307371	4.772965527506037	0.03347733527884382	0.12254405291533928	StrainCAST	9
ENSMUSG00000026688	Mgst3	Mgst3	66447	microsomal glutathione S-transferase 3	0.9562559443027732	5.2369180967276066	4.771491186133749	0.033503500312482455	0.12254405291533928	StrainCAST	9
ENSMUSG00000039217	Il18	Il18	16173	interleukin 18	-0.9940206438315389	5.467892174806637	4.7652965188609056	0.033613677824122216	0.12283246108889395	StrainCAST	9
ENSMUSG00000024516	Sec11c	Sec11c	66286	SEC11 homolog C, signal peptidase complex subunit	-0.41780725583028794	8.007825729286825	4.761881842783047	0.03367457775813472	0.1228790823549372	StrainCAST	9
ENSMUSG00000039621	Prex1	Prex1	277360	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1	0.5501021717930062	6.652006491279769	4.761067811182263	0.0336891133719861	0.1228790823549372	StrainCAST	9
ENSMUSG00000053604	Rpia	Rpia	19895	ribose 5-phosphate isomerase A	0.991343182786493	5.302319544186885	4.759206660009771	0.03372237211711644	0.12288607906246615	StrainCAST	9
ENSMUSG00000063849	Ppcdc	Ppcdc	66812	phosphopantothenoylcysteine decarboxylase	0.4841362333958631	7.055608562905295	4.755749674213221	0.03378424239755498	0.12299722789304836	StrainCAST	9
ENSMUSG00000019877	Serinc1	Serinc1	56442	serine incorporator 1	-0.3874904513215588	7.787504946706563	4.747472893202947	0.033932871327379134	0.12342373698947456	StrainCAST	9
ENSMUSG00000020780	Srp68	Srp68	217337	signal recognition particle 68	0.9749284355777881	5.269565611490692	4.745592981593719	0.033966727702798086	0.12343238120729498	StrainCAST	9
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	-0.7235015728176991	6.771176157117802	4.75309741240272	0.03403479363714186	0.12356520912151225	StrainCAST	9
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	-0.9351289751099559	5.653347071342789	4.736743143458696	0.03412659953803907	0.1237392862300909	StrainCAST	9
ENSMUSG00000028847	Trappc3	Trappc3	27096	trafficking protein particle complex 3	-0.5669222178873912	6.37853135014707	4.7348602500027495	0.034160718496371825	0.1237392862300909	StrainCAST	9
ENSMUSG00000069919	Hba-a1	Hba-a1	15122	hemoglobin alpha, adult chain 1	-2.1285134669077905	6.161255437444142	5.2378729739346275	0.03417741570701057	0.1237392862300909	StrainCAST	9
ENSMUSG00000037720	Tmem33	Tmem33	67878	transmembrane protein 33	-0.5726464286363386	6.7024126327805105	4.732173529342747	0.03420946692106316	0.12374106992388251	StrainCAST	9
ENSMUSG00000041355	Ssr2	Ssr2	66256	signal sequence receptor, beta	-0.4101538109744998	7.652446250096188	4.69723526953825	0.0348502733735284	0.1258024858261387	StrainCAST	9
ENSMUSG00000027828	Ssr3	Ssr3	67437	signal sequence receptor, gamma	-0.6323303568563667	6.514865340415839	4.697082884073575	0.03485309649728926	0.1258024858261387	StrainCAST	9
ENSMUSG00000001783	Rtcb	Rtcb	28088	RNA 2',3'-cyclic phosphate and 5'-OH ligase	-0.62319602858612	6.747082577427038	4.695521906959125	0.03488202968872594	0.1258024858261387	StrainCAST	9
ENSMUSG00000050732	Vamp8	Vamp8	22320	vesicle-associated membrane protein 8	-0.3851249878266842	8.115732196017895	4.694137958049093	0.034907703284580184	0.1258024858261387	StrainCAST	9
ENSMUSG00000061315	Naca	Naca	17938	nascent polypeptide-associated complex alpha polypeptide	0.4181052700244743	9.257868075564366	4.689611832051146	0.03501068939274457	0.1260577714499095	StrainCAST	9
ENSMUSG00000032553	Srprb	Srprb	20818	signal recognition particle receptor, B subunit	-0.9285344863567061	5.462070738309703	4.683983529666049	0.035096702659466426	0.12617344364047164	StrainCAST	9
ENSMUSG00000045193	Cirbp	Cirbp	12696	cold inducible RNA binding protein	-0.6731002676558051	6.2501836364737064	4.685547996769705	0.0351071734281445	0.12617344364047164	StrainCAST	9
ENSMUSG00000024735	Prpf19	Prpf19	28000	pre-mRNA processing factor 19	-0.7410120955537621	5.6854783755472225	4.679344174719329	0.03518341996853734	0.12633167554636898	StrainCAST	9
ENSMUSG00000060032	H2afj	H2afj	232440	H2A histone family, member J	0.5605877816168502	6.572798056174166	4.669071847680081	0.03537625097073259	0.12690785000571134	StrainCAST	9
ENSMUSG00000021957	Tkt	Tkt	21881	transketolase	-0.5274937120724932	7.11786202497742	4.6577480955462205	0.03559014201059166	0.12755845230670007	StrainCAST	9
ENSMUSG00000016257	Slmo2	Prelid3b	66390	PRELI domain containing 3B	-1.1943170964684124	5.274034016974663	4.643602940100342	0.03585928908644253	0.1284057283177545	StrainCAST	9
ENSMUSG00000026500	Cox20	Cox20	66359	cytochrome c oxidase assembly protein 20	0.6833701716710451	6.287581836743627	4.641729978512936	0.03589509132367583	0.1284166542701943	StrainCAST	9
ENSMUSG00000020743	Mif4gd	Mif4gd	69674	MIF4G domain containing	-1.065951903709363	5.379114621849815	4.630616575346281	0.0361083230276862	0.12906174529768238	StrainCAST	9
ENSMUSG00000031590	Frg1	Frg1	14300	FSHD region gene 1	-0.7578506628697141	6.05767095859569	4.626393848077659	0.03618970233996911	0.12923481136158368	StrainCAST	9
ENSMUSG00000044475	Ascc1	Ascc1	69090	activating signal cointegrator 1 complex subunit 1	-1.0020223276770404	5.363158404484479	4.620916229987749	0.03629556084151366	0.1294948990532985	StrainCAST	9
ENSMUSG00000061461	Smim20	Smim20	66278	small integral membrane protein 20	-1.13406699597639	5.239699563910623	4.600233446844182	0.03669829484767141	0.130812740088836	StrainCAST	9
ENSMUSG00000094989	Rpl9-ps4	NA	NA	NA	-1.444460001220749	6.852990751112348	5.0595827680363294	0.03676477746086302	0.13093069248323697	StrainCAST	9
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	0.39994934412497585	7.842507063761383	4.590291525435038	0.03689359909754898	0.13127023780534441	StrainCAST	9
ENSMUSG00000035847	Ids	Ids	15931	iduronate 2-sulfatase	-0.8387089275188242	5.453882380683505	4.5742466218695625	0.037211166291864314	0.13228012967398003	StrainCAST	9
ENSMUSG00000078570	1110065P20Rik	1110065P20Rik	68920	RIKEN cDNA 1110065P20 gene	1.122831980661057	5.169508848905879	4.571862997739586	0.037258595417624454	0.13232876144248687	StrainCAST	9
ENSMUSG00000019998	Stx7	Stx7	53331	syntaxin 7	0.4105309936341597	7.82698653143504	4.559829444891227	0.037499037527534446	0.13304563794130844	StrainCAST	9
ENSMUSG00000004268	Emg1	Emg1	14791	EMG1 N1-specific pseudouridine methyltransferase	0.5882635869395721	6.458696593500432	4.556992055563722	0.03755597533763338	0.13304563794130844	StrainCAST	9
ENSMUSG00000033940	Brk1	Brk1	101314	BRICK1, SCAR/WAVE actin-nucleating complex subunit	0.341049726916063	8.657037175745351	4.5560282893601185	0.03757533646248571	0.13304563794130844	StrainCAST	9
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	1.2251806507406866	4.807470004432545	4.569227987757977	0.03760950982022167	0.13304563794130844	StrainCAST	9
ENSMUSG00000045107	Saysd1	Saysd1	67509	SAYSVFN motif domain containing 1	-0.9533354077576862	5.736054565557921	4.55330527274785	0.037630097545756455	0.13304563794130844	StrainCAST	9
ENSMUSG00000025132	Arhgdia	Arhgdia	192662	Rho GDP dissociation inhibitor (GDI) alpha	-0.3838077387155478	8.308651505177826	4.546808998792513	0.03776108925672317	0.13338849637442482	StrainCAST	9
ENSMUSG00000031167	Rbm3	Rbm3	19652	RNA binding motif (RNP1, RRM) protein 3	0.7685467308190648	7.931907470977444	4.9741051744685265	0.03785603115129079	0.13360350868065815	StrainCAST	9
ENSMUSG00000068823	Csde1	Csde1	229663	cold shock domain containing E1, RNA binding	0.5069566720791785	7.111799091446492	4.522977904061601	0.038363386091617845	0.13527233531046184	StrainCAST	9
ENSMUSG00000041890	Git2	Git2	26431	GIT ArfGAP 2	0.6519848417767955	6.80548006070488	4.571368675911603	0.038684883794724186	0.13628340463532213	StrainCAST	9
ENSMUSG00000031504	Rab20	Rab20	19332	RAB20, member RAS oncogene family	-0.8954470757262928	5.448369995305992	4.49157157476213	0.038895033190257645	0.13690074069928207	StrainCAST	9
ENSMUSG00000009927	Rps25	Rps25	75617	ribosomal protein S25	0.43248261392110143	10.222978902739271	4.53634080060039	0.0389994250989593	0.13714506350943445	StrainCAST	9
ENSMUSG00000031696	Vps35	Vps35	65114	VPS35 retromer complex component	-0.5131901156640458	7.087637392445832	4.4606679469631745	0.03954546614907893	0.13894065660442517	StrainCAST	9
ENSMUSG00000096727	Psmb9	Psmb9	16912	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	-0.5979829851485449	6.46306094528741	4.446132650574909	0.03985545457657704	0.1397582270040166	StrainCAST	9
ENSMUSG00000034875	Nudt19	Nudt19	110959	nudix (nucleoside diphosphate linked moiety X)-type motif 19	-1.0372231046335771	5.332006081607244	4.445859954543092	0.0398612953328934	0.1397582270040166	StrainCAST	9
ENSMUSG00000030189	Ybx3	Ybx3	56449	Y box protein 3	0.6580490884919036	5.9020748572256725	4.444749248898829	0.03988509462318148	0.1397582270040166	StrainCAST	9
ENSMUSG00000030042	Pole4	Pole4	66979	polymerase (DNA-directed), epsilon 4 (p12 subunit)	-0.9747085903170002	5.860982923184526	4.439612812509027	0.03999535420323707	0.1400194498490112	StrainCAST	9
ENSMUSG00000020308	Tpgs1	Tpgs1	110012	tubulin polyglutamylase complex subunit 1	0.8301452248888936	5.508876942591765	4.42733764060997	0.04026019401109775	0.14082089270072637	StrainCAST	9
ENSMUSG00000032288	Imp3	Imp3	102462	IMP3, U3 small nucleolar ribonucleoprotein	0.63938836790243	6.242467883753763	4.413930311917905	0.040551631785039496	0.14171385760172894	StrainCAST	9
ENSMUSG00000022500	Litaf	Litaf	56722	LPS-induced TN factor	0.5560521568442541	6.446120940521026	4.40387784932559	0.04077164272421992	0.14235584249480523	StrainCAST	9
ENSMUSG00000003882	Il7r	Il7r	16197	interleukin 7 receptor	-0.8950457452217487	5.571234949292979	4.401065329557619	0.04083342951613748	0.14244473054517354	StrainCAST	9
ENSMUSG00000026159	Agfg1	Agfg1	15463	ArfGAP with FG repeats 1	1.1106651814180468	5.178407414276712	4.399409159355925	0.040869860502982205	0.1424450871397273	StrainCAST	9
ENSMUSG00000029621	Arpc1a	Arpc1a	56443	actin related protein 2/3 complex, subunit 1A	0.4770848350166011	7.143238332572513	4.385871317243287	0.04116897774868361	0.1433601791763663	StrainCAST	9
ENSMUSG00000031925	Maml2	Maml2	270118	mastermind like transcriptional coactivator 2	-0.8304904828005628	5.530062067921976	4.383195199823192	0.04122838657214536	0.14336620690870405	StrainCAST	9
ENSMUSG00000020032	Nuak1	Nuak1	77976	NUAK family, SNF1-like kinase, 1	-0.9242335059732322	5.302232220634111	4.381009220195876	0.04127698344216957	0.14336620690870405	StrainCAST	9
ENSMUSG00000030779	Rbbp6	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	0.8603597442085135	5.413526285398266	4.38085565102425	0.041280399795951765	0.14336620690870405	StrainCAST	9
ENSMUSG00000017734	Dbndd2	Dbndd2	52840	dysbindin (dystrobrevin binding protein 1) domain containing 2	0.9076555293923263	5.560962455582568	4.374914949856933	0.041412794177197024	0.14369873094583144	StrainCAST	9
ENSMUSG00000025428	Atp5a1	Atp5a1	11946	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1	0.46945428723727806	7.680500070908239	4.370894351501395	0.041502658208106696	0.14388322089653965	StrainCAST	9
ENSMUSG00000014504	Srp19	Srp19	66384	signal recognition particle 19	0.7108174162726936	6.013440714818055	4.365099690108307	0.04163254611368063	0.1441620320213118	StrainCAST	9
ENSMUSG00000061983	Rps12	Rps12	20042	ribosomal protein S12	1.7475754497118714	10.777665914954367	4.797730981448487	0.04165661369042241	0.1441620320213118	StrainCAST	9
ENSMUSG00000052738	Suclg1	Suclg1	56451	succinate-CoA ligase, GDP-forming, alpha subunit	-0.683023048611907	6.477451079180815	4.360961810935008	0.04172556666726974	0.14427332178339033	StrainCAST	9
ENSMUSG00000024845	Tmem134	Tmem134	66990	transmembrane protein 134	0.5684186467109914	6.780518145667109	4.347082437836205	0.04203922710740271	0.1452297880952652	StrainCAST	9
ENSMUSG00000058569	Tmed9	Tmed9	67511	transmembrane p24 trafficking protein 9	-0.3555526471996053	8.279233835988427	4.3452266402111155	0.04208135968816129	0.14524736913492994	StrainCAST	9
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	-0.7222715845748631	6.4037814267653435	4.341738829848393	0.0421606681236566	0.14539312199899518	StrainCAST	9
ENSMUSG00000062981	Mrpl42	Mrpl42	67270	mitochondrial ribosomal protein L42	-0.6788438565734254	6.512111216701654	4.337921669211728	0.04224765132546496	0.14556506225584193	StrainCAST	9
ENSMUSG00000030002	Dusp11	Dusp11	72102	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	1.0987402463119487	5.427475188553783	4.354780091467263	0.04242477581145201	0.14604701137550774	StrainCAST	9
ENSMUSG00000027502	Rtfdc1	Rtf2	66404	replication termination factor 2	-0.5658356935910436	6.66966593082882	4.30724760486581	0.04295373958221294	0.14772870190664228	StrainCAST	9
ENSMUSG00000010110	Stx5a	Stx5a	56389	syntaxin 5A	1.1131549286782287	5.164260626743662	4.305649582426579	0.042990873637064414	0.14772870190664228	StrainCAST	9
ENSMUSG00000033790	Tubgcp5	Tubgcp5	233276	tubulin, gamma complex associated protein 5	-0.6642290379242405	5.906826357594024	4.303080212290359	0.043050652411197085	0.14772870190664228	StrainCAST	9
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	0.3474909429966313	9.15155999615347	4.3025074569556745	0.04306399037982457	0.14772870190664228	StrainCAST	9
ENSMUSG00000030560	Ctsc	Ctsc	13032	cathepsin C	-0.353350806587313	8.49499529252877	4.295323094926669	0.04323167661381224	0.14817430419821487	StrainCAST	9
ENSMUSG00000031505	Carkd	Naxd	69225	NAD(P)HX dehydratase	-0.6827817207495239	6.121765915043558	4.287859361963278	0.0434066339699216	0.14864402776948699	StrainCAST	9
ENSMUSG00000054302	Eapp	Eapp	66266	E2F-associated phosphoprotein	0.838350511380943	5.736289055858878	4.2845691679599955	0.043484003225008526	0.1487790372122674	StrainCAST	9
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-0.36602987687037847	10.684908415510062	4.279361255582627	0.04360677385868097	0.14901304144470767	StrainCAST	9
ENSMUSG00000042599	Kdm7a	Kdm7a	338523	lysine (K)-specific demethylase 7A	1.057316794315315	5.150168465093932	4.278445362146296	0.04362840387108503	0.14901304144470767	StrainCAST	9
ENSMUSG00000023852	Chd1	Chd1	12648	chromodomain helicase DNA binding protein 1	-0.7758197913735467	5.709569007111084	4.266558559761879	0.0439101847117356	0.14984493842882096	StrainCAST	9
ENSMUSG00000063235	Ptpmt1	Ptpmt1	66461	protein tyrosine phosphatase, mitochondrial 1	0.7100124502524644	6.0397461318449945	4.262935280035654	0.04399646812990236	0.1500088274237801	StrainCAST	9
ENSMUSG00000022634	Yaf2	Yaf2	67057	YY1 associated factor 2	0.6753078944080736	5.894801864170625	4.251745765063807	0.04426409475768387	0.15079019595558513	StrainCAST	9
ENSMUSG00000027014	Cwc22	Cwc22	80744	CWC22 spliceosome-associated protein	1.2624157603199948	5.801279631109306	4.273759988144865	0.04430685942998238	0.15080485748694525	StrainCAST	9
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	0.6362411855004306	6.527655930520232	4.240806308931223	0.04452744974181155	0.15128677761585754	StrainCAST	9
ENSMUSG00000020149	Rab1a	Rab1a	19324	RAB1A, member RAS oncogene family	-0.5589745253927494	6.588454085304554	4.238031005542303	0.044594532209440554	0.15128677761585754	StrainCAST	9
ENSMUSG00000017485	Top2b	Top2b	21974	topoisomerase (DNA) II beta	0.6493261158013052	5.660822548016721	4.238006716534705	0.04459511978851335	0.15128677761585754	StrainCAST	9
ENSMUSG00000056579	Tug1	Tug1	544752	taurine upregulated gene 1	0.9040022107642763	5.59333315530352	4.2373566819773005	0.044610847996395836	0.15128677761585754	StrainCAST	9
ENSMUSG00000027940	Tpm3	Tpm3	59069	tropomyosin 3, gamma	0.42130203834999624	8.66088531776461	4.267060286935377	0.044641367432172195	0.15128677761585754	StrainCAST	9
ENSMUSG00000085894	Gm15832	NA	NA	NA	-1.1588263020484453	5.433739720747572	4.305631704808444	0.04476108206125911	0.1515614877048333	StrainCAST	9
ENSMUSG00000025888	Casp1	Casp1	12362	caspase 1	-0.7564746889106942	5.834454023494443	4.221110330976065	0.04500590705803684	0.15225898323948442	StrainCAST	9
ENSMUSG00000092203	1110038B12Rik	1110038B12Rik	68763	RIKEN cDNA 1110038B12 gene	0.8493943759534225	6.031776949891544	4.25539367846874	0.04555273404182697	0.15397609498103754	StrainCAST	9
ENSMUSG00000025917	Cops5	Cops5	26754	COP9 signalosome subunit 5	0.8293938741727795	5.746130429384634	4.192825464064855	0.04570280055463424	0.15435028507727896	StrainCAST	9
