ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000084960	B430010I23Rik	B430010I23Rik	78849	RIKEN cDNA B430010I23 gene	-0.6589820999124887	6.20883928234371	3.4248879261276683	0.06655128535170407	0.22570582205879272	StrainCAST	8
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	0.383684598978376	9.046191826173063	3.4231417468624508	0.06661974579325054	0.22580587521501763	StrainCAST	8
ENSMUSG00000001729	Akt1	Akt1	11651	thymoma viral proto-oncogene 1	0.628017496612198	6.346820242839821	3.4196330744557413	0.0667575366394238	0.22614066765756888	StrainCAST	8
ENSMUSG00000058318	Phf21a	Phf21a	192285	PHD finger protein 21A	-0.9267026331826345	4.964579239542238	3.414958525904357	0.06694159226246167	0.22663169903810038	StrainCAST	8
ENSMUSG00000049504	Proser1	Proser1	212127	proline and serine rich 1	-0.8921467889861924	5.587151632561753	3.407720276247543	0.06722767486314847	0.2274673692392344	StrainCAST	8
ENSMUSG00000108897	RP24-88J19.4	NA	NA	NA	-1.05451435319314	4.909465427420872	3.4033325175471005	0.06740173911485134	0.2279129727704645	StrainCAST	8
ENSMUSG00000038486	Sv2a	Sv2a	64051	synaptic vesicle glycoprotein 2 a	1.1719969714452676	4.986821199883606	3.402025412391128	0.06745368674640129	0.2279129727704645	StrainCAST	8
ENSMUSG00000075596	B130006D01Rik	NA	NA	NA	0.6606977533749819	6.012600334563834	3.40143061648233	0.06747733976434042	0.2279129727704645	StrainCAST	8
ENSMUSG00000027620	Rbm39	Rbm39	170791	RNA binding motif protein 39	0.37671270093625536	9.328445127449445	3.397281704750588	0.06764257775793356	0.2283380202009219	StrainCAST	8
ENSMUSG00000041459	Tardbp	Tardbp	230908	TAR DNA binding protein	-0.4801856261070038	7.419174190854634	3.3940916814864424	0.06776992400748835	0.22860470557761203	StrainCAST	8
ENSMUSG00000028673	Fuca1	Fuca1	71665	fucosidase, alpha-L- 1, tissue	0.3974355604650969	8.625717524035194	3.393327621052005	0.06780046392131041	0.22860470557761203	StrainCAST	8
ENSMUSG00000001472	Tcf25	Tcf25	66855	transcription factor 25 (basic helix-loop-helix)	0.48194803459564967	7.427484485945217	3.39053104215881	0.06791237179690776	0.2288204785479979	StrainCAST	8
ENSMUSG00000061143	Maml3	Maml3	433586	mastermind like transcriptional coactivator 3	0.565749037849394	6.770394622550079	3.3897055707663712	0.06794544205170355	0.2288204785479979	StrainCAST	8
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	0.5128881378110068	7.426909704228846	3.3887712072993406	0.06798289580049213	0.2288204785479979	StrainCAST	8
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	0.6629111541105358	6.276022408047304	3.386224256061497	0.06808510328671794	0.2290314908008225	StrainCAST	8
ENSMUSG00000020402	Vdac1	Vdac1	22333	voltage-dependent anion channel 1	-0.8733416402434916	5.281956955261131	3.3844580271643623	0.06815607855174247	0.22913725712639174	StrainCAST	8
ENSMUSG00000031158	Timm17b	Timm17b	21855	translocase of inner mitochondrial membrane 17b	0.6969120823929008	5.911901265068433	3.3796128562268315	0.0683511915092197	0.22966000347097817	StrainCAST	8
ENSMUSG00000020308	Tpgs1	Tpgs1	110012	tubulin polyglutamylase complex subunit 1	1.1119429359851205	5.0974620379749584	3.376577062933642	0.06847374967054766	0.2299385012111786	StrainCAST	8
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	-0.7880531589996265	5.492771471545131	3.371458016992408	0.06868095011483454	0.2305007451450961	StrainCAST	8
ENSMUSG00000024400	Wdr33	Wdr33	74320	WD repeat domain 33	0.922759217174567	5.110697644636065	3.3703108173598832	0.06872747765767921	0.23052341464346568	StrainCAST	8
ENSMUSG00000107304	Gm43775	NA	NA	NA	0.8246757673326925	5.725992177171264	3.3662804969314286	0.06889120813956162	0.23093894874314586	StrainCAST	8
ENSMUSG00000036181	Hist1h1c	H1f2	50708	H1.2 linker histone, cluster member	-0.7421435449917941	5.651755093097701	3.364810905253057	0.06895101488365926	0.23100582789924226	StrainCAST	8
ENSMUSG00000023965	Fbxl17	Fbxl17	50758	F-box and leucine-rich repeat protein 17	0.8878357487402495	5.169792082022707	3.361580495253972	0.0690826779242432	0.2313132300686965	StrainCAST	8
ENSMUSG00000103273	Gm37913	NA	NA	NA	1.2230778973477883	4.746322343700566	3.359415557947357	0.06917106747084166	0.23147546597055324	StrainCAST	8
ENSMUSG00000020849	Ywhae	Ywhae	22627	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide	0.5734300704026108	6.693243311492695	3.348643430298292	0.06961269437983088	0.23273397333780035	StrainCAST	8
ENSMUSG00000021264	Yy1	Yy1	22632	YY1 transcription factor	0.7150392471786827	5.894752883466773	3.3482847514967253	0.0696274516507498	0.23273397333780035	StrainCAST	8
ENSMUSG00000042079	Hnrnpf	Hnrnpf	98758	heterogeneous nuclear ribonucleoprotein F	0.574325872398777	7.0377004297357875	3.358539798763143	0.0697324284802931	0.23295052188575147	StrainCAST	8
ENSMUSG00000086290	Snhg12	Snhg12	100039864	small nucleolar RNA host gene 12	-0.8311825496143089	5.074685788566153	3.3426673867725007	0.06985901200541147	0.2332389594374222	StrainCAST	8
ENSMUSG00000044252	Osbpl1a	Osbpl1a	64291	oxysterol binding protein-like 1A	-0.7281590983350157	5.6215843935215775	3.3346536359318444	0.07019080241724729	0.23413300674536225	StrainCAST	8
ENSMUSG00000021486	Prelid1	Prelid1	66494	PRELI domain containing 1	0.9942302430128225	4.896234539317584	3.33359175272908	0.07023489517095273	0.23413300674536225	StrainCAST	8
ENSMUSG00000056130	Ticam2	Ticam2	225471	toll-like receptor adaptor molecule 2	-0.8519754402503263	5.192812349815788	3.3330232693708806	0.07025851273787145	0.23413300674536225	StrainCAST	8
ENSMUSG00000029208	Guf1	Guf1	231279	GUF1 homolog, GTPase	-1.3962800632546601	4.928120868934188	3.3323047279063664	0.07028837676620606	0.23413300674536225	StrainCAST	8
ENSMUSG00000030272	Camk1	Camk1	52163	calcium/calmodulin-dependent protein kinase I	-0.3727919387147024	9.054743084917707	3.326977935249764	0.07051019855615101	0.2347369964568933	StrainCAST	8
ENSMUSG00000041740	Rnf10	Rnf10	50849	ring finger protein 10	0.6647622022359543	5.973116658855534	3.323950778404819	0.0706365954864351	0.23502279416726626	StrainCAST	8
ENSMUSG00000004730	Adgre1	Adgre1	13733	adhesion G protein-coupled receptor E1	-0.4034719815008096	8.498105555449078	3.3221553993717134	0.07071167638229346	0.2351376226688313	StrainCAST	8
ENSMUSG00000021497	Txndc15	Txndc15	69672	thioredoxin domain containing 15	0.4452498252089829	7.807125426093915	3.3195077486310516	0.07082255633049392	0.23537129385982955	StrainCAST	8
ENSMUSG00000068479	Mfap1a	Mfap1a	67532	microfibrillar-associated protein 1A	-0.9685107073205081	5.1395502433738525	3.315988750813554	0.0709702189797276	0.23572687060544484	StrainCAST	8
ENSMUSG00000041415	Dicer1	Dicer1	192119	dicer 1, ribonuclease type III	0.7878586063318204	5.465679281416686	3.3080472984050524	0.07130468308908747	0.236702143862744	StrainCAST	8
ENSMUSG00000021178	Psmc1	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	1.004745989292645	5.084463266816839	3.3056257185928626	0.071407010745883	0.23690614440935195	StrainCAST	8
ENSMUSG00000079469	Pigb	Pigb	55981	phosphatidylinositol glycan anchor biosynthesis, class B	-0.7261261485994212	6.037180601613441	3.300071337315565	0.07164232204887468	0.23755085731995287	StrainCAST	8
ENSMUSG00000027804	Ppid	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	0.7880971636140424	5.57145463410937	3.2958091169630803	0.07182346138957027	0.23768097678765973	StrainCAST	8
ENSMUSG00000028842	Ago3	Ago3	214150	argonaute RISC catalytic subunit 3	-0.6523503827987616	6.116609074521173	3.2957861585782493	0.07182443843828036	0.23768097678765973	StrainCAST	8
ENSMUSG00000013878	Rnf170	Rnf170	77733	ring finger protein 170	-0.8981569647381763	5.248749182144167	3.2956684620505645	0.07182944752061222	0.23768097678765973	StrainCAST	8
ENSMUSG00000106110	Gm43571	NA	NA	NA	-0.9457968444365527	5.16900130245661	3.295289100411454	0.07184559546790542	0.23768097678765973	StrainCAST	8
ENSMUSG00000027593	Raly	Raly	19383	hnRNP-associated with lethal yellow	0.7358349781468041	5.604336702561833	3.285285575854197	0.07227283118036057	0.23895797462713625	StrainCAST	8
ENSMUSG00000003746	Man1a	Man1a	17155	mannosidase 1, alpha	0.4590493393838611	7.724170766507483	3.2830808333901427	0.07236736276886048	0.2391341132316507	StrainCAST	8
ENSMUSG00000103970	Gm37678	NA	NA	NA	0.9805214912015275	5.004466188481277	3.2817432326417015	0.07242477977593446	0.23918747782411176	StrainCAST	8
ENSMUSG00000039047	Pigk	Pigk	329777	phosphatidylinositol glycan anchor biosynthesis, class K	0.5124471807869619	7.066222297734081	3.2787132863189234	0.07255502428759485	0.239428154398819	StrainCAST	8
ENSMUSG00000029642	Polr1d	Polr1d	20018	polymerase (RNA) I polypeptide D	0.7598329062015178	5.782971456634336	3.2819111386722004	0.07258027385761301	0.239428154398819	StrainCAST	8
ENSMUSG00000095123	Gm21781	NA	NA	NA	-0.9942390674473717	5.1258849604249335	3.26932038319768	0.07296040374037988	0.24054522188807836	StrainCAST	8
ENSMUSG00000022641	Bbx	Bbx	70508	bobby sox HMG box containing	-0.8359359810428199	5.574558263738661	3.267849073864058	0.07312917831870791	0.2409364620515502	StrainCAST	8
ENSMUSG00000021520	Uqcrb	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	-0.7484712641720355	5.648072177996524	3.2658929942394734	0.07316221069888343	0.2409364620515502	StrainCAST	8
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	0.7994239147903224	5.540460859191178	3.2618160060986323	0.07328604534359531	0.2412072224937413	StrainCAST	8
ENSMUSG00000022841	Ap2m1	Ap2m1	11773	adaptor-related protein complex 2, mu 1 subunit	0.762351117899422	5.550074174482157	3.2600170645872746	0.07336434211623634	0.24132788133127459	StrainCAST	8
ENSMUSG00000037514	Pank2	Pank2	74450	pantothenate kinase 2	1.2200551820061736	4.833356864139157	3.2577523071390138	0.07346304217427532	0.24151548068184897	StrainCAST	8
ENSMUSG00000071649	B3gat3	B3gat3	72727	beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)	-0.6826983761842883	5.711376220958158	3.2565178910813937	0.07351689979535023	0.2415555278990079	StrainCAST	8
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	-0.3961889125733248	8.382915465868491	3.2534552161571906	0.07365070971374531	0.24172556934732709	StrainCAST	8
ENSMUSG00000024143	Rhoq	Rhoq	104215	ras homolog family member Q	0.792460363729856	5.592644425122589	3.2534242793127928	0.0736520627100379	0.24172556934732709	StrainCAST	8
ENSMUSG00000067719	Gm10221	NA	NA	NA	1.1243494109192373	5.132690989013392	3.2509616424260677	0.07375985068090776	0.24182336439134364	StrainCAST	8
ENSMUSG00000031608	Galnt7	Galnt7	108150	polypeptide N-acetylgalactosaminyltransferase 7	-0.6224604671545851	6.006861818309851	3.2508371294438687	0.07376530508003719	0.24182336439134364	StrainCAST	8
ENSMUSG00000030870	Ubfd1	Ubfd1	28018	ubiquitin family domain containing 1	-0.759741727255876	5.6372024709099	3.2480541723092964	0.0738873293427476	0.24208560268905688	StrainCAST	8
ENSMUSG00000026269	Rnpepl1	Rnpepl1	108657	arginyl aminopeptidase (aminopeptidase B)-like 1	-0.6314391925492349	6.176117703424558	3.24710875055177	0.07392883311932896	0.24208560268905688	StrainCAST	8
ENSMUSG00000029614	Rpl6	Rpl6	19988	ribosomal protein L6	0.46593260899614103	7.926290085760702	3.245974083516318	0.07397867815978651	0.24211203761384678	StrainCAST	8
ENSMUSG00000049775	Tmsb4x	Tmsb4x	19241	thymosin, beta 4, X chromosome	0.4152713121673615	11.593087324379416	3.3413669053614745	0.07407000530259211	0.24227412569628887	StrainCAST	8
ENSMUSG00000025794	Rpl14	Rpl14	67115	ribosomal protein L14	0.5543569807727948	7.171217641493551	3.2446037208446072	0.07419717882617449	0.242553214030743	StrainCAST	8
ENSMUSG00000054823	Whsc1l1	Nsd3	234135	nuclear receptor binding SET domain protein 3	0.4849489527958016	7.44224379499342	3.2375902853900995	0.07434810552671314	0.242909593930569	StrainCAST	8
ENSMUSG00000027198	Ext2	Ext2	14043	exostosin glycosyltransferase 2	-0.5412153271020943	6.708392506416537	3.2356577143226652	0.07443354719566521	0.24303469511465284	StrainCAST	8
ENSMUSG00000095595	Fam177a	Fam177a	73385	family with sequence similarity 177, member A	1.300037615397998	4.613740923621551	3.2332969082469636	0.07453806656292174	0.24303469511465284	StrainCAST	8
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	-0.49712124167348043	7.208632682550934	3.2332569971914675	0.07453983490546486	0.24303469511465284	StrainCAST	8
ENSMUSG00000058267	Mrps14	Mrps14	64659	mitochondrial ribosomal protein S14	-0.5805530394720573	6.2668917571294855	3.23293459117791	0.07455412144821476	0.24303469511465284	StrainCAST	8
ENSMUSG00000006304	Arpc2	Arpc2	76709	actin related protein 2/3 complex, subunit 2	0.4709064943863698	7.483246408862074	3.225977672927622	0.07486312443288419	0.2438004239478167	StrainCAST	8
ENSMUSG00000085704	4921531C22Rik	4921531C22Rik	66730	RIKEN cDNA 4921531C22 gene	1.904499896619714	4.450876159358248	3.2284935732324294	0.07491483376868555	0.2438004239478167	StrainCAST	8
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	0.6674493033820551	5.559454089636944	3.2248080970058663	0.07491520963613899	0.2438004239478167	StrainCAST	8
ENSMUSG00000035521	Gnptg	Gnptg	214505	N-acetylglucosamine-1-phosphotransferase, gamma subunit	0.774529854232413	5.80088453628365	3.240154199807415	0.07502350158773946	0.244015833446991	StrainCAST	8
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	0.9275589579089006	5.324095131805295	3.233859478185308	0.07511305074065058	0.2441700740845826	StrainCAST	8
ENSMUSG00000090386	Mir99ahg	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	0.3641464938506687	9.17469689956625	3.2184703815719655	0.07519813572984885	0.24419240544598353	StrainCAST	8
ENSMUSG00000042185	Nfrkb	Nfrkb	235134	nuclear factor related to kappa B binding protein	-0.7568949192658666	5.411111326490391	3.2182814243305415	0.07520658890842795	0.24419240544598353	StrainCAST	8
ENSMUSG00000021738	Atxn7	Atxn7	246103	ataxin 7	-0.712865986132501	5.440793525285077	3.217393742113969	0.07524631403149182	0.24419240544598353	StrainCAST	8
ENSMUSG00000027176	Cstf3	Cstf3	228410	cleavage stimulation factor, 3' pre-RNA, subunit 3	-0.7148779121619516	5.784730690203612	3.2108202518885993	0.07554119875136066	0.2450121924806303	StrainCAST	8
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	-0.43593383296912613	9.92095206211479	3.2739216473236192	0.07579986857544022	0.2457136679324673	StrainCAST	8
ENSMUSG00000034613	Ppm1h	Ppm1h	319468	protein phosphatase 1H (PP2C domain containing)	0.666048709142124	6.601874634059748	3.2038065931409365	0.07585721577629163	0.2457621143875832	StrainCAST	8
ENSMUSG00000052040	Klf13	Klf13	50794	Kruppel-like factor 13	0.5976739448453252	6.725300992911436	3.204842719359843	0.07592873208108679	0.24579307414115517	StrainCAST	8
ENSMUSG00000062014	Gmfb	Gmfb	63985	glia maturation factor, beta	0.9473096417116358	5.070994507110859	3.2056621978568574	0.07595158657467373	0.24579307414115517	StrainCAST	8
ENSMUSG00000062397	Zfp706	Zfp706	68036	zinc finger protein 706	0.6948470472259591	6.04256495451594	3.2006675251874954	0.07599911949899762	0.24580965212957046	StrainCAST	8
ENSMUSG00000024533	Spire1	Spire1	68166	spire type actin nucleation factor 1	1.1151476897679495	5.069645380824195	3.188760518339848	0.07654001515019725	0.24742104172367163	StrainCAST	8
ENSMUSG00000036840	Siah1a	Siah1a	20437	siah E3 ubiquitin protein ligase 1A	-0.8518210086895522	5.077326342003275	3.186564807562658	0.07664021567593575	0.2476068506453309	StrainCAST	8
ENSMUSG00000021737	Psmd6	Psmd6	66413	proteasome (prosome, macropain) 26S subunit, non-ATPase, 6	0.7584675003768299	5.668626488271755	3.18376699978379	0.07676809959780007	0.24788184137540345	StrainCAST	8
ENSMUSG00000018697	Aatf	Aatf	56321	apoptosis antagonizing transcription factor	-0.930814812242192	5.182683810801831	3.1710901186110507	0.07735046000893066	0.24962319944975617	StrainCAST	8
ENSMUSG00000106037	Gm4332	NA	NA	NA	-0.5195740043071392	7.419481902370626	3.1686583668023864	0.07746272055486536	0.24973000164253045	StrainCAST	8
ENSMUSG00000067365	Tmem128	Tmem128	66309	transmembrane protein 128	-0.48739877964217376	7.194108920831353	3.1685067030385943	0.07746972790774151	0.24973000164253045	StrainCAST	8
ENSMUSG00000086629	2810403D21Rik	2810403D21Rik	69964	RIKEN cDNA 2810403D21 gene	-0.8501231245055866	5.314095825652091	3.1754361573918666	0.07759911341034194	0.2500080385360433	StrainCAST	8
ENSMUSG00000026849	Tor1a	Tor1a	30931	torsin family 1, member A (torsin A)	0.5613063215985725	6.64292289203375	3.1629271028398294	0.07772800379086338	0.2502647324260856	StrainCAST	8
ENSMUSG00000038803	Ost4	Ost4	67695	oligosaccharyltransferase complex subunit 4 (non-catalytic)	0.8794229082352754	5.61039183975497	3.1621263825840806	0.07776514546228092	0.2502647324260856	StrainCAST	8
ENSMUSG00000039953	Clstn1	Clstn1	65945	calsyntenin 1	0.5534815094296381	6.852901181465695	3.1561347626380734	0.07804368297629194	0.2509316391579601	StrainCAST	8
ENSMUSG00000090553	Snrpe	Snrpe	20643	small nuclear ribonucleoprotein E	0.7995541882003506	5.650023412548368	3.1558067636317992	0.07805896228464494	0.2509316391579601	StrainCAST	8
ENSMUSG00000040351	Ankib1	Ankib1	70797	ankyrin repeat and IBR domain containing 1	1.2693891308472351	4.648786632195567	3.1522376205218112	0.07822543591558107	0.2512643716704885	StrainCAST	8
ENSMUSG00000073643	Wdfy1	Wdfy1	69368	WD repeat and FYVE domain containing 1	-0.7305817215414627	5.7629752906653	3.1517294374069476	0.07824917026660312	0.2512643716704885	StrainCAST	8
ENSMUSG00000060227	Casc4	Casc4	319996	cancer susceptibility candidate 4	0.6355825265887602	6.352010589119712	3.148679083644639	0.07839179997310906	0.2515829859602105	StrainCAST	8
ENSMUSG00000071659	Hnrnpul2	Hnrnpul2	68693	heterogeneous nuclear ribonucleoprotein U-like 2	0.9393920726475711	5.274514640728448	3.1467576610931927	0.07848178803566193	0.2517028170695928	StrainCAST	8
ENSMUSG00000031388	Naa10	Naa10	56292	N(alpha)-acetyltransferase 10, NatA catalytic subunit	-1.2295933186695676	4.508928881080447	3.146027955185877	0.07851599262626359	0.2517028170695928	StrainCAST	8
ENSMUSG00000024579	Pcyox1l	Pcyox1l	240334	prenylcysteine oxidase 1 like	0.7473247911428674	5.559253523680111	3.1410495378028718	0.07874978730222662	0.2523127513563878	StrainCAST	8
ENSMUSG00000040121	Rep15	Rep15	66532	RAB15 effector protein	-0.7864131759170602	5.434552031497935	3.1371805165831192	0.07893200681424013	0.25275685717974355	StrainCAST	8
ENSMUSG00000028465	Tln1	Tln1	21894	talin 1	0.4374068888987621	7.798707886812523	3.129324584790072	0.07930341361596663	0.253805955449002	StrainCAST	8
ENSMUSG00000032301	Psma4	Psma4	26441	proteasome (prosome, macropain) subunit, alpha type 4	0.8235120867967007	5.45211453425221	3.1283623163998593	0.07934903782242203	0.25381182296840954	StrainCAST	8
ENSMUSG00000105987	AI506816	AI506816	433855	expressed sequence AI506816	0.9360198963620417	4.785161356093471	3.1262525707712165	0.07944916775573728	0.25382001148445904	StrainCAST	8
ENSMUSG00000048170	Mcmbp	Mcmbp	210711	minichromosome maintenance complex binding protein	-0.7171563319239084	6.084511446887067	3.126025346928227	0.07945996016528885	0.25382001148445904	StrainCAST	8
ENSMUSG00000039456	Morc3	Morc3	338467	microrchidia 3	0.6185582020260069	6.262223709590675	3.1255409121898103	0.07948297461081663	0.25382001148445904	StrainCAST	8
ENSMUSG00000042111	Ccdc115	Ccdc115	69668	coiled-coil domain containing 115	1.3548814044823345	4.650173074929878	3.122889344610959	0.07960907367485753	0.25404123288203234	StrainCAST	8
ENSMUSG00000004631	Sgce	Sgce	20392	sarcoglycan, epsilon	0.47949824168180377	7.48957230473289	3.12183206260026	0.079659415038623907	0.25404123288203234	StrainCAST	8
ENSMUSG00000054792	Klhl18	Klhl18	270201	kelch-like 18	-0.5903036779776724	6.087211355758099	3.1213214289599325	0.07968374074871201	0.25404123288203234	StrainCAST	8
ENSMUSG00000091337	Eid1	Eid1	58521	EP300 interacting inhibitor of differentiation 1	0.9741147668985919	5.06690295312803	3.1202295739402706	0.07973578202930252	0.2540673956249794	StrainCAST	8
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	0.6557991997149357	6.396702536513798	3.106498925169681	0.08039340209447536	0.2560220651316369	StrainCAST	8
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	-0.4087823255069354	8.670186787858512	3.4802942293114607	0.08063092193864822	0.25663746488545036	StrainCAST	8
ENSMUSG00000062627	Mysm1	Mysm1	320713	myb-like, SWIRM and MPN domains 1	-0.4750323508170383	7.1485422286591875	3.098964663733924	0.08075676256210709	0.25689692415476	StrainCAST	8
ENSMUSG00000014932	Yes1	Yes1	22612	YES proto-oncogene 1, Src family tyrosine kinase	-0.6342952255673407	6.150531304341567	3.097184225413461	0.08084289060985475	0.2570298376164115	StrainCAST	8
ENSMUSG00000024576	Csnk1a1	Csnk1a1	93687	casein kinase 1, alpha 1	-0.4236313990642089	7.823030915508397	3.0946799658111708	0.0809642029388911	0.25720609488214147	StrainCAST	8
ENSMUSG00000024953	Prdx5	Prdx5	54683	peroxiredoxin 5	0.7327862547671622	5.970664130551943	3.0942081452196573	0.08098708129052937	0.25720609488214147	StrainCAST	8
ENSMUSG00000028032	Papss1	Papss1	23971	3'-phosphoadenosine 5'-phosphosulfate synthase 1	0.7839050250987304	5.752835221662065	3.089647358620567	0.08120859571494267	0.25776835748291765	StrainCAST	8
ENSMUSG00000025437	Usp33	Usp33	170822	ubiquitin specific peptidase 33	0.7539314619407587	5.444952059202984	3.0872692460720437	0.08140218238051393	0.2582414061726649	StrainCAST	8
ENSMUSG00000068638	4930403O15Rik	NA	NA	NA	2.0753056088394994	4.690077255172629	3.0771077505160664	0.08182105257320635	0.2594093752255783	StrainCAST	8
ENSMUSG00000071866	Ppia	Ppia	268373	peptidylprolyl isomerase A	0.40186718821908807	8.410830347738498	3.076316656392776	0.08185985978046631	0.2594093752255783	StrainCAST	8
ENSMUSG00000020720	Psmd12	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	-0.6862207404762436	5.799001670118536	3.074939204730965	0.08192747879339908	0.2594817852931919	StrainCAST	8
ENSMUSG00000025862	Stag2	Stag2	20843	stromal antigen 2	0.5977260641411918	6.250621894283448	3.0701246691829676	0.08216430364510702	0.2600897345314256	StrainCAST	8
ENSMUSG00000046364	Rpl27a	Rpl27a	26451	ribosomal protein L27A	1.0458369345193708	6.852819014286105	3.3723901815947923	0.08225390062017943	0.2602312270712664	StrainCAST	8
ENSMUSG00000002732	Fkbp7	Fkbp7	14231	FK506 binding protein 7	0.6762272132459627	5.9824457941088385	3.0667684761840897	0.08232983549973671	0.26023365909379104	StrainCAST	8
ENSMUSG00000021948	Prkcd	Prkcd	18753	protein kinase C, delta	-0.4085831764220225	7.9710641509777	3.0664721738863094	0.08234446700793871	0.26023365909379104	StrainCAST	8
ENSMUSG00000041879	Ipo9	Ipo9	226432	importin 9	0.7726959939123926	5.293221063880638	3.063032121849498	0.082514546020016	0.2606290510801159	StrainCAST	8
ENSMUSG00000102858	Gm37086	NA	NA	NA	-0.5242764225232611	6.623513601749421	3.0628773225441925	0.08261624346380263	0.2607483060217345	StrainCAST	8
ENSMUSG00000024976	Shoc2	Shoc2	56392	Shoc2, leucine rich repeat scaffold protein	1.2474352076307813	4.691427113640249	3.0596005482617223	0.08268458825750993	0.2607483060217345	StrainCAST	8
ENSMUSG00000052698	Tln2	Tln2	70549	talin 2	-0.885125924405162	5.058875539005212	3.059546596464537	0.08268726474602277	0.2607483060217345	StrainCAST	8
ENSMUSG00000026970	Rbms1	Rbms1	56878	RNA binding motif, single stranded interacting protein 1	-1.1638072791109717	4.655156473963604	3.059082581266153	0.0827941126047961	0.2608233690894221	StrainCAST	8
ENSMUSG00000000876	Pxmp4	Pxmp4	59038	peroxisomal membrane protein 4	-0.8937196659286923	5.062120021005352	3.0572543193412036	0.0828010695521975	0.2608233690894221	StrainCAST	8
ENSMUSG00000006494	Pdk1	Pdk1	228026	pyruvate dehydrogenase kinase, isoenzyme 1	-0.5687610324772322	6.596796865583006	3.0547954695216233	0.0829233344779722	0.2609903891468732	StrainCAST	8
ENSMUSG00000032803	Cdv3	Cdv3	321022	carnitine deficiency-associated gene expressed in ventricle 3	-0.6461639592116273	6.112524591953471	3.0538165440069065	0.08297206588988017	0.2609903891468732	StrainCAST	8
ENSMUSG00000044197	Gpr146	Gpr146	80290	G protein-coupled receptor 146	-0.6223400487801117	6.444365313438525	3.0515597259466327	0.08308453072165962	0.2609903891468732	StrainCAST	8
ENSMUSG00000029802	Abcg2	Abcg2	26357	ATP binding cassette subfamily G member 2 (Junior blood group)	0.7059759825720032	6.085407301216002	3.0513761623549276	0.08309368563573709	0.2609903891468732	StrainCAST	8
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	-0.6670500599681215	7.078323412975888	3.092591782007072	0.08310721799121829	0.2609903891468732	StrainCAST	8
ENSMUSG00000035642	Aamdc	Aamdc	66273	adipogenesis associated Mth938 domain containing	0.9387590342985334	5.039291820809169	3.0497649796408894	0.08317408788344618	0.2609903891468732	StrainCAST	8
ENSMUSG00000028907	Utp11l	Utp11	67205	UTP11 small subunit processome component	-0.5905654170562612	6.506302278918367	3.0492517837654227	0.08319971555563199	0.2609903891468732	StrainCAST	8
ENSMUSG00000025228	Actr1a	Actr1a	54130	ARP1 actin-related protein 1A, centractin alpha	0.9383564180862779	5.1942984262517315	3.0489592664352947	0.08321432697436539	0.2609903891468732	StrainCAST	8
ENSMUSG00000024194	Cuta	Cuta	67675	cutA divalent cation tolerance homolog	0.545153199553079	6.668835707870485	3.046627948413464	0.08333087802250524	0.2611879912192402	StrainCAST	8
ENSMUSG00000042508	Dmtf1	Dmtf1	23857	cyclin D binding myb-like transcription factor 1	-0.49299284449138536	7.094347496294114	3.0455584783671483	0.08338440439834122	0.2611879912192402	StrainCAST	8
ENSMUSG00000096145	Vkorc1	Vkorc1	27973	vitamin K epoxide reductase complex, subunit 1	-0.4724920757545531	7.165280562290669	3.0449970022611326	0.08341252100531635	0.2611879912192402	StrainCAST	8
ENSMUSG00000085334	Gm12940	NA	NA	NA	-0.7264919297786178	5.995466246904078	3.0423340772208	0.08354601145233265	0.2614647313054644	StrainCAST	8
ENSMUSG00000025369	Smarcc2	Smarcc2	68094	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	0.7957192362788112	5.457195514044702	3.0395800364481396	0.08368431515626983	0.26175622808728544	StrainCAST	8
