ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-2.31238041309045	6.160388555334637	16.05295682821638	2.0106305596402776e-4	0.006508966026763794	StrainB6	6
ENSMUSG00000026360	Rgs2	Rgs2	19735	regulator of G-protein signaling 2	1.0058499968720678	8.313088071880497	15.745654417435997	2.0473547989505807e-4	0.006604181622900588	StrainB6	6
ENSMUSG00000056124	B4galt6	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	10.28834155777326	4.902864465986793	15.808491251580195	2.1647186229613611e-4	0.006957914093447336	StrainB6	6
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	-5.065481228778708	4.6788837323687895	15.595083278402367	2.1791260440919482e-4	0.006979385258949814	StrainB6	6
ENSMUSG00000021639	Gtf2h2	Gtf2h2	23894	general transcription factor II H, polypeptide 2	3.0907431393417064	6.189954463505017	15.634655780059367	2.2468013198571638e-4	0.007170710078074171	StrainB6	6
ENSMUSG00000041112	Elmo1	Elmo1	140580	engulfment and cell motility 1	1.1554619641255393	7.561878135711163	15.491793410861895	2.274600158547047e-4	0.0072338692366186366	StrainB6	6
ENSMUSG00000086503	Xist	Xist	213742	inactive X specific transcripts	1.4124689233425336	8.8389132356978	18.418368397083892	2.3120055481867834e-4	0.007327029512709834	StrainB6	6
ENSMUSG00000034127	Tspan8	Tspan8	216350	tetraspanin 8	-9.065291205695656	2.73069959559775	15.66720523524273	2.3412439896073272e-4	0.007393746753193489	StrainB6	6
ENSMUSG00000026034	Clk1	Clk1	12747	CDC-like kinase 1	1.3788651406515264	7.017799052889521	16.196437608107153	2.3780041394842654e-4	0.007483670169972782	StrainB6	6
ENSMUSG00000032525	Nktr	Nktr	18087	natural killer tumor recognition sequence	1.17140262003186	7.625493119315957	15.349345251668687	2.413467128587451e-4	0.007568901078264534	StrainB6	6
ENSMUSG00000071415	Rpl23	Rpl23	65019	ribosomal protein L23	2.209854569604162	10.840791498199112	20.619517735233043	2.429066761173855e-4	0.007572165176731719	StrainB6	6
ENSMUSG00000034729	Mrps10	Mrps10	64657	mitochondrial ribosomal protein S10	-1.9581617280457122	5.526900405517332	15.331697645431792	2.4312753556822393e-4	0.007572165176731719	StrainB6	6
ENSMUSG00000028413	B4galt1	B4galt1	14595	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	1.3629093004398711	6.9453799193283405	15.28681944987869	2.477180895233551e-4	0.007667951702689355	StrainB6	6
ENSMUSG00000025747	Tyms	Tyms	22171	thymidylate synthase	1.363308474767529	8.806469040241799	18.08841090019416	2.479010072171492e-4	0.007667951702689355	StrainB6	6
ENSMUSG00000055485	Soga1	Soga1	320706	suppressor of glucose, autophagy associated 1	2.582145355543667	6.098411607605013	15.269028994828375	2.495627492458609e-4	0.007693005976752953	StrainB6	6
ENSMUSG00000021200	Asb2	Asb2	65256	ankyrin repeat and SOCS box-containing 2	3.660359413716667	5.252324061891291	15.234887945604154	2.531429327257229e-4	0.007776826423056903	StrainB6	6
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	-3.494682865965799	6.6433774925903455	20.37913131647416	2.575855643670355e-4	0.007886484126654455	StrainB6	6
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	9.790371974220141	5.048221095062396	15.240067924208848	2.603964196976744e-4	0.007945609671315523	StrainB6	6
ENSMUSG00000021983	Atp8a2	Atp8a2	50769	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	2.5984821654650476	5.925293198828161	15.10940551289692	2.66767634925633e-4	0.008112610365819251	StrainB6	6
ENSMUSG00000002111	Spi1	Spi1	20375	spleen focus forming virus (SFFV) proviral integration oncogene	0.9021065586120037	8.394997928087331	15.079987635815908	2.7007088047513114e-4	0.008185504001514713	StrainB6	6
ENSMUSG00000074738	B930041F14Rik	Fndc10	230991	fibronectin type III domain containing 10	-5.122887025193744	3.4234316643599376	15.060956595992602	2.7223047858056644e-4	0.00822336348675477	StrainB6	6
ENSMUSG00000098178	Gm42418	NA	NA	NA	-1.916318767022641	5.665216159923209	15.00612838221438	2.785533449299351e-4	0.008358752320236747	StrainB6	6
ENSMUSG00000078126	Rpl23a-ps3	NA	NA	NA	13.75558472389931	8.61857961977979	21.2098195308312	2.7856338002560464e-4	0.008358752320236747	StrainB6	6
ENSMUSG00000029647	Pan3	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	1.3868006368615733	6.737528360669298	14.976098403936932	2.820810644283985e-4	0.008436278721580447	StrainB6	6
ENSMUSG00000040274	Cdk6	Cdk6	12571	cyclin-dependent kinase 6	2.606042294568233	6.178551649730962	14.947945388886328	2.854305445887323e-4	0.008508279467740692	StrainB6	6
ENSMUSG00000073702	Rpl31	Rpl31	114641	ribosomal protein L31	-2.294868185910888	7.638866282426907	19.85761183828384	2.925467253563045e-4	0.00869171718229652	StrainB6	6
ENSMUSG00000037347	Chst7	Chst7	60322	carbohydrate (N-acetylglucosamino) sulfotransferase 7	9.95578151531744	4.5799944802685495	14.949381454498797	2.937962109342425e-4	0.008700220908715011	StrainB6	6
ENSMUSG00000010045	Tmem115	Tmem115	56395	transmembrane protein 115	9.743883131542356	5.189390981032274	14.895368813905812	3.004791352758647e-4	0.008869044280430099	StrainB6	6
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	-1.0515540800796725	7.9925186343527255	15.185082889589204	3.0511346745036566e-4	0.008976497843686327	StrainB6	6
ENSMUSG00000026737	Pip4k2a	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	1.344715022901607	7.176994806167718	14.767203120418044	3.079442685909767e-4	0.009030365694525005	StrainB6	6
ENSMUSG00000030532	Hddc3	Hddc3	68695	HD domain containing 3	-2.6414831048483505	5.125079041487109	14.758076204128477	3.0912905928086445e-4	0.009035772373542937	StrainB6	6
ENSMUSG00000029178	Klf3	Klf3	16599	Kruppel-like factor 3 (basic)	1.226593554345011	7.6026693786916875	14.725184005890407	3.134384140448109e-4	0.009132179856944297	StrainB6	6
ENSMUSG00000060036	Rpl3	Rpl3	27367	ribosomal protein L3	-0.7518282875580263	10.429031828318038	14.850516365060145	3.176180895163036e-4	0.009224201236370591	StrainB6	6
ENSMUSG00000045763	Basp1	Basp1	70350	brain abundant, membrane attached signal protein 1	0.6496814285553839	9.79252136449238	14.64512417671139	3.2419088806214994e-4	0.009346870083912122	StrainB6	6
ENSMUSG00000074024	4632427E13Rik	4632427E13Rik	666737	RIKEN cDNA 4632427E13 gene	1.1851492399468295	7.206465043201745	14.642185507107202	3.245928003263451e-4	0.009346870083912122	StrainB6	6
ENSMUSG00000031922	Cep57	Cep57	74360	centrosomal protein 57	2.736409954504622	5.430306219634436	14.6396021492981	3.249465463184684e-4	0.009346870083912122	StrainB6	6
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	-1.9091059154823202	6.4552302006974704	15.317558414702106	3.293397712140422e-4	0.00944316448763565	StrainB6	6
ENSMUSG00000096449	Gm4076	NA	NA	NA	-8.958574491655614	4.001914226440729	14.869511775196484	3.419377239555085e-4	0.009753855558358752	StrainB6	6
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	0.5474681783618848	11.913830927192016	14.516099291862282	3.423352759078526e-4	0.009753855558358752	StrainB6	6
ENSMUSG00000028149	Rap1gds1	Rap1gds1	229877	RAP1, GTP-GDP dissociation stimulator 1	1.5167749691234487	6.582221961790936	14.523943219669784	3.4501528411142254e-4	0.009799302031743297	StrainB6	6
ENSMUSG00000056629	Fkbp2	Fkbp2	14227	FK506 binding protein 2	1.1665976240119613	7.988668783864575	14.488316576093686	3.4637883130957635e-4	0.009807189982407817	StrainB6	6
ENSMUSG00000029161	Cgref1	Cgref1	68567	cell growth regulator with EF hand domain 1	7.410740738579968	5.314198542408976	14.487992277505986	3.5038317051106383e-4	0.00987733269639824	StrainB6	6
ENSMUSG00000041935	AW549877	AW549877	106064	expressed sequence AW549877	9.730435973411664	4.681538530783811	14.523282395043674	3.510433786031704e-4	0.00987733269639824	StrainB6	6
ENSMUSG00000081604	Gm11518	NA	NA	NA	14.110576123456095	9.266711636278513	20.13163055344553	3.567793573477099e-4	0.010007550172560609	StrainB6	6
ENSMUSG00000036362	P2ry13	P2ry13	74191	purinergic receptor P2Y, G-protein coupled 13	0.8500140296453497	8.4973289568092	14.400606669686352	3.5947390121935334e-4	0.010051914166604333	StrainB6	6
ENSMUSG00000034353	Ramp1	Ramp1	51801	receptor (calcitonin) activity modifying protein 1	1.854019594992137	7.450321818189443	14.362192418756118	3.653705334344417e-4	0.010166600276804874	StrainB6	6
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	4.220547389377171	8.651659595974337	18.98605397230567	3.6582651571762445e-4	0.010166600276804874	StrainB6	6
ENSMUSG00000020415	Pttg1	Pttg1	30939	pituitary tumor-transforming gene 1	9.78768549089697	3.898137560041996	14.412368955980225	3.677751470600075e-4	0.010189402233883399	StrainB6	6
ENSMUSG00000022304	Dpys	Dpys	64705	dihydropyrimidinase	-8.81317012768272	4.128770452603885	14.426878771286432	3.7091306141808124e-4	0.010242860817744365	StrainB6	6
ENSMUSG00000090266	Mettl23	Mettl23	74319	methyltransferase like 23	2.495255354325193	6.280810102362447	14.319940157657781	3.719728020615757e-4	0.010242860817744365	StrainB6	6
ENSMUSG00000022193	Psmb5	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	1.4861171201484025	6.9396460375674955	14.311888566363814	3.7324496356849133e-4	0.01024665200896843	StrainB6	6
ENSMUSG00000038718	Pbx3	Pbx3	18516	pre B cell leukemia homeobox 3	9.679670693115352	4.446572025519938	14.27034177675746	3.904231679208709e-4	0.010685763795943352	StrainB6	6
ENSMUSG00000041707	1810011H11Rik	Tmem273	69069	transmembrane protein 273	3.5336087299053083	5.769185534313573	14.177495340483388	3.951616743239955e-4	0.010782780188804615	StrainB6	6
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	3.6008443337395106	4.476924960111518	14.10102626721964	4.0822667408744247e-4	0.011105732892643917	StrainB6	6
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	-2.5095118379311137	4.254569426930212	14.139536640555162	4.1184940376773826e-4	0.011170642086577212	StrainB6	6
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	9.78979416589145	4.180538703198238	14.234082976773964	4.1437401738300325e-4	0.011205467440129596	StrainB6	6
ENSMUSG00000053898	Ech1	Ech1	51798	enoyl coenzyme A hydratase 1, peroxisomal	2.3622241998292264	6.113804837063134	13.954700738962918	4.344968141973569e-4	0.011714552912926947	StrainB6	6
ENSMUSG00000052040	Klf13	Klf13	50794	Kruppel-like factor 13	1.3146365106898863	7.05498610170452	13.917764353825449	4.414025246758176e-4	0.011843793926315847	StrainB6	6
ENSMUSG00000017417	Plxdc1	Plxdc1	72324	plexin domain containing 1	3.4732846886072686	5.1043450974944	13.915057730949076	4.4191303733042965e-4	0.011843793926315847	StrainB6	6
ENSMUSG00000022747	St3gal6	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	1.1013352760075141	7.478253622369837	13.795049194975512	4.651783628012553e-4	0.012430446665150703	StrainB6	6
ENSMUSG00000103653	Gm3934	NA	NA	NA	10.763067768883653	5.819669336045327	15.761533642372838	4.7218077997179694e-4	0.012580344556652715	StrainB6	6
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	2.5764448898216346	6.841992891365552	17.327317444800205	4.7382763235192014e-4	0.01258709169236042	StrainB6	6
ENSMUSG00000041058	Wwp1	Wwp1	107568	WW domain containing E3 ubiquitin protein ligase 1	9.648151092984754	4.961319713079039	13.7892244528146	4.785762448935486e-4	0.012675954967385722	StrainB6	6
ENSMUSG00000100954	Gm10138	NA	NA	NA	9.918903716761186	4.599174256321587	13.717223167256883	4.934578517012356e-4	0.013031904434402221	StrainB6	6
ENSMUSG00000028998	Tomm7	Tomm7	66169	translocase of outer mitochondrial membrane 7	1.4163064170522357	7.502023475134972	13.61612745139889	5.061327702370213e-4	0.013327671080993517	StrainB6	6
ENSMUSG00000021948	Prkcd	Prkcd	18753	protein kinase C, delta	1.0924488431398915	7.386342470099251	13.51158481254755	5.253442167126744e-4	0.013767912250156514	StrainB6	6
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	2.8968836496193244	6.021584802822244	13.507395328518868	5.262919378533733e-4	0.013767912250156514	StrainB6	6
ENSMUSG00000038732	Mboat1	Mboat1	218121	membrane bound O-acyltransferase domain containing 1	10.014637517406738	3.78697665284449	13.728997072596002	5.276498730816333e-4	0.013767912250156514	StrainB6	6
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	3.3460667157417037	5.053039517731288	13.495692234008528	5.289487988047287e-4	0.013767912250156514	StrainB6	6
ENSMUSG00000034994	Eef2	Eef2	13629	eukaryotic translation elongation factor 2	-0.6933629214828868	9.672503131502088	13.458416025751653	5.375048962348505e-4	0.013950414433313707	StrainB6	6
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	-0.6080655735500806	12.245454905843912	13.427185199755522	5.447844202145358e-4	0.014098833476726897	StrainB6	6
ENSMUSG00000002103	Acp2	Acp2	11432	acid phosphatase 2, lysosomal	1.3313398026665948	6.771518817391629	13.353249949814876	5.624304416749687e-4	0.014476605260235266	StrainB6	6
ENSMUSG00000031885	Cbfb	Cbfb	12400	core binding factor beta	9.64078514374219	5.0992325018044165	13.410027989179973	5.625872947677788e-4	0.014476605260235266	StrainB6	6
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	2.8772356637675416	4.8528271961118055	13.32537438283869	5.692372309209895e-4	0.014606109857040844	StrainB6	6
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	2.985615233031381	5.416727348219548	13.351518673429945	5.791352893227649e-4	0.0148179884792159	StrainB6	6
ENSMUSG00000075596	B130006D01Rik	NA	NA	NA	9.53505881971913	4.773254877290115	13.315624771052507	5.8580560613884e-4	0.014946317047022607	StrainB6	6
ENSMUSG00000029505	Ep400	Ep400	75560	E1A binding protein p400	2.2534923259902406	5.842827300756967	13.201870183552648	6.004444545537168e-4	0.015273115646736128	StrainB6	6
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	-0.6263339390918964	10.784441405128131	13.195905119406225	6.019961437376065e-4	0.015273115646736128	StrainB6	6
ENSMUSG00000024349	Tmem173	Tmem173	72512	transmembrane protein 173	1.0257588227537624	7.733500787324104	13.177340826826264	6.068520726501142e-4	0.015353187451472915	StrainB6	6
ENSMUSG00000024533	Spire1	Spire1	68166	spire type actin nucleation factor 1	3.447012129487548	5.485260595624684	13.133406988208234	6.185074040630384e-4	0.01560435439524403	StrainB6	6
ENSMUSG00000034902	Pip5k1c	Pip5k1c	18717	phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma	9.522709199212503	5.234716811584539	13.170850493979282	6.233746758457153e-4	0.01568334281960585	StrainB6	6
ENSMUSG00000058360	Gm10040	NA	NA	NA	9.88599890846094	4.700088443844957	13.16415479045739	6.251719237706834e-4	0.015684868931935592	StrainB6	6
ENSMUSG00000068040	Tm9sf4	Tm9sf4	99237	transmembrane 9 superfamily protein member 4	-1.2560765313195021	6.167424690727736	13.064776498702518	6.371838898901718e-4	0.01593076196423787	StrainB6	6
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	-1.0977155131190737	7.804979101971368	13.249661849458658	6.385004241645382e-4	0.01593076196423787	StrainB6	6
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	-0.7505794950192558	9.67730036639276	13.087177357915593	6.419239390292232e-4	0.015959229345535036	StrainB6	6
ENSMUSG00000031216	Stard8	Stard8	236920	START domain containing 8	9.76361080475714	4.103878006295668	13.093547327686782	6.444568748607999e-4	0.015959229345535036	StrainB6	6
ENSMUSG00000025794	Rpl14	Rpl14	67115	ribosomal protein L14	-0.6605393855660286	9.962252336687532	13.036881219097692	6.449422842250099e-4	0.015959229345535036	StrainB6	6
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	9.732302398302897	4.812163946151704	13.056584203516278	6.547992660632256e-4	0.016158871505691404	StrainB6	6
ENSMUSG00000031785	Adgrg1	Adgrg1	14766	adhesion G protein-coupled receptor G1	1.1374965125641794	7.553931200465317	12.952657771136813	6.689703708386205e-4	0.016447925606986515	StrainB6	6
ENSMUSG00000085434	Gm11725	Gm11725	100503754	predicted gene 11725	-4.207414037191901	2.9250518356008097	12.948588645855816	6.701546305769528e-4	0.016447925606986515	StrainB6	6
ENSMUSG00000036438	Calm2	Calm2	12314	calmodulin 2	0.6905920817605955	8.787634635841172	12.887902469723754	6.880782619118225e-4	0.01683632460436886	StrainB6	6
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	3.5506569545501856	4.382262413393999	12.882467392844063	6.897077174066073e-4	0.01683632460436886	StrainB6	6
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	-0.8283235856046474	9.11495158296935	13.193155483033369	7.047081572683576e-4	0.017156129586112682	StrainB6	6
ENSMUSG00000000244	Tspan32	Tspan32	27027	tetraspanin 32	9.649424043999117	3.9718590854937923	12.845819511160762	7.171777660312453e-4	0.017412767695683354	StrainB6	6
ENSMUSG00000054364	Rhob	Rhob	11852	ras homolog family member B	0.8450654774280058	8.303224918069999	12.769436020199853	7.245228745473613e-4	0.01754394263515219	StrainB6	6
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	1.2219293459203626	7.113536560771647	12.75838137852105	7.280248766221607e-4	0.01758160611136726	StrainB6	6
ENSMUSG00000038174	Fam126b	Fam126b	213056	family with sequence similarity 126, member B	9.46864560723806	4.566063364617521	12.794424473692612	7.333099735659715e-4	0.01766201514999428	StrainB6	6
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	0.7367368716070003	8.942674854491639	12.714164889585085	7.42209742571594e-4	0.017793487963062824	StrainB6	6
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-2.585008322756985	5.197004781590451	13.010670875799638	7.427086981925027e-4	0.017793487963062824	StrainB6	6
ENSMUSG00000026483	Fam129a	Fam129a	63913	family with sequence similarity 129, member A	3.455936341720024	4.916178215177094	12.695279071097195	7.483559921060002e-4	0.01788135270026824	StrainB6	6
ENSMUSG00000017774	Myo1c	Myo1c	17913	myosin IC	9.527831157970267	4.770282806934342	12.736838195446305	7.518365942455833e-4	0.017917119048089996	StrainB6	6
ENSMUSG00000039934	Gsap	Gsap	212167	gamma-secretase activating protein	2.188994011743933	5.6360973700719885	12.655983562122502	7.613152007198399e-4	0.018053287808884228	StrainB6	6
ENSMUSG00000031818	Cox4i1	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-0.6794013025588727	9.342991090248356	12.655283681280066	7.615481239132962e-4	0.018053287808884228	StrainB6	6
ENSMUSG00000052085	Dock8	Dock8	76088	dedicator of cytokinesis 8	1.4333801458011137	6.855935736363802	12.638553623295536	7.671381398786795e-4	0.01813819811357129	StrainB6	6
ENSMUSG00000024962	Vegfb	Vegfb	22340	vascular endothelial growth factor B	2.2621624547877377	6.3145489543903786	12.62099709172374	7.730503559230609e-4	0.018230263223752183	StrainB6	6
ENSMUSG00000059994	Fcrl1	Fcrl1	229499	Fc receptor-like 1	9.88666149846093	3.333856812079551	12.715363839825326	7.874203693040656e-4	0.01851549891882049	StrainB6	6
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	1.410960943845837	8.992024240828439	14.868777634269302	7.892456912916173e-4	0.01851549891882049	StrainB6	6
ENSMUSG00000029817	Tra2a	Tra2a	101214	transformer 2 alpha	0.9402527897442636	7.693510258467643	12.533867387602783	8.031029652337483e-4	0.018791777155417654	StrainB6	6
ENSMUSG00000038028	Tigar	Tigar	319801	Trp53 induced glycolysis regulatory phosphatase	-2.9340843152288048	3.3695176423863797	12.525394322228053	8.060898040337913e-4	0.018812927932902335	StrainB6	6
ENSMUSG00000041417	Pik3r1	Pik3r1	18708	phosphoinositide-3-kinase regulatory subunit 1	1.159987833003361	7.298225639503647	12.493392148891378	8.174758469718461e-4	0.019029489303736376	StrainB6	6
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	0.7099345458806872	8.934290810820261	12.449602739269878	8.333282429285246e-4	0.019348639306247903	StrainB6	6
ENSMUSG00000020787	P2rx1	P2rx1	18436	purinergic receptor P2X, ligand-gated ion channel, 1	-2.9344908274303463	4.230133817527204	12.433763438944506	8.391410059884379e-4	0.019433645041250183	StrainB6	6
ENSMUSG00000034593	Myo5a	Myo5a	17918	myosin VA	-1.571675904022283	5.504078196197599	12.397378467579728	8.526544861891154e-4	0.019696100560767493	StrainB6	6
ENSMUSG00000086583	Gm15500	NA	NA	NA	14.078655147555688	9.368068678039542	16.55957704053087	8.599472265949245e-4	0.019813886098483058	StrainB6	6
ENSMUSG00000032998	Foxj3	Foxj3	230700	forkhead box J3	9.484173819368083	4.853342977032503	12.417576790269894	8.638077353120989e-4	0.019852192023763045	StrainB6	6
ENSMUSG00000109089	RP23-366O14.6	4833411C07Rik	71624	RIKEN cDNA 4833411C07 gene	9.969861290984104	3.6714198050484814	12.572167024116347	8.670066447360051e-4	0.019875137094557356	StrainB6	6
ENSMUSG00000031320	Rps4x	Rps4x	20102	ribosomal protein S4, X-linked	-0.5853182748336199	11.349234833237853	12.3294129024004	8.785088739848852e-4	0.020087828227421476	StrainB6	6
ENSMUSG00000038642	Ctss	Ctss	13040	cathepsin S	-0.5169268205575063	12.605783786033479	12.288482784068629	8.944723631773347e-4	0.020401197939943654	StrainB6	6
ENSMUSG00000060586	H2-Eb1	H2-Eb1	14969	histocompatibility 2, class II antigen E beta	13.477335223422816	7.686719214861781	17.99572427268492	9.122303726397318e-4	0.020753815429929615	StrainB6	6
ENSMUSG00000002602	Axl	Axl	26362	AXL receptor tyrosine kinase	-1.3136672584460196	6.976161987455128	12.62441250070336	9.24220940722791e-4	0.020973777730171478	StrainB6	6
ENSMUSG00000060073	Psma3	Psma3	19167	proteasome (prosome, macropain) subunit, alpha type 3	1.147323081579593	7.3522386045553345	12.307153313260926	9.466685494335823e-4	0.02142934921925843	StrainB6	6
ENSMUSG00000024451	Arap3	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	3.4440990753487646	5.645044093966463	12.121840008505714	9.626580443017671e-4	0.02171745587909241	StrainB6	6
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	3.252328876279279	5.496896805393459	12.115419710253672	9.653911576955002e-4	0.02171745587909241	StrainB6	6
ENSMUSG00000079523	Tmsb10	Tmsb10	19240	thymosin, beta 10	-0.9281972503433072	8.163987468395971	12.532935791727402	9.676237545628027e-4	0.02171745587909241	StrainB6	6
ENSMUSG00000073590	3222401L13Rik	NA	NA	NA	2.1092139144762623	5.9349996766661235	12.247684462963967	9.699231544167369e-4	0.02171745587909241	StrainB6	6
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	-3.488440443706246	4.982803516637135	12.101327739726749	9.714185313500148e-4	0.02171745587909241	StrainB6	6
ENSMUSG00000036905	C1qb	C1qb	12260	complement component 1, q subcomponent, beta polypeptide	0.49547396333841925	12.747726722302465	12.072867911741255	9.837113649098616e-4	0.021937977895965112	StrainB6	6
ENSMUSG00000081534	Slc48a1	Slc48a1	67739	solute carrier family 48 (heme transporter), member 1	9.53581419569626	5.0505391481341455	12.086236126975406	9.985971802890677e-4	0.022215097862982414	StrainB6	6
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	0.6531956334624761	9.519379988768828	12.01929047802934	0.001007296041961793	0.022353557373461706	StrainB6	6
ENSMUSG00000025959	Klf7	Klf7	93691	Kruppel-like factor 7 (ubiquitous)	2.630244927978561	5.827596983745576	12.38125480349625	0.0010103733014849997	0.02236689132110911	StrainB6	6
ENSMUSG00000026070	Il18r1	Il18r1	16182	interleukin 18 receptor 1	-9.043826896458341	1.9672261332519503	12.340282265955652	0.0010204750170279386	0.022535282038621863	StrainB6	6
ENSMUSG00000025757	Hspa4l	Hspa4l	18415	heat shock protein 4 like	-3.474053920313308	3.2856670589575088	11.970677210198401	0.0010292064205398373	0.022672664366623924	StrainB6	6
ENSMUSG00000035181	Heatr5a	Heatr5a	320487	HEAT repeat containing 5A	3.29088810561877	5.493375779865352	11.909090178983261	0.0010576808260569792	0.02324324384658549	StrainB6	6
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	-0.8732912762084121	7.76583399914002	11.84093626615124	0.0010901523296293395	0.023865418796804257	StrainB6	6
ENSMUSG00000066037	Hnrnpr	Hnrnpr	74326	heterogeneous nuclear ribonucleoprotein R	1.20761729361967	7.0429002471934545	11.848736205642542	0.0010912774538396988	0.023865418796804257	StrainB6	6
ENSMUSG00000097429	Gm26520	NA	NA	NA	9.804233282634598	4.426823364569836	12.017940572158526	0.0010972651648173749	0.023938403305870846	StrainB6	6
ENSMUSG00000079017	Ifi27l2a	Ifi27l2a	76933	interferon, alpha-inducible protein 27 like 2A	12.318644012812443	7.874783582897535	16.533083478712683	0.0011043469795033861	0.024034847997288153	StrainB6	6
ENSMUSG00000035762	Tmem161b	Tmem161b	72745	transmembrane protein 161B	-3.6659173886966916	3.223856947676694	11.805622702403486	0.0011073850356470604	0.02404303279318329	StrainB6	6
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	0.8086623112696578	8.117081236795567	11.797973482302403	0.0011111551264476576	0.024063305018416744	StrainB6	6
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	-1.0963580959570576	6.813010932935433	11.792932125625311	0.001113647198593689	0.024063305018416744	StrainB6	6
ENSMUSG00000109203	RP23-378D16.4	NA	NA	NA	10.004752400387238	5.163216490242452	12.104447626290025	0.0011211996821399357	0.024121181955509104	StrainB6	6
ENSMUSG00000073468	Sft2d1	Sft2d1	106489	SFT2 domain containing 1	0.7334632250652808	8.729116230393219	11.776787983928811	0.0011216670085599893	0.024121181955509104	StrainB6	6
ENSMUSG00000107304	Gm43775	NA	NA	NA	2.579849043492487	4.965705318651999	11.732804541943823	0.0011438238122339927	0.02445556029503538	StrainB6	6
ENSMUSG00000049775	Tmsb4x	Tmsb4x	19241	thymosin, beta 4, X chromosome	-0.4630079066438089	14.202159485612295	11.73152231869101	0.0011444765515663798	0.02445556029503538	StrainB6	6
ENSMUSG00000066975	Cryba4	Cryba4	12959	crystallin, beta A4	2.674928186888964	5.19575756690562	11.729829285241847	0.0011453390173604922	0.02445556029503538	StrainB6	6
ENSMUSG00000027459	Fam110a	Fam110a	73847	family with sequence similarity 110, member A	3.20313070555672	4.6455965533477315	11.711026532976014	0.0011549632800019263	0.0245584235231117	StrainB6	6
ENSMUSG00000071647	Eml3	Eml3	225898	echinoderm microtubule associated protein like 3	9.530927826708067	4.725302671424462	11.752073364594699	0.0011569643408995767	0.0245584235231117	StrainB6	6
