ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000024242	Map4k3	Map4k3	225028	mitogen-activated protein kinase kinase kinase kinase 3	1.1415841424291622	4.310161953019864	5.448933792788647	0.022876281578892092	0.7154318377870056	GenotypeAPP-PS1	10
ENSMUSG00000061589	Dot1l	Dot1l	208266	DOT1-like, histone H3 methyltransferase (S. cerevisiae)	0.683440894978759	5.539428368916215	5.446441019773879	0.02290620053920537	0.7154318377870056	GenotypeAPP-PS1	10
ENSMUSG00000063714	Sp3os	NA	NA	NA	1.2096080935410598	4.170437134321487	5.426662710631274	0.02314506776450226	0.7204584225010888	GenotypeAPP-PS1	10
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	0.3992862157854905	7.429870546757209	5.401008875932538	0.02345885543342005	0.7277755653757327	GenotypeAPP-PS1	10
ENSMUSG00000027523	Gnas	Gnas	14683	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	0.8314470533968844	7.949427657372014	6.09387877419388	0.023582378434668528	0.7280674546661076	GenotypeAPP-PS1	10
ENSMUSG00000040738	Ints8	Ints8	72656	integrator complex subunit 8	-0.9815021672241406	4.638426448429417	5.385893271301624	0.02364586320940107	0.7280674546661076	GenotypeAPP-PS1	10
ENSMUSG00000101599	Gm20342	NA	NA	NA	0.670243011835179	5.428772343733696	5.381178205694891	0.023704521779826758	0.7280674546661076	GenotypeAPP-PS1	10
ENSMUSG00000090862	Rps13	Rps13	68052	ribosomal protein S13	0.5626201380472048	9.779514339198855	5.877414513152323	0.023907729606556984	0.731877351697415	GenotypeAPP-PS1	10
ENSMUSG00000035086	Becn1	Becn1	56208	beclin 1, autophagy related	0.680422323083989	5.58457007253486	5.350178354593195	0.02409406319485475	0.7351472417043966	GenotypeAPP-PS1	10
ENSMUSG00000032512	Wdr48	Wdr48	67561	WD repeat domain 48	0.8673225593359651	4.473762296598248	5.331774976390028	0.024328541683637645	0.7385419073250795	GenotypeAPP-PS1	10
ENSMUSG00000040463	Mybbp1a	Mybbp1a	18432	MYB binding protein (P160) 1a	0.5818929983041928	5.8813509551579815	5.328923264131872	0.024365092669999918	0.7385419073250795	GenotypeAPP-PS1	10
ENSMUSG00000038497	Tmco3	Tmco3	234076	transmembrane and coiled-coil domains 3	-0.8964605108415308	5.171607866821066	5.304470190364725	0.024680927047523258	0.745170834175793	GenotypeAPP-PS1	10
ENSMUSG00000046962	Zbtb21	Zbtb21	114565	zinc finger and BTB domain containing 21	1.0817892961791333	4.592583719289691	5.299550800540201	0.02474499146478837	0.745170834175793	GenotypeAPP-PS1	10
ENSMUSG00000095115	Itpripl2	Itpripl2	319622	inositol 1,4,5-triphosphate receptor interacting protein-like 2	0.6655773200358978	6.135066756174758	5.281717541746974	0.02497872198464152	0.7497671582727625	GenotypeAPP-PS1	10
ENSMUSG00000107336	Gm43461	NA	NA	NA	-0.714047172983876	6.480147191912134	5.243622875279544	0.025485932906823456	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000041846	Smek1	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	0.7548238505531021	5.230666535738946	5.2362885667159516	0.025584840869692354	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000068129	Cst7	Cst7	13011	cystatin F (leukocystatin)	1.1220768995549832	6.403433740650634	5.5718411841024125	0.02566454068722167	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000034771	Tle2	Tle2	21886	transducin-like enhancer of split 2	-3.808129733770027	3.6594359067312174	5.234437855023742	0.02572934812541195	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000005803	Sqrdl	Sqor	59010	sulfide quinone oxidoreductase	-0.5348997956085145	6.097833658316738	5.224891432679663	0.025739352384585676	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000032187	Smarca4	Smarca4	20586	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	0.6090279204878002	5.774780359328877	5.216920884944441	0.025848001070778327	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000009927	Rps25	Rps25	75617	ribosomal protein S25	0.3815562313260385	9.294756086220909	5.238853089998506	0.025856713671011316	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000029657	Hsph1	Hsph1	15505	heat shock 105kDa/110kDa protein 1	-0.6996655938450044	5.470892981430592	5.288227653910032	0.026073857090484112	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000032123	Dpagt1	Dpagt1	13478	dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)	0.9007051160229952	5.1695497724126795	5.2000985236589425	0.02607892129979237	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000025766	D3Ertd751e	D3Ertd751e	73852	DNA segment, Chr 3, ERATO Doi 751, expressed	-1.2494589882130438	4.263815691399537	5.196646570246677	0.026126577927166855	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000026568	Mpc2	Mpc2	70456	mitochondrial pyruvate carrier 2	-0.45607440125722676	6.493353889201482	5.1936452359664855	0.026168088999629992	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000023072	Cep89	Cep89	72140	centrosomal protein 89	-0.767687591849029	5.112175560325584	5.192204559524618	0.02618803981684728	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000108268	Gm44187	NA	NA	NA	-0.9277963301955792	5.697562210024296	5.19022722187448	0.026215448883519732	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000068923	Syt11	Syt11	229521	synaptotagmin XI	0.8377697013444957	5.29213422914812	5.188344159854049	0.02624157961029195	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000031711	Zfp330	Zfp330	30932	zinc finger protein 330	-0.9401263859316956	5.113586131790631	5.190981220062842	0.026259103060498123	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000024732	Ccdc86	Ccdc86	108673	coiled-coil domain containing 86	-0.6435074434009469	6.032884826983974	5.182319327784547	0.02632537150327923	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000107261	Trmt112-ps1	NA	NA	NA	-1.4048152792428472	4.124560668392492	5.179420820077772	0.026365784968638856	0.7500051754925114	GenotypeAPP-PS1	10
ENSMUSG00000096006	Gm21596	NA	NA	NA	-0.9776751404027907	5.492922656110063	5.497782507262753	0.026581009121748777	0.7521885256990923	GenotypeAPP-PS1	10
ENSMUSG00000018585	Atox1	Atox1	11927	antioxidant 1 copper chaperone	0.3702593356814142	8.267584699099908	5.162341959426987	0.026605262077188014	0.7521885256990923	GenotypeAPP-PS1	10
ENSMUSG00000022516	Nudt16l1	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	-0.5735566535982685	5.86812818056601	5.142659688184951	0.02688412792373678	0.756537544078079	GenotypeAPP-PS1	10
ENSMUSG00000096991	Gm26789	NA	NA	NA	-0.9640808643202958	4.5393980316573845	5.1399507402547515	0.02692275305588837	0.756537544078079	GenotypeAPP-PS1	10
ENSMUSG00000056536	Pign	Pign	27392	phosphatidylinositol glycan anchor biosynthesis, class N	0.6497896095703077	6.633803025532645	5.372065399804361	0.02703650630964171	0.757101394274165	GenotypeAPP-PS1	10
ENSMUSG00000072812	Ahnak2	Ahnak2	100041194	AHNAK nucleoprotein 2	-1.4204498034307058	4.994526049045024	5.126129487873187	0.02712074618569522	0.757101394274165	GenotypeAPP-PS1	10
ENSMUSG00000022876	Samsn1	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	0.5749287764617148	7.148446548250286	5.1172543343242625	0.027248704788011075	0.757101394274165	GenotypeAPP-PS1	10
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	-0.4129371877689747	7.305957116407428	5.115754604895763	0.027270390945732498	0.757101394274165	GenotypeAPP-PS1	10
ENSMUSG00000027404	Snrpb	Snrpb	20638	small nuclear ribonucleoprotein B	-0.3757928209581798	7.656735778883063	5.106099101047549	0.02741045224075439	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000028443	Nudt2	Nudt2	66401	nudix (nucleoside diphosphate linked moiety X)-type motif 2	0.9849248143826294	4.484207098527812	5.102475058384638	0.027463220264644164	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.30785838927621473	10.334112460855087	5.081806343576192	0.02776625023165146	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000045932	Ifit2	Ifit2	15958	interferon-induced protein with tetratricopeptide repeats 2	1.3475911490553727	3.426145966259262	5.079532260383437	0.027799808770844328	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000031858	Mau2	Mau2	74549	MAU2 sister chromatid cohesion factor	-0.5451406492818904	6.260682006003181	5.057200590395877	0.028131668747370005	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000006058	Snf8	Snf8	27681	SNF8, ESCRT-II complex subunit, homolog (S. cerevisiae)	-0.4811571139183584	7.009900660012501	5.034542670374206	0.028472708884921108	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	-0.764289850033719	6.792802683832513	5.03358525611047	0.0285671099258378	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000025907	Rb1cc1	Rb1cc1	12421	RB1-inducible coiled-coil 1	-0.4971221220346833	6.648790629008791	5.02416503814789	0.028630383383700837	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000035042	Ccl5	Ccl5	20304	chemokine (C-C motif) ligand 5	-4.156121726445654	3.861414566782514	5.753509437318422	0.028702500845942988	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000012819	Cdh23	Cdh23	22295	cadherin 23 (otocadherin)	-0.9686161403270803	4.626870559530456	5.016369221797964	0.028749444646778213	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	-0.9849130725621958	4.60258216766225	5.008835819010915	0.028865001389043337	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000097971	Gm26917	NA	NA	NA	0.717975802299712	10.125914418445694	5.590587474463835	0.028883374095882847	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000064061	Dzip3	Dzip3	224170	DAZ interacting protein 3, zinc finger	-0.952200759019089	4.95529402086208	5.0032881344331885	0.02895041626858808	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000092903	Gm27896	NA	NA	NA	-0.8733131259980136	4.335512207272388	5.000493160127131	0.028993551437903532	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000089875	Etohd2	NA	NA	NA	0.7135851348693102	5.306676123233965	4.997748929344641	0.029035970364939528	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000032470	Mras	Mras	17532	muscle and microspikes RAS	-0.7518536002255973	4.971997402444067	4.997161621289619	0.029045057295545778	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000044600	Smim7	Smim7	66818	small integral membrane protein 7	0.503638961539579	6.360853364414713	4.9892215664284745	0.029168206185530073	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000035614	Fam179b	Togaram1	328108	TOG array regulator of axonemal microtubules 1	1.1787493423626485	4.382771577969855	4.987887679975324	0.02918894927567372	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000030275	Etnk1	Etnk1	75320	ethanolamine kinase 1	0.5458758368550831	6.46485304414741	4.981406689265468	0.02928995914703592	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000026858	Fam73b	Miga2	108958	mitoguardin 2	-1.5649338292237973	3.890380588882963	4.978392682755874	0.029337061459132358	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000058625	Gm17383	NA	NA	NA	-0.9800750195820946	5.274258128853413	5.026105920362271	0.029345012746471107	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000009647	Mcu	Mcu	215999	mitochondrial calcium uniporter	1.8242768956114508	3.7328921291604034	4.977255270639731	0.029354857771608293	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000020422	Tns3	Tns3	319939	tensin 3	0.5517009577623028	6.605876408051867	4.970101998740445	0.029467045211178548	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000019715	Gle1	Gle1	74412	GLE1 RNA export mediator (yeast)	-0.7089000782899947	5.207702676835007	4.9679381240335765	0.029501072372972722	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000037447	Arid5a	Arid5a	214855	AT rich interactive domain 5A (MRF1-like)	-1.0625862149704997	4.515528600750966	4.964685061794921	0.029552306260571447	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000042444	Fam63b	Mindy2	235461	MINDY lysine 48 deubiquitinase 2	-0.4858983193286211	6.879341676327748	4.978406587720009	0.029555594894212188	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000074527	Gm14296	Gm14296	102639598	predicted gene 14296	0.9988915679576378	3.9844082157449483	4.962216861946982	0.029591242528744337	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000107306	Gm42577	NA	NA	NA	-0.6321164024703959	5.67797413818589	4.961806440029976	0.029597722324590035	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000021040	Slirp	Slirp	380773	SRA stem-loop interacting RNA binding protein	0.5229853281405988	6.08919832299054	4.943118124114502	0.029894390626780013	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000032381	Fam96a	Ciao2a	68250	cytosolic iron-sulfur assembly component 2A	-0.5808147547911997	6.14637719737565	4.939643014370715	0.029949906433375334	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000030157	Clec2d	Clec2d	93694	C-type lectin domain family 2, member d	0.9779271906195011	4.740603526427022	4.929384162001774	0.03011443901172808	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000062867	Impdh2	Impdh2	23918	inosine monophosphate dehydrogenase 2	-0.6226465311533704	5.630878873492964	4.922008540867952	0.030233327739729268	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000063334	Krr1	Krr1	52705	KRR1, small subunit (SSU) processome component, homolog (yeast)	-0.9505647693335038	5.2813209215331645	4.911150414003029	0.030409266718157146	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000052331	Ankrd44	Ankrd44	329154	ankyrin repeat domain 44	0.4262100884721667	7.150067649853201	4.908019408296756	0.03046020314489522	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000026201	Stk16	Stk16	20872	serine/threonine kinase 16	0.5832021888007777	5.657943763961242	4.904491786051075	0.030517701345188712	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	-0.4133965236229702	7.395774950040365	4.901914440778321	0.030559784045325045	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	0.6208247613978477	8.886396823821196	5.3895630760836495	0.030608146552053277	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	0.4248127393581414	7.584965532207333	4.9582867809281455	0.030630720021484703	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	0.4248127393581414	7.584965532207333	4.9582867809281455	0.030630720021484703	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000095526	Gm10243	NA	NA	NA	0.4248127393581414	7.584965532207333	4.9582867809281455	0.030630720021484703	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000091449	Gm10269	NA	NA	NA	-1.3164091201040458	4.430804904466833	5.020972308379524	0.03070084315847517	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000104710	Gm43603	NA	NA	NA	3.8525346613700826	3.897848755755333	4.898932394022064	0.0307367688429701	0.7577638078753562	GenotypeAPP-PS1	10
ENSMUSG00000026761	Orc4	Orc4	26428	origin recognition complex, subunit 4	-0.736651640105664	5.323043141951929	4.878988446537117	0.030936864334995148	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000010307	Tmem86a	Tmem86a	67893	transmembrane protein 86A	-0.3448656569905754	8.518301226892417	4.87369438212305	0.031024645857462417	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	0.9486915079275067	4.825364127056804	5.048892675584088	0.031111072853700947	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000055093	Gm8430	Gm8430	667035	predicted pseudogene 8430	-2.914326023150384	8.572615800051738	5.438992801267804	0.03131444284821868	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	-1.6639659411264767	4.532101166177911	4.850055147407813	0.03141987908589267	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000044813	Shb	Shb	230126	src homology 2 domain-containing transforming protein B	-0.7231885848648943	4.785282899508161	4.843800504325213	0.03152535279890905	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000074622	Mafb	Mafb	16658	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)	0.3285550700495584	9.866213395303163	4.841071954066983	0.031571483852534284	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000046111	Cep295	Cep295	319675	centrosomal protein 295	0.7177365985849617	4.935034465295831	4.839504292943292	0.031598020695927466	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000054312	Mrps21	Mrps21	66292	mitochondrial ribosomal protein S21	0.5663097700633364	6.3028568794354	4.838452626407523	0.031615836349025865	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000049734	Trex1	Trex1	22040	three prime repair exonuclease 1	0.8231502106926358	4.804598449209576	4.845703761197931	0.03162165345023542	0.759330353629679	GenotypeAPP-PS1	10
ENSMUSG00000070873	Lilra5	Lilra5	232801	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5	2.700404912971052	3.558609032272387	4.829628553197956	0.031765744408720896	0.7593912657533699	GenotypeAPP-PS1	10
ENSMUSG00000025314	Ptprj	Ptprj	19271	protein tyrosine phosphatase, receptor type, J	0.49311120781230916	6.6235340309951996	4.825859928830867	0.03182999976006943	0.7593912657533699	GenotypeAPP-PS1	10
ENSMUSG00000004934	Pias4	Pias4	59004	protein inhibitor of activated STAT 4	-0.63698555135676	5.511202449429699	4.823482172995739	0.03187061234313764	0.7593912657533699	GenotypeAPP-PS1	10
ENSMUSG00000070526	Peg12	Peg12	27412	paternally expressed 12	2.258401480073757	3.724131697783601	4.813672646674435	0.03203874926395981	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000023827	Agpat4	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	2.7107628670762343	3.749973021500628	4.804595190777938	0.03219518548962293	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000050271	D8Ertd82e	Prag1	244418	PEAK1 related kinase activating pseudokinase 1	0.6610431072736462	5.2738427137747825	4.797967638308724	0.03230991836364006	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000027014	Cwc22	Cwc22	80744	CWC22 spliceosome-associated protein	0.9861839514652695	7.87915776327415	6.612024568568374	0.03234206752353347	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000030042	Pole4	Pole4	66979	polymerase (DNA-directed), epsilon 4 (p12 subunit)	-0.6364512638606045	5.658471191779107	4.794065375678847	0.032377677327059914	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000024805	Pcgf5	Pcgf5	76073	polycomb group ring finger 5	1.2473126193972572	3.9082945627685604	4.7870015657786835	0.03250072123526901	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000019689	1110001J03Rik	Fmc1	66117	formation of mitochondrial complex V assembly factor 1	1.3876874372356562	4.41820422565677	4.786239981806724	0.03251401710956011	0.7609926282984385	GenotypeAPP-PS1	10
ENSMUSG00000097554	Gm26825	NA	NA	NA	-0.3514595359885784	7.236150409736296	4.803214431989575	0.032640026311951585	0.7613704576511727	GenotypeAPP-PS1	10
ENSMUSG00000024581	Napg	Napg	108123	N-ethylmaleimide sensitive fusion protein attachment protein gamma	-0.6640208941065608	5.530250622245117	4.771778381121995	0.032767600352197765	0.7613704576511727	GenotypeAPP-PS1	10
ENSMUSG00000029725	Ppp1r35	Ppp1r35	69871	protein phosphatase 1, regulatory subunit 35	-0.7271646291188136	5.330806264761805	4.768338974897928	0.032828221742974346	0.7613704576511727	GenotypeAPP-PS1	10
ENSMUSG00000028743	Akr7a5	Akr7a5	110198	aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)	-0.6634748194051037	5.47941709284158	4.766562536762886	0.03285957951355521	0.7613704576511727	GenotypeAPP-PS1	10
ENSMUSG00000026104	Stat1	Stat1	20846	signal transducer and activator of transcription 1	0.6917980340075244	5.574135354495038	4.739561168054116	0.03334018475699921	0.7684309691225322	GenotypeAPP-PS1	10
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	0.5869849206396737	7.235942695295525	4.737236014548545	0.03338192201385009	0.7684309691225322	GenotypeAPP-PS1	10
ENSMUSG00000062604	Srpk2	Srpk2	20817	serine/arginine-rich protein specific kinase 2	-0.4736301618768294	6.55370038939316	4.735470223110472	0.03341365598564174	0.7684309691225322	GenotypeAPP-PS1	10
ENSMUSG00000002345	Borcs8	Borcs8	72368	BLOC-1 related complex subunit 8	1.0379740087277827	4.383920398438297	4.729242601046344	0.033525834471406356	0.769097617092188	GenotypeAPP-PS1	10
ENSMUSG00000037752	Xkr8	Xkr8	381560	X-linked Kx blood group related 8	-1.55702720000925	3.970946514132613	4.722963238040275	0.033639354168457744	0.76979165665196	GenotypeAPP-PS1	10
ENSMUSG00000060427	Zfp868	Zfp868	234362	zinc finger protein 868	-1.4003352233638604	3.9757070601207203	4.718371551696724	0.03372262469321323	0.7697917661450774	GenotypeAPP-PS1	10
ENSMUSG00000022789	Dnm1l	Dnm1l	74006	dynamin 1-like	0.6025466797857106	5.708809905321889	4.70730449978469	0.033975960748300074	0.7727581649738962	GenotypeAPP-PS1	10
ENSMUSG00000027809	Etfdh	Etfdh	66841	electron transferring flavoprotein, dehydrogenase	1.123294256124582	4.263947850502954	4.702086213795415	0.03401974831199305	0.7727581649738962	GenotypeAPP-PS1	10
ENSMUSG00000031665	Sall1	Sall1	58198	spalt like transcription factor 1	0.3741180276749638	7.641893065540183	4.695251560499271	0.034145281411770805	0.7737086437544635	GenotypeAPP-PS1	10
ENSMUSG00000000439	Mkrn2	Mkrn2	67027	makorin, ring finger protein, 2	-1.3186516769030754	4.146278818610214	4.6846088654369975	0.03434174827702759	0.7759375410125272	GenotypeAPP-PS1	10
ENSMUSG00000019362	D8Ertd738e	D8Ertd738e	101966	DNA segment, Chr 8, ERATO Doi 738, expressed	0.42928500500019295	7.120641467156765	4.679444776683708	0.034437515592841354	0.7759375410125272	GenotypeAPP-PS1	10
ENSMUSG00000060261	Gtf2i	Gtf2i	14886	general transcription factor II I	-0.4927608112500906	6.278212946797823	4.676328856758844	0.03449543854582463	0.7759375410125272	GenotypeAPP-PS1	10
ENSMUSG00000024608	Rps14	Rps14	20044	ribosomal protein S14	0.29755972821583904	10.366429375475468	4.67124454325508	0.034590177356215564	0.7761800719859536	GenotypeAPP-PS1	10
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	0.3143097965604685	10.125500093151235	4.6595062054018035	0.03480997291294321	0.7792208222279902	GenotypeAPP-PS1	10
ENSMUSG00000019302	Atp6v0a1	Atp6v0a1	11975	ATPase, H+ transporting, lysosomal V0 subunit A1	0.5201816928524152	6.226922703160359	4.644579398295856	0.0350916396971837	0.7836285241557085	GenotypeAPP-PS1	10
ENSMUSG00000030327	Necap1	Necap1	67602	NECAP endocytosis associated 1	-0.8474731663497482	4.944335791455078	4.624390147528343	0.035476508865059084	0.7903140348372801	GenotypeAPP-PS1	10
ENSMUSG00000055943	Emc7	Emc7	73024	ER membrane protein complex subunit 7	-0.3887058931275117	7.508422702817101	4.615716394945064	0.035643247473929475	0.7914268498459497	GenotypeAPP-PS1	10
ENSMUSG00000020593	Lpin1	Lpin1	14245	lipin 1	-0.6441211944276425	5.244113306126752	4.612894555822835	0.03569767402766479	0.7914268498459497	GenotypeAPP-PS1	10
ENSMUSG00000028156	Eif4e	Eif4e	13684	eukaryotic translation initiation factor 4E	-0.4742910394523664	6.400997510921031	4.607517461410772	0.03580163270660688	0.7918327616568913	GenotypeAPP-PS1	10
ENSMUSG00000021258	Ccnk	Ccnk	12454	cyclin K	0.8104876714628155	4.666604589199951	4.57859655877156	0.03636638726219377	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000090286	Gm17615	NA	NA	NA	-1.335250983713099	3.595579081353174	4.571734077597841	0.03650179544611276	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000020181	Nav3	Nav3	260315	neuron navigator 3	0.39586284789245174	7.946276602939036	4.577438815126717	0.03670120887042562	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000029439	Sfswap	Sfswap	231769	splicing factor SWAP	0.5518049576302713	5.874222103028729	4.561372167884288	0.036707281211397595	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000034820	Cpsf7	Cpsf7	269061	cleavage and polyadenylation specific factor 7	0.840228742116973	4.853362472282912	4.5589107070200585	0.036756276710334476	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000030881	Arfip2	Arfip2	76932	ADP-ribosylation factor interacting protein 2	0.9122758752054828	4.483027545581857	4.543059060565181	0.037073493825480905	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000030711	Sult1a1	Sult1a1	20887	sulfotransferase family 1A, phenol-preferring, member 1	-0.9058400282840958	5.634456405942003	4.576041217933127	0.0371631330489154	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000029552	Tes	Tes	21753	testis derived transcript	-1.1371633669563963	4.644119213227337	4.535408288439182	0.037227650336029705	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000040225	Prrc2c	Prrc2c	226562	proline-rich coiled-coil 2C	0.3653759542436363	7.873153208455833	4.532749983731936	0.03728137415234648	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000019518	Ap4m1	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	-0.8035262998825474	5.287972398090022	4.5320463075666675	0.037295609262373415	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000030423	Pop4	Pop4	66161	processing of precursor 4, ribonuclease P/MRP family, (S. cerevisiae)	1.068743042271612	4.061684422157236	4.5308143210233744	0.03732054597548945	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000000976	Heatr6	Heatr6	217026	HEAT repeat containing 6	0.6085876770169217	5.5591178086227515	4.5293183550337135	0.037350850022161985	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000085802	Gm16059	NA	NA	NA	0.763520656647902	4.923455914738309	4.527658926370935	0.037384496324717874	0.8017552929685067	GenotypeAPP-PS1	10
ENSMUSG00000060703	Cd302	Cd302	66205	CD302 antigen	-0.3780866098669233	7.485872570612586	4.521452519272297	0.03751062567528808	0.8017552929685067	GenotypeAPP-PS1	10
