ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000001143	Lman2l	Lman2l	214895	lectin, mannose-binding 2-like	-0.3932324649836251	7.513771107541715	1.919433546678085	0.16835491901858599	1	GenotypeAPP-PS1	8
ENSMUSG00000039130	Zc3hc1	Zc3hc1	232679	zinc finger, C3HC type 1	-0.6061343806017713	5.9222601369130565	1.9191923889099485	0.1683814569907275	1	GenotypeAPP-PS1	8
ENSMUSG00000000959	Oxa1l	Oxa1l	69089	oxidase assembly 1-like	-0.5170739470074605	5.916469028894642	1.9174865959061373	0.1685693077197985	1	GenotypeAPP-PS1	8
ENSMUSG00000025646	Atrip	Atrip	235610	ATR interacting protein	-0.5133080780281376	5.922519839519965	1.9143880918287075	0.16891115229707798	1	GenotypeAPP-PS1	8
ENSMUSG00000020184	Mdm2	Mdm2	17246	transformed mouse 3T3 cell double minute 2	-0.7381410464717394	5.173207066707665	1.91427304867122	0.16892385996619663	1	GenotypeAPP-PS1	8
ENSMUSG00000022540	Rogdi	Rogdi	66049	rogdi homolog	-0.670241045934971	6.04166403621511	1.9119127338892474	0.16918482504133217	1	GenotypeAPP-PS1	8
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	-0.35944075657246005	7.348654898298631	1.9100320512642992	0.16939309468067099	1	GenotypeAPP-PS1	8
ENSMUSG00000025485	Ric8	Ric8a	101489	RIC8 guanine nucleotide exchange factor A	-0.8773423561660988	5.022329996476486	1.9098987378393633	0.16940786928530485	1	GenotypeAPP-PS1	8
ENSMUSG00000035901	Dennd5a	Dennd5a	19347	DENN/MADD domain containing 5A	-0.6868463675021653	5.708133991977812	1.9036707731431626	0.17009975812655045	1	GenotypeAPP-PS1	8
ENSMUSG00000108173	Gm44231	NA	NA	NA	0.40839429483827727	6.949154719241217	1.900485832477138	0.1704548515261985	1	GenotypeAPP-PS1	8
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	0.8566146592161045	4.946479357123365	1.8976270664157509	0.1710219439147091	1	GenotypeAPP-PS1	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	0.4945431574516914	6.209897605026398	1.8954183056734608	0.17106052651723172	1	GenotypeAPP-PS1	8
ENSMUSG00000102982	Gm38319	NA	NA	NA	-0.8333470832877994	6.231742456529192	1.8948058754677721	0.1710902540835248	1	GenotypeAPP-PS1	8
ENSMUSG00000044155	Lsm8	Lsm8	76522	LSM8 homolog, U6 small nuclear RNA associated	0.5771027063095422	5.137814996108496	1.888689492513821	0.17177755429812902	1	GenotypeAPP-PS1	8
ENSMUSG00000047412	Zbtb44	Zbtb44	235132	zinc finger and BTB domain containing 44	-0.7217023873576928	5.476826070647093	1.8867769386964115	0.17199312613652482	1	GenotypeAPP-PS1	8
ENSMUSG00000021715	Cwc27	Cwc27	67285	CWC27 spliceosome-associated protein	-1.1472865583227598	4.501105270763435	1.8863409431178184	0.1720423129570399	1	GenotypeAPP-PS1	8
ENSMUSG00000021660	Btf3	Btf3	218490	basic transcription factor 3	-0.4218641847581367	7.0725033425399975	1.8812222396978127	0.17262100275730533	1	GenotypeAPP-PS1	8
ENSMUSG00000024949	Sf1	Sf1	22668	splicing factor 1	-0.6219347454934491	5.430660633036765	1.881177216808809	0.172626102796228	1	GenotypeAPP-PS1	8
ENSMUSG00000020604	Arsg	Arsg	74008	arylsulfatase G	0.6876720213450449	5.029537738139268	1.8784398806110674	0.17293650802953137	1	GenotypeAPP-PS1	8
ENSMUSG00000082286	Pisd-ps1	NA	NA	NA	-0.7372093688163933	5.173785913818758	1.8747580715152399	0.17344498361348226	1	GenotypeAPP-PS1	8
ENSMUSG00000041112	Elmo1	Elmo1	140580	engulfment and cell motility 1	-0.34083746351673905	8.141781719675476	1.8728299073413952	0.173574690348066	1	GenotypeAPP-PS1	8
ENSMUSG00000019960	Dusp6	Dusp6	67603	dual specificity phosphatase 6	0.7181374870636488	6.463718502196714	1.8823588724521734	0.1736727342399961	1	GenotypeAPP-PS1	8
ENSMUSG00000070738	Dgkd	Dgkd	227333	diacylglycerol kinase, delta	0.5720406733717691	5.938845076962646	1.8726340378500113	0.17377716406253885	1	GenotypeAPP-PS1	8
ENSMUSG00000041483	Zfp281	Zfp281	226442	zinc finger protein 281	0.6480349711211377	5.326915202940679	1.8665268977423646	0.1742949803748772	1	GenotypeAPP-PS1	8
ENSMUSG00000066306	Numa1	Numa1	101706	nuclear mitotic apparatus protein 1	-0.5109712512837448	6.238044577773533	1.8664932183109482	0.17429883849100825	1	GenotypeAPP-PS1	8
ENSMUSG00000028854	Slc9a1	Slc9a1	20544	solute carrier family 9 (sodium/hydrogen exchanger), member 1	0.732653051591405	5.014980157790555	1.866177857559527	0.17433496917084568	1	GenotypeAPP-PS1	8
ENSMUSG00000002957	Ap2a2	Ap2a2	11772	adaptor-related protein complex 2, alpha 2 subunit	0.6617249074436508	5.607909897382088	1.8654232648062274	0.17442145775086287	1	GenotypeAPP-PS1	8
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	0.2863520342615645	10.51630001618299	1.8645880182815977	0.1745172487718768	1	GenotypeAPP-PS1	8
ENSMUSG00000029204	Rhoh	Rhoh	74734	ras homolog family member H	0.3152053070204456	8.518352963201018	1.8637739459736757	0.17461067030973568	1	GenotypeAPP-PS1	8
ENSMUSG00000021624	Cd180	Cd180	17079	CD180 antigen	0.40690955043574073	7.515980102762175	1.8683017601718939	0.17474407813638276	1	GenotypeAPP-PS1	8
ENSMUSG00000030522	Mtmr10	Mtmr10	233315	myotubularin related protein 10	0.981440143221178	4.631795189784852	1.8616720238921898	0.1748521524770408	1	GenotypeAPP-PS1	8
ENSMUSG00000048222	Mfap1b	Mfap1b	100034361	microfibrillar-associated protein 1B	0.4656990084081433	6.68027867950064	1.8597727585778507	0.17507068643577625	1	GenotypeAPP-PS1	8
ENSMUSG00000022185	Acin1	Acin1	56215	apoptotic chromatin condensation inducer 1	-0.4453717176786175	6.7905261054967285	1.8581057467432247	0.17526275875186234	1	GenotypeAPP-PS1	8
ENSMUSG00000029071	Dvl1	Dvl1	13542	dishevelled segment polarity protein 1	-0.8612147828282912	4.774788086861243	1.857561913454953	0.17532547202178433	1	GenotypeAPP-PS1	8
ENSMUSG00000044308	Ubr3	Ubr3	68795	ubiquitin protein ligase E3 component n-recognin 3	-0.6290341618923826	5.397853606614488	1.855374557971496	0.17557797547158854	1	GenotypeAPP-PS1	8
ENSMUSG00000058587	Tmod3	Tmod3	50875	tropomodulin 3	-0.8222981149329792	5.048740960803062	1.854567949419474	0.17567119540402934	1	GenotypeAPP-PS1	8
ENSMUSG00000055436	Srsf11	Srsf11	69207	serine/arginine-rich splicing factor 11	0.3772068863826602	7.682133900983979	1.8543150201560061	0.17570043836404564	1	GenotypeAPP-PS1	8
ENSMUSG00000056536	Pign	Pign	27392	phosphatidylinositol glycan anchor biosynthesis, class N	0.4192743060212305	7.050566711319302	1.8504921140088464	0.1761431229828519	1	GenotypeAPP-PS1	8
ENSMUSG00000090136	Gm10177	NA	NA	NA	0.7034032272873518	5.5173312378353705	1.842201829716146	0.17711909428002814	1	GenotypeAPP-PS1	8
ENSMUSG00000022822	Abcc5	Abcc5	27416	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	-0.3855677237187038	7.21396016188041	1.842057606283536	0.17712442559094727	1	GenotypeAPP-PS1	8
ENSMUSG00000038642	Ctss	Ctss	13040	cathepsin S	0.2490486433634311	13.135789940465624	1.8403465899930869	0.17732426824691294	1	GenotypeAPP-PS1	8
ENSMUSG00000003068	Stk11	Stk11	20869	serine/threonine kinase 11	0.6131650623681106	5.446870821568877	1.840303112181116	0.1773293497760419	1	GenotypeAPP-PS1	8
ENSMUSG00000097206	Gm26699	NA	NA	NA	0.842966500266802	4.980359448636805	1.8392117002597712	0.17745696568769045	1	GenotypeAPP-PS1	8
ENSMUSG00000061898	Rbak	Rbak	57782	RB-associated KRAB zinc finger	-0.9228479658495605	4.697898789341088	1.8385953720181918	0.17752907862767278	1	GenotypeAPP-PS1	8
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	-0.4015766433093404	7.2121998709586626	1.8389142570116055	0.17756929039737748	1	GenotypeAPP-PS1	8
ENSMUSG00000006299	Aamp	Aamp	227290	angio-associated migratory protein	-0.6335239208512115	5.777012083047512	1.8380286739911766	0.17779928944603743	1	GenotypeAPP-PS1	8
ENSMUSG00000024687	Osbp	Osbp	76303	oxysterol binding protein	-0.6983554012672307	5.232262912597942	1.8356678297636257	0.1778720801252816	1	GenotypeAPP-PS1	8
ENSMUSG00000101939	Gm28438	NA	NA	NA	0.31405435159433814	10.628724768714289	1.8497108532230777	0.1779408808754019	1	GenotypeAPP-PS1	8
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	0.534866988956717	6.129983253255777	1.831961129153324	0.1783074801779332	1	GenotypeAPP-PS1	8
ENSMUSG00000093904	Tomm20	Tomm20	67952	translocase of outer mitochondrial membrane 20	0.3493647129415512	7.857112574295727	1.830801925082603	0.17844389886541417	1	GenotypeAPP-PS1	8
ENSMUSG00000020621	Rdh14	Rdh14	105014	retinol dehydrogenase 14 (all-trans and 9-cis)	-0.5107343683833352	6.33885491380535	1.8270320354372613	0.17888839389577774	1	GenotypeAPP-PS1	8
ENSMUSG00000030157	Clec2d	Clec2d	93694	C-type lectin domain family 2, member d	0.6965585695207215	5.33727315830082	1.825961773195969	0.1790148203482314	1	GenotypeAPP-PS1	8
ENSMUSG00000025207	Sema4g	Sema4g	26456	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G	0.6832023936679887	5.337436977112819	1.8263966041515474	0.17917145997566258	1	GenotypeAPP-PS1	8
ENSMUSG00000046688	Tifa	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	-0.5255849396658303	5.579689653082029	1.8244408989569432	0.17919465553440544	1	GenotypeAPP-PS1	8
ENSMUSG00000036985	Zdhhc9	Zdhhc9	208884	zinc finger, DHHC domain containing 9	-0.5858617457289075	5.543976073452008	1.8228714881529167	0.1793804510728492	1	GenotypeAPP-PS1	8
ENSMUSG00000032382	Snx1	Snx1	56440	sorting nexin 1	-0.6824693831127085	5.202847024420548	1.8221459375447577	0.17946642179582817	1	GenotypeAPP-PS1	8
ENSMUSG00000041084	Ostc	Ostc	66357	oligosaccharyltransferase complex subunit (non-catalytic)	0.33959788756166215	7.9951743594080735	1.8217936443040177	0.17950818248629552	1	GenotypeAPP-PS1	8
ENSMUSG00000108802	RP23-64D23.5	NA	NA	NA	1.6753923745221295	4.993968094874369	1.81987220810342	0.1797361485509626	1	GenotypeAPP-PS1	8
ENSMUSG00000026987	Baz2b	Baz2b	407823	bromodomain adjacent to zinc finger domain, 2B	0.4943321827835503	6.048082912352673	1.8195543642993077	0.17977389126048854	1	GenotypeAPP-PS1	8
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	0.6345657595449086	7.46385945651428	1.925159817687061	0.18040333308424225	1	GenotypeAPP-PS1	8
ENSMUSG00000038372	Gmds	Gmds	218138	GDP-mannose 4, 6-dehydratase	-1.0801633089754217	4.319070993579356	1.812350245307557	0.18063184062558177	1	GenotypeAPP-PS1	8
ENSMUSG00000023932	Cdc5l	Cdc5l	71702	cell division cycle 5-like (S. pombe)	-0.5492807220911937	5.764187097478466	1.8066666610125957	0.18131208528440193	1	GenotypeAPP-PS1	8
ENSMUSG00000054293	A630033H20Rik	P2ry10b	213438	purinergic receptor P2Y, G-protein coupled 10B	0.6139326791179801	5.680089821611864	1.8057944837733346	0.18141673743851397	1	GenotypeAPP-PS1	8
ENSMUSG00000040774	Cept1	Cept1	99712	choline/ethanolaminephosphotransferase 1	0.3992915550998073	7.157770622968261	1.8041103091200281	0.18161902077487302	1	GenotypeAPP-PS1	8
ENSMUSG00000026219	Trip12	Trip12	14897	thyroid hormone receptor interactor 12	-0.5439179160186819	6.250408790092458	1.8038793562860216	0.18164678068783588	1	GenotypeAPP-PS1	8
ENSMUSG00000024457	Trim26	Trim26	22670	tripartite motif-containing 26	-0.43060756797184957	6.995304664810298	1.8006730789006289	0.18203267987475164	1	GenotypeAPP-PS1	8
ENSMUSG00000041453	Rpl21	Rpl21	19933	ribosomal protein L21	0.5717880271055507	7.168580194893143	1.8824090526499246	0.18224922005810626	1	GenotypeAPP-PS1	8
ENSMUSG00000024130	Abca3	Abca3	27410	ATP-binding cassette, sub-family A (ABC1), member 3	-0.745616474958902	5.29474880560066	1.7987517991201443	0.1822643796728521	1	GenotypeAPP-PS1	8
ENSMUSG00000020181	Nav3	Nav3	260315	neuron navigator 3	-0.307227633619842	8.647411588724545	1.7987018665630032	0.1822704059686117	1	GenotypeAPP-PS1	8
ENSMUSG00000068040	Tm9sf4	Tm9sf4	99237	transmembrane 9 superfamily protein member 4	0.35230972206973016	7.193556625270469	1.7976452988941607	0.1823979764389804	1	GenotypeAPP-PS1	8
ENSMUSG00000031633	Slc25a4	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	0.47954992550873227	6.588000725195365	1.7976198768634144	0.1824010471938554	1	GenotypeAPP-PS1	8
ENSMUSG00000059895	Ptp4a3	Ptp4a3	19245	protein tyrosine phosphatase 4a3	0.5673728545957767	5.861952647825608	1.7945261021087389	0.1827751997955919	1	GenotypeAPP-PS1	8
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-0.3465503536340936	6.871661828575252	1.791948516835545	0.18308761210494975	1	GenotypeAPP-PS1	8
ENSMUSG00000005886	Ncoa2	Ncoa2	17978	nuclear receptor coactivator 2	-0.6187313046370579	5.473572236058226	1.7989175206238874	0.1831939168307625	1	GenotypeAPP-PS1	8
ENSMUSG00000029647	Pan3	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	-0.3983031180214004	7.36495925795977	1.788775727837269	0.18347302413393962	1	GenotypeAPP-PS1	8
ENSMUSG00000031217	Efnb1	Efnb1	13641	ephrin B1	-1.4510847000738465	4.72639793179255	1.7948118785483604	0.18397297990104647	1	GenotypeAPP-PS1	8
ENSMUSG00000027630	Tbl1xr1	Tbl1xr1	81004	transducin (beta)-like 1X-linked receptor 1	-0.6675944762823366	5.640499826285963	1.7830392782935092	0.18417226998631828	1	GenotypeAPP-PS1	8
ENSMUSG00000023913	Pla2g7	Pla2g7	27226	phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)	0.8155673869168439	4.259244572048369	1.7820908650867542	0.18451557614577116	1	GenotypeAPP-PS1	8
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	0.8467362432981154	5.081555688298519	1.7808140195126683	0.18456179161936523	1	GenotypeAPP-PS1	8
ENSMUSG00000031918	Mtmr2	Mtmr2	77116	myotubularin related protein 2	1.0754322814389292	4.915452248754413	1.7762146240900754	0.1850082348948035	1	GenotypeAPP-PS1	8
ENSMUSG00000017677	Wsb1	Wsb1	78889	WD repeat and SOCS box-containing 1	0.5153988597184453	6.345302398012135	1.7749043965303062	0.18516923577821234	1	GenotypeAPP-PS1	8
ENSMUSG00000075593	Gal3st4	Gal3st4	330217	galactose-3-O-sulfotransferase 4	0.31568276227019915	8.341422775364329	1.774204894514357	0.18525525792884845	1	GenotypeAPP-PS1	8
ENSMUSG00000063234	Gpr84	Gpr84	80910	G protein-coupled receptor 84	0.45559107921245895	7.686134770365547	1.8093546804926224	0.1854123163235412	1	GenotypeAPP-PS1	8
ENSMUSG00000027207	Galk2	Galk2	69976	galactokinase 2	-0.6248367765193867	5.522405766246624	1.7712202284822456	0.1856228281391602	1	GenotypeAPP-PS1	8
ENSMUSG00000104211	Gm37985	NA	NA	NA	0.9527746004451181	4.810327683708747	1.7705409470535407	0.18570660307935213	1	GenotypeAPP-PS1	8
ENSMUSG00000024835	Coro1b	Coro1b	23789	coronin, actin binding protein 1B	0.49271329931069935	5.791775579506273	1.76985020167732	0.185791837348417	1	GenotypeAPP-PS1	8
ENSMUSG00000107881	Gm44250	NA	NA	NA	-0.6921002251213837	5.295715760772399	1.7692578589141332	0.18586496582487225	1	GenotypeAPP-PS1	8
ENSMUSG00000024982	Zdhhc6	Zdhhc6	66980	zinc finger, DHHC domain containing 6	0.7017492319789483	5.462297579699016	1.7687650526362138	0.18592583163018425	1	GenotypeAPP-PS1	8
ENSMUSG00000022564	Grina	Grina	66168	glutamate receptor, ionotropic, N-methyl D-aspartate-associated protein 1 (glutamate binding)	0.35110102348647776	7.66957495809317	1.7666298234887625	0.18618982114291313	1	GenotypeAPP-PS1	8
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	0.4446060419432289	6.496592197746544	1.7664206979754398	0.18621570006579452	1	GenotypeAPP-PS1	8
ENSMUSG00000029208	Guf1	Guf1	231279	GUF1 homolog, GTPase	0.8066514457962969	4.928120868934188	1.7660623257834918	0.18626005782614408	1	GenotypeAPP-PS1	8
ENSMUSG00000038535	Zfp280d	Zfp280d	235469	zinc finger protein 280D	0.5365570914089153	6.362164105714708	1.7653003074741307	0.1863544183888656	1	GenotypeAPP-PS1	8
ENSMUSG00000019210	Atp6v1e1	Atp6v1e1	11973	ATPase, H+ transporting, lysosomal V1 subunit E1	-0.6808123398322907	5.163416750278528	1.7651607816072352	0.18637170192419214	1	GenotypeAPP-PS1	8
ENSMUSG00000092903	Gm27896	NA	NA	NA	-0.61626306163433	5.332116351999672	1.762097601788453	0.18675162284710334	1	GenotypeAPP-PS1	8
ENSMUSG00000023791	Pigx	Pigx	72084	phosphatidylinositol glycan anchor biosynthesis, class X	0.5197208751805649	6.081583073383124	1.7620797928444656	0.18675383431703568	1	GenotypeAPP-PS1	8
ENSMUSG00000046010	Zfp830	Zfp830	66983	zinc finger protein 830	-0.6311765680222332	5.541587692309291	1.7602362430009888	0.18698292816068382	1	GenotypeAPP-PS1	8
ENSMUSG00000021592	Arsk	Arsk	77041	arylsulfatase K	-0.47573229211449475	6.0127831481228595	1.7594756656111894	0.1870775395830516	1	GenotypeAPP-PS1	8
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	3.194539575965858	6.077885027401355	1.8785646143793122	0.18712081198742087	1	GenotypeAPP-PS1	8
ENSMUSG00000024240	Epc1	Epc1	13831	enhancer of polycomb homolog 1	-0.6190473525876227	5.4948186129087055	1.758265307924188	0.18722821703311773	1	GenotypeAPP-PS1	8
ENSMUSG00000053841	Txlna	Txlna	109658	taxilin alpha	0.7106533151960155	5.141245127869886	1.757688159348967	0.1873001164618827	1	GenotypeAPP-PS1	8
ENSMUSG00000015994	Fnta	Fnta	14272	farnesyltransferase, CAAX box, alpha	-0.7864035436406582	4.831964996600329	1.7573072886937213	0.18734758194439058	1	GenotypeAPP-PS1	8
ENSMUSG00000029614	Rpl6	Rpl6	19988	ribosomal protein L6	0.36099008061435417	7.926290085760702	1.7510317818893169	0.18813169701203813	1	GenotypeAPP-PS1	8
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	-0.5431382629007516	5.446650022372723	1.747764751971465	0.18854143396974002	1	GenotypeAPP-PS1	8
ENSMUSG00000032571	Pik3r4	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	0.8116095254595033	4.854817583448323	1.7476755419056489	0.18855263702323852	1	GenotypeAPP-PS1	8
ENSMUSG00000001441	Npepps	Npepps	19155	aminopeptidase puromycin sensitive	-0.33013457533251817	7.921448535606165	1.747441916484088	0.1885819795529159	1	GenotypeAPP-PS1	8
ENSMUSG00000105703	Gm43305	NA	NA	NA	0.44280189067281434	7.810875302114349	1.7589123857455689	0.1886741093857295	1	GenotypeAPP-PS1	8
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	0.5960628228560151	7.283210454996394	1.7465869802699407	0.1890813750128922	1	GenotypeAPP-PS1	8
ENSMUSG00000079003	Samd1	Samd1	666704	sterile alpha motif domain containing 1	-0.6921530902759871	5.165332465562837	1.7406370942103653	0.18943900235455938	1	GenotypeAPP-PS1	8
ENSMUSG00000036199	Ndufa13	Ndufa13	67184	NADH:ubiquinone oxidoreductase subunit A13	0.31459972784941254	8.259688818740269	1.738440342118419	0.18971664670825528	1	GenotypeAPP-PS1	8
ENSMUSG00000050029	Rap2c	Rap2c	72065	RAP2C, member of RAS oncogene family	0.7911620348334634	4.897517651799962	1.7362810528175259	0.18999002303985515	1	GenotypeAPP-PS1	8
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	0.3879357801623548	6.843993338999408	1.736563086636822	0.1901311519803559	1	GenotypeAPP-PS1	8
ENSMUSG00000020829	Slc46a1	Slc46a1	52466	solute carrier family 46, member 1	-0.5729102234294329	5.821288691638414	1.733745262047191	0.19031165853346066	1	GenotypeAPP-PS1	8
ENSMUSG00000038831	Ralgps1	Ralgps1	241308	Ral GEF with PH domain and SH3 binding motif 1	-1.0201242714297056	5.908631089333403	1.7319176241767993	0.19054387067676026	1	GenotypeAPP-PS1	8
ENSMUSG00000029465	Arpc3	Arpc3	56378	actin related protein 2/3 complex, subunit 3	0.36417333898435866	7.36028417901602	1.7312125733848134	0.1906335407047459	1	GenotypeAPP-PS1	8
ENSMUSG00000028524	Sgip1	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	-0.4561997572085129	6.3161481333371725	1.7320916354596383	0.19068447472662906	1	GenotypeAPP-PS1	8
ENSMUSG00000040414	Slc25a28	Slc25a28	246696	solute carrier family 25, member 28	-0.689567711681486	4.987124639679567	1.7306521625593227	0.19070485053276864	1	GenotypeAPP-PS1	8
ENSMUSG00000001173	Ocrl	Ocrl	320634	OCRL, inositol polyphosphate-5-phosphatase	0.4433882218084537	6.944581225416889	1.7281738475221848	0.19102058224592494	1	GenotypeAPP-PS1	8
ENSMUSG00000037400	Atp11b	Atp11b	76295	ATPase, class VI, type 11B	0.5309163383094985	5.8999403083192306	1.72999659327794	0.19114940688182028	1	GenotypeAPP-PS1	8
ENSMUSG00000090860	Gm17134	NA	NA	NA	0.7320488070095589	5.104289703846711	1.7248229275994578	0.19144846166712212	1	GenotypeAPP-PS1	8
ENSMUSG00000051343	Rab11fip5	Rab11fip5	52055	RAB11 family interacting protein 5 (class I)	-1.0665791615278217	4.033653850069907	1.7250164854458638	0.19148123561777045	1	GenotypeAPP-PS1	8
ENSMUSG00000073411	H2-D1	H2-D1	14964	histocompatibility 2, D region locus 1	0.5680431772013746	9.845968242872969	1.8373002913128729	0.19168280130212872	1	GenotypeAPP-PS1	8
ENSMUSG00000075307	Klhl41	Klhl41	228003	kelch-like 41	-0.6295500860563766	5.253324174863226	1.7222283208441573	0.19178054335461395	1	GenotypeAPP-PS1	8
ENSMUSG00000074746	Pdzd8	Pdzd8	107368	PDZ domain containing 8	0.42305487804606107	6.748088561841304	1.721200113451181	0.191912330633353	1	GenotypeAPP-PS1	8
ENSMUSG00000015950	Ncf1	Ncf1	17969	neutrophil cytosolic factor 1	0.3567758327820794	7.785539591352894	1.7210213931135916	0.19193524844560825	1	GenotypeAPP-PS1	8
ENSMUSG00000079641	Rpl39	Rpl39	67248	ribosomal protein L39	0.4445675005063909	7.31125332323102	1.7455193566167138	0.19221898355981124	1	GenotypeAPP-PS1	8
ENSMUSG00000027108	Ola1	Ola1	67059	Obg-like ATPase 1	-0.6140702362091827	5.284538744186739	1.7186355320232722	0.19224150341379637	1	GenotypeAPP-PS1	8
ENSMUSG00000074629	4930518I15Rik	NA	NA	NA	0.783676734141196	5.601201564607722	1.7184198453328554	0.19226921787432177	1	GenotypeAPP-PS1	8
ENSMUSG00000040699	Limd2	Limd2	67803	LIM domain containing 2	0.4597707459117723	6.717313817999914	1.716708082822247	0.19248933637256527	1	GenotypeAPP-PS1	8
ENSMUSG00000086859	Snhg20	Snhg20	76972	small nucleolar RNA host gene 20	-0.4027629872160207	6.919443549554498	1.7158233773847305	0.1926032186709933	1	GenotypeAPP-PS1	8
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	0.5275210494310636	6.4230614794716985	1.715181852061226	0.192685847706487	1	GenotypeAPP-PS1	8
ENSMUSG00000009563	Tor2a	Tor2a	30933	torsin family 2, member A	0.41019045533118903	6.770436714612237	1.7145349232157021	0.19276921507032907	1	GenotypeAPP-PS1	8
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	-0.6960563415862323	5.076256307835344	1.714396306599261	0.19278708362382277	1	GenotypeAPP-PS1	8
ENSMUSG00000072673	Gm10392	NA	NA	NA	0.8770124558249726	5.8605660223493805	1.7120756900706133	0.19308651608372024	1	GenotypeAPP-PS1	8
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	2.431684730782678	5.989677815928843	1.7248022840655652	0.1932265903039478	1	GenotypeAPP-PS1	8
ENSMUSG00000032803	Cdv3	Cdv3	321022	carnitine deficiency-associated gene expressed in ventricle 3	-0.4988869446899146	6.112524591953471	1.710819950774596	0.19324877472451013	1	GenotypeAPP-PS1	8
ENSMUSG00000022636	Alcam	Alcam	11658	activated leukocyte cell adhesion molecule	0.7532389682407719	4.386515891735841	1.7107083075042466	0.1934441375245139	1	GenotypeAPP-PS1	8
ENSMUSG00000084824	Gm16344	NA	NA	NA	1.1562495027887705	4.609989522595319	1.7077948453543896	0.19364032085018787	1	GenotypeAPP-PS1	8
ENSMUSG00000079557	March2	March2	224703	membrane-associated ring finger (C3HC4) 2	-0.6481330238292479	5.617633436277116	1.7085446736634815	0.19371051224034644	1	GenotypeAPP-PS1	8
ENSMUSG00000030861	Acadsb	Acadsb	66885	acyl-Coenzyme A dehydrogenase, short/branched chain	-0.6043287067806454	5.331591351702047	1.7069644148259873	0.19374796909135295	1	GenotypeAPP-PS1	8
ENSMUSG00000043702	Pde12	Pde12	211948	phosphodiesterase 12	-0.8765541955241922	4.535057759654632	1.706760634045099	0.19377439587385145	1	GenotypeAPP-PS1	8
ENSMUSG00000078899	Gm4631	Gm14430	627914	predicted gene 14430	-0.38882241266787027	6.51206355994707	1.7048630323171161	0.19402068588361734	1	GenotypeAPP-PS1	8
ENSMUSG00000025511	Tspan4	Tspan4	64540	tetraspanin 4	-0.36771246976140853	7.403349246689955	1.7032274222473556	0.19423326862343154	1	GenotypeAPP-PS1	8
ENSMUSG00000097246	Gm26890	NA	NA	NA	0.816112987560876	4.797121078561296	1.7017649887155835	0.1944235763221211	1	GenotypeAPP-PS1	8
ENSMUSG00000022965	Ifngr2	Ifngr2	15980	interferon gamma receptor 2	0.34024424817902743	7.827270728487233	1.6993919865045701	0.1947328459708876	1	GenotypeAPP-PS1	8
ENSMUSG00000036781	Rps27l	Rps27l	67941	ribosomal protein S27-like	0.7923101470311	5.098008532567241	1.6981257310780975	0.1948981128649615	1	GenotypeAPP-PS1	8
ENSMUSG00000024334	H2-Oa	H2-Oa	15001	histocompatibility 2, O region alpha locus	0.6137120134417894	6.3628100850787535	1.6989392462815478	0.19499607540816477	1	GenotypeAPP-PS1	8
ENSMUSG00000037236	Matr3	Matr3	17184	matrin 3	-0.3669995888799911	7.319809638472489	1.6969564574694813	0.1950508692612243	1	GenotypeAPP-PS1	8
ENSMUSG00000083192	Rpl31-ps12	NA	NA	NA	-2.1407653613431976	5.165803886746146	1.6910855260531845	0.1958578327713307	1	GenotypeAPP-PS1	8
ENSMUSG00000036943	Rab8b	Rab8b	235442	RAB8B, member RAS oncogene family	-0.4873516111948561	5.913065470283051	1.690460999915764	0.19590203094075012	1	GenotypeAPP-PS1	8
