ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000030598	Fbxo17	Fbxo17	50760	F-box protein 17	2.3199209179543967	1.266953130778283	68.38664835049254	5.9078105254827205e-9	5.292966328235355e-8	StrainB6	H
ENSMUSG00000047881	Rell1	Rell1	100532	RELT-like 1	1.6991524777475104	2.489750636542344	68.36133787051108	5.929656597366455e-9	5.309766087735714e-8	StrainB6	H
ENSMUSG00000021416	Eci3	Eci3	69123	enoyl-Coenzyme A delta isomerase 3	-4.646708294824679	-0.06819042695854352	68.34930928712542	5.940069114340114e-9	5.316315377920362e-8	StrainB6	H
ENSMUSG00000108350	RP24-174G2.1	NA	NA	NA	-1.179953813814811	6.333324143021673	77.47663999980837	5.98091334706121e-9	5.350079786002564e-8	StrainB6	H
ENSMUSG00000022240	Ctnnd2	Ctnnd2	18163	catenin (cadherin associated protein), delta 2	1.618263421809767	2.740475440838112	68.2712329125909	6.0081344217331885e-9	5.371629091906009e-8	StrainB6	H
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	1.0437483858439822	4.176586698930694	68.20930703832909	6.062714980184919e-9	5.417604214324617e-8	StrainB6	H
ENSMUSG00000093485	Gm20708	NA	NA	NA	1.1342117339502138	4.039052028723156	68.16946122740882	6.098115559206183e-9	5.445007762991263e-8	StrainB6	H
ENSMUSG00000081695	Rpsa-ps5	NA	NA	NA	6.663199203374244	-0.049181331582840264	89.28006242245245	6.10036303724723e-9	5.445007762991263e-8	StrainB6	H
ENSMUSG00000019579	Mydgf	Mydgf	28106	myeloid derived growth factor	-0.49954554611843743	7.255926362379155	68.1640921735659	6.102902563520545e-9	5.445007762991263e-8	StrainB6	H
ENSMUSG00000054910	4931415C17Rik	4931415C17Rik	70966	RIKEN cDNA 4931415C17 gene	5.687531123186488	-0.19781078426043602	72.34866696574832	6.167147755336724e-9	5.4994674656087414e-8	StrainB6	H
ENSMUSG00000081228	Gm16089	NA	NA	NA	2.780018547386085	2.6271973253513923	79.17752188108442	6.176195271016822e-9	5.504674403368083e-8	StrainB6	H
ENSMUSG00000082383	Gm9670	NA	NA	NA	1.371390282609768	2.8383090040296626	68.03276309295035	6.22125864532755e-9	5.5419592200355544e-8	StrainB6	H
ENSMUSG00000031125	3830403N18Rik	3830403N18Rik	70691	RIKEN cDNA 3830403N18 gene	6.786801369387716	2.76199240445031	91.20135624403211	6.362070227369765e-9	5.6644545350795564e-8	StrainB6	H
ENSMUSG00000024654	Asrgl1	Asrgl1	66514	asparaginase like 1	2.1363133400252776	1.70297754704236	67.83331739418969	6.405736445247884e-9	5.700374491240558e-8	StrainB6	H
ENSMUSG00000104677	Gm43376	NA	NA	NA	3.5524957293984807	0.355038807467006	67.82973155317221	6.409106402911895e-9	5.7004167213457434e-8	StrainB6	H
ENSMUSG00000041538	H2-Ob	H2-Ob	15002	histocompatibility 2, O region beta locus	1.1171549736669966	4.350326288077335	67.7654796575466	6.4698135009931894e-9	5.751429545934723e-8	StrainB6	H
ENSMUSG00000035104	Eva1a	Eva1a	232146	eva-1 homolog A (C. elegans)	1.160941621602673	5.481029392951776	71.00230031298928	6.478454483317204e-9	5.7561286157572904e-8	StrainB6	H
ENSMUSG00000018821	Avpi1	Avpi1	69534	arginine vasopressin-induced 1	2.4959849001206518	0.9629948238463866	67.75264701681365	6.482011899303987e-9	5.756308393186258e-8	StrainB6	H
ENSMUSG00000027709	Mccc1	Mccc1	72039	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)	-0.7877596348845338	4.2775135565877775	67.66864624218276	6.562472851904819e-9	5.824746338340971e-8	StrainB6	H
ENSMUSG00000025007	Aldh18a1	Aldh18a1	56454	aldehyde dehydrogenase 18 family, member A1	1.4831061136342711	1.8223574480524223	67.64422699283956	6.586063572020228e-9	5.842662497681026e-8	StrainB6	H
ENSMUSG00000048108	Tmem72	Tmem72	319776	transmembrane protein 72	2.233759799087394	6.391881861747391	95.49367402555356	6.615726199326148e-9	5.8659438967358514e-8	StrainB6	H
ENSMUSG00000000058	Cav2	Cav2	12390	caveolin 2	1.256595767526946	3.054986914158633	67.56908184953078	6.6592315744765345e-9	5.90146880802138e-8	StrainB6	H
ENSMUSG00000032827	Ppp1r9a	Ppp1r9a	243725	protein phosphatase 1, regulatory subunit 9A	1.1562612020272585	6.655675281318829	75.04101819467677	6.6772347731437504e-9	5.9143684565218033e-8	StrainB6	H
ENSMUSG00000068243	Gm7079	NA	NA	NA	-3.6016842876457797	-0.2886516145150433	67.50536605512431	6.721954179766326e-9	5.950906494440189e-8	StrainB6	H
ENSMUSG00000027787	Nmd3	Nmd3	97112	NMD3 ribosome export adaptor	0.7781624987673547	5.181364666933573	67.42438219449613	6.802591844056413e-9	6.017124449223753e-8	StrainB6	H
ENSMUSG00000107476	Zfp862-ps	Zfp862-ps	58894	zinc finger protein 862, pseudogene	0.9115452893792001	4.000681302377761	67.42165108804019	6.805329299113623e-9	6.017124449223753e-8	StrainB6	H
ENSMUSG00000030287	Itpr2	Itpr2	16439	inositol 1,4,5-triphosphate receptor 2	0.7683725145742331	7.299999440443938	67.41971245343727	6.807273157278838e-9	6.017124449223753e-8	StrainB6	H
ENSMUSG00000030060	Hmces	Hmces	232210	5-hydroxymethylcytosine (hmC) binding, ES cell specific	-1.1183895286930898	3.444404666191186	67.28320513828358	6.945657274110891e-9	6.135999187663598e-8	StrainB6	H
ENSMUSG00000042377	Fam83g	Fam83g	69640	family with sequence similarity 83, member G	3.282828861657056	0.14821574563112197	67.28003084643876	6.948910894463117e-9	6.135999187663598e-8	StrainB6	H
ENSMUSG00000054901	Arhgef33	Arhgef33	381112	Rho guanine nucleotide exchange factor (GEF) 33	-3.8318124537916054	0.3053118780352524	67.23570535410816	6.994515341308978e-9	6.173091548911426e-8	StrainB6	H
ENSMUSG00000015575	Atp6v0e	Atp6v0e	11974	ATPase, H+ transporting, lysosomal V0 subunit E	-0.5048169238919279	8.00431415653756	67.23016766711609	7.000235333415419e-9	6.174963373542845e-8	StrainB6	H
ENSMUSG00000039153	Runx2	Runx2	12393	runt related transcription factor 2	-1.922674915211582	1.6386961813415208	67.17362020328683	7.058932464239409e-9	6.22354081649309e-8	StrainB6	H
ENSMUSG00000090235	Gm16244	LOC102637720	102637720	uncharacterized LOC102637720	-2.208122859950917	1.3478285178439486	67.07987156944164	7.157411370556644e-9	6.30712413377711e-8	StrainB6	H
ENSMUSG00000030257	Srgap3	Srgap3	259302	SLIT-ROBO Rho GTPase activating protein 3	-1.7744755472319307	2.3744770198373724	67.06849951125595	7.169457094603699e-9	6.314495655652755e-8	StrainB6	H
ENSMUSG00000055692	Tmem191c	Tmem191c	224019	transmembrane protein 191C	1.6918875658240726	2.2846747769450104	67.05348836457755	7.185390791981389e-9	6.325282186661093e-8	StrainB6	H
ENSMUSG00000107633	Gm44078	NA	NA	NA	-1.2126985455563695	3.9181016832251894	67.04218443386654	7.197414508534026e-9	6.332617472970168e-8	StrainB6	H
ENSMUSG00000097574	C920006O11Rik	C920006O11Rik	320295	RIKEN cDNA C920006O11 gene	3.021854111229099	0.33576073400459233	67.02014242488274	7.220922179044946e-9	6.348586209405432e-8	StrainB6	H
ENSMUSG00000071591	Gm10339	4930521O11Rik	74715	RIKEN cDNA 4930521O11 gene	4.1983027058103115	0.22690953660906665	67.01823102639769	7.2229645513547835e-9	6.348586209405432e-8	StrainB6	H
ENSMUSG00000104069	Gm37198	NA	NA	NA	-1.488565293098997	5.609456379908718	81.44128784608054	7.273521933362567e-9	6.387651669681756e-8	StrainB6	H
ENSMUSG00000026125	Prss39	Prss39	21755	protease, serine 39	-4.887952681418278	-0.4121319129909271	73.5687729117913	7.274856538181587e-9	6.387651669681756e-8	StrainB6	H
ENSMUSG00000107511	Gm44440	NA	NA	NA	-4.3733379933866265	5.977585753022146	100.87585063733322	7.286336391299332e-9	6.394459000793997e-8	StrainB6	H
ENSMUSG00000032340	Neo1	Neo1	18007	neogenin	2.0941050012677334	1.7285215556363127	66.941578611509	7.3053822760830554e-9	6.407895895232975e-8	StrainB6	H
ENSMUSG00000024120	Lrpprc	Lrpprc	72416	leucine-rich PPR-motif containing	-0.7113105894532131	5.511948117621985	66.92517830265584	7.323146787214409e-9	6.420195678499623e-8	StrainB6	H
ENSMUSG00000028832	Stmn1	Stmn1	16765	stathmin 1	1.4771334424930802	4.062094555246883	71.68401519236875	7.329005601975828e-9	6.420950482533053e-8	StrainB6	H
ENSMUSG00000108659	RP23-181P23.4	Gm34121	102637256	predicted gene, 34121	2.1816446061922137	1.8582058791666256	66.91748804830186	7.331492682451623e-9	6.420950482533053e-8	StrainB6	H
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	2.63805785986072	6.0766892043002265	97.17172423877676	7.35517689785157e-9	6.438406634512214e-8	StrainB6	H
ENSMUSG00000059775	Rps26-ps1	NA	NA	NA	-2.000604381918849	5.441228196092705	90.51078562783017	7.450512655866544e-9	6.518533688766052e-8	StrainB6	H
ENSMUSG00000073609	D2hgdh	D2hgdh	98314	D-2-hydroxyglutarate dehydrogenase	1.044481923473738	2.8922420222949947	66.7046558704469	7.566566571347891e-9	6.616696364149631e-8	StrainB6	H
ENSMUSG00000019823	Mical1	Mical1	171580	microtubule associated monooxygenase, calponin and LIM domain containing 1	-1.0761142972380089	3.6357951484646525	66.61383259205601	7.669331198188167e-9	6.7031439310909e-8	StrainB6	H
ENSMUSG00000083910	Gm13604	NA	NA	NA	3.911901446218364	0.43138982147500815	66.6064078666291	7.677798070514257e-9	6.707127367403926e-8	StrainB6	H
ENSMUSG00000044042	Fmn1	Fmn1	14260	formin 1	-1.6720208666952392	3.760178465020836	72.23351525513142	7.695191135608451e-9	6.718900473976296e-8	StrainB6	H
ENSMUSG00000095362	Gm14325	Gm14325	329575	predicted gene 14325	1.894071246684923	1.5837050057633166	66.58508907806444	7.702164978669146e-9	6.721568898221085e-8	StrainB6	H
ENSMUSG00000092626	9130230N09Rik	NA	NA	NA	-1.7694105531799316	0.8676173536942291	66.53657608467189	7.75792399670978e-9	6.762972498448009e-8	StrainB6	H
ENSMUSG00000107304	Gm43775	NA	NA	NA	2.194788626254728	5.278382445997578	90.41928188921688	7.759358130509859e-9	6.762972498448009e-8	StrainB6	H
ENSMUSG00000032265	Fam46a	Tent5a	212943	terminal nucleotidyltransferase 5A	-1.4528412174930918	8.537154679034135	81.49269799610211	7.76143431220151e-9	6.762972498448009e-8	StrainB6	H
ENSMUSG00000090223	Pcp4	Pcp4	18546	Purkinje cell protein 4	2.0960254921104946	1.9701450312834143	66.52886091063924	7.766831365512903e-9	6.76391971914005e-8	StrainB6	H
ENSMUSG00000030602	Pak4	Pak4	70584	p21 (RAC1) activated kinase 4	-1.0850594734472019	3.4135623007889198	66.52419558131031	7.772222931759333e-9	6.76391971914005e-8	StrainB6	H
ENSMUSG00000069255	Dusp22	Dusp22	105352	dual specificity phosphatase 22	-0.6979754422233057	4.285538316678641	66.52235729618334	7.774348479421914e-9	6.76391971914005e-8	StrainB6	H
ENSMUSG00000054426	A930005H10Rik	A930005H10Rik	68161	RIKEN cDNA A930005H10 gene	0.9118391016570944	4.6062947491362625	66.36317166014281	7.96079582113228e-9	6.922624120788977e-8	StrainB6	H
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	0.6140305129182836	7.219119905315761	66.31760244723523	8.015048001879093e-9	6.966270444186403e-8	StrainB6	H
ENSMUSG00000030521	Mphosph10	Mphosph10	67973	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	-0.6213660257511898	5.895817274118198	66.29513470693871	8.041942711686573e-9	6.986106891362357e-8	StrainB6	H
ENSMUSG00000036218	Pdzrn4	Pdzrn4	239618	PDZ domain containing RING finger 4	5.605068934425787	-0.004377839410460441	78.52803149804313	8.146644510380295e-9	7.073480762378277e-8	StrainB6	H
ENSMUSG00000092607	Scnm1	Scnm1	69269	sodium channel modifier 1	0.8490686904236793	4.353804601780026	66.18996611891026	8.169126934055113e-9	7.087435258315318e-8	StrainB6	H
ENSMUSG00000022656	Pvrl3	Nectin3	58998	nectin cell adhesion molecule 3	-5.431016011611509	1.0905555186666114	72.65815167720496	8.170977992042721e-9	7.087435258315318e-8	StrainB6	H
ENSMUSG00000023827	Agpat4	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	1.607522493128497	2.738303565304408	66.14411593304312	8.225249138403523e-9	7.130904470317799e-8	StrainB6	H
ENSMUSG00000039678	Tbc1d13	Tbc1d13	70296	TBC1 domain family, member 13	-0.6771132771663195	4.350802819799755	66.01520910379384	8.385263280286688e-9	7.265957681812056e-8	StrainB6	H
ENSMUSG00000036061	Smug1	Smug1	71726	single-strand selective monofunctional uracil DNA glycosylase	-0.8541422816927475	3.9264991968552687	65.9647574789268	8.448796134463052e-9	7.317314249317646e-8	StrainB6	H
ENSMUSG00000037822	Smim14	Smim14	68552	small integral membrane protein 14	0.5375391772147734	6.2031478519355145	65.9247371923769	8.49956024011624e-9	7.357565844584981e-8	StrainB6	H
ENSMUSG00000038780	Smurf1	Smurf1	75788	SMAD specific E3 ubiquitin protein ligase 1	-0.7098150334126693	5.177590683121245	65.87170190281724	8.567338058894042e-9	7.412497179850988e-8	StrainB6	H
ENSMUSG00000085188	Gm11368	NA	NA	NA	7.917756193414778	-0.7762696253560216	74.98500198406042	8.579133942847552e-9	7.418961746846546e-8	StrainB6	H
ENSMUSG00000027332	Ivd	Ivd	56357	isovaleryl coenzyme A dehydrogenase	-0.7474087634092647	4.214823907023311	65.8024792507358	8.65667649681501e-9	7.482246783670283e-8	StrainB6	H
ENSMUSG00000006395	Hyi	Hyi	68180	hydroxypyruvate isomerase (putative)	-0.6091846467580491	6.928609881315719	65.79145212728368	8.671000093433234e-9	7.490853403979557e-8	StrainB6	H
ENSMUSG00000104325	Gm37321	NA	NA	NA	-2.0298702152153543	1.6615625905105718	65.78226113818751	8.68295808439405e-9	7.497408749569639e-8	StrainB6	H
ENSMUSG00000097861	Gm26858	NA	NA	NA	-3.5813977077312242	0.144971654806632	65.77174053316097	8.696667698379884e-9	7.505469200256725e-8	StrainB6	H
ENSMUSG00000017734	Dbndd2	Dbndd2	52840	dysbindin (dystrobrevin binding protein 1) domain containing 2	0.9830772374582175	4.953162399303107	65.75373988737003	8.720178589160614e-9	7.521976071102496e-8	StrainB6	H
ENSMUSG00000029821	Dfna5	Gsdme	54722	gasdermin E	1.0671759370559066	4.806561709284107	65.81263266811115	8.76440421163858e-9	7.556325781863473e-8	StrainB6	H
ENSMUSG00000016206	H2-M3	H2-M3	14991	histocompatibility 2, M region locus 3	1.28137205063612	5.4135866386577804	73.91226516797026	8.800676337565072e-9	7.583787238754593e-8	StrainB6	H
ENSMUSG00000033987	Dnah17	Dnah17	69926	dynein, axonemal, heavy chain 17	-3.8503032086975315	-0.3937697110734774	65.67141030675953	8.82858285444469e-9	7.604015865145962e-8	StrainB6	H
ENSMUSG00000086813	Gm13657	NA	NA	NA	5.3132380484202795	-0.5937723936587024	69.64134905153612	8.872381744782697e-9	7.637905348481522e-8	StrainB6	H
ENSMUSG00000029034	Cpsf3l	Ints11	71957	integrator complex subunit 11	-0.9433680259330912	4.6400786748177305	65.47155117450257	9.097800231041457e-9	7.828032024271728e-8	StrainB6	H
ENSMUSG00000050912	Tmem123	Tmem123	71929	transmembrane protein 123	-0.8467106397645131	5.015852912460162	65.40146522267901	9.194283137875828e-9	7.907083498573212e-8	StrainB6	H
ENSMUSG00000063455	D630045J12Rik	D630045J12Rik	330286	RIKEN cDNA D630045J12 gene	2.75531763033656	2.5014897566812113	71.33360013886504	9.20158084522845e-9	7.909394917915056e-8	StrainB6	H
ENSMUSG00000086119	Gm2415	NA	NA	NA	3.070384130494137	0.33103019259368616	65.38718064240267	9.214082145595769e-9	7.916174630545149e-8	StrainB6	H
ENSMUSG00000086533	Mypopos	Mypopos	102636709	Myb-related transcription factor, partner of profilin, opposite strand	0.835641476093967	4.780986155220631	65.3806398529073	9.223163206675667e-9	7.920010567414134e-8	StrainB6	H
ENSMUSG00000073640	Rpl27-ps3	NA	NA	NA	-2.345766641615592	7.225918270785636	94.52191002529229	9.241635757933415e-9	7.931903186536448e-8	StrainB6	H
ENSMUSG00000040274	Cdk6	Cdk6	12571	cyclin-dependent kinase 6	1.5769417863731106	6.087916514183215	82.00912515746076	9.246449347551046e-9	7.932066572796665e-8	StrainB6	H
ENSMUSG00000044296	Zfp879	Zfp879	214779	zinc finger protein 879	-1.9626526687188286	1.1673815590428118	65.3379829719196	9.282622895194235e-9	7.959118491396675e-8	StrainB6	H
ENSMUSG00000047155	Cyp4x1	Cyp4x1	81906	cytochrome P450, family 4, subfamily x, polypeptide 1	-1.0725014238490422	3.3755626114822057	65.30950204305346	9.322551490100128e-9	7.988223463982954e-8	StrainB6	H
ENSMUSG00000049562	Ap5b1	Ap5b1	381201	adaptor-related protein complex 5, beta 1 subunit	-1.1882880353532188	3.604308372298086	65.30713403738679	9.325879581720496e-9	7.988223463982954e-8	StrainB6	H
ENSMUSG00000040794	C1qtnf4	C1qtnf4	67445	C1q and tumor necrosis factor related protein 4	-3.0338251240105065	-0.141956129935197	65.24074223787451	9.419710059284458e-9	8.064569136085002e-8	StrainB6	H
ENSMUSG00000028709	Mob3c	Mob3c	100465	MOB kinase activator 3C	-0.5503728750108211	6.14313072244845	65.2055648392989	9.469835730960347e-9	8.103439981849708e-8	StrainB6	H
ENSMUSG00000022914	Brwd1	Brwd1	93871	bromodomain and WD repeat domain containing 1	-0.72880803077479694	6.029822883794023	65.16900201530078	9.522238958718985e-9	8.144220030645144e-8	StrainB6	H
ENSMUSG00000046562	Unc119b	Unc119b	106840	unc-119 lipid binding chaperone B	-0.8113866830130914	3.985068499622954	65.09656959670775	9.62697267548201e-9	8.229694578637011e-8	StrainB6	H
ENSMUSG00000102905	Gm38266	NA	NA	NA	7.486752176067154	0.16978258601196783	94.87509223410169	9.654649850892031e-9	8.249244396999729e-8	StrainB6	H
ENSMUSG00000038742	Angptl6	Angptl6	70726	angiopoietin-like 6	1.2900679738027203	2.9429859669438585	64.998537851240215	9.770694302938096e-9	8.344241023171174e-8	StrainB6	H
ENSMUSG00000031146	Plp2	Plp2	18824	proteolipid protein 2	-2.8666264142654487	0.4008154476931274	64.9742019892079	9.806727919525796e-9	8.370847309219109e-8	StrainB6	H
ENSMUSG00000054850	Smim10l2a	Smim10l2a	320237	small integral membrane protein 10 like 2A	1.4771970082575492	2.1211398708472156	64.96050370959925	9.827073367470541e-9	8.384042653689313e-8	StrainB6	H
ENSMUSG00000019173	Rab5c	Rab5c	19345	RAB5C, member RAS oncogene family	-0.5869702340746175	6.974414770642906	64.92265959974823	9.88351725929361e-9	8.428007237460262e-8	StrainB6	H
ENSMUSG00000026177	Slc11a1	Slc11a1	18173	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	0.8391215461818701	7.1703612200193865	64.91295727614089	9.8980440650643e-9	8.43620178958312e-8	StrainB6	H
ENSMUSG00000105243	Gm43444	NA	NA	NA	1.4041214679067793	2.24367438133546	64.88883774075111	9.934256382936269e-9	8.462861805463633e-8	StrainB6	H
ENSMUSG00000042348	Arl15	Arl15	218639	ADP-ribosylation factor-like 15	1.2161305898483714	2.9799402473735626	64.87652369260648	9.952799089755024e-9	8.474450321733348e-8	StrainB6	H
ENSMUSG00000030255	Sspn	Sspn	16651	sarcospan	2.6009047618921013	1.7196333001333133	64.85683168798738	9.98252885587578e-9	8.495547995052617e-8	StrainB6	H
ENSMUSG00000038070	Cntln	Cntln	338349	centlein, centrosomal protein	1.7563321195510444	2.9293952724108916	64.80985871803549	1.0053831077552761e-8	8.551987099532608e-8	StrainB6	H
ENSMUSG00000097283	Gm26686	NA	NA	NA	-1.3701239462344244	3.1530754635982925	64.79860571659103	1.0070993469151278e-8	8.562340681379014e-8	StrainB6	H
ENSMUSG00000028651	Ppie	Ppie	56031	peptidylprolyl isomerase E (cyclophilin E)	-0.6888392879373854	4.632950174424102	64.76686893239662	1.01195660098099e-8	8.595876329222876e-8	StrainB6	H
ENSMUSG00000025602	Zfp202	Zfp202	80902	zinc finger protein 202	-1.0204771039079645	2.6857108276872665	64.76628749471062	1.0120458229894626e-8	8.595876329222876e-8	StrainB6	H
ENSMUSG00000085687	Gm16153	NA	NA	NA	-0.8701804649105699	4.228249873339029	64.75795969294813	1.0133246562667565e-8	8.602479528732677e-8	StrainB6	H
ENSMUSG00000086688	Gm11560	NA	NA	NA	5.501667988904428	-0.38901559044648454	64.74618320943526	1.0151360355856519e-8	8.613594936964901e-8	StrainB6	H
ENSMUSG00000097603	A430010J10Rik	NA	NA	NA	3.482515603643592	0.30527819705917086	64.68173108462318	1.0251113499231025e-8	8.693937434814963e-8	StrainB6	H
ENSMUSG00000025531	Chm	Chm	12662	choroidermia (RAB escort protein 1)	0.7467143227527869	4.773670373834513	64.66799791048275	1.0272504055749607e-8	8.707774312475099e-8	StrainB6	H
ENSMUSG00000097672	Gm26609	NA	NA	NA	1.3854715096910926	2.23740585330646	64.6032933468567	1.0373933040756014e-8	8.789410823716095e-8	StrainB6	H
ENSMUSG00000013997	Nit1	Nit1	27045	nitrilase 1	0.7045126794032419	5.0820409095096295	64.59972444676897	1.037955871907575e-8	8.789836571726685e-8	StrainB6	H
ENSMUSG00000049439	Cyp20a1	Cyp20a1	77951	cytochrome P450, family 20, subfamily a, polypeptide 1	1.412088743265861	5.813263918943526	76.51200899147116	1.0443472647961662e-8	8.839598432218956e-8	StrainB6	H
ENSMUSG00000097285	Gm26683	NA	NA	NA	2.656163765536009	2.3767593559430145	72.40970094821952	1.0615807659777668e-8	8.981036095601847e-8	StrainB6	H
ENSMUSG00000022178	Ajuba	Ajuba	16475	ajuba LIM protein	1.2783208370774515	2.230350714466544	64.41912435026255	1.0668557227298312e-8	9.01793928461711e-8	StrainB6	H
ENSMUSG00000029110	Rnf4	Rnf4	19822	ring finger protein 4	-0.5890757576195028	5.606677466221663	64.41513015974814	1.0675045539224302e-8	9.01793928461711e-8	StrainB6	H
ENSMUSG00000091845	Gm4604	NA	NA	NA	-3.610149307735308	6.369817608577068	95.86681932157626	1.0675196530312612e-8	9.01793928461711e-8	StrainB6	H
ENSMUSG00000107771	Gm8956	NA	NA	NA	1.777536389359981	7.3598819762493015	85.02350910930414	1.0697914641153996e-8	9.03268314460035e-8	StrainB6	H
ENSMUSG00000044349	Snhg11	Snhg11	319317	small nucleolar RNA host gene 11	-2.0845607992287145	2.0775248725150597	64.38798573954631	1.0719252240464282e-8	9.046247451532007e-8	StrainB6	H
ENSMUSG00000089996	Tmsb15b2	Tmsb15b2	100034363	thymosin beta 15b2	1.573009093366174	3.2185410093510467	64.37680218859403	1.0737522569742845e-8	9.057211146955654e-8	StrainB6	H
ENSMUSG00000078441	Scamp4	NA	NA	NA	-0.790879897266516	4.3496059498458965	64.28257286398632	1.089279614886229e-8	9.183670934940063e-8	StrainB6	H
ENSMUSG00000029092	D5Ertd615e	D5Ertd615e	52401	DNA segment, Chr 5, ERATO Doi 615, expressed	-2.5273696413456364	5.77145762855587	92.08106076500927	1.0956842256199406e-8	9.233130775521277e-8	StrainB6	H
ENSMUSG00000059064	Gm10059	NA	NA	NA	7.407253748686472	-1.182629598463485	99.83056625557992	1.1040321414520328e-8	9.298909892436194e-8	StrainB6	H
ENSMUSG00000038507	Parp12	Parp12	243771	poly (ADP-ribose) polymerase family, member 12	0.7019706542130218	4.5341495898604585	64.12295957243765	1.116133374618094e-8	9.395560473866536e-8	StrainB6	H
ENSMUSG00000085748	Gm12280	NA	NA	NA	-7.326069762673414	-0.4115345406749322	70.25242228533527	1.1166024250284936e-8	9.395560473866536e-8	StrainB6	H
ENSMUSG00000103404	Gm37932	NA	NA	NA	3.6859140268817345	0.2017819806202194	64.07760407869509	1.123893043051542e-8	9.452271048840837e-8	StrainB6	H
ENSMUSG00000105397	Gm43471	NA	NA	NA	-4.976806960386957	-0.187517436857751	64.02443711959953	1.1330628927603528e-8	9.524723199945798e-8	StrainB6	H
ENSMUSG00000054792	Klhl18	Klhl18	270201	kelch-like 18	-0.574323060017451	5.890989576019316	64.00195945627712	1.1369637862496464e-8	9.552834319630353e-8	StrainB6	H
ENSMUSG00000061455	Stx17	Stx17	67727	syntaxin 17	-0.6678653206458968	4.778516837832057	63.9329089734716	1.1490375519979184e-8	9.649553245045661e-8	StrainB6	H
ENSMUSG00000004748	Mtfp1	Mtfp1	67900	mitochondrial fission process 1	-1.3015548385091529	2.6291627173601055	63.91513685154167	1.1521672884093777e-8	9.671102821545838e-8	StrainB6	H
ENSMUSG00000019897	Ccdc59	Ccdc59	52713	coiled-coil domain containing 59	0.4982263962519309	5.8757820205771285	63.894694922813635	1.1557785005844591e-8	9.696670774830105e-8	StrainB6	H
ENSMUSG00000031488	Rab11fip1	Rab11fip1	75767	RAB11 family interacting protein 1 (class I)	-2.3028547246659925	1.6827120193882477	63.87904181820616	1.158551941043657e-8	9.715188490951135e-8	StrainB6	H
ENSMUSG00000004040	Stat3	Stat3	20848	signal transducer and activator of transcription 3	0.6098818639988833	6.219315400440219	63.858973978807306	1.1621180391326272e-8	9.740331801367114e-8	StrainB6	H
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	0.7586547078139477	5.412994651646612	63.82882397567631	1.1674979128126601e-8	9.780645356507231e-8	StrainB6	H
ENSMUSG00000092592	Gm20449	NA	NA	NA	2.418990504144455	1.275952813240102	63.819094542826825	1.1692396999633796e-8	9.790456579927625e-8	StrainB6	H
ENSMUSG00000081281	Gm6274	NA	NA	NA	6.274083516929146	0.5188278608464303	63.78512960293379	1.1753420728549677e-8	9.836753143401307e-8	StrainB6	H
ENSMUSG00000054770	Kctd18	Kctd18	51960	potassium channel tetramerisation domain containing 18	-0.7415822759730055	4.486451816662801	63.592729508256056	1.2105612109567859e-8	1.0126571768106083e-7	StrainB6	H
ENSMUSG00000028344	Invs	Invs	16348	inversin	0.6359130458298469	4.486336454110509	63.57080619086156	1.2146455952805433e-8	1.0154688805633195e-7	StrainB6	H
ENSMUSG00000019876	Pkib	Pkib	18768	protein kinase inhibitor beta, cAMP dependent, testis specific	-0.7031015105964814	7.703712168787558	63.56833911329783	1.215106144312231e-8	1.0154688805633195e-7	StrainB6	H
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	9.806933531075568	4.678120517331715	94.20754322581868	1.2203061920067691e-8	1.0193180786884195e-7	StrainB6	H
ENSMUSG00000089214	Mir1931	Mir1931	100316689	microRNA 1931	4.595570208567271	-0.6750321814906042	63.51988906966573	1.224188767567408e-8	1.0220635856522637e-7	StrainB6	H
ENSMUSG00000032231	Anxa2	Anxa2	12306	annexin A2	4.541494314199634	0.18135899402627503	63.49139848822015	1.2295637009527512e-8	1.0260517712668458e-7	StrainB6	H
ENSMUSG00000019088	Dnase1l1	Dnase1l1	69537	deoxyribonuclease 1-like 1	-1.5008115361785157	3.1087177986591104	63.453314416716545	1.2367880822394997e-8	1.0315786644133737e-7	StrainB6	H
ENSMUSG00000017830	Dhx58	Dhx58	80861	DEXH (Asp-Glu-X-His) box polypeptide 58	1.4253224782073692	3.134571848116463	63.43417043682083	1.2404367974987476e-8	1.034119248527017e-7	StrainB6	H
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	-2.7114023050911653	6.082341939332836	92.46543868784254	1.2468777805481738e-8	1.0389840738642554e-7	StrainB6	H
