ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000033423	Eri3	Eri3	140546	exoribonuclease 3	-0.5668801841777305	4.8123400629637265	1.482919833491392	0.2299072905257176	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000018196	Glrx2	Glrx2	69367	glutaredoxin 2 (thioltransferase)	0.34844199300243456	6.713029122297309	1.4817034336172554	0.23001495186494283	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026766	Mmadhc	Mmadhc	109129	methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria	0.5740741749199886	4.993162847887314	1.479474710410313	0.2303599904505875	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032316	Clk3	Clk3	102414	CDC-like kinase 3	0.7025872077431019	4.659971536129794	1.4794235084886338	0.23036792477367757	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000096954	Gdap10	NA	NA	NA	-1.4375386129523275	3.348290902392439	1.4790852840341664	0.23042034501823327	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000050471	Fam118b	Fam118b	109229	family with sequence similarity 118, member B	-0.7950156376129708	4.512648888471156	1.4790511386301082	0.23042563791748333	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000035203	Epn1	Epn1	13854	epsin 1	-0.32344572306693753	7.167994724454835	1.4786924809005795	0.23048124275832843	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000064289	Tank	Tank	21353	TRAF family member-associated Nf-kappa B activator	-0.6086294724616145	4.828389125194413	1.4784642235671357	0.23051663950027415	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021311	Mtr	Mtr	238505	5-methyltetrahydrofolate-homocysteine methyltransferase	-0.8489056029987525	3.99219555960319	1.478434124152342	0.23052130763442766	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020032	Nuak1	Nuak1	77976	NUAK family, SNF1-like kinase, 1	-0.39170245758226135	6.228266661008195	1.477972146425078	0.2305929706898962	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000071573	Rnls	Rnls	67795	renalase, FAD-dependent amine oxidase	0.9787933111705062	3.348330027495018	1.4778571263337377	0.23061081716122947	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000072915	Gm12258	Gm12258	108167848	predicted gene 12258	0.9210095282067582	4.034435636729513	1.6394345342291914	0.2306703141512361	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030058	Copg1	Copg1	54161	coatomer protein complex, subunit gamma 1	-0.5367566975569139	4.930332251273662	1.4774521518396004	0.23067366645355059	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000072109	A530040E14Rik	NA	NA	NA	-1.8261686932018797	3.353464945446557	1.4773295414498808	0.230692698936007	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	-1.5241960580481722	4.627693594874272	1.4768529431102648	0.23076669849098108	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000104910	Gm43331	NA	NA	NA	-0.9816561475667255	3.4756383854167887	1.4768188057817166	0.2307719999880443	0.8631275894749342	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000034673	Pbx2	Pbx2	18515	pre B cell leukemia homeobox 2	0.4150877411732334	5.832865436027232	1.4746410162266876	0.2311105207389626	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031214	Ophn1	Ophn1	94190	oligophrenin 1	-0.3234543572930997	7.7240218198386135	1.4743107463640872	0.23116191235945285	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	0.6504629219946367	10.241386739677198	1.5318321783906153	0.23121778155031575	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000074088	Snrnp40	Snrnp40	66585	small nuclear ribonucleoprotein 40 (U5)	0.46487683109053296	5.613836378963524	1.4735709991345591	0.2312770720495255	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000073755	5730409E04Rik	5730409E04Rik	230757	RIKEN cDNA 5730409E04Rik gene	-0.7738510641247429	3.979054594441027	1.4733027718638962	0.23131884571850767	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000058076	Sdhc	Sdhc	66052	succinate dehydrogenase complex, subunit C, integral membrane protein	-0.47681886362711823	5.614425583608796	1.472904401887232	0.23138090504200778	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000043262	Uevld	Uevld	54122	UEV and lactate/malate dehyrogenase domains	-1.0027206705979004	4.048255262690134	1.4724701343640791	0.23144858009838873	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029560	Snx8	Snx8	231834	sorting nexin 8	0.9659312879166178	3.9463068447009766	1.4719759002502903	0.23152563002316398	0.8634326652315237	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027502	Rtfdc1	Rtf2	66404	replication termination factor 2	-0.38844030026901893	6.390132984570541	1.470304341286039	0.2317864577332818	0.8640918435192856	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000038633	Degs1	Degs1	13244	delta(4)-desaturase, sphingolipid 1	0.4101556241705001	5.800163973966623	1.468302265439499	0.23209933830082663	0.8647995159061284	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000071655	Ubxn1	Ubxn1	225896	UBX domain protein 1	0.33976014505736346	7.223392729826062	1.4677060272497167	0.23219261841544395	0.8647995159061284	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030870	Ubfd1	Ubfd1	28018	ubiquitin family domain containing 1	0.5340931452792609	5.316707085755723	1.4670673148417666	0.2322925950910365	0.8647995159061284	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029062	Cdk11b	Cdk11b	12537	cyclin-dependent kinase 11B	-0.3557116301754649	6.354677341769629	1.466529754830834	0.23237677990147326	0.8647995159061284	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000063108	Zfp26	Zfp26	22688	zinc finger protein 26	-1.0950395279366252	3.656310943647518	1.4664007398694032	0.23239698997204966	0.8647995159061284	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000039463	Slc9a8	Slc9a8	77031	solute carrier family 9 (sodium/hydrogen exchanger), member 8	-0.569603525393907	4.785386366794727	1.4655521931153976	0.23252996833316206	0.8649811851350849	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000015748	Prpf3	Prpf3	70767	pre-mRNA processing factor 3	-0.6232570342352475	4.650402355582455	1.464352893363135	0.23271807523770302	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021900	Btd	Btd	26363	biotinidase	0.6635014163029354	4.719582878692195	1.462996128062891	0.2329311077700268	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000007837	Prrg2	Prrg2	65116	proline-rich Gla (G-carboxyglutamic acid) polypeptide 2	-0.9962091720711197	3.7735021282147114	1.462901408147406	0.23294598925092913	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020766	Galk1	Galk1	14635	galactokinase 1	0.695554788389265	4.844550183765012	1.4625167775524734	0.23300643082557834	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000056234	Ncoa4	Ncoa4	27057	nuclear receptor coactivator 4	-1.3664371134453468	4.22059345027281	1.4622986572568168	0.233040715303476	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020402	Vdac1	Vdac1	22333	voltage-dependent anion channel 1	0.37502247406533973	6.511942911511464	1.4610882264865448	0.23323108641701393	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000103657	Gm37204	NA	NA	NA	0.6795943310490095	4.80956589125016	1.4609212181341227	0.23325736788580836	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020973	Dnaaf2	Dnaaf2	109065	dynein, axonemal assembly factor 2	-0.6470432386129761	4.590255345966118	1.460903461894472	0.23326016233376973	0.865192330734928	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032691	Nlrp3	Nlrp3	216799	NLR family, pyrin domain containing 3	-0.5599314439324408	5.581214047607278	1.4604968653733115	0.23340659240887995	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000002546	Golga2	Golga2	99412	golgi autoantigen, golgin subfamily a, 2	-0.6091891411950984	4.528692520187465	1.4592253102558725	0.23352445469658448	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000056692	D17Wsu92e	Ilrun	224647	inflammation and lipid regulator with UBA-like and NBR1-like domains	-0.5893628430640921	5.156080735284213	1.4579828051887151	0.2337203764900187	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000073639	Rab18	Rab18	19330	RAB18, member RAS oncogene family	0.38491436345640123	6.4008035923362385	1.4570736348869333	0.23386386637419215	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000058690	Ccser2	Ccser2	72972	coiled-coil serine rich 2	0.9008251349030855	3.827316111696122	1.4562880967979184	0.233987932068943	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.3777135118175828	8.316790539078717	1.4556812913159274	0.2340838251799486	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000024947	Men1	Men1	17283	multiple endocrine neoplasia 1	0.6921627388161278	4.316971151990326	1.453959654336524	0.23435616021168426	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000002320	Tm9sf1	Tm9sf1	74140	transmembrane 9 superfamily member 1	0.438811546663177	5.7250235339626325	1.453310486844132	0.23445895012067233	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000090733	Rps27	Rps27	57294	ribosomal protein S27	-0.4392864748835901	9.483604870913865	1.4783558132285857	0.2344664685217313	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027663	Zmat3	Zmat3	22401	zinc finger matrin type 3	-0.750159836591241	4.234540119267944	1.4530127308414003	0.23450611587213607	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000033319	Fem1c	Fem1c	240263	fem 1 homolog c	-0.5219893051040441	4.95376353000955	1.4526715849775178	0.23456016924007336	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000041890	Git2	Git2	26431	GIT ArfGAP 2	-0.2760543596626964	8.89151573877236	1.452532636021747	0.23458218965108496	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020817	Rabep1	Rabep1	54189	rabaptin, RAB GTPase binding effector protein 1	-0.459997849699761	5.60712323463209	1.4515258788928775	0.23474181566475033	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030662	Ipo5	Ipo5	70572	importin 5	0.4743845155040736	5.5686437873192185	1.4514772928937416	0.2347495226129852	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	-0.372669231685327	7.092476534572407	1.4513924752225116	0.23476297755922848	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000105361	AY036118	NA	NA	NA	1.688285091387964	5.612302931511439	1.5070566675604835	0.23518940845844474	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028407	Toporsos	Smim27	100504309	small integral membrane protein 27	-0.6919548026540094	5.116003216089891	1.4504158267170348	0.2352791172293779	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028293	Slc35a1	Slc35a1	24060	solute carrier family 35 (CMP-sialic acid transporter), member 1	0.45308487341745096	5.192187218804592	1.6152315325451516	0.2353366355881292	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000016496	Cd274	Cd274	60533	CD274 antigen	1.020899183922624	3.703095982975848	1.4467247359153497	0.23550491838927934	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-0.500764341516636	6.928339343129305	1.4466755283090524	0.23551275548825396	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020116	Pno1	Pno1	66249	partner of NOB1 homolog	0.6764521308102429	4.472432185824766	1.446121954802545	0.23560094327408654	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032042	Srpr	Srpr	67398	signal recognition particle receptor ('docking protein')	-0.30983944846789424	6.647112466391595	1.4451010801561872	0.23576368280194723	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000056941	Commd7	Commd7	99311	COMM domain containing 7	-0.3744399257728409	6.495526069701395	1.7437188860717419	0.23585571550835013	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000057092	Fxyd3	Fxyd3	17178	FXYD domain-containing ion transport regulator 3	0.7508411046953066	3.6710524350558362	1.4442088736460064	0.23590602557358378	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000040043	Rbms2	Rbms2	56516	RNA binding motif, single stranded interacting protein 2	1.011316221762851	3.7357639367272655	1.443952776410069	0.23594690310679137	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031516	Dctn6	Dctn6	22428	dynactin 6	0.5463860326635122	4.9228606899283	1.4439195964305933	0.23595219984796342	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000080893	Gm15920	NA	NA	NA	1.3548957760128832	4.890850019738262	1.4435944541996801	0.23600411229364637	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000095217	Hist1h2bn	H2bc15	319187	H2B clustered histone 15	1.6449792205102423	3.704499150497311	1.4866576172955488	0.2360410109536835	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000038150	Ormdl3	Ormdl3	66612	ORM1-like 3 (S. cerevisiae)	-0.39722027971880003	5.584566639007333	1.4425523986738247	0.23617058338096011	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028461	Ccdc107	Ccdc107	622404	coiled-coil domain containing 107	0.36395116471361233	6.317135924280046	1.4420482530818195	0.23625117437558948	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000037761	Actr5	Actr5	109275	ARP5 actin-related protein 5	-0.7409170742284273	4.114251341554732	1.4381653815796303	0.23687302488211967	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000052296	Ppp6r1	Ppp6r1	243819	protein phosphatase 6, regulatory subunit 1	-0.36566330032559474	6.416912940021973	1.4376147313172662	0.23696137757290248	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022199	Slc22a17	Slc22a17	59049	solute carrier family 22 (organic cation transporter), member 17	0.5012410085285941	5.019348810747314	1.4374157652043207	0.23699331208266058	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028878	Fam76a	Fam76a	230789	family with sequence similarity 76, member A	-0.5540960792199288	5.325088797078229	1.436837288467976	0.23708618933604333	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000039759	Thap3	Thap3	69876	THAP domain containing, apoptosis associated protein 3	-0.37580137470870945	6.411389237463307	1.4365851091624442	0.23712669213041995	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000004151	Etv1	Etv1	14009	ets variant 1	-0.8629077699663049	4.455396398005635	1.4361645205656686	0.23719426248955783	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	0.4741868362976201	5.62527846571617	1.4355418705333278	0.23729433937974603	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000010307	Tmem86a	Tmem86a	67893	transmembrane protein 86A	-0.31352579818167436	7.538075113966353	1.4346550097059199	0.2374369729513691	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000017057	Il13ra1	Il13ra1	16164	interleukin 13 receptor, alpha 1	0.47075508149964784	5.748296093886689	1.43425583783286	0.2375012064848003	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	-1.54921138779495	5.170357434535419	1.442052826672322	0.23750514865809766	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000034854	Mfsd12	Mfsd12	73822	major facilitator superfamily domain containing 12	-0.5185379885287951	5.385078826415845	1.433958868997145	0.2375490078512138	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000052139	Bre	Babam2	107976	BRISC and BRCA1 A complex member 2	0.4474619984332348	5.693447377121482	1.433881995706656	0.2375613836548481	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000016756	Cmah	Cmah	12763	cytidine monophospho-N-acetylneuraminic acid hydroxylase	-0.46592425170070517	5.609853436575157	1.4338800834686112	0.23756169151560347	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000060098	Prmt7	Prmt7	214572	protein arginine N-methyltransferase 7	0.6066840453959597	4.580519544433389	1.4338005618737546	0.23757449453434396	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000048490	Nrip1	Nrip1	268903	nuclear receptor interacting protein 1	-0.2853335351274581	8.629354873654075	1.4335644080802923	0.23761252048476844	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000023009	Nckap5l	Nckap5l	380969	NCK-associated protein 5-like	-0.6404315117963189	4.850399127046105	1.4334596704391724	0.23762938797293928	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	-1.712646934991542	4.611022799893242	1.4333940109849723	0.2376399628693952	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000041570	Camsap2	Camsap2	67886	calmodulin regulated spectrin-associated protein family, member 2	-0.690429244143532	4.365589570829475	1.4332583352943429	0.23766181620813684	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000036644	Tbc1d9b	Tbc1d9b	76795	TBC1 domain family, member 9B	-0.487073216344863	5.4257095506581905	1.4327200463055596	0.23774854330145037	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000025264	Tsr2	Tsr2	69499	TSR2 20S rRNA accumulation	0.8838301831757802	3.71860469481311	1.432399212312825	0.23780025361345106	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029094	Afap1	Afap1	70292	actin filament associated protein 1	-3.2377514477127494	3.5533042649755	1.4342547370494534	0.2378064934792499	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032381	Fam96a	Ciao2a	68250	cytosolic iron-sulfur assembly component 2A	0.38649766261222923	6.430177778035145	1.4321944997714762	0.23783325540991382	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000091509	Gm17066	NA	NA	NA	0.733846860559513	4.140184033667621	1.4317744804136356	0.23790098477203053	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000035569	Ankrd11	Ankrd11	77087	ankyrin repeat domain 11	-0.31185127894627457	8.034612644355018	1.431552249314769	0.23793682991180937	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000079364	Gm3558	Gm3558	100041874	predicted gene 3558	-1.1432895036808028	3.497915403824461	1.4316390625180864	0.23800465226919362	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000051149	Adnp	Adnp	11538	activity-dependent neuroprotective protein	-0.4428393813086996	6.01576788122507	1.430644125239658	0.23808337725379936	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000043833	2900005J15Rik	2900005J15Rik	67261	RIKEN cDNA 2900005J15 gene	0.9872850864105099	3.8049059062302133	1.4302456436077038	0.23814771720357905	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000062906	Hdac10	Hdac10	170787	histone deacetylase 10	0.9040365329216342	3.591813540345828	1.4297759291856011	0.23822358641711	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027714	Exosc9	Exosc9	50911	exosome component 9	0.6011682917660871	4.407508544071276	1.4295984983747674	0.23825225323301327	0.8652850384201096	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000038697	Taf5l	Taf5l	102162	TATA-box binding protein associated factor 5 like	0.7438011481512828	3.857176022410327	1.4290575264298155	0.23833968253112459	0.8652968057417515	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020514	Mrpl22	Mrpl22	216767	mitochondrial ribosomal protein L22	0.561229626286236	4.986304957528876	1.427805247364946	0.23854222332531685	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	0.3231367781392098	6.933143079858287	1.4277643055683946	0.23854884877954724	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000004264	Phb2	Phb2	12034	prohibitin 2	0.3044009925586308	7.138702644337007	1.4273954361694154	0.23860855184534668	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020808	Fam64a	Pimreg	109212	PICALM interacting mitotic regulator	-0.8610818230303282	5.83710910923905	1.4685689946002374	0.2390262540870695	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000025862	Stag2	Stag2	20843	stromal antigen 2	-0.360775808728509	6.486499831208663	1.4234383095344663	0.2392502026662837	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026556	Vangl2	Vangl2	93840	VANGL planar cell polarity 2	1.065130010106236	3.5568311519692295	1.4222269149970106	0.23944706114289427	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000005034	Prkacb	Prkacb	18749	protein kinase, cAMP dependent, catalytic, beta	0.4272535410968271	5.679479306787848	1.4219318274958126	0.23949504512930772	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000081671	Gm13167	NA	NA	NA	-0.9987339083347009	3.35151050946408	1.4210646259062558	0.23963612964889333	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031231	Cox7b	Cox7b	66142	cytochrome c oxidase subunit 7B	0.3478808883183017	7.174023465584075	1.4204485310889443	0.23973642474992823	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000039361	Picalm	Picalm	233489	phosphatidylinositol binding clathrin assembly protein	-0.31784968767818134	9.041167881983865	1.4204388508831058	0.23973800102456946	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000004451	Ralb	Ralb	64143	v-ral simian leukemia viral oncogene B	-0.3218495520039293	6.940467446510833	1.4203299764692414	0.23975573046142523	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021537	Cetn3	Cetn3	12626	centrin 3	0.4271414180229281	6.258397120403619	1.4190368812459793	0.23996642711886965	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	-0.28348694738024366	7.713056411050532	1.4187059508514075	0.24002038597056294	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000016481	Cr1l	Cr1l	12946	complement component (3b/4b) receptor 1-like	0.31272574688482735	6.797135805470826	1.4186033568012808	0.24003711720656848	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021277	Traf3	Traf3	22031	TNF receptor-associated factor 3	-0.7883054534483539	4.201358641626245	1.4181851788966788	0.24010532952564145	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000034931	Dhx8	Dhx8	217207	DEAH (Asp-Glu-Ala-His) box polypeptide 8	-0.5298641956319112	4.996578695683543	1.417945869396141	0.2401443760814597	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028101	Pias3	Pias3	229615	protein inhibitor of activated STAT 3	-0.6963737449638958	4.51431716387832	1.4174560722771765	0.24022431776378625	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000078441	Scamp4	NA	NA	NA	-0.5975654542859427	4.601758480999531	1.4171416870528444	0.24027564729359144	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000086841	2410006H16Rik	2410006H16Rik	69221	RIKEN cDNA 2410006H16 gene	-0.3483948722170013	6.7757486004331575	1.4170554193349945	0.24028973457730543	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000044252	Osbpl1a	Osbpl1a	64291	oxysterol binding protein-like 1A	-0.4403147423286936	5.247983647418171	1.4169028090295994	0.24031465795010482	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030560	Ctsc	Ctsc	13032	cathepsin C	0.3099510770553919	8.81348881103117	1.4166309789895672	0.24035905954656953	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000075701	Vimp	Selenos	109815	selenoprotein S	0.2904117251151196	7.767553238809966	1.4157743819703705	0.24049904586491716	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028898	Trnau1ap	Trnau1ap	71787	tRNA selenocysteine 1 associated protein 1	0.5968323072211444	4.842172110130255	1.4155741592785729	0.2405317812189266	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000098645	Gm27201	NA	NA	NA	-1.4311621637407144	3.6745706252722976	1.4154111909745655	0.24055842978341238	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000033862	Cdk10	Cdk10	234854	cyclin-dependent kinase 10	-0.6764940646770325	4.344979877444695	1.4153367497840905	0.24057060362745394	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000108483	RP23-4H17.3	NA	NA	NA	0.581796502931383	6.5782102089811625	1.4477152033035086	0.2407063479538507	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029028	Lrrc47	Lrrc47	72946	leucine rich repeat containing 47	-1.0653322939205674	3.851235862036185	1.4156762436727441	0.2407073256670314	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000011179	Odc1	Odc1	18263	ornithine decarboxylase, structural 1	1.0092219824991353	5.300001611348728	1.464486677546414	0.24071119536412072	0.865347906943838	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028672	Hmgcl	Hmgcl	15356	3-hydroxy-3-methylglutaryl-Coenzyme A lyase	-0.46222009639399614	5.5773916969432005	1.4126898724018404	0.24100396478489483	0.8655567240265799	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026577	Blzf1	Blzf1	66352	basic leucine zipper nuclear factor 1	-0.7511743156604626	4.083856883870458	1.4122202902348846	0.24108094911567074	0.8655567240265799	StrainCAST-GenotypeAPP-PS1	11
