ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000052336	Cx3cr1	Cx3cr1	13051	chemokine (C-X3-C motif) receptor 1	0.3528969103040229	11.718602043834629	3.471551442967903	0.0696506808072088	0.2520859483376097	StrainB6	11
ENSMUSG00000038812	Trmt112	Trmt112	67674	tRNA methyltransferase 11-2	0.4980749335617846	6.713136626207674	3.4701214870356742	0.06970539763351467	0.2520859483376097	StrainB6	11
ENSMUSG00000024588	Fech	Fech	14151	ferrochelatase	-1.3481949574304286	4.823046050090728	3.6645248223302107	0.06971213990316785	0.2520859483376097	StrainB6	11
ENSMUSG00000068335	Dok1	Dok1	13448	docking protein 1	0.5124147204052225	5.781708036392505	3.4560187251488026	0.06973684307213042	0.2520859483376097	StrainB6	11
ENSMUSG00000046058	Eid2	Eid2	386655	EP300 interacting inhibitor of differentiation 2	0.98619785701347	4.736043807597948	3.45573723717403	0.06974780298212337	0.2520859483376097	StrainB6	11
ENSMUSG00000038909	Kat7	Kat7	217127	K(lysine) acetyltransferase 7	-0.5590963716669514	5.6167178287134885	3.455576036887049	0.06975408027555575	0.2520859483376097	StrainB6	11
ENSMUSG00000106739	Gm43499	NA	NA	NA	-1.1538310685271436	3.5854355398859665	3.4519281787751237	0.06989629890410584	0.2525111283431985	StrainB6	11
ENSMUSG00000037493	Cib2	Cib2	56506	calcium and integrin binding family member 2	-0.7972528694914639	4.891330352180772	3.4493554303543243	0.06999679561719573	0.2527853356829015	StrainB6	11
ENSMUSG00000070056	Mfhas1	Mfhas1	52065	malignant fibrous histiocytoma amplified sequence 1	-0.5535902583970159	5.738885195285275	3.4478234589908308	0.07005671356627197	0.2529128563519997	StrainB6	11
ENSMUSG00000000028	Cdc45	Cdc45	12544	cell division cycle 45	0.9449694382539272	4.317096062758493	3.4439341647181214	0.07020908589743972	0.2533739413110553	StrainB6	11
ENSMUSG00000031987	Egln1	Egln1	112405	egl-9 family hypoxia-inducible factor 1	-0.45837334849681344	5.940427854339595	3.4431462048098727	0.07024000083168536	0.2533965351169049	StrainB6	11
ENSMUSG00000087371	Gm15541	NA	NA	NA	0.9793984539776073	4.515539355226382	3.4417932017808726	0.07029311996123132	0.2534318126503372	StrainB6	11
ENSMUSG00000051727	Kctd14	Kctd14	233529	potassium channel tetramerisation domain containing 14	-1.295954801260961	3.0273762132343407	3.4416410832031334	0.07029909494708225	0.2534318126503372	StrainB6	11
ENSMUSG00000037857	Nufip2	Nufip2	68564	nuclear fragile X mental retardation protein interacting protein 2	-0.403470428217454	6.528830668524535	3.440779998287434	0.07033292766659492	0.253464877474496	StrainB6	11
ENSMUSG00000068141	Gm10232	NA	NA	NA	-1.0048209919180593	4.935408910010257	3.574783482280964	0.07036934876728261	0.2535072438240907	StrainB6	11
ENSMUSG00000030727	Rabep2	Rabep2	70314	rabaptin, RAB GTPase binding effector protein 2	-0.7985053044395314	4.4985651763732175	3.4355455190851667	0.07053898340555764	0.2539156715753331	StrainB6	11
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	-3.9858067014858847	4.784373976153869	3.474519638775265	0.07054927023355752	0.2539156715753331	StrainB6	11
ENSMUSG00000028261	Ndufaf4	Ndufaf4	68493	NADH:ubiquinone oxidoreductase complex assembly factor 4	0.6898525188005816	5.329128779076936	3.435092809888242	0.07055683576757651	0.2539156715753331	StrainB6	11
ENSMUSG00000000753	Serpinf1	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	-0.4652972009106426	5.959656188305786	3.4338344517188535	0.07060648481863495	0.2539643614883584	StrainB6	11
ENSMUSG00000042557	Sin3a	Sin3a	20466	transcriptional regulator, SIN3A (yeast)	-0.6745788384734318	5.13128434470471	3.4330711585291187	0.07063661974843478	0.2539643614883584	StrainB6	11
ENSMUSG00000029860	Zyx	Zyx	22793	zyxin	0.5731917389142888	5.683988329967049	3.4328717692613058	0.07064449401588019	0.2539643614883584	StrainB6	11
ENSMUSG00000071662	Polr2g	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	0.4849951903747557	6.342564643823342	3.4266259877389977	0.07089164550128792	0.25476375260917383	StrainB6	11
ENSMUSG00000048200	Cracr2b	Cracr2b	213573	calcium release activated channel regulator 2B	-0.687987803402644	4.960080754238423	3.4232486542427893	0.07102568914188132	0.2551562506117638	StrainB6	11
ENSMUSG00000031879	Fam96b	Ciao2b	68523	cytosolic iron-sulfur assembly component 2B	0.4821952492289653	6.219775444394014	3.4178837843113463	0.07123919483912439	0.2556919944420146	StrainB6	11
ENSMUSG00000036214	Znrd1as	Znrd1as	76416	zinc ribbon domain containing 1, antisense	1.3176861593130345	3.829112548971073	3.4175259964183566	0.07125345902385014	0.2556919944420146	StrainB6	11
ENSMUSG00000026873	Phf19	Phf19	74016	PHD finger protein 19	1.8588799644184455	3.423532953159426	3.4173092996932217	0.0712620997670379	0.2556919944420146	StrainB6	11
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.3592616839744044	10.256905713819508	3.422833244926025	0.07127539408145105	0.2556919944420146	StrainB6	11
ENSMUSG00000001128	Cfp	Cfp	18636	complement factor properdin	-1.2872227790475852	3.3774378175449518	3.4229299645834197	0.07129920763483302	0.2556919944420146	StrainB6	11
ENSMUSG00000026121	Sema4c	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	-0.7428136605418708	4.913642127685535	3.4132218918123463	0.07142530237042133	0.2560548509812314	StrainB6	11
ENSMUSG00000020547	Bzw2	Bzw2	66912	basic leucine zipper and W2 domains 2	-0.7618212351875258	5.170557863421428	3.4111486546107264	0.0715082413487015	0.2562627979713926	StrainB6	11
ENSMUSG00000051149	Adnp	Adnp	11538	activity-dependent neuroprotective protein	-0.5321059530526583	6.01576788122507	3.4057930904699747	0.07172298338807057	0.2569427756230705	StrainB6	11
ENSMUSG00000048661	Lemd3	Lemd3	380664	LEM domain containing 3	-0.9659035863835836	4.115374205198844	3.403337734372384	0.07182167494555868	0.2571385305068878	StrainB6	11
ENSMUSG00000028044	Cks1b	Cks1b	54124	CDC28 protein kinase 1b	0.5228899695997238	6.952624959160213	3.470960140951708	0.07182766307504133	0.2571385305068878	StrainB6	11
ENSMUSG00000028478	Clta	Clta	12757	clathrin, light polypeptide (Lca)	0.2805188454551018	9.323191170512112	3.3998202722971564	0.07196331989052451	0.25753447139095087	StrainB6	11
ENSMUSG00000042104	Uggt2	Uggt2	66435	UDP-glucose glycoprotein glucosyltransferase 2	1.355929562599092	3.6410057210557185	3.3983469499124674	0.07202274131724942	0.2576113782004441	StrainB6	11
ENSMUSG00000029191	Rfc1	Rfc1	19687	replication factor C (activator 1) 1	0.43157858364029067	6.681622387194689	3.3980446868451657	0.07203493879627129	0.2576113782004441	StrainB6	11
ENSMUSG00000031422	Morf4l2	Morf4l2	56397	mortality factor 4 like 2	0.49482996641224225	6.180736716288605	3.39286582677412	0.07224428231084658	0.25823987290306677	StrainB6	11
ENSMUSG00000030695	Aldoa	Aldoa	11674	aldolase A, fructose-bisphosphate	-0.3757329264085511	7.551050427412477	3.3924546155088726	0.07226093349574042	0.25823987290306677	StrainB6	11
ENSMUSG00000039191	Rbpj	Rbpj	19664	recombination signal binding protein for immunoglobulin kappa J region	0.6012014174439808	5.512748892939587	3.3906546365736157	0.07233387022580938	0.2584106771570625	StrainB6	11
ENSMUSG00000053436	Mapk14	Mapk14	26416	mitogen-activated protein kinase 14	-0.4386656512960257	6.3549483366143376	3.389340397187815	0.07238717597725924	0.2585112559743817	StrainB6	11
ENSMUSG00000063229	Ldha	Ldha	16828	lactate dehydrogenase A	-0.3640393931898252	7.3505956399901935	3.387507027316517	0.07246161060160637	0.2586871947771137	StrainB6	11
ENSMUSG00000022364	Tbc1d31	Tbc1d31	210544	TBC1 domain family, member 31	0.6290190569597212	5.664204126314902	3.3841434983370844	0.07259839056435044	0.25908550632652566	StrainB6	11
ENSMUSG00000054091	1810037I17Rik	1810037I17Rik	67704	RIKEN cDNA 1810037I17 gene	-0.34938961933057017	7.202740973573533	3.381618132555734	0.07270127450781362	0.25936261693554613	StrainB6	11
ENSMUSG00000066543	Rpl17-ps9	NA	NA	NA	2.1356106215192954	3.7718230699699014	3.603051054166432	0.07272785622797405	0.2593674206492426	StrainB6	11
ENSMUSG00000102964	9430034N14Rik	NA	NA	NA	-0.8718377813218618	4.194771172387647	3.3782239277504478	0.07283981023507602	0.25967657634273716	StrainB6	11
ENSMUSG00000020808	Fam64a	Pimreg	109212	PICALM interacting mitotic regulator	1.10006739667901	5.83710910923905	3.5649953431506103	0.0728995619198393	0.2597994789917158	StrainB6	11
ENSMUSG00000052085	Dock8	Dock8	76088	dedicator of cytokinesis 8	0.3878118337812321	7.009918658927518	3.3738577007010133	0.07301845065462607	0.2601256450116629	StrainB6	11
ENSMUSG00000053012	Krcc1	Krcc1	57896	lysine-rich coiled-coil 1	0.35288539243917943	7.242375354026835	3.373290281073326	0.07304170183923518	0.2601256450116629	StrainB6	11
ENSMUSG00000031583	Wrn	Wrn	22427	Werner syndrome RecQ like helicase	1.0019607047690262	4.734962460451658	3.403077169637616	0.07314901986152404	0.26041760517379425	StrainB6	11
ENSMUSG00000027937	Jtb	Jtb	23922	jumping translocation breakpoint	-0.41672644961614086	6.555832235828532	3.369498534094318	0.07319728767447128	0.2604768901311049	StrainB6	11
ENSMUSG00000035011	Zbtb7a	Zbtb7a	16969	zinc finger and BTB domain containing 7a	-0.33802093547608203	7.110246337064744	3.3690343723070733	0.0732163587846626	0.2604768901311049	StrainB6	11
ENSMUSG00000068391	Chrac1	Chrac1	93696	chromatin accessibility complex 1	-0.40353665622282703	6.314272317359336	3.366653626885358	0.0733142637426047	0.26073494904722877	StrainB6	11
ENSMUSG00000062116	Zfp954	Zfp954	232853	zinc finger protein 954	-0.9926006359837383	3.505932241165117	3.3645018538255553	0.07340287763494953	0.2608716030520342	StrainB6	11
ENSMUSG00000026921	Egfl7	Egfl7	353156	EGF-like domain 7	4.558199062206032	2.9608999291126956	3.372386253126031	0.07340345164686544	0.2608716030520342	StrainB6	11
ENSMUSG00000001065	Zfp276	Zfp276	57247	zinc finger protein (C2H2 type) 276	-0.7772828791844467	4.484721934386174	3.363700861309371	0.07343589432971098	0.260874015973432	StrainB6	11
ENSMUSG00000066440	Zfyve26	Zfyve26	211978	zinc finger, FYVE domain containing 26	-1.4210794319536824	3.6089771539591777	3.3623244854131467	0.07349266670506073	0.260874015973432	StrainB6	11
ENSMUSG00000017615	Tnfaip1	Tnfaip1	21927	tumor necrosis factor, alpha-induced protein 1 (endothelial)	0.5376209547547917	5.6240649829682745	3.3621808760170033	0.0734985930742389	0.260874015973432	StrainB6	11
ENSMUSG00000031201	Brcc3	Brcc3	210766	BRCA1/BRCA2-containing complex, subunit 3	0.7693755053201009	4.692723010632611	3.3616134772977433	0.07352201326871931	0.260874015973432	StrainB6	11
ENSMUSG00000031386	Hcfc1	Hcfc1	15161	host cell factor C1	-0.4763292655633187	5.888703316686637	3.3613948525964865	0.07353103952860796	0.260874015973432	StrainB6	11
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	-0.6281899416683163	5.072803478356729	3.3597523649290575	0.07359889155645867	0.2609876345544214	StrainB6	11
ENSMUSG00000108095	Gm44067	NA	NA	NA	-0.7348764620062597	4.509893031138678	3.3593904882303756	0.07361385022117803	0.2609876345544214	StrainB6	11
ENSMUSG00000108394	RP24-333B11.4	NA	NA	NA	-0.9270631654244919	4.1950876480077595	3.3570356867459004	0.07371127167282852	0.26124291388045917	StrainB6	11
ENSMUSG00000017747	Ghdc	Ghdc	80860	GH3 domain containing	1.1871590906583676	3.9333141348799283	3.354443610793386	0.07381867514500604	0.2615333826750679	StrainB6	11
ENSMUSG00000042594	Sh2b3	Sh2b3	16923	SH2B adaptor protein 3	-0.41917639075761315	6.5037157909655585	3.3532955563604374	0.07386630068495255	0.26161193605787125	StrainB6	11
ENSMUSG00000106678	Gm43457	NA	NA	NA	1.0845275483853758	4.141990425402331	3.352318043444241	0.07390687844190338	0.26166548281980123	StrainB6	11
ENSMUSG00000020914	Top2a	Top2a	21973	topoisomerase (DNA) II alpha	0.7045397847196786	8.768100987351138	3.5788478883970765	0.07406357543443638	0.26212996842807756	StrainB6	11
ENSMUSG00000037936	Scarb1	Scarb1	20778	scavenger receptor class B, member 1	-0.809080734195731	4.366629240174232	3.3451671377356154	0.07420447573099555	0.2625382449442934	StrainB6	11
ENSMUSG00000001376	Vps50	Vps50	73288	VPS50 EARP/GARPII complex subunit	-0.5304819403110768	5.579656619851928	3.343693276308181	0.07426597838845511	0.2626654252844259	StrainB6	11
ENSMUSG00000037552	Plekhg2	Plekhg2	101497	pleckstrin homology domain containing, family G (with RhoGef domain) member 2	1.091966544633019	3.9705926513681007	3.34245972028491	0.0743174969082335	0.262757218170906	StrainB6	11
ENSMUSG00000060904	Arl1	Arl1	104303	ADP-ribosylation factor-like 1	0.3461932977553716	6.952339168733817	3.3402618450176216	0.07440938793846308	0.26299164003835057	StrainB6	11
ENSMUSG00000069267	Hist1h3b	H3c2	319150	H3 clustered histone 2	6.4401721989732765	2.985003684111699	3.6030170737440823	0.07446399150243123	0.26303365487008434	StrainB6	11
ENSMUSG00000078453	Abracl	Abracl	73112	ABRA C-terminal like	0.587268264881429	5.5757203036391605	3.338170337328345	0.07449694911615962	0.26303365487008434	StrainB6	11
ENSMUSG00000058927	Gm10053	NA	NA	NA	0.5607544374850576	5.679753068833455	3.3381440322043683	0.07449805111177422	0.26303365487008434	StrainB6	11
ENSMUSG00000089788	Gm16586	NA	NA	NA	-0.4856388434672775	5.7927276516404005	3.3342658609139093	0.07466071703764056	0.26351746212667226	StrainB6	11
ENSMUSG00000030465	Psd3	Psd3	234353	pleckstrin and Sec7 domain containing 3	1.346604618781559	3.5582557528226877	3.3335853117286005	0.07468930267560539	0.2635278588739692	StrainB6	11
ENSMUSG00000042210	Abhd14a	Abhd14a	68644	abhydrolase domain containing 14A	-0.8442328151417743	4.4406521807920205	3.3773793635660265	0.0748401212606974	0.26393989772645404	StrainB6	11
ENSMUSG00000052560	Cpne8	Cpne8	66871	copine VIII	-1.064119023674365	3.8550713982090308	3.3738213899128535	0.07485744326450804	0.26393989772645404	StrainB6	11
ENSMUSG00000019373	Cops3	Cops3	26572	COP9 signalosome subunit 3	-0.537262112172036	5.699375776915042	3.3272177203429236	0.0749573558604811	0.2641121849621	StrainB6	11
ENSMUSG00000028614	Ndc1	Ndc1	72787	NDC1 transmembrane nucleoporin	0.8718399449337899	4.530282673062412	3.3272095548350684	0.07495770028550745	0.2641121849621	StrainB6	11
ENSMUSG00000038563	Eftud1	Efl1	101592	elongation factor like GTPase 1	-0.7933168606537306	4.383512053282526	3.323102832195798	0.07513114699988212	0.26455686177727245	StrainB6	11
ENSMUSG00000049739	Zfp646	Zfp646	233905	zinc finger protein 646	-0.5375037038864626	5.6962022432485755	3.3225566283743952	0.07515424942640328	0.26455686177727245	StrainB6	11
ENSMUSG00000028991	Mtor	Mtor	56717	mechanistic target of rapamycin kinase	-0.9535328538813207	4.104870303474863	3.3223941219013255	0.07516112438116711	0.26455686177727245	StrainB6	11
ENSMUSG00000002812	Flii	Flii	14248	flightless I actin binding protein	0.54576715137394	5.708818055838524	3.4965595845755315	0.07519705256122239	0.2645927101075809	StrainB6	11
ENSMUSG00000004891	Nes	Nes	18008	nestin	1.5902490636478686	3.493044494501931	3.320330996374458	0.07524846723270506	0.2646830069191453	StrainB6	11
ENSMUSG00000052906	Ubxn8	Ubxn8	108159	UBX domain protein 8	0.7674161544497565	4.714655058704237	3.39672857555081	0.07528693941763838	0.26472773292319096	StrainB6	11
ENSMUSG00000051675	Trim32	Trim32	69807	tripartite motif-containing 32	-1.2863508359698412	3.6855735220684522	3.318354454081994	0.07533225043492116	0.26479646715804367	StrainB6	11
ENSMUSG00000025130	P4hb	P4hb	18453	prolyl 4-hydroxylase, beta polypeptide	-0.35507031107626197	7.165787985757135	3.3168722931640255	0.07539514547882083	0.2649141234213774	StrainB6	11
ENSMUSG00000010358	Ifi35	Ifi35	70110	interferon-induced protein 35	0.5129620150699518	5.791136329007542	3.316337992500299	0.07541783268155655	0.2649141234213774	StrainB6	11
ENSMUSG00000079677	Fdx1l	Fdx2	68165	ferredoxin 2	0.6150541771367085	5.0276326252827666	3.4200015305791744	0.0754584572415184	0.2649141234213774	StrainB6	11
ENSMUSG00000031782	Coq9	Coq9	67914	coenzyme Q9	0.8467552648129391	4.385203657325574	3.31461734404861	0.07549094558853359	0.2649141234213774	StrainB6	11
ENSMUSG00000001105	Ift20	Ift20	55978	intraflagellar transport 20	0.4217364979740263	6.379297892096577	3.314531460925402	0.07549459695477859	0.2649141234213774	StrainB6	11
ENSMUSG00000078584	AU022252	AU022252	230696	expressed sequence AU022252	-0.764581363328056	4.559351949558042	3.3094179714435485	0.07571235407614495	0.2655875683258081	StrainB6	11
ENSMUSG00000022420	Dnal4	Dnal4	54152	dynein, axonemal, light chain 4	-1.1126783606126327	4.01732769207214	3.30321171757197	0.07597758546470028	0.2664270294801056	StrainB6	11
ENSMUSG00000022682	Rrn3	Rrn3	106298	RRN3 RNA polymerase I transcription factor homolog (yeast)	-1.014211035868714	4.491844900461548	3.3114615651741475	0.07623834890801141	0.26725025582419554	StrainB6	11
ENSMUSG00000085279	Gm15965	NA	NA	NA	-1.0290235992496155	3.716694068882135	3.2954225910204515	0.0763119265541008	0.26741697276612614	StrainB6	11
ENSMUSG00000035851	Ythdc1	Ythdc1	231386	YTH domain containing 1	-0.3130171146806291	7.283739829554773	3.293544856293804	0.07639277125845635	0.26760515737021995	StrainB6	11
ENSMUSG00000028496	Mllt3	Mllt3	70122	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	-1.1850825519832195	3.3751635902846124	3.2929662595984297	0.07641770158412099	0.26760515737021995	StrainB6	11
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	1.0714271559447834	4.162897589496259	3.2922256060150263	0.07644962776015117	0.2676128650543436	StrainB6	11
ENSMUSG00000020850	Prpf8	Prpf8	192159	pre-mRNA processing factor 8	-0.46441509163385164	6.135424684195333	3.291707320603418	0.07647197749217817	0.2676128650543436	StrainB6	11
ENSMUSG00000100801	Gm15459	NA	NA	NA	-2.4630542678378373	2.6478589534840804	3.370693949116505	0.07666951607248237	0.26818429867392024	StrainB6	11
ENSMUSG00000062822	4833420G17Rik	4833420G17Rik	67392	RIKEN cDNA 4833420G17 gene	0.7943034341817018	4.972078886394074	3.286719093834875	0.07668745415476275	0.26818429867392024	StrainB6	11
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-0.6498418252660456	7.312233786969061	3.4946623059782005	0.0768883232777401	0.26879319025791926	StrainB6	11
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	0.5198617884943717	7.0403726757381015	3.2814943694635614	0.07691387162371478	0.26879319025791926	StrainB6	11
ENSMUSG00000069744	Psmb3	Psmb3	26446	proteasome (prosome, macropain) subunit, beta type 3	0.40916375802449145	7.129166942002259	3.2791406418564497	0.07701611525387736	0.269059018551785	StrainB6	11
ENSMUSG00000036078	Sigmar1	Sigmar1	18391	sigma non-opioid intracellular receptor 1	0.6301667513176549	5.707878054854357	3.274817038714132	0.07720432281259655	0.2696248827277837	StrainB6	11
ENSMUSG00000104217	Gm37988	NA	NA	NA	2.1131010732901716	3.0976872828914566	3.273717673455299	0.07725226007487823	0.26970065524782555	StrainB6	11
ENSMUSG00000020652	Cenpo	Cenpo	52504	centromere protein O	0.9024431815184355	4.192304482200323	3.266930949184767	0.07754892650417003	0.27064443687940903	StrainB6	11
ENSMUSG00000033540	Idua	Idua	15932	iduronidase, alpha-L	-0.8697401856635328	4.22169047852574	3.2648386826816913	0.0776406408946997	0.27087254145136574	StrainB6	11
ENSMUSG00000051495	Irf2bp2	Irf2bp2	270110	interferon regulatory factor 2 binding protein 2	0.45511846980108966	6.548724464909512	3.258993179846519	0.07789751900291988	0.2716013330534289	StrainB6	11
ENSMUSG00000092349	Platr17	Smim40	474160	small integral membrane protein 40	-1.6415375944784218	2.841359425582076	3.2587027764106615	0.07791030531414138	0.2716013330534289	StrainB6	11
ENSMUSG00000025484	Bet1l	Bet1l	54399	Bet1 golgi vesicular membrane trafficking protein like	0.5490289887606485	5.577946639219992	3.257939498635593	0.07794392318229561	0.2716013330534289	StrainB6	11
ENSMUSG00000085229	Gm11672	NA	NA	NA	-1.151150101271147	3.407332437830056	3.257682691601087	0.07795523764425133	0.2716013330534289	StrainB6	11
ENSMUSG00000037991	Rmi2	Rmi2	223970	RecQ mediated genome instability 2	1.052345280309446	3.9101374026351867	3.363096375171524	0.07803093072549465	0.2717000697313604	StrainB6	11
ENSMUSG00000008226	Scrn3	Scrn3	74616	secernin 3	1.3076686576034582	3.603567584181338	3.255840673100938	0.07803644734841174	0.2717000697313604	StrainB6	11
ENSMUSG00000025479	Cyp2e1	Cyp2e1	13106	cytochrome P450, family 2, subfamily e, polypeptide 1	1.5286027889955478	3.577991668236513	3.2543122108862486	0.07810390472730858	0.271842848895116	StrainB6	11
ENSMUSG00000002524	Puf60	Puf60	67959	poly-U binding splicing factor 60	-0.5081073598605748	6.056480598938794	3.250698588146567	0.07826364735834213	0.27230662408566025	StrainB6	11
ENSMUSG00000073940	Hbb-bt	Hbb-bt	101488143	hemoglobin, beta adult t chain	-5.452192312243242	8.761244197768047	3.4778787882317177	0.0783791569817812	0.27261623534982987	StrainB6	11
ENSMUSG00000041132	N4bp2l1	N4bp2l1	100637	NEDD4 binding protein 2-like 1	-0.6938300793229265	5.316031931669601	3.2646614075227847	0.07849702118550969	0.2728523923760231	StrainB6	11
ENSMUSG00000023904	Hcfc1r1	Hcfc1r1	353502	host cell factor C1 regulator 1 (XPO1-dependent)	-0.4351766766574618	5.928582712593168	3.2453636348615604	0.07850014830277295	0.2728523923760231	StrainB6	11
ENSMUSG00000039065	Fam173b	Atpsckmt	68073	ATP synthase C subunit lysine N-methyltransferase	0.9005582940732537	4.584125216651365	3.241531399832096	0.07867052445806233	0.2733521468492105	StrainB6	11
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	-0.40596977747785384	6.213541449599458	3.2396675117305396	0.07875353938725478	0.2735481168713095	StrainB6	11
ENSMUSG00000001175	Calm1	Calm1	12313	calmodulin 1	-0.26497929538296205	9.094616098992475	3.237819558182182	0.07883594099097024	0.27366815926431814	StrainB6	11
ENSMUSG00000079197	Psme2	Psme2	19188	proteasome (prosome, macropain) activator subunit 2 (PA28 beta)	0.4549108363210938	7.164899249073551	3.2701140822929946	0.07884135236248745	0.27366815926431814	StrainB6	11
ENSMUSG00000031207	Msn	Msn	17698	moesin	-0.289085420186273	8.227933525115828	3.2364991169472783	0.07889487928796303	0.2737519008326526	StrainB6	11
ENSMUSG00000104503	Gm37738	NA	NA	NA	-1.0763064608977682	3.7378213656443187	3.2359647013361466	0.07891874704875945	0.2737519008326526	StrainB6	11
ENSMUSG00000031024	St5	St5	76954	suppression of tumorigenicity 5	1.240791832979927	4.004618440741366	3.2326036155563407	0.07906904250115938	0.274180708106247	StrainB6	11
ENSMUSG00000043065	Spice1	Spice1	212514	spindle and centriole associated protein 1	1.4056381084826386	3.6194506268391873	3.2287719265363437	0.07924077087400232	0.27465353041736884	StrainB6	11
ENSMUSG00000007564	Ppp2r1a	Ppp2r1a	51792	protein phosphatase 2, regulatory subunit A, alpha	-0.5509583247939455	5.567117058116577	3.2283692677600717	0.07925884133274139	0.27465353041736884	StrainB6	11
ENSMUSG00000039428	Tmem135	Tmem135	72759	transmembrane protein 135	-0.4726057376604499	6.231431419357436	3.227572836074555	0.07929459700114634	0.2746737591936157	StrainB6	11
ENSMUSG00000021596	Mctp1	Mctp1	78771	multiple C2 domains, transmembrane 1	-0.6831430130904378	5.151122335156008	3.2266221634874914	0.07933730083193975	0.2746737591936157	StrainB6	11
ENSMUSG00000087174	5530601H04Rik	5530601H04Rik	71445	RIKEN cDNA 5530601H04 gene	0.592139482844934	5.410384681618977	3.2261247404591353	0.07935965509021187	0.2746737591936157	StrainB6	11
ENSMUSG00000028126	Pip5k1a	Pip5k1a	18720	phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha	0.6842112710741091	5.161170571684182	3.22540274454825	0.07939211417694773	0.2746737591936157	StrainB6	11
ENSMUSG00000054364	Rhob	Rhob	11852	ras homolog family member B	-0.3410459462823423	8.360733481589126	3.2252605667013885	0.07939850787274075	0.2746737591936157	StrainB6	11
ENSMUSG00000038876	Rnf146	Rnf146	68031	ring finger protein 146	-0.6080404207399323	5.079484795134127	3.2246710248090142	0.0794250255228085	0.2746737591936157	StrainB6	11
ENSMUSG00000071078	Nr2c2ap	Nr2c2ap	75692	nuclear receptor 2C2-associated protein	-0.6338813186184263	4.8653017229444355	3.222277850784511	0.0795327721492548	0.2749538621426306	StrainB6	11
ENSMUSG00000091655	Gm8741	NA	NA	NA	-1.104306209463585	3.806204905835696	3.2214344488250877	0.07957078302105079	0.2749927733323336	StrainB6	11
ENSMUSG00000044145	1810024B03Rik	1810024B03Rik	329509	RIKEN cDNA 1810024B03 gene	-1.3257562817002546	2.921280861600168	3.217573830396448	0.07974503409012129	0.2754327141296057	StrainB6	11
ENSMUSG00000040234	Tm7sf3	Tm7sf3	67623	transmembrane 7 superfamily member 3	-0.5614505005137183	5.4172340749458705	3.217426794313295	0.079751679047451493	0.2754327141296057	StrainB6	11
ENSMUSG00000015087	Rabl6	Rabl6	227624	RAB, member RAS oncogene family-like 6	-0.5094536874439709	5.899556464926511	3.2161984444917673	0.07980721561924135	0.2755319321916569	StrainB6	11
ENSMUSG00000034083	Ccdc174	Ccdc174	232236	coiled-coil domain containing 174	-0.44149607501228694	5.942034486481033	3.214647581498584	0.07987739536879403	0.2756816217597263	StrainB6	11
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	0.3568928738374684	6.933143079858287	3.2131231870272243	0.07994644443343436	0.27579719275708775	StrainB6	11
ENSMUSG00000063317	Usp31	Usp31	76179	ubiquitin specific peptidase 31	1.1949009684906524	3.5060134045044338	3.2127237363408807	0.079964548979969	0.27579719275708775	StrainB6	11
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	5.418741421383764	6.549614686741912	3.4363528006273967	0.08006980743698734	0.2760675883385964	StrainB6	11
ENSMUSG00000027198	Ext2	Ext2	14043	exostosin glycosyltransferase 2	-0.48346691211253034	5.857745418237162	3.208726456554463	0.08014597214224281	0.2762375257136055	StrainB6	11
ENSMUSG00000057497	Fam136a	Fam136a	66488	family with sequence similarity 136, member A	0.9178356329782917	4.133304134306792	3.207346913412152	0.08020869150564346	0.27636102289473796	StrainB6	11
ENSMUSG00000032212	Sltm	Sltm	66660	SAFB-like, transcription modulator	0.49268274936010853	6.200293472262821	3.20612812759905	0.08026414776625104	0.2764594204897883	StrainB6	11
ENSMUSG00000028634	Hivep3	Hivep3	16656	human immunodeficiency virus type I enhancer binding protein 3	-0.38102525762164496	7.094493048599396	3.1999941282091195	0.0805439023716225	0.2772881315919774	StrainB6	11
ENSMUSG00000024042	Sik1	Sik1	17691	salt inducible kinase 1	-1.8989398067616865	3.3487859349941846	3.2234961311821086	0.08055870411886014	0.2772881315919774	StrainB6	11
