ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	1.0153566718898244	6.0542511356925814	10.559056255364522	0.002114203179617861	0.014584558611709143	StrainB6	7
ENSMUSG00000083621	Gm14586	NA	NA	NA	2.3056946774500897	5.402919570980217	12.778713331126038	0.0021158391045664224	0.01458634132698818	StrainB6	7
ENSMUSG00000004446	Bid	Bid	12122	BH3 interacting domain death agonist	1.0710787977121414	5.053430002097694	10.258984833768027	0.002127261008293555	0.014655541195068612	StrainB6	7
ENSMUSG00000045165	AI467606	AI467606	101602	expressed sequence AI467606	1.0644388909353817	4.907603443198176	10.22766868240356	0.0021585317585123007	0.014861308706688395	StrainB6	7
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	-1.6557443687195506	3.60240906058125	10.217958622510697	0.0021683248490222025	0.014919033025533528	StrainB6	7
ENSMUSG00000045455	Gm9797	NA	NA	NA	2.195313251897453	3.6521384886240864	10.215603391632282	0.0021707071974560134	0.01492557014543938	StrainB6	7
ENSMUSG00000084998	Gm16279	NA	NA	NA	2.4108861897098985	3.5672729035061317	10.213113363530317	0.0021732288651058417	0.01492557014543938	StrainB6	7
ENSMUSG00000048200	Cracr2b	Cracr2b	213573	calcium release activated channel regulator 2B	-0.8732939922272516	5.097594114434046	10.212842300375867	0.002173503556923933	0.01492557014543938	StrainB6	7
ENSMUSG00000035048	Anapc13	Anapc13	69010	anaphase promoting complex subunit 13	0.7127810155887364	6.4767427807045825	10.208404799742006	0.0021780056156519446	0.014946792912597822	StrainB6	7
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	0.7980191904599481	10.179316149195799	12.491043247340565	0.002188048319006575	0.01500598681992268	StrainB6	7
ENSMUSG00000041560	Gltscr2	Nop53	68077	NOP53 ribosome biogenesis factor	-0.653073717282723	6.206330290209365	10.189308456207705	0.0021974910886497887	0.015060992322144086	StrainB6	7
ENSMUSG00000024217	Snrpc	Snrpc	20630	U1 small nuclear ribonucleoprotein C	0.7076131668461605	6.05629464788486	10.178362876254152	0.002208741630076311	0.015128308616350622	StrainB6	7
ENSMUSG00000042873	Lhfpl4	Lhfpl4	269788	lipoma HMGIC fusion partner-like protein 4	1.6446778657036223	4.27155375505216	10.169702763775554	0.0022176856053851726	0.01517974975786916	StrainB6	7
ENSMUSG00000058254	Tspan7	Tspan7	21912	tetraspanin 7	0.6977519386118024	6.371386138128822	10.134011163817332	0.0022549478279123274	0.015421744140686268	StrainB6	7
ENSMUSG00000002250	Ppard	Ppard	19015	peroxisome proliferator activator receptor delta	1.1232238372863015	4.772378300892103	10.133057320975631	0.002255952561518843	0.015421744140686268	StrainB6	7
ENSMUSG00000058818	Pirb	Pirb	18733	paired Ig-like receptor B	1.0809478172306606	4.769873446543374	10.1204611453056	0.0022692646903012485	0.015502737939096723	StrainB6	7
ENSMUSG00000026134	Prim2	Prim2	19076	DNA primase, p58 subunit	1.9461395943034951	3.753698810332707	10.111974641586597	0.0022782797542479456	0.015554290340252417	StrainB6	7
ENSMUSG00000042082	Arsb	Arsb	11881	arylsulfatase B	-0.8896635087630164	5.730632587588668	10.109821384406336	0.0022805730603148522	0.015559915035872403	StrainB6	7
ENSMUSG00000029776	Hibadh	Hibadh	58875	3-hydroxyisobutyrate dehydrogenase	0.9381831852905324	5.3926627033496	10.106471248017801	0.002284145881827278	0.015574256756387022	StrainB6	7
ENSMUSG00000034912	Mdga2	Mdga2	320772	MAM domain containing glycosylphosphatidylinositol anchor 2	1.226995108371696	4.806808241950734	10.301060023539433	0.0022946566779910734	0.015635855574805325	StrainB6	7
ENSMUSG00000085028	Slc2a4rg-ps	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	1.338496114260108	4.390901818700079	10.094375251849367	0.002297094596874866	0.01564240172752923	StrainB6	7
ENSMUSG00000091649	Phf11b	Phf11b	236451	PHD finger protein 11B	0.6934304490051518	6.993560448098639	10.552073230417703	0.0023072129694492976	0.01570120702667006	StrainB6	7
ENSMUSG00000057531	Dtnbp1	Dtnbp1	94245	dystrobrevin binding protein 1	0.8867301131786226	5.477035501728675	10.075391544372177	0.0023175712473132585	0.01575924322637515	StrainB6	7
ENSMUSG00000041417	Pik3r1	Pik3r1	18708	phosphoinositide-3-kinase regulatory subunit 1	0.5286984890437526	7.725962466614653	10.080845196538535	0.0023194368869584145	0.01575924322637515	StrainB6	7
ENSMUSG00000040964	Arhgef10l	Arhgef10l	72754	Rho guanine nucleotide exchange factor (GEF) 10-like	2.3754141495459122	3.565662243588265	10.072961708012542	0.0023202058919556956	0.01575924322637515	StrainB6	7
ENSMUSG00000078942	Naip6	Naip6	17952	NLR family, apoptosis inhibitory protein 6	2.4137728496153636	3.648613535185971	10.064348808582263	0.002329569966814899	0.015812702806796773	StrainB6	7
ENSMUSG00000012535	Tnpo3	Tnpo3	320938	transportin 3	-0.8152669179437513	5.514014248990392	10.060439319011982	0.0023338334292145337	0.015831494030719217	StrainB6	7
ENSMUSG00000085245	Gm11713	NA	NA	NA	1.7907655695756275	3.5773400482736832	10.056147271474263	0.002338523465779874	0.015832593863431207	StrainB6	7
ENSMUSG00000005803	Sqrdl	Sqor	59010	sulfide quinone oxidoreductase	-0.6746399786143097	6.035504515927272	10.055192890664587	0.0023395676796446976	0.015832593863431207	StrainB6	7
ENSMUSG00000016559	H3f3b	H3f3b	15081	H3.3 histone B	0.38239878993970466	9.459533271130452	10.054469066527911	0.002340359959687195	0.015832593863431207	StrainB6	7
ENSMUSG00000004317	Clcn5	Clcn5	12728	chloride channel, voltage-sensitive 5	1.2484134862346195	4.855384787035358	10.053763599566308	0.002341132415864803	0.015832593863431207	StrainB6	7
ENSMUSG00000103630	Gm37242	NA	NA	NA	1.3849155493233345	4.08796869322892	10.053453974472458	0.0023414715261245887	0.015832593863431207	StrainB6	7
ENSMUSG00000023009	Nckap5l	Nckap5l	380969	NCK-associated protein 5-like	1.072436674768373	4.977787089145565	10.045667344660812	0.002350016542531115	0.01588023303692532	StrainB6	7
ENSMUSG00000014470	Rnf166	Rnf166	68718	ring finger protein 166	-0.6509638080738135	5.991374189516996	10.0402058301238	0.002356029401148467	0.015910711306607855	StrainB6	7
ENSMUSG00000021196	Pfkp	Pfkp	56421	phosphofructokinase, platelet	-1.3447750652145547	3.9554931130854434	10.038031236001794	0.002358427989526264	0.01591675843281938	StrainB6	7
ENSMUSG00000029384	2010109A12Rik	2010109A12Rik	75610	RIKEN cDNA 2010109A12 gene	2.1803337980169784	3.6265924063702832	10.020944285953124	0.002377363898467808	0.016024217245562647	StrainB6	7
ENSMUSG00000024735	Prpf19	Prpf19	28000	pre-mRNA processing factor 19	-0.7901119626772881	5.629580447577517	10.020932492581546	0.0023773770226441513	0.016024217245562647	StrainB6	7
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-1.2890958584171939	8.096236618289339	12.40047864222335	0.0023901716918993078	0.016100208680357362	StrainB6	7
ENSMUSG00000029405	G3bp2	G3bp2	23881	GTPase activating protein (SH3 domain) binding protein 2	-0.4610415073290081	7.503475149326886	9.983229313974759	0.0024197238027481214	0.016288909947425212	StrainB6	7
ENSMUSG00000032050	Rdx	Rdx	19684	radixin	-0.5524386766743411	6.954061734513451	9.971152993897213	0.002433453341933184	0.016370925945190903	StrainB6	7
ENSMUSG00000030956	Fam53b	Fam53b	77938	family with sequence similarity 53, member B	0.5923118938959537	6.56442368516689	9.966919310888072	0.00243828583509023	0.016393021401759012	StrainB6	7
ENSMUSG00000106847	Peg13	Peg13	353342	paternally expressed 13	-1.160416042498211	4.0708932822643025	9.964031528888986	0.002441587809323371	0.01640480540160227	StrainB6	7
ENSMUSG00000069755	Zfp125	NA	NA	NA	2.0494667940891977	3.207979004886596	9.962010395671244	0.002443901608343075	0.01640993920782804	StrainB6	7
ENSMUSG00000042111	Ccdc115	Ccdc115	69668	coiled-coil domain containing 115	0.9249744393698353	5.522996483817903	9.940536902564507	0.002468626336071136	0.016565452644269493	StrainB6	7
ENSMUSG00000072109	A530040E14Rik	NA	NA	NA	2.2608379954909195	4.040829423149956	10.036361814027387	0.0024764250843466516	0.016607261062790812	StrainB6	7
ENSMUSG00000018736	Ndel1	Ndel1	83431	nudE neurodevelopment protein 1 like 1	0.8110603830339591	5.651142564098653	9.9321481408259409	0.0024783560128515706	0.01660969102537043	StrainB6	7
ENSMUSG00000093031	Gm22662	NA	NA	NA	-1.2171309325290778	5.02176603384023	10.095129256961172	0.002480689260748252	0.016614812512373966	StrainB6	7
ENSMUSG00000023973	Cnpy3	Cnpy3	72029	canopy FGF signaling regulator 3	-0.4986802347214692	7.127584660616292	9.928087019223367	0.00248308066332807	0.01662031677874901	StrainB6	7
ENSMUSG00000026814	Eng	Eng	13805	endoglin	-0.6111050724128259	6.679322726393276	9.925868797978657	0.0024856652794199895	0.01662710653428823	StrainB6	7
ENSMUSG00000062519	Zfp398	Zfp398	272347	zinc finger protein 398	0.8585080459648952	5.331603869921818	9.92361492263615	0.0024882943153723045	0.01663418466254882	StrainB6	7
ENSMUSG00000107002	0610012G03Rik	0610012G03Rik	106264	RIKEN cDNA 0610012G03 gene	0.7573178470774781	6.238580577338928	9.944318137144112	0.0024924102522592513	0.01665118748339004	StrainB6	7
ENSMUSG00000002489	Tiam1	Tiam1	21844	T cell lymphoma invasion and metastasis 1	-1.0017169151190088	4.943810216183255	9.9123571213825	0.0025014695207777955	0.016701173238030314	StrainB6	7
ENSMUSG00000025103	Btbd1	Btbd1	83962	BTB (POZ) domain containing 1	-0.6811248545876851	6.047547674859691	9.908991693624294	0.0025054222642637075	0.01671702353893409	StrainB6	7
ENSMUSG00000056069	Fam105a	Otulinl	223433	OTU deubiquitinase with linear linkage specificity like	-0.3945958967377736	8.799172383078078	9.896450264855455	0.0025202098712380867	0.016805102220743138	StrainB6	7
ENSMUSG00000039953	Clstn1	Clstn1	65945	calsyntenin 1	0.7507189372881861	6.115515704263121	9.892091488488948	0.002525370619687886	0.016828917238436138	StrainB6	7
ENSMUSG00000107633	Gm44078	NA	NA	NA	-1.6573932649316667	3.94536957131869	9.890580842513279	0.002528695192536985	0.01683256485042767	StrainB6	7
ENSMUSG00000005299	Letm1	Letm1	56384	leucine zipper-EF-hand containing transmembrane protein 1	-0.8919950550319488	5.171482826286474	9.888949756758928	0.0025290972402521885	0.01683256485042767	StrainB6	7
ENSMUSG00000042369	Rbm45	Rbm45	241490	RNA binding motif protein 45	-1.6705142925143386	3.645586009646963	9.886178482180627	0.002532389202056652	0.016843887726493652	StrainB6	7
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-0.3783703345634422	10.33447787670803	9.880576592806987	0.002539057283070224	0.01687763814841846	StrainB6	7
ENSMUSG00000005447	Pafah1b3	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	-0.8237679319819623	5.407368416080238	9.877847330019963	0.0025423126369013625	0.016888675352665323	StrainB6	7
ENSMUSG00000046876	Atxn1	Atxn1	20238	ataxin 1	1.4677640471884899	4.536271057369668	10.248979170250598	0.0025439918621231075	0.01688923500189441	StrainB6	7
ENSMUSG00000023191	P3h3	P3h3	14789	prolyl 3-hydroxylase 3	1.6158145613457429	4.146923980122459	9.872505210646706	0.0025486971176321314	0.01690987078860065	StrainB6	7
ENSMUSG00000078435	AU041133	AU041133	216177	expressed sequence AU041133	1.4205809520457775	4.272943827976672	9.851436124361491	0.0025740408819458246	0.017067325547228764	StrainB6	7
ENSMUSG00000028030	Tbck	Tbck	271981	TBC1 domain containing kinase	0.9107291329316516	5.218564622588533	9.849102513605834	0.0025768640960803974	0.017072995015612553	StrainB6	7
ENSMUSG00000097008	Gm26860	NA	NA	NA	1.1284041677304775	4.740569408656835	9.847672747534242	0.0025785954313214425	0.017072995015612553	StrainB6	7
ENSMUSG00000022148	Fyb	Fyb	23880	FYN binding protein	0.4053738395609549	9.137816407103912	9.846733924976345	0.002579732932758531	0.017072995015612553	StrainB6	7
ENSMUSG00000027639	Samhd1	Samhd1	56045	SAM domain and HD domain, 1	0.4984755336620154	7.581875298621365	9.833949513462503	0.00259527510131905	0.017165126825651106	StrainB6	7
ENSMUSG00000026078	Pdcl3	Pdcl3	68833	phosducin-like 3	0.7453378536335609	5.979066170888903	9.827451057257084	0.0026032128029028364	0.017206879132295964	StrainB6	7
ENSMUSG00000030055	Rab43	Rab43	69834	RAB43, member RAS oncogene family	-0.6516787639790026	6.05340810650299	9.81770155797115	0.002615169147067927	0.01727512545121789	StrainB6	7
ENSMUSG00000021767	Kat6b	Kat6b	54169	K(lysine) acetyltransferase 6B	1.2670419831295208	4.8129630053866705	9.78827930676703	0.0026516001171636135	0.01748781505095599	StrainB6	7
ENSMUSG00000064181	Rab3ip	Rab3ip	216363	RAB3A interacting protein	-0.8797924374580037	5.24709189159854	9.834339827341166	0.0026516351610501986	0.01748781505095599	StrainB6	7
ENSMUSG00000020083	2010107G23Rik	Fam241b	69894	family with sequence similarity 241, member B	-2.669714493422335	2.7437801508559128	9.787701081789361	0.0026523213685744943	0.01748781505095599	StrainB6	7
ENSMUSG00000027195	Hsd17b12	Hsd17b12	56348	hydroxysteroid (17-beta) dehydrogenase 12	-0.5827016466002577	6.505296031138221	9.785805931742411	0.0026546867284596752	0.01749251883488457	StrainB6	7
ENSMUSG00000032046	Abhd12	Abhd12	76192	abhydrolase domain containing 12	0.39952803340357296	9.037297629646343	9.77769238843908	0.002664838269322776	0.017548490319563976	StrainB6	7
ENSMUSG00000091814	Gm8050	Gm8050	100504200	predicted gene 8050	2.345668630232241	3.91265278196072	9.772334212531051	0.0026715645541410386	0.01757115976739868	StrainB6	7
ENSMUSG00000097723	Gm26848	NA	NA	NA	1.0017917095164095	5.9623360449389144	10.502435816398188	0.0026715995113336362	0.01757115976739868	StrainB6	7
ENSMUSG00000109251	RP23-6I17.1	E230032D23Rik	414103	RIKEN cDNA E230032D23 gene	5.187675988895096	2.7874048497533397	9.822521914293716	0.002676007636051575	0.01758276483909512	StrainB6	7
ENSMUSG00000041921	Metap1d	Metap1d	66559	methionyl aminopeptidase type 1D (mitochondrial)	1.3133926662221442	4.652971413559042	9.80741318836726	0.002676684948590172	0.01758276483909512	StrainB6	7
ENSMUSG00000001642	Akr1b3	Akr1b3	11677	aldo-keto reductase family 1, member B3 (aldose reductase)	0.6635796048839558	6.331354273830435	9.752387662227147	0.0026967603255422566	0.017703654734759426	StrainB6	7
ENSMUSG00000020798	Spns3	Spns3	77577	spinster homolog 3	-1.103773325382462	4.638021682859063	9.739423409899565	0.0027132692536948385	0.017800996361446494	StrainB6	7
ENSMUSG00000027340	Slc23a2	Slc23a2	54338	solute carrier family 23 (nucleobase transporters), member 2	1.0310080021561603	5.075494815562084	9.736114790957593	0.002717499393664927	0.017817709646760316	StrainB6	7
ENSMUSG00000047747	Rnf150	Rnf150	330812	ring finger protein 150	2.0539236976741133	3.7052273046003914	9.725194820196247	0.002731509753117397	0.017898488103811953	StrainB6	7
ENSMUSG00000005881	Ergic3	Ergic3	66366	ERGIC and golgi 3	-0.4805773094167863	7.629135589005227	9.721747239274352	0.002735948661581798	0.01791648755565223	StrainB6	7
ENSMUSG00000096433	Gm4944	Zfp994	240038	zinc finger protein 994	0.8294592661354987	5.515053955200245	9.717695440178394	0.002741175157985921	0.017939619127263856	StrainB6	7
ENSMUSG00000099746	Ppnr	NA	NA	NA	-2.0683427265189724	3.176523818695229	9.711204338028885	0.0027495699032435796	0.017980343450390318	StrainB6	7
ENSMUSG00000027018	Hat1	Hat1	107435	histone aminotransferase 1	1.1438540833312092	4.545654272228671	9.710259647183426	0.0027507938794628685	0.017980343450390318	StrainB6	7
ENSMUSG00000031342	Gpm6b	Gpm6b	14758	glycoprotein m6b	3.2324345065762894	3.2983901007623566	9.707450527772501	0.0027544368407865665	0.017993048554650802	StrainB6	7
ENSMUSG00000054932	Afp	Afp	11576	alpha fetoprotein	5.323560865176127	3.2201974379224763	9.754832908427206	0.002761781996263352	0.018029907249341944	StrainB6	7
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	0.38889914740418235	9.298251657910644	9.699197222552211	0.0027651691838115585	0.018040897404424272	StrainB6	7
ENSMUSG00000018209	Stk4	Stk4	58231	serine/threonine kinase 4	-0.6348258588528776	6.078349011168768	9.69256138843564	0.002773829887259676	0.018086259037064477	StrainB6	7
ENSMUSG00000034616	Ssh3	Ssh3	245857	slingshot protein phosphatase 3	-1.8992142164494865	3.012349543198204	9.670933475291793	0.0028022545518585867	0.018260352892080355	StrainB6	7
ENSMUSG00000094127	G530012D18Rik	NA	NA	NA	0.8577997268319723	5.614941593831926	9.664278837757818	0.0028124010895039958	0.01830727765764165	StrainB6	7
ENSMUSG00000080731	Rps2-ps9	NA	NA	NA	-1.274389141808699	4.349849461447754	9.662882271609591	0.00281291347143101	0.01830727765764165	StrainB6	7
ENSMUSG00000032112	Trappc4	Trappc4	60409	trafficking protein particle complex 4	0.7060501347920978	6.262335653885932	9.6581230430524	0.0028192340793742297	0.018337143529787298	StrainB6	7
ENSMUSG00000022708	Zbtb20	Zbtb20	56490	zinc finger and BTB domain containing 20	-0.4589319458617059	7.7572148866470725	9.654720065605387	0.0028237625795418755	0.018355323483590497	StrainB6	7
ENSMUSG00000001741	Il16	Il16	16170	interleukin 16	0.6381591989949674	6.61320965525819	9.642943687112526	0.0028394926819254635	0.018446250312213947	StrainB6	7
ENSMUSG00000078920	Ifi47	Ifi47	15953	interferon gamma inducible protein 47	1.4897488113059305	4.001614535118901	9.698956161202714	0.0028616658516105197	0.018570461600965236	StrainB6	7
ENSMUSG00000021608	Lpcat1	Lpcat1	210992	lysophosphatidylcholine acyltransferase 1	0.6293469009577789	6.5133127550596575	9.626122335518032	0.0028621204393970406	0.018570461600965236	StrainB6	7
ENSMUSG00000053907	Mat2a	Mat2a	232087	methionine adenosyltransferase II, alpha	-0.480782394855524	8.165278743364635	9.728910972631077	0.0028768993937989917	0.018654922033642087	StrainB6	7
ENSMUSG00000063171	Rps4l	Rps4l	66184	ribosomal protein S4-like	0.922719122963748	5.234725600056069	9.689652255865145	0.0028806133225155505	0.018667573116350773	StrainB6	7
ENSMUSG00000109162	RP23-122E16.2	NA	NA	NA	-0.6107287944494523	6.187017715927842	9.611113096628626	0.0028824695921882445	0.018668177682985516	StrainB6	7
ENSMUSG00000104342	Gm36401	NA	NA	NA	2.066596330422855	3.380537261964591	9.600149214100664	0.002897429632833128	0.01875359558806234	StrainB6	7
ENSMUSG00000032512	Wdr48	Wdr48	67561	WD repeat domain 48	-1.1964611348868435	4.495814504796179	9.597818432178439	0.0029006203876874533	0.018762779038010043	StrainB6	7
ENSMUSG00000037007	Zfp113	Zfp113	56314	zinc finger protein 113	1.2279646376184066	4.71110848438801	9.589899171670186	0.0029114890144168923	0.018821585576105294	StrainB6	7
ENSMUSG00000108394	RP24-333B11.4	NA	NA	NA	-1.1473157326578107	4.229819860799089	9.583624393635723	0.0029201309093608747	0.018865934227713425	StrainB6	7
ENSMUSG00000002871	Tpra1	Tpra1	24100	transmembrane protein, adipocyte asscociated 1	1.4325741310941837	4.226205489701471	9.578426825760548	0.0029273095134279654	0.01890078075468825	StrainB6	7
ENSMUSG00000034173	Zbed5	Zbed5	71970	zinc finger, BED type containing 5	-1.4964997280110293	3.4657257486535467	9.576611292926362	0.0029298213730853295	0.018905471370871757	StrainB6	7
ENSMUSG00000003559	As3mt	As3mt	57344	arsenic (+3 oxidation state) methyltransferase	0.833028240071179	5.760404374885511	9.57415864580889	0.0029332182809060094	0.01891586381030069	StrainB6	7
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	-1.0265669502716188	4.629583908380033	9.571267869998879	0.0029372272785564164	0.018926337865225528	StrainB6	7
ENSMUSG00000040943	Tet2	Tet2	214133	tet methylcytosine dioxygenase 2	0.75523343766546	5.779453805330054	9.570410663294153	0.002938417173522596	0.018926337865225528	StrainB6	7
ENSMUSG00000035376	Hacd2	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	0.853323638723021	5.828241805043267	9.565034637696552	0.002945891165894679	0.018962943194929333	StrainB6	7
ENSMUSG00000028076	Cd1d1	Cd1d1	12479	CD1d1 antigen	2.6952329821318144	3.2687726768867096	9.557338749865675	0.0029566249163501543	0.0190204746289379	StrainB6	7
ENSMUSG00000054675	Tmem119	Tmem119	231633	transmembrane protein 119	-0.3668448037701703	10.448758142410608	9.553770892911935	0.0029616149976748906	0.019041008628038505	StrainB6	7
ENSMUSG00000102647	Gm38024	NA	NA	NA	5.220795105640962	2.859758254133013	9.602488765485921	0.002965523956138457	0.019054571099241576	StrainB6	7
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	-1.0914351372265305	4.2764195514758985	9.541472660599707	0.0029788831101958107	0.019128801245520584	StrainB6	7
ENSMUSG00000067916	Gm13139	Zfp991	666532	zinc finger protein 991	2.4068027147131703	2.938971540781763	9.554679269160506	0.0029952100858470017	0.019218042864202912	StrainB6	7
ENSMUSG00000042460	C1galt1	C1galt1	94192	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1	1.8027165286649043	4.350097573221643	9.527822988978611	0.002998172019005921	0.019218042864202912	StrainB6	7
ENSMUSG00000044197	Gpr146	Gpr146	80290	G protein-coupled receptor 146	0.7051115046140065	5.969203581740135	9.527785471497955	0.0029982252159470404	0.019218042864202912	StrainB6	7
ENSMUSG00000028334	Nans	Nans	94181	N-acetylneuraminic acid synthase (sialic acid synthase)	1.101128672538776	5.307542091969429	9.517074838527897	0.003013452481328646	0.01930396147900123	StrainB6	7
ENSMUSG00000040247	Tbc1d10c	Tbc1d10c	108995	TBC1 domain family, member 10c	-2.2167896802239144	2.9773187043061213	9.50933155665406	0.003024511383133847	0.01936309010641131	StrainB6	7
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-0.7054008982497423	5.792961358308478	9.504471169953346	0.003031474607903965	0.019395942370450205	StrainB6	7
ENSMUSG00000096954	Gdap10	NA	NA	NA	1.1895515903933502	4.50683580743769	9.503180638908132	0.0030333262976932215	0.019396070148715895	StrainB6	7
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	-0.42901444795015486	7.591899497260944	9.495054988308441	0.003045012384676621	0.019459044140821207	StrainB6	7
ENSMUSG00000045767	B230219D22Rik	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	0.5362485145340793	6.9555467015126595	9.491952185815304	0.0030494871518665957	0.019475886279321702	StrainB6	7
ENSMUSG00000103972	Gm37466	NA	NA	NA	-1.4029063331100746	4.250940131072628	9.45205986846576	0.0031090619467478717	0.019833208244183144	StrainB6	7
ENSMUSG00000018820	Zfyve27	Zfyve27	319740	zinc finger, FYVE domain containing 27	0.9732109868781222	5.186441673116471	9.451009123645939	0.0031091817627107395	0.019833208244183144	StrainB6	7
ENSMUSG00000072966	Gprasp2	Gprasp2	245607	G protein-coupled receptor associated sorting protein 2	1.8890422026774591	3.872849446942192	9.434460929226292	0.0031336542135081713	0.019977281436988577	StrainB6	7
ENSMUSG00000042700	Sipa1l1	Sipa1l1	217692	signal-induced proliferation-associated 1 like 1	0.9971507635356968	5.025033892782421	9.43250889289512	0.0031365542441689413	0.019983738201868183	StrainB6	7
ENSMUSG00000018068	Ints2	Ints2	70422	integrator complex subunit 2	1.3397440138029952	4.498089486077429	9.425828251841708	0.003146500539105893	0.020035053643170358	StrainB6	7
ENSMUSG00000019173	Rab5c	Rab5c	19345	RAB5C, member RAS oncogene family	-0.49610523863979744	7.06931799652744	9.398154594108156	0.0031880541083352115	0.020287442880505744	StrainB6	7
ENSMUSG00000106543	Gm43378	NA	NA	NA	0.9588801740081506	5.15414424240689	9.394304717737429	0.0031938801972774297	0.020312310756138558	StrainB6	7
ENSMUSG00000074030	Exoc8	Exoc8	102058	exocyst complex component 8	-0.7952467625816011	5.6868418968737435	9.38873656008331	0.0032023262849999712	0.02034655607640127	StrainB6	7
ENSMUSG00000040524	Zfp609	Zfp609	214812	zinc finger protein 609	-0.9874954824529084	4.47367332320587	9.38822208526347	0.0032031078458174445	0.02034655607640127	StrainB6	7
ENSMUSG00000030729	Pgm2l1	Pgm2l1	70974	phosphoglucomutase 2-like 1	-1.5261365992510372	3.8479970547756133	9.385939715669059	0.00320657749622278	0.02034974526899127	StrainB6	7
ENSMUSG00000032712	2810474O19Rik	Resf1	67246	retroelement silencing factor 1	0.46844604839901766	7.595019987648335	9.385363895972713	0.0032074534756772527	0.02034974526899127	StrainB6	7
ENSMUSG00000040843	Tiprl	Tiprl	226591	TIP41, TOR signalling pathway regulator-like (S. cerevisiae)	0.754655001238666	5.790252218968345	9.381686605187818	0.0032130535436905314	0.020373068247987444	StrainB6	7
ENSMUSG00000050565	Tor1aip2	Tor1aip2	240832	torsin A interacting protein 2	-0.6720186723737539	5.987231234674321	9.372880089893199	0.003226506377597884	0.02044612569262956	StrainB6	7
ENSMUSG00000004937	Sgta	Sgta	52551	small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha	0.7784367361450968	5.571553944306606	9.36594331656449	0.003237144434923739	0.02050126939079394	StrainB6	7
ENSMUSG00000080076	Hist1h2aj	NA	NA	NA	1.502647744861246	4.640456413742828	9.62827401182877	0.003247982475338873	0.02055761292968519	StrainB6	7
ENSMUSG00000024952	Rps6ka4	Rps6ka4	56613	ribosomal protein S6 kinase, polypeptide 4	-0.8390480667768868	5.503055604470606	9.352276850971602	0.003258210371136121	0.020610029641553396	StrainB6	7
ENSMUSG00000078851	Hist3h2a	H2aw	319162	H2A.W histone	0.6771918459710567	5.828088696985663	9.35094749230322	0.003260267120328875	0.02061072748487311	StrainB6	7
ENSMUSG00000047473	Zfp30	Zfp30	22693	zinc finger protein 30	1.391677983092515	4.55616679774795	9.342827606069987	0.0032728594912142133	0.02067798875445543	StrainB6	7
ENSMUSG00000103182	Gm37091	NA	NA	NA	-1.8913156622949885	3.828387525430451	9.390463413117827	0.003283138966874165	0.020730565605384933	StrainB6	7
ENSMUSG00000029434	Vps33a	Vps33a	77573	VPS33A CORVET/HOPS core subunit	-1.045424063999065	4.517627296272405	9.327564756544472	0.003296666991875819	0.02080357972406022	StrainB6	7
ENSMUSG00000019564	Arid3a	Arid3a	13496	AT rich interactive domain 3A (BRIGHT-like)	-0.717440633501549	5.550761506819221	9.320994335246358	0.0033069714227132447	0.020856176530738863	StrainB6	7
ENSMUSG00000031711	Zfp330	Zfp330	30932	zinc finger protein 330	-1.1870024380405344	4.558747824864702	9.298138826025196	0.003343078874641484	0.02107134654974921	StrainB6	7
ENSMUSG00000028343	Erp44	Erp44	76299	endoplasmic reticulum protein 44	-0.6357268419888051	6.301665611027764	9.289615017374517	0.003356650200882822	0.02114430040282463	StrainB6	7
ENSMUSG00000104060	Gm37954	NA	NA	NA	0.6070058966222737	7.23146297200899	9.526838807104552	0.003369933297631265	0.021215352965884345	StrainB6	7
ENSMUSG00000052748	Swt1	Swt1	66875	SWT1 RNA endoribonuclease homolog (S. cerevisiae)	-0.5858854463400609	6.803203592699197	9.360977988687933	0.0033746080834210945	0.021232159830865103	StrainB6	7
ENSMUSG00000078193	Gm2000	NA	NA	NA	-1.347189095612674	9.742252599668445	11.333661142960539	0.003377275295332347	0.02123632310111296	StrainB6	7
ENSMUSG00000029009	Mthfr	Mthfr	17769	methylenetetrahydrofolate reductase	1.1814936066901385	4.17570472024408	9.268962279751435	0.003389772172594697	0.021302253730329523	StrainB6	7
