ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000108365	RP24-174G2.2	NA	NA	NA	0.37730603503886273	7.673112232059712	1.7343586718205883	0.1931167821481992	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000044199	S1pr4	S1pr4	13611	sphingosine-1-phosphate receptor 4	2.47798085653115	2.9369388614587564	1.7367094157851743	0.19318187512327592	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030741	Spns1	Spns1	73658	spinster homolog 1	-1.1007075498592847	5.432575143935134	1.7331801127216904	0.19326588576356646	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027193	Api5	Api5	11800	apoptosis inhibitor 5	-0.8110442190988361	5.4598089946179185	1.7307778900199209	0.1935702253372535	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000043885	Slc36a4	Slc36a4	234967	solute carrier family 36 (proton/amino acid symporter), member 4	-1.2608104309367705	3.9077905915353	1.7300989060302037	0.19365635013956697	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000049553	Polr1a	Polr1a	20019	polymerase (RNA) I polypeptide A	-1.686244345999756	4.572302366096024	1.7293253766970014	0.19375452321487044	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000010651	Acaa1b	Acaa1b	235674	acetyl-Coenzyme A acyltransferase 1B	2.983857719172319	3.5179711165428396	1.7300220310233	0.19375569006550075	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000002968	Med25	Med25	75613	mediator complex subunit 25	-0.6197604821818783	5.563946877671439	1.729206539391122	0.19376961081287813	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020706	Ftsj3	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	-0.7308372083351662	5.635141521496905	1.7288869050036388	0.19381019859797033	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038398	Upf3a	Upf3a	67031	UPF3 regulator of nonsense transcripts homolog A (yeast)	1.0034773554355203	3.912241769380342	1.7284196022730625	0.19386955587622887	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	2.481680301131487	4.8750324310034605	1.7280395205942245	0.19391785026659075	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020946	Gosr2	Gosr2	56494	golgi SNAP receptor complex member 2	-1.020637523649037	4.723267441291732	1.7972437322257078	0.19408287281837489	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000046691	Chtf8	Chtf8	214987	CTF8, chromosome transmission fidelity factor 8	-1.0625470704784707	5.040576673494664	1.851099164025301	0.1941425310800638	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000097723	Gm26848	NA	NA	NA	-2.429393678585665	5.408538230749365	1.7948767191898372	0.19418615133627137	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024293	Esco1	Esco1	77805	establishment of sister chromatid cohesion N-acetyltransferase 1	0.7673086638491783	5.0363322711332135	1.723684098997568	0.1944722917578473	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000047155	Cyp4x1	Cyp4x1	81906	cytochrome P450, family 4, subfamily x, polypeptide 1	1.5185076983962835	2.9327709763054792	1.723608225805123	0.19448196713167187	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000057193	Slc44a2	Slc44a2	68682	solute carrier family 44, member 2	-0.7729641488045913	6.239830038850298	1.7230699222900037	0.19455062829693986	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000089715	Cbx6	Cbx6	494448	chromobox 6	-1.6627946692887776	3.9779335156169626	1.722696983081385	0.19459821407063066	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029814	Igf2bp3	Igf2bp3	140488	insulin-like growth factor 2 mRNA binding protein 3	1.3222787615480434	3.7633560102432355	1.7224217015334762	0.19463334798668694	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000015461	Atf6b	Atf6b	12915	activating transcription factor 6 beta	0.6116828595865945	5.4644078004078125	1.721680982295162	0.19472792293084107	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000093930	Hmgcs1	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	-1.255239785758271	4.83112757086248	1.7209175258735843	0.19482545847006166	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038388	Mpp6	Mpp6	56524	membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)	0.6162286874662415	5.933577567946584	1.7207526726885447	0.19484652699293284	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031143	Ccdc22	Ccdc22	54638	coiled-coil domain containing 22	-0.9371819360069403	5.270437860279214	1.8915472159343105	0.19488464404412262	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032553	Srprb	Srprb	20818	signal recognition particle receptor, B subunit	0.779447219521112	5.4049503631236995	1.7278365104400972	0.19495193910772968	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000081559	Gm12411	NA	NA	NA	-6.834866205919814	3.2836666735440496	1.727119654539371	0.19499713384313244	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022427	Tomm22	Tomm22	223696	translocase of outer mitochondrial membrane 22	0.5194749911245563	6.5355187715164655	1.7189661126909344	0.19507502732218962	0.7226897648785958	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000005373	Mlxipl	Mlxipl	58805	MLX interacting protein-like	-0.5775852151934144	6.874393477329858	1.7179082304709905	0.195210481127429	0.7227937434442419	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000041135	Ripk2	Ripk2	192656	receptor (TNFRSF)-interacting serine-threonine kinase 2	-1.2354755945215152	4.035163470304998	1.9141099279884426	0.19526314592603522	0.7227937434442419	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000019877	Serinc1	Serinc1	56442	serine incorporator 1	-0.3403079321554268	7.955023003782604	1.7155177438438562	0.19551697944377605	0.723054273131493	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028268	Gbp3	Gbp3	55932	guanylate binding protein 3	1.7471136728451868	3.070780090214166	1.7181973854911181	0.1955607747729658	0.723054273131493	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031216	Stard8	Stard8	236920	START domain containing 8	-6.7322408135425515	4.103878006295668	1.7165532814695745	0.19557369234502184	0.723054273131493	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000042558	Adprhl2	Adprhl2	100206	ADP-ribosylhydrolase like 2	0.8637563584903872	4.802580586362544	1.7134426572097292	0.1957835054187507	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-1.2615582587000125	6.87152379903514	1.7154791627289419	0.19597104073951482	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025869	Nop16	Nop16	28126	NOP16 nucleolar protein	0.919018904370416	4.747169412957942	1.7118738199299537	0.19598529693253797	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000055067	Smyd3	Smyd3	69726	SET and MYND domain containing 3	-1.636604130814399	4.0335107456879555	1.7115740319113852	0.1960238854554323	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022359	Wdyhv1	Wdyhv1	76773	WDYHV motif containing 1	1.4179833447004702	3.5992839403198813	1.709905374126573	0.1962388402965391	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-0.7671200190554969	5.3537589591455514	1.708801648645379	0.19638117617767306	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026605	Cenpf	Cenpf	108000	centromere protein F	1.1799566424619816	3.060428229877352	1.7086918104813535	0.19639534761305857	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	1.3867171868295622	4.8772788020120545	1.7072602832651584	0.196580156780535	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025971	9430016H08Rik	Maip1	68115	matrix AAA peptidase interacting protein 1	-1.218510456838522	4.299369893214716	1.706594993182617	0.19666611614191393	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000005514	Por	Por	18984	P450 (cytochrome) oxidoreductase	-0.8251326223097963	5.082046706259839	1.7064106477037093	0.19668994261744344	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000063087	Gm10125	Gm10125	791318	predicted gene 10125	-1.622143673706821	4.995183608255767	1.7058077932245177	0.19676788511961105	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000034190	Chmp7	Chmp7	105513	charged multivesicular body protein 7	-1.2389958232721934	4.285005471176868	1.7667750168208827	0.19679692124279943	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000023072	Cep89	Cep89	72140	centrosomal protein 89	0.8860341264358045	4.532259836336949	1.7055708838800356	0.19679852503540968	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036023	Parp2	Parp2	11546	poly (ADP-ribose) polymerase family, member 2	-0.9776841987884279	4.594213069395852	1.7052465304634916	0.19684048351962685	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022010	Tsc22d1	Tsc22d1	21807	TSC22 domain family, member 1	-1.6628807538924333	4.532502064116076	1.7039040389834572	0.1970142627327435	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035495	Tstd2	Tstd2	272027	thiosulfate sulfurtransferase (rhodanese)-like domain containing 2	1.4223355312487398	3.438208265830214	1.7210649665382562	0.19706336865808774	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021518	Ptdss1	Ptdss1	19210	phosphatidylserine synthase 1	-1.1874197006542684	4.606264291352152	1.7186026864992714	0.19713147306142942	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000045948	Mrps12	Mrps12	24030	mitochondrial ribosomal protein S12	-0.945265076537865	5.212714396920384	1.7024451528707558	0.19720331709641412	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000068798	Rap1a	Rap1a	109905	RAS-related protein 1a	0.3296782956611702	7.871939527455558	1.7022949427079694	0.19722279489272287	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031533	Mrps31	Mrps31	57312	mitochondrial ribosomal protein S31	-1.7153686895755922	4.41332536802145	1.6995862556665748	0.19757442701910685	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000068039	Tcp1	Tcp1	21454	t-complex protein 1	-0.5298251144862193	6.657541774355372	1.6989149798251832	0.19766168579072838	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022995	Enah	Enah	13800	ENAH actin regulator	-1.7518773242677994	4.015891373079577	1.6977884112256774	0.1978082316370652	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026520	Pycr2	Pycr2	69051	pyrroline-5-carboxylate reductase family, member 2	0.6807549077396351	5.563277524682907	1.6977573860593898	0.19781226928250017	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021147	Wdr37	Wdr37	207615	WD repeat domain 37	-0.8272776035409487	4.853379669543649	1.6976081767294466	0.1978316889104027	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036473	Tbc1d24	Tbc1d24	224617	TBC1 domain family, member 24	-1.229737061876524	4.445159098753312	1.7039739898161448	0.1978384460680003	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025887	Casp12	Casp12	12364	caspase 12	-2.095755084126854	3.819831922763927	1.7003759452870477	0.19788781383605342	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020230	Prmt2	Prmt2	15468	protein arginine N-methyltransferase 2	-1.0225028347059502	4.614750861458425	1.6970299821904307	0.1979069626477621	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031672	Got2	Got2	14719	glutamatic-oxaloacetic transaminase 2, mitochondrial	-1.595573742898875	4.592894498988017	1.6967790323214864	0.19793964388306617	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000055932	Fto	Fto	26383	fat mass and obesity associated	-0.7384112660285108	5.496349811668743	1.695728454499028	0.19807653102746978	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024758	Rtn3	Rtn3	20168	reticulon 3	-0.3678953308400935	7.715366937134928	1.6956162984411565	0.19809115132934646	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000031545	Gpat4	Gpat4	102247	glycerol-3-phosphate acyltransferase 4	-1.020407038542806	4.711810849144626	1.6947869891167882	0.1981992975785343	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026127	Imp4	Imp4	27993	IMP4, U3 small nucleolar ribonucleoprotein	-0.831267583387417	5.6601105396813045	1.6946009577639471	0.19822356675412367	0.7233758605750484	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000019433	Gipc1	Gipc1	67903	GIPC PDZ domain containing family, member 1	0.6979638590995328	5.696219191774253	1.6931901122925899	0.19840773808161538	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035697	Hmha1	Arhgap45	70719	Rho GTPase activating protein 45	-0.37037485711895557	7.8116772571077435	1.6928620428207057	0.1984505935674697	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038301	Snx10	Snx10	71982	sorting nexin 10	-0.6254828429675432	6.050151999323857	1.7317892323469894	0.19863905372636126	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000055760	Gemin6	Gemin6	67242	gem nuclear organelle associated protein 6	1.3283072430849565	3.2149884016563357	1.6913235163058937	0.1986517183719645	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028954	Nub1	Nub1	53312	negative regulator of ubiquitin-like proteins 1	-1.1102883555846332	5.274422247617973	1.69016635609901	0.19880314993381237	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000036362	P2ry13	P2ry13	74191	purinergic receptor P2Y, G-protein coupled 13	-0.34222717728723745	8.4973289568092	1.6895957651056908	0.198877871191325	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000054199	Gon4l	Gon4l	76022	gon-4-like (C.elegans)	-1.69495474923204	4.421209183416559	1.6892303128170838	0.1989257463833528	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	-0.29279034792345426	11.583795977430702	1.6887961653163523	0.1989826387945914	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020537	Drg2	Drg2	13495	developmentally regulated GTP binding protein 2	-1.6307555217802228	4.361338612580537	1.6885365697228556	0.19901666655681063	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029560	Snx8	Snx8	231834	sorting nexin 8	1.2551403402683896	4.150237823005895	1.6880995481395054	0.1990739670689226	0.7235557628034242	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024787	Snx15	Snx15	69024	sorting nexin 15	-1.670152359809542	4.002788075921688	1.6862308428986805	0.1993192075787604	0.7240215988262014	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000057691	Zfp746	Zfp746	69228	zinc finger protein 746	-1.035068892217988	4.840252058270055	1.6859015694037143	0.1993624575155849	0.7240215988262014	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000013495	Tmem175	Tmem175	72392	transmembrane protein 175	-1.0393655977059884	4.808302650350773	1.6843057063565738	0.1995722331017768	0.7244921259546817	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000100720	Gm10075	NA	NA	NA	2.020049226756237	2.7012662641994374	1.6889457071019827	0.20013928677445508	0.7261654770012667	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000040472	Rabggta	Rabggta	56187	Rab geranylgeranyl transferase, a subunit	-1.6473177567005937	3.946531296448602	1.679587574728014	0.20019398114848916	0.7261654770012667	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000015013	Trappc2l	Trappc2l	59005	trafficking protein particle complex 2-like	-0.5762258653855281	6.6301270114559685	1.6771138215133998	0.20052089782433907	0.7265734175926708	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000007721	Ccdc124	Ccdc124	234388	coiled-coil domain containing 124	0.6056265899641684	5.409570740954568	1.676761404923548	0.20056752328891958	0.7265734175926708	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000032187	Smarca4	Smarca4	20586	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	-0.7279064989276045	5.684176544118781	1.6763459239029816	0.20062250903914272	0.7265734175926708	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000108693	RP23-174K7.2	NA	NA	NA	1.7584552599425347	4.408733042708979	1.6763027617277588	0.2006282222626352	0.7265734175926708	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030509	Asb7	Asb7	117589	ankyrin repeat and SOCS box-containing 7	-1.5975206973432947	3.9733872612092944	1.6721249772495423	0.2011821469933357	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000053950	Adnp2	Adnp2	240442	ADNP homeobox 2	1.2487001237968596	3.3952876101832343	1.6718492605522486	0.20121876835875982	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000000171	Sdhd	Sdhd	66925	succinate dehydrogenase complex, subunit D, integral membrane protein	0.6279116361606302	6.012683171286852	1.679150634030321	0.20130838452028194	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024491	Rbm27	Rbm27	225432	RNA binding motif protein 27	-0.7705144077820276	5.350893830928769	1.6710337471267538	0.20132713374574476	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020326	Ccng1	Ccng1	12450	cyclin G1	-0.8697759062104515	4.866763602804834	1.6708343047375012	0.20135364631454652	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025245	Lztfl1	Lztfl1	93730	leucine zipper transcription factor-like 1	-0.9166442835137725	5.071899561870595	1.6705695800234068	0.20138884357098716	0.7275776140532624	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038523	1700003F12Rik	1700003F12Rik	75480	RIKEN cDNA 1700003F12 gene	-7.6477939341464785	3.9137362137666183	1.6708162168765088	0.20154415365338701	0.7278475792872418	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000018474	Chd3	Chd3	216848	chromodomain helicase DNA binding protein 3	1.0727631008241691	4.002367187056625	1.6672275463031738	0.20183383020867246	0.7286023798739927	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037791	Phf12	Phf12	268448	PHD finger protein 12	-0.9568346321286821	4.859402931453652	1.666007189318887	0.20199661342869088	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	0.7365684517443023	5.173868812061237	1.665293646115597	0.20209186597979203	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000056501	Cebpb	Cebpb	12608	CCAAT/enhancer binding protein (C/EBP), beta	0.42787496414337	7.930572015901156	1.6970703267796672	0.20221860158652466	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028405	Aco1	Aco1	11428	aconitase 1	-1.7056542160351962	3.8725794062774317	1.6637988276286009	0.20229158796831598	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000073676	Hspe1	Hspe1	15528	heat shock protein 1 (chaperonin 10)	-0.31451336746070063	8.339196362312482	1.663578990718836	0.2023209802927219	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028914	Casp9	Casp9	12371	caspase 9	-1.5734482114049089	4.232669759511824	1.8694178506191164	0.20241404332980056	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000078435	AU041133	AU041133	216177	expressed sequence AU041133	-6.997562005641231	3.6840658312736023	1.663485139836124	0.20258730598257102	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000050212	Eva1b	Eva1b	230752	eva-1 homolog B (C. elegans)	-0.6811712312297152	5.494991389482311	1.6979734282314178	0.20269476063465325	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029363	Rfc5	Rfc5	72151	replication factor C (activator 1) 5	-7.095623393204212	3.6854654177027237	1.6670880821795278	0.20270663836760303	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000026922	Agpat2	Agpat2	67512	1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta)	-0.9667834454803982	5.097521015361848	1.6606808064804468	0.20270894992342983	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024982	Zdhhc6	Zdhhc6	66980	zinc finger, DHHC domain containing 6	-1.7187736284631097	4.7309129891256285	1.6589068978452304	0.2029468583778356	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022570	Tsta3	Tsta3	22122	tissue specific transplantation antigen P35B	-1.675135865815976	4.177879470520382	1.6584295046744058	0.2030109415191071	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000079083	Jrkl	Jrkl	77532	Jrk-like	1.2451449163356958	3.776543415720691	1.6581376661915126	0.20305012861571836	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021770	Samd8	Samd8	67630	sterile alpha motif domain containing 8	-0.7847554059051612	5.372669979937606	1.657505108622871	0.20313509758744439	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	0.42021615005152085	6.801408555351372	1.6575589730685214	0.20320364707889874	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021134	Srsf5	Srsf5	20384	serine/arginine-rich splicing factor 5	-0.3526717671519963	7.9283455351391146	1.6561343537525408	0.2033193725956434	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000033186	Mzt1	Mzt1	76789	mitotic spindle organizing protein 1	-1.5891717039010897	4.356845137296859	1.6552344213265353	0.20344046284153958	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000024921	Smarca2	Smarca2	67155	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	-0.5845238985810138	6.192556341141589	1.6546003454791975	0.20352583293920365	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021969	Zdhhc20	Zdhhc20	75965	zinc finger, DHHC domain containing 20	0.4478182480121373	6.7204547303489335	1.6544485485804807	0.20354627682279675	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000105659	4930509H03Rik	NA	NA	NA	-1.6648772139540025	3.715692522035861	1.6542181085646952	0.2035773170234936	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000042082	Arsb	Arsb	11881	arylsulfatase B	-0.5626322768055914	6.084898399234647	1.6540809049811154	0.20359580101158847	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000109005	RP24-344N22.5	NA	NA	NA	-1.1265016665086234	5.571543217536481	1.727671978688409	0.2037718882163152	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022124	Fbxl3	Fbxl3	50789	F-box and leucine-rich repeat protein 3	-0.6336130453965872	6.228290634927114	1.6789540957402131	0.2039277081647828	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000009731	Kcnd1	Kcnd1	16506	potassium voltage-gated channel, Shal-related family, member 1	-1.0434951379221957	4.664022850977182	1.651426104807345	0.20395385232448687	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000028857	Tmem222	Tmem222	52174	transmembrane protein 222	-0.9353313473316379	5.494933806611193	1.6509999756286613	0.20401139471328836	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000002102	Psmc3	Psmc3	19182	proteasome (prosome, macropain) 26S subunit, ATPase 3	0.49269039003718607	6.548510363353227	1.6503830514260298	0.20409473577222448	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000035545	Leng8	Leng8	232798	leukocyte receptor cluster (LRC) member 8	-0.6990273454716703	5.89252420750523	1.6503164877080945	0.20414707099188434	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025453	Nnt	Nnt	18115	nicotinamide nucleotide transhydrogenase	-0.8953098378685544	5.300989170386815	1.648269924459416	0.2043805116935058	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000022905	Kpna1	Kpna1	16646	karyopherin (importin) alpha 1	0.6692998124032566	5.181039652799038	1.6480225519181693	0.20441399746956154	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000029440	Psmd9	Psmd9	67151	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	-0.993006964330683	4.969120774190185	1.6495634060204807	0.20445953663818148	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000037570	Mcrs1	Mcrs1	51812	microspherule protein 1	-1.2495330458170688	5.1531051169101705	1.6469541949325475	0.20455869238116342	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000025246	Tbl1x	Tbl1x	21372	transducin (beta)-like 1 X-linked	-0.6824649385180875	5.912865820988101	1.6468476930220302	0.20457312342811226	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000068457	Uty	Uty	22290	ubiquitously transcribed tetratricopeptide repeat gene, Y chromosome	-0.5685600285169599	5.571117258613718	1.645812460361657	0.20471346175762967	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000030727	Rabep2	Rabep2	70314	rabaptin, RAB GTPase binding effector protein 2	0.8727490023663373	4.423136355731495	1.7276828269862716	0.20485086778875097	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000020432	Tcn2	Tcn2	21452	transcobalamin 2	-0.3734695268452354	8.253412711432764	1.8944515956311299	0.20488402899927916	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000027823	Gmps	Gmps	229363	guanine monophosphate synthetase	-0.9184914042751898	5.211331373377161	1.6438017042739261	0.20498637576497952	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
ENSMUSG00000021832	Psmc6	Psmc6	67089	proteasome (prosome, macropain) 26S subunit, ATPase, 6	0.5808487130581859	5.824033185741309	1.6431299079265864	0.20507765441874967	0.728708329382868	StrainWSB-GenotypeAPP-PS1	6
