ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000098243	Gm4258	NA	NA	NA	8.223255727765842	4.458322991956103	4.130497249201927	0.04694872842474306	0.29024018831778187	StrainCAST	6
ENSMUSG00000002546	Golga2	Golga2	99412	golgi autoantigen, golgin subfamily a, 2	2.4005941781546603	4.486607403294081	4.122143972307154	0.046993215916352096	0.2903165021590233	StrainCAST	6
ENSMUSG00000006057	Atp5g1	Atp5g1	11951	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C1 (subunit 9)	0.5824332353337193	7.818993753625803	4.125945278197607	0.04705420302374763	0.29049457396479056	StrainCAST	6
ENSMUSG00000024387	Csnk2b	Csnk2b	13001	casein kinase 2, beta polypeptide	1.1733829064130916	6.212252442912857	4.110979606912434	0.04728249307802223	0.29136777761559446	StrainCAST	6
ENSMUSG00000026596	Abl2	Abl2	11352	v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)	1.9251684411781222	4.787888168286042	4.1108760680509695	0.04728518486791869	0.29136777761559446	StrainCAST	6
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	-0.36912877853562126	10.01476779513604	4.11059769811171	0.047292422717500164	0.29136777761559446	StrainCAST	6
ENSMUSG00000032051	Fdx1	Fdx1	14148	ferredoxin 1	1.819493318412749	4.499875176331605	4.108549016189061	0.047345727119039664	0.29141487829551843	StrainCAST	6
ENSMUSG00000038776	Ephx1	Ephx1	13849	epoxide hydrolase 1, microsomal	2.540519757665522	3.955795996740406	4.107824372195753	0.04736459713660553	0.29141487829551843	StrainCAST	6
ENSMUSG00000027810	Eif2a	Eif2a	229317	eukaryotic translation initiation factor 2A	1.5576295841757162	5.758197067633317	4.371547896795702	0.047516877938129976	0.2920692248923353	StrainCAST	6
ENSMUSG00000020994	Pnn	Pnn	18949	pinin	0.5924712872905882	7.657735063565215	4.101270843942405	0.0475356245119279	0.2920692248923353	StrainCAST	6
ENSMUSG00000026605	Cenpf	Cenpf	108000	centromere protein F	-2.277184755530027	3.060428229877352	4.093627120618769	0.04773594931778725	0.2927781252774012	StrainCAST	6
ENSMUSG00000098078	Gm26992	NA	NA	NA	3.3964712665260324	3.540654902607386	4.0931630026757055	0.047748142257547	0.2927781252774012	StrainCAST	6
ENSMUSG00000048677	Tpcn2	Tpcn2	233979	two pore segment channel 2	8.264686283799891	3.859945527575852	4.099700872331843	0.04774824828760098	0.2927781252774012	StrainCAST	6
ENSMUSG00000075595	Zfp652	Zfp652	268469	zinc finger protein 652	0.8122537891015191	7.369421176087797	4.09211268457324	0.0478567316405204	0.29324423349876544	StrainCAST	6
ENSMUSG00000005413	Hmox1	Hmox1	15368	heme oxygenase 1	-1.1046489856366628	5.56006507353078	4.134773521135638	0.04799370383468909	0.2938514927512662	StrainCAST	6
ENSMUSG00000030199	Etv6	Etv6	14011	ets variant 6	2.4763127342203624	4.950822195400984	4.082013770713331	0.048042063768510924	0.2938514927512662	StrainCAST	6
ENSMUSG00000025804	Ccr1	Ccr1	12768	chemokine (C-C motif) receptor 1	4.065778520501021	4.015228137794873	4.480368620139927	0.048076024216555754	0.2938514927512662	StrainCAST	6
ENSMUSG00000048796	Cyb561d1	Cyb561d1	72023	cytochrome b-561 domain containing 1	-2.418208434966389	3.582141624963598	4.080354538289811	0.048085972795213844	0.2938514927512662	StrainCAST	6
ENSMUSG00000001999	Blvra	Blvra	109778	biliverdin reductase A	1.2419304281493435	5.603736125787182	4.253137200298733	0.04820461698254114	0.2940893547466225	StrainCAST	6
ENSMUSG00000026499	Acbd3	Acbd3	170760	acyl-Coenzyme A binding domain containing 3	0.9832824940851281	6.28897973277247	4.397569361309516	0.04821587944847442	0.2940893547466225	StrainCAST	6
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-1.0765068908546578	8.567779530248997	4.479944871441155	0.04822257909430336	0.2940893547466225	StrainCAST	6
ENSMUSG00000023460	Rab12	Rab12	19328	RAB12, member RAS oncogene family	1.4133321502315679	5.765264005193535	4.067407803805109	0.04843008728636202	0.295155565702039	StrainCAST	6
ENSMUSG00000048755	Mcat	Mcat	223722	malonyl CoA:ACP acyltransferase (mitochondrial)	2.319731213500643	4.275796861952891	4.167465080086432	0.04846632022866811	0.2951772112645519	StrainCAST	6
ENSMUSG00000033970	Rfc3	Rfc3	69263	replication factor C (activator 1) 3	2.333313114472014	4.032828480898789	4.063062745711077	0.04854617380618696	0.295464313893181	StrainCAST	6
ENSMUSG00000026095	Asnsd1	Asnsd1	70396	asparagine synthetase domain containing 1	1.6348894031652983	5.053034936458898	4.058099716761064	0.04867914017029607	0.2960740700458681	StrainCAST	6
ENSMUSG00000031715	Smarca5	Smarca5	93762	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	-0.7836009875655918	6.992842553588992	4.074381354362555	0.04875651176241488	0.29634509706469125	StrainCAST	6
ENSMUSG00000025413	Ttc4	Ttc4	72354	tetratricopeptide repeat domain 4	2.5166148300913025	4.505481496520186	4.053020354019482	0.04881563264870833	0.2965049052341181	StrainCAST	6
ENSMUSG00000035051	Dhx57	Dhx57	106794	DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57	8.072651976665627	4.0063711756484635	4.055838346882705	0.04891261826672647	0.29687782362036114	StrainCAST	6
ENSMUSG00000019802	Sec63	Sec63	140740	SEC63-like (S. cerevisiae)	-0.936413039304393	6.072746746672703	4.048303054782289	0.04894276786655422	0.29687782362036114	StrainCAST	6
ENSMUSG00000019984	Med23	Med23	70208	mediator complex subunit 23	8.333451458770968	4.400461144838892	4.0489792418180395	0.04909747184570679	0.29761635282578774	StrainCAST	6
ENSMUSG00000074738	B930041F14Rik	Fndc10	230991	fibronectin type III domain containing 10	-2.0491168172435184	3.4234316643599376	4.039632839282216	0.04917737593189917	0.2979007776102705	StrainCAST	6
ENSMUSG00000087575	Gm12976	NA	NA	NA	8.186866344702247	5.1870084848235445	4.044517329930079	0.04921812828860532	0.29794781146292443	StrainCAST	6
ENSMUSG00000024013	Fgd2	Fgd2	26382	FYVE, RhoGEF and PH domain containing 2	-0.6330144743191891	7.534174700247347	4.6437260204998045	0.04933716394378688	0.29809696760507237	StrainCAST	6
ENSMUSG00000024780	Cdc37l1	Cdc37l1	67072	cell division cycle 37-like 1	-1.2584649547339999	5.060576436319041	4.033709051472039	0.049338370102983004	0.29809696760507237	StrainCAST	6
ENSMUSG00000055341	Zfp457	Zfp457	431706	zinc finger protein 457	8.314694472631718	3.878996133013528	4.039956929512783	0.049341781063948535	0.29809696760507237	StrainCAST	6
ENSMUSG00000058818	Pirb	Pirb	18733	paired Ig-like receptor B	-2.298446621358204	4.353390258504648	4.030211033132669	0.04943370640941739	0.29837163753186025	StrainCAST	6
ENSMUSG00000027831	Veph1	Veph1	72789	ventricular zone expressed PH domain-containing 1	-8.139225304086807	3.395509534389194	4.053435120824501	0.04946398020901042	0.29837163753186025	StrainCAST	6
ENSMUSG00000040648	Ppip5k2	Ppip5k2	227399	diphosphoinositol pentakisphosphate kinase 2	2.6440639485968997	4.929524262528858	4.04691184852452	0.049494670773991126	0.29837163753186025	StrainCAST	6
ENSMUSG00000038467	Chmp4b	Chmp4b	75608	charged multivesicular body protein 4B	-0.6117698032657619	7.193794765225837	4.026948752134135	0.04952279812391889	0.29837163753186025	StrainCAST	6
ENSMUSG00000026199	Ankzf1	Ankzf1	52231	ankyrin repeat and zinc finger domain containing 1	-1.901392230314815	4.106697717412157	4.0258655007885205	0.04955241987353746	0.29837163753186025	StrainCAST	6
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	-1.1170227845801999	8.030963911547632	4.419339709681485	0.0496129126598288	0.298387424994776	StrainCAST	6
ENSMUSG00000071451	Psmg4	Psmg4	69666	proteasome (prosome, macropain) assembly chaperone 4	-1.176975815781646	5.434886589890314	4.0232416582940145	0.049624249205432534	0.298387424994776	StrainCAST	6
ENSMUSG00000020048	Hsp90b1	Hsp90b1	22027	heat shock protein 90, beta (Grp94), member 1	-0.3507071341827833	10.066166548932381	4.0221505638224615	0.04965415187855938	0.298387424994776	StrainCAST	6
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	-2.10408938087464	7.424630148298316	4.412824350384193	0.049766492536312774	0.2988636706037081	StrainCAST	6
ENSMUSG00000035152	Ap2b1	Ap2b1	71770	adaptor-related protein complex 2, beta 1 subunit	-1.3701732888014078	5.162173576681678	4.012257039744897	0.04992618999295924	0.2996234870540916	StrainCAST	6
ENSMUSG00000092558	Med20	Med20	56771	mediator complex subunit 20	1.9457195243419285	4.627650676036572	4.009745196801905	0.04999551446381629	0.29984029657183847	StrainCAST	6
ENSMUSG00000009076	Zmat5	Zmat5	67178	zinc finger, matrin type 5	1.8679472201257965	5.028850826330153	4.007873234220545	0.05004724684191266	0.2999513825322861	StrainCAST	6
ENSMUSG00000105361	AY036118	NA	NA	NA	3.5888102253418395	4.398351434687441	4.353105834774606	0.05010946853669129	0.30012514577148264	StrainCAST	6
ENSMUSG00000053819	Camk2d	Camk2d	108058	calcium/calmodulin-dependent protein kinase II, delta	-0.8050017888403274	6.775607145815876	4.00019580257262	0.05026002459702558	0.30075913006558486	StrainCAST	6
ENSMUSG00000047412	Zbtb44	Zbtb44	235132	zinc finger and BTB domain containing 44	2.3355253052100338	4.603838835822374	3.998926276677507	0.050295303724130436	0.30075913006558486	StrainCAST	6
ENSMUSG00000043991	Pura	Pura	19290	purine rich element binding protein A	0.534141875067635	7.8072537719189175	4.616225558984985	0.05031521761836788	0.30075913006558486	StrainCAST	6
ENSMUSG00000005982	Naa60	Naa60	74763	N(alpha)-acetyltransferase 60, NatF catalytic subunit	2.511581801704301	4.2857329464845595	3.994287097422897	0.05042445183878539	0.301134620787376	StrainCAST	6
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	8.252358028910576	5.46973479760497	4.010145557694469	0.05044471670187111	0.301134620787376	StrainCAST	6
ENSMUSG00000072620	Slfn2	Slfn2	20556	schlafen 2	-1.3589243284654768	5.511365069980731	3.9986924865978457	0.050493392630787955	0.30122610451867693	StrainCAST	6
ENSMUSG00000006418	Rnf114	Rnf114	81018	ring finger protein 114	1.8566354597371668	5.019379485133645	3.9827462430702925	0.050747298537710615	0.3025409903581533	StrainCAST	6
ENSMUSG00000107742	9530085L11Rik	NA	NA	NA	2.5185879961528377	3.0725557828334216	3.978106698860915	0.05087771869659385	0.302769610798658	StrainCAST	6
ENSMUSG00000000253	Gmpr	Gmpr	66355	guanosine monophosphate reductase	1.2004389463685372	6.069985042752044	4.0435474617906	0.050966531692071194	0.302769610798658	StrainCAST	6
ENSMUSG00000038000	Acd	Acd	497652	adrenocortical dysplasia	-3.0032249219690583	3.906077608289702	3.974299773739201	0.05098500555986681	0.302769610798658	StrainCAST	6
ENSMUSG00000032059	Alg9	Alg9	102580	asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)	-2.941632350956858	3.896256181517446	4.049837543380932	0.05099568412726553	0.302769610798658	StrainCAST	6
ENSMUSG00000044788	Fads6	Fads6	328035	fatty acid desaturase domain family, member 6	1.8756797616063052	4.377369826432458	3.973849665064916	0.050997706780180924	0.302769610798658	StrainCAST	6
ENSMUSG00000031762	Mt2	Mt2	17750	metallothionein 2	8.603304134432488	3.144807842808386	3.9848193969600794	0.051011530146854	0.302769610798658	StrainCAST	6
ENSMUSG00000034203	Chchd4	Chchd4	72170	coiled-coil-helix-coiled-coil-helix domain containing 4	1.6737690855078453	4.929277740196627	3.972959927096963	0.05102282363129288	0.302769610798658	StrainCAST	6
ENSMUSG00000062376	Borcs7	Borcs7	66439	BLOC-1 related complex subunit 7	2.3912437295451645	5.098008995922162	3.97186251063358	0.05105382166146547	0.302769610798658	StrainCAST	6
ENSMUSG00000046982	Tshz1	Tshz1	110796	teashirt zinc finger family member 1	-2.1999154706378388	3.823665401422584	3.9671677399683234	0.051186663173597054	0.303317731662066	StrainCAST	6
ENSMUSG00000018672	Copz2	Copz2	56358	coatomer protein complex, subunit zeta 2	-2.930964331263365	3.7088750133124564	3.9792284426248976	0.051232721534832076	0.303317731662066	StrainCAST	6
ENSMUSG00000024965	Fermt3	Fermt3	108101	fermitin family member 3	0.6301012183084298	7.464158082931951	4.054518900567841	0.051246994964162164	0.303317731662066	StrainCAST	6
ENSMUSG00000020532	Acaca	Acaca	107476	acetyl-Coenzyme A carboxylase alpha	1.4185270914704313	5.447188939202027	3.956112578111731	0.05150096250235169	0.30424370576037757	StrainCAST	6
ENSMUSG00000039599	Fam149b	Fam149b	105428	family with sequence similarity 149, member B	8.06972416281224	3.6400768879334695	3.9615431054821544	0.05152162943524739	0.30424370576037757	StrainCAST	6
ENSMUSG00000028849	Map7d1	Map7d1	245877	MAP7 domain containing 1	-1.0101213993860974	5.993798624261073	4.36884066158217	0.051522701280940254	0.30424370576037757	StrainCAST	6
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	-1.264732553753467	5.694987681366858	4.012420670351428	0.051561138600153066	0.30424370576037757	StrainCAST	6
ENSMUSG00000024561	Mbd1	Mbd1	17190	methyl-CpG binding domain protein 1	2.3675291685229927	4.387057133108224	3.9536286818217032	0.05157186819299581	0.30424370576037757	StrainCAST	6
ENSMUSG00000044730	9930104L06Rik	9930104L06Rik	194268	RIKEN cDNA 9930104L06 gene	2.3048375264338423	4.2237006663914975	4.394905531531544	0.05170776739407471	0.3047623269399573	StrainCAST	6
ENSMUSG00000073705	Apitd1	Cenps	69928	centromere protein S	8.236961409756931	3.117628892316048	3.9532561196477354	0.051758053036620275	0.3047623269399573	StrainCAST	6
ENSMUSG00000056919	Cep162	Cep162	382090	centrosomal protein 162	8.213263683053027	3.8946227203065265	3.952094039067338	0.05179130091677559	0.3047623269399573	StrainCAST	6
ENSMUSG00000100954	Gm10138	NA	NA	NA	8.220108898518122	4.599174256321587	3.951973572382034	0.05179474887653172	0.3047623269399573	StrainCAST	6
ENSMUSG00000104761	Gm43511	NA	NA	NA	-8.140399211793051	2.9533299834896694	3.97641681216115	0.051889649575868294	0.3051219498497672	StrainCAST	6
ENSMUSG00000032561	Acpp	Acpp	56318	acid phosphatase, prostate	-2.714580828345221	3.704142079772047	3.9670894056601744	0.05196152442041283	0.30517868837972606	StrainCAST	6
ENSMUSG00000028822	Tmem50a	Tmem50a	71817	transmembrane protein 50A	0.4131132344181723	8.61012348793254	3.9398587926145665	0.05196687585562652	0.30517868837972606	StrainCAST	6
ENSMUSG00000024399	Ltb	Ltb	16994	lymphotoxin B	8.005206116811006	3.8012505193730597	3.936879585874376	0.052228747780593034	0.3063732952733958	StrainCAST	6
ENSMUSG00000027940	Tpm3	Tpm3	59069	tropomyosin 3, gamma	0.4538089027769284	8.86940024519945	3.9304683614707243	0.052238139362381475	0.3063732952733958	StrainCAST	6
ENSMUSG00000049988	Lrrc25	Lrrc25	211228	leucine rich repeat containing 25	-1.2526814512403142	4.533754571987789	3.979940633926146	0.05227804918239452	0.3064083972844824	StrainCAST	6
ENSMUSG00000013707	Tnfaip8l2	Tnfaip8l2	69769	tumor necrosis factor, alpha-induced protein 8-like 2	0.5268066382556081	8.095579781438458	3.9255317498072664	0.05238136171495721	0.3066598247334119	StrainCAST	6
ENSMUSG00000000420	Galnt1	Galnt1	14423	polypeptide N-acetylgalactosaminyltransferase 1	1.0311405384692973	6.573624125420744	3.9246516743366624	0.05240693954342015	0.3066598247334119	StrainCAST	6
ENSMUSG00000021112	Mpp5	Mpp5	56217	membrane protein, palmitoylated 5 (MAGUK p55 subfamily member 5)	-1.8935035797011666	4.46303360003195	3.924106034930102	0.05242280440526882	0.3066598247334119	StrainCAST	6
ENSMUSG00000041417	Pik3r1	Pik3r1	18708	phosphoinositide-3-kinase regulatory subunit 1	0.7405308530234402	7.298225639503647	4.048555365020282	0.05247437819504542	0.3067628374483173	StrainCAST	6
ENSMUSG00000029922	Mkrn1	Mkrn1	54484	makorin, ring finger protein, 1	0.8052358299865296	6.447846165807	3.989205252419934	0.05257198623225419	0.30702632982864736	StrainCAST	6
ENSMUSG00000031834	Pik3r2	Pik3r2	18709	phosphoinositide-3-kinase regulatory subunit 2	8.200127690714497	4.21866259738159	3.924408633174151	0.05259031392245814	0.30702632982864736	StrainCAST	6
ENSMUSG00000032763	Ilvbl	Ilvbl	216136	ilvB (bacterial acetolactate synthase)-like	1.5893701786761194	5.7891193859059324	3.915750046633552	0.05266641462893495	0.30702632982864736	StrainCAST	6
ENSMUSG00000026333	Gin1	Gin1	252876	gypsy retrotransposon integrase 1	8.03464024672043	3.957548615860201	3.9217588391319853	0.05266748908130019	0.30702632982864736	StrainCAST	6
ENSMUSG00000029098	Acox3	Acox3	80911	acyl-Coenzyme A oxidase 3, pristanoyl	0.8943829259531793	6.382388130863541	4.218196330569871	0.052689416655713396	0.30702632982864736	StrainCAST	6
ENSMUSG00000019917	Sept10	Sept10	103080	septin 10	-1.4779179741655346	3.886697424497643	3.9118348444260826	0.05278098182059652	0.30736159110485345	StrainCAST	6
ENSMUSG00000047867	Gimap6	Gimap6	231931	GTPase, IMAP family member 6	8.25283675997978	4.117027380062762	3.9165487087042856	0.052819593885717143	0.3073882551390446	StrainCAST	6
ENSMUSG00000062115	Rai1	Rai1	19377	retinoic acid induced 1	1.6602508729387435	4.969631906154731	3.9073107573901766	0.05291370410690865	0.3075551203881823	StrainCAST	6
ENSMUSG00000033047	Eif3l	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	-0.9322923988458007	6.038951277856545	3.9072199997677037	0.05291637035908274	0.3075551203881823	StrainCAST	6
ENSMUSG00000029804	Herc3	Herc3	73998	hect domain and RLD 3	8.571999658455816	4.369325340317842	3.955785124146691	0.05316015286401098	0.30877331232652555	StrainCAST	6
ENSMUSG00000065990	Aurkaip1	Aurkaip1	66077	aurora kinase A interacting protein 1	0.9248419474086105	6.122852924075052	3.893030301248297	0.05333503531980615	0.30958999936278225	StrainCAST	6
ENSMUSG00000037415	Ranbp10	Ranbp10	74334	RAN binding protein 10	8.073453937838938	4.348599586617862	3.8937820769565943	0.05348988085974687	0.31023867534626093	StrainCAST	6
ENSMUSG00000027006	Dnajc10	Dnajc10	66861	DnaJ heat shock protein family (Hsp40) member C10	1.612669082740408	5.190366442978412	3.8869517286073787	0.05351548452053527	0.31023867534626093	StrainCAST	6
ENSMUSG00000069755	Zfp125	NA	NA	NA	8.29893653155758	2.682243477960312	3.8898420703951997	0.05360681900746295	0.31050802973642355	StrainCAST	6
ENSMUSG00000102426	Kantr.1	NA	NA	NA	-2.655578161905589	2.536556625776692	3.881290003018869	0.053684157067022	0.31050802973642355	StrainCAST	6
ENSMUSG00000047423	AI837181	AI837181	107242	expressed sequence AI837181	1.3483756852140851	5.446509310251731	3.9365903934788715	0.053686435358675136	0.31050802973642355	StrainCAST	6
ENSMUSG00000030002	Dusp11	Dusp11	72102	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	1.142019478164019	6.315116070854711	3.9905851719428727	0.05372641751311975	0.31050802973642355	StrainCAST	6
ENSMUSG00000004383	Large	Large1	16795	LARGE xylosyl- and glucuronyltransferase 1	-1.2073820314334371	5.588692879259427	3.8796259906483512	0.053733840841234504	0.31050802973642355	StrainCAST	6
ENSMUSG00000029552	Tes	Tes	21753	testis derived transcript	8.100098307747103	4.426360815707514	3.8830576817284315	0.05380883090889092	0.3105997411913866	StrainCAST	6
ENSMUSG00000084824	Gm16344	NA	NA	NA	8.558042304241985	3.95043158932793	3.9190972907812354	0.05381848925647919	0.3105997411913866	StrainCAST	6
ENSMUSG00000025779	Ly96	Ly96	17087	lymphocyte antigen 96	8.204979327164393	5.082728989248661	3.8783933101129016	0.05394819841638022	0.31114950708604483	StrainCAST	6
ENSMUSG00000018659	Pnpo	Pnpo	103711	pyridoxine 5'-phosphate oxidase	-2.0705614458456645	4.567812621207447	3.8699820732255965	0.05402277480620021	0.3113807926289728	StrainCAST	6
ENSMUSG00000025049	Taf5	Taf5	226182	TATA-box binding protein associated factor 5	8.287520201710171	3.3911447981121294	3.871680137990382	0.054149473451436544	0.31172607041547823	StrainCAST	6
ENSMUSG00000021003	Galc	Galc	14420	galactosylceramidase	-2.295784963905368	4.378601822439662	3.9541299548775592	0.054154249520070016	0.31172607041547823	StrainCAST	6
ENSMUSG00000103373	Gm37238	NA	NA	NA	-1.908280449715938	4.12806294235363	3.864551538476588	0.0541862190602636	0.31172607041547823	StrainCAST	6
ENSMUSG00000021408	Ripk1	Ripk1	19766	receptor (TNFRSF)-interacting serine-threonine kinase 1	1.9722850223619026	4.963101011782284	3.8658988627238227	0.054235842981941514	0.31181294322908704	StrainCAST	6
ENSMUSG00000053510	Nrd1	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.9663126249634961	6.325241364771183	3.8601134144840485	0.05432019437326823	0.31209923382910854	StrainCAST	6
ENSMUSG00000025171	Ubtd1	Ubtd1	226122	ubiquitin domain containing 1	2.3635670086587988	4.687516998098943	3.8588143032752438	0.05435947935544978	0.3121263938578655	StrainCAST	6
ENSMUSG00000099615	Gm28362	NA	NA	NA	-1.850172637256248	5.2932086333100266	3.855300369432354	0.05446589546964054	0.3123975432225879	StrainCAST	6
ENSMUSG00000027351	Spred1	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	1.428072545584063	6.0892459794632865	3.85497112131569	0.05447587805309742	0.3123975432225879	StrainCAST	6
ENSMUSG00000060579	Fhit	Fhit	14198	fragile histidine triad gene	2.5112245744085877	3.2827344521150335	3.852575741038846	0.05454856440589645	0.3125382856394592	StrainCAST	6
ENSMUSG00000101970	1810026B05Rik	1810026B05Rik	69170	RIKEN cDNA 1810026B05 gene	0.82257830172576	6.487096726091971	3.8516554921045	0.05457651688080605	0.3125382856394592	StrainCAST	6
ENSMUSG00000063273	Naa15	Naa15	74838	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	1.2452315813179144	5.813941951913071	3.8507435957518097	0.05460423103842632	0.3125382856394592	StrainCAST	6
ENSMUSG00000014353	Tmem87b	Tmem87b	72477	transmembrane protein 87B	-1.1666611951995987	5.627528465215246	3.8495204262392297	0.05475204829855336	0.3131858772846954	StrainCAST	6
ENSMUSG00000026571	Dcaf6	Dcaf6	74106	DDB1 and CUL4 associated factor 6	8.254099696591485	2.9509315647916377	3.846984312338779	0.05489698177777802	0.31325305228014905	StrainCAST	6
ENSMUSG00000060377	Rpl36a-ps1	NA	NA	NA	4.0124558993109	1.7310741383880466	3.8497100953784775	0.054908031087780244	0.31325305228014905	StrainCAST	6
ENSMUSG00000028042	Zbtb7b	Zbtb7b	22724	zinc finger and BTB domain containing 7B	-1.4811164313971703	4.329161368694315	3.8396522962611366	0.05494254547030215	0.31325305228014905	StrainCAST	6
ENSMUSG00000020483	Dynll2	Dynll2	68097	dynein light chain LC8-type 2	1.2712400804612594	6.0505738342696755	3.8392961144014848	0.054953447751309926	0.31325305228014905	StrainCAST	6
ENSMUSG00000029135	Fosl2	Fosl2	14284	fos-like antigen 2	-2.4788674144104097	3.3128417082955983	3.8390701337619504	0.05496036595799937	0.31325305228014905	StrainCAST	6
ENSMUSG00000040125	Gpr26	Gpr26	233919	G protein-coupled receptor 26	-1.6322262566462977	4.163724201883191	3.8386938558013246	0.05497188749601819	0.31325305228014905	StrainCAST	6
ENSMUSG00000035694	Caps2	Caps2	353025	calcyphosphine 2	-1.37705821214409	5.311933118675854	3.848896499257084	0.055157252702734146	0.3141111641936285	StrainCAST	6
ENSMUSG00000086533	Mypopos	Mypopos	102636709	Myb-related transcription factor, partner of profilin, opposite strand	8.035146339332975	4.230693670852804	3.8343482031812615	0.05528380506699888	0.31463347660058844	StrainCAST	6
ENSMUSG00000052684	Jun	Jun	16476	jun proto-oncogene	-1.4935157222584747	6.349107754862144	4.161181662598605	0.055326016053003156	0.31467542631657713	StrainCAST	6
ENSMUSG00000047613	A430005L14Rik	A430005L14Rik	97159	RIKEN cDNA A430005L14 gene	1.7577098414072585	4.795515977951194	3.8788961398736093	0.05538491100912849	0.3148121562205466	StrainCAST	6
ENSMUSG00000036916	Zfp280c	Zfp280c	208968	zinc finger protein 280C	8.395476238968323	3.601219811429775	3.829020407298336	0.055447792592410124	0.31497136018531335	StrainCAST	6
ENSMUSG00000063047	Zfp780b	Zfp780b	338354	zinc finger protein 780B	2.350848676175402	4.598426458746578	3.818772743410042	0.055585641439803865	0.3155559481359576	StrainCAST	6
ENSMUSG00000074892	B3galt5	B3galt5	93961	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5	-2.3069317549664876	4.505712278435575	3.896081869138556	0.055704241148756634	0.31573045992830207	StrainCAST	6
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	1.352749679057949	5.791920859300211	3.814062317172446	0.055731855173791915	0.31573045992830207	StrainCAST	6
ENSMUSG00000042747	Krtcap2	Krtcap2	66059	keratinocyte associated protein 2	0.573776003650011	7.675353777258281	3.8128681249620104	0.055768990012650614	0.31573045992830207	StrainCAST	6
ENSMUSG00000048874	Phf3	Phf3	213109	PHD finger protein 3	0.7714721448852976	6.687678924803915	3.8125489182948415	0.0557789206945787	0.31573045992830207	StrainCAST	6
ENSMUSG00000099927	Gm8226	NA	NA	NA	-2.8827124900796726	5.381831648362492	4.169824670709784	0.05581616389871212	0.31573045992830207	StrainCAST	6
ENSMUSG00000041633	Kctd12b	Kctd12b	207474	potassium channel tetramerisation domain containing 12b	8.657092886700742	3.165688246945524	3.841641302956649	0.055826123173770864	0.31573045992830207	StrainCAST	6
ENSMUSG00000102277	A130050O07Rik	NA	NA	NA	8.477542111185564	3.758083392165885	3.8361216270301783	0.05587156101117019	0.3157896990318455	StrainCAST	6
ENSMUSG00000103343	Gm37052	NA	NA	NA	-7.836772949377517	2.74063602459396	3.815678803553357	0.055955341383540066	0.31606544301196615	StrainCAST	6
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	-2.7097012969204095	7.463771309778279	4.160511432392774	0.05606435804360208	0.31646869019129553	StrainCAST	6
ENSMUSG00000041012	Cmtm8	Cmtm8	70031	CKLF-like MARVEL transmembrane domain containing 8	7.937399221965317	4.518831482902122	3.808101887079689	0.05609680834768204	0.31646869019129553	StrainCAST	6
ENSMUSG00000109539	RP23-413C19.2	NA	NA	NA	1.7538402246019378	5.774490848164616	3.8382717586731943	0.056172495418515024	0.31669786430713337	StrainCAST	6
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	-0.3321976049866217	10.036405600450275	3.7962514604267206	0.05628851387204304	0.3171294312142704	StrainCAST	6
ENSMUSG00000025651	Uqcrc1	Uqcrc1	22273	ubiquinol-cytochrome c reductase core protein 1	1.134106820723794	6.0702180516006985	3.7952731291791855	0.05631926568508522	0.3171294312142704	StrainCAST	6
ENSMUSG00000040565	Btaf1	Btaf1	107182	B-TFIID TATA-box binding protein associated factor 1	-1.7169199796957588	4.885831795051725	3.7972143110304417	0.0563697197342031	0.3172157686226308	StrainCAST	6
ENSMUSG00000021639	Gtf2h2	Gtf2h2	23894	general transcription factor II H, polypeptide 2	1.921112127683958	6.189954463505017	3.7971576207185085	0.05652717216853993	0.3175403044067166	StrainCAST	6
ENSMUSG00000104292	Gm38042	NA	NA	NA	1.2714169750869904	6.747528964861529	3.7939611419864128	0.05652736906939234	0.3175403044067166	StrainCAST	6
