ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000035545	Leng8	Leng8	232798	leukocyte receptor cluster (LRC) member 8	-0.485174367377642	6.074565501545677	4.874739892185334	0.03087149548003307	0.9220001510861182	GenotypeAPP-PS1	7
ENSMUSG00000060034	Ctf2	Ctf2	244218	cardiotrophin 2	-1.139967283976976	3.314637849178314	4.872519505487311	0.03090830797975511	0.9220001510861182	GenotypeAPP-PS1	7
ENSMUSG00000038855	Itpkb	Itpkb	320404	inositol 1,4,5-trisphosphate 3-kinase B	0.550571087919455	6.166252778372809	4.890095488102997	0.03091038376008801	0.9220001510861182	GenotypeAPP-PS1	7
ENSMUSG00000059363	Fxn	Fxn	14297	frataxin	-0.9750529140680088	4.088926170477403	4.856048710633244	0.03118285346770454	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000029249	Rest	Rest	19712	RE1-silencing transcription factor	-0.5010083484213854	5.8400000870779785	4.85066573438386	0.03127314516071832	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000041506	Rrp9	Rrp9	27966	RRP9, small subunit (SSU) processome component, homolog (yeast)	1.1165685697880967	3.9436913467829413	4.848081043152398	0.03131659903583501	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000037826	Ppm1k	Ppm1k	243382	protein phosphatase 1K (PP2C domain containing)	-0.573210669932609	5.460356359023899	4.836459201392485	0.03151278575642053	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000027679	Dnajc19	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	0.5786124990777811	5.96368939221975	4.823710544789365	0.0317295081778388	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000029802	Abcg2	Abcg2	26357	ATP binding cassette subfamily G member 2 (Junior blood group)	-0.6870269466218524	5.322952029657857	4.816307282591196	0.03185609275599383	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000022372	Sla	Sla	20491	src-like adaptor	-0.41075305893693664	6.725136054243247	4.812127574953003	0.03192779813623442	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000104960	Snhg8	Snhg8	69895	small nucleolar RNA host gene 8	0.5049954521760859	6.449455263925808	4.803683507119482	0.03207318894037145	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000109302	RP24-120F8.5	NA	NA	NA	-1.2681154799181895	3.412371196388446	4.801804277817862	0.03210564204183403	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000036478	Btg1	Btg1	12226	BTG anti-proliferation factor 1	-0.3218898883141231	8.136582317166416	4.797980331140344	0.03217178780846419	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000018574	Acadvl	Acadvl	11370	acyl-Coenzyme A dehydrogenase, very long chain	-0.6362152464703061	4.727355196612788	4.793907075724059	0.032242406609990545	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000007659	Bcl2l1	Bcl2l1	12048	BCL2-like 1	0.4062624394224483	7.032701161448135	4.82865973829396	0.03226031160693357	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000049866	Arl4c	Arl4c	320982	ADP-ribosylation factor-like 4C	0.33807000904348344	7.940050283136451	4.787471897102404	0.03235431304614685	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000020402	Vdac1	Vdac1	22333	voltage-dependent anion channel 1	0.4999160288406136	6.194307111094417	4.784567959732914	0.032404948065833133	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000107977	Gm44121	NA	NA	NA	-1.0324882780559619	3.882498983655674	4.787566818293942	0.03253822937654985	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000029635	Cdk8	Cdk8	264064	cyclin-dependent kinase 8	-0.49022200178884073	5.710557784246636	4.77616468948146	0.03255195194288171	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000081926	Gm15536	NA	NA	NA	-1.1915064803257496	4.182464199597601	4.773280816089358	0.03268237495942938	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000051864	Tbc1d22a	Tbc1d22a	223754	TBC1 domain family, member 22a	0.707358532988993	4.990741867127225	4.76266074032488	0.032789683682570944	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	1.0168650266779002	4.373037847703315	4.76174109545588	0.032805941175463704	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000034459	Ifit1	Ifit1	15957	interferon-induced protein with tetratricopeptide repeats 1	-0.6294554528064421	7.323021688961469	5.218270134234176	0.0330302740100651	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000105748	Gm43088	NA	NA	NA	-0.6425100759088866	4.707871940734089	4.742298515688522	0.033151676410215415	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000103805	Gm37063	NA	NA	NA	0.8484793710854928	4.82992659572052	4.738328211097327	0.03322275671645536	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000081895	Rpl17-ps10	Rpl17-ps10	100042880	ribosomal protein L17, pseudogene 10	2.7026451198436643	3.4456467907188713	4.74892987704436	0.03326896776629403	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000026781	Acbd5	Acbd5	74159	acyl-Coenzyme A binding domain containing 5	0.7828753654466605	5.079059176779357	4.734451608128744	0.033292317086319585	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000097591	A330032B11Rik	A330032B11Rik	319931	RIKEN cDNA A330032B11 gene	-0.8556376679120716	3.5890757853664703	4.732471541692334	0.03332790689226447	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000020680	Taf15	Taf15	70439	TATA-box binding protein associated factor 15	0.46315811681348695	6.61654349326794	4.726567780199531	0.03343426361408163	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	-0.49871496667960585	7.784960597627202	4.722301900174828	0.033511340133630683	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000057696	Rpl30-ps1	NA	NA	NA	4.2661290760877115	2.4762411098626376	4.728134571915871	0.033593767766984375	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000038005	2700029M09Rik	Hpf1	72612	histone PARylation factor 1	0.5476845243176159	5.750004446313357	4.717371479798211	0.0336006609940496	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000073664	Nbeal1	Nbeal1	269198	neurobeachin like 1	-0.4917570128163108	5.9700018180583045	4.710269307681623	0.03372977475459504	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000108238	Gm43984	NA	NA	NA	1.3350555138817188	4.289209221042572	4.709877064812631	0.03373692100401445	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000072940	Gm10443	NA	NA	NA	0.6714361526450602	7.5086515835339664	5.34710620966794	0.03395976239847508	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000073643	Wdfy1	Wdfy1	69368	WD repeat and FYVE domain containing 1	-0.5008621484017596	5.916694876129615	4.692584748947669	0.03405358745075203	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000085802	Gm16059	NA	NA	NA	0.6923883551432882	4.914406027622178	4.687627840212918	0.034144947689407006	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000053835	H2-T24	H2-T24	15042	histocompatibility 2, T region locus 24	-0.4521316632369655	5.998772009408705	4.687542256177609	0.034146527385444665	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000021103	Mnat1	Mnat1	17420	menage a trois 1	-0.7433298333587376	4.656795617061669	4.680623136499393	0.034274499000218284	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000024474	Ik	Ik	24010	IK cytokine	0.43895588720188816	6.2933634650619386	4.680267372256644	0.034281092874845154	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000053286	Trmt1l	Trmt1l	98685	tRNA methyltransferase 1 like	-0.43440217808486903	6.3381002249997644	4.678541869029279	0.03431309333657437	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000057842	Zfp595	Zfp595	218314	zinc finger protein 595	-1.114267365737687	3.7175870985042705	4.668977986686266	0.03449104293545918	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000094989	Rpl9-ps4	NA	NA	NA	-1.965190836882837	5.1247622281846725	5.216486238201424	0.03451704646835675	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000025732	Fam195a	Mcrip2	68241	MAPK regulated corepressor interacting protein 2	-0.9721800250372863	3.965299688865655	4.663697299439094	0.034589721517332264	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000022450	Ndufa6	Ndufa6	67130	NADH:ubiquinone oxidoreductase subunit A6	0.39777498331244765	6.969217521426603	4.662014534018925	0.03462123042531203	0.9234362946439021	GenotypeAPP-PS1	7
ENSMUSG00000028068	Iqgap3	Iqgap3	404710	IQ motif containing GTPase activating protein 3	1.4238235804000063	3.2898381992665824	4.63909301866877	0.035053503612008166	0.9326169591647098	GenotypeAPP-PS1	7
ENSMUSG00000040022	Rab11fip2	Rab11fip2	74998	RAB11 family interacting protein 2 (class I)	0.5877151319811126	5.642931754420961	4.632557665003954	0.03517781099495031	0.9326792963160235	GenotypeAPP-PS1	7
ENSMUSG00000032350	Gclc	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	0.714458445064928	5.1741372676360475	4.62826238265889	0.03525976806295441	0.9326792963160235	GenotypeAPP-PS1	7
ENSMUSG00000029385	Ccng2	Ccng2	12452	cyclin G2	-0.4859008166563751	6.5764187634448055	4.625107986743467	0.035320086676997396	0.9326792963160235	GenotypeAPP-PS1	7
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	0.5276664756622985	6.55783585651281	4.721960563270393	0.035743988214365335	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000064032	Gm10143	NA	NA	NA	-1.4268427961839385	2.678750829029366	4.58981624064318	0.03607803883456754	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000052821	Cysltr1	Cysltr1	58861	cysteinyl leukotriene receptor 1	-0.35727440381283554	7.149482886780648	4.585486701663663	0.036087232729821436	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000104022	Gm37214	NA	NA	NA	-0.46454474801402285	6.492562515082799	4.590075732682562	0.03613634277925061	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000027287	Snap23	Snap23	20619	synaptosomal-associated protein 23	0.48932272880738903	5.9897234427413215	4.5819703030043035	0.03615617617571072	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000053541	Gm4759	NA	NA	NA	-0.7584934819265586	5.22367806258828	4.854422207700127	0.03630175435876185	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000021518	Ptdss1	Ptdss1	19210	phosphatidylserine synthase 1	0.786550748918958	4.611746509495875	4.569879448998397	0.03639431389756574	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000000486	Sept1	Sept1	54204	septin 1	-0.7764490434776613	4.106369525724684	4.552264994482609	0.03674426199129488	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000068267	Cenpb	Cenpb	12616	centromere protein B	0.5574366265506313	5.482411327114401	4.548884489765544	0.03681183522877338	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000022283	Pabpc1	Pabpc1	18458	poly(A) binding protein, cytoplasmic 1	0.30877408809182577	8.552798584753358	4.5484686965157914	0.03682015577455259	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000041035	Dpcd	Dpcd	226162	deleted in primary ciliary dyskinesia	0.3925642807440067	6.685584024461782	4.544745496194324	0.036894751793656685	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000046865	Fbl	Fbl	14113	fibrillarin	-0.6305447621852568	5.1257675099332545	4.5354139434234675	0.03708242800495582	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000002580	Mien1	Mien1	103742	migration and invasion enhancer 1	0.537099548613619	5.944167950064609	4.52775096280438	0.03723731284648206	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000104052	Gm38125	NA	NA	NA	-1.1050394756755095	3.094559770703077	4.521242035165072	0.03736941784150671	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000103630	Gm37242	NA	NA	NA	0.996550002640353	4.08796869322892	4.519870538266607	0.03739731788253119	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	0.34304298553406404	9.186637764409102	4.526280087519132	0.03753076215773591	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000025626	Phf6	Phf6	70998	PHD finger protein 6	-0.8025505248454513	4.0656678925473715	4.512502573171787	0.037547586304667604	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000028059	Arhgef2	Arhgef2	16800	rho/rac guanine nucleotide exchange factor (GEF) 2	0.3997291380469577	6.680595867252931	4.5110027681770095	0.03757825398804505	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000029291	Rufy3	Rufy3	52822	RUN and FYVE domain containing 3	-0.46194302728992315	6.083780270874263	4.5122261418473855	0.03769603295699181	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000032000	Birc3	Birc3	11796	baculoviral IAP repeat-containing 3	-0.4945491261848673	5.653593072981548	4.499626262618812	0.03781175669171071	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000095253	Zfp799	Zfp799	240064	zinc finger protein 799	-1.0487443470490099	3.756507369788068	4.496946106764007	0.037866993536745316	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000036372	Tmem258	Tmem258	69038	transmembrane protein 258	0.4223816755137344	6.81921020930771	4.495498839301447	0.037896857146866164	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000071379	Hpcal1	Hpcal1	53602	hippocalcin-like 1	0.869713706626783	4.971710621858147	4.50858666442882	0.03799460053235633	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000091994	E130317F20Rik	E130317F20Rik	414101	RIKEN cDNA E130317F20 gene	1.2138148694718407	3.5144476829708853	4.489566477557005	0.038019533170995705	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000073418	C4b	C4b	12268	complement component 4B (Chido blood group)	1.7520105510418587	4.039015048839205	4.60217918428966	0.03802308689298302	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000067870	Rpl31-ps8	NA	NA	NA	-1.682901890119795	6.7237915485115005	4.99678223125493	0.03809181017267989	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000053062	Jam2	Jam2	67374	junction adhesion molecule 2	-0.8106756972799473	6.0735418729166835	4.4811110947079404	0.03819512146458747	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000052477	C130026I21Rik	C130026I21Rik	620078	RIKEN cDNA C130026I21 gene	-0.8081508998018113	5.072782285047618	4.4941187825960345	0.03829420020209108	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000026234	Ncl	Ncl	17975	nucleolin	0.3190658053911384	8.175413744776579	4.475916132566589	0.03830343461973525	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000036693	Nop14	Nop14	75416	NOP14 nucleolar protein	0.6603030656352714	4.929592485416517	4.474792231021547	0.03832691099973006	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000026395	Ptprc	Ptprc	19264	protein tyrosine phosphatase, receptor type, C	0.3278183087801057	8.21119007795628	4.460304632643884	0.03863092122181559	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000072244	Trim6	Trim6	94088	tripartite motif-containing 6	-0.9581728184380355	3.856731295219222	4.455162989536043	0.03873943694770066	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000031984	2810004N23Rik	2810004N23Rik	66523	RIKEN cDNA 2810004N23 gene	0.5138775685985162	5.50321854062453	4.4414271933107665	0.03903094557917145	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	0.5202300790506699	5.70152735079248	4.438015390013802	0.03910371798120717	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000037331	Larp1	Larp1	73158	La ribonucleoprotein domain family, member 1	0.4345874665760165	6.629307449737021	4.437248078231376	0.03912010453089479	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000002250	Ppard	Ppard	19015	peroxisome proliferator activator receptor delta	0.7670390173791342	4.772378300892103	4.43707582542485	0.03912378414093284	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000038349	Plcl1	Plcl1	227120	phospholipase C-like 1	0.652585049697181	5.178218707246523	4.433857667574167	0.03919259791364895	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	0.45929514783644654	10.354912016166855	4.819739873292974	0.039361513850960324	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000062929	Cfl2	Cfl2	12632	cofilin 2, muscle	-0.5889932486896945	5.1848829339776525	4.423816369098504	0.03940814900889367	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000022201	Zfr	Zfr	22763	zinc finger RNA binding protein	0.5019958730691235	6.127866893967197	4.409422329354277	0.039719365785883996	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000046096	BC030336	Mosmo	233812	modulator of smoothened	-0.5637536934377996	5.099517407214833	4.408689073354819	0.039735290315028184	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000020823	Sec14l1	Sec14l1	74136	SEC14-like lipid binding 1	0.3772057375560669	7.005599585011549	4.40666897826896	0.03977919739566289	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000009640	Dmap1	Dmap1	66233	DNA methyltransferase 1-associated protein 1	1.1182989431038954	4.268674841574941	4.419192196203113	0.039941671607542924	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000024063	Lbh	Lbh	77889	limb-bud and heart	1.4177201134535993	4.444663494705939	4.403182036188706	0.04008165168434056	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000071078	Nr2c2ap	Nr2c2ap	75692	nuclear receptor 2C2-associated protein	-0.5786636245322305	5.029846469760003	4.391436722691044	0.04011195899007484	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000030763	Lcmt1	Lcmt1	30949	leucine carboxyl methyltransferase 1	-0.7525088986257934	4.334532499613973	4.38415277977347	0.040272140804155636	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000105285	Gm43238	NA	NA	NA	1.1202448295642777	4.694663663435902	4.382222114059645	0.04031471359516756	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000043542	Zc2hc1a	Zc2hc1a	67306	zinc finger, C2HC-type containing 1A	-0.8437249576838075	3.5939533569053705	4.376019839383825	0.04045180709590204	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.2744707373240437	10.178584743275742	4.372657538265903	0.04052633627893606	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000090553	Snrpe	Snrpe	20643	small nuclear ribonucleoprotein E	0.41101830886482216	6.794582013442143	4.36520008855146	0.040692167195091576	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000013160	Atp6v0d1	Atp6v0d1	11972	ATPase, H+ transporting, lysosomal V0 subunit D1	0.4653058483908494	6.155999504679851	4.359197804994793	0.04082617040309694	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.27156029750966587	10.33447787670803	4.341031750087051	0.04123463835352789	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000046230	Vps13a	Vps13a	271564	vacuolar protein sorting 13A	-0.6842499780623724	4.449409682017359	4.339666944151904	0.04126550361786057	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000022708	Zbtb20	Zbtb20	56490	zinc finger and BTB domain containing 20	-0.3217117505767061	7.7572148866470725	4.339563359144422	0.041267847222245434	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000033813	Tcea1	Tcea1	21399	transcription elongation factor A (SII) 1	0.5315435763145211	5.6890350050718395	4.335617617084262	0.041357226233985224	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000020397	Med7	Med7	66213	mediator complex subunit 7	0.4774523088155333	5.992985890433336	4.333661548823331	0.04140161242011724	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000081473	Gm4853	NA	NA	NA	-2.517508159236382	3.621076471781205	4.340372419295065	0.04145144256279232	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000032202	Rab27a	Rab27a	11891	RAB27A, member RAS oncogene family	0.9177989486020772	4.4489131769910255	4.327136398061855	0.04155004963044978	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000001366	Fbxo9	Fbxo9	71538	f-box protein 9	0.653865298202052	4.8495285946470785	4.318231747005899	0.04175354274257873	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000021957	Tkt	Tkt	21881	transketolase	0.3648671530604557	7.05308506866957	4.314669689906703	0.04183524496791343	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000040339	Fam102b	Fam102b	329739	family with sequence similarity 102, member B	0.35972111059858214	7.799974511135024	4.3135313694458075	0.04186139071915637	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000078154	Gm12184	NA	NA	NA	-0.818113193365483	4.665559743208946	4.312509333605794	0.04188488056576215	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000106864	Gtf3c2	Gtf3c2	71752	general transcription factor IIIC, polypeptide 2, beta	-0.4579564704075008	5.900759111410784	4.3053320688219126	0.042050239110477325	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000038803	Ost4	Ost4	67695	oligosaccharyltransferase complex subunit 4 (non-catalytic)	0.41605222413848003	7.180156002789625	4.306631697807425	0.04208714804259843	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000103284	3110080O07Rik	NA	NA	NA	0.7441579355689025	5.0614944723133	4.303331668253833	0.04209645204552417	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000074476	Spc24	Spc24	67629	SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)	-0.5953294793076588	5.763032892534324	4.34137700537214	0.042189235026928805	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000104388	Gm37033	NA	NA	NA	0.5860014025919149	5.387821043653557	4.297789125549065	0.04222478117365986	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000026019	Wdr12	Wdr12	57750	WD repeat domain 12	-0.5652837981926117	5.752784722784459	4.297679975496241	0.04222731260662671	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000040738	Ints8	Ints8	72656	integrator complex subunit 8	-0.7604902583384183	4.427409890440576	4.293956396208028	0.042313768764379714	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000044502	Bod1	Bod1	69556	biorientation of chromosomes in cell division 1	-0.6554780385084452	4.70418113445929	4.2925936855996225	0.04234545662147332	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000030447	Cyfip1	Cyfip1	20430	cytoplasmic FMR1 interacting protein 1	0.28849683351797	9.1092884306604045	4.291711031677033	0.04236599510719589	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000040123	Zmym5	Zmym5	219105	zinc finger, MYM-type 5	-0.4636129437238316	5.680450298153576	4.291709528635371	0.04236603009064936	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000057948	Unc13d	Unc13d	70450	unc-13 homolog D	-0.4579956404166249	5.939324361134985	4.286329155718613	0.042491458642032034	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000042439	Zfp532	Zfp532	328977	zinc finger protein 532	0.7616799766230439	4.851247837004651	4.276355501617521	0.04272502705171933	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	0.510885844535754	6.91985007389432	4.411070142433471	0.04272725149431787	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000031934	Panx1	Panx1	55991	pannexin 1	-1.3586436406549554	3.100449657439191	4.2757919818259875	0.04273826511304265	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000102651	Gm37080	NA	NA	NA	4.052878658700749	3.189064090976703	4.2777091597107395	0.04282709861599788	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000005103	Wdr1	Wdr1	22388	WD repeat domain 1	0.39063362826150483	6.622207394453868	4.270000480101643	0.042874574169252846	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000029333	Rasgef1b	NA	NA	NA	1.5605400002590768	3.6901440954602585	4.268393949023945	0.042912468563164156	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000020423	Btg2	Btg2	12227	BTG anti-proliferation factor 2	-0.33297178643729863	8.342736532543043	4.280636310589191	0.04300783695145097	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000040302	Rbm48	Rbm48	269623	RNA binding motif protein 48	0.905934851394021	4.732641845423765	4.254090285207167	0.04325145610935234	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000023944	Hsp90ab1	Hsp90ab1	15516	heat shock protein 90 alpha (cytosolic), class B member 1	-0.2910557529669946	9.894314969331012	4.251832016556161	0.04333710824025151	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000049606	Zfp644	Zfp644	52397	zinc finger protein 644	-0.31912623490850434	7.377381338121743	4.2487128706096575	0.04337964339195778	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000022020	Naa16	Naa16	66897	N(alpha)-acetyltransferase 16, NatA auxiliary subunit	-0.7344178573075519	4.963624805529936	4.368200854811621	0.043411070305305464	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000032741	Tpcn1	Tpcn1	252972	two pore channel 1	0.6989899790661995	5.546820750576053	4.238608952094009	0.04362161131242791	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000052336	Cx3cr1	Cx3cr1	13051	chemokine (C-X3-C motif) receptor 1	0.23342969534965108	11.848852017429413	4.233544932794667	0.043743431501470836	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000021624	Cd180	Cd180	17079	CD180 antigen	0.5064047964807241	7.273470872051957	4.400324220637844	0.04376488660805394	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000053173	Rpl18-ps2	NA	NA	NA	-1.4990180856321271	4.1799559095356855	4.589521131545413	0.043800278385239956	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000027808	Serp1	Serp1	28146	stress-associated endoplasmic reticulum protein 1	0.3968661637571259	7.0273305931371155	4.233155125546056	0.043842372792850345	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	-0.7382564448155683	8.239610436680517	4.686524806093504	0.04385391597780824	0.9340689477583622	GenotypeAPP-PS1	7
ENSMUSG00000030493	Faap24	Faap24	101831	Fanconi anemia core complex associated protein 24	-0.9813385552249899	3.8422938617299356	4.228169078878752	0.043873154964183904	0.9340689477583622	GenotypeAPP-PS1	7
