ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000031532	Saraf	Saraf	67887	store-operated calcium entry-associated regulatory factor	0.2633974230543953	8.357072345606976	3.6080263519273386	0.062044868674227274	0.2084595725856112	StrainWSB	7
ENSMUSG00000039217	Il18	Il18	16173	interleukin 18	0.502687029033736	5.861031200457036	3.607834647756398	0.062051617035588494	0.2084595725856112	StrainWSB	7
ENSMUSG00000031137	Fgf13	Fgf13	14168	fibroblast growth factor 13	2.3029950660087914	2.9568570688334197	3.615070669829475	0.06216155757774791	0.20876268099929357	StrainWSB	7
ENSMUSG00000030335	Mrpl51	Mrpl51	66493	mitochondrial ribosomal protein L51	-0.5409822636435672	5.822675679398577	3.6036517478673855	0.06219906289349978	0.20882240868080823	StrainWSB	7
ENSMUSG00000041313	Slc7a1	Slc7a1	11987	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1	-1.4049975269381891	3.536460088297336	3.602718796643299	0.06223200124847252	0.20886677059273392	StrainWSB	7
ENSMUSG00000018143	Mafk	Mafk	17135	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)	-1.2327553390085533	3.8289276315341807	3.598960039067678	0.06236489925005696	0.2092464886434896	StrainWSB	7
ENSMUSG00000067869	Tcea1-ps1	NA	NA	NA	-1.040444607528204	4.332100682405452	3.5970395747562147	0.062432920456587306	0.20940836069521793	StrainWSB	7
ENSMUSG00000020402	Vdac1	Vdac1	22333	voltage-dependent anion channel 1	0.49659467478386154	6.194307111094417	3.5948337273063014	0.06251114963971836	0.20959053116808066	StrainWSB	7
ENSMUSG00000036091	Hyal3	Hyal3	109685	hyaluronoglucosaminidase 3	1.5254516518454528	2.44612133418608	3.5943922525964442	0.0625268191481695	0.20959053116808066	StrainWSB	7
ENSMUSG00000073388	A330017A19Rik	NA	NA	NA	1.1585306636656572	4.099808007769375	3.605771085300407	0.06254903761302733	0.20959865800137542	StrainWSB	7
ENSMUSG00000038072	Galnt11	Galnt11	231050	polypeptide N-acetylgalactosaminyltransferase 11	0.5790597223410586	5.537349740687034	3.695392053971719	0.06260147288082317	0.2096977372151053	StrainWSB	7
ENSMUSG00000040648	Ppip5k2	Ppip5k2	227399	diphosphoinositol pentakisphosphate kinase 2	0.6816513266870032	5.298714908006425	3.591819747832426	0.0626182118305943	0.2096977372151053	StrainWSB	7
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	-0.5798171049073394	6.55783585651281	3.6655518179598774	0.0627004026287122	0.20990659609087367	StrainWSB	7
ENSMUSG00000050846	Zfp623	Zfp623	78834	zinc finger protein 623	1.3145014871280847	3.3260456807826966	3.586520875697193	0.06280692336451647	0.21019674826386375	StrainWSB	7
ENSMUSG00000034636	Zyg11b	Zyg11b	414872	zyg-ll family member B, cell cycle regulator	-0.6218830985490825	5.468657975918156	3.5859397591560804	0.06282765672791095	0.2101997020827327	StrainWSB	7
ENSMUSG00000024456	Diaph1	Diaph1	13367	diaphanous related formin 1	-0.7120047072915647	4.925943065677254	3.583987156856707	0.06289737739936901	0.21036649693048592	StrainWSB	7
ENSMUSG00000001036	Epn2	Epn2	13855	epsin 2	0.8220187125677009	4.535988689736744	3.581854010695162	0.06297364124113833	0.21055506381509748	StrainWSB	7
ENSMUSG00000021643	Serf1	Serf1	20365	small EDRK-rich factor 1	-1.0486715917468599	3.794794921035778	3.5799655000243096	0.06304124319438395	0.21071455940193548	StrainWSB	7
ENSMUSG00000021094	Dhrs7	Dhrs7	66375	dehydrogenase/reductase (SDR family) member 7	-0.4498181185980146	6.225691381441591	3.578036938495379	0.06311036062124019	0.21087901818185936	StrainWSB	7
ENSMUSG00000001767	Crnkl1	Crnkl1	66877	crooked neck pre-mRNA splicing factor 1	0.6662379538192504	4.820955225314676	3.573928936684024	0.06325786272842751	0.21130520770704067	StrainWSB	7
ENSMUSG00000070031	Sp140	Sp140	434484	Sp140 nuclear body protein	0.602875565174165	5.845238112905559	3.5726859718309383	0.06330256684615478	0.21138785251779657	StrainWSB	7
ENSMUSG00000055148	Klf2	Klf2	16598	Kruppel-like factor 2 (lung)	1.058267405112226	5.081204793389549	3.824508191554661	0.06334025866824121	0.21144703626671063	StrainWSB	7
ENSMUSG00000079555	Haus3	Haus3	231123	HAUS augmin-like complex, subunit 3	-1.037312552604061	4.064609590443399	3.5710147881149195	0.0633627265532502	0.21145537707922044	StrainWSB	7
ENSMUSG00000097296	Gm26532	NA	NA	NA	-0.7057665251036962	5.081990390540281	3.5701908902081216	0.06339240842421781	0.21148777971141852	StrainWSB	7
ENSMUSG00000033499	Larp4b	Larp4b	217980	La ribonucleoprotein domain family, member 4B	-0.41065097364680936	6.636409699212672	3.569526219310163	0.06341636502690538	0.21150106748658304	StrainWSB	7
ENSMUSG00000029097	Trmt44	Trmt44	78890	tRNA methyltransferase 44	-1.2044493596549168	3.5334466106651456	3.567148883786238	0.06350213183691553	0.21172042632906124	StrainWSB	7
ENSMUSG00000027806	Tsc22d2	Tsc22d2	72033	TSC22 domain family, member 2	-0.4401981949395813	6.28903440389797	3.5643271948933473	0.06360409400110026	0.21195041824412705	StrainWSB	7
ENSMUSG00000028676	Srsf10	Srsf10	14105	serine/arginine-rich splicing factor 10	0.3477826135424841	6.7639715874632085	3.5641322105027275	0.06361114639530038	0.21195041824412705	StrainWSB	7
ENSMUSG00000001105	Ift20	Ift20	55978	intraflagellar transport 20	0.41477128573645256	6.404920424341348	3.5596153199415443	0.06377475723633906	0.2123693547277463	StrainWSB	7
ENSMUSG00000065954	Tacc1	Tacc1	320165	transforming, acidic coiled-coil containing protein 1	0.30152292725107616	7.807506983440481	3.5583875364280875	0.06381930944579804	0.2123693547277463	StrainWSB	7
ENSMUSG00000034292	Traf3ip1	Traf3ip1	74019	TRAF3 interacting protein 1	0.8084461104524564	4.1786196876874895	3.5579356359899528	0.06383571598047985	0.2123693547277463	StrainWSB	7
ENSMUSG00000023904	Hcfc1r1	Hcfc1r1	353502	host cell factor C1 regulator 1 (XPO1-dependent)	-0.535785883302321	5.92766262250888	3.557927537082315	0.06383601005853577	0.2123693547277463	StrainWSB	7
ENSMUSG00000056836	Gm6851	NA	NA	NA	0.7390210568055361	5.006461560930594	3.55789594908523	0.06383715705906284	0.2123693547277463	StrainWSB	7
ENSMUSG00000024222	Fkbp5	Fkbp5	14229	FK506 binding protein 5	-1.2213702929625094	6.941023688389065	3.88954512018937	0.06390346069004367	0.2124323004573055	StrainWSB	7
ENSMUSG00000021432	Slc35b3	Slc35b3	108652	solute carrier family 35, member B3	-0.8153142873195758	4.3013430608195655	3.556067654177272	0.06390358316614991	0.2124323004573055	StrainWSB	7
ENSMUSG00000084274	Gm12504	Gm12504	623796	prothymosin alpha pseudogene	-1.5474693375877768	3.103219975058817	3.5546452680289398	0.06395531391766231	0.2124323004573055	StrainWSB	7
ENSMUSG00000020069	Hnrnph3	Hnrnph3	432467	heterogeneous nuclear ribonucleoprotein H3	0.5977372508257393	5.433786863631298	3.5545996309239083	0.06395697445060507	0.2124323004573055	StrainWSB	7
ENSMUSG00000083844	Ube2d-ps	Ube2d-ps	76508	ubiquitin-conjugating enzyme E2D, pseudogene	0.6534261105972898	4.82696435449358	3.5545128997818476	0.06396013034412056	0.2124323004573055	StrainWSB	7
ENSMUSG00000059182	Skap2	Skap2	54353	src family associated phosphoprotein 2	-0.327506935104229	7.350020461782157	3.5540645324566777	0.06397644783816671	0.2124323004573055	StrainWSB	7
ENSMUSG00000020368	Canx	Canx	12330	calnexin	-0.24632161041525213	8.88222316762303	3.552619625394193	0.0640290634965316	0.21253486627739143	StrainWSB	7
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	-0.7854956755908684	4.412433359557196	3.5521142055841852	0.06404747929843763	0.21253486627739143	StrainWSB	7
ENSMUSG00000025034	Trim8	Trim8	93679	tripartite motif-containing 8	0.35508591125124267	7.004083549547002	3.5493221073014842	0.06414931834942095	0.21274305091652765	StrainWSB	7
ENSMUSG00000028809	Srrm1	Srrm1	51796	serine/arginine repetitive matrix 1	-0.28743934565324314	7.68930982932482	3.5491319266634522	0.06415626143591854	0.21274305091652765	StrainWSB	7
ENSMUSG00000042305	Tmem183a	Tmem183a	57439	transmembrane protein 183A	0.7541218234298568	4.581518586414113	3.548742293249424	0.06417048867951547	0.21274305091652765	StrainWSB	7
ENSMUSG00000039218	Srrm2	Srrm2	75956	serine/arginine repetitive matrix 2	-0.23146477052062747	9.178325170442612	3.5462983380696897	0.06425980699496163	0.2129724870953517	StrainWSB	7
ENSMUSG00000024535	Snx24	Snx24	69226	sorting nexing 24	0.7968665960320516	5.074241423882374	3.5446235301429043	0.06432109402393832	0.2129905578592677	StrainWSB	7
ENSMUSG00000040697	Dnajc16	Dnajc16	214063	DnaJ heat shock protein family (Hsp40) member C16	-1.0320492525485454	4.167768676437691	3.5441823907714913	0.06433724746991003	0.2129905578592677	StrainWSB	7
ENSMUSG00000073792	Alg6	Alg6	320438	asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase)	1.0276571966410653	4.0272613130008725	3.5435740947715275	0.06435952905547412	0.2129905578592677	StrainWSB	7
ENSMUSG00000092260	Zfp963	Zfp963	620419	zinc finger protein 963	1.6189334356994884	3.258398627693373	3.5435025065793746	0.06436215185062055	0.2129905578592677	StrainWSB	7
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	-0.38980117097618316	6.903795641067476	3.543402089194506	0.06436583106522398	0.2129905578592677	StrainWSB	7
ENSMUSG00000026928	Card9	Card9	332579	caspase recruitment domain family, member 9	-0.6414836733618461	5.404358031602303	3.5420334293083795	0.06441600061897292	0.2130899814290235	StrainWSB	7
ENSMUSG00000042178	Armc5	Armc5	233912	armadillo repeat containing 5	-0.7223026709987904	5.1938171728532225	3.5396833055325865	0.06450224641173533	0.21330864686254383	StrainWSB	7
ENSMUSG00000080977	Gm13772	NA	NA	NA	0.973392427089445	4.068666647885688	3.5385464039226897	0.06454401417663154	0.21338013303663797	StrainWSB	7
ENSMUSG00000052911	Lamb2	Lamb2	16779	laminin, beta 2	1.2498936288053695	3.590002540359699	3.5375151839889	0.06458192495170535	0.21343882750112608	StrainWSB	7
ENSMUSG00000105931	Gm43014	NA	NA	NA	-0.861495211509013	4.222472779909766	3.533847630364724	0.06471695270272496	0.2137711062647866	StrainWSB	7
ENSMUSG00000027510	Rbm38	Rbm38	56190	RNA binding motif protein 38	-1.3414332725254008	3.655859693325248	3.5336878773315856	0.06472284131503502	0.2137711062647866	StrainWSB	7
ENSMUSG00000056941	Commd7	Commd7	99311	COMM domain containing 7	-0.39629846596587065	6.556138407670806	3.5329263102305717	0.06475092128174864	0.21378900996671538	StrainWSB	7
ENSMUSG00000031360	Ctps2	Ctps2	55936	cytidine 5'-triphosphate synthase 2	0.715547715028056	4.863063121438573	3.5324459016863936	0.0647686414178131	0.21378900996671538	StrainWSB	7
ENSMUSG00000109005	RP24-344N22.5	NA	NA	NA	-0.9391943028069253	5.886977716218193	3.8402334856249682	0.06485904137228322	0.21402068840483235	StrainWSB	7
ENSMUSG00000103837	Gm37614	NA	NA	NA	-2.0321166675921183	3.648623757608012	3.5292427071617642	0.06488692863122436	0.2140460084972071	StrainWSB	7
ENSMUSG00000037072	Sep15	Selenof	93684	selenoprotein F	0.26089602558047914	8.337443241401731	3.5270453841873266	0.064968207696234	0.2142473843959582	StrainWSB	7
ENSMUSG00000055200	Sertad3	Sertad3	170742	SERTA domain containing 3	-0.7644446440208256	4.485614721868215	3.526493553011379	0.06498863743664778	0.21424803294416664	StrainWSB	7
ENSMUSG00000004221	Ikbkg	Ikbkg	16151	inhibitor of kappaB kinase gamma	-0.99948101765120545	4.100396550752189	3.523099039977712	0.06511446275361259	0.21459603053159157	StrainWSB	7
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	-0.2901099853843018	8.040150519104188	3.520439080910948	0.06521324630957245	0.21485471847295046	StrainWSB	7
ENSMUSG00000054920	Klhl5	Klhl5	71778	kelch-like 5	0.7317610800896907	4.849919067895422	3.5124040192376547	0.06551264293059461	0.2157739894221046	StrainWSB	7
ENSMUSG00000063511	Snrnp70	Snrnp70	20637	small nuclear ribonucleoprotein 70 (U1)	0.36775026214504186	6.864748850277405	3.5117618433581037	0.06553663601176356	0.21578589512704116	StrainWSB	7
ENSMUSG00000104159	Gm38099	NA	NA	NA	-0.8328608206513483	4.4081529200680665	3.5093475906952163	0.06562692373797516	0.2160124112606445	StrainWSB	7
ENSMUSG00000033106	Slc7a6os	Slc7a6os	66432	solute carrier family 7, member 6 opposite strand	-1.1261356559192994	3.847147475929211	3.5088317963629163	0.06564623094123656	0.2160124112606445	StrainWSB	7
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	4.133622622635637	4.2962614512666155	3.517482213284959	0.06586700003881105	0.2166167958335978	StrainWSB	7
ENSMUSG00000020091	Eif4ebp2	Eif4ebp2	13688	eukaryotic translation initiation factor 4E binding protein 2	0.7438494928394058	4.80067171951865	3.5025476722377626	0.06588195777962691	0.2166167958335978	StrainWSB	7
ENSMUSG00000105374	Gm42551	NA	NA	NA	1.1191222508493297	3.856363472995138	3.5022998237532383	0.0658912739049975	0.2166167958335978	StrainWSB	7
ENSMUSG00000056394	Lig1	Lig1	16881	ligase I, DNA, ATP-dependent	-1.3171100394375461	3.9854146230840968	3.5086853105061144	0.06608049171832303	0.21717142358948557	StrainWSB	7
ENSMUSG00000002326	Gmpr2	Gmpr2	105446	guanosine monophosphate reductase 2	0.48499164861362926	5.899279641552697	3.4944261232064164	0.06618798188879049	0.21745719522817328	StrainWSB	7
ENSMUSG00000040365	Trim41	Trim41	211007	tripartite motif-containing 41	-0.5899297836781685	5.427785919372028	3.491847989354062	0.06628545223433246	0.21770988018279977	StrainWSB	7
ENSMUSG00000094989	Rpl9-ps4	NA	NA	NA	1.228443432090196	5.1247622281846725	3.8111455635264986	0.06637740481541156	0.2179124936793008	StrainWSB	7
ENSMUSG00000024726	Carnmt1	Carnmt1	67383	carnosine N-methyltransferase 1	1.0857382460835334	4.078790062990298	3.4891321244739038	0.06638829961369576	0.2179124936793008	StrainWSB	7
ENSMUSG00000022346	Myc	Myc	17869	myelocytomatosis oncogene	-1.068265813663433	4.197244069828339	3.494492715770287	0.06659958463970524	0.21849629070737553	StrainWSB	7
ENSMUSG00000038213	Tapbpl	Tapbpl	213233	TAP binding protein-like	-0.5058065873756751	6.17410603060831	3.483361050898693	0.06660742529071756	0.21849629070737553	StrainWSB	7
ENSMUSG00000081559	Gm12411	NA	NA	NA	-5.233874283411725	3.784355115235009	3.722577549568132	0.06665335288478504	0.21857319949850554	StrainWSB	7
ENSMUSG00000038697	Taf5l	Taf5l	102162	TATA-box binding protein associated factor 5 like	-1.0929175342254138	3.8724873151727173	3.4816602878716307	0.06667215359147917	0.21857319949850554	StrainWSB	7
ENSMUSG00000034152	Exoc3	Exoc3	211446	exocyst complex component 3	0.4789372971106295	6.139640406663324	3.4807520404789827	0.0667067482201862	0.21861892816575415	StrainWSB	7
ENSMUSG00000034560	A230046K03Rik	Washc4	319277	WASH complex subunit 4	0.38917579111673667	6.995256231109648	3.479652064188789	0.06674867200171108	0.218688641035309	StrainWSB	7
ENSMUSG00000089844	A530032D15Rik	A530032D15Rik	381287	RIKEN cDNA A530032D15Rik gene	2.1344501357113015	3.287513060369241	3.477354754612038	0.06683632320769985	0.21890808117733798	StrainWSB	7
ENSMUSG00000038648	Creb3l2	Creb3l2	208647	cAMP responsive element binding protein 3-like 2	-0.6498012124943447	5.362629243908619	3.4735487004331027	0.06698181622741131	0.2192876203252369	StrainWSB	7
ENSMUSG00000033581	Igf2bp2	Igf2bp2	319765	insulin-like growth factor 2 mRNA binding protein 2	4.096806792157492	2.915161790103761	3.4805772337885807	0.06702484843428816	0.2192876203252369	StrainWSB	7
ENSMUSG00000091053	Gm9742	NA	NA	NA	0.71615853415066	4.663578439892526	3.472033326675971	0.06703984048430177	0.2192876203252369	StrainWSB	7
ENSMUSG00000001687	Ubl3	Ubl3	24109	ubiquitin-like 3	-0.29472246418699266	7.539422973448211	3.471473060125104	0.06706130724170466	0.2192876203252369	StrainWSB	7
ENSMUSG00000046753	Ccdc66	Ccdc66	320234	coiled-coil domain containing 66	1.0576580526942732	3.8407210869105537	3.4713836438232897	0.06706473394663126	0.2192876203252369	StrainWSB	7
ENSMUSG00000097633	Gm16617	Gm16617	100502764	predicted gene, 16617	0.8923859375633123	5.6375935975553215	3.6992472730375767	0.06708973796336257	0.2192876203252369	StrainWSB	7
ENSMUSG00000008301	Phax	Phax	56698	phosphorylated adaptor for RNA export	0.4852702447190629	5.85277397985187	3.4704113285293214	0.06710200840676388	0.2192876203252369	StrainWSB	7
ENSMUSG00000023307	March5	March5	69104	membrane-associated ring finger (C3HC4) 5	0.3971191200528066	6.552739099790597	3.474202598204139	0.06711787491492047	0.2192876203252369	StrainWSB	7
ENSMUSG00000039202	Abhd2	Abhd2	54608	abhydrolase domain containing 2	-0.9621905034650577	4.241813552539133	3.4665724162157674	0.06724939779286197	0.2196135970351543	StrainWSB	7
ENSMUSG00000067870	Rpl31-ps8	NA	NA	NA	1.2870499157515185	6.7237915485115005	3.7846359645525918	0.06726174926270884	0.2196135970351543	StrainWSB	7
ENSMUSG00000025579	Gaa	Gaa	14387	glucosidase, alpha, acid	0.4742882427686081	6.005950586708886	3.465779969574781	0.06727986672792903	0.2196135970351543	StrainWSB	7
ENSMUSG00000020482	Ccdc117	Ccdc117	104479	coiled-coil domain containing 117	0.8456823308917012	4.421387739699542	3.464480423647696	0.06732986594444627	0.21970907565045966	StrainWSB	7
ENSMUSG00000020520	Galnt10	Galnt10	171212	polypeptide N-acetylgalactosaminyltransferase 10	-1.0797116912482803	4.414152801101911	3.460968212224129	0.06746519976156917	0.22008287131092297	StrainWSB	7
ENSMUSG00000022391	Rangap1	Rangap1	19387	RAN GTPase activating protein 1	-0.8105458237968315	4.834738985268355	3.456985060970108	0.06761904056677395	0.22051679105684305	StrainWSB	7
ENSMUSG00000034111	Tmed8	Tmed8	382620	transmembrane p24 trafficking protein 8	-1.323656465089884	3.247253153044885	3.455224715690614	0.06768715255652266	0.22067095394735792	StrainWSB	7
ENSMUSG00000097488	4732487G21Rik	NA	NA	NA	1.344994887667165	3.5268311481551273	3.4544854065629886	0.06771578060476126	0.22069633758812465	StrainWSB	7
ENSMUSG00000008226	Scrn3	Scrn3	74616	secernin 3	1.2213849611966614	3.4344422273243893	3.453084945393811	0.0677700466056818	0.22080523800232754	StrainWSB	7
ENSMUSG00000035011	Zbtb7a	Zbtb7a	16969	zinc finger and BTB domain containing 7a	-0.33696474960225875	7.27685042431839	3.4482756521295097	0.06795676323454185	0.221297450728271	StrainWSB	7
ENSMUSG00000039660	D2Wsu81e	Spout1	227695	SPOUT domain containing methyltransferase 1	-1.1725106711294921	4.0197750655801245	3.4481174395026657	0.06796291526757364	0.221297450728271	StrainWSB	7
ENSMUSG00000030055	Rab43	Rab43	69834	RAB43, member RAS oncogene family	-0.4458947086472685	6.05340810650299	3.447006738601223	0.06800612159404289	0.221370065035143	StrainWSB	7
ENSMUSG00000057649	Brd9	Brd9	105246	bromodomain containing 9	0.8182122700794566	4.767957630919659	3.445317623863469	0.06807188593182228	0.2215160418353	StrainWSB	7
ENSMUSG00000039901	9130011E15Rik	Armh3	71617	armadillo-like helical domain containing 3	1.343232079612287	2.7939856920979778	3.443317113977069	0.0681498643195092	0.22170166306583194	StrainWSB	7
ENSMUSG00000042557	Sin3a	Sin3a	20466	transcriptional regulator, SIN3A (yeast)	-0.6776373480297676	4.90543642004533	3.4391978811651684	0.06831073732865948	0.2221567560114175	StrainWSB	7
ENSMUSG00000040464	Gtpbp10	Gtpbp10	207704	GTP-binding protein 10 (putative)	1.20917853694346	3.4789049090204185	3.4384936427379116	0.0683382823608581	0.2221781000672786	StrainWSB	7
ENSMUSG00000020287	Mpg	Mpg	268395	N-methylpurine-DNA glycosylase	-0.8592797703035524	4.74598768403359	3.436937449782061	0.06839919324307796	0.22230787515376074	StrainWSB	7
ENSMUSG00000032235	Ice2	Ice2	93697	interactor of little elongation complex ELL subunit 2	-1.0469387148743947	3.93294295425435	3.4361461552630073	0.06843018807869872	0.2223403686914209	StrainWSB	7
ENSMUSG00000022184	Fbxo4	Fbxo4	106052	F-box protein 4	0.9020637615491126	4.202519757312811	3.435266087011028	0.0684646782386609	0.2223841956653927	StrainWSB	7
ENSMUSG00000063856	Gpx1	Gpx1	14775	glutathione peroxidase 1	-0.26166722972874645	8.677112401117807	3.4346678000234725	0.0684881361749499	0.22239217232644728	StrainWSB	7
ENSMUSG00000032469	Dbr1	Dbr1	83703	debranching RNA lariats 1	-1.1877765885140108	3.7345483488623765	3.4331093735038785	0.06854928110026041	0.2224928972752141	StrainWSB	7
ENSMUSG00000074166	AW146154	AW146154	101835	expressed sequence AW146154	0.965818490439673	4.0400403392556665	3.4328063052382847	0.06856117894126203	0.2224928972752141	StrainWSB	7
ENSMUSG00000000759	Tubgcp3	Tubgcp3	259279	tubulin, gamma complex associated protein 3	-0.8666491758194875	4.28879179739602	3.4307385875646603	0.06864241372252311	0.22265317213046135	StrainWSB	7
ENSMUSG00000027835	Pdcd10	Pdcd10	56426	programmed cell death 10	0.395305581966653	6.70905645422376	3.4304789574709718	0.06865262130569046	0.22265317213046135	StrainWSB	7
ENSMUSG00000030336	Cd27	Cd27	21940	CD27 antigen	2.0636408614351867	2.9104934901846775	3.4297664367226073	0.06868064322658407	0.22267585153897695	StrainWSB	7
ENSMUSG00000097060	Gm26759	NA	NA	NA	-0.449171682718203	6.662324821007794	3.439522906648619	0.06873032018305353	0.22276600491902934	StrainWSB	7
ENSMUSG00000025464	Paox	Paox	212503	polyamine oxidase (exo-N4-amino)	-0.9574551788695739	4.449456675813077	3.4279909338047134	0.06875052451368287	0.22276600491902934	StrainWSB	7
ENSMUSG00000024451	Arap3	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	0.5273692896900339	5.687286175109657	3.427351759038833	0.0687757006009898	0.22277941072617957	StrainWSB	7
ENSMUSG00000019731	Slc35e1	Slc35e1	270066	solute carrier family 35, member E1	-0.7450640971713408	4.730583125705192	3.4256371104599177	0.06884328782772663	0.22293014520116122	StrainWSB	7
ENSMUSG00000029723	Tsc22d4	Tsc22d4	78829	TSC22 domain family, member 4	-0.2548654269614187	8.348501559298036	3.4219160309154493	0.0689902141623113	0.22330462189675968	StrainWSB	7
ENSMUSG00000044471	Lncpint	Lncpint	232685	long non-protein coding RNA, Trp53 induced transcript	1.963110813973313	3.6120592050695555	3.4697838362116022	0.06900110707774083	0.22330462189675968	StrainWSB	7
ENSMUSG00000035595	1600002K03Rik	1600002K03Rik	69770	RIKEN cDNA 1600002K03 gene	1.0096488728896393	4.470155657253588	3.50266492030481	0.06904081719097281	0.22336486808286315	StrainWSB	7
ENSMUSG00000045176	Borcs6	Borcs6	71923	BLOC-1 related complex subunit 6	-0.4822785155514164	5.822118380670121	3.418508796943187	0.0691250498134667	0.22356907528246758	StrainWSB	7
ENSMUSG00000025880	Smad7	Smad7	17131	SMAD family member 7	-0.2679341199950159	8.36834814689043	3.4158958888813156	0.06922864702534365	0.2238082630560506	StrainWSB	7
ENSMUSG00000062054	Iah1	Iah1	67732	isoamyl acetate-hydrolyzing esterase 1 homolog	0.8030381566775575	4.82164944603897	3.4155776608120845	0.06924127583073206	0.2238082630560506	StrainWSB	7
ENSMUSG00000028772	Zcchc17	Zcchc17	619605	zinc finger, CCHC domain containing 17	0.5700813614766352	5.515638904386374	3.413166338198964	0.0693370507056718	0.2240494445902834	StrainWSB	7
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	0.9631250798011997	4.1899590729001135	3.4121620477536165	0.06937698276222148	0.2240748160925427	StrainWSB	7
ENSMUSG00000027206	Cops2	Cops2	12848	COP9 signalosome subunit 2	0.7467929916077894	5.014972592441564	3.4119045662328142	0.0693872246640332	0.2240748160925427	StrainWSB	7
ENSMUSG00000033111	3830406C13Rik	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	-0.6292379357849183	4.986088623800419	3.4085257993313847	0.06952177636096166	0.22444088106287288	StrainWSB	7
ENSMUSG00000035164	Zc3h12c	Zc3h12c	244871	zinc finger CCCH type containing 12C	-0.9770021567664313	4.16805830431353	3.4185522190490554	0.0695566579051803	0.22448505045960201	StrainWSB	7
ENSMUSG00000001175	Calm1	Calm1	12313	calmodulin 1	-0.22845747244509382	8.955420580853552	3.4037733635822183	0.06971151570175171	0.224916282683074	StrainWSB	7
ENSMUSG00000018209	Stk4	Stk4	58231	serine/threonine kinase 4	-0.4322163755249903	6.078349011168768	3.403144033444607	0.06973668403274258	0.22492895133192542	StrainWSB	7
ENSMUSG00000051344	Plekhm3	Plekhm3	241075	pleckstrin homology domain containing, family M, member 3	-0.5219766376394325	5.7008425528958595	3.401647968215545	0.06979655506115326	0.22505350838689153	StrainWSB	7
ENSMUSG00000004070	Hmox2	Hmox2	15369	heme oxygenase 2	0.3591172444199861	6.970086929700156	3.400065644570948	0.06985993940511612	0.22518931456948998	StrainWSB	7
ENSMUSG00000036459	Wtip	Wtip	101543	WT1-interacting protein	0.817020401814558	4.667397006876062	3.3991881174556866	0.06989511838584928	0.22523414747040715	StrainWSB	7
ENSMUSG00000020605	Hs1bp3	Hs1bp3	58240	HCLS1 binding protein 3	-0.7868814778911684	4.535458067356215	3.3983822299778526	0.06992744253512567	0.2252697563140997	StrainWSB	7
ENSMUSG00000024163	Mapk8ip3	Mapk8ip3	30957	mitogen-activated protein kinase 8 interacting protein 3	0.525392836514055	5.670142592973032	3.397651492865789	0.06995676657547657	0.22529568165076685	StrainWSB	7
ENSMUSG00000099034	2810039B14Rik	NA	NA	NA	1.1974614557012222	3.6277482535940964	3.393833989637759	0.07011018010850906	0.2257210997777447	StrainWSB	7
ENSMUSG00000024158	Hagh	Hagh	14651	hydroxyacyl glutathione hydrolase	0.6063084561300773	5.387263713480733	3.3911875922244383	0.07021674710504898	0.22599548179190382	StrainWSB	7
ENSMUSG00000043929	Klhl15	Klhl15	236904	kelch-like 15	-1.3336409108810192	3.191073459000341	3.389398828693751	0.0702888789233418	0.2261367315731409	StrainWSB	7
ENSMUSG00000083411	Rpl30-ps10	NA	NA	NA	1.2888409728527743	8.228826528514581	3.6947390693168756	0.07030334501263386	0.2261367315731409	StrainWSB	7
ENSMUSG00000005686	Ampd3	Ampd3	11717	adenosine monophosphate deaminase 3	-1.0529000226521235	3.913634005807422	3.3840349891896624	0.0705056632933936	0.2267186360806999	StrainWSB	7
ENSMUSG00000099375	Gm28187	NA	NA	NA	0.7290529153926637	5.663336648229419	3.5749451565161148	0.07076504471123186	0.22748362430092114	StrainWSB	7
ENSMUSG00000005803	Sqrdl	Sqor	59010	sulfide quinone oxidoreductase	-0.45188252621081104	6.035504515927272	3.375572951864777	0.07084915701888984	0.22768489337572823	StrainWSB	7
ENSMUSG00000032300	1700017B05Rik	1700017B05Rik	74211	RIKEN cDNA 1700017B05 gene	-0.3086083258283554	7.416837211353981	3.374975856314866	0.07087346377256319	0.2276939040921334	StrainWSB	7
ENSMUSG00000022020	Naa16	Naa16	66897	N(alpha)-acetyltransferase 16, NatA auxiliary subunit	-0.7820316237996499	4.963624805529936	3.452274687144567	0.07098304651859107	0.2279767908963788	StrainWSB	7
