ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000064181	Rab3ip	Rab3ip	216363	RAB3A interacting protein	-0.8835388891027441	5.153047842689813	3.5360250900026142	0.06570037704367335	0.21702710900441718	StrainWSB	9
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-0.8047230447384377	5.256118942650947	3.530218452488564	0.06591525403216296	0.21755362883847726	StrainWSB	9
ENSMUSG00000038095	Sbno1	Sbno1	243272	strawberry notch 1	0.6729541287866329	6.023865995661771	3.5279010921246963	0.06600122461865389	0.21765416461710843	StrainWSB	9
ENSMUSG00000022841	Ap2m1	Ap2m1	11773	adaptor-related protein complex 2, mu 1 subunit	0.5263459142584426	6.629628553461882	3.5244129665775543	0.06613086149989814	0.21787853259520687	StrainWSB	9
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	-0.4431042378470084	7.528585178698092	3.5457261320742095	0.06618039589923269	0.21787853259520687	StrainWSB	9
ENSMUSG00000025393	Atp5b	Atp5b	11947	ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit	0.3651968807643673	7.99607856472589	3.5146992377204698	0.06649335291036777	0.2187251986254631	StrainWSB	9
ENSMUSG00000039428	Tmem135	Tmem135	72759	transmembrane protein 135	0.6410779136214074	5.9013096380617105	3.510547805693822	0.06664894011126905	0.21905322227685328	StrainWSB	9
ENSMUSG00000056770	Setd3	Setd3	52690	SET domain containing 3	-0.5280529377953278	6.317233176702574	3.506701676866126	0.06679344277192903	0.21929431334491511	StrainWSB	9
ENSMUSG00000061244	Exoc5	Exoc5	105504	exocyst complex component 5	0.8895269632684384	5.254471042366152	3.505509657211047	0.06683829803459077	0.21929431334491511	StrainWSB	9
ENSMUSG00000011884	Gltp	Gltp	56356	glycolipid transfer protein	-0.4679581310747729	7.233872333191741	3.5041346895704404	0.06689007874535029	0.21929431334491511	StrainWSB	9
ENSMUSG00000036199	Ndufa13	Ndufa13	67184	NADH:ubiquinone oxidoreductase subunit A13	-0.3186331574371136	8.54596510103114	3.500591525528748	0.06702371644626953	0.2195488656523165	StrainWSB	9
ENSMUSG00000059796	Eif4a1	Eif4a1	13681	eukaryotic translation initiation factor 4A1	-0.3187723526924261	8.497538476920987	3.4916860746581126	0.06736090334692596	0.22046920035333614	StrainWSB	9
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	0.3009827763067729	12.760676689036911	3.4865196580313964	0.06755737501513254	0.220764515044454	StrainWSB	9
ENSMUSG00000032324	Tspan3	Tspan3	56434	tetraspanin 3	-0.5173513790456572	6.960175577867373	3.518488644797602	0.06756373834566304	0.220764515044454	StrainWSB	9
ENSMUSG00000027076	Timm10	Timm10	30059	translocase of inner mitochondrial membrane 10	0.6869695134147492	5.642293053901234	3.4819580558332173	0.06773137103511237	0.22112798153928026	StrainWSB	9
ENSMUSG00000028772	Zcchc17	Zcchc17	619605	zinc finger, CCHC domain containing 17	0.709926222718065	5.5975528490827555	3.4781781458644017	0.06787592441309671	0.221415557091308	StrainWSB	9
ENSMUSG00000019505	Ubb	Ubb	22187	ubiquitin B	0.3630947832029448	9.981388199180685	3.4907764964084547	0.06802101456529847	0.22170440408190795	StrainWSB	9
ENSMUSG00000048277	Syngr2	Syngr2	20973	synaptogyrin 2	-0.3794966752201304	7.987500116534984	3.471574216843946	0.06812929156424533	0.2218728839064833	StrainWSB	9
ENSMUSG00000033940	Brk1	Brk1	101314	BRICK1, SCAR/WAVE actin-nucleating complex subunit	0.2961060338606226	8.657037175745351	3.465197956908786	0.06837491278899582	0.22248799422875737	StrainWSB	9
ENSMUSG00000106037	Gm4332	NA	NA	NA	-0.3702754743345697	10.432127153265759	3.479516020584637	0.06900992281999951	0.2242952157277331	StrainWSB	9
ENSMUSG00000035697	Hmha1	Arhgap45	70719	Rho GTPase activating protein 45	0.5198704000330554	6.726671322788245	3.446878791814716	0.0690860340758778	0.2242952157277331	StrainWSB	9
ENSMUSG00000037419	Endod1	Endod1	71946	endonuclease domain containing 1	0.679138430918186	5.609727030323299	3.446375802832426	0.06910567394118944	0.2242952157277331	StrainWSB	9
ENSMUSG00000042506	Usp22	Usp22	216825	ubiquitin specific peptidase 22	0.615048771688072	5.681877296246887	3.445007772827069	0.06915912160541426	0.2242952157277331	StrainWSB	9
ENSMUSG00000059734	Ndufs8	Ndufs8	225887	NADH:ubiquinone oxidoreductase core subunit S8	-0.4017873716711599	7.100801555582541	3.433721378196166	0.0696018133236417	0.22551403745265405	StrainWSB	9
ENSMUSG00000028809	Srrm1	Srrm1	51796	serine/arginine repetitive matrix 1	-0.5443455658371353	6.496810898075964	3.4324986156676656	0.06964996157999594	0.22551403745265405	StrainWSB	9
ENSMUSG00000005656	Snx6	Snx6	72183	sorting nexin 6	0.42506340707744833	7.027112336907185	3.4271411789193693	0.06986135271766825	0.22601185149008018	StrainWSB	9
ENSMUSG00000052997	Uba2	Uba2	50995	ubiquitin-like modifier activating enzyme 2	0.614094150870739	6.204928557297365	3.423547561500595	0.07000354431730511	0.22628515850630945	StrainWSB	9
ENSMUSG00000046671	Mtfr1l	Mtfr1l	76824	mitochondrial fission regulator 1-like	-0.4680844102675092	6.645977017639315	3.4206469447441106	0.07011854817240197	0.22647020377593752	StrainWSB	9
ENSMUSG00000016319	Slc25a5	Slc25a5	11740	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5	0.3271792547600794	8.635831046120742	3.41773166549017	0.07023434335082661	0.22665749817167993	StrainWSB	9
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	0.5934300631518253	6.310200724063441	3.413717027173805	0.07041715167487587	0.226925119405071	StrainWSB	9
ENSMUSG00000052144	Ppp4r2	Ppp4r2	232314	protein phosphatase 4, regulatory subunit 2	0.5807343800240289	6.1089349125612555	3.412742084621796	0.07043301971843188	0.226925119405071	StrainWSB	9
ENSMUSG00000029030	Tprgl	Tprgl	67808	transformation related protein 63 regulated like	0.4185520136889292	7.191664073223148	3.4105267507951162	0.07052142908408862	0.2270234182583838	StrainWSB	9
ENSMUSG00000060143	Gm10076	NA	NA	NA	1.8035185908454665	10.173931133557865	3.6769383508059383	0.07088972331624202	0.228021825367502	StrainWSB	9
ENSMUSG00000038646	Fam103a1	Ramac	67148	RNA guanine-7 methyltransferase activating subunit	-0.5675851935741039	6.378649359066019	3.38777235737959	0.07143663126765121	0.22947835060398034	StrainWSB	9
ENSMUSG00000062169	Cnih4	Cnih4	98417	cornichon family AMPA receptor auxiliary protein 4	-0.4738930867115142	6.7439028418200255	3.387205598527042	0.07145959349335884	0.22947835060398034	StrainWSB	9
ENSMUSG00000027673	Ndufb5	Ndufb5	66046	NADH:ubiquinone oxidoreductase subunit B5	0.42204731645228616	7.524170412295512	3.383597118425567	0.07160598220588137	0.22957651534421644	StrainWSB	9
ENSMUSG00000078851	Hist3h2a	H2aw	319162	H2A.W histone	0.9616231805882932	5.1762090057082935	3.3823295348894504	0.07165748403603024	0.22957651534421644	StrainWSB	9
ENSMUSG00000042770	Hebp1	Hebp1	15199	heme binding protein 1	0.34271427309903646	7.4878803515021986	3.382124620988399	0.0716658135121961	0.22957651534421644	StrainWSB	9
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	-0.3230723403043115	11.43550861489552	3.3781339049908232	0.07182824407398557	0.22977316189627986	StrainWSB	9
ENSMUSG00000024404	Riok3	Riok3	66878	RIO kinase 3	-0.7803557254710328	5.4671375140662715	3.377647022712976	0.07184808901197297	0.22977316189627986	StrainWSB	9
ENSMUSG00000042675	Ypel3	Ypel3	66090	yippee like 3	0.3140668557813626	8.127063486088877	3.3763005501987893	0.07190300169516332	0.22977316189627986	StrainWSB	9
ENSMUSG00000060002	Chpt1	Chpt1	212862	choline phosphotransferase 1	-0.7900478682452866	5.72172330565676	3.3688437819675814	0.07220794841893304	0.23040273690562657	StrainWSB	9
ENSMUSG00000026727	Rsu1	Rsu1	20163	Ras suppressor protein 1	0.4370019101122516	7.059774959083704	3.36860987280933	0.07221753727544378	0.23040273690562657	StrainWSB	9
ENSMUSG00000026034	Clk1	Clk1	12747	CDC-like kinase 1	1.0312731299143199	5.2156190897665224	3.3664152610255726	0.07230757156357899	0.2304948719101947	StrainWSB	9
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	-0.3992023803875915	10.67501316290308	3.4414093089841367	0.07236398554487367	0.2304948719101947	StrainWSB	9
ENSMUSG00000005378	Wbscr22	Bud23	66138	BUD23, rRNA methyltransferase and ribosome maturation factor	-0.8224707327028857	5.364239824727218	3.3603432979743904	0.07255732139015289	0.23092309835291355	StrainWSB	9
ENSMUSG00000081740	Gm14279	NA	NA	NA	-1.3336715240711277	6.120625754565126	3.6242490269834966	0.0727415247895179	0.23132158856423332	StrainWSB	9
ENSMUSG00000042682	Selk	Selenok	80795	selenoprotein K	0.31497295341328785	8.284622154825119	3.35329454240933	0.07284844402331529	0.23147386468024253	StrainWSB	9
ENSMUSG00000078578	Ube2d3	Ube2d3	66105	ubiquitin-conjugating enzyme E2D 3	-0.37793920771884587	7.915882937788773	3.3483084059922543	0.07305515701628737	0.23194272928005083	StrainWSB	9
ENSMUSG00000024781	Lipa	Lipa	16889	lysosomal acid lipase A	-0.5113624422738512	6.683068935235911	3.343704215691844	0.07324661107190883	0.23236242881307	StrainWSB	9
ENSMUSG00000040374	Pex2	Pex2	19302	peroxisomal biogenesis factor 2	0.5524754020408801	6.186853068462351	3.342008847819972	0.07331724842042806	0.2323984891321733	StrainWSB	9
ENSMUSG00000024052	Lpin2	Lpin2	64898	lipin 2	-0.540016226931142	6.371152161806486	3.3299851243975858	0.0738203813037707	0.23380429328924468	StrainWSB	9
ENSMUSG00000005779	Psmb4	Psmb4	19172	proteasome (prosome, macropain) subunit, beta type 4	0.42505662462478044	6.996563324857552	3.3277706031099137	0.07391346349271101	0.2339101617069571	StrainWSB	9
ENSMUSG00000028603	Scp2	Scp2	20280	sterol carrier protein 2, liver	0.34794011818287013	7.354129207783096	3.320998524053954	0.07419891789916443	0.23451716986144988	StrainWSB	9
ENSMUSG00000030220	Arhgdib	Arhgdib	11857	Rho, GDP dissociation inhibitor (GDI) beta	0.2771653182529025	8.799793332989239	3.3203837105565466	0.07422489359807684	0.23451716986144988	StrainWSB	9
ENSMUSG00000031450	Grk1	Grk1	24013	G protein-coupled receptor kinase 1	2.3593085823087705	4.174249552946287	3.324392069443033	0.07441430493148946	0.23467701865583995	StrainWSB	9
ENSMUSG00000027852	Nras	Nras	18176	neuroblastoma ras oncogene	0.6377349225021293	5.9575006112855835	3.3156471439987225	0.07442534965705243	0.23467701865583995	StrainWSB	9
ENSMUSG00000024965	Fermt3	Fermt3	108101	fermitin family member 3	-0.41272132168887393	7.299793334271159	3.314946795646025	0.07445503983878217	0.23467701865583995	StrainWSB	9
ENSMUSG00000029647	Pan3	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	1.014665036007334	5.1740310153985325	3.31056921063539	0.0746409178167799	0.2350739267145333	StrainWSB	9
ENSMUSG00000034595	Ppp1r18	Ppp1r18	76448	protein phosphatase 1, regulatory subunit 18	-0.38205808724244555	7.306324954666416	3.307476941629358	0.07477252887698628	0.2352994267469207	StrainWSB	9
ENSMUSG00000045594	Glb1	Glb1	12091	galactosidase, beta 1	-0.4300880903490862	6.686037226851397	3.2919102309073796	0.07543897922387106	0.2370979778556322	StrainWSB	9
ENSMUSG00000010307	Tmem86a	Tmem86a	67893	transmembrane protein 86A	-0.34723918953648114	7.545585715995933	3.291305468848558	0.07546500289819663	0.2370979778556322	StrainWSB	9
ENSMUSG00000036565	Ttyh3	Ttyh3	78339	tweety family member 3	-0.7211827366940547	5.400301185638805	3.278661345318835	0.07601137695280832	0.2386233859343166	StrainWSB	9
ENSMUSG00000017421	Zfp207	Zfp207	22680	zinc finger protein 207	0.6086854703008432	5.846716607427	3.267529055556615	0.07649604800340576	0.23986068255207368	StrainWSB	9
ENSMUSG00000032458	Copb2	Copb2	50797	coatomer protein complex, subunit beta 2 (beta prime)	-0.49695911171243334	6.421934077137515	3.2661951491569226	0.07655435200173906	0.23986068255207368	StrainWSB	9
ENSMUSG00000024854	Pold4	Pold4	69745	polymerase (DNA-directed), delta 4	-0.3860884084778821	7.340914643202121	3.263302675709238	0.0766809488357664	0.23986068255207368	StrainWSB	9
ENSMUSG00000038843	Gcnt1	Gcnt1	14537	glucosaminyl (N-acetyl) transferase 1, core 2	-0.5591357927474037	6.338751677429747	3.262869915124674	0.07669990968740496	0.23986068255207368	StrainWSB	9
ENSMUSG00000047879	Usp14	Usp14	59025	ubiquitin specific peptidase 14	-0.6183967496723127	5.842929869820396	3.262608321185233	0.07671137360884989	0.23986068255207368	StrainWSB	9
ENSMUSG00000026740	Dnajc1	Dnajc1	13418	DnaJ heat shock protein family (Hsp40) member C1	0.8214041470101774	5.642799448296846	3.259567280707941	0.07684478150043919	0.24008636514997772	StrainWSB	9
ENSMUSG00000032870	Smap2	Smap2	69780	small ArfGAP 2	0.2768001477823609	8.872277167732515	3.255285203271138	0.0770330684448797	0.24048301064679403	StrainWSB	9
ENSMUSG00000054604	Cggbp1	Cggbp1	106143	CGG triplet repeat binding protein 1	-0.5325044130396847	6.62221825709494	3.253649790305883	0.0771051138651722	0.24051642916892618	StrainWSB	9
ENSMUSG00000027433	Xrn2	Xrn2	24128	5'-3' exoribonuclease 2	-0.5878570077987783	6.041120884720521	3.247386322842165	0.07738173167175985	0.24118741644274275	StrainWSB	9
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	-0.4685804520653281	7.796735466821691	3.254293404376954	0.07756853056514772	0.24157760789987626	StrainWSB	9
ENSMUSG00000034792	Gna15	Gna15	14676	guanine nucleotide binding protein, alpha 15	0.39566268125727655	7.185261064037718	3.241727143409028	0.07763260745706561	0.2415852808247256	StrainWSB	9
ENSMUSG00000020184	Mdm2	Mdm2	17246	transformed mouse 3T3 cell double minute 2	0.8401226780326544	5.310943941029118	3.2392496998202764	0.07774271791807225	0.24173608006087335	StrainWSB	9
ENSMUSG00000058267	Mrps14	Mrps14	64659	mitochondrial ribosomal protein S14	-0.38009379076738936	7.180453832122567	3.2326486854230243	0.07803694702146273	0.24245869197397416	StrainWSB	9
ENSMUSG00000024818	Slc25a45	Slc25a45	107375	solute carrier family 25, member 45	0.843701714423097	5.424467415825274	3.232597143031697	0.07829414094655204	0.24304417735366424	StrainWSB	9
ENSMUSG00000031749	St3gal2	St3gal2	20444	ST3 beta-galactoside alpha-2,3-sialyltransferase 2	0.9456451648557499	5.3396111738070315	3.2250484046470476	0.07837724612888858	0.24304417735366424	StrainWSB	9
ENSMUSG00000029826	Zc3hav1	Zc3hav1	78781	zinc finger CCCH type, antiviral 1	-0.6848578113869134	5.68441610336207	3.224288849693616	0.0784113451549057	0.24304417735366424	StrainWSB	9
ENSMUSG00000027540	Ptpn1	Ptpn1	19246	protein tyrosine phosphatase, non-receptor type 1	-0.35857889449590824	7.548597308047296	3.219271791092856	0.07863699159394887	0.24355106164287008	StrainWSB	9
ENSMUSG00000024856	Cdk2ap2	Cdk2ap2	52004	CDK2-associated protein 2	-0.3959985811091922	7.155808574245846	3.202688681921487	0.07938796898898536	0.24568289376938562	StrainWSB	9
ENSMUSG00000030089	Slc41a3	Slc41a3	71699	solute carrier family 41, member 3	0.8488256215106392	5.2848565949385256	3.1970318566996565	0.07964595872403359	0.24602278889355425	StrainWSB	9
ENSMUSG00000045730	Adrb2	Adrb2	11555	adrenergic receptor, beta 2	0.49141900246326137	6.62489751688637	3.1944869456731397	0.07976232718582152	0.24602278889355425	StrainWSB	9
ENSMUSG00000028953	Abcf2	Abcf2	27407	ATP-binding cassette, sub-family F (GCN20), member 2	-0.8051592085136792	5.291415181177155	3.194107713146783	0.079779684093307	0.24602278889355425	StrainWSB	9
ENSMUSG00000006315	Tmem147	Tmem147	69804	transmembrane protein 147	-0.5041169618198792	6.701153432077741	3.1939060272719084	0.07978891666192918	0.24602278889355425	StrainWSB	9
ENSMUSG00000032959	Pebp1	Pebp1	23980	phosphatidylethanolamine binding protein 1	-0.34294263061207125	7.942797301219944	3.192476256816311	0.07985440122009284	0.24602278889355425	StrainWSB	9
ENSMUSG00000022314	Rad21	Rad21	19357	RAD21 cohesin complex component	0.6653953058912396	5.736985416981411	3.1920427183550846	0.07987426938574205	0.24602278889355425	StrainWSB	9
ENSMUSG00000071042	Rasgrp3	Rasgrp3	240168	RAS, guanyl releasing protein 3	0.570263994732003	6.396413460353097	3.1883232526004797	0.080044950309645	0.2463549844302339	StrainWSB	9
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	-0.392976645422002	12.64080638752537	3.2959269648181704	0.08050518963981872	0.2475065002966942	StrainWSB	9
ENSMUSG00000071014	Ndufb6	Ndufb6	230075	NADH:ubiquinone oxidoreductase subunit B6	0.5343384734616987	6.343450514482087	3.1773437191577334	0.08055115044489936	0.2475065002966942	StrainWSB	9
ENSMUSG00000085715	Tsix	Tsix	22097	X (inactive)-specific transcript, opposite strand	1.6076509477655625	6.728341907360073	3.4199669971107145	0.08060846745189454	0.2475065002966942	StrainWSB	9
ENSMUSG00000074781	Ube2n	Ube2n	93765	ubiquitin-conjugating enzyme E2N	-0.47151243857382874	6.432423434154675	3.170506098811746	0.08086818667653382	0.24810967132917772	StrainWSB	9
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	0.7898232631868283	10.659186677610291	3.394828592440121	0.08163184267799849	0.25025680620831275	StrainWSB	9
ENSMUSG00000027770	Dhx36	Dhx36	72162	DEAH (Asp-Glu-Ala-His) box polypeptide 36	0.7079298343979645	5.4484981053123285	3.151467754821821	0.08175825010935495	0.2504485145927975	StrainWSB	9
ENSMUSG00000062054	Iah1	Iah1	67732	isoamyl acetate-hydrolyzing esterase 1 homolog	0.800709285899687	5.530502521783662	3.1489138073161764	0.08187847536635393	0.2505902809636699	StrainWSB	9
ENSMUSG00000020496	Rnf187	Rnf187	108660	ring finger protein 187	-0.492159684894609	6.768147008643326	3.1477707211011356	0.0819323489404297	0.2505902809636699	StrainWSB	9
ENSMUSG00000004631	Sgce	Sgce	20392	sarcoglycan, epsilon	0.5234703516520641	6.405040575976609	3.144611859699131	0.08208143073347439	0.2508505766998855	StrainWSB	9
ENSMUSG00000008892	Vdac3	Vdac3	22335	voltage-dependent anion channel 3	-0.614159214739492	6.1653642293146165	3.1399919035443005	0.08230001156920552	0.25108284329769304	StrainWSB	9
ENSMUSG00000049076	Acap2	Acap2	78618	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.5450812259919189	6.491493557537247	3.139500794497009	0.08232328507845246	0.25108284329769304	StrainWSB	9
ENSMUSG00000090019	Gimap1	Gimap1	16205	GTPase, IMAP family member 1	0.9062255855294415	5.3383499314671194	3.1389470109563264	0.08234953748554788	0.25108284329769304	StrainWSB	9
ENSMUSG00000021243	Fcf1	Fcf1	73736	FCF1 rRNA processing protein	0.6012682580420472	5.975335219799989	3.132636839446579	0.0826493323912371	0.2518011129029065	StrainWSB	9
ENSMUSG00000029390	Tmed2	Tmed2	56334	transmembrane p24 trafficking protein 2	-0.3744656885401805	7.988797928941271	3.135674371882966	0.08276197428834574	0.2519485257644438	StrainWSB	9
ENSMUSG00000029470	P2rx4	P2rx4	18438	purinergic receptor P2X, ligand-gated ion channel 4	-0.5773025667343747	5.99173765220475	3.123577801018218	0.08308184823341269	0.2525692330500573	StrainWSB	9
ENSMUSG00000001270	Ckb	Ckb	12709	creatine kinase, brain	-0.28417422919814045	9.85002418987193	3.122570224578586	0.08313010935636672	0.2525692330500573	StrainWSB	9
ENSMUSG00000007892	Rplp1	Rplp1	56040	ribosomal protein, large, P1	-0.24376730447647524	12.975617949027148	3.121965022602098	0.08315911243754756	0.2525692330500573	StrainWSB	9
ENSMUSG00000025651	Uqcrc1	Uqcrc1	22273	ubiquinol-cytochrome c reductase core protein 1	0.5353504248409368	6.261857065825236	3.119748438586816	0.08326543383442245	0.2526964133628254	StrainWSB	9
ENSMUSG00000032112	Trappc4	Trappc4	60409	trafficking protein particle complex 4	0.550716148556861	6.5079019571052	3.117332142682019	0.08338150687406401	0.25285296864130313	StrainWSB	9
ENSMUSG00000049439	Cyp20a1	Cyp20a1	77951	cytochrome P450, family 20, subfamily a, polypeptide 1	0.8024299403201804	5.229598301922944	3.107534138198603	0.08385402684969477	0.2539289230595064	StrainWSB	9
ENSMUSG00000001891	Ugp2	Ugp2	216558	UDP-glucose pyrophosphorylase 2	-0.565160614548851	6.048529585710506	3.1072899894919157	0.08386583916400428	0.2539289230595064	StrainWSB	9
ENSMUSG00000041881	Ndufa7	Ndufa7	66416	NADH:ubiquinone oxidoreductase subunit A7	0.35205158060850583	7.776241368597424	3.0982783154913616	0.08430313629998203	0.2550560165372141	StrainWSB	9
ENSMUSG00000105373	Gm42429	NA	NA	NA	-0.6917949219502548	5.465307465880635	3.089948007839787	0.08470962681586248	0.2558076757545817	StrainWSB	9
ENSMUSG00000028955	Vamp3	Vamp3	22319	vesicle-associated membrane protein 3	0.5185016798849732	6.358565045157857	3.089306290429635	0.0847410307837971	0.2558076757545817	StrainWSB	9
ENSMUSG00000101111	Gm28437	NA	NA	NA	-0.36102914650840645	13.36694865870597	3.183097171934716	0.08474730191410394	0.2558076757545817	StrainWSB	9
ENSMUSG00000029911	Ssbp1	Ssbp1	381760	single-stranded DNA binding protein 1	0.6536276216043436	5.912441102172905	3.0790620332831056	0.08524411625276572	0.25698387181704596	StrainWSB	9
ENSMUSG00000045996	Polr2k	Polr2k	17749	polymerase (RNA) II (DNA directed) polypeptide K	-0.5529092592019749	6.105753088159341	3.078576387001385	0.08526804826166201	0.25698387181704596	StrainWSB	9
ENSMUSG00000054428	Atpif1	Atpif1	11983	ATPase inhibitory factor 1	0.3146138490745653	8.287933821570396	3.0752741321520722	0.08543097749723352	0.2572771603430512	StrainWSB	9
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	-0.5453950420880138	8.447140404812286	3.2669183191068925	0.0857482819615816	0.25803454610234955	StrainWSB	9
ENSMUSG00000037361	Sf3b6	Sf3b6	66055	splicing factor 3B, subunit 6	-0.4093379011270334	6.966616659736041	3.0630316537590425	0.08603803793189975	0.25858284400041454	StrainWSB	9
ENSMUSG00000066551	Hmgb1	Hmgb1	15289	high mobility group box 1	0.365198027586794	7.828584530798218	3.0634664875008766	0.08606238495805688	0.25858284400041454	StrainWSB	9
ENSMUSG00000022884	Eif4a2	Eif4a2	13682	eukaryotic translation initiation factor 4A2	0.4121747846001416	7.176751349771237	3.0507395882103974	0.08665239432022057	0.2600111089362505	StrainWSB	9
ENSMUSG00000032966	Fkbp1a	Fkbp1a	14225	FK506 binding protein 1a	0.42997842832599964	6.6392878165414535	3.049174128739769	0.08673098604494833	0.2600111089362505	StrainWSB	9
ENSMUSG00000037266	Rsrp1	Rsrp1	27981	arginine/serine rich protein 1	-0.4312785736565108	9.078515541469992	3.1659835610323475	0.08673668209350055	0.2600111089362505	StrainWSB	9
ENSMUSG00000033499	Larp4b	Larp4b	217980	La ribonucleoprotein domain family, member 4B	-0.7680125252563322	5.484105966496874	3.041635677731914	0.0871105572903839	0.2609323874221507	StrainWSB	9
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	-0.26706321827327645	9.724253002380067	3.038288949021407	0.08727966265147724	0.26116434937037386	StrainWSB	9
ENSMUSG00000037089	Slc35b2	Slc35b2	73836	solute carrier family 35, member B2	0.7092526739241078	5.736588443561366	3.036751568243758	0.08735746688687143	0.26116434937037386	StrainWSB	9
ENSMUSG00000024423	Impact	Impact	16210	impact, RWD domain protein	0.8607511086114679	5.46905518313868	3.0456348616935323	0.08740959390562608	0.26116434937037386	StrainWSB	9
ENSMUSG00000033386	Frrs1	Frrs1	20321	ferric-chelate reductase 1	-0.7854126114818794	5.252835922151017	3.034837897771405	0.08745442252570794	0.26116434937037386	StrainWSB	9
ENSMUSG00000024038	Ndufv3	Ndufv3	78330	NADH:ubiquinone oxidoreductase core subunit V3	-0.3918834701193863	7.33121045704397	3.023198933432365	0.08804669745832772	0.2627329533745076	StrainWSB	9
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	-0.812236440448343	5.256910448605903	3.021045701594524	0.08815675898529395	0.2628613323051997	StrainWSB	9
ENSMUSG00000031813	Mvb12a	Mvb12a	73711	multivesicular body subunit 12A	-0.7761679676442637	5.5320184085245865	3.0131944159648554	0.08855937569201908	0.2638611793984854	StrainWSB	9
ENSMUSG00000045767	B230219D22Rik	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	0.675078973911895	6.231745074595231	3.0130439070151165	0.08962240293234948	0.26643619618402786	StrainWSB	9
ENSMUSG00000029416	Slc15a4	Slc15a4	100561	solute carrier family 15, member 4	0.7255534529761558	5.674872497923688	2.9996953181467823	0.08967220106960648	0.26643619618402786	StrainWSB	9
ENSMUSG00000013663	Pten	Pten	19211	phosphatase and tensin homolog	0.399642407938533	7.406426137016307	2.9905345455760255	0.08973293200417148	0.26643619618402786	StrainWSB	9
ENSMUSG00000028271	Gtf2b	Gtf2b	229906	general transcription factor IIB	0.6537764822662899	5.613783605464267	2.98866180913231	0.08983069489579262	0.26643619618402786	StrainWSB	9
ENSMUSG00000004897	Hdgf	Hdgf	15191	heparin binding growth factor	-0.6028578204532139	5.981403197084902	2.98837188015438	0.08984584075020051	0.26643619618402786	StrainWSB	9
ENSMUSG00000028672	Hmgcl	Hmgcl	15356	3-hydroxy-3-methylglutaryl-Coenzyme A lyase	-0.6213902075481157	5.490069292246874	2.9881198169547916	0.08985901081741615	0.26643619618402786	StrainWSB	9
ENSMUSG00000059182	Skap2	Skap2	54353	src family associated phosphoprotein 2	-0.36529812573053033	7.3344291304736196	2.9873493048315893	0.08989928272161919	0.26643619618402786	StrainWSB	9
ENSMUSG00000020346	Mgat1	Mgat1	17308	mannoside acetylglucosaminyltransferase 1	-0.5864630515073934	6.208039523172867	2.9842501092514486	0.09006147018249265	0.26664807945012453	StrainWSB	9
ENSMUSG00000027712	Anxa5	Anxa5	11747	annexin A5	-0.6231271340749635	6.113801671472731	2.983385308132808	0.0901067853280834	0.26664807945012453	StrainWSB	9
ENSMUSG00000047721	Bola2	Bola2	66162	bolA-like 2 (E. coli)	0.4622079268973591	6.972626842665855	2.9785980689628393	0.09035809522268282	0.26702335677478317	StrainWSB	9
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	0.4477763474457005	6.4898740637639705	2.978375423476921	0.09036980220355452	0.26702335677478317	StrainWSB	9
ENSMUSG00000040430	Pitpnc1	Pitpnc1	71795	phosphatidylinositol transfer protein, cytoplasmic 1	0.8590977544603252	5.3266369491808865	2.97425448448807	0.09058679246820082	0.2674629617980538	StrainWSB	9
ENSMUSG00000060090	Rp2	Rp2	19889	retinitis pigmentosa 2 homolog	-0.47846449666324503	6.740201997868856	2.9721269207278675	0.09069904818509117	0.26759290288468207	StrainWSB	9
ENSMUSG00000000346	Dazap2	Dazap2	23994	DAZ associated protein 2	0.47511460773680064	6.66497139682474	2.966024957026501	0.09102186619132817	0.26834341153097574	StrainWSB	9
ENSMUSG00000003992	Ssbp2	Ssbp2	66970	single-stranded DNA binding protein 2	0.6305566526329551	5.549391510523628	2.9571431080354276	0.09149404745046075	0.26953280244421984	StrainWSB	9
