ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000037411	Serpine1	Serpine1	18787	serine (or cysteine) peptidase inhibitor, clade E, member 1	-1.9140252803849522	3.5397499464482807	2.380670855132456	0.13789661581453466	0.7689243100895774	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000062248	Cks2	Cks2	66197	CDC28 protein kinase regulatory subunit 2	-0.8396967064282618	4.2301480436446885	2.25611439162928	0.13804405207212875	0.7693412986272481	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021012	Zc3h14	Zc3h14	75553	zinc finger CCCH type containing 14	-0.5405968888232899	5.429581670088463	2.2543748466332176	0.13819341285078615	0.769768568478156	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000072694	1500011B03Rik	1500011B03Rik	66236	RIKEN cDNA 1500011B03 gene	0.9426953711972119	4.063241786940489	2.251526634156677	0.13843836594660028	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000104268	Gm37750	NA	NA	NA	0.7897345264669126	4.73611527634805	2.2499872764388895	0.13857096147880382	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028992	Nmnat1	Nmnat1	66454	nicotinamide nucleotide adenylyltransferase 1	-1.0323284353222895	4.150531840304618	2.247783908034495	0.13876100616872603	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031441	Atp11a	Atp11a	50770	ATPase, class VI, type 11A	-0.48288932832716036	6.334959940051701	2.25228423751768	0.13876752357396202	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000082894	Gm6480	NA	NA	NA	1.1451179086752001	3.8944221464989197	2.247332227257321	0.13880000137256046	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000035152	Ap2b1	Ap2b1	71770	adaptor-related protein complex 2, beta 1 subunit	0.5786680049102525	5.252602925789305	2.2472237332737675	0.13880936991370862	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000016534	Lamp2	Lamp2	16784	lysosomal-associated membrane protein 2	0.25797610636550017	8.986879335414512	2.245715430524115	0.1389396881521404	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000033099	Nol12	Nol12	97961	nucleolar protein 12	0.6190753914263779	5.172725973785513	2.2444776200018315	0.13904674047830332	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000057894	Zfp329	Zfp329	67230	zinc finger protein 329	-0.5958219125047709	5.549427472364179	2.243738587963243	0.13911070090991018	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038456	Dennd2a	Dennd2a	209773	DENN/MADD domain containing 2A	-1.1140234834959364	3.8211486719364425	2.242638576035023	0.1392059652602934	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021608	Lpcat1	Lpcat1	210992	lysophosphatidylcholine acyltransferase 1	0.45290282260881953	6.5133127550596575	2.240898711150964	0.1393567955500588	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030539	Sema4b	Sema4b	20352	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B	-0.4842327822922096	5.703947382192618	2.2407424968857486	0.13937034705499166	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020523	Fam114a2	Fam114a2	67726	family with sequence similarity 114, member A2	0.409363520230791	6.352305123838606	2.2406961808199672	0.1393743652396095	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037353	Letmd1	Letmd1	68614	LETM1 domain containing 1	-0.6788594912582248	5.0193378359856204	2.2402886991120825	0.13940972234270244	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	0.28545123984412835	8.76971972297608	2.2398702219274322	0.1394460442258952	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000019774	Mtrf1l	Mtrf1l	108853	mitochondrial translational release factor 1-like	-1.0570250467387445	3.9199480931191535	2.239145849389757	0.13950894206076064	0.7706104264378688	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000085715	Tsix	Tsix	22097	X (inactive)-specific transcript, opposite strand	0.2970951016146656	10.132621067568728	2.2419715434578857	0.1397609148855803	0.7715997537661157	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000109536	RP24-439I22.3	NA	NA	NA	-0.5071539813476373	6.321105369060055	2.2406821041335543	0.13997331875317778	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000070572	Trmt112-ps2	NA	NA	NA	1.722909305038917	3.023097222962361	2.2321521621407876	0.14011788580340895	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	0.31160773782948636	7.997661460344735	2.2319210588786023	0.14013806005103827	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000101452	Gm28530	NA	NA	NA	1.790406382760274	3.9665074079456564	2.3044817930450043	0.14025929981507823	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000051355	Commd1	Commd1	17846	COMM domain containing 1	0.5522571268738076	5.508019706394372	2.230340424804314	0.14027613147601	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000001436	Slc19a1	Slc19a1	20509	solute carrier family 19 (folate transporter), member 1	-0.8867759165657545	4.120368668156411	2.2293598058942283	0.14036186886765126	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000052419	2610001J05Rik	2610001J05Rik	66520	RIKEN cDNA 2610001J05 gene	-0.4672995077320877	6.122933390302369	2.228086036519194	0.14047332675310203	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028857	Tmem222	Tmem222	52174	transmembrane protein 222	0.49749025190822654	5.7210511002802384	2.2266219937659306	0.14060155947995023	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024597	Slc12a2	Slc12a2	20496	solute carrier family 12, member 2	-0.6919685989046643	6.023685209959045	2.2555108265676433	0.14061472239102732	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000039089	L3mbtl3	L3mbtl3	237339	L3MBTL3 histone methyl-lysine binding protein	-1.3547440736714074	3.508594287143988	2.2261240616749727	0.14064520301448027	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000017418	Arl5b	Arl5b	75869	ADP-ribosylation factor-like 5B	-1.1629995239830102	3.6854640411300332	2.2250974790966183	0.1407352316132898	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027907	S100a11	S100a11	20195	S100 calcium binding protein A11	-2.828525554398177	3.9201729187036145	2.226250934209976	0.14079454076748912	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047419	Cmya5	Cmya5	76469	cardiomyopathy associated 5	1.7561896038828235	3.5657098681375254	2.258605442158215	0.14080995765916363	0.7721577636731661	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031314	Taf1	Taf1	270627	TATA-box binding protein associated factor 1	-0.686118258716004	4.814021632875025	2.2218881302261755	0.1410171099625762	0.7724240494970709	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	-0.23186436818037526	12.155932836959446	2.2215965422713575	0.14104275234145955	0.7724240494970709	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022565	Plec	Plec	18810	plectin	1.5468166637192065	3.0924791450159437	2.2212031608601763	0.1410773549652786	0.7724240494970709	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000034075	Zdhhc5	Zdhhc5	228136	zinc finger, DHHC domain containing 5	-0.6442681744318253	5.02260815806758	2.2181833886257065	0.14134330501062933	0.7730943289378488	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000086533	Mypopos	Mypopos	102636709	Myb-related transcription factor, partner of profilin, opposite strand	-0.8866086051486572	4.77559334279351	2.216708359134638	0.1414734194348758	0.7730943289378488	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040354	Mars	Mars	216443	methionine-tRNA synthetase	-0.5603591513535711	5.311562468802526	2.2164573541068067	0.14149557463097429	0.7730943289378488	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000045251	Zfp688	Zfp688	69234	zinc finger protein 688	0.7884615732269722	4.522260480025304	2.216417041694273	0.1414991332154546	0.7730943289378488	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000004535	Tax1bp1	Tax1bp1	52440	Tax1 (human T cell leukemia virus type I) binding protein 1	-0.33818389920411673	7.4480827048479465	2.2156731100763367	0.14156482234493237	0.7730943289378488	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000069020	Urm1	Urm1	68205	ubiquitin related modifier 1	0.6640305037841348	4.982691062219638	2.2123025947381785	0.14186287778903775	0.7743226870660417	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000079435	Rpl36a	Rpl36a	19982	ribosomal protein L36A	0.595610241472468	8.358024719533365	2.3492614085500145	0.14203142952308606	0.7743434384280715	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000107205	Gm42576	NA	NA	NA	0.7540321063940069	4.512691307706239	2.2098078654228894	0.14208395145158279	0.7743434384280715	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022761	Lztr1	Lztr1	66863	leucine-zipper-like transcriptional regulator, 1	0.4560986506369209	6.665421842223096	2.2097840804812874	0.14208606108846378	0.7743434384280715	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000080717	B230307C23Rik	B230307C23Rik	245305	RIKEN cDNA B230307C23 gene	1.328646597568715	3.4001555255233447	2.206516221117281	0.14237625059054376	0.7755257806086769	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000084998	Gm16279	NA	NA	NA	-1.4574179762187123	3.5672729035061317	2.204991748147691	0.14251185833790544	0.7758653305604528	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031833	Mast3	Mast3	546071	microtubule associated serine/threonine kinase 3	-0.5961292359849771	5.391945706299439	2.2024267570167493	0.14274035925397816	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000018501	Ncor1	Ncor1	20185	nuclear receptor co-repressor 1	-0.32111043396796207	7.811827033265332	2.2013841643415417	0.14283335841202383	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037795	N4bp2	N4bp2	333789	NEDD4 binding protein 2	-0.9275980561681655	4.112579987107166	2.200599568886723	0.14290339016578466	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047030	Spata2	Spata2	263876	spermatogenesis associated 2	-0.7706170925760445	4.571498226762994	2.1993881563542783	0.14301159646022588	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040472	Rabggta	Rabggta	56187	Rab geranylgeranyl transferase, a subunit	-0.9491446888140248	4.123410408690498	2.1985661535080037	0.14308507337214946	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000068290	Ddrgk1	Ddrgk1	77006	DDRGK domain containing 1	0.31249925177386145	7.546703830881287	2.1974257136931503	0.14318708649714335	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	-1.0694000576709877	6.565401712421427	2.19710134396443	0.14321611686200272	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032845	Alpk2	Alpk2	225638	alpha-kinase 2	0.8851575368030773	4.169213356793509	2.195721368446849	0.14333969723109447	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000005813	Metap1	Metap1	75624	methionyl aminopeptidase 1	0.6914033277083459	4.823106556196622	2.194217680642928	0.14347449595237108	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036977	Anapc10	Anapc10	68999	anaphase promoting complex subunit 10	0.6755927057648106	4.795738271959271	2.193692753404019	0.1435215875906758	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000085334	Gm12940	NA	NA	NA	0.7054858175090145	5.1102802994928584	2.1936797263657137	0.14352275648257132	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024944	Arl2	Arl2	56327	ADP-ribosylation factor-like 2	0.6138534699912337	5.162715183909091	2.1924958085355257	0.14362903294254475	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021660	Btf3	Btf3	218490	basic transcription factor 3	0.30165719398665275	8.39129465433415	2.1920121577578815	0.14367247473487463	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036478	Btg1	Btg1	12226	BTG anti-proliferation factor 1	0.2995565283926468	8.136582317166416	2.1917903820811935	0.1436923998067388	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000058587	Tmod3	Tmod3	50875	tropomodulin 3	-0.5430536101528165	5.855321318643921	2.191710145928482	0.14369960927501618	0.776344470720993	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029669	Tspan12	Tspan12	269831	tetraspanin 12	1.5427647558254742	3.038100896788782	2.2214579868158335	0.1438096371333739	0.7763520333596021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037486	Asxl2	Asxl2	75302	additional sex combs like 2, transcriptional regulator	0.441457262935221	6.427941682226809	2.1900606784082113	0.14384791128414393	0.7763520333596021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000004264	Phb2	Phb2	12034	prohibitin 2	0.33061014362630026	6.946410263274336	2.189248927589035	0.14392095962648965	0.7763520333596021	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028649	Macf1	Macf1	11426	microtubule-actin crosslinking factor 1	-0.3355614543937868	8.507318068233062	2.1959355265108456	0.14413548732500142	0.7771133784543992	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026839	Upp2	Upp2	76654	uridine phosphorylase 2	-1.597905529523615	3.448775100667409	2.183311728489137	0.14445653925217933	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	-0.6937115853143819	5.137654451561716	2.1868956911725563	0.14459027536981425	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000010517	Faf1	Faf1	14084	Fas-associated factor 1	0.7160818503741295	4.67112831124913	2.1805401511668756	0.14470734098885488	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000061306	Slc38a10	Slc38a10	72055	solute carrier family 38, member 10	0.449796526249675	6.415533982671289	2.1803345884133565	0.14472596243906635	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029249	Rest	Rest	19712	RE1-silencing transcription factor	0.48259755967505	5.8400000870779785	2.179771926471019	0.1447769467770936	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000035885	Cox8a	Cox8a	12868	cytochrome c oxidase subunit 8A	0.2909087757321625	8.766096449219289	2.17956115644005	0.14479605054744338	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000109539	RP23-413C19.2	NA	NA	NA	-0.5288244271465669	6.084328062185761	2.1794753492115664	0.14492812525373114	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032035	Ets1	Ets1	23871	E26 avian leukemia oncogene 1, 5' domain	-0.42540364413401976	6.437704068234718	2.177552157499923	0.14497828784394245	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000001999	Blvra	Blvra	109778	biliverdin reductase A	0.49635899563495955	5.6360522544889395	2.1771920146775243	0.14501098447393101	0.7782672653798559	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030795	Fus	Fus	233908	fused in sarcoma	-0.3145787825756328	8.642869642182973	2.1763210762834335	0.14509009027556002	0.7782973484943796	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022248	Rad1	Rad1	19355	RAD1 checkpoint DNA exonuclease	0.8564499783659135	4.641675668798209	2.172600709860753	0.14542856439456875	0.7788585876119836	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047146	Tet1	Tet1	52463	tet methylcytosine dioxygenase 1	-1.3619568157049793	3.3338008645040755	2.1725306113379688	0.14543495058690728	0.7788585876119836	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000058407	Txndc9	Txndc9	98258	thioredoxin domain containing 9	-0.42195791868267535	6.452222291261711	2.171516212315192	0.1455274016294218	0.7788585876119836	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000054280	Prr14l	Prr14l	215476	proline rich 14-like	-0.7639232738540954	4.923265742171865	2.196347016435449	0.1455565700682599	0.7788585876119836	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000024587	Nars	Nars	70223	asparaginyl-tRNA synthetase	-0.3488448539455316	7.066820954479488	2.171131470920656	0.14556248417075413	0.7788585876119836	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000051675	Trim32	Trim32	69807	tripartite motif-containing 32	1.0237336961189467	3.737963906486671	2.169175056101189	0.14574103006624922	0.779056723486425	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	0.8064258980485347	10.2193696021887	2.3087512937076484	0.14574665872382736	0.779056723486425	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000039304	Tnfsf10	Tnfsf10	22035	tumor necrosis factor (ligand) superfamily, member 10	1.0195312883970968	4.927949467774241	2.1873563788030173	0.14589156986877447	0.7794378573867068	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028565	Nfia	Nfia	18027	nuclear factor I/A	-0.4543341736370252	6.449558231208098	2.1661117449248164	0.14602110013625658	0.7795184735639795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000105652	4930519L02Rik	NA	NA	NA	-0.7255999680177241	4.688965821106399	2.165048026104536	0.14611849796470056	0.7795184735639795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026087	Mrpl30	Mrpl30	107734	mitochondrial ribosomal protein L30	0.5065071319426836	5.926484566187811	2.164949677909652	0.1461275068490414	0.7795184735639795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	0.3389325353786232	7.069323967800851	2.1637743415757424	0.14623521945072263	0.7797002712808166	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038718	Pbx3	Pbx3	18516	pre B cell leukemia homeobox 3	0.8373912368302275	4.838958551489275	2.1621857674965335	0.1463809482219208	0.7800844794775639	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022620	Arsa	Arsa	11883	arylsulfatase A	-0.7013903745084903	4.865104554579471	2.1600118546386256	0.14658064461040682	0.7802079916960319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026360	Rgs2	Rgs2	19735	regulator of G-protein signaling 2	0.3054662893580144	8.580847735836892	2.1595327324353772	0.1466246991445885	0.7802079916960319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000092329	Gm20388	NA	NA	NA	-0.9042223128170471	4.133128534515631	2.1591037709602716	0.14666415442313274	0.7802079916960319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027427	Polr3f	Polr3f	70408	polymerase (RNA) III (DNA directed) polypeptide F	-0.5934212390165586	5.310124306050558	2.1587266787466306	0.14669884894388513	0.7802079916960319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000019794	Katna1	Katna1	23924	katanin p60 (ATPase-containing) subunit A1	-0.86842910835458	4.630521029853019	2.155187127974736	0.14702496818476712	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020377	Ltc4s	Ltc4s	17001	leukotriene C4 synthase	-0.28114773379623254	9.037546985829843	2.1532484031917147	0.14720394822352081	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000054942	Fam73a	Miga1	215708	mitoguardin 1	0.4752646097723955	6.798415004217892	2.166684673874051	0.1472311059246593	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-0.5494660476125836	5.827523423982921	2.1521198140195144	0.14730825346057919	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027999	Pla2g12a	Pla2g12a	66350	phospholipase A2, group XIIA	0.8105804731888325	4.521025971806819	2.1518991159643472	0.14732866053352026	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000001376	Vps50	Vps50	73288	VPS50 EARP/GARPII complex subunit	0.44099747916517446	5.9112841323657195	2.1489248295702827	0.14760399917129974	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000081406	Rps6-ps4	Rps6-ps4	105244208	ribosomal protein S6, pseudogene 4	2.2310544559772345	8.24924161878313	2.2830313968574507	0.1478818187652463	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000071172	Srsf3	Srsf3	20383	serine/arginine-rich splicing factor 3	0.28091887766473334	8.141521825757094	2.1442699195744046	0.14803611003880784	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000101585	1600010M07Rik	1600010M07Rik	69781	RIKEN cDNA 1600010M07 gene	2.3339324577522307	3.5071822786253533	2.1436018818820917	0.14809824297396432	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036114	Rpp25l	Rpp25l	69961	ribonuclease P/MRP 25 subunit-like	0.5376284983895062	5.64392304156475	2.1431533282533	0.14813997898600764	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000023826	Park2	Prkn	50873	parkin RBR E3 ubiquitin protein ligase	-0.7305289643705564	6.2712092204050425	2.235285487908268	0.14829241343657468	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040943	Tet2	Tet2	214133	tet methylcytosine dioxygenase 2	-0.5154974969086631	5.779453805330054	2.1405244191082913	0.14838486077613494	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030056	Isy1	Isy1	57905	ISY1 splicing factor homolog	-0.9465438495624677	4.200937862913201	2.1393066535590552	0.14849845336725429	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025612	Bach1	Bach1	12013	BTB and CNC homology 1, basic leucine zipper transcription factor 1	-0.4062220684288041	6.8363906659879525	2.1377397220457577	0.14864476362673565	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000079677	Fdx1l	Fdx2	68165	ferredoxin 2	0.6182702010775296	5.153669240538613	2.136088163131321	0.14879915594605167	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000099098	1110035H17Rik	NA	NA	NA	-1.3364195645630679	3.300027190569473	2.135459722214461	0.1488579529483005	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	-2.0604623880785766	6.156890006821799	2.2698653730283933	0.148973202430071	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000041444	Arhgap32	Arhgap32	330914	Rho GTPase activating protein 32	-1.4596787440070584	3.1664235828420004	2.1322783841742736	0.14915601103685994	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000048755	Mcat	Mcat	223722	malonyl CoA:ACP acyltransferase (mitochondrial)	0.7497759665475352	4.653655585598043	2.1319543162265933	0.1491864114519031	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029911	Ssbp1	Ssbp1	381760	single-stranded DNA binding protein 1	-0.4433933374999959	6.3567637845105125	2.130847963148794	0.1492902509731364	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042992	Borcs5	Borcs5	67774	BLOC-1 related complex subunit 5	1.0525370028346719	3.8309875678324574	2.130788126819792	0.14929586943846454	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000043467	Zbtb37	Zbtb37	240869	zinc finger and BTB domain containing 37	-0.621183410514859	5.133488340585123	2.1307201996382865	0.14930224790823313	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000053799	Exoc6	Exoc6	107371	exocyst complex component 6	0.646984434667967	4.704087784677588	2.130424120942492	0.14933005384022294	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-0.7984921330688812	5.059038989159669	2.1398631176640848	0.1494462728089962	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000035891	Cerk	Cerk	223753	ceramide kinase	-0.3701597348858372	6.759474437824377	2.129093715779298	0.1494550713062986	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000106528	Gm42841	NA	NA	NA	-1.1983006331034678	3.5543817609545703	2.1289109832092454	0.14947225202491013	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000039087	Rreb1	Rreb1	68750	ras responsive element binding protein 1	-0.43185115649918276	6.4597321398507	2.128453363887199	0.14951528790673196	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000048170	Mcmbp	Mcmbp	210711	minichromosome maintenance complex binding protein	0.5538864266381828	5.814952784501708	2.1273993122339365	0.149614468494994	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000045665	Mfsd5	Mfsd5	106073	major facilitator superfamily domain containing 5	0.6134981515545576	5.1121940945556705	2.126953367982608	0.1496564523153829	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032489	Kif9	Kif9	16578	kinesin family member 9	-1.3048967989060105	3.3317128496495605	2.1263473457850623	0.14971352862359064	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000008475	Arpc5	Arpc5	67771	actin related protein 2/3 complex, subunit 5	0.3295513400540536	7.343879934715763	2.12517076445036	0.14982441305127445	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000008305	Tle1	Tle1	21885	transducin-like enhancer of split 1	-0.8808990082193894	4.288994157056491	2.1243108309813192	0.14990551565753418	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	1.0509447897421336	5.414333158537012	2.1296289541129005	0.14993499882299643	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000090622	A930033H14Rik	A930033H14Rik	320700	RIKEN cDNA A930033H14 gene	-0.9114334457795538	4.132719589351597	2.1238091642800847	0.14995285259066818	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000041921	Metap1d	Metap1d	66559	methionyl aminopeptidase type 1D (mitochondrial)	0.9746077113014869	4.652971413559042	2.1254675975170487	0.15003721668434583	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.4473131822856522	9.325758358310837	2.192187743777172	0.150063540124303	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000103220	Gm37728	NA	NA	NA	-1.2172537760465667	3.4139541623489222	2.122351375942934	0.15009050652267317	0.7814488266144975	StrainCAST-GenotypeAPP-PS1	7
