ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000024812	Tjp2	Tjp2	21873	tight junction protein 2	0.9829118528148715	3.612809596580814	4.394448290823976	0.04031706596533078	0.12948662769393013	StrainB6	7
ENSMUSG00000031327	Chic1	Chic1	12212	cysteine-rich hydrophobic domain 1	1.1768864148536047	3.517728575112197	4.381137841552995	0.0403386439657422	0.12951664674143243	StrainB6	7
ENSMUSG00000039662	Icmt	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	0.9216071746001532	4.082944767801281	4.378564280860158	0.040395504799479245	0.12965989703597627	StrainB6	7
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	0.9155485844430205	4.1899590731450935	4.373928410307423	0.040498148618984126	0.12994996840194634	StrainB6	7
ENSMUSG00000014313	Cox6c	Cox6c	12864	cytochrome c oxidase subunit 6C	0.29885686210166595	7.589064989916581	4.370504569809897	0.04057413689390228	0.13015435794290556	StrainB6	7
ENSMUSG00000053581	Zfand2a	Zfand2a	100494	zinc finger, AN1-type domain 2A	-0.8939149271832582	3.615825993823675	4.36964565956691	0.04059322351466168	0.13017614893905285	StrainB6	7
ENSMUSG00000037820	Tgm2	Tgm2	21817	transglutaminase 2, C polypeptide	-0.48719476559868147	5.541031637362893	4.3673772665261135	0.040643678025247695	0.13026738391186973	StrainB6	7
ENSMUSG00000034127	Tspan8	Tspan8	216350	tetraspanin 8	-3.2746341721349927	3.390709662353255	4.376297039487081	0.040646277877497174	0.13026738391186973	StrainB6	7
ENSMUSG00000022554	Hgh1	Hgh1	59053	HGH1 homolog	-1.078425762585555	3.339196708177796	4.365733522333967	0.040680281038522094	0.1303369125315917	StrainB6	7
ENSMUSG00000021143	Pacs2	Pacs2	217893	phosphofurin acidic cluster sorting protein 2	-0.5539710828366714	5.4707390992356855	4.364729685250247	0.040702652011591345	0.13036914160639465	StrainB6	7
ENSMUSG00000020328	Nudcd2	Nudcd2	52653	NudC domain containing 2	0.6130130231197503	5.0745858150305185	4.363281609290649	0.04073494639520797	0.13043312590833298	StrainB6	7
ENSMUSG00000040249	Lrp1	Lrp1	16971	low density lipoprotein receptor-related protein 1	0.2867220272918888	8.044206135191496	4.360380243575587	0.04079973449579866	0.1305988817399368	StrainB6	7
ENSMUSG00000097911	Gm26691	NA	NA	NA	0.6218535278162267	5.112393062481052	4.359331687711509	0.04082317625811425	0.1305988817399368	StrainB6	7
ENSMUSG00000103160	C130012C08Rik	NA	NA	NA	2.4707328787641414	2.955269648758216	4.359307679941523	0.040823713151307096	0.1305988817399368	StrainB6	7
ENSMUSG00000026388	3110009E18Rik	3110009E18Rik	73103	RIKEN cDNA 3110009E18 gene	1.3564090048519089	3.602951410346095	4.356682623195817	0.04088246400633298	0.13069734327078286	StrainB6	7
ENSMUSG00000034610	Zcchc11	Tut4	230594	terminal uridylyl transferase 4	-0.33541327121568937	6.599131381451267	4.356241476327799	0.040892346157493945	0.13069734327078286	StrainB6	7
ENSMUSG00000001138	Cnnm3	Cnnm3	94218	cyclin M3	0.6813503930191539	4.908158212744942	4.356162225015505	0.04089412174234263	0.13069734327078286	StrainB6	7
ENSMUSG00000015176	Nolc1	Nolc1	70769	nucleolar and coiled-body phosphoprotein 1	-0.5428538471630149	5.379958711550563	4.355727541333337	0.040903862083234904	0.13069734327078286	StrainB6	7
ENSMUSG00000053907	Mat2a	Mat2a	232087	methionine adenosyltransferase II, alpha	0.3105703120980655	8.165278743529106	4.381096600589596	0.04092986229774593	0.1307409688901453	StrainB6	7
ENSMUSG00000042508	Dmtf1	Dmtf1	23857	cyclin D binding myb-like transcription factor 1	0.3564069513873778	6.818809351392277	4.353077887165149	0.04096328928382698	0.1308082841454897	StrainB6	7
ENSMUSG00000106190	Gm20768	NA	NA	NA	1.05465855847325	3.883061858232708	4.352466223669521	0.04097702105389473	0.1308126849381041	StrainB6	7
ENSMUSG00000034484	Snx2	Snx2	67804	sorting nexin 2	0.363797756556016	6.429523484322602	4.349437836431067	0.04104508105234317	0.13099046511852375	StrainB6	7
ENSMUSG00000033933	Vhl	Vhl	22346	von Hippel-Lindau tumor suppressor	0.6128571165672203	5.295253758575301	4.347817233592512	0.041081552496354104	0.1310673574522126	StrainB6	7
ENSMUSG00000026755	Arpc5l	Arpc5l	74192	actin related protein 2/3 complex, subunit 5-like	-0.31246071783452617	7.0773697383626795	4.34522662508367	0.041139926303121924	0.13121406012763795	StrainB6	7
ENSMUSG00000020647	Ncoa1	Ncoa1	17977	nuclear receptor coactivator 1	-0.6060800482483075	4.962141250304772	4.343920898747722	0.04116938190408641	0.13126826987802356	StrainB6	7
ENSMUSG00000104208	Gm37401	NA	NA	NA	-0.33876500487683897	6.968944485466459	4.3433744365193245	0.041181716171007104	0.13126826987802356	StrainB6	7
ENSMUSG00000103701	Gm10728	NA	NA	NA	1.2369542473345851	3.2996991374546742	4.341664448492416	0.04122033824668169	0.13135183920978405	StrainB6	7
ENSMUSG00000049106	Dcaf5	Dcaf5	320808	DDB1 and CUL4 associated factor 5	-0.7054818895538905	4.246328929617889	4.340087473790923	0.041255990645968854	0.1314131340113853	StrainB6	7
ENSMUSG00000023079	Gtf2ird1	Gtf2ird1	57080	general transcription factor II I repeat domain-containing 1	1.1893234697851758	3.730832378384749	4.339715980416339	0.0412643942381581	0.1314131340113853	StrainB6	7
ENSMUSG00000021244	Ylpm1	Ylpm1	56531	YLP motif containing 1	-0.5562152491686714	5.605767505716497	4.383799526142558	0.04128087506870301	0.13142609323586776	StrainB6	7
ENSMUSG00000058729	Lin9	Lin9	72568	lin-9 homolog (C. elegans)	-0.6788745927933962	4.481071745739253	4.337548276684016	0.04131346688770223	0.13149032187372375	StrainB6	7
ENSMUSG00000007458	M6pr	M6pr	17113	mannose-6-phosphate receptor, cation dependent	0.36922229193017975	6.809464280464984	4.33195981189922	0.04144026919760287	0.13185426999201227	StrainB6	7
ENSMUSG00000017428	Psmd11	Psmd11	69077	proteasome (prosome, macropain) 26S subunit, non-ATPase, 11	-0.3066145361292351	7.205663736499239	4.327372675632284	0.04154466469578967	0.13212183996689186	StrainB6	7
ENSMUSG00000039047	Pigk	Pigk	329777	phosphatidylinositol glycan anchor biosynthesis, class K	-0.39452323486728363	6.318305312343053	4.326963980012958	0.04155397965769446	0.13212183996689186	StrainB6	7
ENSMUSG00000031097	Tnni2	Tnni2	21953	troponin I, skeletal, fast 2	0.8528560645096497	4.4334272794099165	4.326621149679037	0.04156179515815628	0.13212183996689186	StrainB6	7
ENSMUSG00000091931	AK010878	Gon7	100233175	GON7 subunit of KEOPS complex	0.598445370560999	4.978688245540088	4.323336066816417	0.04163676551736235	0.13232044119548317	StrainB6	7
ENSMUSG00000093898	Gm3629	NA	NA	NA	-1.8091194217423923	2.8775110685942185	4.389035827113787	0.04165166249536076	0.1323280690559181	StrainB6	7
ENSMUSG00000038384	Setd1b	Setd1b	208043	SET domain containing 1B	0.43728926847440425	6.0148080234399	4.32073117909281	0.04169631641560459	0.13243020231698768	StrainB6	7
ENSMUSG00000068523	Gng5	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	0.24871489830263596	8.947088186822976	4.3152570221866675	0.04182176159937184	0.1327887956748871	StrainB6	7
ENSMUSG00000031585	Gtf2e2	Gtf2e2	68153	general transcription factor II E, polypeptide 2 (beta subunit)	0.7102561928389454	4.706686535384412	4.31468162286759	0.04183497098923403	0.1327909196058151	StrainB6	7
ENSMUSG00000053565	Eif3k	Eif3k	73830	eukaryotic translation initiation factor 3, subunit K	0.32967813092235815	7.205463984372873	4.311639039060423	0.041904894093893204	0.13297300676063384	StrainB6	7
ENSMUSG00000074746	Pdzd8	Pdzd8	107368	PDZ domain containing 8	-0.4053346200443665	6.066132173090509	4.310752511456188	0.041925291505006526	0.1329769276192332	StrainB6	7
ENSMUSG00000006676	Usp19	Usp19	71472	ubiquitin specific peptidase 19	-0.4654041652576511	5.636198047563634	4.310493810929269	0.04193124575697607	0.1329769276192332	StrainB6	7
ENSMUSG00000026202	Tuba4a	Tuba4a	22145	tubulin, alpha 4A	-1.1416615620001183	3.411229910033056	4.309714088735859	0.04194919735826275	0.13299402719360606	StrainB6	7
ENSMUSG00000026288	Inpp5d	Inpp5d	16331	inositol polyphosphate-5-phosphatase D	0.2411518536216159	8.77790654686884	4.304179730304604	0.04207685358350104	0.13325745048292065	StrainB6	7
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	-0.758601953811339	4.534618886567882	4.304120523485397	0.04207822151703283	0.13325745048292065	StrainB6	7
ENSMUSG00000003190	Bcl2l12	Bcl2l12	75736	BCL2-like 12 (proline rich)	0.9810314778854627	3.8567282870203385	4.30319690551311	0.04209956729312597	0.13325745048292065	StrainB6	7
ENSMUSG00000037706	Cd81	Cd81	12520	CD81 antigen	0.2027782792585741	11.75288150488632	4.3030823440081125	0.042102215742645964	0.13325745048292065	StrainB6	7
ENSMUSG00000022792	Yars2	Yars2	70120	tyrosyl-tRNA synthetase 2 (mitochondrial)	-0.8578702092880071	4.072887748700148	4.302946854686798	0.04210534823624525	0.13325745048292065	StrainB6	7
ENSMUSG00000030965	Fam175b	Abraxas2	109359	BRISC complex subunit	-0.3991630373891116	5.933723704786007	4.302841081465294	0.04210779387249528	0.13325745048292065	StrainB6	7
ENSMUSG00000029389	Ddx55	Ddx55	67848	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	-0.5050177770807058	5.613261363410927	4.301789512023116	0.04213211607151252	0.13327205076297996	StrainB6	7
ENSMUSG00000020528	Prpsap2	Prpsap2	212627	phosphoribosyl pyrophosphate synthetase-associated protein 2	-0.46105946032931344	5.805053975693069	4.3134552070469505	0.04214941177259184	0.13327205076297996	StrainB6	7
ENSMUSG00000066232	Ipo7	Ipo7	233726	importin 7	-0.4089091815428512	5.895279836766119	4.301009586707285	0.04215016507745961	0.13327205076297996	StrainB6	7
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	-0.6799115857148745	4.389219241214627	4.299794396324121	0.04217830358363	0.13332121093942031	StrainB6	7
ENSMUSG00000046201	Scaf8	Scaf8	106583	SR-related CTD-associated factor 8	-0.5300608138298504	5.157393051063489	4.298325417115398	0.04221234576597802	0.13338899711009886	StrainB6	7
ENSMUSG00000022000	Zc3h13	Zc3h13	67302	zinc finger CCCH type containing 13	-0.4341308451804478	5.731968508478832	4.295242279373041	0.04228389086987233	0.13357521492275598	StrainB6	7
ENSMUSG00000053604	Rpia	Rpia	19895	ribose 5-phosphate isomerase A	-0.5965703498205752	5.64371559059509	4.336982781829082	0.042299226393040554	0.1335838080154806	StrainB6	7
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	0.4125866263536416	8.944371821132032	4.632883558681255	0.042326172772217015	0.13360763257078676	StrainB6	7
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	0.28496191273898136	8.487997087236845	4.293172002206142	0.04233200559778917	0.13360763257078676	StrainB6	7
ENSMUSG00000108897	RP24-88J19.4	NA	NA	NA	0.7766667637032841	4.37134678199959	4.291681426770383	0.04236668418311353	0.13367724040971074	StrainB6	7
ENSMUSG00000070526	Peg12	Peg12	27412	paternally expressed 12	-1.2376994165645578	3.098526283346539	4.291112053986893	0.04237993885588638	0.13367922923591924	StrainB6	7
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	0.7833062588869606	4.34793462580967	4.290558334463773	0.042392833417394186	0.13368008131530287	StrainB6	7
ENSMUSG00000008855	Hdac5	Hdac5	15184	histone deacetylase 5	-0.5732872328639459	4.997142395780692	4.289067222138561	0.042427578240328355	0.13374981422650697	StrainB6	7
ENSMUSG00000029430	Ran	Ran	19384	RAN, member RAS oncogene family	-0.28474175360606835	7.341227639607755	4.286772811380158	0.04248110091825032	0.133878683816474	StrainB6	7
ENSMUSG00000106751	Gm42467	NA	NA	NA	-0.7226219364850981	4.143706176474752	4.284418604939026	0.042536094144045786	0.13401210975641203	StrainB6	7
ENSMUSG00000058076	Sdhc	Sdhc	66052	succinate dehydrogenase complex, subunit C, integral membrane protein	0.5764560933717991	5.4352401923483376	4.28380461719308	0.04255044924270779	0.1340174619366546	StrainB6	7
ENSMUSG00000026839	Upp2	Upp2	76654	uridine phosphorylase 2	1.2072368055059335	3.4487751004839833	4.283118752407241	0.0425664910103941	0.13402812170950434	StrainB6	7
ENSMUSG00000097385	Gm26814	NA	NA	NA	0.9139607511605996	4.076282973873207	4.281456680204765	0.04260539245412087	0.1341061626870475	StrainB6	7
ENSMUSG00000027637	1110008F13Rik	Rab5if	67388	RAB5 interacting factor	-0.2909882960222902	7.137257720910548	4.280977897005277	0.04261660567021578	0.1341061626870475	StrainB6	7
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	0.5811309753426023	4.97017255665473	4.270826148334073	0.04285511259671216	0.13481663318080364	StrainB6	7
ENSMUSG00000039100	March6	March6	223455	membrane-associated ring finger (C3HC4) 6	-0.5074572997921922	5.329126509806471	4.269743502499523	0.042880633270888716	0.13484829235080642	StrainB6	7
ENSMUSG00000028675	Pnrc2	Pnrc2	52830	proline-rich nuclear receptor coactivator 2	0.42967584056518743	5.967397330842725	4.269318936645792	0.04289064582467806	0.13484829235080642	StrainB6	7
ENSMUSG00000003575	Crtc1	Crtc1	382056	CREB regulated transcription coactivator 1	1.472507991868527	3.388358623435345	4.262932694600118	0.04304155739696536	0.13528259165226064	StrainB6	7
ENSMUSG00000024339	Tap2	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	0.36980302070761834	6.560547726130096	4.259391509660505	0.04312548490545787	0.13550616013765382	StrainB6	7
ENSMUSG00000024663	Rab3il1	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	0.2856220234406985	7.724405811233687	4.2564579898606825	0.0431951441761781	0.13568477652967958	StrainB6	7
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	-0.21900834798095623	10.961414821841545	4.255518607098898	0.0432174763754437	0.1357146670639304	StrainB6	7
ENSMUSG00000023795	Pisd-ps2	NA	NA	NA	0.9902520254475387	3.761129571273632	4.25399878189067	0.043253633966155794	0.13578794250448376	StrainB6	7
ENSMUSG00000036053	Fmnl2	Fmnl2	71409	formin-like 2	0.6821634248910703	4.812483685892221	4.2526278967329825	0.04328627617002465	0.1358501417796061	StrainB6	7
ENSMUSG00000002603	Tgfb1	Tgfb1	21803	transforming growth factor, beta 1	0.2872380535705377	8.501626914066334	4.254809344672067	0.04332356202835383	0.13592687357577443	StrainB6	7
ENSMUSG00000048920	Fkrp	Fkrp	243853	fukutin related protein	-0.5264918019370433	5.235937321033186	4.249842974277181	0.0433526699218289	0.13597790930161321	StrainB6	7
ENSMUSG00000019715	Gle1	Gle1	74412	GLE1 RNA export mediator (yeast)	-0.5563403219469585	5.047553888094381	4.245370147809238	0.04345953403455048	0.1362727290174282	StrainB6	7
ENSMUSG00000015668	Pdzd11	Pdzd11	72621	PDZ domain containing 11	0.670850635509803	4.732375531357639	4.240871480576518	0.0435673022166291	0.13657020816219229	StrainB6	7
ENSMUSG00000014198	Zfp385c	Zfp385c	278304	zinc finger protein 385C	-1.0039504715433485	3.525238587169875	4.239687651899526	0.04359570940895751	0.13661881235023707	StrainB6	7
ENSMUSG00000032491	Nradd	Nradd	67169	neurotrophin receptor associated death domain	1.0374004032972497	4.089750168271427	4.249852455033748	0.04361902464837454	0.1366514355034432	StrainB6	7
ENSMUSG00000090247	Bloc1s1	Bloc1s1	14533	biogenesis of lysosomal organelles complex-1, subunit 1	0.36810608955397767	6.592288180340835	4.237861822567724	0.043639561253829465	0.13667533691712516	StrainB6	7
ENSMUSG00000030786	Itgam	Itgam	16409	integrin alpha M	0.243055415487833	8.817114422889576	4.233268332330676	0.043750095986182555	0.1369490921317993	StrainB6	7
ENSMUSG00000011877	Git1	Git1	216963	GIT ArfGAP 1	-0.8332916129015769	4.119002543996136	4.233154631461267	0.0437528358373668	0.1369490921317993	StrainB6	7
ENSMUSG00000027878	Notch2	Notch2	18129	notch 2	0.3707065788460622	6.128035085679607	4.232364530273436	0.043771880028683055	0.13696821442781468	StrainB6	7
ENSMUSG00000090733	Rps27	Rps27	57294	ribosomal protein S27	0.24488542404190664	9.762667019376906	4.2310712504898875	0.043803071881335545	0.13702532589408037	StrainB6	7
ENSMUSG00000033885	Pxk	Pxk	218699	PX domain containing serine/threonine kinase	0.5577438253936212	5.412244236739195	4.2280378523576	0.043876326758762685	0.13721394685426405	StrainB6	7
ENSMUSG00000059669	Taf1b	Taf1b	21340	TATA-box binding protein associated factor, RNA polymerase I, B	-0.7247361203517841	4.296060049744079	4.22454311702241	0.04396088658688587	0.1373901391455142	StrainB6	7
ENSMUSG00000095295	Gm3488	Gm3488	100041735	predicted gene, 3488	1.3671574011936196	3.4772407881643193	4.245789927699085	0.043968992972358956	0.1373901391455142	StrainB6	7
ENSMUSG00000038965	Ube2l3	Ube2l3	22195	ubiquitin-conjugating enzyme E2L 3	0.3420981621876099	6.961867990483649	4.224101219022089	0.04397159142167793	0.1373901391455142	StrainB6	7
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	2.416359868967563	3.3784974302924575	4.221829890139035	0.0440266580266485	0.13752161706318022	StrainB6	7
ENSMUSG00000030717	Nupr1	Nupr1	56312	nuclear protein transcription regulator 1	0.46411716410767256	5.705177659239253	4.220425122906894	0.044060752759898146	0.13758752903997684	StrainB6	7
ENSMUSG00000009647	Mcu	Mcu	215999	mitochondrial calcium uniporter	-0.9104885061490654	3.6548579635033316	4.21977585282588	0.0440765206489993	0.13759619019818795	StrainB6	7
ENSMUSG00000033220	Rac2	Rac2	19354	Rac family small GTPase 2	0.37378080291132854	6.837009121559237	4.219174535693459	0.04409112940535801	0.13760122878671852	StrainB6	7
ENSMUSG00000034320	Slc26a2	Slc26a2	13521	solute carrier family 26 (sulfate transporter), member 2	0.5562413522678658	5.3602664595344205	4.217380487214478	0.04413474614716861	0.1376967669276277	StrainB6	7
ENSMUSG00000047786	Lix1	Lix1	66643	limb and CNS expressed 1	1.4365796584240356	3.7054124964705295	4.214593796953072	0.044202588270781745	0.13784188747347395	StrainB6	7
ENSMUSG00000021384	Susd3	Susd3	66329	sushi domain containing 3	0.2762907423886202	8.033004344659178	4.214326921774431	0.04420909126414895	0.13784188747347395	StrainB6	7
ENSMUSG00000040022	Rab11fip2	Rab11fip2	74998	RAB11 family interacting protein 2 (class I)	0.4690907094868757	5.642931754274859	4.213866504700275	0.04422031275355473	0.13784188747347395	StrainB6	7
ENSMUSG00000064370	mt-Cytb	CYTB	17711	cytochrome b	0.31824303574026047	11.949348697396017	4.504659887686251	0.04427904865659941	0.13798435733511805	StrainB6	7
ENSMUSG00000018796	Acsl1	Acsl1	14081	acyl-CoA synthetase long-chain family member 1	-0.6753721892636995	4.853500279800644	4.249083949006158	0.044304969906225	0.13802451495646265	StrainB6	7
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	0.42494989752713086	7.375679136949629	4.4024101127052475	0.04432780113035237	0.13805502534391212	StrainB6	7
ENSMUSG00000037204	Atg101	Atg101	68118	autophagy related 101	-0.4714254585161074	5.5335026593365635	4.204750226932846	0.044443132951604396	0.1383398436588699	StrainB6	7
ENSMUSG00000045917	6330416G13Rik	Tmem268	230279	transmembrane protein 268	0.8847873429992498	4.55687524314797	4.267353939447727	0.0444453818233521	0.1383398436588699	StrainB6	7
ENSMUSG00000017478	Zc3h18	Zc3h18	76014	zinc finger CCCH-type containing 18	-0.4230527577325398	5.856615311794733	4.203426376099649	0.04447559117792053	0.13839319276608888	StrainB6	7
ENSMUSG00000070697	Utp3	Utp3	65961	UTP3 small subunit processome component	0.34731349215962465	6.91841904637421	4.2024782766233635	0.04449885244229106	0.13842489674248534	StrainB6	7
ENSMUSG00000047710	Champ1	Champ1	101994	chromosome alignment maintaining phosphoprotein 1	-0.6202177721794384	4.732869027140416	4.198752676963042	0.04459038590655004	0.1386688976107073	StrainB6	7
ENSMUSG00000035199	Arl6ip5	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	-0.3341330378496275	6.807508042453261	4.189430746150589	0.044820306209584604	0.13934298956350305	StrainB6	7
ENSMUSG00000050989	Sepn1	Selenon	74777	selenoprotein N	-0.7921546947293097	4.234513838093432	4.188258527284108	0.04484930881798757	0.1393922310166335	StrainB6	7
ENSMUSG00000055413	H2-Q5	H2-Q5	15016	histocompatibility 2, Q region locus 5	1.2901537689595701	3.3290484399502733	4.18581710842708	0.04490977857619374	0.13953921518289775	StrainB6	7
ENSMUSG00000021731	Mrps30	Mrps30	59054	mitochondrial ribosomal protein S30	0.6196489464110013	4.87139923157253	4.1841016292113595	0.044952320711286284	0.13963042652150498	StrainB6	7
ENSMUSG00000064354	mt-Co2	COX2	17709	cytochrome c oxidase subunit II	1.6516394558697247	8.204298728782602	4.632372024803363	0.04496606678151269	0.13963216455995245	StrainB6	7
ENSMUSG00000005360	Slc1a3	Slc1a3	20512	solute carrier family 1 (glial high affinity glutamate transporter), member 3	0.37292885025287537	7.489603635933152	4.310930810275751	0.04499134519707628	0.13966970222569355	StrainB6	7
ENSMUSG00000042672	Dcst1	Dcst1	77772	DC-STAMP domain containing 1	1.34188296501103	3.49439386217171	4.18049211687625	0.04504197510515841	0.13978589519007104	StrainB6	7
ENSMUSG00000024513	Mbd2	Mbd2	17191	methyl-CpG binding domain protein 2	0.4281654717150782	6.223959010574118	4.178967197767691	0.04507990960622794	0.13982371824378323	StrainB6	7
ENSMUSG00000101111	Gm28437	NA	NA	NA	0.41913080694469895	12.40082811314162	4.6197126743727415	0.045080571733334206	0.13982371824378323	StrainB6	7
ENSMUSG00000039145	Camk1d	Camk1d	227541	calcium/calmodulin-dependent protein kinase ID	0.4192157325268374	5.959729073154539	4.1776811690654565	0.04511192818988054	0.13988000222625038	StrainB6	7
ENSMUSG00000101452	Gm28530	NA	NA	NA	-1.0388730028287239	3.966507408573869	4.398267055554568	0.04516829628298007	0.1400137849357365	StrainB6	7
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	0.27522713948031413	7.591899497128583	4.174214346035536	0.0451983649639634	0.14006598964103262	StrainB6	7
ENSMUSG00000104315	Gm37906	NA	NA	NA	1.3139767120985861	3.2638826985479943	4.170777937046668	0.04528421997234112	0.14028163000939353	StrainB6	7
ENSMUSG00000079334	Nat6	Naa80	56441	N(alpha)-acetyltransferase 80, NatH catalytic subunit	0.8452163579007059	4.188794788753999	4.1703690856130615	0.045294446406848286	0.14028163000939353	StrainB6	7
ENSMUSG00000015357	Clpx	Clpx	270166	caseinolytic mitochondrial matrix peptidase chaperone subunit	-0.5442259305107878	5.186768975759279	4.166026583492904	0.04540321770918391	0.14057738956799662	StrainB6	7
ENSMUSG00000025421	Hdhd2	Hdhd2	76987	haloacid dehalogenase-like hydrolase domain containing 2	0.6589142137397931	4.810846933405133	4.1630013431374095	0.04547916086130197	0.1407713634493793	StrainB6	7
ENSMUSG00000103318	Gm38356	NA	NA	NA	0.7070287595611684	5.214433562073007	4.250175934858178	0.04549423464313772	0.1407768704372254	StrainB6	7
ENSMUSG00000104080	Gm38279	NA	NA	NA	-0.9183645742871441	3.699578290945928	4.157573720377118	0.045615755573625176	0.14111166689135757	StrainB6	7
ENSMUSG00000002365	Snx9	Snx9	66616	sorting nexin 9	-0.6323293722478831	4.719473863981523	4.156909973911491	0.04563249019013093	0.1411222075418506	StrainB6	7
ENSMUSG00000029298	Gbp9	Gbp9	236573	guanylate-binding protein 9	-0.4762395212776274	5.500361422076839	4.156081289283053	0.04565339259651814	0.14114562750497245	StrainB6	7
ENSMUSG00000027998	Plrg1	Plrg1	53317	pleiotropic regulator 1	-0.7862818180121592	4.244309893381123	4.15320619366952	0.04572599307744669	0.1413145317204046	StrainB6	7
ENSMUSG00000051396	Hspa14	Hspa14	50497	heat shock protein 14	0.5142078568599739	5.4903640843041615	4.152861111897164	0.04573471529000156	0.1413145317204046	StrainB6	7
ENSMUSG00000026502	Desi2	Desi2	78825	desumoylating isopeptidase 2	-0.4580931832005884	5.714388018664627	4.1478080464003755	0.04586264155461219	0.14166846890950657	StrainB6	7
ENSMUSG00000102917	Gm37724	NA	NA	NA	1.0891400102382018	3.6813038054801313	4.146601537607198	0.045893243350810506	0.14172165466367234	StrainB6	7
ENSMUSG00000020611	Gna13	Gna13	14674	guanine nucleotide binding protein, alpha 13	0.3342668704096383	6.787352844446494	4.144933349933315	0.04593559147874935	0.14181107235232562	StrainB6	7
ENSMUSG00000028271	Gtf2b	Gtf2b	229906	general transcription factor IIB	0.47272595640945825	5.649006021270198	4.139358728728418	0.0460774137606156	0.14220744223583753	StrainB6	7
ENSMUSG00000018474	Chd3	Chd3	216848	chromodomain helicase DNA binding protein 3	0.8993295756699746	4.227335431773077	4.137879439012683	0.04611512731175598	0.14226149247095035	StrainB6	7
ENSMUSG00000032777	Gtf3c1	Gtf3c1	233863	general transcription factor III C 1	-0.5578077212917875	4.950685933742427	4.1373079957750605	0.04612970482371982	0.14226149247095035	StrainB6	7
ENSMUSG00000004040	Stat3	Stat3	20848	signal transducer and activator of transcription 3	0.3934613683162528	6.426743009181074	4.1370914037397055	0.04613523138589513	0.14226149247095035	StrainB6	7
ENSMUSG00000001175	Calm1	Calm1	12313	calmodulin 1	0.22738222163833477	8.955420580884862	4.136071491532064	0.04616126508332699	0.14230033070374076	StrainB6	7
ENSMUSG00000037622	Wdtc1	Wdtc1	230796	WD and tetratricopeptide repeats 1	-0.9005646286180414	3.801887865780965	4.134773743357711	0.046194413615702014	0.14236107269402462	StrainB6	7
ENSMUSG00000049686	Orai1	Orai1	109305	ORAI calcium release-activated calcium modulator 1	-0.30342382777823534	7.984952008401662	4.163780746292141	0.04629737307627393	0.1426368587444471	StrainB6	7
ENSMUSG00000025869	Nop16	Nop16	28126	NOP16 nucleolar protein	-0.6908020738011312	4.731965298679718	4.140238961047314	0.046314896671107345	0.1426493428884106	StrainB6	7
ENSMUSG00000052752	Traf7	Traf7	224619	TNF receptor-associated factor 7	-0.5912471462884794	4.777613249527155	4.126057525945903	0.04641772066134972	0.1429244676019285	StrainB6	7
ENSMUSG00000028553	Angptl3	Angptl3	30924	angiopoietin-like 3	1.198394807757206	3.601126794204287	4.124707419235468	0.04645241423987009	0.14297557090442725	StrainB6	7
ENSMUSG00000011752	Pgam1	Pgam1	18648	phosphoglycerate mutase 1	-0.3381677021402294	6.927818840129703	4.124360944980369	0.04646132207782928	0.14297557090442725	StrainB6	7
ENSMUSG00000021754	Map3k1	Map3k1	26401	mitogen-activated protein kinase kinase kinase 1	0.39579154216445056	6.346530600306556	4.117242613466536	0.04664474328958218	0.1434983110672242	StrainB6	7
ENSMUSG00000102443	Gm37102	NA	NA	NA	0.5101481881836504	5.06660108583925	4.1152630079137005	0.04669589165540754	0.1435997887811977	StrainB6	7
ENSMUSG00000008958	Vps72	Vps72	21427	vacuolar protein sorting 72	0.5136898745452655	5.641733018313026	4.114916474392273	0.046704851502733485	0.1435997887811977	StrainB6	7
ENSMUSG00000029062	Cdk11b	Cdk11b	12537	cyclin-dependent kinase 11B	-0.3583319731636589	6.32518479805864	4.112809010530229	0.046759381371031666	0.1437044460954149	StrainB6	7
ENSMUSG00000070495	Ctcfl	Ctcfl	664799	CCCTC-binding factor (zinc finger protein)-like	1.4057563177698964	4.4625189769143	4.432562911340013	0.04677495432354896	0.1437044460954149	StrainB6	7
