ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000035329	Fbxo33	Fbxo33	70611	F-box protein 33	1.3315806751968151	4.801624283847774	4.084912191924573	0.04796546760104559	0.39849092613301407	GenotypeAPP-PS1	6
ENSMUSG00000017929	B4galt5	B4galt5	56336	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5	1.7530433375216725	3.887936006408046	4.0835121760969395	0.048002449915048644	0.39849092613301407	GenotypeAPP-PS1	6
ENSMUSG00000015932	Dstn	Dstn	56431	destrin	0.44311209892343106	6.914882586349998	4.077605209046776	0.048158827184656194	0.399421971654559	GenotypeAPP-PS1	6
ENSMUSG00000027746	Ufm1	Ufm1	67890	ubiquitin-fold modifier 1	0.6828009850645366	5.505307225919563	4.1130625188698415	0.048348048768859425	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	0.44685484740635817	6.998629118140813	4.065662710642514	0.04847667630572784	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000025204	Ndufb8	Ndufb8	67264	NADH:ubiquinone oxidoreductase subunit B8	0.34891090502928285	7.557476437388723	4.065216369943948	0.04848859968944563	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000048874	Phf3	Phf3	213109	PHD finger protein 3	-0.4317932359486819	6.68767897410325	4.065208695148102	0.04848880473899117	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000068917	Clk2	Clk2	12748	CDC-like kinase 2	1.325696881379681	4.39604280713964	4.0636256891595135	0.04853111844792756	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000097353	A430046D13Rik	A430046D13Rik	654440	Riken cDNA A430046D13 gene	1.395005882362207	4.029277669966453	4.062523152319364	0.048560612901906684	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000038650	Rnh1	Rnh1	107702	ribonuclease/angiogenin inhibitor 1	0.5475330501284239	6.711003112044404	4.062079515406974	0.0485724863184763	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000027952	Pmvk	Pmvk	68603	phosphomevalonate kinase	1.2333753791464823	4.647865151983517	4.119459526924405	0.04861410393725489	0.4002575996000785	GenotypeAPP-PS1	6
ENSMUSG00000093930	Hmgcs1	Hmgcs1	208715	3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1	1.0557063867446035	4.831127599662966	4.054054898091463	0.048787800527965455	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000028800	Hdac1	Hdac1	433759	histone deacetylase 1	0.6179586938512296	5.553496663154719	4.048906049843883	0.048926498388702104	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000029465	Arpc3	Arpc3	56378	actin related protein 2/3 complex, subunit 3	0.3377413755812218	8.504035069312447	4.0488150521409025	0.048928953498415736	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000029096	Htra3	Htra3	78558	HtrA serine peptidase 3	1.264435003983013	5.323442790534546	4.430002554082098	0.04894113086067034	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000006058	Snf8	Snf8	27681	SNF8, ESCRT-II complex subunit, homolog (S. cerevisiae)	0.49631773076668667	6.94554662944529	4.045261748063089	0.04902492596066767	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000063235	Ptpmt1	Ptpmt1	66461	protein tyrosine phosphatase, mitochondrial 1	0.5862206729773568	6.191378506759963	4.05214071684777	0.049029303045202616	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000096926	Gm26823	NA	NA	NA	-1.2112722814465793	3.4569477188650186	4.0512129084981865	0.049037192982319545	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000049532	Sall2	Sall2	50524	spalt like transcription factor 2	-1.5119181654754816	3.1965880438793457	4.050942991233359	0.04914412332627048	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000061689	Dlgap4	Dlgap4	228836	DLG associated protein 4	0.5512813652332805	6.284191935091529	4.0401088574248885	0.049164465462928034	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000015733	Capza2	Capza2	12343	capping protein (actin filament) muscle Z-line, alpha 2	-0.29905760616723226	9.119336972527739	4.038847309385297	0.04919869365756048	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000028552	Eps15	Eps15	13858	epidermal growth factor receptor pathway substrate 15	-0.539861888337457	5.589953858849305	4.038355608806257	0.04921204143425871	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000084796	Mir142hg	NA	NA	NA	1.5578189047770084	4.498033994169531	4.037808578557068	0.04922689581857605	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000033237	Arid2	Arid2	77044	AT rich interactive domain 2 (ARID, RFX-like)	0.9092563275023522	5.37000318863142	4.03370431493011	0.04933850083050518	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000044583	Tlr7	Tlr7	170743	toll-like receptor 7	0.6974223250100132	6.18899718982467	4.031724487991631	0.04939243538674088	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000029050	Ski	Ski	20481	ski sarcoma viral oncogene homolog (avian)	0.3857100031924116	7.43642114825155	4.03093867915734	0.04941386017886788	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000066613	Zfp932	Zfp932	69504	zinc finger protein 932	-0.9471415297964015	3.653201892628046	4.030066642238328	0.04943764776151287	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000056608	Chd9	Chd9	109151	chromodomain helicase DNA binding protein 9	-0.4842568677929892	6.420363744283748	4.029760535322899	0.049446000750094074	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000023328	Ache	Ache	11423	acetylcholinesterase	1.1948092023241057	3.864458947266331	4.0289870029953745	0.04946711558637792	0.40070581881270434	GenotypeAPP-PS1	6
ENSMUSG00000031639	Tlr3	Tlr3	142980	toll-like receptor 3	0.7745778850586799	4.952816550258475	4.018277501515149	0.04976045740682404	0.40266173646099257	GenotypeAPP-PS1	6
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	0.3495368707138639	8.117081191090161	4.015856263799196	0.04982703853917975	0.40266173646099257	GenotypeAPP-PS1	6
ENSMUSG00000043445	Pgp	Pgp	67078	phosphoglycolate phosphatase	0.5450811279520505	6.117171025296938	4.015301097650289	0.04984231857433456	0.40266173646099257	GenotypeAPP-PS1	6
ENSMUSG00000035949	Fbxw2	Fbxw2	30050	F-box and WD-40 domain protein 2	-0.38726810531376504	6.669357095568076	4.013473588035037	0.049892653732013965	0.40270817560996436	GenotypeAPP-PS1	6
ENSMUSG00000006736	Tspan31	Tspan31	67125	tetraspanin 31	-0.6512134304415287	5.00589564637439	4.006786575804807	0.05007730549859202	0.40374550340975707	GenotypeAPP-PS1	6
ENSMUSG00000020929	Eftud2	Eftud2	20624	elongation factor Tu GTP binding domain containing 2	1.0334549440540215	4.947406694973349	4.0055846122534815	0.05011057454853163	0.40374550340975707	GenotypeAPP-PS1	6
ENSMUSG00000062762	Ei24	Ei24	13663	etoposide induced 2.4 mRNA	0.6208333374902364	5.752715172350622	4.001651525323746	0.05021960606953268	0.4042633529590189	GenotypeAPP-PS1	6
ENSMUSG00000109336	Samd4b	Samd4b	233033	sterile alpha motif domain containing 4B	1.0077273579010881	4.88457576616249	3.9983062821786937	0.050312544441764674	0.4044881997570109	GenotypeAPP-PS1	6
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	0.3150761223891119	12.60407178561868	3.9974233491509943	0.05033710546134635	0.4044881997570109	GenotypeAPP-PS1	6
ENSMUSG00000031513	Leprotl1	Leprotl1	68192	leptin receptor overlapping transcript-like 1	0.5650695416219935	6.105337433981022	3.986857013810273	0.05063204780391876	0.4062951840879676	GenotypeAPP-PS1	6
ENSMUSG00000015133	Lrrk1	Lrrk1	233328	leucine-rich repeat kinase 1	-0.6480946784491434	6.239960784136939	3.9861465648779224	0.05065194611194105	0.4062951840879676	GenotypeAPP-PS1	6
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-0.8401810378581723	6.17589824192256	4.242758349048521	0.050755421936730195	0.4067639493633959	GenotypeAPP-PS1	6
ENSMUSG00000056612	Ppp1r14b	Ppp1r14b	18938	protein phosphatase 1, regulatory inhibitor subunit 14B	0.31198212434765127	8.14304883827111	3.974948585337893	0.05096670515343388	0.4071479521693958	GenotypeAPP-PS1	6
ENSMUSG00000009281	Rarres2	Rarres2	71660	retinoic acid receptor responder (tazarotene induced) 2	-1.2562718776191002	3.0536765281993894	3.9747322421901976	0.05097280713947623	0.4071479521693958	GenotypeAPP-PS1	6
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	1.6291824702994946	4.136689766511908	3.974559012812789	0.05097769366856655	0.4071479521693958	GenotypeAPP-PS1	6
ENSMUSG00000074141	Il4i1	Il4i1	14204	interleukin 4 induced 1	0.8670222340923344	6.474440525254704	4.3260174775093185	0.050983650786490996	0.4071479521693958	GenotypeAPP-PS1	6
ENSMUSG00000017670	Elmo2	Elmo2	140579	engulfment and cell motility 2	1.4586335954441476	4.143912107802055	3.969302481242619	0.051126214584826704	0.40744687158103454	GenotypeAPP-PS1	6
ENSMUSG00000056201	Cfl1	Cfl1	12631	cofilin 1, non-muscle	0.3706570682424051	9.3987660047263	3.968480421006251	0.05114948402219611	0.40744687158103454	GenotypeAPP-PS1	6
ENSMUSG00000034612	Chst11	Chst11	58250	carbohydrate sulfotransferase 11	0.879787114639288	5.222417293819651	3.978441531118796	0.051156416338894284	0.40744687158103454	GenotypeAPP-PS1	6
ENSMUSG00000024379	Tslp	Tslp	53603	thymic stromal lymphopoietin	-1.1163692556296454	2.9428937342142873	3.9694377842335573	0.05129749291511157	0.4077368827031733	GenotypeAPP-PS1	6
ENSMUSG00000004319	Clcn3	Clcn3	12725	chloride channel, voltage-sensitive 3	0.7493086574499492	5.913278961923118	3.9624186707484434	0.0513214252487468	0.4077368827031733	GenotypeAPP-PS1	6
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	0.713788697789821	8.743022362807983	4.419694559838465	0.05132825903825377	0.4077368827031733	GenotypeAPP-PS1	6
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	1.7947033892709232	4.157549371485737	3.958987620969251	0.05141902518533459	0.40803537606027807	GenotypeAPP-PS1	6
ENSMUSG00000038497	Tmco3	Tmco3	234076	transmembrane and coiled-coil domains 3	0.6512902601942475	5.107476022841798	3.957683039061131	0.051456188367211775	0.40803537606027807	GenotypeAPP-PS1	6
ENSMUSG00000007836	Hnrnpa0	Hnrnpa0	77134	heterogeneous nuclear ribonucleoprotein A0	-0.3700887763703791	7.696782393991013	3.9552299939243176	0.05152614653377825	0.40823171534481156	GenotypeAPP-PS1	6
ENSMUSG00000025223	Ldb1	Ldb1	16825	LIM domain binding 1	0.578264633255307	6.1254262152235865	3.951927388467943	0.05162049661484619	0.40862079353662645	GenotypeAPP-PS1	6
ENSMUSG00000004056	Akt2	Akt2	11652	thymoma viral proto-oncogene 2	1.081526227691652	4.649891027999367	3.947951095280892	0.051734342172092815	0.4091000462620294	GenotypeAPP-PS1	6
ENSMUSG00000025085	Ablim1	Ablim1	226251	actin-binding LIM protein 1	0.855230503262185	4.541646204268473	3.944308787708732	0.05183886497157795	0.4091000462620294	GenotypeAPP-PS1	6
ENSMUSG00000027425	Csrp2bp	Kat14	228714	lysine acetyltransferase 14	1.8127197299702345	3.7086260164210425	3.944192398558934	0.05184220875900939	0.4091000462620294	GenotypeAPP-PS1	6
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	0.5903007147249351	6.678479383784586	3.9439183701133693	0.051862217999338316	0.4091000462620294	GenotypeAPP-PS1	6
ENSMUSG00000027363	Usp8	Usp8	84092	ubiquitin specific peptidase 8	0.393372139875665	7.276437221850787	3.936192762976236	0.0520725963426898	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000022452	Smdt1	Smdt1	69029	single-pass membrane protein with aspartate rich tail 1	0.3553373250101373	7.353918621102866	3.935548578012778	0.052091197099416474	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000107091	Gm43343	NA	NA	NA	1.610516960596664	4.025564461905394	3.9509970742891594	0.052185943153621316	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000030711	Sult1a1	Sult1a1	20887	sulfotransferase family 1A, phenol-preferring, member 1	-0.7301800759681728	5.877427449021367	3.994198574312891	0.052188900261573315	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000024360	Etf1	Etf1	225363	eukaryotic translation termination factor 1	0.6275857020403022	5.688002523373961	3.9316771172633276	0.05220313735720608	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000054099	Slc25a40	Slc25a40	319653	solute carrier family 25, member 40	-0.8673288691252959	3.69303715417676	3.931596806831964	0.05220546223876771	0.40966093391880964	GenotypeAPP-PS1	6
ENSMUSG00000049313	Sorl1	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	-0.6447038828113096	5.13876586834525	3.9251325625976414	0.052392963499055256	0.4103370518698761	GenotypeAPP-PS1	6
ENSMUSG00000049299	Trappc1	Trappc1	245828	trafficking protein particle complex 1	0.7329628872525421	5.668888360594285	3.9247408896740614	0.05240434784066323	0.4103370518698761	GenotypeAPP-PS1	6
ENSMUSG00000033096	Apmap	Apmap	71881	adipocyte plasma membrane associated protein	0.8233386281619434	4.759199346817853	3.9239302540882357	0.052427918274782666	0.4103370518698761	GenotypeAPP-PS1	6
ENSMUSG00000021039	Snw1	Snw1	66354	SNW domain containing 1	-0.5270794234603249	5.9788486008237065	3.9219006151629845	0.05248698364409109	0.41035974686109566	GenotypeAPP-PS1	6
ENSMUSG00000000326	Comt	Comt	12846	catechol-O-methyltransferase	-0.29642642783759626	8.520051319322429	3.9207093130564394	0.05252168593572039	0.41035974686109566	GenotypeAPP-PS1	6
ENSMUSG00000082938	Gm2810	NA	NA	NA	-0.9226479368366882	3.757978412880456	3.9180705773088476	0.05259864046687459	0.41060580872671676	GenotypeAPP-PS1	6
ENSMUSG00000035401	Emsy	Emsy	233545	EMSY, BRCA2-interacting transcriptional repressor	0.7275399098456945	5.870104161462103	3.9144170177745465	0.05270539330090244	0.41108386208441344	GenotypeAPP-PS1	6
ENSMUSG00000021366	Hivep1	Hivep1	110521	human immunodeficiency virus type I enhancer binding protein 1	-0.9185973904144691	4.103475983241979	3.9083683897469816	0.052882645858995894	0.4115242194092283	GenotypeAPP-PS1	6
ENSMUSG00000027544	Nfatc2	Nfatc2	18019	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2	-0.6928174973510659	5.084362913331648	3.9080149951924823	0.05289302197784606	0.4115242194092283	GenotypeAPP-PS1	6
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	0.828890108098092	5.451383352238452	3.907827070057761	0.0528985406038656	0.4115242194092283	GenotypeAPP-PS1	6
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	0.89051265220652	6.264764903726701	4.278974313017183	0.05295731322193524	0.4116268958868495	GenotypeAPP-PS1	6
ENSMUSG00000020610	Amz2	Amz2	13929	archaelysin family metallopeptidase 2	-0.7596321172135209	4.931759191179554	3.90345240351624	0.0530271846702799	0.41181559066377305	GenotypeAPP-PS1	6
ENSMUSG00000073468	Sft2d1	Sft2d1	106489	SFT2 domain containing 1	0.33708030920968535	8.729116179546692	3.900083474584455	0.05312648545882178	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000022360	Atad2	Atad2	70472	ATPase family, AAA domain containing 2	1.055755121911667	4.354040461477612	3.897810460151134	0.05319359796969683	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000051483	Cbr1	Cbr1	12408	carbonyl reductase 1	0.8025107403779459	5.3420569401333795	3.8973130849675104	0.05320829565785776	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000097857	Gm26603	NA	NA	NA	-1.31799596628218	3.2135037554541945	3.8948624135346828	0.053280778808566145	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000075227	Znhit2	Znhit2	29805	zinc finger, HIT domain containing 2	1.142806841345497	4.489094934282593	3.8934752354215583	0.05332185480038826	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000108621	Gm37494	Gm33989	102637087	predicted gene, 33989	-0.827920812907011	5.06646418679536	3.8931915430196558	0.05333025951394976	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000044147	Arf6	Arf6	11845	ADP-ribosylation factor 6	0.6309412830135682	5.882953115444044	3.89038017193881	0.0534136276087258	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000105287	Gm43577	NA	NA	NA	0.6655990088586542	5.464373866546169	3.898971239241065	0.05342486981373718	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000095278	Gm27634	NA	NA	NA	-0.81210810481089	3.3808928922721178	3.8881743624677014	0.053479137760796464	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000009575	Cbx5	Cbx5	12419	chromobox 5	2.18090400755925	4.404711686227712	4.030541704326547	0.05351167205086423	0.41203531284177813	GenotypeAPP-PS1	6
ENSMUSG00000034274	Thoc5	Thoc5	107829	THO complex 5	1.769582838806404	3.953668288791465	3.884535539183761	0.05358739809922581	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000031949	Adat1	Adat1	30947	adenosine deaminase, tRNA-specific 1	2.2252310502990245	4.123858666412591	3.8822044184970257	0.05365687772601541	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000097347	Gm17275	NA	NA	NA	-1.1708715096371485	5.030690875535446	4.319709974039934	0.05373077606981463	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000019943	Atp2b1	Atp2b1	67972	ATPase, Ca++ transporting, plasma membrane 1	-0.3403436441376273	7.436729296338255	3.8780459415161843	0.053781065808928594	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000033192	Lpcat2	Lpcat2	270084	lysophosphatidylcholine acyltransferase 2	-0.3595283671396199	9.02029376294177	3.8764389692321513	0.05382913996946227	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000022186	Oxct1	Oxct1	67041	3-oxoacid CoA transferase 1	0.36385298382775133	7.916033104716159	3.876054379240127	0.05384065229571825	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000056204	Pgpep1	Pgpep1	66522	pyroglutamyl-peptidase I	-0.8644216159732081	4.403180232092603	3.8755534689370865	0.0538556505767411	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000015950	Ncf1	Ncf1	17969	neutrophil cytosolic factor 1	-0.339940321017801	8.031274912141237	3.8746959655769286	0.053881336545203384	0.4120713223338501	GenotypeAPP-PS1	6
ENSMUSG00000024959	Bad	Bad	12015	BCL2-associated agonist of cell death	0.9538884977585319	5.181210179044565	3.8717592108449868	0.05396940628627163	0.4123956663093108	GenotypeAPP-PS1	6
ENSMUSG00000046516	Cox17	Cox17	12856	cytochrome c oxidase assembly protein 17, copper chaperone	0.4579148065060054	7.219246964576278	3.8720493468979655	0.05403243987330615	0.41252831524573214	GenotypeAPP-PS1	6
ENSMUSG00000052906	Ubxn8	Ubxn8	108159	UBX domain protein 8	1.1165736328895655	4.610588854851312	3.8644744333283305	0.05418854540553121	0.4133707281273293	GenotypeAPP-PS1	6
ENSMUSG00000035105	Egln3	Egln3	112407	egl-9 family hypoxia-inducible factor 3	2.209906802187391	3.7360921351694008	3.869296008076878	0.0543149904340622	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000025169	Ogfod3	Ogfod3	66179	2-oxoglutarate and iron-dependent oxygenase domain containing 3	0.8464673281051235	4.674587451385458	3.8557141131254773	0.054453355681266004	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000098078	Gm26992	NA	NA	NA	-1.1150717986770224	3.540654822680147	3.8525375534289092	0.05454972586126445	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000030761	Myo7a	Myo7a	17921	myosin VIIA	1.0284863903816877	4.599985357241048	3.896933212474026	0.054559564324411114	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000029655	N4bp2l2	N4bp2l2	381695	NEDD4 binding protein 2-like 2	-0.3790557830888389	7.042326168798117	3.8515508097497677	0.05457969940650005	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000002580	Mien1	Mien1	103742	migration and invasion enhancer 1	0.5485749343300398	6.212528752107976	3.849384808968862	0.054645557259585205	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000072889	Nfxl1	Nfxl1	100978	nuclear transcription factor, X-box binding-like 1	1.347545018816658	4.820612899276037	3.8487402316891806	0.054665172519753336	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000038766	Gabpb2	Gabpb2	213054	GA repeat binding protein, beta 2	-0.6184733782810526	5.609768878496187	3.8477323222841813	0.054695859788000394	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000035890	Rnf126	Rnf126	70294	ring finger protein 126	0.999099794929041	4.849662795262565	3.8476512047608717	0.05469833034483106	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000022575	Gsdmd	Gsdmd	69146	gasdermin D	-0.6111323123100226	5.791169418736223	3.846735481421283	0.05472622851763409	0.4139759597749339	GenotypeAPP-PS1	6
ENSMUSG00000031703	Itfg1	Itfg1	71927	integrin alpha FG-GAP repeat containing 1	0.6418382760339727	5.759958876658623	3.8432526866441172	0.05483247605492072	0.41410753692667013	GenotypeAPP-PS1	6
ENSMUSG00000033382	Trappc8	Trappc8	75964	trafficking protein particle complex 8	1.0788900739506893	4.804450436391779	3.8420747578341863	0.05486846126281711	0.41410753692667013	GenotypeAPP-PS1	6
ENSMUSG00000024068	Spast	Spast	50850	spastin	-0.6486827612781388	4.995862842572402	3.841658975796413	0.05488116936461738	0.41410753692667013	GenotypeAPP-PS1	6
ENSMUSG00000022517	Mgrn1	Mgrn1	17237	mahogunin, ring finger 1	0.8769832862410143	5.248387928430094	3.8400544238902334	0.05493024150266436	0.41413183743911897	GenotypeAPP-PS1	6
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	1.130072431571357	4.332292318815236	3.8323907148887217	0.05516528172912419	0.4155569846350706	GenotypeAPP-PS1	6
ENSMUSG00000070354	Gm21975	Evi2	101488212	ecotropic viral integration site 2	1.4284291043788766	4.050539660305439	3.891900480604388	0.05523492868854512	0.41573489659578294	GenotypeAPP-PS1	6
ENSMUSG00000070394	Tmem256	Tmem256	69186	transmembrane protein 256	0.4188408333749332	7.221894522378221	3.847710692670348	0.055346778289207546	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000026239	Pde6d	Pde6d	18582	phosphodiesterase 6D, cGMP-specific, rod, delta	-0.7903215865389615	4.400995082626377	3.8258737540957215	0.0553660143513102	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000026219	Trip12	Trip12	14897	thyroid hormone receptor interactor 12	0.6326625968056969	6.083400892915463	3.824661093995341	0.05540345395133815	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000045095	Magi1	Magi1	14924	membrane associated guanylate kinase, WW and PDZ domain containing 1	6.499813725110582	3.4069165974233377	3.8295617080257265	0.05552548797649062	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000030061	Uba3	Uba3	22200	ubiquitin-like modifier activating enzyme 3	1.082392442959603	4.475597080282317	3.819632774976372	0.055558992671498775	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000015461	Atf6b	Atf6b	12915	activating transcription factor 6 beta	0.7848297890504302	5.464407767092848	3.8187313064893096	0.055586927665393734	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000035203	Epn1	Epn1	13854	epsin 1	0.4495498393989244	6.99469554687281	3.8172977145064664	0.05563138380944713	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000043068	Fam89a	Fam89a	69627	family with sequence similarity 89, member A	1.3118601765661466	4.413314692608412	3.8381732254643754	0.05563506109605762	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000031198	Fundc2	Fundc2	67391	FUN14 domain containing 2	1.2931354277108436	4.999108299588866	3.816621828153956	0.05565235670182725	0.4157585489916491	GenotypeAPP-PS1	6
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.3072835753072934	10.871317175199243	3.8079328660821017	0.05592274596893159	0.41732868365850856	GenotypeAPP-PS1	6
ENSMUSG00000015839	Nfe2l2	Nfe2l2	18024	nuclear factor, erythroid derived 2, like 2	0.39592445725383146	7.4252876569831745	3.806901299467498	0.05595494197414237	0.41732868365850856	GenotypeAPP-PS1	6
ENSMUSG00000033047	Eif3l	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	0.5837751199016407	6.038951245127974	3.8014976993601293	0.056123923102673494	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000075486	Commd6	Commd6	66200	COMM domain containing 6	0.5976476686634502	5.8231426686087735	3.801489432556916	0.056124182047620014	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000038235	F11r	F11r	16456	F11 receptor	0.34139815713978333	7.904428276599631	3.7983620028181644	0.056222237522372216	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000024457	Trim26	Trim26	22670	tripartite motif-containing 26	-0.4531454234948154	6.439967447614581	3.797785541851012	0.056240331899421084	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000028057	Rit1	Rit1	19769	Ras-like without CAAX 1	0.8174458906198251	5.1205933019031455	3.797200594345756	0.05625869914913771	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000020922	Lsm12	Lsm12	268490	LSM12 homolog	0.6456596403686375	6.045717850471731	3.794815433467502	0.05633366052571627	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000024276	Zfp397	Zfp397	69256	zinc finger protein 397	-0.5858818673188121	5.579654882757733	3.7947972387374556	0.0563342327722396	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000102620	Gm37675	NA	NA	NA	-1.229189865007384	4.021099104347869	3.799094855090728	0.056378810868190174	0.4177304509938422	GenotypeAPP-PS1	6
ENSMUSG00000028104	Polr3gl	Polr3gl	69870	polymerase (RNA) III (DNA directed) polypeptide G like	-0.6928881799984651	4.805623929462294	3.7903419022769036	0.05647454956648945	0.417939937079692	GenotypeAPP-PS1	6
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	0.6902010255899793	9.329356114022291	4.136936460358277	0.05656073766096496	0.417939937079692	GenotypeAPP-PS1	6
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	0.3221526255188168	8.934290769389522	3.7873896524337844	0.05656773794256469	0.417939937079692	GenotypeAPP-PS1	6
ENSMUSG00000040269	Mrps28	Mrps28	66230	mitochondrial ribosomal protein S28	0.8602497786381982	4.839992974824696	3.7866162885859813	0.0565921770425668	0.417939937079692	GenotypeAPP-PS1	6
ENSMUSG00000024145	Pigf	Pigf	18701	phosphatidylinositol glycan anchor biosynthesis, class F	-1.2223944818828596	3.050269285639643	3.780623845563339	0.056781935247044925	0.4189987247968217	GenotypeAPP-PS1	6
