ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000018449	Rpain	Rpain	69723	RPA interacting protein	-1.2496961783599096	5.043624432611285	3.8661682028933315	0.05466061583018979	0.6037303511835892	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000030223	Ptpro	Ptpro	19277	protein tyrosine phosphatase, receptor type, O	1.7106847098063125	5.291381450645739	3.8590181403256767	0.054876968483260985	0.6044173972552425	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	2.838690919369502	5.336384729075928	3.8482977439896993	0.05520311056632924	0.606306432858759	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000044533	Rps2	Rps2	16898	ribosomal protein S2	-0.477706863671236	10.848505938051918	3.840956358521755	0.05542767620110295	0.607072397722136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022403	St13	St13	70356	suppression of tumorigenicity 13	0.5951005410444397	7.923780917977231	3.8264697300724397	0.05587374269201604	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031207	Msn	Msn	17698	moesin	0.5397039644020025	8.066450505828282	3.822902883930887	0.05598417271127344	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000040028	Elavl1	Elavl1	15568	ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)	-0.8815682794640456	6.344132894368786	3.820505689255651	0.05605852424649918	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	-0.579255529800808	10.576185584612984	3.909894040986624	0.05625319253015831	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000073421	H2-Ab1	H2-Ab1	14961	histocompatibility 2, class II antigen A, beta 1	-0.8737733894559094	6.20516946835344	3.799883850292465	0.056702610934111206	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000040234	Tm7sf3	Tm7sf3	67623	transmembrane 7 superfamily member 3	-1.2886127503993998	5.746146852115205	3.796756801011552	0.05680098357537429	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022051	Bnip3l	Bnip3l	12177	BCL2/adenovirus E1B interacting protein 3-like	-0.6765948431973093	7.374481237755484	3.7955157200713514	0.05684007800302992	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	0.6584913423306942	7.422554338006653	3.7783973671779054	0.05738232543627695	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000009549	Srp14	Srp14	20813	signal recognition particle 14	-0.5023954862581043	7.927056769156092	3.7776906689691803	0.05740483240818229	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000015759	Cnih1	Cnih1	12793	cornichon family AMPA receptor auxiliary protein 1	-0.961045696725274	6.307117456317615	3.7751286669050224	0.057486508255287054	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000014313	Cox6c	Cox6c	12864	cytochrome c oxidase subunit 6C	-0.5351362692045232	8.3845291219629	3.7748406043161293	0.05749569955371083	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	0.7588274437760595	6.76134035578176	3.773667525047949	0.05753314595576678	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000021754	Map3k1	Map3k1	26401	mitogen-activated protein kinase kinase kinase 1	-1.1671642600668082	6.061812384389588	3.769348765475924	0.05767123726155617	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000051319	1500011K16Rik	Mtln	67885	mitoregulin	-0.7526982379262526	6.464389194570921	3.7683336481190532	0.05770374802547921	0.6082161183008171	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000026849	Tor1a	Tor1a	30931	torsin family 1, member A (torsin A)	1.2197833125710977	5.552708439321117	3.76074282845509	0.05794749304889182	0.6091477754549727	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000000088	Cox5a	Cox5a	12858	cytochrome c oxidase subunit 5A	-0.5817875252806969	7.680429024736107	3.749111192078019	0.058323180402526986	0.6114577282307709	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022023	Wbp4	Wbp4	22380	WW domain binding protein 4	1.075623686521233	6.04275848525837	3.7373031146838844	0.05870729632148664	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	-0.5045826395028439	10.067227089928672	3.73363809870452	0.058827081780640396	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000012422	Tmem167	Tmem167	66074	transmembrane protein 167	-0.7034085416410805	6.7115049338554345	3.726916773345698	0.059047454309908556	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000051396	Hspa14	Hspa14	50497	heat shock protein 14	-1.3984377335582352	5.545409795420389	3.718967351921102	0.05930926053039894	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000025204	Ndufb8	Ndufb8	67264	NADH:ubiquinone oxidoreductase subunit B8	-0.5545616716043323	7.84287259951711	3.718550516783668	0.0593230236245471	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000041890	Git2	Git2	26431	GIT ArfGAP 2	0.8721704403617506	6.805480061312732	3.7554176716503	0.05973282948498078	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000052337	Immt	Immt	76614	inner membrane protein, mitochondrial	0.841362203721984	6.571682642459574	3.7022339299996223	0.059864525311823645	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000009995	Taz	Taz	66826	tafazzin	0.9929632009026033	6.015465424088855	3.6969969535159413	0.06003947235322886	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020163	Uqcr11	Uqcr11	66594	ubiquinol-cytochrome c reductase, complex III subunit XI	-0.4994775609467967	8.132441298868098	3.6961702649603865	0.06006713998270607	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000052459	Atp6v1a	Atp6v1a	11964	ATPase, H+ transporting, lysosomal V1 subunit A	-1.2848338024526698	5.310292273478933	3.6914583775631207	0.060225104612521875	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022193	Psmb5	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	0.7348744714187223	6.9428005502696015	3.6872982423252383	0.06036495048826009	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031885	Cbfb	Cbfb	12400	core binding factor beta	-1.1431271405759578	5.37302900133461	3.67917079675985	0.06063918861378292	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000025492	Ifitm3	Ifitm3	66141	interferon induced transmembrane protein 3	-1.8357900513920422	6.190951007355984	3.9236914802328005	0.0607836383711737	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000037049	Smpd1	Smpd1	20597	sphingomyelin phosphodiesterase 1, acid lysosomal	1.2761788083084071	5.560169307953368	3.6654399822949064	0.06110560577816009	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000052593	Adam17	Adam17	11491	a disintegrin and metallopeptidase domain 17	0.8605168487900974	6.3067432797806156	3.66455234481179	0.06113589273143604	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000035199	Arl6ip5	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	0.7722128402106913	6.939928268033343	3.6640727750994704	0.061152262912659794	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000032557	Uba5	Uba5	66663	ubiquitin-like modifier activating enzyme 5	1.0242613257988984	5.8038596477084585	3.658081060488489	0.06135719676775764	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000041629	Fam104a	Fam104a	28081	family with sequence similarity 104, member A	0.9463447484728904	6.121110113774202	3.649180672470819	0.06166300774388933	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028668	Tceb3	Eloa	27224	elongin A	1.1472680003766103	5.961914478255283	3.639397206908335	0.062001091417031695	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000053158	Fes	Fes	14159	feline sarcoma oncogene	0.7539080337556355	6.801106638084244	3.6393200734214557	0.06200376495942075	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000000600	Krit1	Krit1	79264	KRIT1, ankyrin repeat containing	2.079801216216673	4.86856868479014	3.672250784452071	0.062076612204102204	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	-0.8373463909574815	6.607112674450428	3.6317517084396407	0.06226671017946442	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000032239	Rp9	Rp9	55934	retinitis pigmentosa 9 (human)	1.1447856486885237	5.841355565098225	3.6304195910309236	0.06231311803902751	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000063856	Gpx1	Gpx1	14775	glutathione peroxidase 1	-0.4427372243150368	9.279353137651423	3.623312734440039	0.06256134678127058	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000062328	Rpl17	Rpl17	319195	ribosomal protein L17	-2.07794651910981	9.382140072979952	3.9241120491131962	0.0628083173134084	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000029614	Rpl6	Rpl6	19988	ribosomal protein L6	-0.40525835286600886	10.589831812231932	3.616138143493172	0.0628130429072165	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	1.0608941923724622	7.249142749005038	3.626285357192523	0.0630824430135978	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000044950	Pwwp2a	Pwwp2a	70802	PWWP domain containing 2A	1.28265528267261	5.434588558370076	3.6069543270519944	0.06313684973032521	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000032481	Smarcc1	Smarcc1	20588	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	-1.3224213588446116	5.494510107813396	3.6084503159234638	0.06314158777416831	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000054675	Tmem119	Tmem119	231633	transmembrane protein 119	0.44730120656690464	9.732565462338037	3.6062439570014626	0.06316197252335885	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028955	Vamp3	Vamp3	22319	vesicle-associated membrane protein 3	0.807710425719188	6.358565045282929	3.604225516992975	0.06323341616825073	0.6121931476437312	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028552	Eps15	Eps15	13858	epidermal growth factor receptor pathway substrate 15	1.252553827681214	5.538638039151334	3.5987314464466893	0.06342833138127445	0.6125677028226038	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000054091	1810037I17Rik	1810037I17Rik	67704	RIKEN cDNA 1810037I17 gene	-0.6960933775154022	7.138462421064693	3.5800273119978687	0.06409686928693867	0.6175032542360848	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000025747	Tyms	Tyms	22171	thymidylate synthase	2.2275436205968657	6.109735511958465	3.871939575155842	0.06439747572506851	0.6188786821519452	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	-0.4383536452119377	9.740955962500134	3.561307560498289	0.06477372595919112	0.6201255818402008	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000021908	Gm6768	NA	NA	NA	1.3305243596595302	5.932277551885673	3.5593891858881856	0.06484353189351756	0.6201255818402008	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028161	Ppp3ca	Ppp3ca	19055	protein phosphatase 3, catalytic subunit, alpha isoform	0.875117564265216	6.3391985052176345	3.554450273402208	0.06502363019213661	0.6203349245337412	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000066068	Gm13611	NA	NA	NA	-3.783860516997164	7.819476409137628	3.7228173404112295	0.06549364189951529	0.6215676041831972	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000005575	Ube2m	Ube2m	22192	ubiquitin-conjugating enzyme E2M	-0.7012805424353594	6.848817871829019	3.5397654912593257	0.06556237005800648	0.6215676041831972	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000006392	Med8	Med8	80509	mediator complex subunit 8	-1.0855137761009126	5.7312615091080295	3.537974584464091	0.06562840809279359	0.6215676041831972	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031392	Irak1	Irak1	16179	interleukin-1 receptor-associated kinase 1	1.1393756425601231	5.555639651288358	3.5323405887860404	0.06583663404325034	0.6220372098399628	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000015002	Efr3a	Efr3a	76740	EFR3 homolog A	-1.1638965379006552	5.644962770806585	3.516094213475364	0.06644116185000203	0.6250983994544682	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000062933	Gm10123	NA	NA	NA	-2.967773617638726	4.149656159187854	3.5150699773625984	0.06647947783027627	0.6250983994544682	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000064181	Rab3ip	Rab3ip	216363	RAB3A interacting protein	-1.4682771857374899	5.153047842627166	3.5042451655328994	0.06688591666777106	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000038843	Gcnt1	Gcnt1	14537	glucosaminyl (N-acetyl) transferase 1, core 2	0.7892909334329826	6.338751677129309	3.498735264579943	0.0670938464657343	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000069763	Tmem100	Tmem100	67888	transmembrane protein 100	0.8981293202834434	6.2723581174392775	3.4825736474801188	0.06770786139521896	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000021660	Btf3	Btf3	218490	basic transcription factor 3	-0.3989516138840219	8.868507898785257	3.4770201860484815	0.06792027573723332	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000042599	Kdm7a	Kdm7a	338523	lysine (K)-specific demethylase 7A	1.6467617143619415	5.150168464831051	3.4733937790507494	0.06805937823886207	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000054717	Hmgb2	Hmgb2	97165	high mobility group box 2	-1.1631350612692142	5.519288274362938	3.4670151932848676	0.06830481144026869	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020171	Yeats4	Yeats4	64050	YEATS domain containing 4	0.8211581852935854	6.401744968568067	3.4657171310480566	0.06835487716991423	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000101970	1810026B05Rik	1810026B05Rik	69170	RIKEN cDNA 1810026B05 gene	1.4787011690756242	5.224647491555714	3.459068148993093	0.06861196043462095	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031578	Mak16	Mak16	67920	MAK16 homolog	-1.4846511390056154	5.226411663311842	3.4568847530358324	0.06869661377167462	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	-0.38654010693831964	11.460161429038505	3.4549559853294585	0.06877149055768875	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000024338	Psmb8	Psmb8	16913	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	-0.5503593311712656	7.948273618744056	3.45289630836013	0.06885154868952423	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020372	Gnb2l1	Rack1	14694	receptor for activated C kinase 1	-0.40130608251513505	10.404840527432722	3.450652379820529	0.0689388854597393	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000038812	Trmt112	Trmt112	67674	tRNA methyltransferase 11-2	0.6513678198034346	7.033239982090859	3.4451981835399295	0.06915167973908326	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-0.582327491727845	8.974197735761273	3.531073109939692	0.06939113870789083	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-0.9908366171043826	6.042155776941245	3.4353929414109428	0.06953605220654205	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000025203	Scd2	Scd2	20250	stearoyl-Coenzyme A desaturase 2	-1.229164388617239	5.294934922704243	3.4332954238398337	0.06961858183285644	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000106408	Gm43321	NA	NA	NA	2.445675447730463	6.419422363740949	3.7113052112986296	0.0696987378064908	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020571	Pdia6	Pdia6	71853	protein disulfide isomerase associated 6	0.47962271908679666	8.750354803647333	3.430910458476533	0.0697125527076535	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000069495	Epc2	Epc2	227867	enhancer of polycomb homolog 2	2.075781419220498	5.210840917121988	3.4304913139277127	0.06975204018517407	0.6272884164359348	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	1.0209677446189624	6.3102007240102695	3.4204177736175994	0.07015062725882047	0.6281480127015425	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000024991	Eif3a	Eif3a	13669	eukaryotic translation initiation factor 3, subunit A	-0.8585766119751977	6.440938505538217	3.4223170267028213	0.07025822408955351	0.6281480127015425	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000010142	Tnfrsf13b	Tnfrsf13b	57916	tumor necrosis factor receptor superfamily, member 13b	0.7896423906780665	6.738470055115328	3.415371927304964	0.07032822687477103	0.6281480127015425	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031634	Ufsp2	Ufsp2	192169	UFM1-specific peptidase 2	-0.8547600926761676	6.026069711543508	3.405584850216325	0.07071909157279298	0.6302035410384574	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000018583	G3bp1	G3bp1	27041	GTPase activating protein (SH3 domain) binding protein 1	-0.7411488591702619	6.935193600678815	3.389908317607766	0.07135016605858094	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000043207	Zmpste24	Zmpste24	230709	zinc metallopeptidase, STE24	1.1427649093843162	5.756947733432556	3.388262506017965	0.07141677950318423	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000026201	Stk16	Stk16	20872	serine/threonine kinase 16	1.2083512114891066	5.505413052520408	3.381252128271699	0.07170129117342967	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020167	Tcf3	Tcf3	21423	transcription factor 3	1.4091619362495502	5.06656934102589	3.3773784139756517	0.07185903991599149	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000087006	Gm13889	Gm13889	620695	predicted gene 13889	-3.5950989505078677	4.685132908122759	3.385099396933938	0.07190130231831117	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000019876	Pkib	Pkib	18768	protein kinase inhibitor beta, cAMP dependent, testis specific	1.420786480598086	5.6383023323279025	3.37621048145296	0.07190667662079755	0.6321660964801508	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000019362	D8Ertd738e	D8Ertd738e	101966	DNA segment, Chr 8, ERATO Doi 738, expressed	-0.49884541687028744	7.617705734195916	3.370070322521257	0.07215769073867212	0.632788450922797	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028163	Nfkb1	Nfkb1	18033	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	0.8462341180219818	6.409099843473061	3.3665939512739835	0.07230023616766465	0.632788450922797	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000090386	Mir99ahg	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	2.316799816959111	5.284011377637445	3.570003805738452	0.07286852381127784	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000061032	Rrp1	Rrp1	18114	ribosomal RNA processing 1 homolog (S. cerevisiae)	-0.6728681988699522	6.950106124678982	3.3443648815561176	0.07321910488615677	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000038910	Plcl2	Plcl2	224860	phospholipase C-like 2	0.8767872452909957	6.08395969821905	3.3443592618057245	0.07321933881118564	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000063065	Mapk3	Mapk3	26417	mitogen-activated protein kinase 3	-0.5549050886895748	7.588749453254891	3.341132687211284	0.07335378310561746	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-0.7344277796394364	6.892993513732041	3.362016021133023	0.07338551907228565	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000105263	Gm42427	NA	NA	NA	2.2258184952906612	5.575429322292761	3.3429356225436755	0.07363652284054216	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000032300	1700017B05Rik	1700017B05Rik	74211	RIKEN cDNA 1700017B05 gene	0.9345071197485167	6.248040230107938	3.3315084433173134	0.07375642743396454	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000025871	4833439L19Rik	4833439L19Rik	97820	RIKEN cDNA 4833439L19 gene	1.1005099641306137	5.7238722215099855	3.321976640683629	0.07415761348806771	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028868	Wasf2	Wasf2	242687	WAS protein family, member 2	0.4851729891146736	8.200987861859884	3.3218759684795565	0.07416186355517469	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	1.034196790790833	6.771176157793046	3.3248242034423012	0.07429010257618317	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000106106	Rn18s-rs5	NA	NA	NA	-1.3574939799681376	11.026632777850251	3.579021754793812	0.0744243289711334	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000039756	Dnttip2	Dnttip2	99480	deoxynucleotidyltransferase, terminal, interacting protein 2	1.0120425462580425	5.6462132983428335	3.3153252879257558	0.07443899265269784	0.6345115004157136	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000073940	Hbb-bt	Hbb-bt	101488143	hemoglobin, beta adult t chain	-2.5895146243622595	4.701656180783611	3.3036544025622794	0.07493557609569884	0.6357545202804319	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000063171	Rps4l	Rps4l	66184	ribosomal protein S4-like	1.5163188791034747	5.306050664485241	3.303102960207851	0.07495912984526279	0.6357545202804319	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000021774	Ube2e1	Ube2e1	22194	ubiquitin-conjugating enzyme E2E 1	0.7848631782314223	6.5162279696305925	3.296950499908456	0.07522247592481739	0.6357545202804319	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000023982	Guca1a	Guca1a	14913	guanylate cyclase activator 1a (retina)	1.4142102255149775	5.205917396205948	3.302178644548631	0.07523338368021434	0.6357545202804319	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000003316	Glg1	Glg1	20340	golgi apparatus protein 1	0.7878552459460534	6.461796629382604	3.288453661423472	0.07558785373687703	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-0.718132688751939	11.376684930821272	3.4802854475503655	0.07580775757879331	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	-0.6861276773603207	6.980431302701244	3.2825138214083793	0.07584444263996008	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000029106	Add1	Add1	11518	adducin 1 (alpha)	1.0573740670667549	5.4710534976984215	3.2777953432386737	0.07604895828626679	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000048120	Entpd1	Entpd1	12495	ectonucleoside triphosphate diphosphohydrolase 1	0.4922545330592058	7.785225597665236	3.276210341887613	0.07611779478596162	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000050608	Minos1	Micos10	433771	mitochondrial contact site and cristae organizing system subunit 10	-0.5123834914920598	7.676041071552802	3.2740764650468295	0.07621057786453787	0.6357907995890489	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000048490	Nrip1	Nrip1	268903	nuclear receptor interacting protein 1	0.773092048867172	6.860502543461043	3.269967426955214	0.0763895957730665	0.6359312208624072	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000049792	Bag5	Bag5	70369	BCL2-associated athanogene 5	-1.3619642555482914	5.189109298967057	3.2648102207286844	0.076614938231535007	0.6364558745886626	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000031438	Rnf128	Rnf128	66889	ring finger protein 128	-3.7616383702696083	4.666603249155609	3.2622114749328603	0.07708957532556912	0.6378480334059796	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000006299	Aamp	Aamp	227290	angio-associated migratory protein	0.6280902701295267	6.955846355059567	3.253587205762489	0.07710787243928445	0.6378480334059796	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000102976	Zc3h11a	Zc3h11a	70579	zinc finger CCCH type containing 11A	1.1628738982075861	5.579403235871082	3.243044426500195	0.07757413095708877	0.6403540368057791	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000068823	Csde1	Csde1	229663	cold shock domain containing E1, RNA binding	0.7010457404410686	7.11179909128949	3.239867207312658	0.07785652427157004	0.6413349404807271	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000064358	mt-Co3	COX3	17710	cytochrome c oxidase subunit III	-0.9934007018152661	9.651136076465072	3.4640596388796636	0.07877941024916188	0.6475766616078904	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000028745	Capzb	Capzb	12345	capping protein (actin filament) muscle Z-line, beta	-0.4862217027777071	8.405075069041292	3.2064526234220962	0.07921682125856977	0.6483966900077105	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	1.3445936140399004	5.2585506774778645	3.1997654710880714	0.07952117140630166	0.6483966900077105	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000061758	Akr1b10	Akr1b10	67861	aldo-keto reductase family 1, member B10 (aldose reductase)	0.9721869040488927	5.956099422778051	3.194325550713303	0.07976971351376289	0.6483966900077105	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000022186	Oxct1	Oxct1	67041	3-oxoacid CoA transferase 1	-0.480485636429754	7.793398655950058	3.1903527970794867	0.07995176736604762	0.6483966900077105	StrainWSB-GenotypeAPP-PS1	9
ENSMUSG00000004268	Emg1	Emg1	14791	EMG1 N1-specific pseudouridine methyltransferase	-0.6768674749040006	6.458696593178724	3.1889758095579275	0.08001497619740425	0.6483966900077105	StrainWSB-GenotypeAPP-PS1	9
