ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000107977	Gm44121	NA	NA	NA	2.950165625395676	3.732561352314116	1.709757286763004	0.19606861813502302	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000042572	Ube2q1	Ube2q1	70093	ubiquitin-conjugating enzyme E2Q family member 1	0.3682682177884751	6.46832508548959	1.7081681128414752	0.19610945053253195	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000011837	Snapc2	Snapc2	102209	small nuclear RNA activating complex, polypeptide 2	1.1557105708225224	3.706970415126953	1.7081252614766202	0.1961149843516382	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000008763	Man1a2	Man1a2	17156	mannosidase, alpha, class 1A, member 2	0.261488585407121	8.204339623030952	1.707976835221818	0.196134153539839	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000096006	Gm21596	NA	NA	NA	-0.7944923109169443	5.4929226560003395	1.7557007994111096	0.1961784705216732	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-0.3879269773488811	7.228738530006335	1.70696156261894	0.19626533564140308	0.9544834445054031	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032300	1700017B05Rik	1700017B05Rik	74211	RIKEN cDNA 1700017B05 gene	0.3169652159006544	7.207685303844873	1.7059960136520986	0.19639019033144978	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000047989	Ino80c	Ino80c	225280	INO80 complex subunit C	-1.0367628248188738	3.978455065303466	1.704242056183862	0.1966172367722501	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027751	Supt20	Supt20	56790	SPT20 SAGA complex component	-0.394690032801725	6.7711328699628925	1.7060271243522334	0.19664743416895472	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029394	Cdk2ap1	Cdk2ap1	13445	CDK2 (cyclin-dependent kinase 2)-associated protein 1	0.38733182307071384	7.001323831106284	1.703466339163023	0.19671775194987912	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000010025	Aldh3a2	Aldh3a2	11671	aldehyde dehydrogenase family 3, subfamily A2	-0.7752839306657464	4.501308857643976	1.702242494292447	0.19687645922550875	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000052296	Ppp6r1	Ppp6r1	243819	protein phosphatase 6, regulatory subunit 1	0.4318253132348313	5.826300432492694	1.7018845704525787	0.19692290345573346	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000037820	Tgm2	Tgm2	21817	transglutaminase 2, C polypeptide	0.5996144849368641	5.787790052734439	1.7008712666656634	0.19705446093054857	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024740	Ddb1	Ddb1	13194	damage specific DNA binding protein 1	0.5189901342928976	5.7385656603014175	1.700471257792977	0.19710642311785592	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031969	Acad8	Acad8	66948	acyl-Coenzyme A dehydrogenase family, member 8	0.9884378246985879	4.035165972762466	1.6997354072694641	0.19720205482036995	0.9545198936200628	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000089875	Etohd2	NA	NA	NA	0.5765163357589176	5.30667612325552	1.698335516963655	0.19738413893402856	0.954901289610201	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022529	Zfp263	Zfp263	74120	zinc finger protein 263	0.4762085966462842	5.619244795978083	1.697178611795323	0.1975347697301754	0.9551302019641588	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031590	Frg1	Frg1	14300	FSHD region gene 1	-0.43465245917964435	6.17708294690766	1.6958194623240705	0.19771190879764697	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038957	Edc3	Edc3	353190	enhancer of mRNA decapping 3	0.7555996294486076	4.548670860071675	1.6948113454948546	0.19784342029475852	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000041718	Alg13	Alg13	67574	asparagine-linked glycosylation 13	-1.2064087758959245	3.8140735938251673	1.7066026777718963	0.1979414231103235	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000099597	Gm28933	NA	NA	NA	-0.5945880634952678	5.018389983657374	1.6928483096238935	0.1980998040643312	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000000326	Comt	Comt	12846	catechol-O-methyltransferase	-0.26575154520763655	8.691935159022925	1.691631296776683	0.19825895266480428	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000018974	Sart3	Sart3	53890	squamous cell carcinoma antigen recognized by T cells 3	-0.7100887826809646	4.722761903667867	1.6907539125764022	0.19837378303755976	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000043419	Chd3os	Rnf227	80515	ring finger protein 227	-0.7781409938140581	4.426093158833604	1.6900605753802185	0.1984645820219019	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000036792	Mbd5	Mbd5	109241	methyl-CpG binding domain protein 5	-1.0714084860866508	3.9903649475403564	1.689954352879923	0.19847849724660965	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	6.3732250898542	4.7689836882410175	1.6896109395042123	0.19886230327194937	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020072	Pbld2	Pbld2	67307	phenazine biosynthesis-like protein domain containing 2	-0.8801139534153267	4.118781358222186	1.6850444128301953	0.1991229801612383	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000012422	Tmem167	Tmem167	66074	transmembrane protein 167	-0.3929136382586233	6.702159535514921	1.6848480438562667	0.19914880781114846	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	-0.2780567577085174	8.511008931805533	1.6847325404778395	0.1991640013974446	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000047767	Atg16l2	Atg16l2	73683	autophagy related 16-like 2 (S. cerevisiae)	-0.6693836961581567	4.943663889130771	1.6844887826229313	0.19919607043784368	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002661	Alkbh7	Alkbh7	66400	alkB homolog 7	-0.843351523744085	4.43846293707082	1.6846702736869248	0.19926308442746277	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000034484	Snx2	Snx2	67804	sorting nexin 2	0.3986558061030363	6.273497898251301	1.6912980653554557	0.19926748156956928	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029213	Commd8	Commd8	27784	COMM domain containing 8	0.3052875753094902	7.58349949945576	1.6838172848819386	0.1992844453907594	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000103883	Gm37010	NA	NA	NA	-0.9520555416900012	4.176455000687011	1.68313623614042	0.19937412532944238	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019659	Ccdc12	Ccdc12	72654	coiled-coil domain containing 12	-0.3019984658044751	7.653584946035907	1.6829173652204514	0.19940295633957147	0.9551711561447349	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000034248	Slc25a37	Slc25a37	67712	solute carrier family 25, member 37	0.560846366831886	5.845339253836953	1.6801318668659402	0.19977031592348404	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020526	Znhit3	Znhit3	448850	zinc finger, HIT type 3	-0.7881898249743342	4.612352757515108	1.6774084307422674	0.20013027515205217	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025041	Nt5c2	Nt5c2	76952	5'-nucleotidase, cytosolic II	-0.7450142854639765	4.642236769129461	1.6760723955108414	0.20030714453213938	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035107	Dcbld2	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	0.7895018742765886	4.964847232697113	1.675666797863414	0.2003608761619693	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000084824	Gm16344	NA	NA	NA	1.239321844902678	4.250981640967559	1.6755856955621797	0.20037162227912111	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000103932	Gm36963	NA	NA	NA	-0.533060412461901	5.520403174221044	1.6755054509701826	0.20038225542939417	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000042608	Stk40	Stk40	74178	serine/threonine kinase 40	0.5929143965402922	5.192471878490732	1.675117853675978	0.20043362518326344	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000098645	Gm27201	NA	NA	NA	-1.032312036749915	3.8730047183012566	1.6745423238661803	0.20050993149272436	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027351	Spred1	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	0.4061961778878382	6.193592571541971	1.6745069551263188	0.2005146219742609	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026289	Atg16l1	Atg16l1	77040	autophagy related 16-like 1 (S. cerevisiae)	-0.555875545458936	5.488941573371131	1.674000744231615	0.2005817683574576	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024952	Rps6ka4	Rps6ka4	56613	ribosomal protein S6 kinase, polypeptide 4	0.5405073019311012	5.503288093587621	1.6737265881710595	0.20061814506734257	0.9555459820440918	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021731	Mrps30	Mrps30	59054	mitochondrial ribosomal protein S30	-0.6906678415114187	4.775315691794313	1.6719347662459092	0.20085608997648466	0.9558909015952576	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021665	Hexb	Hexb	15212	hexosaminidase B	-0.36855565846031696	13.330976536412338	1.7323284204361717	0.2008973522768616	0.9558909015952576	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000049791	Fzd4	Fzd4	14366	frizzled class receptor 4	-1.0151908975641606	3.9920548290512676	1.6706566163272296	0.20102602873737555	0.9559842949208315	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022452	Smdt1	Smdt1	69029	single-pass membrane protein with aspartate rich tail 1	0.3220355164026221	7.140628892496507	1.6699219055782704	0.20112379163018032	0.9559842949208315	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000073139	BC023829	Tmem185a	236848	transmembrane protein 185A	-0.8304906840368668	4.2162258420422205	1.6665134932224552	0.20157807252856222	0.9576512232921673	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000018322	Tomm34	Tomm34	67145	translocase of outer mitochondrial membrane 34	0.5180813587484262	5.7348726594722965	1.664471750910131	0.2018507904260098	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026333	Gin1	Gin1	252876	gypsy retrotransposon integrase 1	-0.9659911942479098	4.294356238300566	1.6639618558495977	0.2019189668119894	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000052310	Slc39a1	Slc39a1	30791	solute carrier family 39 (zinc transporter), member 1	-0.4381305281138497	6.283712553539179	1.6637666181872035	0.20194507871506584	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028967	Errfi1	Errfi1	74155	ERBB receptor feedback inhibitor 1	-0.7401459971262481	4.787451434268621	1.661449811111536	0.2022552479542852	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026180	Cxcr2	Cxcr2	12765	chemokine (C-X-C motif) receptor 2	0.8565178244595781	4.374279883732327	1.6612843095404424	0.2022774268406408	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002017	Fam98a	Fam98a	72722	family with sequence similarity 98, member A	-0.693455817349311	4.577439651771354	1.659782344708225	0.2024788389380825	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	-0.7638347477703609	5.91906239386402	1.6585562615612133	0.20264343416347147	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-0.2552113117560421	8.658752212681833	1.6558487271326998	0.2030074762255971	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000034613	Ppm1h	Ppm1h	319468	protein phosphatase 1H (PP2C domain containing)	0.44545334335462483	6.462152567825059	1.6545909420316929	0.20317685926597648	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027959	Sass6	Sass6	72776	SAS-6 centriolar assembly protein	-1.1728424541551214	3.9263861357437864	1.6536689766352592	0.20330112612338838	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023051	Tarbp2	Tarbp2	21357	TARBP2, RISC loading complex RNA binding subunit	0.9257178616007725	4.379978589120719	1.6528170125379709	0.20341603909472544	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024513	Mbd2	Mbd2	17191	methyl-CpG binding domain protein 2	0.460097664456176	5.817692039611757	1.7156712612097134	0.20349812271010922	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026273	Mterf4	Mterf4	69821	mitochondrial transcription termination factor 4	-0.7892343951072165	4.469504642919291	1.6521470422211861	0.20350645957683897	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000003031	Cdkn1b	Cdkn1b	12576	cyclin-dependent kinase inhibitor 1B	0.566920110952767	5.506055719459033	1.6518434285073496	0.20361687222820174	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000040481	Bptf	Bptf	207165	bromodomain PHD finger transcription factor	-0.2922981343320374	7.442220016430541	1.6506250160720413	0.20371205478770812	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022131	Gpr180	Gpr180	58245	G protein-coupled receptor 180	-0.6000899290422632	5.041694655836015	1.6501886286173273	0.2037710480393566	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000041995	Zbed3	Zbed3	72114	zinc finger, BED type containing 3	-0.8717322516979881	4.240096684964069	1.6501702349917498	0.20377353504175186	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000003882	Il7r	Il7r	16197	interleukin 7 receptor	0.6171546060803956	6.3485926001268655	1.708831882938928	0.20382196273589176	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000003123	Lipe	Lipe	16890	lipase, hormone sensitive	0.81735388707941	4.368038355990997	1.6497601074812434	0.20382899786945724	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000054226	Tprkb	Tprkb	69786	Tp53rk binding protein	-0.42142597139431565	6.0465738564358045	1.6496958236101726	0.20383769282411165	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000097911	Gm26691	NA	NA	NA	-0.7152002199059339	5.182984483664667	1.6485932422796927	0.20398689602621634	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	0.25962246036950887	9.295617707948784	1.648245595589233	0.20403396740538518	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000063406	Tmed5	Tmed5	73130	transmembrane p24 trafficking protein 5	-0.2661521061918529	8.404850919554958	1.647358873566047	0.20415408877762162	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035878	Hykk	Hykk	235386	hydroxylysine kinase 1	1.0750281690958143	4.019770431170823	1.6467488018329908	0.20423678262000444	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027822	Slc33a1	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	-0.5883526122014197	5.113349357452588	1.6466434865657698	0.20425106194355475	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032551	1110059G10Rik	1110059G10Rik	66202	RIKEN cDNA 1110059G10 gene	-0.5096210726955228	5.502056683981382	1.6447306073144947	0.2045106315816018	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026896	Ifih1	Ifih1	71586	interferon induced with helicase C domain 1	-1.309678872803871	4.485269878201352	1.6980097849030473	0.20453752930203803	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000053819	Camk2d	Camk2d	108058	calcium/calmodulin-dependent protein kinase II, delta	-0.34158578530787903	7.096559622018959	1.6439440123625306	0.20461748433063545	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000108414	Snhg1	Snhg1	83673	small nucleolar RNA host gene 1	0.5146574630802577	5.6717488590792735	1.6433140636683843	0.20470310635639255	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028030	Tbck	Tbck	271981	TBC1 domain containing kinase	-0.6838028182569403	5.188295893668068	1.6412755487877677	0.2049804750026426	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000102856	Gm37084	NA	NA	NA	1.183447547551878	3.5178942544754546	1.641134799255916	0.20499964264487247	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039531	Zufsp	Zup1	72580	zinc finger containing ubiquitin peptidase 1	0.7130233272351284	4.740556914419041	1.6400879111149147	0.20514227834757504	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000098134	Rnf113a2	Rnf113a2	66381	ring finger protein 113A2	-0.7870960778832725	4.221549554739258	1.639916470127409	0.2051656481038599	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026309	Ilkap	Ilkap	67444	integrin-linked kinase-associated serine/threonine phosphatase 2C	0.5123962690843302	5.613687055943889	1.6396314530916636	0.2052045069248529	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031897	Psmb10	Psmb10	19171	proteasome (prosome, macropain) subunit, beta type 10	0.37334672572381317	6.76643159980429	1.6389355277635334	0.2052994256357363	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002748	Baz1b	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	0.3977878894539904	6.446731371771283	1.6386855580727615	0.20533353242583663	0.957774221633128	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000105263	Gm42427	NA	NA	NA	0.7703098741602555	5.688457043547731	1.6929782398151851	0.20546179216445234	0.9578891924157146	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021537	Cetn3	Cetn3	12626	centrin 3	0.42968432399232714	6.090804275460295	1.6339416646810772	0.205982101987707	0.9592162434202983	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020326	Ccng1	Ccng1	12450	cyclin G1	0.7171676094235798	4.814401157842204	1.6329596057654487	0.2061166739341084	0.9592162434202983	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000003235	Eif2b5	Eif2b5	224045	eukaryotic translation initiation factor 2B, subunit 5 epsilon	0.5499495963649101	5.178877248348332	1.6323031437743691	0.2062066882563365	0.9592162434202983	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038151	Prdm1	Prdm1	12142	PR domain containing 1, with ZNF domain	-0.8519271421520106	4.354234940143925	1.6321411631554024	0.20622890638516922	0.9592162434202983	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020697	Lig3	Lig3	16882	ligase III, DNA, ATP-dependent	0.8567456651771097	4.341970193638321	1.6318765178683123	0.20626521275495435	0.9592162434202983	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024312	Wdr46	Wdr46	57315	WD repeat domain 46	-0.6911126847518811	4.818076374240841	1.6292675906517136	0.20662354083753726	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024885	Aldh3b1	Aldh3b1	67689	aldehyde dehydrogenase 3 family, member B1	0.9451383704254311	4.182723120598246	1.6284618346053945	0.20673436051533609	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000075602	Ly6a	Ly6a	110454	lymphocyte antigen 6 complex, locus A	2.8213181890403987	3.291838152970971	1.6291532039621284	0.2068012203434234	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027087	Itgav	Itgav	16410	integrin alpha V	0.423849335578062	6.5868032066367235	1.629062311923121	0.20686184543359934	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000107390	Gm43323	NA	NA	NA	0.8068341806837577	4.497560756078244	1.6269170421478938	0.20694702397204073	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000063802	Hspbp1	Hspbp1	66245	HSPA (heat shock 70kDa) binding protein, cytoplasmic cochaperone 1	0.7473413516099966	4.448602052730615	1.6265782843891596	0.20699369421753747	0.9597074739423941	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000041303	Gtf3c3	Gtf3c3	98488	general transcription factor IIIC, polypeptide 3	0.7680867630212754	4.551651846751271	1.625466753835544	0.20714691757294937	0.9597703024283668	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000009569	Mkl2	Mrtfb	239719	myocardin related transcription factor B	0.6968459302516784	4.673545928031177	1.6244123383433808	0.20729239407124525	0.9597703024283668	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021767	Kat6b	Kat6b	54169	K(lysine) acetyltransferase 6B	-0.67465651688977335	4.793607448604401	1.6239468280978386	0.2073566591813465	0.9597703024283668	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000078903	Gm14391	Gm14391	665001	predicted gene 14391	-0.6181451569565929	4.633519877631836	1.6234700439147949	0.20742250559782335	0.9597703024283668	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000106408	Gm43321	NA	NA	NA	0.3754588262586349	9.948184929172719	1.6719288615848176	0.20755382646021153	0.9598975115681119	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032309	Fbxo22	Fbxo22	71999	F-box protein 22	-0.5332744892888064	5.4287387554963535	1.6207579644251267	0.20779753814591947	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000000740	Rpl13	Rpl13	270106	ribosomal protein L13	-0.7258558233683655	10.015464189726035	1.704295635444085	0.20792311113070291	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023147	Wrb	Wrb	71446	tryptophan rich basic protein	-0.753595943993047	4.870030585856797	1.6196820837540373	0.20794653992534554	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031527	Eri1	Eri1	67276	exoribonuclease 1	0.6658349669969097	5.010691732169695	1.6180355374958362	0.20817482446034719	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000018379	Srsf1	Srsf1	110809	serine/arginine-rich splicing factor 1	0.37444023296697354	6.306335359935004	1.6176756518847188	0.20822476086959438	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039182	AW209491	AW209491	105351	expressed sequence AW209491	-0.8167450268941921	4.287965343421011	1.6151121432822901	0.20858088243120507	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029298	Gbp9	Gbp9	236573	guanylate-binding protein 9	-2.5389569142265875	3.843434707891247	1.6155111342141868	0.20868693737203967	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000093954	Gm16867	Gm16867	100862085	predicted gene, 16867	3.8027374453829514	3.155676263729261	1.6160409224341912	0.20878610193630953	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030689	Ino80e	Ino80e	233875	INO80 complex subunit E	-0.4612458486751018	6.103514160564761	1.6129185086949367	0.20888620504199848	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000053436	Mapk14	Mapk14	26416	mitogen-activated protein kinase 14	0.41623821143729633	5.99052549168832	1.6128669709271668	0.20889338484757092	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000105655	Gm42659	NA	NA	NA	0.7826170858696107	4.611288482034393	1.6125563049869445	0.20893667050808448	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000044018	Mrpl50	Mrpl50	28028	mitochondrial ribosomal protein L50	-0.5538350362997567	5.212293905754783	1.6120290919789113	0.20901015285664312	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027961	Lrrc39	Lrrc39	109245	leucine rich repeat containing 39	0.9829649061659738	4.224017356361217	1.6114745344291677	0.20908748013088524	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029635	Cdk8	Cdk8	264064	cyclin-dependent kinase 8	0.4677590978375526	5.753717624855209	1.610852884965529	0.20917420374232606	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000064367	mt-Nd5	ND5	17721	NADH dehydrogenase subunit 5	0.30838607026204173	8.376645117903186	1.6141042997504587	0.20923511005263198	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024446	Rpp21	Rpp21	67676	ribonuclease P 21 subunit	-0.6707360850502134	4.991000219722604	1.6104833482030265	0.20938569590488215	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029253	Cenpc1	Cenpc1	12617	centromere protein C1	0.45349752930604315	5.617758868614719	1.609148136001024	0.2094122488313718	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000034312	Iqsec1	Iqsec1	232227	IQ motif and Sec7 domain 1	-0.6995344249566944	4.669274265958359	1.608903883669243	0.20944638214869846	0.9600058517425469	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000079137	Rpl27-ps1	NA	NA	NA	-1.138730610459572	5.129887230322695	1.6817955187939915	0.20991678338529116	0.9614129782894909	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	0.4140112650616558	7.235942695085141	1.6051076690494512	0.20997775335333133	0.9614129782894909	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032602	Slc25a20	Slc25a20	57279	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20	-1.0502169816580562	3.9683216026715216	1.604482933993154	0.2100653559918628	0.9614129782894909	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000005413	Hmox1	Hmox1	15368	heme oxygenase 1	-0.5469190046375475	6.722354876070899	1.6581608411309308	0.21021452299482637	0.9616196264656951	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	0.5352522003017806	5.812879665513894	1.6006387100126889	0.21060538032360074	0.9625276332397757	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026520	Pycr2	Pycr2	69051	pyrroline-5-carboxylate reductase family, member 2	0.48705831415426654	5.897455652866797	1.6001163004236	0.21067889620452593	0.9625276332397757	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028906	Epb41	Epb41	269587	erythrocyte membrane protein band 4.1	0.8106399350592773	4.604705711402708	1.6046805907563289	0.21079537661948441	0.9625276332397757	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039911	Spsb1	Spsb1	74646	splA/ryanodine receptor domain and SOCS box containing 1	-0.4665508466148368	5.624361459751993	1.5987012023638076	0.21087819121561532	0.9625276332397757	StrainPWK-GenotypeAPP-PS1	10
