ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000079137	Rpl27-ps1	NA	NA	NA	-4.097126051738959	2.1359600874887095	7.934922357284832	0.007879342595028723	0.06281219975136755	StrainWSB	6
ENSMUSG00000062585	Cnr2	Cnr2	12802	cannabinoid receptor 2 (macrophage)	2.951292398518882	3.3548774399796377	7.577515606981787	0.007909876896748802	0.06296572329216771	StrainWSB	6
ENSMUSG00000031399	Fam3a	Fam3a	66294	family with sequence similarity 3, member A	0.8603530717926482	5.890335432339405	7.57682570264121	0.007912543837091491	0.06296572329216771	StrainWSB	6
ENSMUSG00000054426	A930005H10Rik	A930005H10Rik	68161	RIKEN cDNA A930005H10 gene	1.423166217304808	4.555081127900351	7.568120499379428	0.007946276819440124	0.06317849668414015	StrainWSB	6
ENSMUSG00000085028	Slc2a4rg-ps	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	-1.4025590521909135	4.086148485424726	7.56092955011144	0.007974256357858112	0.06326266302882766	StrainWSB	6
ENSMUSG00000025134	Alyref	Alyref	21681	Aly/REF export factor	-1.1459271242623303	5.034067872844578	7.718435987086229	0.007974700858745942	0.06326266302882766	StrainWSB	6
ENSMUSG00000030147	Clec4b1	Clec4b1	69810	C-type lectin domain family 4, member b1	2.2998664061705982	2.6782838230679786	7.560001299608232	0.007977875685322709	0.06326266302882766	StrainWSB	6
ENSMUSG00000026150	Mff	Mff	75734	mitochondrial fission factor	0.9065356455875871	6.0088362467296905	7.557089401005323	0.00798924066762415	0.06329721202629941	StrainWSB	6
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	-0.4384497954977057	8.132119672753044	7.546437577945191	0.008030959798797812	0.06357197975700424	StrainWSB	6
ENSMUSG00000009614	Sardh	Sardh	192166	sarcosine dehydrogenase	-2.4415836055503424	3.0189479005803728	7.565839017742549	0.008066698219420538	0.06379896525201953	StrainWSB	6
ENSMUSG00000009741	Ubp1	Ubp1	22221	upstream binding protein 1	-1.3082150587939885	4.994013507401531	7.570326245396812	0.008139529870329882	0.06431866473212554	StrainWSB	6
ENSMUSG00000041859	Mcm3	Mcm3	17215	minichromosome maintenance complex component 3	1.0449885015613793	5.384800629604435	7.513598936860095	0.008161028156125483	0.06443217334451518	StrainWSB	6
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	2.3970507273286357	4.268617017521103	7.502779522186477	0.00820436702885467	0.06471776681625797	StrainWSB	6
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	-1.1057596533397624	5.035200287941428	7.480098992184457	0.008296007066848875	0.06538353911673564	StrainWSB	6
ENSMUSG00000019806	Aig1	Aig1	66253	androgen-induced 1	-0.8074309748703568	6.0181790872296945	7.471365215201535	0.008331582976058198	0.0656066760590738	StrainWSB	6
ENSMUSG00000001924	Uba1	Uba1	22201	ubiquitin-like modifier activating enzyme 1	1.1236866176978346	5.549675219480413	7.4679254382009574	0.00834563859479669	0.0656601113137663	StrainWSB	6
ENSMUSG00000052713	Zfp608	Zfp608	269023	zinc finger protein 608	2.829422428122096	4.251833554682739	7.464699865773474	0.008358841653548242	0.06570675179708244	StrainWSB	6
ENSMUSG00000026535	Ifi202b	Ifi202b	26388	interferon activated gene 202B	8.160538708024374	3.5265795375416076	7.854223909443183	0.008435049835649645	0.06622130297278264	StrainWSB	6
ENSMUSG00000026229	Psmd1	Psmd1	70247	proteasome (prosome, macropain) 26S subunit, non-ATPase, 1	0.8175701820770779	6.161623109056652	7.444208374667644	0.008443234556543177	0.06622130297278264	StrainWSB	6
ENSMUSG00000038683	Pak1ip1	Pak1ip1	68083	PAK1 interacting protein 1	-0.8045431798204309	5.74303391700495	7.443469208698214	0.008446295507600267	0.06622130297278264	StrainWSB	6
ENSMUSG00000021929	Kpna3	Kpna3	16648	karyopherin (importin) alpha 3	-0.9148440001304231	5.781739924235939	7.440014768331765	0.00848684993259238	0.0664815512499344	StrainWSB	6
ENSMUSG00000085438	1700020I14Rik	Oip5os1	66602	Opa interacting protein 5, opposite strand 1	0.9249427908478349	6.271931375197004	7.423824161016985	0.008528077817982782	0.06674661945582365	StrainWSB	6
ENSMUSG00000073403	Gm10499	NA	NA	NA	-1.116970227114772	4.767195129651037	7.435629361525427	0.008585543867524442	0.06713566948191581	StrainWSB	6
ENSMUSG00000054808	Actn4	Actn4	60595	actinin alpha 4	2.353753876705409	4.343740693863113	7.4266647874909	0.008596902795164587	0.06713566948191581	StrainWSB	6
ENSMUSG00000105494	Gm44310	NA	NA	NA	-2.067585539725321	3.0878452780872006	7.4066909845612	0.008600085207105469	0.06713566948191581	StrainWSB	6
ENSMUSG00000078903	Gm14391	Gm14391	665001	predicted gene 14391	-1.4387439938859152	4.124248842363849	7.400902900869506	0.008624556102831474	0.0671894393124952	StrainWSB	6
ENSMUSG00000005982	Naa60	Naa60	74763	N(alpha)-acetyltransferase 60, NatF catalytic subunit	-1.5768695417894305	4.285732862571125	7.400693542121067	0.008625442606421313	0.0671894393124952	StrainWSB	6
ENSMUSG00000029640	Usp12	Usp12	22217	ubiquitin specific peptidase 12	-0.869232702592394	6.085234129510809	7.3997851349854775	0.008629290257140659	0.0671894393124952	StrainWSB	6
ENSMUSG00000027835	Pdcd10	Pdcd10	56426	programmed cell death 10	0.719174987588486	6.446276370643059	7.693688225357651	0.008701951784013484	0.06769683765134349	StrainWSB	6
ENSMUSG00000050628	Ubald2	Ubald2	319370	UBA-like domain containing 2	1.2555694398229487	5.5079234243582444	7.380343426154972	0.00871207315665321	0.06770837674872895	StrainWSB	6
ENSMUSG00000024277	Mapre2	Mapre2	212307	microtubule-associated protein, RP/EB family, member 2	1.1922956055874026	5.2150872643717046	7.378859031489099	0.00871842805123691	0.06770837674872895	StrainWSB	6
ENSMUSG00000042305	Tmem183a	Tmem183a	57439	transmembrane protein 183A	2.400945183139406	4.3991254153895305	7.374443399289264	0.008737360900781118	0.0677971165428308	StrainWSB	6
ENSMUSG00000022560	Slc52a2	Slc52a2	52710	solute carrier protein 52, member 2	2.1774991391012954	4.019835039900641	7.3754328198543195	0.008814933820182697	0.06828742338876735	StrainWSB	6
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	-0.4305264146604724	10.744974069699998	7.356286192555955	0.008815670468479045	0.06828742338876735	StrainWSB	6
ENSMUSG00000040128	Pnrc1	Pnrc1	108767	proline-rich nuclear receptor coactivator 1	-0.4771370960004503	7.646379604196141	7.354409174861091	0.008823807922348152	0.06829188787887619	StrainWSB	6
ENSMUSG00000032666	1700025G04Rik	1700025G04Rik	69399	RIKEN cDNA 1700025G04 gene	-3.8905574309401025	3.769573059055126	7.339281714759225	0.008889680217128163	0.06874280113108011	StrainWSB	6
ENSMUSG00000073902	Gm1966	NA	NA	NA	-3.5122839899285054	4.330344299544338	7.523667645256961	0.008912107459429441	0.06885727508431712	StrainWSB	6
ENSMUSG00000021969	Zdhhc20	Zdhhc20	75965	zinc finger, DHHC domain containing 20	-0.6170854521569001	6.720454779497848	7.330209348694205	0.008929434453384785	0.06892314125166528	StrainWSB	6
ENSMUSG00000023456	Tpi1	Tpi1	21991	triosephosphate isomerase 1	-0.6787290831439572	7.350801094631218	7.346233056747882	0.00893589442047166	0.06892314125166528	StrainWSB	6
ENSMUSG00000042182	Bend6	Bend6	320705	BEN domain containing 6	-1.0419455680777523	4.886310945654801	7.326124639490473	0.009030299810314953	0.06958034199477374	StrainWSB	6
ENSMUSG00000038732	Mboat1	Mboat1	218121	membrane bound O-acyltransferase domain containing 1	7.758243285195557	3.786976686289308	7.378486418138893	0.009036508100074137	0.06958034199477374	StrainWSB	6
ENSMUSG00000044788	Fads6	Fads6	328035	fatty acid desaturase domain family, member 6	-1.1594164305650354	4.377369950154633	7.303265946903096	0.009048607700223392	0.06961416077377997	StrainWSB	6
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-0.8629829475890364	8.48687575330895	8.437038091499817	0.009079055194539176	0.06967037087262348	StrainWSB	6
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-0.8629829475890364	8.48687575330895	8.437038091499817	0.009079055194539176	0.06967037087262348	StrainWSB	6
ENSMUSG00000095526	Gm10243	NA	NA	NA	-0.8629829475890364	8.48687575330895	8.437038091499817	0.009079055194539176	0.06967037087262348	StrainWSB	6
ENSMUSG00000003949	Hlf	Hlf	217082	hepatic leukemia factor	2.0937912728504045	3.328988232789655	7.285030107066291	0.009130218291416116	0.07000350730736024	StrainWSB	6
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	0.9442830616715022	5.881374292035045	7.2828377812217315	0.009140081761943168	0.07001969336206165	StrainWSB	6
ENSMUSG00000007880	Arid1a	Arid1a	93760	AT rich interactive domain 1A (SWI-like)	0.576692286601817	7.351959159503908	7.2799532515806	0.009153076657053436	0.07005982064958188	StrainWSB	6
ENSMUSG00000026817	Ak1	Ak1	11636	adenylate kinase 1	-0.8780875481999878	5.664667674834548	7.254801064025681	0.009267217890848882	0.07086346082583349	StrainWSB	6
ENSMUSG00000097911	Gm26691	NA	NA	NA	1.2200259197486947	4.949371036587781	7.253369115347895	0.00927376114881922	0.07086346082583349	StrainWSB	6
ENSMUSG00000058291	Zfp68	Zfp68	24135	zinc finger protein 68	1.3457008561786419	5.058250306176179	7.248247910166395	0.009297202322932978	0.07090806328811762	StrainWSB	6
ENSMUSG00000066613	Zfp932	Zfp932	69504	zinc finger protein 932	-1.5187222107659115	3.653201892628046	7.24754346611253	0.009300431648923144	0.07090806328811762	StrainWSB	6
ENSMUSG00000074212	Dnajb14	Dnajb14	70604	DnaJ heat shock protein family (Hsp40) member B14	0.5473141260422069	7.795929880711633	7.245746303903306	0.009308675599617906	0.07090806328811762	StrainWSB	6
ENSMUSG00000024556	Me2	Me2	107029	malic enzyme 2, NAD(+)-dependent, mitochondrial	-1.2802918175477904	4.582866995768702	7.245239626892241	0.009311001224502602	0.07090806328811762	StrainWSB	6
ENSMUSG00000043832	Clec4a3	Clec4a3	73149	C-type lectin domain family 4, member a3	0.856163232974119	5.786123016316834	7.241934406880957	0.009326187096173619	0.07096387687669767	StrainWSB	6
ENSMUSG00000074825	Itpripl1	Itpripl1	73338	inositol 1,4,5-triphosphate receptor interacting protein-like 1	-0.7958178338986979	5.978081765612307	7.235293634939679	0.009356777297529305	0.07113671090175479	StrainWSB	6
ENSMUSG00000082093	Gm15928	NA	NA	NA	8.008237579641243	2.835904339631061	7.27357035802529	0.009404898461157754	0.07142031266766949	StrainWSB	6
ENSMUSG00000083822	Hmgb1-ps5	NA	NA	NA	1.416634910777352	5.04387188898008	7.27273092465248	0.009409895048109688	0.07142031266766949	StrainWSB	6
ENSMUSG00000109556	RP23-81F19.2	NA	NA	NA	7.960054091856877	3.4288672850079256	7.263295316768369	0.00943523159084686	0.07155248675779079	StrainWSB	6
ENSMUSG00000024334	H2-Oa	H2-Oa	15001	histocompatibility 2, O region alpha locus	1.6853274599507657	6.038542938577933	8.126024653812395	0.009445875016438784	0.0715731066681838	StrainWSB	6
ENSMUSG00000027012	Dync1i2	Dync1i2	13427	dynein cytoplasmic 1 intermediate chain 2	0.6429433681104756	6.795413525587121	7.213793308527394	0.00945654567158024	0.07159389816069801	StrainWSB	6
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	1.2764639214566258	6.275120100067071	8.151135695713275	0.009486525739774692	0.07176072067139448	StrainWSB	6
ENSMUSG00000029392	Rilpl1	Rilpl1	75695	Rab interacting lysosomal protein-like 1	0.7338303186349489	6.672018899922996	7.195846104551723	0.009540686468020294	0.0721100252545266	StrainWSB	6
ENSMUSG00000024642	Tle4	Tle4	21888	transducin-like enhancer of split 4	1.109654991375576	5.341666634196799	7.184818454689551	0.009592778520081424	0.0724431234058323	StrainWSB	6
ENSMUSG00000104205	Gm37396	NA	NA	NA	3.4662498717870944	6.859136143984404	8.356908284264993	0.009612077765898069	0.07251756921642777	StrainWSB	6
ENSMUSG00000006673	Qrich1	Qrich1	69232	glutamine-rich 1	1.176660281992907	5.50689056774354	7.17858259859244	0.009622368111283567	0.07251756921642777	StrainWSB	6
ENSMUSG00000031197	Vbp1	Vbp1	22327	von Hippel-Lindau binding protein 1	1.1783119580089128	5.338470817196831	7.177666459512407	0.009626723371401339	0.07251756921642777	StrainWSB	6
ENSMUSG00000039934	Gsap	Gsap	212167	gamma-secretase activating protein	1.0294208505258384	5.636097530155832	7.170837191352839	0.009659254895772596	0.0727019918488484	StrainWSB	6
ENSMUSG00000049866	Arl4c	Arl4c	320982	ADP-ribosylation factor-like 4C	-0.6066367849137378	7.597114522255177	7.2499492165404416	0.009687208924670588	0.07285168277071169	StrainWSB	6
ENSMUSG00000008475	Arpc5	Arpc5	67771	actin related protein 2/3 complex, subunit 5	-0.4989683991376235	7.375008481809553	7.159154129588191	0.009715177156218372	0.07300123134356434	StrainWSB	6
ENSMUSG00000036594	H2-Aa	H2-Aa	14960	histocompatibility 2, class II antigen A, alpha	-3.291636707543935	8.668627149317443	8.324701276845797	0.009729327175863261	0.07304678557971486	StrainWSB	6
ENSMUSG00000047126	Cltc	Cltc	67300	clathrin, heavy polypeptide (Hc)	-0.47714089068506277	8.327271676732117	7.151294926118698	0.009752988392405116	0.07316361392043438	StrainWSB	6
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	-2.578782027425658	6.442765909472703	8.290446384969508	0.009797940046363545	0.07343982945954816	StrainWSB	6
ENSMUSG00000041375	Ccdc9	Ccdc9	243846	coiled-coil domain containing 9	-1.5236350960508758	4.037695108523189	7.1392078154413205	0.009811444040840474	0.0734800684717008	StrainWSB	6
ENSMUSG00000019960	Dusp6	Dusp6	67603	dual specificity phosphatase 6	0.9426680179344349	6.954698817384525	7.558023966844356	0.00982271619345132	0.0735035398999605	StrainWSB	6
ENSMUSG00000027406	Idh3b	Idh3b	170718	isocitrate dehydrogenase 3 (NAD+) beta	-0.7153227202961284	5.841081435248087	7.133639986108186	0.009838495540124082	0.07356067195231847	StrainWSB	6
ENSMUSG00000048087	Gm4737	Gm4737	11615	predicted gene 4737	7.722808033168393	3.1445704424274026	7.157912908408932	0.009853713198568769	0.07361351332462625	StrainWSB	6
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	-0.6325058423287935	10.905152860385817	7.832863971388765	0.009870453533738492	0.07362322814828336	StrainWSB	6
ENSMUSG00000039065	Fam173b	Atpsckmt	68073	ATP synthase C subunit lysine N-methyltransferase	2.206887940827985	4.0538925471588305	7.126906367565998	0.009871316351591136	0.07362322814828336	StrainWSB	6
ENSMUSG00000024384	Iws1	Iws1	73473	IWS1, SUPT6 interacting protein	1.3459061885171366	5.393385746882051	7.119037143225872	0.00991585652993186	0.073894402787413	StrainWSB	6
ENSMUSG00000024002	Brd4	Brd4	57261	bromodomain containing 4	-0.54907029585502	6.962793828700158	7.110486244968106	0.00995183664796171	0.07406465025368507	StrainWSB	6
ENSMUSG00000035493	Tgfbi	Tgfbi	21810	transforming growth factor, beta induced	-1.2019051424385347	5.121117988012667	7.1823412110234015	0.009957294391784922	0.07406465025368507	StrainWSB	6
ENSMUSG00000069188	Gm13192	NA	NA	NA	-2.408803979281992	2.6560386253495474	7.132240510032136	0.009963302707952542	0.07406465025368507	StrainWSB	6
ENSMUSG00000037085	Trmt12	Trmt12	68260	tRNA methyltranferase 12	1.8877935895195384	4.317099294037393	7.102761043656128	0.009989958870584051	0.07417284811993138	StrainWSB	6
ENSMUSG00000037640	Zfp60	Zfp60	22718	zinc finger protein 60	2.3456024122852357	4.414940499830391	7.284189230724933	0.010000026156580716	0.07417284811993138	StrainWSB	6
ENSMUSG00000097163	BC051077	NA	NA	NA	1.3045583646955852	5.175341690240402	7.200852030306154	0.010002494354525732	0.07417284811993138	StrainWSB	6
ENSMUSG00000047649	Cd3eap	Cd3eap	70333	CD3E antigen, epsilon polypeptide associated protein	1.07482387186323	5.7200392063304095	7.093030800789101	0.010038195190393732	0.07437652088567365	StrainWSB	6
ENSMUSG00000044712	Slc38a6	Slc38a6	625098	solute carrier family 38, member 6	-0.8872014198644823	6.560104837865478	7.440589757836799	0.01006426358844555	0.07450854814003295	StrainWSB	6
ENSMUSG00000019978	Epb41l2	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	0.4319457784962058	8.892804764110187	7.0754194702960085	0.010126127662309099	0.07488452847056379	StrainWSB	6
ENSMUSG00000054304	D130007C19Rik	NA	NA	NA	2.33519239332773	3.6631242953571843	7.074322568677954	0.010131631287757856	0.07488452847056379	StrainWSB	6
ENSMUSG00000045095	Magi1	Magi1	14924	membrane associated guanylate kinase, WW and PDZ domain containing 1	7.535152337475848	3.4069165974233377	7.099394288368464	0.010141254859097613	0.07489436949089913	StrainWSB	6
ENSMUSG00000027649	Ctnnbl1	Ctnnbl1	66642	catenin, beta like 1	1.3756814650596452	4.6744786273162475	7.0684926479144226	0.010160935579888718	0.07497840699146642	StrainWSB	6
ENSMUSG00000023118	Sympk	Sympk	68188	symplekin	0.9027913856400515	5.921833511836665	7.129896693115731	0.0101863929883159	0.0751048991595667	StrainWSB	6
ENSMUSG00000034165	Ccnd3	Ccnd3	12445	cyclin D3	-0.8733782529903612	5.652008593862545	7.0589120777656635	0.010209287299916105	0.07521230252270984	StrainWSB	6
ENSMUSG00000107881	Gm44250	NA	NA	NA	-1.3423322879606148	4.6886517547848205	7.056847557640207	0.010219738428786079	0.07522793601368856	StrainWSB	6
ENSMUSG00000039759	Thap3	Thap3	69876	THAP domain containing, apoptosis associated protein 3	-0.591052512397047	6.184597839784987	7.068355648062491	0.010244064989510328	0.07534559852219648	StrainWSB	6
ENSMUSG00000091264	Smim13	Smim13	108934	small integral membrane protein 13	2.461882314819415	4.117480382344379	7.082528260145012	0.010261880331207075	0.0754152181867065	StrainWSB	6
ENSMUSG00000086213	A330040F15Rik	A330040F15Rik	74333	RIKEN cDNA A330040F15 gene	-2.1655604533860506	3.1684023510632073	7.045667577110221	0.010276531046230324	0.07543675490025376	StrainWSB	6
ENSMUSG00000039982	Dtx4	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.7848540210132708	6.485125243247949	7.044689533200112	0.010281515199536356	0.07543675490025376	StrainWSB	6
ENSMUSG00000060034	Ctf2	Ctf2	244218	cardiotrophin 2	-2.0551091516547295	3.0442422220236556	7.080528613176398	0.010335164631923232	0.07576097674762806	StrainWSB	6
ENSMUSG00000044894	Uqcrq	Uqcrq	22272	ubiquinol-cytochrome c reductase, complex III subunit VII	0.5549266786373394	7.688299174485498	7.031177760400556	0.01035063377274547	0.07576097674762806	StrainWSB	6
ENSMUSG00000084274	Gm12504	Gm12504	623796	prothymosin alpha pseudogene	-2.450362512325618	3.0356922085262803	7.031132015033795	0.010350868612330937	0.07576097674762806	StrainWSB	6
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	1.3008312396251966	5.353758965910453	7.027246408337257	0.010370836426521013	0.07584566364723708	StrainWSB	6
ENSMUSG00000095596	Gm24303	NA	NA	NA	-1.2368936075076988	4.0027817398425025	7.041736818302861	0.010385963674592163	0.075894841350256	StrainWSB	6
ENSMUSG00000040528	Milr1	Milr1	380732	mast cell immunoglobulin like receptor 1	-0.9153163771407192	6.2873824933382565	7.021548483553224	0.010400191237540478	0.07593737045874341	StrainWSB	6
ENSMUSG00000001289	Pfdn5	Pfdn5	56612	prefoldin 5	-0.4476215486725883	9.169976968015906	7.018726467065806	0.01041476232206884	0.07598233707021466	StrainWSB	6
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	-0.4474171180898062	8.669488800995042	7.01072979947562	0.01045616929008625	0.07622285797260614	StrainWSB	6
ENSMUSG00000078695	Cisd3	Cisd3	217149	CDGSH iron sulfur domain 3	-2.633303878644057	3.0581053363062543	7.008497709977957	0.01046775814366379	0.0762457996399769	StrainWSB	6
ENSMUSG00000042229	Rabif	Rabif	98710	RAB interacting factor	-1.5351879555385277	3.6334087364416696	7.0047738103537585	0.01048712259566084	0.07632529515230355	StrainWSB	6
ENSMUSG00000031171	Ftsj1	Ftsj1	54632	FtsJ RNA methyltransferase homolog 1 (E. coli)	1.8896654972689733	3.876780008517823	6.994380073811183	0.010541371074847167	0.07665834424156169	StrainWSB	6
ENSMUSG00000108268	Gm44187	NA	NA	NA	1.0242056712501462	5.147261014489114	6.988015366234069	0.010574737015812805	0.07678189938057825	StrainWSB	6
ENSMUSG00000024413	Npc1	Npc1	18145	NPC intracellular cholesterol transporter 1	-0.5244240792669603	6.964973695286764	6.9878960709514395	0.010575363466501257	0.07678189938057825	StrainWSB	6
ENSMUSG00000030047	Arhgap25	Arhgap25	232201	Rho GTPase activating protein 25	0.7889095401248649	6.395597743111854	6.985405126031805	0.010588453032924237	0.07681518698262788	StrainWSB	6
ENSMUSG00000059518	Znhit1	Znhit1	70103	zinc finger, HIT domain containing 1	1.5454236121832747	4.3760188929362585	6.982849477627047	0.010601900405256978	0.07685101481563485	StrainWSB	6
ENSMUSG00000010476	Ebf3	Ebf3	13593	early B cell factor 3	7.658048989905288	3.482763007606023	7.0266992688409875	0.010611604286804919	0.07685967114548678	StrainWSB	6
ENSMUSG00000097439	Gm16754	NA	NA	NA	-1.243459843731653	4.443635502200236	6.971423399655565	0.01066224355629673	0.07716457035294236	StrainWSB	6
ENSMUSG00000047747	Rnf150	Rnf150	330812	ring finger protein 150	-2.4640638426939923	3.4863280365248155	6.969475038339721	0.010709512938437428	0.07744461237787578	StrainWSB	6
ENSMUSG00000021144	Mta1	Mta1	116870	metastasis associated 1	1.7126046913085102	4.65586837108552	6.95142990535877	0.010768707828584669	0.07781037528622138	StrainWSB	6
ENSMUSG00000063065	Mapk3	Mapk3	26417	mitogen-activated protein kinase 3	0.5191655676717154	7.449806811024711	6.932002473271182	0.010873234833231615	0.07850284333632929	StrainWSB	6
ENSMUSG00000074141	Il4i1	Il4i1	14204	interleukin 4 induced 1	-1.562478873233909	6.474440525254704	7.9204320804554476	0.010903870658608837	0.07866114999085864	StrainWSB	6
ENSMUSG00000031864	Ints10	Ints10	70885	integrator complex subunit 10	1.635004017233145	4.370443811187694	6.923399380855135	0.010919864920898468	0.07871366318081002	StrainWSB	6
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	-0.709745848455281	6.901668225773512	7.065995816678913	0.011089764057215566	0.0798746004503756	StrainWSB	6
ENSMUSG00000007987	Ift22	Ift22	67286	intraflagellar transport 22	2.870263984743024	3.7560069947790757	6.89054175556899	0.011099913353576343	0.07988399793585779	StrainWSB	6
ENSMUSG00000073555	Gm4951	Gm4951	240327	predicted gene 4951	8.894528673137565	3.60810280209581	7.989356165981871	0.011140384328240346	0.08011142615658186	StrainWSB	6
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-0.8603617075732123	7.939147148502532	7.932010775514661	0.011177888841326037	0.08026087172894539	StrainWSB	6
ENSMUSG00000030536	Iqgap1	Iqgap1	29875	IQ motif containing GTPase activating protein 1	2.9352789973792586	4.123817849201154	6.876297663643787	0.011178938954275167	0.08026087172894539	StrainWSB	6
ENSMUSG00000024038	Ndufv3	Ndufv3	78330	NADH:ubiquinone oxidoreductase core subunit V3	-0.6359402571106698	7.09719906961262	6.884629446772624	0.011208876613196646	0.08041189322509301	StrainWSB	6
ENSMUSG00000032435	Dync1li1	Dync1li1	235661	dynein cytoplasmic 1 light intermediate chain 1	-0.8558526516798773	5.4336751926664535	6.861858998583369	0.01125965151468926	0.0807120416513281	StrainWSB	6
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	1.3252604157236862	7.031992301855724	7.545522427950915	0.01131942209123726	0.08107614617609432	StrainWSB	6
ENSMUSG00000103653	Gm3934	NA	NA	NA	-0.994702096927405	5.819669363636309	7.367502833992505	0.011375215531850856	0.08134827832083534	StrainWSB	6
ENSMUSG00000030284	Creld1	Creld1	171508	cysteine-rich with EGF-like domains 1	-1.0950797146473477	4.631316580999006	6.841337550534978	0.011375429087601311	0.08134827832083534	StrainWSB	6
ENSMUSG00000104649	Gm43712	NA	NA	NA	-2.098280680459815	2.664694773089101	6.8394785094532535	0.011385979413964785	0.0813593085972547	StrainWSB	6
ENSMUSG00000028273	Pdlim5	Pdlim5	56376	PDZ and LIM domain 5	1.273087566898712	4.675087827004547	6.830772560193723	0.011435524834490346	0.08164874332420301	StrainWSB	6
ENSMUSG00000029684	Wasl	Wasl	73178	Wiskott-Aldrich syndrome-like (human)	-0.8825513938970347	5.334371819162024	6.824911000940913	0.011469011292394408	0.08182315165316453	StrainWSB	6
ENSMUSG00000026426	Arl8a	Arl8a	68724	ADP-ribosylation factor-like 8A	-0.8192718109269247	6.1353541800902764	6.822874243357579	0.01148067133810439	0.08184169181196436	StrainWSB	6
ENSMUSG00000028407	Toporsos	Smim27	100504309	small integral membrane protein 27	-1.0147228413859923	5.163716935298233	6.823032929803714	0.011520399227050337	0.08206013077186014	StrainWSB	6
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	7.743590022496645	3.5737260061929175	6.82812948110716	0.01159509529303236	0.0825271085001326	StrainWSB	6
ENSMUSG00000052921	Arhgef15	Arhgef15	442801	Rho guanine nucleotide exchange factor (GEF) 15	-1.7699874838461909	3.2942925503928775	6.812351188949751	0.011635991884528305	0.08275297535516507	StrainWSB	6
ENSMUSG00000025537	Phkg1	Phkg1	18682	phosphorylase kinase gamma 1	1.8091846830562488	4.397152616619802	6.843234011841626	0.011648114590330551	0.08277401335945361	StrainWSB	6
ENSMUSG00000030934	Oat	Oat	18242	ornithine aminotransferase	1.2348837219961781	5.1914668855190795	6.787015239694348	0.01168802415686533	0.08299232247233307	StrainWSB	6
ENSMUSG00000026491	Ahctf1	Ahctf1	226747	AT hook containing transcription factor 1	-1.2812153237107884	4.800172999602502	6.803940790513493	0.011742257384774128	0.083283798082435	StrainWSB	6
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	-0.9727515597046051	5.304571763979077	6.776851159402443	0.011747515362823537	0.083283798082435	StrainWSB	6
ENSMUSG00000020818	Mfsd11	Mfsd11	69900	major facilitator superfamily domain containing 11	0.8548529504844883	6.044349243870911	6.77132581074454	0.011779990026480485	0.08343237193771538	StrainWSB	6
ENSMUSG00000040848	Sft2d2	Sft2d2	108735	SFT2 domain containing 2	0.966200188922925	6.0903478729108365	6.770144199724711	0.011786947142662181	0.08343237193771538	StrainWSB	6
ENSMUSG00000024953	Prdx5	Prdx5	54683	peroxiredoxin 5	0.48496042730306943	7.966073090521376	6.765396792132652	0.011814942888067306	0.0834331540808385	StrainWSB	6
ENSMUSG00000028832	Stmn1	Stmn1	16765	stathmin 1	-2.4297982362437103	4.9912553875211785	7.5345667396194305	0.011817986298980898	0.0834331540808385	StrainWSB	6
ENSMUSG00000042873	Lhfpl4	Lhfpl4	269788	lipoma HMGIC fusion partner-like protein 4	2.170468357655935	3.7496405949730622	6.849623288549688	0.01182885967227699	0.0834331540808385	StrainWSB	6
ENSMUSG00000086503	Xist	Xist	213742	inactive X specific transcripts	0.7015701294912494	8.83891318759462	7.365081782921571	0.01183740398452368	0.0834331540808385	StrainWSB	6
ENSMUSG00000030921	Trim30a	Trim30a	20128	tripartite motif-containing 30A	0.9254477209533557	6.492753466012253	6.759580310328402	0.011849338964312261	0.0834331540808385	StrainWSB	6
ENSMUSG00000020962	Gtf2a1	Gtf2a1	83602	general transcription factor II A, 1	-0.6242313734604616	6.679475486918148	6.763283778347744	0.011849615250681515	0.0834331540808385	StrainWSB	6
