ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000032370	Lactb	Lactb	80907	lactamase, beta	-0.4218604025415468	5.99089402814942	2.397112806515277	0.12706387613252038	0.565122303882008	GenotypeAPP-PS1	7
ENSMUSG00000033819	Ppp1r16a	Ppp1r16a	73062	protein phosphatase 1, regulatory subunit 16A	-0.7007312997175292	4.000877940039875	2.389587475240648	0.1271150518827882	0.565122303882008	GenotypeAPP-PS1	7
ENSMUSG00000032182	Yipf2	Yipf2	74766	Yip1 domain family, member 2	-0.47098755480342175	5.010023766971987	2.389280536342567	0.12713902632894886	0.565122303882008	GenotypeAPP-PS1	7
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	-0.36638487021398375	6.827466247620657	2.3889554089286538	0.1271644270558171	0.565122303882008	GenotypeAPP-PS1	7
ENSMUSG00000027133	Nop10	Nop10	66181	NOP10 ribonucleoprotein	0.30541118605235673	6.3791278562068205	2.3887833885935597	0.12717786855707103	0.565122303882008	GenotypeAPP-PS1	7
ENSMUSG00000019139	Isyna1	Isyna1	71780	myo-inositol 1-phosphate synthase A1	0.40820850449806345	5.4501219919689285	2.387725860311591	0.12726053829542702	0.5652524496687402	GenotypeAPP-PS1	7
ENSMUSG00000102307	Gm38194	NA	NA	NA	-0.43880087662762757	6.031711273622068	2.442464808099693	0.12743366566494932	0.565695541705733	GenotypeAPP-PS1	7
ENSMUSG00000004364	Cul3	Cul3	26554	cullin 3	-0.2965471192508782	6.305991836020857	2.385086360927697	0.12746714161015005	0.565695541705733	GenotypeAPP-PS1	7
ENSMUSG00000025135	Anapc11	Anapc11	66156	anaphase promoting complex subunit 11	0.31441099146097057	6.374550068579991	2.3826223268405005	0.12766035499154496	0.5663047756532603	GenotypeAPP-PS1	7
ENSMUSG00000030166	Rad52	Rad52	19365	RAD52 homolog, DNA repair protein	-0.6944898269986759	3.8090531920288986	2.381900437277272	0.12771702391898276	0.5663047756532603	GenotypeAPP-PS1	7
ENSMUSG00000019659	Ccdc12	Ccdc12	72654	coiled-coil domain containing 12	-0.21467278416065602	7.787922576601757	2.3812913426262234	0.1277648606134327	0.5663047756532603	GenotypeAPP-PS1	7
ENSMUSG00000021076	Actr10	Actr10	56444	ARP10 actin-related protein 10	0.3456177480756558	5.929723519154515	2.3804508478623734	0.12783090434059702	0.5663604376830886	GenotypeAPP-PS1	7
ENSMUSG00000036197	Gxylt1	Gxylt1	223827	glucoside xylosyltransferase 1	-0.40956507178763446	5.774472303288513	2.3787992223317658	0.1279607976428848	0.5666988231871631	GenotypeAPP-PS1	7
ENSMUSG00000030067	Foxp1	Foxp1	108655	forkhead box P1	-0.29982392014212034	6.653608912984889	2.3777921961387634	0.12804006965384196	0.5668128334299884	GenotypeAPP-PS1	7
ENSMUSG00000022842	Ece2	Ece2	107522	endothelin converting enzyme 2	1.0158491759774892	3.4866428432955634	2.3765739022233516	0.12813604713787027	0.5669500876507112	GenotypeAPP-PS1	7
ENSMUSG00000027411	Vps16	Vps16	80743	VSP16 CORVET/HOPS core subunit	0.7064281616333743	4.2709958935337395	2.375460146177463	0.12822386074250242	0.5669500876507112	GenotypeAPP-PS1	7
ENSMUSG00000041264	Uspl1	Uspl1	231915	ubiquitin specific peptidase like 1	0.495582874790898	4.983500556261363	2.3753607752636228	0.12823169892562597	0.5669500876507112	GenotypeAPP-PS1	7
ENSMUSG00000052428	Tmco1	Tmco1	68944	transmembrane and coiled-coil domains 1	-0.25151791938224183	7.222136615447578	2.3732889181566867	0.12839524723115575	0.5674362574836012	GenotypeAPP-PS1	7
ENSMUSG00000108884	RP23-306P12.3	NA	NA	NA	1.253620429498688	3.5103629104648895	2.372024708597756	0.12849515805816344	0.5674580766474532	GenotypeAPP-PS1	7
ENSMUSG00000031145	Prickle3	Prickle3	54630	prickle planar cell polarity protein 3	-0.6018187104074296	4.240764066506407	2.371870350346014	0.12850736309383254	0.5674580766474532	GenotypeAPP-PS1	7
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	0.20091988347383824	9.831268458351515	2.371130611678044	0.12856587220661372	0.5674797919115601	GenotypeAPP-PS1	7
ENSMUSG00000056209	Npm3	Npm3	18150	nucleoplasmin 3	0.46550276121548967	4.870696105547856	2.368863509323784	0.12874537604670774	0.5676285677013242	GenotypeAPP-PS1	7
ENSMUSG00000093010	Gm22460	NA	NA	NA	-0.744955519690889	3.6650858694979873	2.368796902068987	0.1287506541653184	0.5676285677013242	GenotypeAPP-PS1	7
ENSMUSG00000074305	Peak1	Peak1	244895	pseudopodium-enriched atypical kinase 1	-0.41665100185247234	5.483740444818443	2.3772816732251774	0.12876039471324777	0.5676285677013242	GenotypeAPP-PS1	7
ENSMUSG00000097431	Gm26782	NA	NA	NA	0.5848077130087249	4.678208267098727	2.365526349151689	0.12901012390625785	0.568262219065005	GenotypeAPP-PS1	7
ENSMUSG00000027599	Armc1	Armc1	74252	armadillo repeat containing 1	-0.3365165841753967	5.751758642620367	2.3647449348940697	0.12907220559237162	0.568262219065005	GenotypeAPP-PS1	7
ENSMUSG00000037548	H2-DMb2	H2-DMb2	15000	histocompatibility 2, class II, locus Mb2	1.1158223643431306	4.058563957650594	2.3644285578494797	0.1290973507437429	0.568262219065005	GenotypeAPP-PS1	7
ENSMUSG00000038156	Spon1	Spon1	233744	spondin 1, (f-spondin) extracellular matrix protein	0.8075770773177471	3.060532960388436	2.3641588261749416	0.1291187929993769	0.568262219065005	GenotypeAPP-PS1	7
ENSMUSG00000058239	Usf2	Usf2	22282	upstream transcription factor 2	0.24035186579847861	7.340469726232956	2.363002651454996	0.12921074879453695	0.5684306684608856	GenotypeAPP-PS1	7
ENSMUSG00000094441	Zfp955a	Zfp955a	77652	zinc finger protein 955A	-1.018162733439869	3.096877072156818	2.3618673879451726	0.12930111399991906	0.5685919834489797	GenotypeAPP-PS1	7
ENSMUSG00000032078	Zpr1	Zpr1	22687	ZPR1 zinc finger	0.43392887128493524	5.228132915017845	2.3594078855721197	0.12949713353697054	0.5692175786728855	GenotypeAPP-PS1	7
ENSMUSG00000042198	Chchd7	Chchd7	66433	coiled-coil-helix-coiled-coil-helix domain containing 7	-0.43344860297165155	5.130296291512285	2.3566341570533615	0.12971860275605226	0.5696260555503707	GenotypeAPP-PS1	7
ENSMUSG00000003072	Atp5d	Atp5d	66043	ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit	0.23563671507955342	7.385681714388516	2.3566244999289148	0.129719374585492	0.5696260555503707	GenotypeAPP-PS1	7
ENSMUSG00000021065	Fut8	Fut8	53618	fucosyltransferase 8	-0.5754032297123143	4.284380831557531	2.3562232990314884	0.1297514445167149	0.5696260555503707	GenotypeAPP-PS1	7
ENSMUSG00000042369	Rbm45	Rbm45	241490	RNA binding motif protein 45	0.7570023901122553	3.6455860096114354	2.353855371719245	0.1299409084939586	0.5702214173404591	GenotypeAPP-PS1	7
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	0.1987506339669439	7.943165105243785	2.3524648609820744	0.13005231373197867	0.5704738815691475	GenotypeAPP-PS1	7
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	0.804799364636117	4.569322754331634	2.350741204157078	0.13019056113616298	0.570843831002414	GenotypeAPP-PS1	7
ENSMUSG00000039361	Picalm	Picalm	233489	phosphatidylinositol binding clathrin assembly protein	-0.1981363160447427	9.31265479016513	2.3443142456088424	0.13070751946778206	0.5726886334698326	GenotypeAPP-PS1	7
ENSMUSG00000029598	Plbd2	Plbd2	71772	phospholipase B domain containing 2	0.29914591704953697	6.940477993426586	2.3485793085822286	0.1307194661532331	0.5726886334698326	GenotypeAPP-PS1	7
ENSMUSG00000039456	Morc3	Morc3	338467	microrchidia 3	-0.2725727308038481	7.021549940171525	2.3400890817141122	0.13104864913534328	0.5738933605021299	GenotypeAPP-PS1	7
ENSMUSG00000019988	Nedd1	Nedd1	17997	neural precursor cell expressed, developmentally down-regulated gene 1	-0.982637897762842	3.5052242620630265	2.345014659570556	0.13111074785155447	0.5739279491525879	GenotypeAPP-PS1	7
ENSMUSG00000002103	Acp2	Acp2	11432	acid phosphatase 2, lysosomal	-0.26229202441316984	6.993470185008444	2.3380084147094213	0.13121701016748905	0.5741557523403064	GenotypeAPP-PS1	7
ENSMUSG00000058833	2810428I15Rik	Rex1bd	66462	required for excision 1-B domain containing	0.3145779284124295	6.1763248615702615	2.336812040097834	0.13131392871387734	0.5743424994428944	GenotypeAPP-PS1	7
ENSMUSG00000037326	Capn15	Capn15	50817	calpain 15	-0.5251600920286429	4.529790607441588	2.3336780282062324	0.13156820291496285	0.5751708873548136	GenotypeAPP-PS1	7
ENSMUSG00000024806	Mlana	Mlana	77836	melan-A	1.1219684984832112	2.6147284488209497	2.3483371925298155	0.13165407878511357	0.5751708873548136	GenotypeAPP-PS1	7
ENSMUSG00000022346	Myc	Myc	17869	myelocytomatosis oncogene	-0.6525684720200587	4.1972440698203615	2.3379329277041636	0.13166627924714971	0.5751708873548136	GenotypeAPP-PS1	7
ENSMUSG00000040990	Sh3kbp1	Sh3kbp1	58194	SH3-domain kinase binding protein 1	-0.2980007131590782	6.660151494222992	2.3380087288076288	0.1317212217230982	0.5751736151859327	GenotypeAPP-PS1	7
ENSMUSG00000031165	Was	Was	22376	Wiskott-Aldrich syndrome	-0.27540341627979775	6.845611293117549	2.330807001579754	0.13180163310167398	0.5752875073840172	GenotypeAPP-PS1	7
ENSMUSG00000040331	Nsmce4a	Nsmce4a	67872	NSE4 homolog A, SMC5-SMC6 complex component	0.44951254496924337	5.933160476720819	2.329225096797286	0.13193045247074991	0.5755791498485282	GenotypeAPP-PS1	7
ENSMUSG00000041297	Cdk13	Cdk13	69562	cyclin-dependent kinase 13	-0.33328658108936043	6.12640652714288	2.3286519293836045	0.13197716270018192	0.5755791498485282	GenotypeAPP-PS1	7
ENSMUSG00000028333	Anp32b	Anp32b	67628	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	0.2700756219152384	6.729718303620361	2.327320547550581	0.13208573638299423	0.5758155053765031	GenotypeAPP-PS1	7
ENSMUSG00000042303	Sgsm3	Sgsm3	105835	small G protein signaling modulator 3	-0.786799713263888	3.6793012607687214	2.3266276302100204	0.1321422838483153	0.5758249562427205	GenotypeAPP-PS1	7
ENSMUSG00000024451	Arap3	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	-0.3900870461786354	5.68728617514156	2.325630977919798	0.1322236669019479	0.5759425787020677	GenotypeAPP-PS1	7
ENSMUSG00000036975	Tmem177	Tmem177	66343	transmembrane protein 177	-0.8290271567873314	3.487124946558242	2.3243383355480596	0.13232930465131812	0.5761657100957267	GenotypeAPP-PS1	7
ENSMUSG00000067851	Arfgef1	Arfgef1	211673	ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)	-0.35211473407965527	6.142023696598478	2.3188365945056337	0.1327799984566256	0.5778904248488321	GenotypeAPP-PS1	7
ENSMUSG00000048170	Mcmbp	Mcmbp	210711	minichromosome maintenance complex binding protein	0.40475807686930915	5.814952784478969	2.318154406586158	0.13283600419012326	0.5778966509322988	GenotypeAPP-PS1	7
ENSMUSG00000025533	Asl	Asl	109900	argininosuccinate lyase	0.4773426129163822	4.823898398899342	2.3161573994330826	0.13300010801023507	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000031347	Cetn2	Cetn2	26370	centrin 2	0.45842464084558027	5.070876624063901	2.315729359018426	0.13303531229245644	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000028438	Kif24	Kif24	109242	kinesin family member 24	0.9372698362232987	3.3456850247704124	2.3149399091511684	0.1331002686866027	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000020883	Fbxl20	Fbxl20	72194	F-box and leucine-rich repeat protein 20	-0.4663453039534547	5.378301920618931	2.3146846612083642	0.13312127838180948	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000022210	Dhrs4	Dhrs4	28200	dehydrogenase/reductase (SDR family) member 4	-0.5930332229213661	4.181769510053724	2.3144631786331704	0.1331395118865335	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000006390	Elovl1	Elovl1	54325	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1	0.3397866932267722	6.484537888159869	2.3282465343095224	0.13320802797882825	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000106383	E330034L11Rik	NA	NA	NA	-0.590091745977619	4.449320850290027	2.312466530570092	0.13334611032444446	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000018507	Trpv2	Trpv2	22368	transient receptor potential cation channel, subfamily V, member 2	0.3265736335560771	5.787111128046607	2.3104974359618775	0.1334664739348607	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000048249	Crebrf	Crebrf	77128	CREB3 regulatory factor	-0.38126676612287486	6.078049235813573	2.313203206851949	0.13347343659804312	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000085148	Mir22hg	Mir22hg	100042498	Mir22 host gene (non-protein coding)	-0.8589443428041019	3.411253185830548	2.3100447048827126	0.13350385835755688	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000046229	Scand1	Scand1	19018	SCAN domain-containing 1	0.23998597524668	7.114773176017062	2.3092136120532887	0.13357251726181119	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000057738	Sptan1	Sptan1	20740	spectrin alpha, non-erythrocytic 1	-0.47007884934980987	4.514477279634991	2.308867541040219	0.1336011190483878	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000023143	Nagpa	Nagpa	27426	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	0.2869965499254377	6.615097975823936	2.30872309382719	0.13361305926944786	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000026688	Mgst3	Mgst3	66447	microsomal glutathione S-transferase 3	-0.5848316709284795	4.333451945724847	2.3075641987850846	0.13370889938189431	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000038642	Ctss	Ctss	13040	cathepsin S	0.20176559762086405	12.686136446216656	2.3543785359981886	0.13372147930470832	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000024870	Rab1b	Rab1b	76308	RAB1B, member RAS oncogene family	0.4219056496917893	5.4256044490504935	2.3073899459773615	0.13372331680247873	0.5779576333148764	GenotypeAPP-PS1	7
ENSMUSG00000038855	Itpkb	Itpkb	320404	inositol 1,4,5-trisphosphate 3-kinase B	-0.34931745235076367	6.166252778222483	2.311330486830097	0.13379184080463422	0.5780178711873813	GenotypeAPP-PS1	7
ENSMUSG00000025132	Arhgdia	Arhgdia	192662	Rho GDP dissociation inhibitor (GDI) alpha	0.21335552526377863	8.038472916179634	2.3036396405915514	0.13403404234477426	0.5787278875864302	GenotypeAPP-PS1	7
ENSMUSG00000019428	Fkbp8	Fkbp8	14232	FK506 binding protein 8	0.25607331793678667	6.833585952700678	2.3026102411636944	0.13411947580055808	0.5787278875864302	GenotypeAPP-PS1	7
ENSMUSG00000097879	Gm26869	NA	NA	NA	-1.0528514581556334	3.5257441392776103	2.302602157262968	0.13412014695789026	0.5787278875864302	GenotypeAPP-PS1	7
ENSMUSG00000027387	Zc3h8	Zc3h8	57432	zinc finger CCCH type containing 8	-0.7995383301144882	3.7961701740282665	2.3017225792294402	0.1341931959249991	0.5788072308145888	GenotypeAPP-PS1	7
ENSMUSG00000030534	Vps33b	Vps33b	233405	vacuolar protein sorting 33B	0.8922434740427312	3.727162226291927	2.2995128641578315	0.13437691343674632	0.5791040453717474	GenotypeAPP-PS1	7
ENSMUSG00000031988	Vps26b	Vps26b	69091	VPS26 retromer complex component B	-0.4519818401743348	4.929428709350744	2.29923187324311	0.13440029584083443	0.5791040453717474	GenotypeAPP-PS1	7
ENSMUSG00000058254	Tspan7	Tspan7	21912	tetraspanin 7	-0.3447697662093312	6.371386138274824	2.2984620032500125	0.13446438369804461	0.5791040453717474	GenotypeAPP-PS1	7
ENSMUSG00000030126	Tmcc1	Tmcc1	330401	transmembrane and coiled coil domains 1	-0.3241114387466875	6.647995776701387	2.3038053887693275	0.13448076754831684	0.5791040453717474	GenotypeAPP-PS1	7
ENSMUSG00000097658	Gm16755	NA	NA	NA	0.829844855110848	3.3247904977321276	2.295533200974688	0.1347085113158838	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000031060	Rbm10	Rbm10	236732	RNA binding motif protein 10	-0.5994151659482085	4.5788078961900895	2.2955191363483154	0.13470968488139048	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000043190	Rfesd	Rfesd	218341	Rieske (Fe-S) domain containing	0.896991724190588	3.7570062002772553	2.295380472733763	0.1347212557279196	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000028145	Them4	Them4	75778	thioesterase superfamily member 4	-0.975771410878551	3.5508246736052476	2.295183779908291	0.13473767079616153	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000026754	Golga1	Golga1	76899	golgi autoantigen, golgin subfamily a, 1	-0.42283753461818824	5.3052402668524286	2.2945527300417816	0.1347903507174145	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000035284	Vps13c	Vps13c	320528	vacuolar protein sorting 13C	-0.4273176851531542	5.017814260344505	2.294308861382089	0.13481071513281015	0.5791118306455686	GenotypeAPP-PS1	7
ENSMUSG00000104548	Gm43857	NA	NA	NA	-0.49823199459354506	4.691531469001522	2.2932643143072324	0.13489798053569907	0.5792517096076713	GenotypeAPP-PS1	7
ENSMUSG00000042348	Arl15	Arl15	218639	ADP-ribosylation factor-like 15	-0.9271227913233926	3.2297095849756206	2.2912021211084492	0.13507045358859693	0.5794961700564367	GenotypeAPP-PS1	7
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	1.0537574137560113	6.572629495669105	2.444457426335625	0.13507903765825383	0.5794961700564367	GenotypeAPP-PS1	7
ENSMUSG00000107233	Gm42959	NA	NA	NA	-0.9762585305846748	3.6343703105276512	2.3033843444488085	0.1351451985870828	0.5794961700564367	GenotypeAPP-PS1	7
ENSMUSG00000026275	Ppp1r7	Ppp1r7	66385	protein phosphatase 1, regulatory subunit 7	-0.32631214775788375	6.009107189318622	2.289967696370543	0.1351738162281045	0.5794961700564367	GenotypeAPP-PS1	7
ENSMUSG00000074580	4931440P22Rik	4931440P22Rik	71004	RIKEN cDNA 4931440P22 gene	1.1173678465524173	3.2944199113316976	2.2888641757276034	0.13526629438000362	0.5796579486806388	GenotypeAPP-PS1	7
ENSMUSG00000000827	Tpd52l2	Tpd52l2	66314	tumor protein D52-like 2	-0.330210489885716	6.034736107432321	2.284301717031417	0.13564940998736388	0.5807944861058613	GenotypeAPP-PS1	7
ENSMUSG00000063506	Arhgap22	Arhgap22	239027	Rho GTPase activating protein 22	-0.3803440194777594	5.845849825771264	2.4086301235390017	0.13566720415671452	0.5807944861058613	GenotypeAPP-PS1	7
ENSMUSG00000040888	Gfer	Gfer	11692	growth factor, augmenter of liver regeneration	0.423028050399293	5.74538364520585	2.2837471997822916	0.1356960580438097	0.5807944861058613	GenotypeAPP-PS1	7
ENSMUSG00000034341	Wbp2	Wbp2	22378	WW domain binding protein 2	0.35675615378827175	6.371436929194861	2.2823155764228895	0.13581657638854439	0.5808724183921683	GenotypeAPP-PS1	7
ENSMUSG00000025403	Shmt2	Shmt2	108037	serine hydroxymethyltransferase 2 (mitochondrial)	0.8770518637314515	3.825588847796265	2.2821799521510315	0.13582799999332795	0.5808724183921683	GenotypeAPP-PS1	7
ENSMUSG00000029098	Acox3	Acox3	80911	acyl-Coenzyme A oxidase 3, pristanoyl	0.3200655918489685	6.312603380176178	2.281576586599016	0.13587883467347256	0.5808724183921683	GenotypeAPP-PS1	7
ENSMUSG00000017670	Elmo2	Elmo2	140579	engulfment and cell motility 2	0.8187645187888823	3.9503055617918634	2.279361032861365	0.13606568600187216	0.5814364604817692	GenotypeAPP-PS1	7
ENSMUSG00000043004	Gng2	Gng2	14702	guanine nucleotide binding protein (G protein), gamma 2	-0.25613766590163206	6.776721285382665	2.2783996586066952	0.13614685606304033	0.5815486320498322	GenotypeAPP-PS1	7
ENSMUSG00000028957	Per3	Per3	18628	period circadian clock 3	-0.5983712975642735	4.651194169464353	2.2774647742238625	0.1362258426840909	0.5816513903959026	GenotypeAPP-PS1	7
ENSMUSG00000051185	Fam174a	Fam174a	67698	family with sequence similarity 174, member A	0.3077911933548468	6.328471338691441	2.276709566599407	0.13628968703841893	0.5816894381498662	GenotypeAPP-PS1	7
ENSMUSG00000106819	Gm43498	NA	NA	NA	-0.2817012780015392	6.908824795197877	2.2717328588138637	0.13671126925442897	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000030930	Chst15	Chst15	77590	carbohydrate sulfotransferase 15	-0.5263025160607503	4.463556020207549	2.2715914814124796	0.13672326726606426	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000104222	Gm7292	NA	NA	NA	0.33054817037410333	6.486518445304521	2.306733196543918	0.13675574611569016	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000026568	Mpc2	Mpc2	70456	mitochondrial pyruvate carrier 2	0.2969633921191653	6.4726839492432475	2.2698532758233916	0.1368708788502636	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000097352	C920009B18Rik	NA	NA	NA	-1.0243464832075162	3.449741499546163	2.269633214537063	0.13688957986091765	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000015804	Med28	Med28	66999	mediator complex subunit 28	0.3120702465022228	6.5111423952700935	2.267764297674256	0.13704852008902907	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000032501	Trib1	Trib1	211770	tribbles pseudokinase 1	-0.4634960056330139	5.347274425280732	2.273622388674511	0.13708470336913625	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000022545	Ercc4	Ercc4	50505	excision repair cross-complementing rodent repair deficiency, complementation group 4	0.6492379527363694	4.2381135977813464	2.266931943023779	0.13711937487251913	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	-0.23314899567839337	7.70141185225785	2.2658593415977273	0.13721074268423714	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000104022	Gm37214	NA	NA	NA	1.3574329312514934	6.492562514995007	2.2678599690329597	0.13721685916317106	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000074361	C5ar2	C5ar2	319430	complement component 5a receptor 2	-0.5516132806217128	5.327577926737384	2.278972813352572	0.13730246687118036	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000001157	Gmcl1	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	-0.49271784513705863	4.738392669501737	2.401916663020198	0.13730368705561574	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000051435	Fhad1	Fhad1	329977	forkhead-associated (FHA) phosphopeptide binding domain 1	-0.5039796032124784	4.27623051369288	2.2915601755862802	0.13732900682825425	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000050912	Tmem123	Tmem123	71929	transmembrane protein 123	0.49796042953629394	5.178792713168513	2.2642772408860945	0.13734563862807397	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000073640	Rpl27-ps3	NA	NA	NA	0.6441572336154427	7.42948291943337	2.413252476300366	0.13738773262280637	0.5828520435668656	GenotypeAPP-PS1	7
ENSMUSG00000102383	Gm38142	NA	NA	NA	0.849631828924888	3.6500205637910668	2.2630996449386696	0.13744614353108192	0.582866325130407	GenotypeAPP-PS1	7
ENSMUSG00000049823	Zbtb12	Zbtb12	193736	zinc finger and BTB domain containing 12	0.7453887701055126	4.202592992728592	2.2609750370384356	0.13762768667938038	0.583402551740576	GenotypeAPP-PS1	7
ENSMUSG00000102243	Gm37718	NA	NA	NA	-1.1605853571010316	3.075462738511891	2.2585716071574002	0.1378333856824825	0.5840407046785943	GenotypeAPP-PS1	7
ENSMUSG00000039117	Taf4a	Taf4	228980	TATA-box binding protein associated factor 4	-0.6217720319545814	4.017610346107078	2.2550590860262694	0.13813464063883243	0.5850830838898387	GenotypeAPP-PS1	7
ENSMUSG00000090035	Galnt4	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	-0.5350511065096955	4.702952478302994	2.2534473051254857	0.13827312909065642	0.5853695783657857	GenotypeAPP-PS1	7
ENSMUSG00000026960	Arl6ip6	Arl6ip6	65103	ADP-ribosylation factor-like 6 interacting protein 6	-0.475523015995899	4.722749871114898	2.252985451242562	0.13831284210701633	0.5853695783657857	GenotypeAPP-PS1	7
ENSMUSG00000053600	Zfp472	Zfp472	224691	zinc finger protein 472	-0.7294201657477403	3.8969729751961966	2.249054485367365	0.1386513800546587	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000025283	Sat1	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	0.178621376989663	9.629692287069922	2.248388243208876	0.13870885142146094	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000030064	Frmd4b	Frmd4b	232288	FERM domain containing 4B	-0.21406791519965318	7.9181615651143	2.2478669933986106	0.1387538344972958	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000034723	Tmx4	Tmx4	52837	thioredoxin-related transmembrane protein 4	-0.2687555185235514	6.797634062141264	2.247717858203701	0.13876670771651714	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000057156	Homez	Homez	239099	homeodomain leucine zipper-encoding gene	-0.9121762530929135	3.163559773078202	2.2470176360712006	0.13882716858144623	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000096929	A330023F24Rik	A330023F24Rik	320977	RIKEN cDNA A330023F24 gene	0.5957593783202594	3.894959088416683	2.246907572351038	0.13883667480802012	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	-0.222236055851159	6.962364761561578	2.245689660146786	0.1389419159613946	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000041028	Ghitm	Ghitm	66092	growth hormone inducible transmembrane protein	0.32026236873078984	6.228627057923573	2.2455473353484425	0.13895422037216015	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000084830	Gm14539	NA	NA	NA	0.6071243360339342	4.313964536834238	2.245435570939451	0.13896388362003298	0.5860169508771522	GenotypeAPP-PS1	7
ENSMUSG00000026037	Orc2	Orc2	18393	origin recognition complex, subunit 2	-0.5522539530646697	4.576478143494334	2.243769537530861	0.13910802168064482	0.5860922644504517	GenotypeAPP-PS1	7
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	0.7744958866008901	9.809965544037933	2.3916714910636037	0.13911247030339788	0.5860922644504517	GenotypeAPP-PS1	7
ENSMUSG00000056515	Rab31	Rab31	106572	RAB31, member RAS oncogene family	0.40152383931283614	5.997499708920008	2.2424455786239306	0.1392226871445499	0.5860922644504517	GenotypeAPP-PS1	7
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	-0.5411659348307519	4.9713129348919445	2.2419238001766715	0.13928724238406864	0.5860922644504517	GenotypeAPP-PS1	7
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	-0.4308061000958557	4.190138681480715	2.2453838474927044	0.13939030788848814	0.5860922644504517	GenotypeAPP-PS1	7
