ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	0.5741219975516658	10.738221345793775	22.281575963543887	1.8152308598530134e-5	3.2745280366241157e-4	StrainWSB	7
ENSMUSG00000097589	Dleu2	Dleu2	668253	deleted in lymphocytic leukemia, 2	-0.6061410106793781	8.873876976311182	21.49006328755407	1.8204600860395023e-5	3.278376165148349e-4	StrainWSB	7
ENSMUSG00000026365	Cfh	Cfh	12628	complement component factor h	0.5561895066148448	8.670176275158422	21.483954662569477	1.824793714675542e-5	3.280601128132311e-4	StrainWSB	7
ENSMUSG00000041841	Rpl37	Rpl37	67281	ribosomal protein L37	-1.38349199197613	9.969076618395043	32.71288424106381	1.834750170940735e-5	3.289025371919061e-4	StrainWSB	7
ENSMUSG00000020661	Dnmt3a	Dnmt3a	13435	DNA methyltransferase 3A	-0.7397550960708869	7.184830554528049	21.468659032934085	1.835691750688606e-5	3.289025371919061e-4	StrainWSB	7
ENSMUSG00000060657	Marf1	Marf1	223989	meiosis regulator and mRNA stability 1	1.7086504434955803	5.673046748938597	23.149802254586724	1.84096070178319e-5	3.292894066078074e-4	StrainWSB	7
ENSMUSG00000010095	Slc3a2	Slc3a2	17254	solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2	-0.8026085690334531	8.482157594334659	23.707117953192288	1.8499624052869988e-5	3.303415161818555e-4	StrainWSB	7
ENSMUSG00000040613	Apobec1	Apobec1	11810	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	1.1956242436665543	6.057785896839405	21.428036223956777	1.8649633979921512e-5	3.3245955254779274e-4	StrainWSB	7
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.6947210317317787	8.069031694777971	21.41954762394748	1.8711408098640843e-5	3.330001686663998e-4	StrainWSB	7
ENSMUSG00000001521	Tulp3	Tulp3	22158	tubby-like protein 3	2.018872001009062	4.483296244666808	21.357008060884482	1.917310371242054e-5	3.406442872664783e-4	StrainWSB	7
ENSMUSG00000032076	Cadm1	Cadm1	54725	cell adhesion molecule 1	1.1736273358081672	7.1090756348992334	22.05306883707244	1.9297758417776445e-5	3.422846966261889e-4	StrainWSB	7
ENSMUSG00000037922	Bank1	Bank1	242248	B cell scaffold protein with ankyrin repeats 1	1.147758433729154	6.131199051976339	21.85631150959629	1.952451234693796e-5	3.4572752716007703e-4	StrainWSB	7
ENSMUSG00000059159	Gm8129	NA	NA	NA	-4.376046386494646	4.213535747427573	21.447359209739595	2.0940558941754388e-5	3.701829359503126e-4	StrainWSB	7
ENSMUSG00000064210	Ano6	Ano6	105722	anoctamin 6	-1.5528166496860227	5.2674980506089435	21.123948302601843	2.1000091851546926e-5	3.7061662102671735e-4	StrainWSB	7
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	-0.9755205710074322	6.36900529838283	21.106635097261663	2.114280732371583e-5	3.72514453828331e-4	StrainWSB	7
ENSMUSG00000065922	n-R5-8s1	NA	NA	NA	-7.297449867864183	2.1980490562443924	22.064888677270396	2.1294464305310945e-5	3.745632600148465e-4	StrainWSB	7
ENSMUSG00000053907	Mat2a	Mat2a	232087	methionine adenosyltransferase II, alpha	0.7185988076128568	8.165278743529106	21.558197931357817	2.1507404671685148e-5	3.7768143958287573e-4	StrainWSB	7
ENSMUSG00000032370	Lactb	Lactb	80907	lactamase, beta	-1.7066336740433905	5.99089402814942	21.398691152493644	2.1748284843975246e-5	3.812791195577051e-4	StrainWSB	7
ENSMUSG00000015314	Slamf6	Slamf6	30925	SLAM family member 6	2.2714271179861143	5.670926689467532	21.01334648086919	2.2294068374139555e-5	3.902014710971301e-4	StrainWSB	7
ENSMUSG00000046808	Atp10d	Atp10d	231287	ATPase, class V, type 10D	2.310653257541226	4.032058030489224	20.96272230635916	2.2368654824629843e-5	3.9075579391196553e-4	StrainWSB	7
ENSMUSG00000071793	2610005L07Rik	2610005L07Rik	381598	cadherin 11 pseudogene	-1.5972187048158353	5.346335056218961	21.226072045999306	2.2399543573950615e-5	3.9075579391196553e-4	StrainWSB	7
ENSMUSG00000086826	Gm11739	NA	NA	NA	6.323325665952442	3.6033792411912104	21.21268633066718	2.2676153222651043e-5	3.949305698596248e-4	StrainWSB	7
ENSMUSG00000031021	Tmem9b	Tmem9b	56786	TMEM9 domain family, member B	-1.1446950634433934	6.342444922008223	21.039568074075735	2.2760464285191136e-5	3.9574803992756805e-4	StrainWSB	7
ENSMUSG00000085912	Trp53cor1	Trp53cor1	100504267	tumor protein p53 pathway corepressor 1	6.335134512500233	3.6723971015080186	21.463006527384398	2.284484212575264e-5	3.965639889665487e-4	StrainWSB	7
ENSMUSG00000073902	Gm1966	NA	NA	NA	-7.331248109156286	4.893800397272212	24.695918049106428	2.290856191407755e-5	3.970192505861983e-4	StrainWSB	7
ENSMUSG00000050138	Kcnk12	Kcnk12	210741	potassium channel, subfamily K, member 12	-1.1368601374170775	5.854894253965195	21.174171861973047	2.3231653008671074e-5	4.019607413542778e-4	StrainWSB	7
ENSMUSG00000021719	Rgs7bp	Rgs7bp	52882	regulator of G-protein signalling 7 binding protein	6.435685667477694	3.179848275069822	21.222941662953595	2.3725057332791645e-5	4.098281110879784e-4	StrainWSB	7
ENSMUSG00000028524	Sgip1	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	-3.2009044233010964	6.2520502585344975	30.994053946225527	2.3952231394974786e-5	4.1253461671726254e-4	StrainWSB	7
ENSMUSG00000084821	Gm15880	Gm15880	100504375	predicted gene 15880	6.6116766747111315	2.822509515878017	21.068880043180208	2.395965523478293e-5	4.1253461671726254e-4	StrainWSB	7
ENSMUSG00000020372	Gnb2l1	Rack1	14694	receptor for activated C kinase 1	-0.5149153728762121	9.678627245520913	20.783057816674713	2.4003000194907428e-5	4.126100147140824e-4	StrainWSB	7
ENSMUSG00000068397	Gm10240	NA	NA	NA	-7.057678628978563	3.4102177154933426	21.500716520809622	2.416375268291787e-5	4.147001250557817e-4	StrainWSB	7
ENSMUSG00000108557	RP23-185A21.4	NA	NA	NA	-0.8873205616119008	7.159363814412705	21.02638921827166	2.4338462605328362e-5	4.1702262221330423e-4	StrainWSB	7
ENSMUSG00000031555	Adam9	Adam9	11502	a disintegrin and metallopeptidase domain 9 (meltrin gamma)	-1.783275398132854	4.542187149800326	20.673025985715906	2.5064490422862815e-5	4.28768803049587e-4	StrainWSB	7
ENSMUSG00000050666	Vstm4	Vstm4	320736	V-set and transmembrane domain containing 4	6.599547922780815	2.8396973660164133	20.909689358475266	2.5468741153365833e-5	4.349814517306303e-4	StrainWSB	7
ENSMUSG00000079065	BC005561	BC005561	100042165	cDNA sequence BC005561	-0.8591007948202143	6.894006103308918	20.612180071465076	2.5672226143530094e-5	4.377507288789697e-4	StrainWSB	7
ENSMUSG00000035208	Slfn8	Slfn8	276950	schlafen 8	-0.6838679540875381	7.657820896701814	20.58925322093765	2.5905160213146786e-5	4.4046185684411395e-4	StrainWSB	7
ENSMUSG00000021553	Slc28a3	Slc28a3	114304	solute carrier family 28 (sodium-coupled nucleoside transporter), member 3	-2.7045113251361266	3.3128826528810134	20.588346751872955	2.5914414658030314e-5	4.4046185684411395e-4	StrainWSB	7
ENSMUSG00000074800	Gm4149	NA	NA	NA	7.462723607716215	4.88414313272848	26.75460913609737	2.6115339458386222e-5	4.431655921872623e-4	StrainWSB	7
ENSMUSG00000026986	Hnmt	Hnmt	140483	histamine N-methyltransferase	1.2009734831227288	5.5308495365794315	20.563510113101326	2.6169315949884222e-5	4.433710185493184e-4	StrainWSB	7
ENSMUSG00000021102	Glrx5	Glrx5	73046	glutaredoxin 5	-1.0510349805794872	5.8431207556413725	20.55707808935618	2.6235750637018162e-5	4.437865231555676e-4	StrainWSB	7
ENSMUSG00000024050	Wiz	Wiz	22404	widely-interspaced zinc finger motifs	-1.2490000473105103	5.227569166389325	20.525999546626927	2.6559220883288406e-5	4.485416107386618e-4	StrainWSB	7
ENSMUSG00000044033	Ccdc141	Ccdc141	545428	coiled-coil domain containing 141	1.1294507086677315	6.700140350055132	23.086822814380906	2.7059761657411084e-5	4.5626722323300316e-4	StrainWSB	7
ENSMUSG00000004100	Ppan	Ppan	235036	peter pan homolog	-1.4121687821166595	5.564859876186583	20.473880122709563	2.7110985068368072e-5	4.564041667550866e-4	StrainWSB	7
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	-0.5833885729460002	8.541146610099858	20.448030549287978	2.738903068900461e-5	4.6035308883471393e-4	StrainWSB	7
ENSMUSG00000001750	Tcirg1	Tcirg1	27060	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	-0.642388644114303	7.784485216062322	20.4286374958493	2.7599564732650672e-5	4.631565625262091e-4	StrainWSB	7
ENSMUSG00000075028	Prdm11	Prdm11	100042784	PR domain containing 11	0.8255444520049403	7.224546470933344	20.382853690570236	2.8103272672519395e-5	4.708632188754871e-4	StrainWSB	7
ENSMUSG00000106107	Gm43190	NA	NA	NA	-1.185038819433869	6.764853922055824	24.00683793854645	2.8319656414589226e-5	4.737390865309405e-4	StrainWSB	7
ENSMUSG00000066068	Gm13611	NA	NA	NA	7.002943866306828	6.478534108052172	30.55225828983914	2.8408936972743713e-5	4.7448301830344344e-4	StrainWSB	7
ENSMUSG00000092341	Malat1	Malat1	72289	metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)	0.42017028043352067	13.675008486563607	20.345344610505702	2.85230302082999e-5	4.7563837303257896e-4	StrainWSB	7
ENSMUSG00000021453	Gadd45g	Gadd45g	23882	growth arrest and DNA-damage-inducible 45 gamma	-2.6668422757979315	4.098992534920226	20.309923021142392	2.89253860320093e-5	4.8158948536626805e-4	StrainWSB	7
ENSMUSG00000026288	Inpp5d	Inpp5d	16331	inositol polyphosphate-5-phosphatase D	0.5402802963926511	8.77790654686884	20.288484614884375	2.917175565761041e-5	4.8443307225039993e-4	StrainWSB	7
ENSMUSG00000069763	Tmem100	Tmem100	67888	transmembrane protein 100	-1.0347605427967064	6.375966947562332	20.283189768246487	2.923293770634199e-5	4.8443307225039993e-4	StrainWSB	7
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	1.4814189002557876	6.461864070884263	20.283147676635966	2.923342460742332e-5	4.8443307225039993e-4	StrainWSB	7
ENSMUSG00000000751	Rpa1	Rpa1	68275	replication protein A1	-2.444511404947721	4.0490450183349225	20.265913884022574	2.9433486138539117e-5	4.86986226126548e-4	StrainWSB	7
ENSMUSG00000056412	Gm12396	NA	NA	NA	1.6776442231075135	5.423670040960879	20.42726175109319	2.9595016465453242e-5	4.888948975860911e-4	StrainWSB	7
ENSMUSG00000020823	Sec14l1	Sec14l1	74136	SEC14-like lipid binding 1	-0.8384448901855384	7.00559958490203	20.149041724720654	3.082815230513105e-5	5.084724373193656e-4	StrainWSB	7
ENSMUSG00000004319	Clcn3	Clcn3	12725	chloride channel, voltage-sensitive 3	1.1683843765590642	5.9854556228768985	20.122609019356336	3.115295950265149e-5	5.130306192435095e-4	StrainWSB	7
ENSMUSG00000024150	Mcfd2	Mcfd2	193813	multiple coagulation factor deficiency 2	0.8843166740202575	6.742704172068435	20.086770495256772	3.1599013244358e-5	5.193279819534186e-4	StrainWSB	7
ENSMUSG00000040433	Zbtb38	Zbtb38	245007	zinc finger and BTB domain containing 38	1.0227836326894324	6.4280403586609225	20.08402586089746	3.163344492963972e-5	5.193279819534186e-4	StrainWSB	7
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	-0.8564901685707462	6.704731517806453	20.067627054834	3.183998025961273e-5	5.217429156297665e-4	StrainWSB	7
ENSMUSG00000008892	Vdac3	Vdac3	22335	voltage-dependent anion channel 3	-1.2876022723996936	6.133443052580341	20.699146338261816	3.187908833813003e-5	5.217429156297665e-4	StrainWSB	7
ENSMUSG00000066000	2610305D13Rik	Zfp979	112422	zinc finger protein 979	4.3553440020234495	3.6238501412352067	20.14653046209803	3.210052568678348e-5	5.245562754588739e-4	StrainWSB	7
ENSMUSG00000015143	Actn1	Actn1	109711	actinin, alpha 1	3.593333287801053	3.4727411010509317	20.052907298782888	3.3305567491550334e-5	5.434093284561271e-4	StrainWSB	7
ENSMUSG00000005493	Msh4	Msh4	55993	mutS homolog 4	-6.7615280223354715	3.4592194321299066	20.212784725709728	3.349060537676168e-5	5.453633816695241e-4	StrainWSB	7
ENSMUSG00000026425	Srgap2	Srgap2	14270	SLIT-ROBO Rho GTPase activating protein 2	-0.5238494543144744	9.005645741326761	19.93756284384717	3.3528337091969045e-5	5.453633816695241e-4	StrainWSB	7
ENSMUSG00000086919	Gm11497	NA	NA	NA	4.659008356955732	2.2196373376259877	20.34434171973429	3.3972817309886164e-5	5.517456479975224e-4	StrainWSB	7
ENSMUSG00000023048	Prr13	Prr13	66151	proline rich 13	0.993573748556881	6.4281733970505	19.83550130650173	3.491794720173684e-5	5.662268651136162e-4	StrainWSB	7
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-0.5071288608537495	10.334477876643845	19.80216001038297	3.5384714654841075e-5	5.714843499233496e-4	StrainWSB	7
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	1.7833165723999784	4.3730378479574155	19.80097828648392	3.540137645087733e-5	5.714843499233496e-4	StrainWSB	7
ENSMUSG00000023021	Cers5	Cers5	71949	ceramide synthase 5	-1.4246444163351815	5.042666601218995	19.80078705965045	3.540407342994781e-5	5.714843499233496e-4	StrainWSB	7
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	-1.243710070089236	6.287383621414123	19.929503863147048	3.557918102976508e-5	5.734367548313278e-4	StrainWSB	7
ENSMUSG00000087412	Gm15501	NA	NA	NA	-4.584199728958562	8.044708745663891	33.03385588010845	3.579083153946975e-5	5.759712996526523e-4	StrainWSB	7
ENSMUSG00000041836	Ptpre	Ptpre	19267	protein tyrosine phosphatase, receptor type, E	0.7528103296123094	7.1969733748345694	19.73609388391026	3.632879828710873e-5	5.837414947832993e-4	StrainWSB	7
ENSMUSG00000001348	Acp5	Acp5	11433	acid phosphatase 5, tartrate resistant	3.922995628702533	3.066934261722017	19.87210929717328	3.649335633605489e-5	5.854971973370988e-4	StrainWSB	7
ENSMUSG00000032841	Prr5l	Prr5l	72446	proline rich 5 like	6.823419911157817	4.175082975865896	21.564871500803687	3.700454567323236e-5	5.928005054975151e-4	StrainWSB	7
ENSMUSG00000026032	Ndufb3	Ndufb3	66495	NADH:ubiquinone oxidoreductase subunit B3	0.9578538186945508	6.416395652675372	19.672435459216654	3.726315894872742e-5	5.960416769004149e-4	StrainWSB	7
ENSMUSG00000108578	RP23-144N15.3	NA	NA	NA	2.69939685754847	3.9119170993727264	19.630569232464698	3.789119124231164e-5	6.04597252305582e-4	StrainWSB	7
ENSMUSG00000060034	Ctf2	Ctf2	244218	cardiotrophin 2	-2.8368237950654787	3.314637849380989	19.62917937457721	3.7912227361498395e-5	6.04597252305582e-4	StrainWSB	7
ENSMUSG00000041161	Otud3	Otud3	73162	OTU domain containing 3	3.6716744317254	3.2100741911902477	19.62282026088423	3.800862971053818e-5	6.052231278269004e-4	StrainWSB	7
ENSMUSG00000058700	Rpl21-ps12	NA	NA	NA	-6.7553481624458	4.130041636721279	45.452041657493055	3.8212054659192373e-5	6.075487188981802e-4	StrainWSB	7
ENSMUSG00000058173	Smco4	Smco4	170748	single-pass membrane protein with coiled-coil domains 4	-2.492762552296488	3.619131723906804	19.592103951341564	3.8477866441898213e-5	6.10857762748516e-4	StrainWSB	7
ENSMUSG00000022855	Senp2	Senp2	75826	SUMO/sentrin specific peptidase 2	1.2797369966562187	5.753971799809485	19.55777783762967	3.900935111727526e-5	6.178785491486417e-4	StrainWSB	7
ENSMUSG00000031198	Fundc2	Fundc2	67391	FUN14 domain containing 2	2.239797835489815	4.503775289038061	19.556017765140005	3.903680700542462e-5	6.178785491486417e-4	StrainWSB	7
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	1.3023343741222757	9.090929694238794	28.505040982418084	3.940035749240948e-5	6.226562021226993e-4	StrainWSB	7
ENSMUSG00000091814	Gm8050	Gm8050	100504200	predicted gene 8050	-3.3485151040948242	3.9126527818218735	19.529286908927013	3.945625759036087e-5	6.226562021226993e-4	StrainWSB	7
ENSMUSG00000106671	Gm42900	NA	NA	NA	1.5554292380229322	5.884967584654671	20.13152895000133	4.023820117957373e-5	6.340510599561104e-4	StrainWSB	7
ENSMUSG00000036856	Wnt4	Wnt4	22417	wingless-type MMTV integration site family, member 4	-2.1008325244238866	3.9590120692218664	19.47402141703289	4.033832568236539e-5	6.346842951717194e-4	StrainWSB	7
ENSMUSG00000026889	Rbm18	Rbm18	67889	RNA binding motif protein 18	1.2190503243352764	5.2841858061077245	19.438861440172325	4.091010231887144e-5	6.420732898302985e-4	StrainWSB	7
ENSMUSG00000058239	Usf2	Usf2	22282	upstream transcription factor 2	0.6839524961542064	7.340469726232956	19.43769488346312	4.0929216227731745e-5	6.420732898302985e-4	StrainWSB	7
ENSMUSG00000031723	Txnl4b	Txnl4b	234723	thioredoxin-like 4B	2.270418763587219	4.1862027635382955	19.399471967638785	4.1560636681224176e-5	6.510141742862172e-4	StrainWSB	7
ENSMUSG00000020680	Taf15	Taf15	70439	TATA-box binding protein associated factor 15	-0.8507115004391209	6.616543493330643	19.392056366450372	4.168430175240203e-5	6.519868113089884e-4	StrainWSB	7
ENSMUSG00000033083	Tbc1d4	Tbc1d4	210789	TBC1 domain family, member 4	4.269482239889017	3.559141233288296	19.40486018687894	4.3041644473417494e-5	6.722241494528287e-4	StrainWSB	7
ENSMUSG00000006058	Snf8	Snf8	27681	SNF8, ESCRT-II complex subunit, homolog (S. cerevisiae)	0.8220953372888484	7.097480276788251	19.30482975619003	4.316785196023058e-5	6.732023334416519e-4	StrainWSB	7
ENSMUSG00000020532	Acaca	Acaca	107476	acetyl-Coenzyme A carboxylase alpha	-2.0351850615971543	4.566084955284894	19.27316929750628	4.3719764606065615e-5	0.00067946182803106105	StrainWSB	7
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	4.871392301520753	6.590541915283198	30.46197793637982	4.3761153047224426e-5	0.00067946182803106105	StrainWSB	7
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	5.629229262902135	5.469674033612292	29.906756611754716	4.376173073162561e-5	0.00067946182803106105	StrainWSB	7
ENSMUSG00000038023	Atp6v0a2	Atp6v0a2	21871	ATPase, H+ transporting, lysosomal V0 subunit A2	-0.6509352155323509	7.467355345333858	19.223363153716647	4.460282995683836e-5	6.915071250555803e-4	StrainWSB	7
ENSMUSG00000018012	Rac3	Rac3	170758	Rac family small GTPase 3	2.856014765780715	4.082811292087776	19.200006429159203	4.502328730309444e-5	6.970052474451272e-4	StrainWSB	7
ENSMUSG00000033192	Lpcat2	Lpcat2	270084	lysophosphatidylcholine acyltransferase 2	0.4958989230586741	9.580003886562189	19.165847225222016	4.5645610111948194e-5	7.04778284190102e-4	StrainWSB	7
ENSMUSG00000097440	Gm6277	NA	NA	NA	-4.2454748542785135	3.080155527161303	19.165144570005594	4.56585043870441e-5	7.04778284190102e-4	StrainWSB	7
ENSMUSG00000107977	Gm44121	NA	NA	NA	6.193387438936909	3.8824989835440844	19.260050579987855	4.6475761595455624e-5	7.163491114036093e-4	StrainWSB	7
ENSMUSG00000023971	Rrp36	Rrp36	224823	ribosomal RNA processing 36 homolog (S. cerevisiae)	-1.851832094017794	4.955725415114965	19.08940816190508	4.707067962267765e-5	7.244642827391477e-4	StrainWSB	7
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	0.6726219248288098	7.763157475485276	19.08183535691122	4.721434705120426e-5	7.256207850873758e-4	StrainWSB	7
ENSMUSG00000060600	Eno3	Eno3	13808	enolase 3, beta muscle	-1.5629260946528203	4.4869185384829535	19.043286610284365	4.7952745139686936e-5	7.359008960639782e-4	StrainWSB	7
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	-1.5725808990931485	4.190138681480715	19.264358076766232	4.828572137404368e-5	7.399385001877691e-4	StrainWSB	7
ENSMUSG00000037455	Slc18b1	Slc18b1	76306	solute carrier family 18, subfamily B, member 1	1.7700503355586752	4.678242632401323	18.983277500602867	4.912609851946496e-5	7.517286954084024e-4	StrainWSB	7
ENSMUSG00000099608	4933411E06Rik	NA	NA	NA	1.0170207545501595	6.476185854411115	18.970173918092918	4.9386243265442835e-5	7.542322486916681e-4	StrainWSB	7
ENSMUSG00000103364	Gm38157	NA	NA	NA	1.5973759129891543	5.868175898773244	21.19621738087349	4.9432163621873426e-5	7.542322486916681e-4	StrainWSB	7
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	0.765490091134552	10.079908056588776	23.19486488101682	5.0279542963708504e-5	7.6605766970174e-4	StrainWSB	7
ENSMUSG00000020315	Sptbn1	Sptbn1	20742	spectrin beta, non-erythrocytic 1	4.261153978185573	3.6507108212089507	18.901473786353588	5.0773681543476444e-5	7.724748762411955e-4	StrainWSB	7
ENSMUSG00000040990	Sh3kbp1	Sh3kbp1	58194	SH3-domain kinase binding protein 1	-0.9879468320666513	6.660151494222992	19.101565692023797	5.2412626485916616e-5	7.962658563262138e-4	StrainWSB	7
ENSMUSG00000016495	Plgrkt	Plgrkt	67759	plasminogen receptor, C-terminal lysine transmembrane protein	0.5715676447447596	7.783116766586859	18.7828613134308	5.326492113691536e-5	8.080547993105971e-4	StrainWSB	7
ENSMUSG00000109239	RP24-63H14.1	NA	NA	NA	-6.982174631946703	2.237339468775901	19.687677457471878	5.395187243310741e-5	8.173052606497488e-4	StrainWSB	7
ENSMUSG00000031812	Map1lc3b	Map1lc3b	67443	microtubule-associated protein 1 light chain 3 beta	0.6911290199458995	7.438215255409799	18.706462957024595	5.493625862575692e-5	8.291769444412664e-4	StrainWSB	7
ENSMUSG00000069862	Rps12-ps9	NA	NA	NA	7.542280526791751	7.944646475121191	27.25032083823448	5.495466111741268e-5	8.291769444412664e-4	StrainWSB	7
ENSMUSG00000060519	Tor3a	Tor3a	30935	torsin family 3, member A	0.8360056166162924	7.354331609444889	18.870703392422186	5.49784128517207e-5	8.291769444412664e-4	StrainWSB	7
ENSMUSG00000104698	Gm42602	NA	NA	NA	3.5392790439014155	4.07892670766351	18.788732539319405	5.504876682804895e-5	8.291769444412664e-4	StrainWSB	7
ENSMUSG00000024413	Npc1	Npc1	18145	NPC intracellular cholesterol transporter 1	-0.6976715141862175	7.117540477586699	18.692259241584313	5.525292786840848e-5	8.300352622958792e-4	StrainWSB	7
ENSMUSG00000036887	C1qa	C1qa	12259	complement component 1, q subcomponent, alpha polypeptide	0.3937937866887101	13.209702466304018	18.69167737303692	5.526594075802369e-5	8.300352622958792e-4	StrainWSB	7
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	-0.8023629558471973	7.113270603466871	18.688327903981314	5.534090992358964e-5	8.300352622958792e-4	StrainWSB	7
ENSMUSG00000028999	Rint1	Rint1	72772	RAD50 interactor 1	1.7192887119813234	4.888144353697533	18.648594446705513	5.623831819575758e-5	8.423020528640409e-4	StrainWSB	7
ENSMUSG00000092116	Gm10320	NA	NA	NA	-4.324476283457427	2.569571675626431	18.747168847123987	5.701007564213329e-5	8.526549307550132e-4	StrainWSB	7
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-0.9323704738059563	5.701283800891904	18.59835683662974	5.7394589961832e-5	8.57195081954639e-4	StrainWSB	7
ENSMUSG00000096629	Gm3383	Gm3383	100041515	predicted gene 3383	-4.366315894618238	3.5345531487289743	18.830453856680748	5.777720305386653e-5	8.616940889259052e-4	StrainWSB	7
ENSMUSG00000045875	Adra1a	Adra1a	11549	adrenergic receptor, alpha 1a	-6.966099291519978	2.3331727123867374	19.08028761266364	5.9286313254356605e-5	8.829574838964586e-4	StrainWSB	7
ENSMUSG00000029092	D5Ertd615e	D5Ertd615e	52401	DNA segment, Chr 5, ERATO Doi 615, expressed	-1.4303427840692973	5.633162396249078	19.98039710144511	5.973848376024264e-5	8.884421412039457e-4	StrainWSB	7
ENSMUSG00000040722	Scamp5	Scamp5	56807	secretory carrier membrane protein 5	1.8393272715559505	5.127359793580894	18.468153803957218	6.050738059671876e-5	8.986152217933449e-4	StrainWSB	7
ENSMUSG00000066902	Rps23-ps2	NA	NA	NA	-3.752013880159355	4.020580811588429	20.756017352423985	6.101977696046973e-5	9.049557678353137e-4	StrainWSB	7
ENSMUSG00000038600	Atp6v0a4	Atp6v0a4	140494	ATPase, H+ transporting, lysosomal V0 subunit A4	-6.924257735858832	5.151476779472196	24.943520840024377	6.134256391572309e-5	9.08470502522506e-4	StrainWSB	7
ENSMUSG00000003402	Prkcsh	Prkcsh	19089	protein kinase C substrate 80K-H	-0.8731646446040597	6.58224184919135	18.419391135363984	6.17177155481892e-5	9.127498462846026e-4	StrainWSB	7
ENSMUSG00000026608	Kctd3	Kctd3	226823	potassium channel tetramerisation domain containing 3	0.9182539759809154	6.508584331080741	18.376297564447356	6.280820819201194e-5	9.275817525037859e-4	StrainWSB	7
ENSMUSG00000065990	Aurkaip1	Aurkaip1	66077	aurora kinase A interacting protein 1	-1.2835564458396262	5.983484063776523	18.351780301250123	6.343751157347584e-5	9.355707660884898e-4	StrainWSB	7
ENSMUSG00000097254	C430042M11Rik	C430042M11Rik	320021	RIKEN cDNA C430042M11 gene	-3.5262707711747683	2.8536477363644845	18.328239603730385	6.404789582601078e-5	9.43258927540512e-4	StrainWSB	7
ENSMUSG00000043068	Fam89a	Fam89a	69627	family with sequence similarity 89, member A	-2.104372674059709	5.120517905081509	18.306178671703655	6.462543369836915e-5	9.501296367943036e-4	StrainWSB	7
ENSMUSG00000021748	Pdhb	Pdhb	68263	pyruvate dehydrogenase (lipoamide) beta	1.984304557943808	4.710019727226222	18.30357778538235	6.469387743211756e-5	9.501296367943036e-4	StrainWSB	7
ENSMUSG00000021908	Gm6768	NA	NA	NA	1.3768890947105485	5.500475715509443	18.28951595766126	6.506522459785139e-5	9.542599214219505e-4	StrainWSB	7
ENSMUSG00000019873	Reep3	Reep3	28193	receptor accessory protein 3	0.6898296182183079	7.405754787186013	18.283752223577547	6.521807159130619e-5	9.544708307252212e-4	StrainWSB	7
ENSMUSG00000009614	Sardh	Sardh	192166	sarcosine dehydrogenase	-3.730077283563255	2.848747208672316	18.28217805671975	6.525988114506187e-5	9.544708307252212e-4	StrainWSB	7
ENSMUSG00000020275	Rel	Rel	19696	reticuloendotheliosis oncogene	0.9469320565838052	6.740695350134528	18.458019351571284	6.60658840173616e-5	9.649264080825407e-4	StrainWSB	7
ENSMUSG00000002227	Mov10	Mov10	17454	Mov10 RISC complex RNA helicase	-1.6486679253372352	4.881581808153453	18.232682157125502	6.65887419104193e-5	9.712233995722174e-4	StrainWSB	7
ENSMUSG00000086533	Mypopos	Mypopos	102636709	Myb-related transcription factor, partner of profilin, opposite strand	1.5735759490818808	4.775593342842092	18.21692702379951	6.701759023537678e-5	9.761337867983559e-4	StrainWSB	7
ENSMUSG00000004661	Arid3b	Arid3b	56380	AT rich interactive domain 3B (BRIGHT-like)	1.5593370581959778	4.897970518790701	18.204035235257034	6.737062727695538e-5	9.799279838402205e-4	StrainWSB	7
ENSMUSG00000015656	Hspa8	Hspa8	15481	heat shock protein 8	1.5996288368034675	8.584633582208417	26.255916309111598	6.757877706593541e-5	9.81607229562675e-4	StrainWSB	7
