ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000033545	Znrf1	Znrf1	170737	zinc and ring finger 1	0.8657742487078658	5.407484541882791	2.897588766614601	0.09415175543176396	0.31137995425107734	StrainB6	6
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	2.936190809394013	4.897956694675269	3.112753597113938	0.0942257385596297	0.311510567595379	StrainB6	6
ENSMUSG00000059895	Ptp4a3	Ptp4a3	19245	protein tyrosine phosphatase 4a3	0.4584015141568434	6.697432322609834	2.893165524413902	0.09439714410801095	0.3117878090699716	StrainB6	6
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	-0.45704049375324285	6.374677700232551	2.8926119191270776	0.09442790676561094	0.3117878090699716	StrainB6	6
ENSMUSG00000079215	Zfp664	Zfp664	269704	zinc finger protein 664	-0.7958118574901403	3.9117774127910456	2.895920167762739	0.094441535412142	0.3117878090699716	StrainB6	6
ENSMUSG00000030861	Acadsb	Acadsb	66885	acyl-Coenzyme A dehydrogenase, short/branched chain	-0.8464111152254653	4.785617532154397	2.8922561862576424	0.09444767998399495	0.3117878090699716	StrainB6	6
ENSMUSG00000034024	Cct2	Cct2	12461	chaperonin containing Tcp1, subunit 2 (beta)	0.4045990781181631	6.974422938098667	2.8901034428651093	0.09456743773163924	0.31206908936505867	StrainB6	6
ENSMUSG00000022701	Ccdc191	Ccdc191	212153	coiled-coil domain containing 191	1.5484879807597671	3.67601835929946	2.8902826792906717	0.09461696696342374	0.3121184973022802	StrainB6	6
ENSMUSG00000093904	Tomm20	Tomm20	67952	translocase of outer mitochondrial membrane 20	-0.340692043600574	7.633639390671703	3.3234097749447318	0.09507552673881756	0.3135166694067178	StrainB6	6
ENSMUSG00000038352	Arl5c	Arl5c	217151	ADP-ribosylation factor-like 5C	1.030787014553908	4.928187754295766	2.9174585601133076	0.09514246983833924	0.3136045887204693	StrainB6	6
ENSMUSG00000055319	Sec23ip	Sec23ip	207352	Sec23 interacting protein	1.0001127976548532	4.713958859552886	2.8786718788466	0.09520622663700833	0.3136045887204693	StrainB6	6
ENSMUSG00000026187	Xrcc5	Xrcc5	22596	X-ray repair complementing defective repair in Chinese hamster cells 5	1.4897976590582134	3.469659906996295	2.878107654109858	0.09523787973604435	0.3136045887204693	StrainB6	6
ENSMUSG00000020166	Cnot2	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	-0.5796993777038119	5.616052600461577	2.8780507143480083	0.09524107471880507	0.3136045887204693	StrainB6	6
ENSMUSG00000031864	Ints10	Ints10	70885	integrator complex subunit 10	1.1984146203519064	4.370443811187694	2.9629166311584387	0.0953408675985779	0.3138187741072725	StrainB6	6
ENSMUSG00000034487	Kdelc2	Poglut3	68304	protein O-glucosyltransferase 3	0.9227409254950412	4.637289247508323	2.8751986963297598	0.0954012593799301	0.3139031601892636	StrainB6	6
ENSMUSG00000076432	Ywhaq	Ywhaq	22630	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	-0.39988653220159187	6.7448677389258815	2.8739582988796273	0.09547102065582251	0.3139723823988583	StrainB6	6
ENSMUSG00000052146	Rps10	Rps10	67097	ribosomal protein S10	-0.2353661175897489	11.28672911864161	2.8730363622713897	0.0955229082729985	0.3139723823988583	StrainB6	6
ENSMUSG00000026433	Rab29	Rab29	226422	RAB29, member RAS oncogene family	-1.1263827580150676	3.6090350757386815	2.8729710730738836	0.09552658401595022	0.3139723823988583	StrainB6	6
ENSMUSG00000054302	Eapp	Eapp	66266	E2F-associated phosphoprotein	-0.5987995619393025	6.309978405252399	2.8872549293805316	0.09557219562858683	0.31400802870767414	StrainB6	6
ENSMUSG00000035878	Hykk	Hykk	235386	hydroxylysine kinase 1	-1.2956057521339173	3.2978378220579994	2.8735354134146873	0.09569236937304024	0.3142885382462907	StrainB6	6
ENSMUSG00000031691	Tnpo2	Tnpo2	212999	transportin 2 (importin 3, karyopherin beta 2b)	-1.1604025520022794	4.154451282397615	2.8686744174806322	0.0957688309151849	0.31442532927151945	StrainB6	6
ENSMUSG00000054823	Whsc1l1	Nsd3	234135	nuclear receptor binding SET domain protein 3	0.4134402767645833	6.7514914079434565	2.8673309386495065	0.09584471750748892	0.31456013391265986	StrainB6	6
ENSMUSG00000013858	Tmem259	Tmem259	216157	transmembrane protein 259	0.5614926623734323	6.159373794480506	2.866363797371921	0.09589938821378839	0.3146252358688474	StrainB6	6
ENSMUSG00000020224	Llph	Llph	66225	LLP homolog, long-term synaptic facilitation (Aplysia)	-0.4748116654462204	6.192471060379721	2.8639472747674084	0.09603614213874115	0.3149594901224074	StrainB6	6
ENSMUSG00000039990	Edrf1	Edrf1	214764	erythroid differentiation regulatory factor 1	1.6616107879899977	3.616874015295282	2.8616918283656405	0.09616397721624297	0.31526426214777004	StrainB6	6
ENSMUSG00000057637	Prdm2	Prdm2	110593	PR domain containing 2, with ZNF domain	0.6941997584416413	5.459988525693725	2.8600649464066517	0.09625630433154027	0.31545244583543963	StrainB6	6
ENSMUSG00000027822	Slc33a1	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	1.2187145820961054	4.683784561827082	2.857873063148871	0.09638085251335367	0.3156187033736899	StrainB6	6
ENSMUSG00000036890	Gtdc1	Gtdc1	227835	glycosyltransferase-like domain containing 1	0.8841651835452996	4.7589030170740605	2.857465906111886	0.0964040080068191	0.3156187033736899	StrainB6	6
ENSMUSG00000039221	Rpl22l1	Rpl22l1	68028	ribosomal protein L22 like 1	-0.38272668787565467	8.294835743995211	2.900887757427262	0.09641186919929257	0.3156187033736899	StrainB6	6
ENSMUSG00000106933	Gm43621	NA	NA	NA	1.4267592912899547	3.9362509170811504	2.8595531087349966	0.0964830792714239	0.3157080528751138	StrainB6	6
ENSMUSG00000020541	Tom1l1	Tom1l1	71943	target of myb1-like 1 (chicken)	-0.8153851357171203	4.976324903676171	2.8556198830537336	0.09650907152216442	0.3157080528751138	StrainB6	6
ENSMUSG00000103520	1110025M09Rik	NA	NA	NA	1.3306352226926443	3.676955878424144	2.856082002120456	0.09668050368994853	0.3159521006766489	StrainB6	6
ENSMUSG00000036299	BC031181	BC031181	407819	cDNA sequence BC031181	-0.38934750450189665	6.97268220219843	2.8526058045502793	0.09668088830027065	0.3159521006766489	StrainB6	6
ENSMUSG00000026181	Ppm1f	Ppm1f	68606	protein phosphatase 1F (PP2C domain containing)	1.7051576666438342	3.8037968553420107	2.852470331378136	0.09668861894046253	0.3159521006766489	StrainB6	6
ENSMUSG00000034165	Ccnd3	Ccnd3	12445	cyclin D3	-0.5762966901468562	5.652008593862545	2.8509784917142538	0.09677379499167739	0.3161160637847487	StrainB6	6
ENSMUSG00000030527	Crtc3	Crtc3	70461	CREB regulated transcription coactivator 3	0.7019426567161815	5.463290966639091	2.849208613091516	0.09687495439644907	0.3163232198981538	StrainB6	6
ENSMUSG00000024498	Tcerg1	Tcerg1	56070	transcription elongation regulator 1 (CA150)	1.1062594935727859	4.989842042114316	2.8480675016162715	0.09694023859321535	0.3163232198981538	StrainB6	6
ENSMUSG00000046230	Vps13a	Vps13a	271564	vacuolar protein sorting 13A	-0.9757037345047388	4.046855254843024	2.8487409926853946	0.09694227996878763	0.3163232198981538	StrainB6	6
ENSMUSG00000103318	Gm38356	NA	NA	NA	1.3279626687967119	4.6444013959069546	2.913619788855918	0.09706641561008231	0.3166138915818936	StrainB6	6
ENSMUSG00000069769	Msi2	Msi2	76626	musashi RNA-binding protein 2	0.7492690790049861	5.114850459222754	2.8407831120221747	0.09735814748021328	0.3174508260076846	StrainB6	6
ENSMUSG00000020277	Pfkl	Pfkl	18641	phosphofructokinase, liver, B-type	0.863752518906688	5.468881944840233	2.8398703295084977	0.09741065615177083	0.3174622675662446	StrainB6	6
ENSMUSG00000071203	Naip5	Naip5	17951	NLR family, apoptosis inhibitory protein 5	0.9820907654643155	4.545360449755563	2.8395002614815485	0.09743195368618579	0.3174622675662446	StrainB6	6
ENSMUSG00000080772	Gm12543	NA	NA	NA	1.4759886099353445	3.6744273468243804	2.838226101718174	0.09750532183822536	0.3175867532790665	StrainB6	6
ENSMUSG00000004895	Prcc	Prcc	94315	papillary renal cell carcinoma (translocation-associated)	1.6540100104683526	3.7701762999463146	2.8405776492048336	0.09756787443803183	0.3176759343634836	StrainB6	6
ENSMUSG00000001380	Hars	Hars	15115	histidyl-tRNA synthetase	-0.9163802785925824	4.413463254793627	2.8347889164023843	0.09770354885284174	0.3178951233999708	StrainB6	6
ENSMUSG00000073987	Ggh	Ggh	14590	gamma-glutamyl hydrolase	-0.5162801938136198	6.221890487619476	2.8347414727663036	0.09770628814228197	0.3178951233999708	StrainB6	6
ENSMUSG00000097656	Gm26712	NA	NA	NA	-1.3471010429499248	2.7937389878809067	2.837574916536855	0.09774078362286524	0.3178951233999708	StrainB6	6
ENSMUSG00000063506	Arhgap22	Arhgap22	239027	Rho GTPase activating protein 22	0.7437212321096092	5.446747851516151	2.829862372019436	0.09798845581835874	0.31858593698755083	StrainB6	6
ENSMUSG00000036199	Ndufa13	Ndufa13	67184	NADH:ubiquinone oxidoreductase subunit A13	-0.29687306942912406	8.120477599042966	2.8282038963279117	0.09808457615275745	0.31878369622587455	StrainB6	6
ENSMUSG00000026761	Orc4	Orc4	26428	origin recognition complex, subunit 4	0.775702268038279	4.87100199105779	2.8252734154047308	0.09825467616463963	0.3189833016400472	StrainB6	6
ENSMUSG00000021144	Mta1	Mta1	116870	metastasis associated 1	1.2334362252812363	4.65586837108552	2.8251505424165932	0.09826181554478595	0.3189833016400472	StrainB6	6
ENSMUSG00000060657	Marf1	Marf1	223989	meiosis regulator and mRNA stability 1	1.2708663491012444	5.53405372334771	3.00674737715409	0.09827200322198264	0.3189833016400472	StrainB6	6
ENSMUSG00000080859	Rpl10-ps1	NA	NA	NA	-0.672536265266173	9.961037724721916	3.0334242650445846	0.09828725957310133	0.3189833016400472	StrainB6	6
ENSMUSG00000108633	RP23-285C18.7	NA	NA	NA	0.7596823850905626	5.401570665465332	2.8436017347443836	0.09839252867130903	0.3192102438790457	StrainB6	6
ENSMUSG00000004843	Chmp2b	Chmp2b	68942	charged multivesicular body protein 2B	-0.6438327587875363	5.18434921527499	2.8222375686587737	0.09843124035725126	0.31922117160024893	StrainB6	6
ENSMUSG00000056367	Actr3b	Actr3b	242894	ARP3 actin-related protein 3B	-2.6464124194778367	3.9737073521900452	2.816368523377858	0.09877359055936284	0.3202164644408346	StrainB6	6
ENSMUSG00000020978	Klhdc2	Klhdc2	69554	kelch domain containing 2	0.6868658936232798	5.229648900506605	2.813531650012071	0.09893954731258234	0.32047125396660664	StrainB6	6
ENSMUSG00000021484	Lman2	Lman2	66890	lectin, mannose-binding 2	0.4269681649267701	6.792036296811107	2.813511483619759	0.0989407281609872	0.32047125396660664	StrainB6	6
ENSMUSG00000021786	Oxsm	Oxsm	71147	3-oxoacyl-ACP synthase, mitochondrial	1.3231558354981527	3.354061704080978	2.81320582671847	0.09895862791329338	0.32047125396660664	StrainB6	6
ENSMUSG00000029623	Pdap1	Pdap1	231887	PDGFA associated protein 1	0.6035533362194582	6.115272622260494	2.8198547897820987	0.0990408264791797	0.3206224891612728	StrainB6	6
ENSMUSG00000026728	Vim	Vim	22352	vimentin	-0.854259232002997	4.488344194709851	2.876526335881599	0.09907917291692055	0.3206317054050972	StrainB6	6
ENSMUSG00000030761	Myo7a	Myo7a	17921	myosin VIIA	1.0168631078964896	4.599985357241048	2.944781215815339	0.09916974656417804	0.3208098678250917	StrainB6	6
ENSMUSG00000004558	Ndrg2	Ndrg2	29811	N-myc downstream regulated gene 2	-1.3794663182577283	2.945147509985997	2.8089098276552433	0.09940882266255298	0.3214681297129175	StrainB6	6
ENSMUSG00000024817	Uhrf2	Uhrf2	109113	ubiquitin-like, containing PHD and RING finger domains 2	0.5057012351137827	6.168196697092618	2.8022077038511655	0.09960511428678259	0.32198761354267014	StrainB6	6
ENSMUSG00000021774	Ube2e1	Ube2e1	22194	ubiquitin-conjugating enzyme E2E 1	-0.5725151580246779	5.907476593050245	2.80114458565888	0.09966785626901206	0.3220751620113478	StrainB6	6
ENSMUSG00000031631	Cfap97	Cfap97	66756	cilia and flagella associated protein 97	0.9164875167184535	5.404452423100611	2.8563202702136166	0.09994516101622948	0.3228557561869044	StrainB6	6
ENSMUSG00000015671	Psma2	Psma2	19166	proteasome (prosome, macropain) subunit, alpha type 2	0.39168467198730206	6.966201101048144	2.795576107458094	0.09999721487116342	0.3229084178463883	StrainB6	6
ENSMUSG00000004054	Map3k11	Map3k11	26403	mitogen-activated protein kinase kinase kinase 11	0.7769750262209993	4.889150644773234	2.7938660952139265	0.10009860147492562	0.3230244585040885	StrainB6	6
ENSMUSG00000009614	Sardh	Sardh	192166	sarcosine dehydrogenase	-1.4281421716427163	3.0189479005803728	2.7985645785735334	0.10010467884775728	0.3230244585040885	StrainB6	6
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	-0.5036243708875847	6.212905837927595	2.792486412768165	0.10018048677811708	0.3231536273499834	StrainB6	6
ENSMUSG00000019471	Cdc37	Cdc37	12539	cell division cycle 37	0.43848090045556176	6.7424892982091125	2.791264461922947	0.10025307325549757	0.32316435876799193	StrainB6	6
ENSMUSG00000025968	Ndufs1	Ndufs1	227197	NADH:ubiquinone oxidoreductase core subunit S1	0.7068125596424621	5.274078867035027	2.791225755202856	0.1002553734796184	0.32316435876799193	StrainB6	6
ENSMUSG00000032403	2300009A05Rik	2300009A05Rik	69478	RIKEN cDNA 2300009A05 gene	-0.7789727440953886	4.874702796513646	2.7892879223184215	0.10037060869488132	0.32333058924974195	StrainB6	6
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-0.2894309301313417	9.746255824537048	2.789154640522321	0.10037853988665593	0.32333058924974195	StrainB6	6
ENSMUSG00000027198	Ext2	Ext2	14043	exostosin glycosyltransferase 2	-0.6763156306554821	5.6559212935112715	2.788291459352488	0.10044362410124162	0.3234248887281334	StrainB6	6
ENSMUSG00000020115	Tbk1	Tbk1	56480	TANK-binding kinase 1	0.7065571751225601	5.012710757085847	2.7871503282132517	0.10049789510826022	0.32348431525937504	StrainB6	6
ENSMUSG00000032640	Chsy1	Chsy1	269941	chondroitin sulfate synthase 1	0.8111858354019901	5.283696064437553	2.78726189603617	0.10055607635337159	0.32355628130518427	StrainB6	6
ENSMUSG00000062647	Rpl7a	Rpl7a	27176	ribosomal protein L7A	-0.31625954375524984	9.865247685155644	2.809207015972147	0.10066174465700034	0.32378093936681873	StrainB6	6
ENSMUSG00000008496	Pou2f2	Pou2f2	18987	POU domain, class 2, transcription factor 2	0.32430400669196513	8.931645121154109	2.8044391041936594	0.10094340850194952	0.32457132986458104	StrainB6	6
ENSMUSG00000027425	Csrp2bp	Kat14	228714	lysine acetyltransferase 14	1.723679363902756	3.7086260164210425	2.7745565420004477	0.10125149483189184	0.3251761128237794	StrainB6	6
ENSMUSG00000085109	Gm15356	NA	NA	NA	1.075593010848663	4.759259440633874	2.8201985942205496	0.10126825867030036	0.3251761128237794	StrainB6	6
ENSMUSG00000024290	Rock1	Rock1	19877	Rho-associated coiled-coil containing protein kinase 1	0.45913222536106035	6.743085159438109	2.7740660647514073	0.10128097240247425	0.3251761128237794	StrainB6	6
ENSMUSG00000035569	Ankrd11	Ankrd11	77087	ankyrin repeat domain 11	0.3254415485013976	7.8532150345913205	2.7736362034116993	0.10130681488267186	0.3251761128237794	StrainB6	6
ENSMUSG00000019822	Smpd2	Smpd2	20598	sphingomyelin phosphodiesterase 2, neutral	1.3710934681794757	3.8382615710934274	2.7735580758216765	0.10131151256489318	0.3251761128237794	StrainB6	6
ENSMUSG00000106628	Gm43558	NA	NA	NA	1.1634727243273661	4.48142129472442	2.7728007290197576	0.10135706323174111	0.32520674781850295	StrainB6	6
ENSMUSG00000032349	Elovl5	Elovl5	68801	ELOVL family member 5, elongation of long chain fatty acids (yeast)	-0.922887425733819	4.556402698959167	2.7680014576048815	0.10164625010087185	0.3258480028941427	StrainB6	6
ENSMUSG00000024925	Rnaseh2c	Rnaseh2c	68209	ribonuclease H2, subunit C	0.44178316139189727	6.473980383948969	2.775782599631786	0.10166268894160639	0.3258480028941427	StrainB6	6
ENSMUSG00000015749	Anp32e	Anp32e	66471	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	-0.566096679207025	5.849998125775952	2.7676882643914325	0.10166515413592715	0.3258480028941427	StrainB6	6
ENSMUSG00000071652	Ints5	Ints5	109077	integrator complex subunit 5	1.4996472958196014	3.9236753615863185	2.766571244264466	0.1017326084901321	0.32586995797189167	StrainB6	6
ENSMUSG00000078126	Rpl23a-ps3	NA	NA	NA	0.9473941368134405	8.61857960307332	3.0067110286080934	0.10176641534725381	0.32586995797189167	StrainB6	6
ENSMUSG00000048027	Rgmb	Rgmb	68799	repulsive guidance molecule family member B	1.0447317066669972	4.42633302954908	2.765782940114066	0.10178024263050336	0.32586995797189167	StrainB6	6
ENSMUSG00000104211	Gm37985	NA	NA	NA	1.3484210239456105	3.8502006895578247	2.7658673534927494	0.10197376683647584	0.32637387032850806	StrainB6	6
ENSMUSG00000032020	Ubash3b	Ubash3b	72828	ubiquitin associated and SH3 domain containing, B	0.3667062770326436	7.605506184490911	2.760666478503788	0.10209001920128043	0.3266021371330929	StrainB6	6
ENSMUSG00000024338	Psmb8	Psmb8	16913	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	0.3243697774370831	7.797081269823037	2.7602149349531038	0.10211740868731779	0.3266021371330929	StrainB6	6
ENSMUSG00000058709	Egln2	Egln2	112406	egl-9 family hypoxia-inducible factor 2	-0.6695060262867829	5.335759864450837	2.7591727383315336	0.10218065716540145	0.3266887417762499	StrainB6	6
ENSMUSG00000031740	Mmp2	Mmp2	17390	matrix metallopeptidase 2	1.2390690382075684	4.683067018159056	2.7584575297751144	0.10222408692909053	0.326711943787525	StrainB6	6
ENSMUSG00000027695	Pld1	Pld1	18805	phospholipase D1	-0.5590489270808603	6.703299802942141	2.8266295141455817	0.10231163065027146	0.3267632902466982	StrainB6	6
ENSMUSG00000061474	Mrps36	Mrps36	66128	mitochondrial ribosomal protein S36	0.6219049375519452	5.5208873493993025	2.867156618750097	0.10232840615964592	0.3267632902466982	StrainB6	6
ENSMUSG00000104649	Gm43712	NA	NA	NA	-1.336029219455179	2.664694773089101	2.756015749311582	0.1023725158081244	0.3267632902466982	StrainB6	6
ENSMUSG00000028525	Pde4b	Pde4b	18578	phosphodiesterase 4B, cAMP specific	1.453352248325743	3.7532323598886497	2.7557422175920374	0.10238915807726578	0.3267632902466982	StrainB6	6
ENSMUSG00000040731	Eif4h	Eif4h	22384	eukaryotic translation initiation factor 4H	-0.38376214982011553	6.91942598977423	2.7549196618026115	0.10243922246587192	0.3267632902466982	StrainB6	6
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	-0.28618625403414805	10.889972255035227	2.76623808400658	0.10245722298257853	0.3267632902466982	StrainB6	6
ENSMUSG00000020092	Pald1	Pald1	27355	phosphatase domain containing, paladin 1	-0.5177069929144992	6.163861381510583	2.7504026732383475	0.10271463644453188	0.3273647582236016	StrainB6	6
ENSMUSG00000067148	Polr1c	Polr1c	20016	polymerase (RNA) I polypeptide C	1.1428776969026515	4.613196425692594	2.7503426088261107	0.10271830434075366	0.3273647582236016	StrainB6	6
ENSMUSG00000040936	Ulk4	Ulk4	209012	unc-51-like kinase 4	-0.7473013337021345	5.158227975958874	2.785279145672647	0.10284024995300896	0.32763779103194957	StrainB6	6
ENSMUSG00000020078	Vps26a	Vps26a	30930	VPS26 retromer complex component A	-0.5402896626322092	5.7080902437875025	2.8588163727617193	0.10294254753091837	0.32784668591988003	StrainB6	6
ENSMUSG00000086429	Gt(ROSA)26Sor	Gt(ROSA)26Sor	14910	gene trap ROSA 26, Philippe Soriano	0.7772259599201169	5.203705959935285	2.7460892318970864	0.10297841540685337	0.32784668591988003	StrainB6	6
ENSMUSG00000025766	D3Ertd751e	D3Ertd751e	73852	DNA segment, Chr 3, ERATO Doi 751, expressed	1.5294179851635916	4.023580393466282	2.747257445084056	0.10340022861191789	0.32907359577971895	StrainB6	6
ENSMUSG00000028048	Gba	Gba	14466	glucosidase, beta, acid	-0.6016114088500891	6.092342179445715	2.7363967909861264	0.10357391365924422	0.32937707514139675	StrainB6	6
ENSMUSG00000058254	Tspan7	Tspan7	21912	tetraspanin 7	0.477069044854861	6.443393818189041	2.779214318807732	0.10359879906103521	0.32937707514139675	StrainB6	6
ENSMUSG00000003617	Cp	Cp	12870	ceruloplasmin	2.738091415510725	2.9654023259894937	2.79472969911451	0.10360499008820949	0.32937707514139675	StrainB6	6
ENSMUSG00000024943	Smc5	Smc5	226026	structural maintenance of chromosomes 5	1.1806787738673692	4.4932782556369055	2.7333204993225015	0.10376372687382292	0.329759367475021	StrainB6	6
ENSMUSG00000017781	Pitpna	Pitpna	18738	phosphatidylinositol transfer protein, alpha	-0.3456708179267996	7.055551915131121	2.7322055233764955	0.10383261949143083	0.329759367475021	StrainB6	6
ENSMUSG00000034190	Chmp7	Chmp7	105513	charged multivesicular body protein 7	-1.0120298295157795	4.285005445482304	2.731775374689946	0.10385921143486017	0.329759367475021	StrainB6	6
ENSMUSG00000002326	Gmpr2	Gmpr2	105446	guanosine monophosphate reductase 2	0.7089513939574396	5.622035291097564	2.731580196441985	0.10387127994535371	0.329759367475021	StrainB6	6
ENSMUSG00000040270	Bach2	Bach2	12014	BTB and CNC homology, basic leucine zipper transcription factor 2	0.8085175567073412	5.121202841402115	2.737891562072418	0.10407992565769549	0.33020461146205154	StrainB6	6
ENSMUSG00000097234	Gm26518	NA	NA	NA	-1.1495546064190347	3.5324455122532674	2.7313464319297593	0.1040846466820705	0.33020461146205154	StrainB6	6
ENSMUSG00000030204	Ddx47	Ddx47	67755	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	0.7797405251499859	5.1049488683355975	2.7253811228680727	0.10425540963587376	0.3306302176373637	StrainB6	6
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	-0.31814798517029436	8.705998917412515	2.7245308762132696	0.10437931411732769	0.33090697265977664	StrainB6	6
ENSMUSG00000030157	Clec2d	Clec2d	93694	C-type lectin domain family 2, member d	0.7787293443620468	4.945532908744871	2.7431105029001945	0.10450206060978594	0.3311798636588023	StrainB6	6
ENSMUSG00000022707	Gbe1	Gbe1	74185	glucan (1,4-alpha-), branching enzyme 1	1.428280882436486	3.680668682782068	2.72040237209994	0.10456507683173202	0.33126333705513983	StrainB6	6
ENSMUSG00000046079	Lrrc8d	Lrrc8d	231549	leucine rich repeat containing 8D	0.7987950226657708	5.363428709212842	2.7175831858763755	0.10474088209459258	0.33168912059602673	StrainB6	6
ENSMUSG00000022822	Abcc5	Abcc5	27416	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	-0.4379479224265582	6.45126076320008	2.717069919267493	0.10477292527241633	0.33168912059602673	StrainB6	6
ENSMUSG00000020589	Fam49a	Fam49a	76820	family with sequence similarity 49, member A	-1.1953466913691975	3.6151107507562608	2.7157303299481983	0.10485660759029639	0.3318377294168034	StrainB6	6
ENSMUSG00000028773	Fabp3	Fabp3	14077	fatty acid binding protein 3, muscle and heart	6.868002480648785	3.224276926532953	2.751098621346841	0.10499464465063031	0.3321304590270196	StrainB6	6
ENSMUSG00000053483	Usp21	Usp21	30941	ubiquitin specific peptidase 21	0.6617467087112222	4.990103158992364	2.7130758422056713	0.10502265179153765	0.3321304590270196	StrainB6	6
ENSMUSG00000035726	Supt16	Supt16	114741	SPT16, facilitates chromatin remodeling subunit	0.6798869698803235	5.669613527921287	2.7301234047358296	0.10512101645779462	0.33232517348505464	StrainB6	6
ENSMUSG00000003033	Ap1m1	Ap1m1	11767	adaptor-related protein complex AP-1, mu subunit 1	-0.8099131949530807	4.590439775005853	2.7135860278958397	0.10518976008294571	0.3324261417316885	StrainB6	6
ENSMUSG00000055041	Commd5	Commd5	66398	COMM domain containing 5	-0.7563722317447713	4.728221088720178	2.709663216209137	0.10523655357445653	0.3324576956573947	StrainB6	6
ENSMUSG00000026313	Hdac4	Hdac4	208727	histone deacetylase 4	1.4483906871948353	4.045618723599973	2.7079062532924207	0.10534687009709778	0.3326898359150305	StrainB6	6
ENSMUSG00000097290	1300002E11Rik	1300002E11Rik	100043489	RIKEN cDNA 1300002E11 gene	1.1876413043666585	4.0944683788914915	2.706520161579499	0.1054339920189961	0.3328485899739856	StrainB6	6
ENSMUSG00000070572	Trmt112-ps2	NA	NA	NA	3.3914092690078728	2.473843813657682	2.705471352141829	0.1054999681061228	0.3329131984240994	StrainB6	6
ENSMUSG00000022051	Bnip3l	Bnip3l	12177	BCL2/adenovirus E1B interacting protein 3-like	0.3687405976045662	7.283395730903989	2.705023158995272	0.10552817616122637	0.3329131984240994	StrainB6	6
ENSMUSG00000038695	Josd2	Josd2	66124	Josephin domain containing 2	0.9172422440930932	4.800307183891853	2.7016125129257813	0.105743110917782	0.33347478275468123	StrainB6	6
ENSMUSG00000029505	Ep400	Ep400	75560	E1A binding protein p400	0.5166988764454984	5.842827258435146	2.7002241147007076	0.10583074700944137	0.33350861382683566	StrainB6	6
ENSMUSG00000026664	Phyh	Phyh	16922	phytanoyl-CoA hydroxylase	0.9674693505489768	5.488801294386858	2.6998337070820293	0.10585540435802955	0.33350861382683566	StrainB6	6
ENSMUSG00000030583	Sipa1l3	Sipa1l3	74206	signal-induced proliferation-associated 1 like 3	1.6115971783972165	3.831359876557626	2.699595402023804	0.10587045839418813	0.33350861382683566	StrainB6	6
ENSMUSG00000037601	Nme1	Nme1	18102	NME/NM23 nucleoside diphosphate kinase 1	0.4996351350219822	6.695776483559037	2.699103509871735	0.10590153946582868	0.33350861382683566	StrainB6	6
ENSMUSG00000004936	Map2k1	Map2k1	26395	mitogen-activated protein kinase kinase 1	0.5174391298479515	6.140878775381122	2.696755991018536	0.10605001298215531	0.33385978293998847	StrainB6	6
ENSMUSG00000009731	Kcnd1	Kcnd1	16506	potassium voltage-gated channel, Shal-related family, member 1	-0.7323416823507587	4.664022906939498	2.6950921418203175	0.1061553882034355	0.33407507534962694	StrainB6	6
ENSMUSG00000031065	Cdk16	Cdk16	18555	cyclin-dependent kinase 16	0.9178266940156683	4.410995901116858	2.831733960800114	0.10622522657898038	0.33417725993541536	StrainB6	6
ENSMUSG00000027009	Itga4	Itga4	16401	integrin alpha 4	1.867066484371141	2.40216579758768	2.6930615161621114	0.10628415177385483	0.33417725993541536	StrainB6	6
ENSMUSG00000108268	Gm44187	NA	NA	NA	0.6991327412062929	5.147261014489114	2.692601149517247	0.10631336840659972	0.33417725993541536	StrainB6	6
ENSMUSG00000006289	Osgep	Osgep	66246	O-sialoglycoprotein endopeptidase	-0.46699603962575653	6.50234105908928	2.6922469203389845	0.1063358552983153	0.33417725993541536	StrainB6	6
ENSMUSG00000040415	Dtx3	Dtx3	80904	deltex 3, E3 ubiquitin ligase	-0.6988084899071025	5.206411722666531	2.6903931212721846	0.10645362397510398	0.33434094751312027	StrainB6	6
ENSMUSG00000040760	Appl1	Appl1	72993	adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1	-0.7661513528360683	4.994082839466212	2.689818345867046	0.10649016826278525	0.33434094751312027	StrainB6	6
ENSMUSG00000053080	2700081O15Rik	2700081O15Rik	108899	RIKEN cDNA 2700081O15 gene	-0.8421493441944915	4.167186086970209	2.6896795798827156	0.1064989931349919	0.33434094751312027	StrainB6	6
