ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000029655	N4bp2l2	N4bp2l2	381695	NEDD4 binding protein 2-like 2	-0.5332591669441836	7.7350956339495	3.827105607326599	0.05263146736120879	0.21168729029969238	StrainB6	8
ENSMUSG00000027082	Tfpi	Tfpi	21788	tissue factor pathway inhibitor	-0.8068255852695809	6.497789261076779	3.8259661814934867	0.052666161596300276	0.21168729029969238	StrainB6	8
ENSMUSG00000028060	2810403A07Rik	Khdc4	74200	KH domain containing 4, pre-mRNA splicing factor	-0.845545269587866	5.910949495399726	3.822971665881641	0.052757458140290925	0.2117400845427343	StrainB6	8
ENSMUSG00000038074	Fkbp14	Fkbp14	231997	FK506 binding protein 14	-1.606823474334584	5.2287465818327235	3.822283450810661	0.05277846434710769	0.2117400845427343	StrainB6	8
ENSMUSG00000001833	Sept7	Sept7	235072	septin 7	-0.7620736018157983	6.458079309967475	3.821518118503007	0.05280183491130828	0.2117400845427343	StrainB6	8
ENSMUSG00000044583	Tlr7	Tlr7	170743	toll-like receptor 7	-0.6297991448269429	7.0057245758694995	3.8207459713326255	0.05282542481863247	0.2117400845427343	StrainB6	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	-0.7805640283980703	6.651221671893108	3.8229948992110145	0.05292134521225426	0.21197796603332802	StrainB6	8
ENSMUSG00000024535	Snx24	Snx24	69226	sorting nexing 24	1.2666561298044727	5.015359193215279	3.813173687844663	0.05312858434237826	0.2126594248834989	StrainB6	8
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	-4.226769370026846	4.70305095144881	3.885533108444143	0.053164856220874725	0.2126594248834989	StrainB6	8
ENSMUSG00000027455	Nsfl1c	Nsfl1c	386649	NSFL1 (p97) cofactor (p47)	-1.4755077863083093	4.98036946753002	3.8065082896937197	0.053262431777978986	0.21282360155850186	StrainB6	8
ENSMUSG00000100183	Gm28512	NA	NA	NA	1.3079487899081848	5.1471982247178145	3.8086288236237866	0.0533489750618856	0.21282360155850186	StrainB6	8
ENSMUSG00000027007	Ssfa2	Itprid2	70599	ITPR interacting domain containing 2	-0.8398936266421615	6.059740210654244	3.803174755688902	0.053365309183962206	0.21282360155850186	StrainB6	8
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	0.9073850262240907	5.217611742325376	3.8031029566474075	0.05336752734285248	0.21282360155850186	StrainB6	8
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	0.568681181837197	7.2086326829256215	3.8023920433022225	0.05338949562906516	0.21282360155850186	StrainB6	8
ENSMUSG00000019806	Aig1	Aig1	66253	androgen-induced 1	-0.6908938772843174	6.788673454519439	3.7972900660454014	0.053547439153486844	0.2131506636031915	StrainB6	8
ENSMUSG00000025316	Banp	Banp	53325	BTG3 associated nuclear protein	-1.1870082967126312	5.320386327077801	3.7958140723991125	0.05359322534458513	0.2131506636031915	StrainB6	8
ENSMUSG00000109208	Cd37.1	NA	NA	NA	1.3050238608846016	4.940222073763191	3.8022185453554576	0.05362996473286925	0.2131506636031915	StrainB6	8
ENSMUSG00000095562	Gm21887	Erdr1	170942	erythroid differentiation regulator 1	2.5157764589836638	5.576466908917235	4.255238583489845	0.05365493834046352	0.2131506636031915	StrainB6	8
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.8810523736474701	6.1443318646978735	3.793811267816687	0.05365542066891932	0.2131506636031915	StrainB6	8
ENSMUSG00000103928	Gm37893	NA	NA	NA	1.363159124806606	4.633668044693672	3.7905310286303653	0.053757452867025296	0.21335790539704128	StrainB6	8
ENSMUSG00000049489	Fam58b	Ccnq	69109	cyclin Q	0.8954650405683624	5.793295039334583	3.7890072675050943	0.05380492038969453	0.21335790539704128	StrainB6	8
ENSMUSG00000042331	Specc1	Specc1	432572	sperm antigen with calponin homology and coiled-coil domains 1	-0.5609666557158974	7.394249682419694	3.7885869328383683	0.05381802237585824	0.21335790539704128	StrainB6	8
ENSMUSG00000030096	Slc6a6	Slc6a6	21366	solute carrier family 6 (neurotransmitter transporter, taurine), member 6	0.5057394833717181	7.450361324554679	3.7850102961728895	0.053929645996613006	0.2136542913167252	StrainB6	8
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	-2.3476944222574088	4.946479357204793	3.787606752290556	0.05407545295149178	0.21408560471779123	StrainB6	8
ENSMUSG00000048222	Mfap1b	Mfap1b	100034361	microfibrillar-associated protein 1B	-0.6463534134189395	6.680278679344256	3.773279052305617	0.054297514165822826	0.21481801508881168	StrainB6	8
ENSMUSG00000038290	Smg6	Smg6	103677	Smg-6 homolog, nonsense mediated mRNA decay factor (C. elegans)	-0.9972870054754908	5.946038722547	3.8144773310940048	0.054337147604567905	0.21482817702324392	StrainB6	8
ENSMUSG00000016933	Plcg1	Plcg1	18803	phospholipase C, gamma 1	1.2263107983641537	4.671799517460985	3.769122879358379	0.054428488438339175	0.21498398614766315	StrainB6	8
ENSMUSG00000003992	Ssbp2	Ssbp2	66970	single-stranded DNA binding protein 2	-0.6304174181673889	7.726796014893173	3.8105137830145113	0.05445967468551639	0.21498398614766315	StrainB6	8
ENSMUSG00000029098	Acox3	Acox3	80911	acyl-Coenzyme A oxidase 3, pristanoyl	-0.704407912880015	6.703169322430111	3.7672432690228765	0.054487832237908415	0.21498398614766315	StrainB6	8
ENSMUSG00000021114	Atp6v1d	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	0.9050179328649529	5.750710743245503	3.7634500289899337	0.05460780545378396	0.21531077578920532	StrainB6	8
ENSMUSG00000042831	Alkbh6	Alkbh6	233065	alkB homolog 6	-1.43837712510189	4.643788712972295	3.7622420591754295	0.05464607080486493	0.21531517769204428	StrainB6	8
ENSMUSG00000105134	Gm42923	NA	NA	NA	1.5387545058330978	4.940842654707167	3.757476486458581	0.05479731271273296	0.21571569238541805	StrainB6	8
ENSMUSG00000039768	Dnajc11	Dnajc11	230935	DnaJ heat shock protein family (Hsp40) member C11	-0.8791041649566396	5.870536536450454	3.756695041254554	0.05482215577703947	0.21571569238541805	StrainB6	8
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	1.4275358322024674	4.927628648564942	3.7502351548092236	0.05502798678450866	0.21623700081826513	StrainB6	8
ENSMUSG00000047180	Neurl3	Neurl3	214854	neuralized E3 ubiquitin protein ligase 3	0.7975946794668263	5.7624494259640775	3.7501953561603947	0.05502925745461371	0.21623700081826513	StrainB6	8
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	0.47559064720434824	8.128319904023394	3.748451503017564	0.05508496520670453	0.21630925361657144	StrainB6	8
ENSMUSG00000062202	Btbd9	Btbd9	224671	BTB (POZ) domain containing 9	-0.6435788375703766	6.618651982441564	3.746729396801859	0.05514003766066516	0.21631790885096627	StrainB6	8
ENSMUSG00000025505	Tmem80	Tmem80	71448	transmembrane protein 80	0.8744543683294687	5.7011366689236596	3.746048988836649	0.05516181319560527	0.21631790885096627	StrainB6	8
ENSMUSG00000079197	Psme2	Psme2	19188	proteasome (prosome, macropain) activator subunit 2 (PA28 beta)	0.7310978199120414	6.179905798379655	3.7433822586390484	0.05524724731661517	0.21650645398722212	StrainB6	8
ENSMUSG00000020267	Hint1	Hint1	15254	histidine triad nucleotide binding protein 1	0.8340637883221492	5.931355075849989	3.7421382800845246	0.055287149274511053	0.21651643053720682	StrainB6	8
ENSMUSG00000039801	2410089E03Rik	Cplane1	73692	ciliogenesis and planar polarity effector 1	1.2672397254156276	4.8176470793398485	3.7399135242396726	0.05535858789087506	0.21664981459521393	StrainB6	8
ENSMUSG00000085028	Slc2a4rg-ps	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	-1.0781808479297619	5.401808187380893	3.744339818637082	0.05540584747221281	0.21666949263712926	StrainB6	8
ENSMUSG00000032673	Prorsd1	Prorsd1	67939	prolyl-tRNA synthetase domain containing 1	-0.6820402609365938	6.304104257787577	3.7369781641142525	0.05545299623595277	0.21666949263712926	StrainB6	8
ENSMUSG00000049625	Tifab	Tifab	212937	TRAF-interacting protein with forkhead-associated domain, family member B	1.0461564884434513	5.791630489156243	3.7324351342703452	0.055599452140828814	0.21666949263712926	StrainB6	8
ENSMUSG00000003316	Glg1	Glg1	20340	golgi apparatus protein 1	-0.5734099410306841	7.365259178593961	3.732336198859721	0.055602646187913586	0.21666949263712926	StrainB6	8
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	-0.793617209100137	6.027924226628601	3.7319080086915335	0.05561647222165652	0.21666949263712926	StrainB6	8
ENSMUSG00000058291	Zfp68	Zfp68	24135	zinc finger protein 68	1.025474343649599	5.279636665211578	3.731305748465643	0.05563592513355609	0.21666949263712926	StrainB6	8
ENSMUSG00000000134	Tfe3	Tfe3	209446	transcription factor E3	0.5652430813899578	7.141636580789007	3.7311188105658557	0.05564196468448496	0.21666949263712926	StrainB6	8
ENSMUSG00000018286	Psmb6	Psmb6	19175	proteasome (prosome, macropain) subunit, beta type 6	0.9314114564601949	5.674944085792513	3.7309011996791033	0.05566781684396606	0.21666949263712926	StrainB6	8
ENSMUSG00000098183	Gm27010	NA	NA	NA	0.7504301591446769	6.28095733613288	3.7293217597656505	0.055700059356335846	0.21666949263712926	StrainB6	8
ENSMUSG00000034789	Rab24	Rab24	19336	RAB24, member RAS oncogene family	0.6885636727014811	6.547123183428596	3.7251801991140674	0.05583419502593909	0.2170456031994252	StrainB6	8
ENSMUSG00000003813	Rad23a	Rad23a	19358	RAD23 homolog A, nucleotide excision repair protein	-1.1122771059118217	5.2249856965092105	3.717669454779219	0.05607833670219744	0.21784855196108335	StrainB6	8
ENSMUSG00000029705	Cux1	Cux1	13047	cut-like homeobox 1	-0.5743605948097397	7.321051197925814	3.7155737539914204	0.0561466632557066	0.21796789030815503	StrainB6	8
ENSMUSG00000107041	Gm42735	NA	NA	NA	1.2575355044365637	4.575171508831591	3.7060831726663532	0.05645720802922739	0.21902675886037615	StrainB6	8
ENSMUSG00000022793	B4galt4	B4galt4	56375	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4	0.6653716850156721	6.19023105872008	3.69868215290426	0.05670066004766788	0.21982409741557393	StrainB6	8
ENSMUSG00000030917	Tmem159	Tmem159	233806	transmembrane protein 159	0.9776600365259479	5.334710894783667	3.696054133213015	0.05678737833486662	0.21997835249563905	StrainB6	8
ENSMUSG00000015597	Zfp318	Zfp318	57908	zinc finger protein 318	-1.0702869981475365	5.229758306681445	3.695176948620716	0.05681635501828359	0.21997835249563905	StrainB6	8
ENSMUSG00000015932	Dstn	Dstn	56431	destrin	1.0545148823467023	5.311924244832325	3.69295373078374	0.056889867400792216	0.22011593555072878	StrainB6	8
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	-1.0953609951939607	5.652112535456683	3.6860037489998025	0.05712033382239148	0.2208602100297405	StrainB6	8
ENSMUSG00000007739	Cct4	Cct4	12464	chaperonin containing Tcp1, subunit 4 (delta)	-0.9679799639833029	6.002640895861158	3.692314439411503	0.05729445374005168	0.2212540911198377	StrainB6	8
ENSMUSG00000044788	Fads6	Fads6	328035	fatty acid desaturase domain family, member 6	-0.9090617136716432	5.792049923448333	3.6803035181418817	0.05731010666631228	0.2212540911198377	StrainB6	8
ENSMUSG00000022718	Dgcr8	Dgcr8	94223	DGCR8, microprocessor complex subunit	-1.478777415592847	4.969162507164109	3.679505671192287	0.057336722716010396	0.2212540911198377	StrainB6	8
ENSMUSG00000002329	Mdp1	Mdp1	67881	magnesium-dependent phosphatase 1	-1.067393135201025	5.552836551783467	3.677252653487795	0.057411954803771856	0.22139699936304835	StrainB6	8
ENSMUSG00000004070	Hmox2	Hmox2	15369	heme oxygenase 2	0.8304577381054163	5.737862996594897	3.673195305848997	0.057547704298916	0.22177293491789704	StrainB6	8
ENSMUSG00000103182	Gm37091	NA	NA	NA	-1.4287953248380443	4.5527064860471675	3.663749066652021	0.05786509256617387	0.22284789137112543	StrainB6	8
ENSMUSG00000026864	Hspa5	Hspa5	14828	heat shock protein 5	-0.3753700827249972	10.37466564147673	3.661728090639882	0.058101785769402496	0.22361085678582793	StrainB6	8
ENSMUSG00000027679	Dnajc19	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	-0.7560351676691583	6.001900915284306	3.6555666013175294	0.0581415403907653	0.2236153736595061	StrainB6	8
ENSMUSG00000096929	A330023F24Rik	A330023F24Rik	320977	RIKEN cDNA A330023F24 gene	-1.8072302290884696	4.820311206209163	3.6543009083725213	0.05818442902646348	0.22363193013089014	StrainB6	8
ENSMUSG00000039005	Tlr4	Tlr4	21898	toll-like receptor 4	0.9121238465945528	5.920359465514624	3.674585721583659	0.05872973494804488	0.22557822648036324	StrainB6	8
ENSMUSG00000022255	Mtdh	Mtdh	67154	metadherin	-0.3535685093904259	10.409034314739685	3.6249316454806313	0.059189239612360535	0.22719260449883555	StrainB6	8
ENSMUSG00000023169	Slc38a1	Slc38a1	105727	solute carrier family 38, member 1	-0.7589172373454334	6.33155943163932	3.6146178924556085	0.05954652108482055	0.2284127307793646	StrainB6	8
ENSMUSG00000029229	Chic2	Chic2	74277	cysteine-rich hydrophobic domain 2	0.5930480467641414	7.048319328657816	3.611866352304738	0.05964222972150203	0.22847974435446022	StrainB6	8
ENSMUSG00000085241	Snhg3	Snhg3	399101	small nucleolar RNA host gene 3	1.0901889015271842	5.372241795840322	3.616340966897525	0.05964283181647659	0.22847974435446022	StrainB6	8
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-0.49378641871299545	8.37142050162852	3.605577529951736	0.05986160038193236	0.2291663380539498	StrainB6	8
ENSMUSG00000023191	P3h3	P3h3	14789	prolyl 3-hydroxylase 3	1.2579861464790354	4.816860800865872	3.603557117777668	0.059951424761907846	0.2293587180990217	StrainB6	8
ENSMUSG00000057948	Unc13d	Unc13d	70450	unc-13 homolog D	0.6331762067561215	6.69361092315212	3.599837012233033	0.06006260330909009	0.2296324860022996	StrainB6	8
ENSMUSG00000043991	Pura	Pura	19290	purine rich element binding protein A	-0.4821043897443943	7.729571975173858	3.5952138497832364	0.06022501066213056	0.23010162280666363	StrainB6	8
ENSMUSG00000031633	Slc25a4	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	-0.6861581325014069	6.588000725030007	3.5909599716015554	0.06037486324545154	0.23039346465873572	StrainB6	8
ENSMUSG00000027751	Supt20	Supt20	56790	SPT20 SAGA complex component	-0.6085771582621459	7.007575431333102	3.5907889594224853	0.06038089593109378	0.23039346465873572	StrainB6	8
ENSMUSG00000024079	Eif2ak2	Eif2ak2	19106	eukaryotic translation initiation factor 2-alpha kinase 2	1.388102608582316	5.091133060877521	3.5866383510443405	0.06052751354187894	0.2307986057197067	StrainB6	8
ENSMUSG00000032812	Arap1	Arap1	69710	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	1.224937694542015	4.931141630013685	3.5855304330398456	0.060566714855016204	0.2307986057197067	StrainB6	8
ENSMUSG00000021967	Mrpl57	Mrpl57	67840	mitochondrial ribosomal protein L57	-1.138316563791899	5.17722565475377	3.583083581056925	0.06065338842284153	0.23085563663411074	StrainB6	8
ENSMUSG00000066233	Tmem42	Tmem42	66079	transmembrane protein 42	1.289617092638662	4.789034658298154	3.5828592527391727	0.060661341372282726	0.23085563663411074	StrainB6	8
ENSMUSG00000037347	Chst7	Chst7	60322	carbohydrate (N-acetylglucosamino) sulfotransferase 7	0.7282910926794145	6.2134135814120945	3.5776267090205	0.060847166033657175	0.231270744478148	StrainB6	8
ENSMUSG00000094989	Rpl9-ps4	NA	NA	NA	-4.086170817716571	4.735175567084743	3.5860264649537963	0.06085022176141748	0.231270744478148	StrainB6	8
ENSMUSG00000091955	Gm9844	NA	NA	NA	1.6955694594499988	4.491151936387577	3.5675262422162852	0.06120760341348804	0.2324765854420555	StrainB6	8
ENSMUSG00000040687	Madd	Madd	228355	MAP-kinase activating death domain	0.5611027235249112	7.36103298147354	3.5644497188769853	0.061317846438898434	0.23274278844784238	StrainB6	8
ENSMUSG00000018920	Cxcl16	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.7920353690622037	6.42539076977179	3.60757441803811	0.06139678522178559	0.23276251129939413	StrainB6	8
ENSMUSG00000040659	Efhd2	Efhd2	27984	EF hand domain containing 2	-0.649584716269146	6.967659478849607	3.5617108553760466	0.06141616994896684	0.23276251129939413	StrainB6	8
ENSMUSG00000024298	Zfp871	Zfp871	208292	zinc finger protein 871	-0.78258056609317	6.0354079975242705	3.5591446008178975	0.06150845111845428	0.23276251129939413	StrainB6	8
ENSMUSG00000069682	Gm10275	NA	NA	NA	1.0153786293332268	6.479200333034505	3.8456149085142073	0.06152245773389896	0.23276251129939413	StrainB6	8
ENSMUSG00000016664	Pacsin2	Pacsin2	23970	protein kinase C and casein kinase substrate in neurons 2	-0.8489409043373909	5.901706264667924	3.558717098611931	0.06152383839038506	0.23276251129939413	StrainB6	8
ENSMUSG00000048490	Nrip1	Nrip1	268903	nuclear receptor interacting protein 1	-0.38290140984651816	9.027429852698972	3.5531140644980743	0.06172589484661062	0.23337461613239083	StrainB6	8
ENSMUSG00000002043	Trappc6a	Trappc6a	67091	trafficking protein particle complex 6A	-1.107385481927685	4.925988570012413	3.543338082903556	0.062080151039502915	0.2345609878911075	StrainB6	8
ENSMUSG00000081642	Gm13532	NA	NA	NA	-1.1498937843182784	5.2863585473722665	3.540963952545242	0.062166513778772005	0.2347342761314414	StrainB6	8
ENSMUSG00000042647	Acad12	Acad12	338350	acyl-Coenzyme A dehydrogenase family, member 12	-0.9732708347866381	5.067451467372695	3.5377886839906387	0.06228222174716441	0.23501807112406572	StrainB6	8
ENSMUSG00000020108	Ddit4	Ddit4	74747	DNA-damage-inducible transcript 4	-1.1492890325900356	4.950512635057044	3.5542689760006434	0.0625268339636919	0.23578759248767614	StrainB6	8
ENSMUSG00000025612	Bach1	Bach1	12013	BTB and CNC homology 1, basic leucine zipper transcription factor 1	-0.8150758843666701	6.111905052239216	3.527984722153667	0.06264094982034994	0.23601395340926534	StrainB6	8
ENSMUSG00000029250	Polr2b	Polr2b	231329	polymerase (RNA) II (DNA directed) polypeptide B	1.173585981281032	4.848542911068579	3.5272045998245005	0.06266959015072165	0.23601395340926534	StrainB6	8
ENSMUSG00000060152	Pop5	Pop5	117109	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae)	0.9317090505975384	5.371781629404204	3.5261311759927696	0.06270902143724441	0.23601395340926534	StrainB6	8
ENSMUSG00000043866	Taf10	Taf10	24075	TATA-box binding protein associated factor 10	1.156426072411991	4.943585193748456	3.5205633132807255	0.06291398190705737	0.2365438060512323	StrainB6	8
ENSMUSG00000094614	Gm21769	NA	NA	NA	-0.9142721430757699	5.791047262886528	3.5189915980910724	0.06297196955342135	0.2365438060512323	StrainB6	8
ENSMUSG00000063087	Gm10125	Gm10125	791318	predicted gene 10125	0.7778844574420521	5.955330816061682	3.518984319637963	0.06297223822240362	0.2365438060512323	StrainB6	8
ENSMUSG00000025646	Atrip	Atrip	235610	ATR interacting protein	-0.8459375960408221	5.922519839483502	3.5169992352544064	0.06304555967464041	0.23666584447811906	StrainB6	8
ENSMUSG00000036120	Rfxank	Rfxank	19727	regulatory factor X-associated ankyrin-containing protein	-0.957474365371539	5.35781856189377	3.511684552960857	0.0632423175984467	0.2372464801913012	StrainB6	8
ENSMUSG00000062729	Ppox	Ppox	19044	protoporphyrinogen oxidase	-1.0968066454025334	5.340628718036829	3.508597249038111	0.06335691862548422	0.2372464801913012	StrainB6	8
ENSMUSG00000010453	Kansl3	Kansl3	226976	KAT8 regulatory NSL complex subunit 3	0.8306476810388507	5.964097672412202	3.5066713633028126	0.06342852118064539	0.2372464801913012	StrainB6	8
ENSMUSG00000035877	Zhx3	Zhx3	320799	zinc fingers and homeoboxes 3	1.0034185987399364	5.1038759439066785	3.5066335798538897	0.06342992680559853	0.2372464801913012	StrainB6	8
ENSMUSG00000093445	Lrch4	Lrch4	231798	leucine-rich repeats and calponin homology (CH) domain containing 4	-1.038486288968497	5.346960945812032	3.507243386635748	0.06349313534777035	0.2372464801913012	StrainB6	8
ENSMUSG00000086894	Gm15708	Gm15708	100504231	predicted gene 15708	1.2306003981111542	4.624662119768401	3.5045197815505564	0.06350861818795692	0.2372464801913012	StrainB6	8
ENSMUSG00000020522	Mfap3	Mfap3	216760	microfibrillar-associated protein 3	0.6602144511615846	6.759395552403571	3.5272347336558605	0.06351409212730348	0.2372464801913012	StrainB6	8
ENSMUSG00000108578	RP23-144N15.3	NA	NA	NA	2.445545958291346	4.990115057831698	3.503868745153066	0.06353287584904489	0.2372464801913012	StrainB6	8
ENSMUSG00000059772	Slx1b	Slx1b	75764	SLX1 structure-specific endonuclease subunit homolog B (S. cerevisiae)	0.841456790813596	5.550914276254157	3.5019087494395347	0.0636059658139872	0.2372464801913012	StrainB6	8
ENSMUSG00000019578	Ubxn6	Ubxn6	66530	UBX domain protein 6	-1.0442320439008221	5.455916533798602	3.5018123351295944	0.06360956352955177	0.2372464801913012	StrainB6	8
ENSMUSG00000020275	Rel	Rel	19696	reticuloendotheliosis oncogene	0.7976603416285232	6.2685279960848055	3.495228803980151	0.06387179890818377	0.23801216497351682	StrainB6	8
ENSMUSG00000007892	Rplp1	Rplp1	56040	ribosomal protein, large, P1	0.3914284073673719	9.668565985823905	3.514600970378362	0.06389825936250729	0.23801216497351682	StrainB6	8
ENSMUSG00000106636	Gm43813	NA	NA	NA	-0.8119800506485707	7.165902229291769	3.6881030880242722	0.06396370617643171	0.23801216497351682	StrainB6	8
ENSMUSG00000029389	Ddx55	Ddx55	67848	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	-0.7701213556375087	6.207906879887623	3.4919400320290617	0.0639791154293891	0.23801216497351682	StrainB6	8
ENSMUSG00000003559	As3mt	As3mt	57344	arsenic (+3 oxidation state) methyltransferase	-1.2513810806823835	4.977840213579537	3.488114426852713	0.06412294258314985	0.23838921793280368	StrainB6	8
ENSMUSG00000027255	Arfgap2	Arfgap2	77038	ADP-ribosylation factor GTPase activating protein 2	-0.6686623534474329	6.668250544736229	3.486528309731967	0.0641826764525309	0.23838921793280368	StrainB6	8
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	0.5178526006574158	7.777323047234224	3.4859662198974952	0.0642038594191005	0.23838921793280368	StrainB6	8
ENSMUSG00000074024	4632427E13Rik	4632427E13Rik	666737	RIKEN cDNA 4632427E13 gene	0.4280971894578767	8.26975398662648	3.4769808322141023	0.06454351040386422	0.23949691824634892	StrainB6	8
ENSMUSG00000103227	Gm37733	NA	NA	NA	-1.0091737344914287	5.383269427890744	3.475618423776424	0.06459517913327162	0.23953528999132584	StrainB6	8
ENSMUSG00000062115	Rai1	Rai1	19377	retinoic acid induced 1	-1.0911754384533967	5.33356051608856	3.4733839397653843	0.06468001767592191	0.2396965360931224	StrainB6	8
ENSMUSG00000009927	Rps25	Rps25	75617	ribosomal protein S25	1.346057408010419	6.564020489334329	3.845462380380283	0.06518915077122135	0.24142895710543064	StrainB6	8
ENSMUSG00000029468	P2rx7	P2rx7	18439	purinergic receptor P2X, ligand-gated ion channel, 7	0.5779890127132733	6.992531867580337	3.4570794656584045	0.06530271869573533	0.2416951197704227	StrainB6	8
ENSMUSG00000068250	Amn1	Amn1	232566	antagonist of mitotic exit network 1	-0.6585418107661328	6.632653975402013	3.454796677359829	0.06539041865245294	0.2418410605537676	StrainB6	8
ENSMUSG00000108483	RP23-4H17.3	NA	NA	NA	0.5051610853503873	7.975402164382037	3.453881829139535	0.06542560092275838	0.2418410605537676	StrainB6	8
ENSMUSG00000028333	Anp32b	Anp32b	67628	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	-0.8962969617352053	5.832307147653845	3.450701051247481	0.06554808321080953	0.24213449471747986	StrainB6	8
ENSMUSG00000044533	Rps2	Rps2	16898	ribosomal protein S2	0.5059372441963086	7.813521304174854	3.4496519226510056	0.0655885363537687	0.24213449471747986	StrainB6	8
ENSMUSG00000022443	Myh9	Myh9	17886	myosin, heavy polypeptide 9, non-muscle	-0.5735007894486864	7.074182678535135	3.4399398248919475	0.06596430683150656	0.2433667233579962	StrainB6	8
ENSMUSG00000029649	Pomp	Pomp	66537	proteasome maturation protein	0.5890697641841285	6.862010954560163	3.4380440280421687	0.06603792813217427	0.24348335334229138	StrainB6	8
ENSMUSG00000095555	Gm28010	NA	NA	NA	-0.9060777137123415	5.523285159874178	3.4349706985990673	0.06615746646505312	0.24376902455908955	StrainB6	8
ENSMUSG00000028106	Rprd2	Rprd2	75137	regulation of nuclear pre-mRNA domain containing 2	-0.8622854801576023	5.570476526270165	3.428689459313937	0.06640250594463469	0.24451647042890895	StrainB6	8
ENSMUSG00000012819	Cdh23	Cdh23	22295	cadherin 23 (otocadherin)	-0.8740754739068352	5.381524162636019	3.4219503174525054	0.06666650049397586	0.2453327218178312	StrainB6	8
ENSMUSG00000003161	Sri	Sri	109552	sorcin	-0.9327177056050525	5.705117719870954	3.415264768167558	0.06692951749121819	0.2460996087704834	StrainB6	8
ENSMUSG00000002944	Cd36	Cd36	12491	CD36 molecule	-3.9475478724331308	4.064327507292859	3.4179656506274974	0.06695981418755216	0.2460996087704834	StrainB6	8
ENSMUSG00000032086	Bace1	Bace1	23821	beta-site APP cleaving enzyme 1	-0.8464997969877941	5.737001752507436	3.409870340682452	0.06714255846999544	0.24648525208991362	StrainB6	8
ENSMUSG00000036707	Cab39	Cab39	12283	calcium binding protein 39	-1.0668174802437373	5.454195360692701	3.4093543716508594	0.06716297392804314	0.24648525208991362	StrainB6	8
ENSMUSG00000025142	Aspscr1	Aspscr1	68938	alveolar soft part sarcoma chromosome region, candidate 1 (human)	0.8705856182550149	5.530356502770735	3.4079398684873614	0.06721897632631586	0.24648525208991362	StrainB6	8
ENSMUSG00000005803	Sqrdl	Sqor	59010	sulfide quinone oxidoreductase	1.0925654333577357	5.438099429099525	3.4075391953334218	0.067234848784360493	0.24648525208991362	StrainB6	8
ENSMUSG00000031156	Slc35a2	Slc35a2	22232	solute carrier family 35 (UDP-galactose transporter), member A2	-0.9657453142826444	5.8141469107567	3.4061040198335406	0.0672917357939474	0.24653786388224977	StrainB6	8
ENSMUSG00000008333	Snrpb2	Snrpb2	20639	U2 small nuclear ribonucleoprotein B	-1.2088555349704115	4.9097411273905	3.4047060499393598	0.06734719812677356	0.24658519288867944	StrainB6	8
ENSMUSG00000022521	Crebbp	Crebbp	12914	CREB binding protein	-0.6816001834025844	6.551263784959622	3.40215060871377	0.0674487092489153	0.2468009588426219	StrainB6	8
ENSMUSG00000108897	RP24-88J19.4	NA	NA	NA	1.1571162178843917	4.909465427798897	3.396341253689524	0.06768009377248076	0.24749137129671828	StrainB6	8
ENSMUSG00000056917	Sipa1	Sipa1	20469	signal-induced proliferation associated gene 1	-0.5684960135421091	7.097700004488579	3.392708953549598	0.06782520330541368	0.2478656231766568	StrainB6	8
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	-0.37560791240804775	9.046191826132347	3.390478925519	0.06791445918546986	0.24803541615562905	StrainB6	8
