ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	2.214826272654887	10.1717461193779	16.79493936091031	6.565729488948651e-4	0.005498203725120497	StrainB6	10
ENSMUSG00000090733	Rps27	Rps27	57294	ribosomal protein S27	0.4729634638597976	9.489549667846985	12.885386941020588	6.592597139623358e-4	0.005515706837630583	StrainB6	10
ENSMUSG00000034088	Hdlbp	Hdlbp	110611	high density lipoprotein (HDL) binding protein	-0.5639201708574971	7.32013357789628	12.88296647580504	6.599634038578665e-4	0.005516601870403233	StrainB6	10
ENSMUSG00000101493	2810405F17Rik	NA	NA	NA	1.3503938288288597	4.38322789334024	12.873839456454572	6.626238953167657e-4	0.005533837319063685	StrainB6	10
ENSMUSG00000069972	Rps13-ps2	NA	NA	NA	2.7199042426941897	7.547684116137082	16.751620925030274	6.644021888663259e-4	0.005539699146809209	StrainB6	10
ENSMUSG00000098274	Rpl24	Rpl24	68193	ribosomal protein L24	0.4807288059772658	8.76875607320115	12.867343585929222	6.645242135004233e-4	0.005539699146809209	StrainB6	10
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	0.7160747753184973	6.150104244429992	12.845668360071299	6.70906276055306e-4	0.0055831157791763255	StrainB6	10
ENSMUSG00000001518	Itfg2	Itfg2	101142	integrin alpha FG-GAP repeat containing 2	1.2563509528934018	4.770282285186358	12.845553908713812	6.709401439334665e-4	0.0055831157791763255	StrainB6	10
ENSMUSG00000031922	Cep57	Cep57	74360	centrosomal protein 57	0.9324085118342464	5.656130305105396	12.848169380281297	6.732136991212707e-4	0.005596996985949773	StrainB6	10
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	-0.8392818017781474	6.716791605323358	13.21256526886545	6.761298228316482e-4	0.005616190666737277	StrainB6	10
ENSMUSG00000021725	Parp8	Parp8	52552	poly (ADP-ribose) polymerase family, member 8	1.7021181931205263	4.105709191265286	12.776206465313962	6.917918658643386e-4	0.005739993158652399	StrainB6	10
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	0.854468373126233	9.605368513957629	15.923931362858477	6.922760813301704e-4	0.005739993158652399	StrainB6	10
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	0.9388678256095785	5.50812036873521	12.769233938822206	6.939253874900209e-4	0.0057485127305960965	StrainB6	10
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	0.450686152139253	11.01545960692368	12.762631424209768	6.959520020931152e-4	0.005760139891988227	StrainB6	10
ENSMUSG00000032567	Aste1	Aste1	66595	asteroid homolog 1	1.6751956082963533	4.054058856341292	12.750266397194142	6.997639834402775e-4	0.0057865098630638335	StrainB6	10
ENSMUSG00000082286	Pisd-ps1	NA	NA	NA	-1.3436331380287962	4.536179645140603	12.734152120091686	7.04764450667024e-4	0.005822651784107807	StrainB6	10
ENSMUSG00000047888	Tnrc6b	Tnrc6b	213988	trinucleotide repeat containing 6b	-0.6313605716871242	6.918448476574948	12.719923121626568	7.092108090286233e-4	0.005854155294169307	StrainB6	10
ENSMUSG00000001674	Ddx18	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	-0.7565626529297507	6.967904043329634	13.498358932811797	7.107447569713163e-4	0.005861583655842837	StrainB6	10
ENSMUSG00000027111	Itga6	Itga6	16403	integrin alpha 6	0.9257282951858641	7.222934663517225	14.870143351265936	7.23934700980831e-4	0.005965041275015849	StrainB6	10
ENSMUSG00000003421	Nosip	Nosip	66394	nitric oxide synthase interacting protein	1.51140183543102	4.687581244321365	12.656966468137652	7.292370679402452e-4	0.0060033808487155536	StrainB6	10
ENSMUSG00000032280	Tle3	Tle3	21887	transducin-like enhancer of split 3	-0.9002006731773166	5.758408420148015	12.654482067630118	7.30039314516659e-4	0.00600463831201647	StrainB6	10
ENSMUSG00000085028	Slc2a4rg-ps	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	-1.21040875791072	4.636245582489881	12.634197753303663	7.366238625471294e-4	0.006051410597597179	StrainB6	10
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	1.3288883855413056	7.675449512690867	16.350999933944404	7.372713422030121e-4	0.006051410597597179	StrainB6	10
ENSMUSG00000006281	Tep1	Tep1	21745	telomerase associated protein 1	1.1547319269810636	5.109161541042566	12.630932604415394	7.376895341797752e-4	0.006051410597597179	StrainB6	10
ENSMUSG00000029394	Cdk2ap1	Cdk2ap1	13445	CDK2 (cyclin-dependent kinase 2)-associated protein 1	-0.656807643221083	7.001323831106284	12.564358950587303	7.597711982585046e-4	0.006227025467996344	StrainB6	10
ENSMUSG00000037266	Rsrp1	Rsrp1	27981	arginine/serine rich protein 1	0.44457963702840336	9.821133603118913	12.536346256249166	7.692673094653623e-4	0.006299270395046301	StrainB6	10
ENSMUSG00000052997	Uba2	Uba2	50995	ubiquitin-like modifier activating enzyme 2	0.697047961765549	6.430223599201968	12.533801927702001	7.701359181538802e-4	0.006300802268435949	StrainB6	10
ENSMUSG00000093185	Gm25692	NA	NA	NA	2.265411845727981	4.527808089655734	12.525323448610047	7.730377644141546e-4	0.00631895148718732	StrainB6	10
ENSMUSG00000048895	Cdk5r1	Cdk5r1	12569	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	-0.9370299504482449	5.607708611520623	12.52088408922592	7.745617185644971e-4	0.00632581544887701	StrainB6	10
ENSMUSG00000062822	4833420G17Rik	4833420G17Rik	67392	RIKEN cDNA 4833420G17 gene	1.561625449515311	4.600740174479465	12.512640270868944	7.773999786572938e-4	0.006338484225212834	StrainB6	10
ENSMUSG00000022962	Gart	Gart	14450	phosphoribosylglycinamide formyltransferase	1.3590002266042795	4.647341063019782	12.512396225741972	7.7748416564536e-4	0.006338484225212834	StrainB6	10
ENSMUSG00000057894	Zfp329	Zfp329	67230	zinc finger protein 329	0.8954583363263152	5.564833577439628	12.502594196157046	7.808733791896499e-4	0.006360506071020539	StrainB6	10
ENSMUSG00000001383	Zmat2	Zmat2	66492	zinc finger, matrin type 2	0.6621330657771307	6.364747775403893	12.480539825547496	7.885553964096623e-4	0.0064174248589853235	StrainB6	10
ENSMUSG00000027665	Pik3ca	Pik3ca	18706	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha	-0.886234112016707	5.7179673682270575	12.452620160762523	7.983934187597654e-4	0.006490277532914874	StrainB6	10
ENSMUSG00000030869	Ndufab1	Ndufab1	70316	NADH:ubiquinone oxidoreductase subunit AB1	0.5742195729234976	7.195842161522463	12.451160122819777	7.989113934512846e-4	0.006490277532914874	StrainB6	10
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	0.6247570079855832	9.917020258575022	13.886635613223808	8.021658816688999e-4	0.00651099523795345	StrainB6	10
ENSMUSG00000004661	Arid3b	Arid3b	56380	AT rich interactive domain 3B (BRIGHT-like)	1.5245102162482778	4.679499654480982	12.619234674174207	8.071926416820241e-4	0.006546049098552905	StrainB6	10
ENSMUSG00000074342	I830077J02Rik	I830077J02Rik	433638	RIKEN cDNA I830077J02 gene	1.065466964689372	5.374629288722572	12.421834463701845	8.093896165034206e-4	0.006554563485392267	StrainB6	10
ENSMUSG00000032010	Usp2	Usp2	53376	ubiquitin specific peptidase 2	-0.5239927149879988	7.800167730088782	12.421081532797674	8.09660519233961e-4	0.006554563485392267	StrainB6	10
ENSMUSG00000038489	Polr2l	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	-1.199790972790741	5.202275637665892	12.398558814408936	8.178079396002088e-4	0.006610689397988035	StrainB6	10
ENSMUSG00000025133	Ints4	Ints4	101861	integrator complex subunit 4	-1.407911437881814	4.626509045716895	12.397965675755438	8.180236529257233e-4	0.006610689397988035	StrainB6	10
ENSMUSG00000021552	Gkap1	Gkap1	56278	G kinase anchoring protein 1	-0.9295650173893789	5.368883703275644	12.39176099761639	8.202837314942197e-4	0.006623164277435862	StrainB6	10
ENSMUSG00000024052	Lpin2	Lpin2	64898	lipin 2	-0.5930340172672489	7.094269361909603	12.365766487203524	8.298232414263822e-4	0.00669434194326955	StrainB6	10
ENSMUSG00000101906	Mrgprc2-ps	NA	NA	NA	-0.9665230662016633	5.4396976062206734	12.360717293186253	8.316895617952546e-4	0.0067035483860480635	StrainB6	10
ENSMUSG00000047875	Gpr157	Gpr157	269604	G protein-coupled receptor 157	-1.0097833019285463	5.6704254813559505	12.404054244933075	8.343001283065283e-4	0.0067160859736691125	StrainB6	10
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	-0.6883699032012123	6.479853069516967	12.350664169416785	8.354184965886434e-4	0.0067160859736691125	StrainB6	10
ENSMUSG00000006301	Tmbim1	Tmbim1	69660	transmembrane BAX inhibitor motif containing 1	1.0620291782331048	5.3320815608410905	12.35064820615008	8.354244315542975e-4	0.0067160859736691125	StrainB6	10
ENSMUSG00000060510	Zfp266	Zfp266	77519	zinc finger protein 266	1.611289980609661	4.321871251552192	12.338916144121395	8.397981768505469e-4	0.006737234676715313	StrainB6	10
ENSMUSG00000032440	Tgfbr2	Tgfbr2	21813	transforming growth factor, beta receptor II	0.469599347430019	7.830047481325877	12.337835770551047	8.402021401741592e-4	0.006737234676715313	StrainB6	10
ENSMUSG00000030759	Far1	Far1	67420	fatty acyl CoA reductase 1	0.8091200134074495	5.910947102306532	12.337730848031295	8.402413826125209e-4	0.006737234676715313	StrainB6	10
ENSMUSG00000020692	Nle1	Nle1	217011	notchless homolog 1	-1.3040772365749524	4.310931376368173	12.310662999479208	8.504291523461061e-4	0.006813013443188692	StrainB6	10
ENSMUSG00000037321	Tap1	Tap1	21354	transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)	1.0738160765152445	5.029920489288717	12.307569438826718	8.516016659885972e-4	0.00681649991520743	StrainB6	10
ENSMUSG00000031570	Plpp5	Plpp5	71910	phospholipid phosphatase 5	-1.224373571428083	4.800534975681508	12.29907343816562	8.548304663983934e-4	0.006836425313021754	StrainB6	10
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	-1.4675887290553329	6.749745455914155	15.73577495058344	8.616726394243975e-4	0.006885188894968501	StrainB6	10
ENSMUSG00000096370	Gm21992	Gm21992	102902673	predicted gene 21992	-0.8031882063649614	5.8870254668856665	12.257798386663417	8.706989219107552e-4	0.006951305296256418	StrainB6	10
ENSMUSG00000029464	Gpn3	Gpn3	68080	GPN-loop GTPase 3	-1.3033223549621804	4.450392951540418	12.253265551036575	8.724601955767772e-4	0.006959356780075329	StrainB6	10
ENSMUSG00000073388	A330017A19Rik	NA	NA	NA	1.4232673373951348	4.213928125489073	12.245670995851002	8.754194475740204e-4	0.00697694206277743	StrainB6	10
ENSMUSG00000015112	Slc25a13	Slc25a13	50799	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	2.1230481735177116	3.900432576503329	12.233602647187782	8.801434528801143e-4	0.007004700107737217	StrainB6	10
ENSMUSG00000022488	Nckap1l	Nckap1l	105855	NCK associated protein 1 like	-0.5076898251209346	7.564279211408935	12.23231104102405	8.806506062565258e-4	0.007004700107737217	StrainB6	10
ENSMUSG00000025204	Ndufb8	Ndufb8	67264	NADH:ubiquinone oxidoreductase subunit B8	-0.5162459266483117	7.459761627189367	12.230975419681364	8.811753623903064e-4	0.007004700107737217	StrainB6	10
ENSMUSG00000027984	Hadh	Hadh	15107	hydroxyacyl-Coenzyme A dehydrogenase	-0.9908843301528829	5.321797020480637	12.21737848098316	8.865360705319943e-4	0.007038112431590111	StrainB6	10
ENSMUSG00000024426	Atat1	Atat1	73242	alpha tubulin acetyltransferase 1	1.0278822981052138	5.459819339178699	12.215321936150733	8.873498327545675e-4	0.007038112431590111	StrainB6	10
ENSMUSG00000027831	Veph1	Veph1	72789	ventricular zone expressed PH domain-containing 1	2.2113669781684457	3.7292127300685163	12.214532479726461	8.876624224157998e-4	0.007038112431590111	StrainB6	10
ENSMUSG00000050064	Zfp697	Zfp697	242109	zinc finger protein 697	-0.9740338379644735	5.714145938408463	12.209617497066942	8.896111182085309e-4	0.007047519098404342	StrainB6	10
ENSMUSG00000022789	Dnm1l	Dnm1l	74006	dynamin 1-like	-1.0099728831886015	5.7088099053847605	12.215084629721705	8.939480760812417e-4	0.007075813324804006	StrainB6	10
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	-1.8749057594637002	4.903531026389226	12.19615362224235	8.949721354812635e-4	0.007077859189498958	StrainB6	10
ENSMUSG00000002413	Braf	Braf	109880	Braf transforming gene	1.0667241119570356	5.303945006861309	12.193921594894354	8.958641253684425e-4	0.007078857982077993	StrainB6	10
ENSMUSG00000015749	Anp32e	Anp32e	66471	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	-0.7125262323446947	6.3648319340203825	12.184682242561287	8.995663272437245e-4	0.0071020415844306	StrainB6	10
ENSMUSG00000102600	Gm37266	NA	NA	NA	1.3939994693463211	3.9676003682295256	12.173900662039909	9.039066514949356e-4	0.0071302192773640615	StrainB6	10
ENSMUSG00000022350	E430025E21Rik	Washc5	223593	WASH complex subunit 5	1.2418570555765003	4.359933570982749	12.151248432279061	9.13096921031558e-4	0.007196573772324598	StrainB6	10
ENSMUSG00000005161	Prdx2	Prdx2	21672	peroxiredoxin 2	0.5896633246937729	6.886777629351874	12.149059557123827	9.139901138444454e-4	0.007197477514899402	StrainB6	10
ENSMUSG00000035203	Epn1	Epn1	13854	epsin 1	-0.666377248040364	6.864273534378939	12.08955855688034	9.386219295361006e-4	0.007385157224307447	StrainB6	10
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	0.7529427124599105	7.251527465027415	12.087333848005308	9.395561982384433e-4	0.007386221983600687	StrainB6	10
ENSMUSG00000032089	Il10ra	Il10ra	16154	interleukin 10 receptor, alpha	0.5672603485420101	7.275426089031685	12.028762005339651	9.645051450847686e-4	0.007575913395334482	StrainB6	10
ENSMUSG00000078984	Gm11027	NA	NA	NA	-1.7495702571169398	4.008243974069634	12.020784359940665	9.679562741985214e-4	0.007596566854809279	StrainB6	10
ENSMUSG00000003032	Klf4	Klf4	16600	Kruppel-like factor 4 (gut)	-3.442732933084176	4.85111581802271	15.326244699870337	9.821424149630703e-4	0.007701362702573015	StrainB6	10
ENSMUSG00000057134	Ado	Ado	211488	2-aminoethanethiol (cysteamine) dioxygenase	1.0030857648072895	5.2837206929122065	11.984589271092839	9.837765991521823e-4	0.007707639541662648	StrainB6	10
ENSMUSG00000040820	Hlcs	Hlcs	110948	holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)	-2.334612542524036	3.727452573887728	11.973367908412333	9.887357963613015e-4	0.007739934324606463	StrainB6	10
ENSMUSG00000018287	Spag7	Spag7	216873	sperm associated antigen 7	0.7637686702125598	5.83531514929737	11.95715663339408	9.959462801566634e-4	0.0077897828765214495	StrainB6	10
ENSMUSG00000071141	Rpl36a-ps3	NA	NA	NA	1.2339147280415308	6.6679597679899905	14.577083052520045	9.970604910097094e-4	0.007791905527797771	StrainB6	10
ENSMUSG00000037300	Ttc13	Ttc13	234875	tetratricopeptide repeat domain 13	-0.8985394538122963	5.673185983113865	11.933872539333345	0.001006398601868373	0.007858239083000935	StrainB6	10
ENSMUSG00000026113	Inpp4a	Inpp4a	269180	inositol polyphosphate-4-phosphatase, type I	1.0013294095797516	5.172289167255874	11.931529458222686	0.0010074567296399239	0.007859862840102191	StrainB6	10
ENSMUSG00000031838	Ifi30	Ifi30	65972	interferon gamma inducible protein 30	0.5893522617853997	7.9697422802878	12.335170059383335	0.001010584149419746	0.007877614217019858	StrainB6	10
ENSMUSG00000041879	Ipo9	Ipo9	226432	importin 9	-1.0838554198522037	5.078545889741375	11.921334991315879	0.0010120740259427965	0.007882581608964746	StrainB6	10
ENSMUSG00000020605	Hs1bp3	Hs1bp3	58240	HCLS1 binding protein 3	-1.226147683748729	4.898725705328884	11.89103118014118	0.0010259298952688864	0.007983772627744828	StrainB6	10
ENSMUSG00000029247	Paics	Paics	67054	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoribosylaminoimidazole, succinocarboxamide synthetase	-0.8113842243702316	5.892434838994446	11.883987632895847	0.0010291786432913169	0.008002318382866462	StrainB6	10
ENSMUSG00000015087	Rabl6	Rabl6	227624	RAB, member RAS oncogene family-like 6	-0.8678288590621825	5.9543844366935454	11.859120265462096	0.0010407343789803954	0.00808536918796114	StrainB6	10
ENSMUSG00000101970	1810026B05Rik	1810026B05Rik	69170	RIKEN cDNA 1810026B05 gene	-0.5619423097532782	6.875924077861311	11.85677840278756	0.001041829572449489	0.008087081777746034	StrainB6	10
ENSMUSG00000102976	Zc3h11a	Zc3h11a	70579	zinc finger CCCH type containing 11A	-0.7482239861338081	6.588612991575496	12.066291818121753	0.0010474682285302737	0.008124030010706695	StrainB6	10
ENSMUSG00000108350	RP24-174G2.1	NA	NA	NA	0.9476161324419492	6.185860762100049	12.192101463077966	0.001050958989701686	0.008144271466715914	StrainB6	10
ENSMUSG00000010406	Mrpl52	Mrpl52	68836	mitochondrial ribosomal protein L52	0.5212545987097464	7.3556744935216445	11.834577246726905	0.0010522719881142666	0.008147616859393966	StrainB6	10
ENSMUSG00000035342	Lzts2	Lzts2	226154	leucine zipper, putative tumor suppressor 2	-2.105801150562912	3.7933546852481412	11.82731311979496	0.0010557123326158414	0.00816741465693176	StrainB6	10
ENSMUSG00000038145	Snrk	Snrk	20623	SNF related kinase	0.9680837236655475	5.368865608471042	11.755860351934482	0.0010901841255348908	0.00842705036836962	StrainB6	10
ENSMUSG00000021998	Lcp1	Lcp1	18826	lymphocyte cytosolic protein 1	0.4700100624648335	8.278316504753928	11.75313465377084	0.001091522110044992	0.008430344116429365	StrainB6	10
ENSMUSG00000032580	Rbm5	Rbm5	83486	RNA binding motif protein 5	-0.4897994254776921	7.973304273391485	11.7467777967333	0.001094649202232902	0.008447438960470099	StrainB6	10
ENSMUSG00000020128	Vps54	Vps54	245944	VPS54 GARP complex subunit	0.9490818877057954	5.339026711522954	11.707078126751338	0.0011143907983973702	0.008592612953447612	StrainB6	10
ENSMUSG00000030609	Aen	Aen	68048	apoptosis enhancing nuclease	1.0869528380383224	4.766077900827051	11.703732182592535	0.0011160715116411864	0.008598400937602307	StrainB6	10
ENSMUSG00000109363	RP23-152B12.1	NA	NA	NA	1.0609402494768396	4.971306643682075	11.68439934466509	0.0011258345195293033	0.008666394781888766	StrainB6	10
ENSMUSG00000097461	Gm26735	NA	NA	NA	1.4952739143827862	4.223588259921587	11.66581577773848	0.0011353030568157058	0.008732010615857903	StrainB6	10
ENSMUSG00000066306	Numa1	Numa1	101706	nuclear mitotic apparatus protein 1	0.6637065300276568	6.552579090015451	11.658311919110943	0.0011391498422135382	0.008754314456578687	StrainB6	10
ENSMUSG00000038085	Cnbd2	Cnbd2	70873	cyclic nucleotide binding domain containing 2	2.4303828394491913	3.351590066904945	11.651595521871549	0.0011626154838146937	0.008927226036434255	StrainB6	10
ENSMUSG00000029638	Glcci1	Glcci1	170772	glucocorticoid induced transcript 1	1.4166662954695082	4.5516631974573745	11.594480032469539	0.0011724270602772732	0.00899509391889078	StrainB6	10
ENSMUSG00000035967	Ddx26b	Ints6l	236790	integrator complex subunit 6 like	0.6896731037984046	6.071437682435259	11.590041626388924	0.0011747782671563893	0.009005659270199683	StrainB6	10
ENSMUSG00000042328	Hps4	Hps4	192232	HPS4, biogenesis of lysosomal organelles complex 3 subunit 2	0.5934577567969063	6.698720992830958	11.57647522956163	0.0011819954610620283	0.009053478075823075	StrainB6	10
ENSMUSG00000035919	Bbs9	Bbs9	319845	Bardet-Biedl syndrome 9 (human)	1.3674137688491754	4.737581621812212	11.783251767777568	0.001184106370436155	0.009056521576755135	StrainB6	10
ENSMUSG00000083621	Gm14586	NA	NA	NA	2.663793628618503	5.487344287212362	14.674305959718385	0.0011843520374577564	0.009056521576755135	StrainB6	10
ENSMUSG00000022438	Parvb	Parvb	170736	parvin, beta	1.1145647033302166	4.888222434912975	11.557204208400355	0.0011923269970453292	0.009109969493953776	StrainB6	10
ENSMUSG00000020189	Osbpl8	Osbpl8	237542	oxysterol binding protein-like 8	-0.92317936096685	5.351107816548553	11.544478439949266	0.001199201067993461	0.009154924751114407	StrainB6	10
ENSMUSG00000044519	Zfp488	Zfp488	382867	zinc finger protein 488	-1.3611361577933636	7.64024160300884	14.652000880363657	0.0012026118562031007	0.009173388292572332	StrainB6	10
ENSMUSG00000018669	Cdk5rap3	Cdk5rap3	80280	CDK5 regulatory subunit associated protein 3	-0.7769114034293871	6.004589087888986	11.52327701037825	0.0012107453131867166	0.009227815680470893	StrainB6	10
ENSMUSG00000018697	Aatf	Aatf	56321	apoptosis antagonizing transcription factor	0.9146243086751669	5.546307456999667	11.49547828138013	0.001226057573080875	0.009336822292531046	StrainB6	10
ENSMUSG00000022723	Crybg3	Crybg3	224273	beta-gamma crystallin domain containing 3	2.4105346266427583	3.743001986930541	11.475234521891657	0.001237335287030765	0.00941495039390899	StrainB6	10
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.42575377597086134	9.862835572928542	11.47175650659724	0.001239283733616764	0.009419108542759532	StrainB6	10
ENSMUSG00000026584	Scyl3	Scyl3	240880	SCY1-like 3 (S. cerevisiae)	-0.8489995564132964	5.991171099950583	11.470623015672775	0.0012399194263427098	0.009419108542759532	StrainB6	10
ENSMUSG00000022747	St3gal6	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	0.4916827768566664	7.605382755366942	11.437035398856793	0.0012589113657220695	0.009555530029639188	StrainB6	10
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	-1.9002382868664587	4.117767491260787	11.418219902661875	0.0012696827661327818	0.00962938242239341	StrainB6	10
ENSMUSG00000093010	Gm22460	NA	NA	NA	-1.9525505602122764	3.893481199882684	11.40708794240457	0.0012761007277999354	0.009670123957795413	StrainB6	10
ENSMUSG00000024965	Fermt3	Fermt3	108101	fermitin family member 3	-0.5218873066005983	7.535855513768224	11.400990361230216	0.0012796305216718168	0.009688930526499545	StrainB6	10
ENSMUSG00000104938	Gm42840	NA	NA	NA	1.6976914561297434	4.4117221156351425	11.392591515848443	0.0012937790091149721	0.009788041685161961	StrainB6	10
ENSMUSG00000024082	Ndufaf7	Ndufaf7	73694	NADH:ubiquinone oxidoreductase complex assembly factor 7	1.239064862548512	4.788700967316721	11.371744205611213	0.0012967027014894959	0.009797523528720199	StrainB6	10
ENSMUSG00000063884	Ptcd3	Ptcd3	69956	pentatricopeptide repeat domain 3	1.2110212666054447	4.75516032343758	11.370980213760719	0.0012971518441485693	0.009797523528720199	StrainB6	10
ENSMUSG00000100017	2410022M11Rik	2410022M11Rik	100503842	RIKEN cDNA 2410022M11 gene	1.7959964101739936	3.883192869111964	11.368356439154416	0.0012986955685544473	0.00980117594390683	StrainB6	10
ENSMUSG00000027284	Cdan1	Cdan1	68968	congenital dyserythropoietic anemia, type I (human)	0.9682157741098453	4.995815349331521	11.365182850975666	0.001300565341019689	0.009807281058504915	StrainB6	10
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	-0.8364234785097864	6.046155425824713	11.354013245209634	0.0013071684518182144	0.009849040209502356	StrainB6	10
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	0.7698606429145052	11.866173116414577	14.012221826553182	0.001323788749321474	0.009966145755274452	StrainB6	10
ENSMUSG00000059498	Fcgr3	Fcgr3	14131	Fc receptor, IgG, low affinity III	0.41545671531380163	9.784122101276001	11.312102217362614	0.0013322581594167584	0.010021746691462923	StrainB6	10
ENSMUSG00000043716	Rpl7	Rpl7	19989	ribosomal protein L7	0.4056202312091692	9.63272529762644	11.29115645063082	0.0013449848419762815	0.010109255987049369	StrainB6	10
ENSMUSG00000024695	Zfp91	Zfp91	109910	zinc finger protein 91	-0.597551623672239	6.890917150201095	11.285143922313658	0.00134866143090494	0.010128655506674387	StrainB6	10
ENSMUSG00000089844	A530032D15Rik	A530032D15Rik	381287	RIKEN cDNA A530032D15Rik gene	-2.4661448253960163	3.334402988902949	11.281914377387482	0.0013519937816008048	0.01014544034975604	StrainB6	10
ENSMUSG00000020594	Pum2	Pum2	80913	pumilio RNA-binding family member 2	-0.6831920755177708	6.750408748941758	11.25866271025401	0.0013649795184895932	0.01023457879029707	StrainB6	10
ENSMUSG00000039068	Zzz3	Zzz3	108946	zinc finger, ZZ domain containing 3	-0.7866770684024363	5.8572064403014705	11.247811515934554	0.001371725512715816	0.010276825255314197	StrainB6	10
ENSMUSG00000032182	Yipf2	Yipf2	74766	Yip1 domain family, member 2	-0.9988100614665721	5.064057282736799	11.234557788681482	0.0013800123076436093	0.010330537477056817	StrainB6	10
ENSMUSG00000021987	Mtmr6	Mtmr6	219135	myotubularin related protein 6	0.8636197012982355	5.59082713206707	11.21356193252071	0.0013932468191321188	0.010421170584851487	StrainB6	10
ENSMUSG00000036565	Ttyh3	Ttyh3	78339	tweety family member 3	0.7936036008253822	5.983382732730946	11.174042868468522	0.0014185174706725443	0.01060161197766182	StrainB6	10
ENSMUSG00000060373	Hnrnpc	Hnrnpc	15381	heterogeneous nuclear ribonucleoprotein C	0.678086887754724	6.48732085101596	11.15454202465102	0.001431163050283636	0.010687481744646376	StrainB6	10
ENSMUSG00000078887	Gm6710	Gm6710	626832	predicted gene 6710	-1.3374866785150734	4.584844678307695	11.146519940886328	0.0014363991515642597	0.010709875179887682	StrainB6	10
ENSMUSG00000049624	Slc17a5	Slc17a5	235504	solute carrier family 17 (anion/sugar transporter), member 5	-0.9822619481884579	5.581906028380719	11.146398361539598	0.0014364786612288507	0.010709875179887682	StrainB6	10
ENSMUSG00000020130	Tbc1d15	Tbc1d15	66687	TBC1 domain family, member 15	-0.8433908531270345	5.9855874255995145	11.125574770581807	0.0014501646818586452	0.010803201034474758	StrainB6	10
ENSMUSG00000020311	Erlec1	Erlec1	66753	endoplasmic reticulum lectin 1	-0.616980263679336	6.618134065592977	11.112098216080696	0.0014590943843605273	0.010860972289382508	StrainB6	10
ENSMUSG00000013076	Amotl1	Amotl1	75723	angiomotin-like 1	-1.1166913302092714	5.197650223528248	11.105200095337384	0.0014636873197107726	0.010886395229868135	StrainB6	10
ENSMUSG00000020593	Lpin1	Lpin1	14245	lipin 1	1.0884530772109782	5.244113306120227	11.100620464687163	0.0014667448741867808	0.010900366850367193	StrainB6	10
ENSMUSG00000022311	Csmd3	Csmd3	239420	CUB and Sushi multiple domains 3	0.69567452530504	6.846079482882772	11.24738130456522	0.0014955682657920148	0.011105645475700544	StrainB6	10
ENSMUSG00000007817	Zmiz1	Zmiz1	328365	zinc finger, MIZ-type containing 1	-0.45669434574025347	7.807910810439911	11.051001513758854	0.0015003028790129625	0.011131862051745456	StrainB6	10
ENSMUSG00000027663	Zmat3	Zmat3	22401	zinc finger matrin type 3	-1.5941363232763146	4.255867072191094	11.041436002548675	0.0015068637165116174	0.011171575829310268	StrainB6	10
ENSMUSG00000089794	Gm16337	NA	NA	NA	-1.2061430715078942	4.787463558641289	11.015315170256706	0.0015249324714873102	0.01129647491899053	StrainB6	10
ENSMUSG00000038503	Mesdc2	Mesd	67943	mesoderm development LRP chaperone	-0.6551878946055903	6.401661268926198	11.012624829900702	0.001526806273609246	0.011298996164655493	StrainB6	10
ENSMUSG00000030538	Cib1	Cib1	23991	calcium and integrin binding 1 (calmyrin)	-0.6760242956126747	6.202809388910561	11.011318244846102	0.001527717166665156	0.011298996164655493	StrainB6	10
