ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000034127	Tspan8	Tspan8	216350	tetraspanin 8	-2.0762645557882937	3.4092131731081685	1.3576008514301157	0.24887168896676845	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000024983	Vti1a	Vti1a	53611	vesicle transport through interaction with t-SNAREs 1A	-0.6453660821245563	3.71214384115339	1.354931804752514	0.24893249140206378	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000000563	Atp5f1	Atp5pb	11950	ATP synthase peripheral stalk-membrane subunit b	0.17316516114992614	7.875296961153375	1.3548531022942465	0.24894608760548934	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000032434	Cmtm6	Cmtm6	67213	CKLF-like MARVEL transmembrane domain containing 6	0.17555696535441193	8.129961949948125	1.354589786074917	0.24899158340497163	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000031311	Nono	Nono	53610	non-POU-domain-containing, octamer binding protein	-0.22270973545200623	6.804488879265833	1.3543082608852686	0.24904023683251753	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000009555	Cdk9	Cdk9	107951	cyclin-dependent kinase 9 (CDC2-related kinase)	-0.21361604368631534	6.7821258918801295	1.3537568054826632	0.24913557422987165	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000031865	Dctn1	Dctn1	13191	dynactin 1	0.286544134622903	5.641756016694746	1.3536809452211223	0.2491486927624551	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000000282	Mnt	Mnt	17428	max binding protein	0.33593404921334297	4.946414426162614	1.3536197312208067	0.2491592791424007	0.9413475830288085	GenotypeAPP-PS1	10
ENSMUSG00000107962	Gm43980	NA	NA	NA	-0.420416125732485	5.192563690069793	1.351389927513394	0.24954528564273806	0.9424208193493111	GenotypeAPP-PS1	10
ENSMUSG00000006638	Abhd1	Abhd1	57742	abhydrolase domain containing 1	0.5130792604914424	4.002397039049998	1.3485695155408768	0.25003460412933176	0.943883183003541	GenotypeAPP-PS1	10
ENSMUSG00000020766	Galk1	Galk1	14635	galactokinase 1	-0.36422636904204664	5.041170696879462	1.3462638084282612	0.2504355163463811	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000014601	Strip1	Strip1	229707	striatin interacting protein 1	-0.4253450347498385	4.304998613107776	1.346134053706086	0.2504581017326189	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000010175	Prox1	Prox1	19130	prospero homeobox 1	0.856908407362474	3.6990689684923996	1.345764571323031	0.2505224285789831	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000075000	Nrbf2	Nrbf2	641340	nuclear receptor binding factor 2	0.2564665680112353	5.9743049747443955	1.3453342995355015	0.2505973648835007	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000036427	Gpi1	Gpi1	14751	glucose phosphate isomerase 1	0.20842372179292498	7.262428008723764	1.3459634272143375	0.2506638084626849	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000017830	Dhx58	Dhx58	80861	DEXH (Asp-Glu-X-His) box polypeptide 58	1.3845947312824787	3.5942752225726213	1.3437609322137452	0.2508716218379135	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000030447	Cyfip1	Cyfip1	20430	cytoplasmic FMR1 interacting protein 1	-0.15013077702263028	9.243150651597166	1.3432018307333748	0.2509691703499478	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000070034	Sp110	Sp110	109032	Sp110 nuclear body protein	0.40253930666686266	5.027877203603113	1.3422158970865592	0.2511413054498979	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000052512	Nav2	Nav2	78286	neuron navigator 2	0.1709432764952957	8.322852585938818	1.3411228128849826	0.2513323206993425	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000005882	Uqcc1	Uqcc1	56046	ubiquinol-cytochrome c reductase complex assembly factor 1	0.5734082302017753	4.358552125254803	1.341920061224696	0.2513890342309216	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000080268	Brms1	Brms1	107392	breast cancer metastasis-suppressor 1	-0.31937802085029515	5.3940330522193785	1.3405110125290758	0.25143931145106346	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000046111	Cep295	Cep295	319675	centrosomal protein 295	-0.37351392518611537	4.935034465330323	1.3404405117948237	0.2514516441769932	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000039934	Gsap	Gsap	212167	gamma-secretase activating protein	-0.4327735587691311	5.661308544787406	1.3393341785005026	0.25164527472043274	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000049800	Sertad2	Sertad2	58172	SERTA domain containing 2	0.31723560993859856	5.497095258571874	1.3382150514689002	0.25184133426649696	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000090353	Gm17555	NA	NA	NA	-0.21994510222168584	6.592328501923732	1.3378854076369573	0.2518991209157792	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027957	Slc35a3	Slc35a3	229782	solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member 3	-0.37483934883822484	4.591038885624947	1.3363846211831918	0.25216241902642045	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021998	Lcp1	Lcp1	18826	lymphocyte cytosolic protein 1	0.16917222793987088	8.278316504753928	1.335838657992802	0.2522582883034525	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031774	Fam192a	Fam192a	102122	family with sequence similarity 192, member A	-0.35425030772392146	5.240330960515558	1.3356452599063917	0.25229225929245197	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021831	Ero1l	Ero1l	50527	ERO1-like (S. cerevisiae)	-0.4328928817238292	4.4900039282674085	1.3355065224443659	0.25231663249680564	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000024642	Tle4	Tle4	21888	transducin-like enhancer of split 4	-0.3458426814205563	5.6084009535827715	1.3344627800045172	0.2525000902603022	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031145	Prickle3	Prickle3	54630	prickle planar cell polarity protein 3	0.47872466344929226	4.247116856488313	1.3342144620376284	0.25254376149973556	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	-0.17511114363231103	7.547838461979925	1.3341779311858482	0.2525501869136947	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000041538	H2-Ob	H2-Ob	15002	histocompatibility 2, O region beta locus	0.8315580844209179	4.39501456440926	1.3340215393396013	0.25257769700016564	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000032041	Tirap	Tirap	117149	toll-interleukin 1 receptor (TIR) domain-containing adaptor protein	-0.37475781974374234	4.940353953359916	1.3327955918297212	0.25279347718788225	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027569	Mrgbp	Mrgbp	73247	MRG/MORF4L binding protein	0.30852525743506987	5.269336895878318	1.3326303481218045	0.252822579543625	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000004032	Gstm5	Gstm5	14866	glutathione S-transferase, mu 5	0.5217937371295583	5.264303402585807	1.3325390912087969	0.25283865330755106	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000002881	Nab1	Nab1	17936	Ngfi-A binding protein 1	0.3837750086114751	5.118732058931254	1.4240019975117981	0.2532511587706334	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000102059	Gm20257	Gm20257	100504501	caspase 8 pseudogene	-0.6977011696200045	4.002051382105679	1.330004532484288	0.2532855960819617	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000047098	Rnf31	Rnf31	268749	ring finger protein 31	-0.5722883601867236	4.423216245672051	1.329878713767587	0.25330780866638714	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000038495	Otud7b	Otud7b	229603	OTU domain containing 7B	-0.32622320411389755	5.194703980529446	1.3297576465886563	0.2533291846980017	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000026981	Il1rn	Il1rn	16181	interleukin 1 receptor antagonist	-2.3440979522560217	4.5748064415557925	1.3903842645662006	0.25346332963562956	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000006728	Cdk4	Cdk4	12567	cyclin-dependent kinase 4	-0.20000500649473887	7.064338391743333	1.3288235219650673	0.2534941929365736	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000060950	Trmt61a	Trmt61a	328162	tRNA methyltransferase 61A	0.5024196462654961	4.3554332909113995	1.3283343599179347	0.25358065459290874	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000041920	Slc16a6	Slc16a6	104681	solute carrier family 16 (monocarboxylic acid transporters), member 6	0.2103165053023519	7.181961982149718	1.327384919396787	0.2537485781188039	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000052707	Tnrc6a	Tnrc6a	233833	trinucleotide repeat containing 6a	-0.25242906850227004	6.052330426866011	1.3271978917633616	0.2537816733357399	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000037795	N4bp2	N4bp2	333789	NEDD4 binding protein 2	-0.595390500213178	4.2100129519402785	1.3260978860599755	0.253976432869735	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027751	Supt20	Supt20	56790	SPT20 SAGA complex component	0.2247664139926418	6.7711328699628925	1.3270131337046238	0.2540538257427101	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000035878	Hykk	Hykk	235386	hydroxylysine kinase 1	-0.5809789648648759	4.019770431170823	1.325487045710566	0.25408466503247307	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031171	Ftsj1	Ftsj1	54632	FtsJ RNA methyltransferase homolog 1 (E. coli)	0.48367276841246704	4.378723274358176	1.3249914721754736	0.2541725160614383	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000079165	Sap25	Sap25	751865	sin3 associated polypeptide	0.35692122273619126	5.185415710790888	1.3242262562168088	0.2543082418168565	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	0.37047270083909567	5.389232152690724	1.324491685218006	0.2546167528449116	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000019715	Gle1	Gle1	74412	GLE1 RNA export mediator (yeast)	0.31876176578140314	5.2077026768926125	1.3207037226049885	0.25493420456338617	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000094483	Purb	Purb	19291	purine rich element binding protein B	0.16632240650041394	7.888945038312684	1.318689694478565	0.2552929709754796	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031295	Phka2	Phka2	110094	phosphorylase kinase alpha 2	-0.6178578081708951	4.565595484519673	1.318487612186789	0.25532900362610034	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000041912	Tdrkh	Tdrkh	72634	tudor and KH domain containing protein	-0.5584347942202789	4.338301976818383	1.3190630349665293	0.25540135959024696	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000063954	Hist2h2aa2	H2ac19	319192	H2A clustered histone 19	0.4316376195892031	4.652372749928998	1.3197315034677868	0.2554941448562832	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000081855	Rpl17-ps5	NA	NA	NA	0.5863131981260663	9.1467878063395	1.3780075637056288	0.2555116234196628	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000043051	Disc1	Disc1	244667	disrupted in schizophrenia 1	-0.3451264443026565	5.127268096028594	1.3168754268742737	0.2556166960208694	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021938	Pspc1	Pspc1	66645	paraspeckle protein 1	0.37671969468646954	5.010553333809095	1.3159505805136995	0.25578191737747796	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000022969	Il10rb	Il10rb	16155	interleukin 10 receptor, beta	0.19908810543576544	7.524782887759766	1.3158848587774215	0.2557936634945263	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000105848	Gm42683	NA	NA	NA	0.41978809255047284	4.214160168326218	1.3155235704911212	0.2558582468405642	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000017801	Mlx	Mlx	21428	MAX-like protein X	-0.5722176995554167	4.464905287088148	1.3137486055239516	0.2561758345120509	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000028407	Toporsos	Smim27	100504309	small integral membrane protein 27	-0.43660312308461496	4.934784719777835	1.3269656588922831	0.25617676416767765	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000039244	E130309D02Rik	E130309D02Rik	231868	RIKEN cDNA E130309D02 gene	-0.400373792637575	4.471942487283051	1.3190129439046132	0.2563446546821955	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000028035	Dnajb4	Dnajb4	67035	DnaJ heat shock protein family (Hsp40) member B4	-0.31774592506943744	5.462980822126889	1.3122498782237855	0.25644438171981243	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000026388	3110009E18Rik	3110009E18Rik	73103	RIKEN cDNA 3110009E18 gene	0.6995968895892669	3.824734619163207	1.3099606460058602	0.2568552575633171	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000006705	Pknox1	Pknox1	18771	Pbx/knotted 1 homeobox	0.32274475762029325	5.454288526283452	1.3105942445846586	0.2568772205664475	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021537	Cetn3	Cetn3	12626	centrin 3	-0.25265104493130147	6.090804275460295	1.309777023864996	0.2568882502539364	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000025369	Smarcc2	Smarcc2	68094	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	-0.3066411050831117	5.685914154749193	1.3079575978450781	0.25721544750748987	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000037405	Icam1	Icam1	15894	intercellular adhesion molecule 1	0.22674332243664816	6.6970967246798585	1.3078284283154376	0.2572386966792646	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000032382	Snx1	Snx1	56440	sorting nexin 1	0.24834559503873152	5.92180756561466	1.307636064633836	0.25727332503900074	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000006676	Usp19	Usp19	71472	ubiquitin specific peptidase 19	-0.2974107014958622	5.552982861807167	1.306870420291973	0.25741121066143957	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000100280	Gm28417	NA	NA	NA	0.6559815839029973	4.9178959946748435	1.3053325460349126	0.2576884488458423	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000047180	Neurl3	Neurl3	214854	neuralized E3 ubiquitin protein ligase 3	-0.29575814933425215	5.7851160489747	1.3034173248130274	0.2580342381168155	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000023036	Pcdhga8	Pcdhgc4	93707	protocadherin gamma subfamily C, 4	0.5906269800178495	4.093559488893246	1.3033527309298205	0.2580459105839819	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000063856	Gpx1	Gpx1	14775	glutathione peroxidase 1	-0.1572392931907327	8.655636756133712	1.3028462771640805	0.2581374525743623	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000022814	Umps	Umps	22247	uridine monophosphate synthetase	-0.41442274373108773	4.930201950894374	1.3028311212690382	0.2581401926462292	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000082938	Gm2810	NA	NA	NA	0.5039143252559442	4.150940584825928	1.3024772137400438	0.25820418687419655	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000103318	Gm38356	NA	NA	NA	0.37887931935847724	5.252982397750368	1.301272288177126	0.25842221355390427	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	-0.47989054819834304	4.9177296538649395	1.3012347511695146	0.25842900945319935	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000097715	Gpr137b-ps	NA	NA	NA	-0.35107176804632684	5.11006912112733	1.300587752301979	0.2585461809298884	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000021930	Spryd7	Spryd7	66674	SPRY domain containing 7	-0.34120416567280193	4.484232355877371	1.2997550779508498	0.2586970766719397	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000108994	RP24-303J15.2	NA	NA	NA	-0.5687307829830562	3.4191174627811995	1.299154156613329	0.25880604343990143	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000070565	Rasal2	Rasal2	226525	RAS protein activator like 2	-0.3878769095991795	4.8527839651024705	1.3006652393131148	0.25888880413155335	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000042167	Papd4	Tent2	100715	terminal nucleotidyltransferase 2	-0.5841883099305656	3.857697939762527	1.2979192106475617	0.25903016118465305	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000048100	Taf13	Taf13	99730	TATA-box binding protein associated factor 13	0.4184648011721901	4.687919025805237	1.2973271136964342	0.2591377015059865	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027193	Api5	Api5	11800	apoptosis inhibitor 5	-0.2892941172359616	5.900049405849203	1.2969106351973994	0.2592133786051152	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000009013	Dynll1	Dynll1	56455	dynein light chain LC8-type 1	-0.1809365688686345	7.914671681667114	1.2953762454443023	0.2594924284513323	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000013622	Atraid	Atraid	381629	all-trans retinoic acid induced differentiation factor	0.1862144140532225	7.52539988375629	1.294467412186096	0.2596578907496594	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031357	Syap1	Syap1	67043	synapse associated protein 1	-0.36120503382135083	5.074662647969007	1.2943724003543928	0.25967519629054747	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000025907	Rb1cc1	Rb1cc1	12421	RB1-inducible coiled-coil 1	-0.21363679302099917	6.64879062894495	1.294323547764145	0.25968409491126404	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000028926	Cdk14	Cdk14	18647	cyclin-dependent kinase 14	-0.34557084220349066	5.432139146483546	1.2931887558479225	0.2598909082652734	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	0.16075899191035062	9.908137274003979	1.2913820890727523	0.2602205979058371	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000084821	Gm15880	Gm15880	100504375	predicted gene 15880	-1.215699893969924	3.5483694622253696	1.291657199882208	0.260319153703509	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	0.6974721604793884	3.7203031523573067	1.2906182306932372	0.2603601492107253	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000013701	Timm23	Timm23	53600	translocase of inner mitochondrial membrane 23	0.22487390087984066	6.570072287300433	1.290611092935566	0.26036145367146823	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000066902	Rps23-ps2	NA	NA	NA	0.758962025681352	4.208236911988935	1.3212055684350208	0.26045594775690106	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000058392	Rrp1b	Rrp1b	72462	ribosomal RNA processing 1 homolog B (S. cerevisiae)	-0.34913071812145163	5.132001179948417	1.290091390872649	0.26045645395923367	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027195	Hsd17b12	Hsd17b12	56348	hydroxysteroid (17-beta) dehydrogenase 12	0.18607143553598993	7.0536286322986586	1.2885665504547703	0.2607354435319123	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000000902	Smarcb1	Smarcb1	20587	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	-0.24315044599690622	6.2967374262269535	1.2880893897065857	0.2608228237771881	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000062761	Zfp512	Zfp512	269639	zinc finger protein 512	-0.2995506415733643	5.7580934950398754	1.2876955915734196	0.2608949660366171	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000041895	Wipi1	Wipi1	52639	WD repeat domain, phosphoinositide interacting 1	-0.5480284712839619	4.034017828774131	1.2883526262820841	0.26090804321427163	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000018697	Aatf	Aatf	56321	apoptosis antagonizing transcription factor	0.3387727041576531	5.546307456999667	1.2869150003223337	0.2610380416854431	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000040268	Plekha1	Plekha1	101476	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1	0.24966985471208628	6.248889536316	1.2869139811906771	0.2610382285481904	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000000976	Heatr6	Heatr6	217026	HEAT repeat containing 6	-0.29521604721905337	5.559117808603197	1.2845426044121997	0.26147348954998434	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000104724	Gm43162	NA	NA	NA	0.5058579782428396	4.758062012043271	1.2841230087875284	0.2615506007557924	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000032602	Slc25a20	Slc25a20	57279	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20	0.5581894779919094	3.9683216026715216	1.2836922971266265	0.26162978467059217	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000020167	Tcf3	Tcf3	21423	transcription factor 3	-0.3069455501643828	5.191269718485102	1.2834255126844658	0.26167884666678903	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000058793	Cds2	Cds2	110911	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2	-0.3102119882207204	5.3048291931718	1.281963007547325	0.26194800968383647	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000018372	Cep95	Cep95	320162	centrosomal protein 95	-0.5175818073604374	4.156080285178354	1.2811609393168861	0.26209577271960843	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000061950	Ppp4r1	Ppp4r1	70351	protein phosphatase 4, regulatory subunit 1	0.3870813207561521	4.864911025787475	1.2811420057608236	0.26209926207313006	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000030045	Mrpl19	Mrpl19	56284	mitochondrial ribosomal protein L19	-0.40923593112872475	5.307785906160065	1.2818834655748164	0.2621096437624592	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000036270	Edc4	Edc4	234699	enhancer of mRNA decapping 4	-0.4282045079349712	4.342808184685455	1.2809188840226882	0.2621403866407184	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000041153	Osgin2	Osgin2	209212	oxidative stress induced growth inhibitor family member 2	-0.5102319580477064	4.300295270908577	1.280595650478113	0.26219997771988485	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	0.4392699385961698	4.048939534242215	1.2799960998711806	0.26231055570174766	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000029701	Rbm28	Rbm28	68272	RNA binding motif protein 28	-0.33012697276206665	5.87859178926205	1.2804348243533425	0.2624219439579039	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000026972	Arrdc1	Arrdc1	215705	arrestin domain containing 1	0.3195293480515967	5.313737328065661	1.279306200771966	0.2624378699891206	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000102620	Gm37675	NA	NA	NA	0.6637978022173253	4.191514802214574	1.2789722435677358	0.2624995266398718	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000031568	Rwdd4a	Rwdd4a	192174	RWD domain containing 4A	0.30563072967150495	5.1621121682502	1.2785753211915394	0.2625728320018987	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000010392	Gosr1	Gosr1	53334	golgi SNAP receptor complex member 1	0.5220289258072142	4.248343929443062	1.2785026479389479	0.26258625641748046	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000062619	2310039H08Rik	2310039H08Rik	67101	RIKEN cDNA 2310039H08 gene	0.3902345158289532	4.5072879862961885	1.2767401211602543	0.2629121012556617	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000003762	Adck4	Coq8b	76889	coenzyme Q8B	0.5543414156112455	4.491380476140327	1.275775929972652	0.26309057108863565	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000003948	Mmd	Mmd	67468	monocyte to macrophage differentiation-associated	-0.3596255137610281	5.24082798035904	1.2757147133465838	0.26310190733099925	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000009905	Kdsr	Kdsr	70750	3-ketodihydrosphingosine reductase	-0.31068533703224543	5.273805677745285	1.2756165498806915	0.26312008676714926	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000057135	Scimp	Scimp	327957	SLP adaptor and CSK interacting membrane protein	0.47248343278532606	3.8205559356253143	1.2761496700721122	0.2631694169249766	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000048701	Ccdc6	Ccdc6	76551	coiled-coil domain containing 6	-0.37326076459863267	5.364115103198165	1.2746276156767298	0.2633033215833826	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000023971	Rrp36	Rrp36	224823	ribosomal RNA processing 36 homolog (S. cerevisiae)	-0.3698933116322594	4.988294653329446	1.2768179645073205	0.2633423342833686	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000015748	Prpf3	Prpf3	70767	pre-mRNA processing factor 3	-0.4055723979387816	4.683651327769356	1.2743819746042633	0.26334886023478815	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000043432	Leng9	Leng9	243813	leukocyte receptor cluster (LRC) member 9	0.2737976240112205	5.739522693503513	1.272943100196281	0.2636158088980016	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000054083	Capn12	Capn12	60594	calpain 12	-0.5673793067742389	4.00559812713975	1.2727795739943084	0.2636461689163082	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000102415	A430110C17Rik	NA	NA	NA	0.6577177373217113	3.877647756316086	1.2726041043843666	0.2636787512474435	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000097185	Gm26596	Gm26596	544737	predicted gene, 26596	0.6266542830895165	3.597251172101064	1.2720717074710808	0.26377764131956805	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000085227	6330418K02Rik	6330418K02Rik	69004	RIKEN cDNA 6330418K02 gene	-0.577352343414814	4.015144129317017	1.2721646084086875	0.2639327122683269	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000034154	Ino80	Ino80	68142	INO80 complex subunit	-0.3254042521061041	5.2845310001360986	1.2702305264286993	0.2641199933838313	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000028163	Nfkb1	Nfkb1	18033	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	0.16636651858985696	7.75212025234078	1.2698583532890664	0.2641892641229614	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000027998	Plrg1	Plrg1	53317	pleiotropic regulator 1	0.39373344863672793	4.478471997848357	1.267051669929746	0.2647123993300821	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000086675	Plxna4os2	NA	NA	NA	-0.8551671568522677	3.8301852710654023	1.2725196477832057	0.26477361502346747	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-0.18521717272144297	7.119859016407917	1.2663920878457735	0.26483552847465636	0.943885620830345	GenotypeAPP-PS1	10
ENSMUSG00000018239	Zcchc10	Zcchc10	67966	zinc finger, CCHC domain containing 10	0.4313363437338594	4.46647297505255	1.2659829973269716	0.2649119329105101	0.943885620830345	GenotypeAPP-PS1	10
