ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000039536	Stau1	Stau1	20853	staufen double-stranded RNA binding protein 1	-0.4424345018839404	5.849021313064416	1.510495475806713	0.22359818627632205	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028907	Utp11l	Utp11	67205	UTP11 small subunit processome component	0.3148095686048916	6.818599840876214	1.5102490161068616	0.2236355256092223	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028016	Ints12	Ints12	71793	integrator complex subunit 12	-0.7044349963483076	4.39403322463781	1.5100768078474769	0.22366162015933097	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000042303	Sgsm3	Sgsm3	105835	small G protein signaling modulator 3	0.8508847365754908	3.6793012607687214	1.5095256706775944	0.22374515842880138	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000097285	Gm26683	NA	NA	NA	-2.935120832317278	3.1464394440642143	1.509320859398871	0.22377621227795746	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000104200	Gm37399	NA	NA	NA	1.1650836014343253	3.471028402228301	1.5091458554004464	0.22380275086387103	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000032846	Zswim6	Zswim6	67263	zinc finger SWIM-type containing 6	-0.4237014043823476	6.045009462742391	1.50837495984906	0.2239196995398903	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027422	Rrbp1	Rrbp1	81910	ribosome binding protein 1	0.19434312058108982	10.300838317811042	1.5075678135179356	0.22404222762066003	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024537	Psmg2	Psmg2	107047	proteasome (prosome, macropain) assembly chaperone 2	0.648119568506276	4.697184333673149	1.5067589578430602	0.22416509733799067	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031521	Aga	Aga	11593	aspartylglucosaminidase	-0.457263761533417	5.542066341011919	1.506700651763859	0.22417395753838198	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000023973	Cnpy3	Cnpy3	72029	canopy FGF signaling regulator 3	0.2773487240692219	7.12758466065674	1.5059450576459368	0.22428881642984386	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000044303	Cdkn2a	Cdkn2a	12578	cyclin dependent kinase inhibitor 2A	-2.89480200158412	2.8670159207572397	1.5055938228407106	0.2243422325844544	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000035620	Ric8b	Ric8b	237422	RIC8 guanine nucleotide exchange factor B	-0.8851311381289142	3.878327247076375	1.5042281058287248	0.22455007999865442	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000005442	Cic	Cic	71722	capicua transcriptional repressor	0.4036390553211656	5.8646011769931885	1.5039740782420585	0.2245887662051686	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028266	Lmo4	Lmo4	16911	LIM domain only 4	0.3811721705863569	6.045202804703393	1.5038946047062856	0.2246008710102777	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000040560	Wdr7	Wdr7	104082	WD repeat domain 7	0.960505231279421	3.4877407721350715	1.5027577622354589	0.22477411351002488	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000102415	A430110C17Rik	NA	NA	NA	0.9125843511341014	3.763006699866231	1.5019410255423389	0.22489867615257203	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000097583	6430590A07Rik	NA	NA	NA	0.6595243453803099	4.2471508260376725	1.5018741176933188	0.22490888418102864	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028745	Capzb	Capzb	12345	capping protein (actin filament) muscle Z-line, beta	-0.23613738323338146	8.241442013849195	1.5010342147948186	0.2250370750687534	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031711	Zfp330	Zfp330	30932	zinc finger protein 330	0.6304719335555871	4.558747824955152	1.500743073329434	0.22508153162184966	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000008822	Acyp1	Acyp1	66204	acylphosphatase 1, erythrocyte (common) type	-1.3502456285499649	3.6962996130123447	1.5006666077604291	0.2250932094974828	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000006442	Srm	Srm	20810	spermidine synthase	0.49515289651517463	5.370360877936412	1.5003554256673874	0.22514074108635299	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000025485	Ric8	Ric8a	101489	RIC8 guanine nucleotide exchange factor A	-0.4752671009335223	5.3389828042199365	1.5001359160598242	0.22517427751759675	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000067071	Hes6	Hes6	55927	hairy and enhancer of split 6	-0.6156881199712446	4.764489807346738	1.499607241498613	0.22525507289074148	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000030232	Aebp2	Aebp2	11569	AE binding protein 2	-0.4268015097920275	5.512094801537311	1.4992850833295084	0.22530432450736923	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000108802	RP23-64D23.5	NA	NA	NA	-0.6706447665725165	4.214443285877899	1.4979237340218188	0.22551259333035367	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000054716	Zfp771	Zfp771	244216	zinc finger protein 771	0.5139211591426105	4.934554414472841	1.497843403044579	0.2255248902832838	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024271	Elp2	Elp2	58523	elongator acetyltransferase complex subunit 2	-0.7930714574260744	4.1204865258006365	1.4970989861463422	0.22563888358758516	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	-0.32474567914627084	7.162775114021198	1.5013923960086004	0.22563936330403972	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000049516	Spty2d1	Spty2d1	101685	SPT2 chromatin protein domain containing 1	-0.4614089100997759	5.492450025460318	1.5627103612250275	0.2257146840487224	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000033004	Mycbp2	Mycbp2	105689	MYC binding protein 2, E3 ubiquitin protein ligase	0.2346687855956446	8.418431709366168	1.496591111181182	0.2257166954234706	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000022639	Dubr	NA	NA	NA	0.7869099396574338	6.250950616446978	1.496331289988496	0.22575651547632244	0.804894189353124	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000104698	Gm42602	NA	NA	NA	1.969265412963467	4.07892670766351	1.4965464410322782	0.22586987457402402	0.8049613497542258	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000030447	Cyfip1	Cyfip1	20430	cytoplasmic FMR1 interacting protein 1	0.2156186894443343	9.109288430570555	1.4952169904138477	0.22592738988285574	0.8049613497542258	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000003437	Paf1	Paf1	54624	Paf1, RNA polymerase II complex component	-0.5892817807717317	4.669417264324231	1.4941090053041506	0.22609745286490004	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000107756	Gm44164	NA	NA	NA	-1.030918994816008	3.783944806241458	1.4935183719060596	0.22618817229214377	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000032320	Rcn2	Rcn2	26611	reticulocalbin 2	-0.4088021927310918	5.760335233560249	1.491722863883461	0.22646423026969711	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028426	Rad23b	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.42305957837824376	5.598292496451138	1.4915869547065932	0.22648514298046785	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000060063	Alox5ap	Alox5ap	11690	arachidonate 5-lipoxygenase activating protein	0.21300417003893404	8.899735389288479	1.491330431385433	0.22652462135430845	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000104222	Gm7292	NA	NA	NA	-0.36844974236251155	6.486518445304521	1.50907873597423	0.22652792501694854	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000074166	AW146154	AW146154	101835	expressed sequence AW146154	0.6770760340829847	4.040040339394549	1.4895160076303526	0.22680409775485422	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000052151	Plpp2	Plpp2	50784	phospholipid phosphatase 2	-0.9113794751046338	4.208455803905281	1.489058366372713	0.2268746550528989	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000006676	Usp19	Usp19	71472	ubiquitin specific peptidase 19	0.47132514545220616	5.636198047563634	1.4890311379710721	0.2268788538657215	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000057706	Mex3b	Mex3b	108797	mex3 RNA binding family member B	0.7413268156502513	4.099021154874124	1.4886978580452233	0.2269302557050475	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000078684	5830417I10Rik	NA	NA	NA	0.6622569001443283	4.493796104982034	1.488023360712393	0.22703432721243869	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000019659	Ccdc12	Ccdc12	72654	coiled-coil domain containing 12	0.22914294666300164	7.787922576601757	1.4874232950390618	0.22712696341262578	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024012	Mtch1	Mtch1	56462	mitochondrial carrier 1	-0.29842604442656334	6.864510377503729	1.4870299190410268	0.2271877166421186	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000021893	Capn7	Capn7	12339	calpain 7	-0.660860010868637	4.233779581069849	1.4869649162910672	0.22719775762206085	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000033083	Tbc1d4	Tbc1d4	210789	TBC1 domain family, member 4	2.3443962155947857	3.559141233288296	1.48778320573957	0.22721742651214627	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000058706	0610030E20Rik	0610030E20Rik	68364	RIKEN cDNA 0610030E20 gene	0.37859068188914885	6.319955542766021	1.4849292571920591	0.22751248121008832	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000029705	Cux1	Cux1	13047	cut-like homeobox 1	0.2800637033188897	7.229731408492609	1.4840000331032037	0.22765632161457422	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000045983	Eif4g1	Eif4g1	208643	eukaryotic translation initiation factor 4, gamma 1	-0.30695663999200146	6.756240415703436	1.4838767847869516	0.22767540835763847	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031880	Rrad	Rrad	56437	Ras-related associated with diabetes	-0.711521538033967	4.255682810352427	1.4830767169922843	0.22779935783481833	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	0.6064221786802952	4.9713129348919445	1.4827838594910632	0.2278623145640436	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	-0.46896173562706694	5.412129882061376	1.4825221828891542	0.22788531682586183	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000036114	Rpp25l	Rpp25l	69961	ribonuclease P/MRP 25 subunit-like	-0.44279377664219816	5.643923041522331	1.4819240982907294	0.22797807117822683	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027206	Cops2	Cops2	12848	COP9 signalosome subunit 2	0.5130372198524258	5.014972592421687	1.4818611793751368	0.22798783168935705	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000047155	Cyp4x1	Cyp4x1	81906	cytochrome P450, family 4, subfamily x, polypeptide 1	-1.0229577087525077	3.6694209467121834	1.4813335535154315	0.2280697016013329	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000054708	Ankrd24	Ankrd24	70615	ankyrin repeat domain 24	-0.74815321831575	3.9960242917723	1.4811096246543543	0.2281044587702558	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000061119	Prcp	Prcp	72461	prolylcarboxypeptidase (angiotensinase C)	-0.29837914892341755	7.047670471598478	1.481004805749631	0.228120730490454	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000019774	Mtrf1l	Mtrf1l	108853	mitochondrial translational release factor 1-like	0.8212782674857049	3.9199480931636117	1.4808963304080167	0.2281375713207824	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000020978	Klhdc2	Klhdc2	69554	kelch domain containing 2	0.4565758051061481	5.459584674205964	1.4808548352780029	0.22814401385540012	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000026307	Scly	Scly	50880	selenocysteine lyase	-0.8898424640957949	4.098509388114029	1.4804571590676068	0.22820576837907328	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000079477	Rab7	Rab7	19349	RAB7, member RAS oncogene family	-0.291731701995681	7.0680313292677175	1.4803067472738378	0.2282291309328878	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000059796	Eif4a1	Eif4a1	13681	eukaryotic translation initiation factor 4A1	-0.2141649949195048	8.438534950398859	1.479849362400853	0.22830019176830338	0.8050185583198682	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028413	B4galt1	B4galt1	14595	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	0.2871930654868766	7.272401093224719	1.4781338106313233	0.22856696731995016	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000020368	Canx	Canx	12330	calnexin	0.20751218922160228	8.882223167609858	1.4778430002387055	0.22861222743412493	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000035202	Lars2	Lars2	102436	leucyl-tRNA synthetase, mitochondrial	-0.876848943673956	6.472492493940508	1.5507374073108244	0.22874444946095635	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000109336	Samd4b	Samd4b	233033	sterile alpha motif domain containing 4B	-0.5560265845251441	5.086284298447893	1.4766656743302033	0.2288336770110909	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028522	Mier1	Mier1	71148	MEIR1 treanscription regulator	-0.28776703749443894	7.267359433688722	1.4760091766690537	0.22889788678502912	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	-0.4110409405314021	6.038454204013008	1.4755580841311433	0.2289682216703807	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000084106	Gm6136	NA	NA	NA	1.519856829278999	3.457253751125781	1.525832647288142	0.2290307112971411	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000022350	E430025E21Rik	Washc5	223593	WASH complex subunit 5	-0.8210284482204148	3.8995988339743333	1.4740999630257254	0.2291957550147049	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024190	Dusp1	Dusp1	19252	dual specificity phosphatase 1	-1.4883530994888035	2.960371763908637	1.473624811009776	0.22926996028275023	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000057229	Atp5sl	Dmac2	66349	distal membrane arm assembly complex 2	0.661329117910836	4.769602463267108	1.4733025312868049	0.22932030800666992	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000072969	Armcx5	Armcx5	494468	armadillo repeat containing, X-linked 5	0.9775132754535353	3.9007818018542157	1.4731872492295548	0.22933832108688737	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000086507	Adap2os	NA	NA	NA	-0.4745571979174409	6.27801923584331	1.4758111108473628	0.22934444744477012	0.805482041125264	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031792	Usb1	Usb1	101985	U6 snRNA biogenesis 1	-1.0363756622143483	3.380196332198652	1.4714328191101587	0.2296126690573149	0.8059571773388668	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000034194	R3hcc1	R3hcc1	71843	R3H domain and coiled-coil containing 1	-0.9267175547145609	3.336540227501456	1.4712571434797836	0.22964016240110952	0.8059571773388668	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000042873	Lhfpl4	Lhfpl4	269788	lipoma HMGIC fusion partner-like protein 4	-0.7878658097466551	4.2715537554275755	1.4708233365601169	0.22970807075348948	0.8059571773388668	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000040112	Mrps35	Mrps35	232536	mitochondrial ribosomal protein S35	0.667943773037038	4.445975460119966	1.4694312222600194	0.22992615950291367	0.8063693024841343	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000028822	Tmem50a	Tmem50a	71817	transmembrane protein 50A	-0.21235958436138294	8.691519176843794	1.4689054055796653	0.2300086000986409	0.8063693024841343	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000034243	Golgb1	Golgb1	224139	golgi autoantigen, golgin subfamily b, macrogolgin 1	0.331941637855128	6.709572402370801	1.4687427508877424	0.230088818353393	0.8063693024841343	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000045752	Tssc4	Tssc4	56844	tumor-suppressing subchromosomal transferable fragment 4	0.5803596999400075	4.930728271557236	1.468130642498209	0.23013013807791613	0.8063693024841343	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000056267	Cep70	Cep70	68121	centrosomal protein 70	1.126011613009065	3.6324040216859914	1.4672616623890253	0.2302665497950996	0.8065803823289149	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000071573	Rnls	Rnls	67795	renalase, FAD-dependent amine oxidase	-1.0293249644641438	3.3131459523045925	1.4658807979219128	0.23048352091424007	0.8070734136775424	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000019960	Dusp6	Dusp6	67603	dual specificity phosphatase 6	0.5918067794903736	7.157487802117154	1.53750434998443	0.23058080267835404	0.8071471469623441	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031393	Mecp2	Mecp2	17257	methyl CpG binding protein 2	0.4099753493045904	6.035504780921048	1.464427908081767	0.23071208022654316	0.8073097668445184	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000042426	Dhx29	Dhx29	218629	DEAH (Asp-Glu-Ala-His) box polypeptide 29	0.7239630021375408	4.4770380148005176	1.4639981537632198	0.23077973975241828	0.8073097668445184	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000016619	Nup50	Nup50	18141	nucleoporin 50	0.5403206988673446	5.002678626310051	1.4632411615628913	0.23089897813000462	0.8074601319083946	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000014592	Camta1	Camta1	100072	calmodulin binding transcription activator 1	0.630654492226804	4.655057294308753	1.4627242161890601	0.23098044877494253	0.8074783664832837	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000060002	Chpt1	Chpt1	212862	choline phosphotransferase 1	0.38506880540801974	6.099206870618514	1.4606047202618193	0.23131485096993049	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000030924	2610020H08Rik	Rexo5	434234	RNA exonuclease 5	1.3467558136411872	2.9273648797460723	1.4585973194534279	0.23163211605510953	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000104852	Gm43201	NA	NA	NA	1.0423295238837325	3.566057067506968	1.4583977277084001	0.23166369029120626	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000029650	Slc46a3	Slc46a3	71706	solute carrier family 46, member 3	-0.6591538513292071	5.068797230820178	1.4579983839337691	0.23172688000057748	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000090946	Ccdc71l	Ccdc71l	72123	coiled-coil domain containing 71 like	0.6656161670283358	4.385159693586985	1.4578271091229498	0.2317539879671724	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	-1.2292284778701623	9.040737194741856	1.529305771934408	0.2318604973114293	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027176	Cstf3	Cstf3	228410	cleavage stimulation factor, 3' pre-RNA, subunit 3	-0.5165478914938398	5.034006017639337	1.4571530146392768	0.23186071595689273	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000030987	Stim1	Stim1	20866	stromal interaction molecule 1	0.628573913302598	4.692868566069647	1.4568788444161376	0.23190414204589285	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000005299	Letm1	Letm1	56384	leucine zipper-EF-hand containing transmembrane protein 1	-0.4612527009363584	5.171482826293983	1.4567854828453513	0.23191893195804508	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000033540	Idua	Idua	15932	iduronidase, alpha-L	-0.674511602641963	4.364397249469335	1.4561563567090257	0.2320186254761653	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000000056	Narf	Narf	67608	nuclear prelamin A recognition factor	-0.5059116208427458	5.496306731503232	1.4593180695245769	0.23207081050175798	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000066571	4931406P16Rik	4931406P16Rik	233103	RIKEN cDNA 4931406P16 gene	-0.5482678383496628	4.75563481876174	1.4555953937400747	0.23210756205619215	0.8082166966830051	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000049680	Urgcp	Urgcp	72046	upregulator of cell proliferation	-0.6399681610417943	4.485822811446058	1.4535569814773277	0.23243109052715405	0.8084179838012859	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000026170	Cyp27a1	Cyp27a1	104086	cytochrome P450, family 27, subfamily a, polypeptide 1	-0.6116405181406486	4.862422534020973	1.4532267798624732	0.23248355095749454	0.8084179838012859	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000022562	Oplah	Oplah	75475	5-oxoprolinase (ATP-hydrolysing)	-0.9791394231493453	3.5547258074859482	1.4529195783816622	0.232532370342525	0.8084179838012859	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000000088	Cox5a	Cox5a	12858	cytochrome c oxidase subunit 5A	-0.27820062690396524	7.109155863694124	1.4528378218848712	0.2325453649232985	0.8084179838012859	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000016087	Fli1	Fli1	14247	Friend leukemia integration 1	0.2948844440994857	7.0392430065462355	1.4528269435031798	0.2325470940276435	0.8084179838012859	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027879	Sec22b	Sec22b	20333	SEC22 homolog B, vesicle trafficking protein	0.3709125589632021	6.092267411710491	1.4495921471867355	0.23306196293337206	0.8098506734160155	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027865	Gdap2	Gdap2	14547	ganglioside-induced differentiation-associated-protein 2	0.7297354666244045	4.219158198071195	1.4488948487725732	0.23317313266969453	0.8098506734160155	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024299	Adamts10	Adamts10	224697	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 10	1.0558775171967496	3.4987687974768096	1.4487974984339056	0.23318865834785446	0.8098506734160155	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000019179	Mdh2	Mdh2	17448	malate dehydrogenase 2, NAD (mitochondrial)	-0.3232870835873044	6.47259157332748	1.4476510778812752	0.23337158813635667	0.8102202448445511	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000031066	Usp11	Usp11	236733	ubiquitin specific peptidase 11	-0.7742477832688307	3.830411491768346	1.4467673264103684	0.2335127254246031	0.8102613095589924	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000033487	Fndc3a	Fndc3a	319448	fibronectin type III domain containing 3A	-0.3529686955654156	6.513247214765327	1.4466188079037314	0.23353645450694543	0.8102613095589924	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000010914	Pdhx	Pdhx	27402	pyruvate dehydrogenase complex, component X	-0.6605692162325563	4.612477460512122	1.4460707224697753	0.23362404884473978	0.810299722639027	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000032306	Mpi	Mpi	110119	mannose phosphate isomerase	0.5565953518369305	4.799393731017565	1.444187551943962	0.23392532323896564	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000047832	Cdca4	Cdca4	71963	cell division cycle associated 4	0.7503220797532918	4.203149513603743	1.4436189831661863	0.23401637831820404	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000040407	Akap9	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	0.28143935732930697	7.1483273327174475	1.4426160386786622	0.23417710417071977	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027439	Gzf1	Gzf1	74533	GDNF-inducible zinc finger protein 1	0.6866208299138986	4.278510583699085	1.4420626380514843	0.23426584703199313	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000084964	Gm15503	NA	NA	NA	0.25777276289263484	7.453884216304016	1.442015615320867	0.234273389466861	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024885	Aldh3b1	Aldh3b1	67689	aldehyde dehydrogenase 3 family, member B1	-0.8049349728261667	4.129678157419505	1.4417007487855142	0.23432390169241274	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000041538	H2-Ob	H2-Ob	15002	histocompatibility 2, O region beta locus	-0.7218731399549044	4.4856260580610785	1.441442228525141	0.23436538463875736	0.8110114568430725	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000036091	Hyal3	Hyal3	109685	hyaluronoglucosaminidase 3	-1.653583063549576	2.4461213343572736	1.4407720419210288	0.23447296694878308	0.8110427990473758	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000082419	Gm11425	NA	NA	NA	2.730255005826322	3.4333719609549087	1.4530413531226118	0.23452762779139338	0.8110427990473758	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000024451	Arap3	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	0.4123596895403588	5.68728617514156	1.4399372341705636	0.2346070603200572	0.811052615647759	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000016559	H3f3b	H3f3b	15081	H3.3 histone B	-0.19806527497579166	9.459533271021725	1.4393188562540555	0.23470644995158985	0.8111313963894858	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000021748	Pdhb	Pdhb	68263	pyruvate dehydrogenase (lipoamide) beta	-0.7368153063946157	4.710019727226222	1.437511251418791	0.23499727734448805	0.8116758072706008	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000004626	Stxbp2	Stxbp2	20911	syntaxin binding protein 2	-0.4315797337311882	5.641528180532499	1.4372289909996119	0.23504273059222808	0.8116758072706008	StrainWSB-GenotypeAPP-PS1	7
ENSMUSG00000027634	Ndrg3	Ndrg3	29812	N-myc downstream regulated gene 3	0.40655137130183616	5.594567761925474	1.4365994717033599	0.23514414302531322	0.8116758072706008	StrainWSB-GenotypeAPP-PS1	7
