ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000063320	1190007I07Rik	1190007I07Rik	544717	RIKEN cDNA 1190007I07 gene	2.4705086097608198	4.245771996337454	9.440334199704271	0.003250445355415111	0.0691912663185389	StrainPWK	6
ENSMUSG00000032698	Lmo2	Lmo2	16909	LIM domain only 2	0.9391884707920594	7.505752178758548	9.436816215508573	0.0032557892145016645	0.0691912663185389	StrainPWK	6
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	-0.581756482556375	10.359288232874556	9.418786179010723	0.003283321998941813	0.06951668162043315	StrainPWK	6
ENSMUSG00000048277	Syngr2	Syngr2	20973	synaptogyrin 2	-0.8502748001230221	8.164871132463853	9.414757925846459	0.003289506643642837	0.06951668162043315	StrainPWK	6
ENSMUSG00000074629	4930518I15Rik	NA	NA	NA	-3.0639780036753423	4.206933843918701	9.792176237535635	0.0032941917331206143	0.06951668162043315	StrainPWK	6
ENSMUSG00000031985	Gnpat	Gnpat	14712	glyceronephosphate O-acyltransferase	2.7714385088482327	4.620048778983812	9.401776960394924	0.0033095197747963594	0.06967734873184316	StrainPWK	6
ENSMUSG00000098274	Rpl24	Rpl24	68193	ribosomal protein L24	0.5572478510386683	9.656632877326341	9.38569003109417	0.0033344987488464423	0.07003998302228155	StrainPWK	6
ENSMUSG00000097582	Gm26527	NA	NA	NA	0.9047273946382356	7.834752385032677	9.351879779682335	0.00338764416869554	0.0709226197726212	StrainPWK	6
ENSMUSG00000002897	Il17ra	Il17ra	16172	interleukin 17 receptor A	1.210359551074391	6.304016525360897	9.348991918422598	0.0033922245063964076	0.0709226197726212	StrainPWK	6
ENSMUSG00000064141	Zfp69	Zfp69	381549	zinc finger protein 69	-9.418077847010657	4.338679515296302	9.36088094050591	0.0034202432412795353	0.07118971189674628	StrainPWK	6
ENSMUSG00000091472	Gm3739	NA	NA	NA	9.299222017334886	2.6193399598109934	9.376155791294975	0.003420763392735594	0.07118971189674628	StrainPWK	6
ENSMUSG00000054520	Sh3bp2	Sh3bp2	24055	SH3-domain binding protein 2	2.5378202978743643	4.832953145743686	9.301613534078268	0.003468304196390322	0.07192007290400179	StrainPWK	6
ENSMUSG00000029438	Bcl7a	Bcl7a	77045	B cell CLL/lymphoma 7A	-9.5389170243489545	4.590840086560318	9.325172180596423	0.003477576449128577	0.07192007290400179	StrainPWK	6
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	3.5146514453205735	7.762509177696251	11.130066349897353	0.003479746662870769	0.07192007290400179	StrainPWK	6
ENSMUSG00000078622	Ccdc47	Ccdc47	67163	coiled-coil domain containing 47	-1.1470148382601475	6.867236885098226	9.285714059945983	0.003494234684128739	0.07205462937682824	StrainPWK	6
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	1.0124425084535025	7.3596507464751895	9.264000477584903	0.003529976316569925	0.07262584531038625	StrainPWK	6
ENSMUSG00000089929	Bcl2a1b	Bcl2a1b	12045	B cell leukemia/lymphoma 2 related protein A1b	0.9825686048265139	7.959085943599103	9.27739615712554	0.0035420617094086386	0.07270886672586097	StrainPWK	6
ENSMUSG00000027406	Idh3b	Idh3b	170718	isocitrate dehydrogenase 3 (NAD+) beta	-1.6321769228765717	5.841081435248087	9.251775529658442	0.0035502677119582516	0.07271205889888192	StrainPWK	6
ENSMUSG00000061374	Fiz1	Fiz1	23877	Flt3 interacting zinc finger protein 1	-3.0968649477501393	4.892051680094218	9.24005220067204	0.003569841441510731	0.07294752918489801	StrainPWK	6
ENSMUSG00000032998	Foxj3	Foxj3	230700	forkhead box J3	-9.188104765724056	4.853343037944002	9.26298258429557	0.003579848783301504	0.07298689438099139	StrainPWK	6
ENSMUSG00000022820	Ndufb4	Ndufb4	68194	NADH:ubiquinone oxidoreductase subunit B4	2.454756603463703	5.528971661129391	9.869278242108262	0.0036477228483328093	0.07412248048372289	StrainPWK	6
ENSMUSG00000030707	Coro1a	Coro1a	12721	coronin, actin binding protein 1A	0.6475195779240609	8.958478235227213	9.191592814882986	0.003651960121264026	0.07412248048372289	StrainPWK	6
ENSMUSG00000079484	Phyhd1	Phyhd1	227696	phytanoyl-CoA dioxygenase domain containing 1	-0.9501558948310194	7.26792397734806	9.183426253401421	0.0036659930524725586	0.07424046917025146	StrainPWK	6
ENSMUSG00000041797	Abca9	Abca9	217262	ATP-binding cassette, sub-family A (ABC1), member 9	-1.2575787207980242	7.296447248048074	9.191756253257982	0.003732904181040302	0.07524530928377239	StrainPWK	6
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	1.1429588146565812	7.140667164910332	9.305789346149453	0.003733060891625285	0.07524530928377239	StrainPWK	6
ENSMUSG00000001763	Tspan33	Tspan33	232670	tetraspanin 33	-9.420888816104906	5.149079203300268	9.165222355107872	0.0037470517983397445	0.07524530928377239	StrainPWK	6
ENSMUSG00000015461	Atf6b	Atf6b	12915	activating transcription factor 6 beta	1.7155948950462414	5.464407767092848	9.135817072986098	0.0037489359142712105	0.07524530928377239	StrainPWK	6
ENSMUSG00000020865	Abcc3	Abcc3	76408	ATP-binding cassette, sub-family C (CFTR/MRP), member 3	-9.467373994195171	5.397936796754799	9.157207253448641	0.0037611193669801267	0.0753224614691009	StrainPWK	6
ENSMUSG00000037730	Mynn	Mynn	80732	myoneurin	-9.243505694011576	4.4036145088419785	9.148400398111015	0.003776640554055385	0.07544394318272317	StrainPWK	6
ENSMUSG00000028995	Fam126a	Fam126a	84652	family with sequence similarity 126, member A	-3.2328675891379137	4.672344477424362	9.116082763347027	0.003783891304447918	0.07544394318272317	StrainPWK	6
ENSMUSG00000031960	Aars	Aars	234734	alanyl-tRNA synthetase	1.3861965036092643	6.379534321174618	9.108634899044484	0.0037971724468737586	0.07554198577128587	StrainPWK	6
ENSMUSG00000023942	Slc29a1	Slc29a1	63959	solute carrier family 29 (nucleoside transporters), member 1	-1.569772279502426	6.020301212763415	9.255194509853082	0.003824401192992482	0.07591646500023758	StrainPWK	6
ENSMUSG00000104291	A130071D04Rik	NA	NA	NA	-2.4415546223523577	5.561641654905498	9.063307509310869	0.003879062715609522	0.07683266326180967	StrainPWK	6
ENSMUSG00000079065	BC005561	BC005561	100042165	cDNA sequence BC005561	-1.6098677433966748	6.471831196711989	9.058625196147268	0.0038876269439918503	0.07683379990839036	StrainPWK	6
ENSMUSG00000030335	Mrpl51	Mrpl51	66493	mitochondrial ribosomal protein L51	1.5122568693211869	5.859495540056916	9.039107733608022	0.003923539845069253	0.07737426174817792	StrainPWK	6
ENSMUSG00000051439	Cd14	Cd14	12475	CD14 antigen	-0.6234532518486172	9.071905986701948	9.004887510596145	0.0039873492844158375	0.07846130443756828	StrainPWK	6
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	-9.155287897391865	4.6329176894487665	8.997127940009799	0.00405401138964439	0.07954999307568975	StrainPWK	6
ENSMUSG00000029413	Naaa	Naaa	67111	N-acylethanolamine acid amidase	1.6029784321744858	5.9688516727120735	8.966466952782902	0.0040602908334691065	0.07954999307568975	StrainPWK	6
ENSMUSG00000029319	Coq2	Coq2	71883	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	-3.1377474132038925	5.214277501156379	8.957936453438114	0.004076675200172973	0.07969811776615214	StrainPWK	6
ENSMUSG00000000563	Atp5f1	Atp5pb	11950	ATP synthase peripheral stalk-membrane subunit b	0.780890382779014	7.744501355726423	10.418643171750443	0.00410664300383333	0.0798244600084406	StrainPWK	6
ENSMUSG00000071647	Eml3	Eml3	225898	echinoderm microtubule associated protein like 3	-9.26165586426273	4.7253026816595405	8.964989533552222	0.004115649762124675	0.0798244600084406	StrainPWK	6
ENSMUSG00000055128	Cgrrf1	Cgrrf1	68755	cell growth regulator with ring finger domain 1	-2.4712499809707076	5.286165570652917	8.937200891372253	0.004116791636640268	0.0798244600084406	StrainPWK	6
ENSMUSG00000026970	Rbms1	Rbms1	56878	RNA binding motif, single stranded interacting protein 1	1.918049691095003	4.922926963333167	8.936327908193302	0.0041184896328535555	0.0798244600084406	StrainPWK	6
ENSMUSG00000033713	Foxn3	Foxn3	71375	forkhead box N3	-1.5497721979740646	6.596386050664384	8.927690639823224	0.004135329228376762	0.07997921539764222	StrainPWK	6
ENSMUSG00000089844	A530032D15Rik	A530032D15Rik	381287	RIKEN cDNA A530032D15Rik gene	-9.599923938717712	2.731340479126566	8.945823983903468	0.00415287551891287	0.08014694804876289	StrainPWK	6
ENSMUSG00000104973	A530041M06Rik	NA	NA	NA	8.683519344308653	3.6080292232218607	8.954802717942895	0.004163330452733253	0.08017740010466255	StrainPWK	6
ENSMUSG00000024077	Strn	Strn	268980	striatin, calmodulin binding protein	-3.4552429310712616	5.056798216725207	8.999442760208634	0.0041901435465749376	0.08052207768652092	StrainPWK	6
ENSMUSG00000039671	Zmynd8	Zmynd8	228880	zinc finger, MYND-type containing 8	-0.9291108521721313	7.700619790025215	8.890627575154918	0.004208413748674432	0.0807014712909288	StrainPWK	6
ENSMUSG00000035181	Heatr5a	Heatr5a	320487	HEAT repeat containing 5A	-3.093210988731007	5.4933757895475805	8.879749252516188	0.004230121129310445	0.08094063669754636	StrainPWK	6
ENSMUSG00000052477	C130026I21Rik	C130026I21Rik	620078	RIKEN cDNA C130026I21 gene	-9.818088792347183	4.1332468632115535	9.144759903855869	0.004238808808452107	0.08094063669754636	StrainPWK	6
ENSMUSG00000022014	Epsti1	Epsti1	108670	epithelial stromal interaction 1 (breast)	2.8299221785936783	5.1812078610895975	9.074282133295418	0.004261221454756327	0.08119694552607415	StrainPWK	6
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	-0.8207642901752975	7.804979058099416	8.9495530048728	0.004274579833914174	0.08128001065244805	StrainPWK	6
ENSMUSG00000001383	Zmat2	Zmat2	66492	zinc finger, matrin type 2	1.2025937333282395	6.27886218684363	8.85075948672935	0.004288545385184953	0.08137424772897163	StrainPWK	6
ENSMUSG00000024026	Glo1	Glo1	109801	glyoxalase 1	-1.8712655416335289	5.534107431780334	8.82663322075186	0.004337813871029099	0.08213655111768306	StrainPWK	6
ENSMUSG00000034709	Ppp1r21	Ppp1r21	73825	protein phosphatase 1, regulatory subunit 21	1.7579675055165325	5.751598722002893	8.960992575149554	0.004370420644442653	0.08245141157616448	StrainPWK	6
ENSMUSG00000026991	Pkp4	Pkp4	227937	plakophilin 4	-9.34852866038288	3.896842905849364	8.834879365943927	0.004375434735538152	0.08245141157616448	StrainPWK	6
ENSMUSG00000036905	C1qb	C1qb	12260	complement component 1, q subcomponent, beta polypeptide	-0.42587519474281915	12.74772672035206	8.805321678573945	0.004381828781727076	0.08245141157616448	StrainPWK	6
ENSMUSG00000030844	Rgs10	Rgs10	67865	regulator of G-protein signalling 10	0.46249679560791845	10.38680754344254	8.795816962202862	0.0044016099370282535	0.08251034936111554	StrainPWK	6
ENSMUSG00000010663	Fads1	Fads1	76267	fatty acid desaturase 1	-2.363348854449996	5.437308263260829	9.0172186394345335	0.004409368847396598	0.08251034936111554	StrainPWK	6
ENSMUSG00000032002	Dcun1d5	Dcun1d5	76863	DCN1, defective in cullin neddylation 1, domain containing 5 (S. cerevisiae)	-1.594764416771448	5.644291368146291	8.789933059179846	0.004413902452487743	0.08251034936111554	StrainPWK	6
ENSMUSG00000025950	Idh1	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	8.790647610172742	4.4618739670569045	8.826608567179917	0.004421502335117351	0.08251034936111554	StrainPWK	6
ENSMUSG00000068040	Tm9sf4	Tm9sf4	99237	transmembrane 9 superfamily protein member 4	1.1262798522969997	6.167424677233404	8.76118339685845	0.004474486152270456	0.08327972304313097	StrainPWK	6
ENSMUSG00000026727	Rsu1	Rsu1	20163	Ras suppressor protein 1	-1.0584757220773324	6.8879523504966285	8.758035744369373	0.004481171988370423	0.08327972304313097	StrainPWK	6
ENSMUSG00000102602	A930004J17Rik	NA	NA	NA	-9.41210344400508	4.552856842517184	8.756711907988716	0.004539747895166697	0.08419507800645915	StrainPWK	6
ENSMUSG00000024675	Ms4a4c	Ms4a4c	64380	membrane-spanning 4-domains, subfamily A, member 4C	9.190573213054359	3.1689407527515576	8.806786792578551	0.004550344846360944	0.08421867756625417	StrainPWK	6
ENSMUSG00000001415	Smg5	Smg5	229512	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	-3.1372363778158663	4.901276828842902	8.71196379322827	0.004580241866519821	0.08459865958774442	StrainPWK	6
ENSMUSG00000085434	Gm11725	Gm11725	100503754	predicted gene 11725	3.953525062862738	2.9250519032660987	8.683432076144884	0.004642745646501004	0.08545089187260234	StrainPWK	6
ENSMUSG00000027398	Il1b	Il1b	16176	interleukin 1 beta	3.8260433796890756	5.441770249739093	10.353038013565067	0.0046544495498972065	0.08545089187260234	StrainPWK	6
ENSMUSG00000055485	Soga1	Soga1	320706	suppressor of glucose, autophagy associated 1	-2.1880751131209255	6.098411642403371	8.677991687601356	0.004654765146293218	0.08545089187260234	StrainPWK	6
ENSMUSG00000026213	Stk11ip	Stk11ip	71728	serine/threonine kinase 11 interacting protein	-9.246409804263683	4.261082936815754	8.691716582233424	0.004681310593823007	0.08576388901300082	StrainPWK	6
ENSMUSG00000030830	Itgal	Itgal	16408	integrin alpha L	9.053728251725481	2.4922281337744217	8.73974784567712	0.0047027153998088125	0.08598163054873116	StrainPWK	6
ENSMUSG00000036856	Wnt4	Wnt4	22417	wingless-type MMTV integration site family, member 4	-9.287152849501952	3.2924826970293815	8.672781744974714	0.004723419058914463	0.08618569886892005	StrainPWK	6
ENSMUSG00000026848	Tor1b	Tor1b	30934	torsin family 1, member B	-1.3846432558619488	6.040192674071335	9.060143087478272	0.004751819333769753	0.08652909722300084	StrainPWK	6
ENSMUSG00000048970	C1galt1c1	C1galt1c1	59048	C1GALT1-specific chaperone 1	-2.5461495520824293	5.430669641851121	8.616556476564961	0.004792785897889184	0.08694992147993301	StrainPWK	6
ENSMUSG00000029471	Camkk2	Camkk2	207565	calcium/calmodulin-dependent protein kinase kinase 2, beta	1.1514545600978667	6.286800605568179	8.615944146550754	0.00479418300454015	0.08694992147993301	StrainPWK	6
ENSMUSG00000059878	Zfp422	Zfp422	67255	zinc finger protein 422	-2.9814637984651564	4.902196236417671	8.709250650043094	0.004806988255095699	0.08700745074153177	StrainPWK	6
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	2.513149021786382	5.822498762366477	8.602766198477303	0.004824354043044245	0.08714713143355124	StrainPWK	6
ENSMUSG00000020484	Xbp1	Xbp1	22433	X-box binding protein 1	1.3407381759581154	7.400750518722304	9.027081065328975	0.004859404375856966	0.08753372034084954	StrainPWK	6
ENSMUSG00000063480	Nhp2l1	Snu13	20826	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	-1.576826624679105	6.2626026921662445	8.585089716660189	0.00486513813231914	0.08753372034084954	StrainPWK	6
ENSMUSG00000059461	Gm7331	NA	NA	NA	11.290364992786449	3.90944408816421	10.780229214994648	0.004888298779147161	0.08777557569236016	StrainPWK	6
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	1.2341720933799987	6.114194941487124	8.570115375060023	0.004899971120183109	0.08781059356645603	StrainPWK	6
ENSMUSG00000023806	Rsph3b	Rsph3b	100037282	radial spoke 3B homolog (Chlamydomonas)	8.802649233425624	3.623985063388354	8.59667939839253	0.004927658720507538	0.08813190804678037	StrainPWK	6
ENSMUSG00000101013	A630072M18Rik	A630072M18Rik	320770	RIKEN cDNA A630072M18 gene	-1.3724276114094003	5.769626005929238	8.532280799631371	0.004989153734648696	0.08905540816471744	StrainPWK	6
ENSMUSG00000020130	Tbc1d15	Tbc1d15	66687	TBC1 domain family, member 15	-2.4501269656190776	5.6035300642743815	8.507075499442431	0.005049512436191791	0.08967562752863385	StrainPWK	6
ENSMUSG00000025583	Rptor	Rptor	74370	regulatory associated protein of MTOR, complex 1	1.6324430882921117	6.384287466368592	8.50484694905301	0.0050548859064378894	0.08967562752863385	StrainPWK	6
ENSMUSG00000052534	Pbx1	Pbx1	18514	pre B cell leukemia homeobox 1	-3.1176290487462937	5.21628357535783	8.503175503061957	0.005058920032885651	0.08967562752863385	StrainPWK	6
ENSMUSG00000053291	Rab4b	Rab4b	19342	RAB4B, member RAS oncogene family	-1.9325314535793257	6.184816426804802	8.501232045397435	0.005063614929096907	0.08967562752863385	StrainPWK	6
ENSMUSG00000039130	Zc3hc1	Zc3hc1	232679	zinc finger, C3HC type 1	-2.231235711727901	5.3506286970469805	8.486145741512486	0.005100215683632913	0.08999675399192328	StrainPWK	6
ENSMUSG00000036622	Atp13a2	Atp13a2	74772	ATPase type 13A2	-1.12358505167073	6.759404436910213	8.508480277454211	0.005101676045600611	0.08999675399192328	StrainPWK	6
ENSMUSG00000098915	Rpl15-ps2	NA	NA	NA	-3.601035534031111	6.174755614147043	10.080993256365014	0.00515015408068473	0.09067483753751361	StrainPWK	6
ENSMUSG00000028618	Tmem59	Tmem59	56374	transmembrane protein 59	-0.6842141929559349	8.61486875482835	8.459662575522893	0.005165140346837242	0.09076176578333457	StrainPWK	6
ENSMUSG00000063611	Gm10134	NA	NA	NA	-9.215924038599024	4.256815182187812	8.479478294073866	0.005176815708659064	0.09079029025360906	StrainPWK	6
ENSMUSG00000014550	Rbsn	Rbsn	78287	rabenosyn, RAB effector	-9.09718518659868	4.281324480228606	8.472804216058321	0.005193264842330252	0.09090226367427681	StrainPWK	6
ENSMUSG00000031023	Akip1	Akip1	57373	A kinase (PRKA) interacting protein 1	-9.284013977988634	3.8862031377507003	8.45061745458407	0.005248343472444869	0.0916886619789595	StrainPWK	6
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	-3.34947235673265	3.897907739082463	8.416201046238694	0.0052972940616829245	0.09229575644013203	StrainPWK	6
ENSMUSG00000022139	Mbnl2	Mbnl2	105559	muscleblind like splicing factor 2	-1.5201822083672099	6.58316531062151	8.412592694634675	0.00530353162006516	0.09229575644013203	StrainPWK	6
ENSMUSG00000021910	Nisch	Nisch	64652	nischarin	-1.1427911492491265	7.128932723356152	8.56186931064441	0.005375393952734588	0.09322211206965995	StrainPWK	6
ENSMUSG00000068747	Sort1	Sort1	20661	sortilin 1	-1.315004761858022	6.399605011688064	8.375458869852931	0.005377404825984592	0.09322211206965995	StrainPWK	6
ENSMUSG00000032000	Birc3	Birc3	11796	baculoviral IAP repeat-containing 3	3.786395596429978	5.120338030887734	8.369609910624163	0.005392485772771748	0.09330446647447208	StrainPWK	6
ENSMUSG00000045455	Gm9797	NA	NA	NA	-9.136206978994137	3.7138925385950583	8.389346851212123	0.005403664616515488	0.09331911819573209	StrainPWK	6
ENSMUSG00000018322	Tomm34	Tomm34	67145	translocase of outer mitochondrial membrane 34	1.902354498657654	5.484441613595655	8.35895573135708	0.005420070877216901	0.09342381710500582	StrainPWK	6
ENSMUSG00000101856	1700096K18Rik	1700096K18Rik	73571	RIKEN cDNA 1700096K18 gene	-9.180495533624862	3.6367209785144974	8.37562154118999	0.005439117058076963	0.09346627394815743	StrainPWK	6
ENSMUSG00000000194	Gpr107	Gpr107	277463	G protein-coupled receptor 107	-1.357877339877528	6.51795455707149	8.348572533128957	0.005447097158783205	0.09346627394815743	StrainPWK	6
ENSMUSG00000078880	Gm14308	Gm14308	100043381	predicted gene 14308	3.4584840545820215	3.992035121679733	8.346090298969395	0.005453579093299266	0.09346627394815743	StrainPWK	6
ENSMUSG00000018707	Dync1h1	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	1.1425689825072425	6.657473442482266	8.337002152543686	0.005477380540795461	0.09369640349330417	StrainPWK	6
ENSMUSG00000020787	P2rx1	P2rx1	18436	purinergic receptor P2X, ligand-gated ion channel, 1	2.699373104128772	4.230134195881703	8.325062531104678	0.0055088160027289635	0.09390865282639295	StrainPWK	6
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	3.161453541465318	3.8220055914247064	8.324393514997398	0.005510583037864068	0.09390865282639295	StrainPWK	6
ENSMUSG00000081096	Gm12691	NA	NA	NA	3.347682010188508	2.8547738352416836	8.386513027785153	0.005550628945100005	0.09441295787597599	StrainPWK	6
ENSMUSG00000066315	Gm12918	NA	NA	NA	10.38419181901855	10.377367465373704	10.302379412982605	0.005684422574771695	0.09650696371304127	StrainPWK	6
ENSMUSG00000081406	Rps6-ps4	Rps6-ps4	105244208	ribosomal protein S6, pseudogene 4	11.250771308451514	8.70866267332984	10.309732077033646	0.005703379645362433	0.09664713875593527	StrainPWK	6
ENSMUSG00000026670	Uap1	Uap1	107652	UDP-N-acetylglucosamine pyrophosphorylase 1	-3.170131351988904	5.615451946047183	8.236671801663853	0.005747520796341685	0.09716777790645123	StrainPWK	6
ENSMUSG00000026048	Ercc5	Ercc5	22592	excision repair cross-complementing rodent repair deficiency, complementation group 5	-9.105873550488587	4.556730265824543	8.254256038851853	0.00576346758117377	0.09716777790645123	StrainPWK	6
ENSMUSG00000030763	Lcmt1	Lcmt1	30949	leucine carboxyl methyltransferase 1	-9.038785494596624	4.285250333112445	8.253199742087412	0.005766378316857602	0.09716777790645123	StrainPWK	6
ENSMUSG00000021820	Camk2g	Camk2g	12325	calcium/calmodulin-dependent protein kinase II gamma	-9.006895036383998	4.667761689739353	8.241991339669552	0.005797359766473289	0.09750792069047812	StrainPWK	6
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-0.9579818614774731	8.284685206090238	8.165667215126426	0.005947146093430023	0.09972910218369907	StrainPWK	6
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	3.165516553484389	4.268617017521103	8.161874067150363	0.0059580134612549655	0.09972910218369907	StrainPWK	6
ENSMUSG00000031799	Tpm4	Tpm4	326618	tropomyosin 4	1.2686994262123317	5.668363731493044	8.157229572336329	0.00597134839640971	0.09972910218369907	StrainPWK	6
ENSMUSG00000085882	2610507I01Rik	NA	NA	NA	8.718742497256418	2.788777308110141	8.191566771316944	0.005973587719373472	0.09972910218369907	StrainPWK	6
ENSMUSG00000022812	Gsk3b	Gsk3b	56637	glycogen synthase kinase 3 beta	-1.1006397199638385	7.051107952959702	8.12705835175979	0.0060587419098007	0.10078037728038701	StrainPWK	6
ENSMUSG00000098188	Sowahc	Sowahc	268301	sosondowah ankyrin repeat domain family member C	1.705167457689782	6.2669856610938215	8.127013290705385	0.006058873434815117	0.10078037728038701	StrainPWK	6
ENSMUSG00000031441	Atp11a	Atp11a	50770	ATPase, class VI, type 11A	-2.1797579324478473	5.891366322440826	8.21365855253987	0.0060925579906047755	0.10115438193224692	StrainPWK	6
ENSMUSG00000021983	Atp8a2	Atp8a2	50769	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	-2.1530529667422442	5.9252931521479555	8.091171287475534	0.00616444735499722	0.1021601624042842	StrainPWK	6
ENSMUSG00000032308	Ulk3	Ulk3	71742	unc-51-like kinase 3	3.9517673408668643	3.595186855529637	8.090762099933412	0.006228126213167115	0.10279309449876078	StrainPWK	6
ENSMUSG00000024542	Cep192	Cep192	70799	centrosomal protein 192	-8.95547658725273	4.044797901385012	8.128933121177406	0.006234812440605052	0.10279309449876078	StrainPWK	6
ENSMUSG00000013275	Slc41a1	Slc41a1	98396	solute carrier family 41, member 1	-8.980474925798255	3.7560393906965532	8.089482918669368	0.006236782084291509	0.10279309449876078	StrainPWK	6
ENSMUSG00000108551	RP23-74N13.1	NA	NA	NA	3.6213132659977094	3.462425448270604	8.053563521826693	0.006277306158632779	0.1031480886293647	StrainPWK	6
ENSMUSG00000025133	Ints4	Ints4	101861	integrator complex subunit 4	-9.083508892480715	4.189936811826738	8.074713870641466	0.006281161287217735	0.1031480886293647	StrainPWK	6
ENSMUSG00000052419	2610001J05Rik	2610001J05Rik	66520	RIKEN cDNA 2610001J05 gene	-1.4254643731617687	6.059911125448847	8.04655330824015	0.006298582782002498	0.10324646041206272	StrainPWK	6
ENSMUSG00000032827	Ppp1r9a	Ppp1r9a	243725	protein phosphatase 1, regulatory subunit 9A	-1.882271170307754	6.290419270801052	8.133726866732696	0.006326719248280926	0.1035197975552053	StrainPWK	6
ENSMUSG00000066278	Vps37b	Vps37b	330192	vacuolar protein sorting 37B	-2.9489275493727782	5.209388236775412	8.014021705969622	0.006398317191100656	0.10412981290297188	StrainPWK	6
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	-2.5025585102052563	5.611096207664101	8.012135687329447	0.006404150031103465	0.10412981290297188	StrainPWK	6
ENSMUSG00000021069	Pygl	Pygl	110095	liver glycogen phosphorylase	8.813039915647499	3.5737260061929175	8.045551969388256	0.006405866397563251	0.10412981290297188	StrainPWK	6
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	-1.419123785553133	5.560814650627023	8.010208196342466	0.006410116914753362	0.10412981290297188	StrainPWK	6
ENSMUSG00000024030	Abcg1	Abcg1	11307	ATP binding cassette subfamily G member 1	0.9895122645477706	7.229810573061937	8.153253728583941	0.006440006834479046	0.10442754349912879	StrainPWK	6
ENSMUSG00000029771	Irf5	Irf5	27056	interferon regulatory factor 5	-0.7543759095286756	7.677962731260042	7.99532180703569	0.006456397912563574	0.10450570958113656	StrainPWK	6
ENSMUSG00000028312	Smc2	Smc2	14211	structural maintenance of chromosomes 2	-9.196739567163682	3.828838185813453	7.9910550981891335	0.006538906412088576	0.10561229705121797	StrainPWK	6
ENSMUSG00000049421	Zfp260	Zfp260	26466	zinc finger protein 260	-2.2990839105093426	5.38700629465928	7.966138958177478	0.006548149507161432	0.10561229705121797	StrainPWK	6
ENSMUSG00000073403	Gm10499	NA	NA	NA	-2.9381128536206482	4.767195129651037	7.989416147369008	0.006566603898649723	0.10572115225063156	StrainPWK	6
ENSMUSG00000018774	Cd68	Cd68	12514	CD68 antigen	-0.5856774805119738	9.717076337236824	7.952221405882531	0.00659238908319354	0.10594743451851256	StrainPWK	6
ENSMUSG00000013936	Myl2	Myl2	17906	myosin, light polypeptide 2, regulatory, cardiac, slow	-9.133983691051759	4.299813620577628	7.967578833382368	0.006613220256783212	0.10595005434581735	StrainPWK	6
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	0.5601324522256791	9.746255824537048	7.944829612210119	0.006616013136740587	0.10595005434581735	StrainPWK	6
ENSMUSG00000003970	Rpl8	Rpl8	26961	ribosomal protein L8	0.44268159698719667	10.436478845418948	7.9384823968622404	0.006636369861282303	0.10608795148159604	StrainPWK	6
ENSMUSG00000052331	Ankrd44	Ankrd44	329154	ankyrin repeat domain 44	-0.9125739650823868	7.225580764844743	8.420684914451726	0.0067204897582041154	0.10713305789835555	StrainPWK	6
ENSMUSG00000021578	Ccdc127	Ccdc127	67433	coiled-coil domain containing 127	-2.3470745942650177	5.096788526902441	7.91094020555095	0.006725469865851151	0.10713305789835555	StrainPWK	6
ENSMUSG00000040111	Gramd1b	Gramd1b	235283	GRAM domain containing 1B	-9.079099774414047	3.50400839046781	7.926559441990535	0.006745211207014115	0.10719693862726598	StrainPWK	6
ENSMUSG00000072889	Nfxl1	Nfxl1	100978	nuclear transcription factor, X-box binding-like 1	2.537837857271124	4.820612899276037	7.900775387929583	0.00675867087513045	0.10719693862726598	StrainPWK	6
ENSMUSG00000040139	9430038I01Rik	9430038I01Rik	77252	RIKEN cDNA 9430038I01 gene	-9.117649526431226	4.157097172291588	7.919414062762965	0.006768485968183165	0.10719693862726598	StrainPWK	6
