ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021607	Mrpl36	Mrpl36	94066	mitochondrial ribosomal protein L36	-1.1088940643542105	5.37613525311783	5.160581836374304	0.024792561587488163	0.11427568557905048	StrainPWK	8
ENSMUSG00000032383	Ppib	Ppib	19035	peptidylprolyl isomerase B	0.4640851427745089	9.95622639082348	5.165260512708281	0.02480310773955236	0.11427568557905048	StrainPWK	8
ENSMUSG00000102691	Gm37780	NA	NA	NA	-1.4456002539627006	4.895441360047279	5.147318268274775	0.02497494799640882	0.11497601158632687	StrainPWK	8
ENSMUSG00000032827	Ppp1r9a	Ppp1r9a	243725	protein phosphatase 1, regulatory subunit 9A	-0.8519631040296585	6.696820008152492	5.145128559538128	0.025005194006561395	0.1150238924301824	StrainPWK	8
ENSMUSG00000028906	Epb41	Epb41	269587	erythrocyte membrane protein band 4.1	-1.507925342928115	4.735663903665234	5.181870270468072	0.025223418593319433	0.11593571305858796	StrainPWK	8
ENSMUSG00000020032	Nuak1	Nuak1	77976	NUAK family, SNF1-like kinase, 1	0.865704142281611	5.812191187673232	5.127312920838973	0.025252714659258886	0.11597839474252337	StrainPWK	8
ENSMUSG00000003623	Crot	Crot	74114	carnitine O-octanoyltransferase	0.9938143794625767	5.7364448845592655	5.1060683656191515	0.025551248726712165	0.11725656185275037	StrainPWK	8
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	-2.685374241606191	4.550216481853435	5.103570833271485	0.02558658788201566	0.1173258412691161	StrainPWK	8
ENSMUSG00000020522	Mfap3	Mfap3	216760	microfibrillar-associated protein 3	0.734021178846465	6.759395552403571	5.143927903561879	0.02565156729216264	0.11753081741136338	StrainPWK	8
ENSMUSG00000102786	Gm38252	NA	NA	NA	1.2673087502192408	4.7906072418339924	5.09642267793364	0.025688016198520326	0.11760485141123524	StrainPWK	8
ENSMUSG00000026170	Cyp27a1	Cyp27a1	104086	cytochrome P450, family 27, subfamily a, polypeptide 1	1.3082322710330991	4.96186217275333	5.070116751521942	0.026064941947753054	0.11923630902066039	StrainPWK	8
ENSMUSG00000002699	Lcp2	Lcp2	16822	lymphocyte cytosolic protein 2	-0.6546860610757276	6.635614734616587	5.065195991142666	0.0261360933571484	0.11946750559781713	StrainPWK	8
ENSMUSG00000038762	Abcf1	Abcf1	224742	ATP-binding cassette, sub-family F (GCN20), member 1	-1.139147962226616	5.410768033411121	5.0628691527879095	0.02616980930050074	0.11952735595406012	StrainPWK	8
ENSMUSG00000030259	Rassf8	Rassf8	71323	Ras association (RalGDS/AF-6) domain family (N-terminal) member 8	1.3853371992392938	4.649030926113251	5.056931636978003	0.026256051723418487	0.11976927345500821	StrainPWK	8
ENSMUSG00000078087	Rps12l1	NA	NA	NA	1.2214286987767407	6.340486189685966	5.252477952694212	0.02626410396157961	0.11976927345500821	StrainPWK	8
ENSMUSG00000069520	Tmem19	Tmem19	67226	transmembrane protein 19	-1.0413001465464862	5.545839193914911	5.043918181920621	0.02644612055304941	0.12050449270870627	StrainPWK	8
ENSMUSG00000028484	Psip1	Psip1	101739	PC4 and SFRS1 interacting protein 1	1.052493970135048	5.150430738104747	5.0381534417130105	0.0265307803772271	0.120795289133078	StrainPWK	8
ENSMUSG00000073876	Gm13305	Gm13305	100042555	predicted gene 13305	1.12526982805885	4.9943044893652155	5.035222067718531	0.026573939367028298	0.12089682305439248	StrainPWK	8
ENSMUSG00000028020	Glrb	Glrb	14658	glycine receptor, beta subunit	1.3908503963228984	6.657065094877212	5.801556014106509	0.02662885140487755	0.12105162568052572	StrainPWK	8
ENSMUSG00000029833	Trim24	Trim24	21848	tripartite motif-containing 24	0.9451936746577545	6.02497853603998	5.02909976050379	0.026664317521716285	0.12111785607826613	StrainPWK	8
ENSMUSG00000044788	Fads6	Fads6	328035	fatty acid desaturase domain family, member 6	-0.957171607606753	5.792049923448333	5.027414144724839	0.02668925755455541	0.12113620735019826	StrainPWK	8
ENSMUSG00000039294	BC017643	Cybc1	217370	cytochrome b 245 chaperone 1	0.5880343049717505	7.319012071056165	5.0213776973918955	0.026778773343476742	0.1214291673610878	StrainPWK	8
ENSMUSG00000066026	Dhrs3	Dhrs3	20148	dehydrogenase/reductase (SDR family) member 3	-0.4702459214461355	9.131345829555682	5.0190549648624	0.02681330184968251	0.1214291673610878	StrainPWK	8
ENSMUSG00000039473	Ubn1	Ubn1	170644	ubinuclein 1	-0.9233497780161787	5.911061887701261	5.018829544935994	0.026816655317838577	0.1214291673610878	StrainPWK	8
ENSMUSG00000025159	Mms19	Mms19	72199	MMS19 cytosolic iron-sulfur assembly component	0.9627543011967784	5.747843404413615	5.016707595999311	0.02684824423284106	0.12147730177482183	StrainPWK	8
ENSMUSG00000036636	Clcn7	Clcn7	26373	chloride channel, voltage-sensitive 7	0.9840966479117674	5.421216679742023	5.014568260020488	0.026880131664853698	0.12152671070943216	StrainPWK	8
ENSMUSG00000039747	Orai2	Orai2	269717	ORAI calcium release-activated calcium modulator 2	1.007626091298251	5.545178409723052	5.010139364706275	0.0269462725014155	0.12161119392650205	StrainPWK	8
ENSMUSG00000024096	Ralbp1	Ralbp1	19765	ralA binding protein 1	-0.801728217287015	6.241125036764989	5.009889790557535	0.026950004724386165	0.12161119392650205	StrainPWK	8
ENSMUSG00000107690	Gm44044	NA	NA	NA	0.808391721461423	6.669444327350101	5.0524558280269565	0.02696176400889495	0.12161119392650205	StrainPWK	8
ENSMUSG00000024002	Brd4	Brd4	57261	bromodomain containing 4	-0.6244283822935919	7.044768298437537	5.003532438712084	0.027045258723544637	0.12189293900596013	StrainPWK	8
ENSMUSG00000004530	Coro1c	Coro1c	23790	coronin, actin binding protein 1C	0.9827011916072924	5.547901727263214	4.992366603078565	0.02721341914744761	0.1225555379787151	StrainPWK	8
ENSMUSG00000053559	Smagp	Smagp	207818	small cell adhesion glycoprotein	-2.249048106822249	4.472940430388443	4.983586514197656	0.027346423173752684	0.12305890428188708	StrainPWK	8
ENSMUSG00000008496	Pou2f2	Pou2f2	18987	POU domain, class 2, transcription factor 2	-0.4774597697914818	8.782359012391025	4.9788510205857	0.027418442352866373	0.12328727065726415	StrainPWK	8
ENSMUSG00000026305	Lrrfip1	Lrrfip1	16978	leucine rich repeat (in FLII) interacting protein 1	0.7509542968005598	6.271278939518228	4.96723094103511	0.02759601319831236	0.12398952906776621	StrainPWK	8
ENSMUSG00000056579	Tug1	Tug1	544752	taurine upregulated gene 1	-0.6266618802491147	7.189167040207529	4.944322061020678	0.027949652198258554	0.12539204090425954	StrainPWK	8
ENSMUSG00000045948	Mrps12	Mrps12	24030	mitochondrial ribosomal protein S12	1.1244559742239686	5.068748183344043	4.9442073505040245	0.027951434928968826	0.12539204090425954	StrainPWK	8
ENSMUSG00000079109	Pms2	Pms2	18861	PMS1 homolog2, mismatch repair system component	-1.5017417667202702	5.063740064915622	4.967900637488242	0.028020054507187624	0.1255291464198956	StrainPWK	8
ENSMUSG00000049686	Orai1	Orai1	109305	ORAI calcium release-activated calcium modulator 1	-0.4886366184344814	8.468933330961887	4.939460392262578	0.028025313227630244	0.1255291464198956	StrainPWK	8
ENSMUSG00000002668	Dennd1c	Dennd1c	70785	DENN/MADD domain containing 1C	0.8402214952588021	5.802014188856645	4.9339508569292265	0.028111317929231137	0.12561050103160207	StrainPWK	8
ENSMUSG00000034432	Cops8	Cops8	108679	COP9 signalosome subunit 8	0.9989143544729246	5.360863854082489	4.933788742679385	0.028113852768072073	0.12561050103160207	StrainPWK	8
ENSMUSG00000107962	Gm43980	NA	NA	NA	1.0213112120500358	5.546854721447441	4.932781945799494	0.028129600567396693	0.12561050103160207	StrainPWK	8
ENSMUSG00000028173	Wls	Wls	68151	wntless WNT ligand secretion mediator	0.6289716930849746	7.153283689072574	4.931834320734994	0.028144431327907945	0.12561050103160207	StrainPWK	8
ENSMUSG00000031264	Btk	Btk	12229	Bruton agammaglobulinemia tyrosine kinase	-0.9810395594994361	5.590445900377454	4.931361396224209	0.028151835893728622	0.12561050103160207	StrainPWK	8
ENSMUSG00000013787	Ehmt2	Ehmt2	110147	euchromatic histone lysine N-methyltransferase 2	1.0698659830487327	5.195571835128587	4.922279612009609	0.028294428288095697	0.1261496202752328	StrainPWK	8
ENSMUSG00000019897	Ccdc59	Ccdc59	52713	coiled-coil domain containing 59	-1.105740783674011	5.32481045266924	4.9149037773072415	0.028410796063061957	0.12657107915565496	StrainPWK	8
ENSMUSG00000035021	Baz1a	Baz1a	217578	bromodomain adjacent to zinc finger domain 1A	0.8937111753550934	5.879853031194978	4.921506769047243	0.028458873885469287	0.126687890199831	StrainPWK	8
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	-1.7582455694638175	5.320465734509904	4.907998562650547	0.028520196374236813	0.12686343682661286	StrainPWK	8
ENSMUSG00000109195	RP24-71O4.1	NA	NA	NA	0.8988005774179623	5.968483659261574	5.066123411548876	0.028606353599529215	0.12714730722496242	StrainPWK	8
ENSMUSG00000070271	Gm13268	NA	NA	NA	-3.6708812684544387	4.669845131300681	4.904925390588626	0.028627887496303652	0.12714730722496242	StrainPWK	8
ENSMUSG00000028567	Txndc12	Txndc12	66073	thioredoxin domain containing 12 (endoplasmic reticulum)	-0.7911503431620786	6.408789545349649	4.895497823571458	0.02871937906588278	0.12745598856497442	StrainPWK	8
ENSMUSG00000029999	Tgfa	Tgfa	21802	transforming growth factor alpha	1.0100904338513648	5.571060173420081	4.911535274373219	0.028752503313111005	0.12749195644549055	StrainPWK	8
ENSMUSG00000032594	Ip6k1	Ip6k1	27399	inositol hexaphosphate kinase 1	-0.9912894734880533	5.989549061633857	4.892243250640148	0.02877147671337157	0.12749195644549055	StrainPWK	8
ENSMUSG00000032913	Lrig2	Lrig2	269473	leucine-rich repeats and immunoglobulin-like domains 2	-1.0918995707968353	5.289940549192753	4.882310567673501	0.02901045599903908	0.1284527142631249	StrainPWK	8
ENSMUSG00000025232	Hexa	Hexa	15211	hexosaminidase A	0.4221148874962344	10.580376334915657	4.867095749438518	0.029177402565540668	0.12908395150085575	StrainPWK	8
ENSMUSG00000025085	Ablim1	Ablim1	226251	actin-binding LIM protein 1	1.2218775596270184	4.523685040440287	4.868433751565849	0.029199783355241333	0.12908395150085575	StrainPWK	8
ENSMUSG00000106706	C530043K16Rik	NA	NA	NA	-3.6270881867358096	4.783806001888107	4.8649295416350125	0.029241854538257308	0.12908395150085575	StrainPWK	8
ENSMUSG00000019970	Sgk1	Sgk1	20393	serum/glucocorticoid regulated kinase 1	-0.6910725424209667	8.06336066757008	5.169797049980658	0.029245777111961812	0.12908395150085575	StrainPWK	8
ENSMUSG00000062127	Cttnbp2nl	Cttnbp2nl	80281	CTTNBP2 N-terminal like	-0.607968651500447	7.420131080775546	4.865350269372927	0.02926437409802009	0.12908395150085575	StrainPWK	8
ENSMUSG00000084917	Gm17477	NA	NA	NA	0.9597862851178928	5.322899825198291	4.858407094704094	0.029319053813599633	0.12922679536397222	StrainPWK	8
ENSMUSG00000020521	Rnft1	Rnft1	76892	ring finger protein, transmembrane 1	-0.9887278176307686	5.530703035162151	4.855712984948925	0.0293631231565419	0.12932269134902494	StrainPWK	8
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	-0.8094725418761394	6.671539840929321	4.851905496927358	0.029425524001445727	0.12949911701775202	StrainPWK	8
ENSMUSG00000055053	Nfic	Nfic	18029	nuclear factor I/C	0.6455671653197264	6.7239625945922	4.84891987018363	0.029474553262476423	0.12954871625587167	StrainPWK	8
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	-0.4910336431260457	10.064877083994451	4.906583947990732	0.029538115937342138	0.12954871625587167	StrainPWK	8
ENSMUSG00000025283	Sat1	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	0.46804312632823447	9.140516783911368	4.851457249520353	0.02954025778737883	0.12954871625587167	StrainPWK	8
ENSMUSG00000029598	Plbd2	Plbd2	71772	phospholipase B domain containing 2	0.5696311869615983	7.662514535200332	4.844914632985884	0.029540461768789807	0.12954871625587167	StrainPWK	8
ENSMUSG00000010095	Slc3a2	Slc3a2	17254	solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2	-0.46248017656987206	9.194351116132244	4.844423689514278	0.02954855122330268	0.12954871625587167	StrainPWK	8
ENSMUSG00000034940	Synrg	Synrg	217030	synergin, gamma	-0.783130103708617	6.200638312749158	4.847172548443515	0.02968993984185868	0.13007021264052374	StrainPWK	8
ENSMUSG00000068823	Csde1	Csde1	229663	cold shock domain containing E1, RNA binding	0.5985030118652606	7.093513242538448	4.833932172562503	0.029721983768028006	0.13011224918390507	StrainPWK	8
ENSMUSG00000106536	Gm42508	NA	NA	NA	0.9179507946666381	5.458915298111279	4.827968692789207	0.029821043128217536	0.13044737054426325	StrainPWK	8
ENSMUSG00000020661	Dnmt3a	Dnmt3a	13435	DNA methyltransferase 3A	-0.5650968731568743	7.667700966651445	4.823226808353188	0.029900059274555586	0.13060210474246703	StrainPWK	8
ENSMUSG00000051510	Mafg	Mafg	17134	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)	-0.6064747788937042	7.48036354853326	4.823141515279859	0.029901482573025145	0.13060210474246703	StrainPWK	8
ENSMUSG00000024247	Pkdcc	Pkdcc	106522	protein kinase domain containing, cytoplasmic	-1.7525751467108948	4.723610866997857	4.807933428506263	0.030156409144234557	0.13161637605420443	StrainPWK	8
ENSMUSG00000057359	Gm17494	NA	NA	NA	0.76208830714208875	6.287138907942009	4.801061483131304	0.03027235231968335	0.13202299025198247	StrainPWK	8
ENSMUSG00000061032	Rrp1	Rrp1	18114	ribosomal RNA processing 1 homolog (S. cerevisiae)	-0.8154045073941355	6.466043747517844	4.799947374581853	0.030447478183725743	0.13268690492697324	StrainPWK	8
ENSMUSG00000008730	Hipk1	Hipk1	15257	homeodomain interacting protein kinase 1	-0.888677032114159	5.651636833146821	4.788879821604636	0.030479039059334953	0.13272465093005664	StrainPWK	8
ENSMUSG00000078786	BC024978	BC024978	414069	cDNA sequence BC024978	-0.9913475098009149	5.475668860848159	4.786900547853703	0.030512761966274143	0.1327717480154091	StrainPWK	8
ENSMUSG00000002496	Tsc2	Tsc2	22084	TSC complex subunit 2	0.933462999194934	5.577094637939546	4.781933425828217	0.03059756553938178	0.13304087761909736	StrainPWK	8
ENSMUSG00000028647	Mycbp	Mycbp	56309	MYC binding protein	1.3926901490476105	4.848601755899233	4.776866894212127	0.030684322820919496	0.13331809225640884	StrainPWK	8
ENSMUSG00000026504	Sdccag8	Sdccag8	76816	serologically defined colon cancer antigen 8	-1.053931169581246	5.334622912423593	4.7732560189624325	0.03074631256512619	0.13340176589569736	StrainPWK	8
ENSMUSG00000064363	mt-Nd4	ND4	17719	NADH dehydrogenase subunit 4	0.38619498441161426	12.405975618793555	4.773063962764296	0.030749613394867436	0.13340176589569736	StrainPWK	8
ENSMUSG00000049562	Ap5b1	Ap5b1	381201	adaptor-related protein complex 5, beta 1 subunit	1.7808471244657202	4.4568974130923	4.768521832058488	0.030827787249713797	0.1336408787579216	StrainPWK	8
ENSMUSG00000032342	Mto1	Mto1	68291	mitochondrial tRNA translation optimization 1	0.8742813886088198	5.864783067664017	4.764439872047372	0.030898220294850797	0.13377886822428064	StrainPWK	8
ENSMUSG00000022364	Tbc1d31	Tbc1d31	210544	TBC1 domain family, member 31	-1.1205522497832363	5.375310047954181	4.764002295502249	0.03090578063359416	0.13377886822428064	StrainPWK	8
ENSMUSG00000102620	Gm37675	NA	NA	NA	1.5018382396309158	5.479558855333859	4.756781082716166	0.031030829584501974	0.13421991662072644	StrainPWK	8
ENSMUSG00000044475	Ascc1	Ascc1	69090	activating signal cointegrator 1 complex subunit 1	1.5752451570742894	4.612028216725065	4.7400456095879875	0.03132269542316879	0.13538131444644766	StrainPWK	8
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.8414790357192392	6.1443318646978735	4.737742224266871	0.03136309287494087	0.13545490782649575	StrainPWK	8
ENSMUSG00000031168	Ebp	Ebp	13595	phenylalkylamine Ca2+ antagonist (emopamil) binding protein	-0.5951548060167338	7.7183819539363565	4.755514301217065	0.03143641219255096	0.135670472872692	StrainPWK	8
ENSMUSG00000040414	Slc25a28	Slc25a28	246696	solute carrier family 25, member 28	1.1505354230869538	4.9871246398173446	4.722569205371733	0.031630581431033256	0.13640688242133092	StrainPWK	8
ENSMUSG00000036769	Wdr44	Wdr44	72404	WD repeat domain 44	-0.6742606554350793	6.706176760107665	4.719293247882375	0.031688649864167064	0.1365556985968121	StrainPWK	8
ENSMUSG00000058706	0610030E20Rik	0610030E20Rik	68364	RIKEN cDNA 0610030E20 gene	0.7315669618096252	6.00735138658912	4.698868643144064	0.0320532396562337	0.1380242028584922	StrainPWK	8
ENSMUSG00000036890	Gtdc1	Gtdc1	227835	glycosyltransferase-like domain containing 1	1.0212869036667578	5.476446293648667	4.695167687054494	0.03211977685574239	0.13808434532651934	StrainPWK	8
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	0.8884457254242641	5.8291677146720104	4.694598032051922	0.0321300312916252	0.13808434532651934	StrainPWK	8
ENSMUSG00000020283	Pex13	Pex13	72129	peroxisomal biogenesis factor 13	-0.771760596637	6.353574955358417	4.6939429563028305	0.032141827676622485	0.13808434532651934	StrainPWK	8
ENSMUSG00000015149	Sirt2	Sirt2	64383	sirtuin 2	0.7926532031584544	5.976533512711146	4.692725833071463	0.03216375738389948	0.13808434532651934	StrainPWK	8
ENSMUSG00000027508	Pag1	Pag1	94212	phosphoprotein associated with glycosphingolipid microdomains 1	0.44219535830489165	9.072592984807779	4.691474117236974	0.03218632686958724	0.13808434532651934	StrainPWK	8
ENSMUSG00000085196	Gm14963	LOC105246847	105246847	uncharacterized LOC105246847	1.5396890964715364	4.226000407463677	4.68526868270884	0.03232879079993791	0.1384378629278965	StrainPWK	8
ENSMUSG00000085328	Gm17131	NA	NA	NA	0.9734433921706378	8.199742229652104	5.357434294554541	0.032333505296615155	0.1384378629278965	StrainPWK	8
ENSMUSG00000038095	Sbno1	Sbno1	243272	strawberry notch 1	-0.5912454146362133	7.407815947780808	4.68268069964341	0.03234535233946148	0.1384378629278965	StrainPWK	8
ENSMUSG00000025198	Erlin1	Erlin1	226144	ER lipid raft associated 1	0.832826680715632	5.776209616428338	4.693135566256363	0.03236426919725669	0.1384378629278965	StrainPWK	8
ENSMUSG00000104208	Gm37401	NA	NA	NA	-0.8195879520855726	5.887842877570904	4.675143117072422	0.03248232785360695	0.13884039250701025	StrainPWK	8
ENSMUSG00000006333	Rps9	Rps9	76846	ribosomal protein S9	0.49934558576487925	8.502055897633063	4.66924830405643	0.03258987780916596	0.13906780612303926	StrainPWK	8
ENSMUSG00000026491	Ahctf1	Ahctf1	226747	AT hook containing transcription factor 1	-0.881484851735483	5.508170650808309	4.66779152023946	0.032616514597895566	0.13906780612303926	StrainPWK	8
ENSMUSG00000034341	Wbp2	Wbp2	22378	WW domain binding protein 2	0.8251441778723247	5.786420166379368	4.667641750262663	0.03261925439515956	0.13906780612303926	StrainPWK	8
ENSMUSG00000038733	Wdr26	Wdr26	226757	WD repeat domain 26	-0.6869328226628314	6.59850519609825	4.666972112475893	0.03263150730285255	0.13906780612303926	StrainPWK	8
ENSMUSG00000026349	Ccnt2	Ccnt2	72949	cyclin T2	0.595870555406402	7.368023606317085	4.659398606864965	0.032770425261442124	0.13955722616849267	StrainPWK	8
ENSMUSG00000014361	Mertk	Mertk	17289	MER proto-oncogene tyrosine kinase	0.5042505529005308	8.648988715279065	4.704376068427587	0.032875978716862965	0.13990394467176046	StrainPWK	8
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-0.594551213281118	6.794960914933651	4.656992362485122	0.03291066293211899	0.13994879116255443	StrainPWK	8
ENSMUSG00000030539	Sema4b	Sema4b	20352	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B	0.561050332515865	6.996074808749866	4.637556351396165	0.03317458459079177	0.14091785228256787	StrainPWK	8
ENSMUSG00000022016	Akap11	Akap11	219181	A kinase (PRKA) anchor protein 11	-0.9505375992723485	5.547961298311111	4.636880429262545	0.03318717535640185	0.14091785228256787	StrainPWK	8
ENSMUSG00000030786	Itgam	Itgam	16409	integrin alpha M	-0.4379912211563453	9.395033316143383	4.630837060287485	0.03329997339268245	0.14129329852414899	StrainPWK	8
ENSMUSG00000073403	Gm10499	NA	NA	NA	-0.7965801586533878	6.078844635016334	4.633164932356982	0.03339172917290241	0.14157897753192566	StrainPWK	8
ENSMUSG00000087174	5530601H04Rik	5530601H04Rik	71445	RIKEN cDNA 5530601H04 gene	-0.8996567329556441	5.634699670604709	4.624280757899409	0.03342280411741705	0.14160714376063538	StrainPWK	8
ENSMUSG00000025241	Fyco1	Fyco1	17281	FYVE and coiled-coil domain containing 1	0.8082428986201808	5.977930355091654	4.6220950982157465	0.033463858398219415	0.1416775188284001	StrainPWK	8
ENSMUSG00000046404	Yod1	Yod1	226418	YOD1 deubiquitinase	-1.138402856174323	5.201975005878167	4.606977320080449	0.03374928802575546	0.14278165941407203	StrainPWK	8
ENSMUSG00000097723	Gm26848	NA	NA	NA	-0.786918446433429	6.572562480685077	4.75059054329945	0.033869111385922836	0.14318407701882477	StrainPWK	8
ENSMUSG00000103227	Gm37733	NA	NA	NA	-0.9908864233845406	5.383269427890744	4.598383419308977	0.033912692009023644	0.14326382134424273	StrainPWK	8
ENSMUSG00000087299	Gm12953	NA	NA	NA	-0.6744081351854454	6.897318591928903	4.592712918515864	0.034020969064195807	0.14361655986604435	StrainPWK	8
ENSMUSG00000024949	Sf1	Sf1	22668	splicing factor 1	0.9454866147555201	5.430660633171209	4.589576831996136	0.03408100911363528	0.14376530481996366	StrainPWK	8
ENSMUSG00000000530	Acvrl1	Acvrl1	11482	activin A receptor, type II-like 1	-0.9096111402195941	6.002593424335797	4.585359325036256	0.034161929771306956	0.14400185087599646	StrainPWK	8
ENSMUSG00000020124	Usp15	Usp15	14479	ubiquitin specific peptidase 15	-1.1850710143788084	5.101097544749716	4.583357647873792	0.03420040680297673	0.14405927167881766	StrainPWK	8
ENSMUSG00000035694	Caps2	Caps2	353025	calcyphosphine 2	1.0860048923143717	5.876463031281909	4.908355112595771	0.034282952398299815	0.1443021002908829	StrainPWK	8
ENSMUSG00000027122	Arl14ep	Arl14ep	212772	ADP-ribosylation factor-like 14 effector protein	-1.2406831641443319	5.150249543828377	4.575389048125804	0.03435403791195716	0.1444963742653873	StrainPWK	8
ENSMUSG00000059456	Ptk2b	Ptk2b	19229	PTK2 protein tyrosine kinase 2 beta	1.3146133865234833	5.001432127306633	4.572779196904042	0.03440451341899511	0.1446037416798373	StrainPWK	8
ENSMUSG00000022956	Atp5o	Atp5o	28080	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	-1.061923973254515	5.363777720580328	4.5687425759387486	0.034482737916096545	0.1448274992476055	StrainPWK	8
ENSMUSG00000026895	Ndufa8	Ndufa8	68375	NADH:ubiquinone oxidoreductase subunit A8	-1.1074485825930176	5.0949370699287995	4.564603854729653	0.03456313656482368	0.14506005758849969	StrainPWK	8
ENSMUSG00000071748	Gm14698	NA	NA	NA	1.1888573516563024	4.7349628134049615	4.562736065344299	0.03459948516271036	0.14510753690525993	StrainPWK	8
ENSMUSG00000001138	Cnnm3	Cnnm3	94218	cyclin M3	0.8462033638985507	5.910075070095438	4.5610989657577585	0.034631377654802536	0.14513627251427008	StrainPWK	8
ENSMUSG00000028639	Ybx1	Ybx1	22608	Y box protein 1	-0.8096520774319675	6.217258309882489	4.559424247396079	0.03466403521909419	0.14516817061406787	StrainPWK	8
ENSMUSG00000039853	Trim14	Trim14	74735	tripartite motif-containing 14	1.1318880372581654	5.10174327761371	4.553890203606021	0.03477218308157986	0.14547241249112808	StrainPWK	8
ENSMUSG00000106106	Rn18s-rs5	NA	NA	NA	1.2263807098756327	11.070056393064675	5.201592641672261	0.03478688124787845	0.14547241249112808	StrainPWK	8
ENSMUSG00000038936	Sccpdh	Sccpdh	109232	saccharopine dehydrogenase (putative)	-1.1646874610843427	5.148208361026965	4.551817268508447	0.03481278492351137	0.1454757760754664	StrainPWK	8
ENSMUSG00000028158	Mttp	Mttp	17777	microsomal triglyceride transfer protein	-1.171703486648036	5.411437866051207	4.545692770998971	0.034933036901930385	0.1458731137489831	StrainPWK	8
ENSMUSG00000046410	Kcnk6	Kcnk6	52150	potassium inwardly-rectifying channel, subfamily K, member 6	-0.6670802091808486	6.798895844203576	4.539345410109081	0.03505812914532512	0.14609660938177843	StrainPWK	8
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	0.8353038090086445	9.15659642680182	5.081141249576623	0.03506121823520962	0.14609660938177843	StrainPWK	8
ENSMUSG00000033697	Arhgap39	Arhgap39	223666	Rho GTPase activating protein 39	-0.6846337314865063	6.661640076098933	4.538202612126658	0.03508070149473217	0.14609660938177843	StrainPWK	8
ENSMUSG00000019813	Cep57l1	Cep57l1	103268	centrosomal protein 57-like 1	-1.6534621420306315	4.858997374495218	4.537864415531445	0.03508738444779772	0.14609660938177843	StrainPWK	8
ENSMUSG00000063524	Eno1	Eno1	13806	enolase 1, alpha non-neuron	0.696639605532591	6.301730049403477	4.526970494123392	0.035303377498654066	0.14689043501952545	StrainPWK	8
ENSMUSG00000040659	Efhd2	Efhd2	27984	EF hand domain containing 2	-0.659484632239527	6.967659478849607	4.5249007710592535	0.0353445727713774	0.14695634417711867	StrainPWK	8
ENSMUSG00000050103	Agmo	Agmo	319660	alkylglycerol monooxygenase	-0.7417917582940926	6.435682750081251	4.5235458055942015	0.03537156926491643	0.14696316520391084	StrainPWK	8
ENSMUSG00000000127	Fer	Fer	14158	fer (fms/fps related) protein kinase	-1.390109012743455	4.966970842025678	4.5275674804599415	0.03542116490147784	0.14706380499209568	StrainPWK	8
ENSMUSG00000108521	RP23-256J14.1	NA	NA	NA	0.7956409433932952	5.82126757203139	4.504451097325002	0.0357543470383033	0.1483408700315003	StrainPWK	8
ENSMUSG00000025823	Pdia4	Pdia4	12304	protein disulfide isomerase associated 4	0.592051355992917	7.046363049625488	4.501280193387579	0.03581833573748375	0.1484461506346064	StrainPWK	8
ENSMUSG00000049553	Polr1a	Polr1a	20019	polymerase (RNA) I polypeptide A	-1.2795644424448753	4.859485960054516	4.500250549578965	0.03583914000078602	0.1484461506346064	StrainPWK	8
ENSMUSG00000026553	Copa	Copa	12847	coatomer protein complex subunit alpha	-0.7978157121681817	6.033734727975563	4.499388979600632	0.035856558124301066	0.1484461506346064	StrainPWK	8
ENSMUSG00000033379	Atp6v0b	Atp6v0b	114143	ATPase, H+ transporting, lysosomal V0 subunit B	-0.409069272209541	10.275301619712778	4.494122224064188	0.03596322994207328	0.14878149946056868	StrainPWK	8
ENSMUSG00000099764	Rps10-ps2	NA	NA	NA	0.734297901047652	5.959643204230703	4.489054847689762	0.036066181151859014	0.1491009885564728	StrainPWK	8
ENSMUSG00000063179	Pstk	Pstk	214580	phosphoseryl-tRNA kinase	-0.8188744035300742	5.65660062262619	4.4823177422096165	0.036203539437172534	0.14956216292077834	StrainPWK	8
ENSMUSG00000027104	Atf2	Atf2	11909	activating transcription factor 2	0.9962231484811771	5.238825629595651	4.473173024677302	0.036390872907836554	0.15022898815799193	StrainPWK	8
ENSMUSG00000029635	Cdk8	Cdk8	264064	cyclin-dependent kinase 8	0.7571852097884091	6.1601974429330175	4.466352304967809	0.036531267371975325	0.15070122824766477	StrainPWK	8
