ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000029640	Usp12	Usp12	22217	ubiquitin specific peptidase 12	-0.5930170491746278	5.79425001486701	2.5826274362264394	0.11300341795180013	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	3.0702904692014386	5.041599765297083	2.6070501522908534	0.11309625705810457	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000030138	Bms1	Bms1	213895	BMS1, ribosome biogenesis factor	0.8582110506693139	4.460988676380421	2.580259457451039	0.11316542537432188	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000035697	Hmha1	Arhgap45	70719	Rho GTPase activating protein 45	-0.3436144645999672	8.153486655564198	2.5760550103310886	0.11345372180281152	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022677	Fopnl	Fopnl	66086	Fgfr1op N-terminal like	0.7087419264791502	4.8800967946241665	2.5755475756443853	0.11348857224116583	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000086841	2410006H16Rik	2410006H16Rik	69221	RIKEN cDNA 2410006H16 gene	-0.4443434080394038	7.036072254116176	2.575410676661409	0.11349797648247346	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000040407	Akap9	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	0.3790152531741551	7.1483273327174475	2.572286925096467	0.11371280068686114	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022517	Mgrn1	Mgrn1	17237	mahogunin, ring finger 1	-0.6196277287804638	5.337550924350242	2.5715826640863364	0.11376129686844488	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000055184	Fam72a	Fam72a	108900	family with sequence similarity 72, member A	-0.9659074268576368	4.231207693260454	2.5706567550375206	0.11382509145746945	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000019320	Noxo1	Noxo1	71893	NADPH oxidase organizer 1	1.4306642600678272	3.3555908276421156	2.566044368581051	0.11414348366653791	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000031826	Usp10	Usp10	22224	ubiquitin specific peptidase 10	0.688766507055085	5.092569582109833	2.565472721559238	0.11418301425138727	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000029062	Cdk11b	Cdk11b	12537	cyclin-dependent kinase 11B	0.4548760281517291	6.32518479805864	2.5636064763316617	0.1143121765138817	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	0.5368038656104209	5.716736653542232	2.5635758124755617	0.11431430012538522	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028538	St3gal3	St3gal3	20441	ST3 beta-galactoside alpha-2,3-sialyltransferase 3	1.1589646962234659	3.7645594002051253	2.5633415471999923	0.11433052552960186	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021737	Psmd6	Psmd6	66413	proteasome (prosome, macropain) 26S subunit, non-ATPase, 6	-0.44595226632315227	6.4009936549435835	2.5603912674763167	0.11453508678827894	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000096010	Hist4h4	H4f16	320332	H4 histone 16	1.6909859311143423	2.806646490886587	2.560147763487365	0.11455198886818749	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000089756	Gm8898	Zfp966	667962	zinc finger protein 966	3.0904418228631627	2.87953651609866	2.5661237886081585	0.11456111972524978	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000023965	Fbxl17	Fbxl17	50758	F-box and leucine-rich repeat protein 17	0.6911423778830706	4.981100767064912	2.5575435222567813	0.11473293030614991	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000000563	Atp5f1	Atp5pb	11950	ATP synthase peripheral stalk-membrane subunit b	-0.3432128396722227	7.762689101330375	2.5561271377232346	0.11483147536655598	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	0.5456317871089091	6.263817059586959	2.554765422848536	0.1149263068160694	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	0.3390302825312515	9.642469320052436	2.563826548456141	0.114997334018001	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000078853	Igtp	Igtp	16145	interferon gamma induced GTPase	-0.4518431310873378	6.636985234938693	2.5521541254881583	0.11510840795755126	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000018476	Kdm6b	Kdm6b	216850	KDM1 lysine (K)-specific demethylase 6B	0.6479845844442966	5.24379482483314	2.5516767887476877	0.11514173064093745	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000031848	Lsm4	Lsm4	50783	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	-0.5818635372603944	5.6434079210296035	2.5492414666001935	0.11531190900633566	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000039230	Tbcd	Tbcd	108903	tubulin-specific chaperone d	-1.2874591667757596	3.7355607159744886	2.5607885658021927	0.1153265637570746	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000026991	Pkp4	Pkp4	227937	plakophilin 4	1.037084631014964	3.908381168224012	2.547388853942695	0.11544155818891803	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000032288	Imp3	Imp3	102462	IMP3, U3 small nucleolar ribonucleoprotein	-0.4729952636978694	6.186386593201386	2.54565245535771	0.11556322386830935	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000019710	Mrpl24	Mrpl24	67707	mitochondrial ribosomal protein L24	-0.4801916331791118	6.1271967222249755	2.5448810545311336	0.11561732067071721	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000078920	Ifi47	Ifi47	15953	interferon gamma inducible protein 47	-1.3003163056054754	4.00161453516175	2.550941705658817	0.11565410395947834	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037369	Kdm6a	Kdm6a	22289	lysine (K)-specific demethylase 6A	0.6284362700014121	5.584548878823888	2.5436913008557265	0.11570722617895841	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000013663	Pten	Pten	19211	phosphatase and tensin homolog	0.40679322896096454	8.053382301190085	2.5805172829166407	0.11573867460986004	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025364	Pa2g4	Pa2g4	18813	proliferation-associated 2G4	-0.5845204791094475	5.590994902107923	2.5420824726728237	0.11581381972464302	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000001127	Araf	Araf	11836	Araf proto-oncogene, serine/threonine kinase	0.5560404911941821	5.754204915427087	2.5406534200827617	0.11591430430725654	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022641	Bbx	Bbx	70508	bobby sox HMG box containing	-0.5080908930047028	6.062447337886236	2.540385973654168	0.11593312087432897	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000004356	Utp20	Utp20	70683	UTP20 small subunit processome component	1.006345917789867	4.047732910060574	2.5397293612025766	0.11597933238769235	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000029461	Fam168a	Fam168a	319604	family with sequence similarity 168, member A	0.6410919366156937	6.502338484013321	2.637663131817654	0.11613202111861971	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	1.820716941303735	5.619964620533985	2.5374444426997065	0.11614030409098013	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000102049	Zbed6	Zbed6	667118	zinc finger, BED type containing 6	0.6251072106058485	5.622472798737429	2.536992534798623	0.11617217071237253	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103630	Gm37242	NA	NA	NA	1.2496862706214862	4.087968692886887	2.536985573277164	0.11617266168643407	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028771	Ptpn12	Ptpn12	19248	protein tyrosine phosphatase, non-receptor type 12	1.0754157568523974	3.9861781566399115	2.5364536486046076	0.11621018357860524	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000038116	Phf20	Phf20	228829	PHD finger protein 20	0.4913858167275255	6.155776455349286	2.5348190990745496	0.11632557013231863	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020783	Ncbp3	Ncbp3	66874	nuclear cap binding subunit 3	0.47907332382850537	6.308975001738969	2.534138464128457	0.11637365584092366	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021764	Ndufs4	Ndufs4	17993	NADH:ubiquinone oxidoreductase core subunit S4	-0.5010033546856038	5.928846805339393	2.5332107331131266	0.11643923462160134	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000004837	Grap	Grap	71520	GRB2-related adaptor protein	0.7037623372661684	5.977384282033762	2.5326477161553576	0.1164790531055833	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000044424	Gm9493	NA	NA	NA	-2.209157403251847	6.402461719342609	2.714320793049498	0.11652503093488796	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103839	Gm37607	NA	NA	NA	-0.6300497116633889	5.495889146859285	2.531492324004008	0.11656081455551882	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000018765	Fxr2	Fxr2	23879	fragile X mental retardation, autosomal homolog 2	0.7207124450690304	4.937397040425021	2.5303334067723617	0.11664289057696695	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028868	Wasf2	Wasf2	242687	WAS protein family, member 2	0.31002506231654653	8.670930037331575	2.529148602428337	0.11672686744053463	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020196	Cabin1	Cabin1	104248	calcineurin binding protein 1	0.5887550406146975	5.530064817781974	2.5290770286441493	0.1167319426521699	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000104503	Gm37738	NA	NA	NA	-1.0677709469676295	3.9597976090148572	2.5280372575860435	0.11680569969514643	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000031485	Prosc	Plpbp	114863	pyridoxal phosphate binding protein	0.8848035919908896	4.828062450640889	2.527615245529688	0.11683565049576561	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103883	Gm37010	NA	NA	NA	-1.0535785467406442	4.083789770860592	2.524558599040214	0.11705284423659094	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021466	Ptch1	Ptch1	19206	patched 1	-1.4594010097153374	3.176607805162587	2.520601065582036	0.11733472952447152	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028525	Pde4b	Pde4b	18578	phosphodiesterase 4B, cAMP specific	-0.9812554130337223	4.516729268110043	2.5204256506768425	0.11734724163281571	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000102664	Gm38380	NA	NA	NA	-0.8094840217192838	4.369726270384599	2.5180473359244036	0.11751703249248832	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	0.2898100918462671	9.192638379397556	2.517521424308498	0.11755461545046954	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000054770	Kctd18	Kctd18	51960	potassium channel tetramerisation domain containing 18	-0.7859228320499053	4.465243162181557	2.516157491856835	0.1176521487812737	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000075576	Gm12359	Gm12359	100037262	predicted gene 12359	1.2695713314095727	3.4775605309408384	2.516010991729218	0.11766263028449529	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000030168	Adipor2	Adipor2	68465	adiponectin receptor 2	0.508126741495475	5.984779231043317	2.514975431274955	0.11773675063172283	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000071652	Ints5	Ints5	109077	integrator complex subunit 5	1.1374634508667918	3.929268649804142	2.5146388396759503	0.11776085357305405	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	-0.5150583145056875	6.3549435157518745	2.514487100029143	0.1177717213002205	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028719	Cmpk1	Cmpk1	66588	cytidine monophosphate (UMP-CMP) kinase 1	-0.47231948597598494	6.155018566638221	2.5144643729483147	0.1177733491313731	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000047583	Tyw3	Tyw3	209584	tRNA-yW synthesizing protein 3 homolog (S. cerevisiae)	1.9668533837647468	3.2390984070976603	2.5142344976363415	0.11778981542045286	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025854	Fam20c	Fam20c	80752	family with sequence similarity 20, member C	-4.776264883231666	2.862671234090665	2.53444657078937	0.11780483006610541	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000079363	Gbp4	Gbp4	17472	guanylate binding protein 4	-0.8109638391020566	4.873725169774017	2.545884101174598	0.11802653936358269	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000030516	Tjp1	Tjp1	21872	tight junction protein 1	0.42268766154956355	6.801991303636445	2.5100381995139114	0.11809085990858788	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000075595	Zfp652	Zfp652	268469	zinc finger protein 652	0.37704757365397035	7.575136269734282	2.5076855373926343	0.118260021509542	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000041607	Mbp	Mbp	17196	myelin basic protein	-0.8123548569138542	4.4091458838514885	2.507564587835702	0.11826872545096564	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025337	Sbds	Sbds	66711	SBDS ribosome maturation factor	0.43913662798227193	6.446668527696089	2.50615766233709	0.11837002582777538	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	-0.43014189367126093	6.8599018087882495	2.5056496662830297	0.11840662627559456	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000024246	Thumpd2	Thumpd2	72167	THUMP domain containing 2	0.7372576777537125	4.443206907613169	2.5051371600622194	0.11844356464276654	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025525	Apool	Apool	68117	apolipoprotein O-like	0.7958188802784422	4.420863155440092	2.504967250944715	0.1184558135462458	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000005204	Senp3	Senp3	80886	SUMO/sentrin specific peptidase 3	-0.7675412743853489	4.7959933991210475	2.5029209679784366	0.11860344451528185	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000047045	Tmem164	Tmem164	209497	transmembrane protein 164	1.014684831035549	3.9995112930214414	2.5026147414197504	0.11862555540548991	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000024231	Cul2	Cul2	71745	cullin 2	0.8516466272966506	4.565969256772361	2.5025915648693293	0.11862722904303688	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021427	Ssr1	Ssr1	107513	signal sequence receptor, alpha	-0.3480939100718697	7.448767477596952	2.502426986380654	0.11863911444163475	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000019873	Reep3	Reep3	28193	receptor accessory protein 3	0.39766944498968826	7.405754787186013	2.5021496226801085	0.11865914792043405	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000031539	Ap3m2	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	1.054748362940736	4.083641492104	2.5010381515497846	0.11873946586308567	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000066647	Gm5113	Gm5113	330503	predicted gene 5113	1.3333315925828728	3.8690738797811988	2.4983166936832033	0.11893638556962317	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000032518	Rpsa	Rpsa	16785	ribosomal protein SA	0.4229825318305237	9.599048700426039	2.588394047315828	0.11895660353730061	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000097194	9330175E14Rik	NA	NA	NA	-2.470298999526689	3.169699930843945	2.498408468542911	0.11907231492651578	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000070034	Sp110	Sp110	109032	Sp110 nuclear body protein	0.6153105610660858	6.1999844221584945	2.4996206395740233	0.11907247936284238	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028906	Epb41	Epb41	269587	erythrocyte membrane protein band 4.1	0.7641782215586836	4.856676911419856	2.4935114522136606	0.11928498668011778	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037552	Plekhg2	Plekhg2	101497	pleckstrin homology domain containing, family G (with RhoGef domain) member 2	1.7864299924519487	3.443841704104079	2.4921785187940753	0.11938189037171808	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037816	Fbxw17	Fbxw17	109082	F-box and WD-40 domain protein 17	-1.2829244349116398	3.737078243434573	2.492074999866182	0.11938941988006481	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000003644	Rps6ka1	Rps6ka1	20111	ribosomal protein S6 kinase polypeptide 1	0.32648039069619095	7.730939331539011	2.4911688401016194	0.11945535287076035	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027782	Kpna4	Kpna4	16649	karyopherin (importin) alpha 4	0.4906481936575824	6.199455731458486	2.490583513642739	0.11949796364557089	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000041638	Gcn1l1	Gcn1	231659	GCN1 activator of EIF2AK4	0.3575248288657222	7.126694801591856	2.490553516147742	0.11950014787564588	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000041623	D11Wsu47e	D11Wsu47e	276852	DNA segment, Chr 11, Wayne State University 47, expressed	1.0500842277795157	3.861810566495064	2.4905191280401184	0.11950265185826461	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025465	Echs1	Echs1	93747	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	-0.49858048722743536	6.171634727687439	2.490486648322927	0.11950501693525513	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000026020	Nop58	Nop58	55989	NOP58 ribonucleoprotein	0.6175028055022497	5.57403859047161	2.4903085867523584	0.11951798379357352	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000033047	Eif3l	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	-0.5619098276967256	5.758542526906746	2.4899636889621153	0.11954310458262855	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027602	Map1lc3a	Map1lc3a	66734	microtubule-associated protein 1 light chain 3 alpha	-0.49680577340877535	6.362268712091373	2.48917249346135	0.11960075424723494	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000108884	RP23-306P12.3	NA	NA	NA	-1.5789148573585778	3.5103629104648895	2.4891322501543804	0.1196036873760027	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000007613	Tgfbr1	Tgfbr1	21812	transforming growth factor, beta receptor I	0.2957416759601536	9.832312952499073	2.488085557352163	0.11968000405844303	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000058163	Gm5431	Gm5431	432555	predicted gene 5431	-1.1982549449668884	4.238379115225941	2.487709726001829	0.11970742019638211	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000073792	Alg6	Alg6	320438	asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase)	1.1124505581800694	4.027261312954556	2.4876324486475205	0.1197130583042071	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000009907	Vps4b	Vps4b	20479	vacuolar protein sorting 4B	0.4310252637829736	6.721038323661432	2.486564486460088	0.11979100694552425	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022962	Gart	Gart	14450	phosphoribosylglycinamide formyltransferase	-0.9082332507487326	4.49645751141284	2.4855229911735823	0.11986707914288143	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000001995	Sipa1l2	Sipa1l2	244668	signal-induced proliferation-associated 1 like 2	0.5446446608808669	5.741533017054257	2.4846260101412807	0.1199326396515368	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000086370	Ftx	Ftx	78878	Ftx transcript, Xist regulator (non-protein coding)	1.2250373378400372	3.616791933769976	2.483961737846407	0.11998121759333133	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103973	BC055308	NA	NA	NA	-1.3605255009739008	3.376395368830696	2.4827851029627515	0.12006731906004398	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000079065	BC005561	BC005561	100042165	cDNA sequence BC005561	0.39315209879843566	6.894006103308918	2.482489488937802	0.12008896191170418	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000093010	Gm22460	NA	NA	NA	1.165726205685081	3.6650858694979873	2.4817166956700887	0.12014556145257031	0.7405246508854872	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020716	Nf1	Nf1	18015	neurofibromin 1	0.5773364799682913	6.0076835058896165	2.4808452241096384	0.12030955287767986	0.7411040462022991	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021645	Smn1	Smn1	20595	survival motor neuron 1	0.6529453009778987	4.967342409480643	2.4773465142431097	0.12046620328249455	0.7416375735804273	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028271	Gtf2b	Gtf2b	229906	general transcription factor IIB	-0.5452985764036715	5.649006021270198	2.472634949350625	0.12081297839246688	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	-0.6223491399211512	6.911326784009434	2.529591396035931	0.12090344035024243	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020261	Slc36a1	Slc36a1	215335	solute carrier family 36 (proton/amino acid symporter), member 1	0.7034855037467095	5.788233398533894	2.4711269574067094	0.12092420655700495	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021895	Arhgef3	Arhgef3	71704	Rho guanine nucleotide exchange factor (GEF) 3	-1.8086660274586832	3.1209446242083057	2.4681164255217234	0.12114660782873769	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000078984	Gm11027	NA	NA	NA	1.2182311481242674	3.749144014694017	2.466980760641374	0.12123062472934353	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022664	Slc35a5	Slc35a5	74102	solute carrier family 35, member A5	0.6807993756142557	5.267985363906849	2.465779545041148	0.12131956293354858	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000042348	Arl15	Arl15	218639	ADP-ribosylation factor-like 15	1.55497523041153	3.2297095849756206	2.465656843732153	0.12132865191904194	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000049657	Zbtb5	Zbtb5	230119	zinc finger and BTB domain containing 5	-0.6184512691300622	5.06943880892061	2.4639401343947007	0.12145589650120417	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037197	Rbm17	Rbm17	76938	RNA binding motif protein 17	0.5782970525708051	5.361257408454653	2.462255868659323	0.12158088327798518	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022940	Pigp	Pigp	56176	phosphatidylinositol glycan anchor biosynthesis, class P	-0.7241847735388441	5.504417187450976	2.4620669934761774	0.12159490850091433	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000045594	Glb1	Glb1	12091	galactosidase, beta 1	-0.48653675693691595	6.5203491084267675	2.4814481800311237	0.1216141889735227	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000074748	Atxn7l3b	Atxn7l3b	382423	ataxin 7-like 3B	-0.3322112198086897	7.707254948303498	2.4617966946349346	0.12161498315438452	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000086076	Ncr3-ps	NA	NA	NA	3.8934682268878475	2.31012115411064	2.463872408591595	0.12162208863905566	0.7431369282163649	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000078173	Lenep	Lenep	57275	lens epithelial protein	2.3699384493539237	3.040566695567931	2.454214309876221	0.12217964779790352	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000018574	Acadvl	Acadvl	11370	acyl-Coenzyme A dehydrogenase, very long chain	-0.6717798336996869	4.727355196677018	2.452474434015917	0.12230963615692908	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027082	Tfpi	Tfpi	21788	tissue factor pathway inhibitor	-0.5880347373259304	5.403175707533566	2.452014092067809	0.12234405511648655	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103996	4833421G17Rik	NA	NA	NA	-1.0373404295839277	4.766611545687758	2.4572301778292083	0.12241484381447225	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022757	Tfg	Tfg	21787	Trk-fused gene	-0.4589945495754545	6.352945531377173	2.4510232464753314	0.12241817616088098	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000036572	Upf3b	Upf3b	68134	UPF3 regulator of nonsense transcripts homolog B (yeast)	0.5210737803385876	5.916028980185199	2.4507026034148462	0.12244217303844845	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000060012	Kif13b	Kif13b	16554	kinesin family member 13B	1.218342587709565	4.241999346064923	2.5276226427176223	0.12244300539175142	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000019791	Hint3	Hint3	66847	histidine triad nucleotide binding protein 3	-0.9058848636545158	4.407624930899864	2.4484173427130345	0.12261335613531041	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000086316	2210013O21Rik	Nbdy	70123	negative regulator of P-body association	-0.8615216565110283	4.739105035726559	2.448357237811725	0.12261786210216324	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028995	Fam126a	Fam126a	84652	family with sequence similarity 126, member A	0.7265274376379802	4.8359614339005645	2.4474076126566255	0.1226890788812158	0.7431851660554487	StrainPWK-GenotypeAPP-PS1	7
