ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000034190	Chmp7	Chmp7	105513	charged multivesicular body protein 7	-0.7192237145262245	4.539295665001019	4.052568445755913	0.05026495809071071	0.17919640626303318	StrainWSB	11
ENSMUSG00000014498	Ankrd52	Ankrd52	237615	ankyrin repeat domain 52	-0.6760077499858804	4.5446671904152725	4.051401034309693	0.05029665787124712	0.17924724327346667	StrainWSB	11
ENSMUSG00000040738	Ints8	Ints8	72656	integrator complex subunit 8	0.5967522528007807	4.771928270655758	4.049288037579532	0.05035408968914369	0.1793374663267623	StrainWSB	11
ENSMUSG00000030339	Ltbr	Ltbr	17000	lymphotoxin B receptor	-0.48820921181327553	5.571896219099081	4.049176102696768	0.05035713411219544	0.1793374663267623	StrainWSB	11
ENSMUSG00000057788	Ddx49	Ddx49	234374	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	-0.8077098503185883	4.286300537518948	4.048438918192716	0.050377189213025426	0.1793374663267623	StrainWSB	11
ENSMUSG00000029066	Mrpl20	Mrpl20	66448	mitochondrial ribosomal protein L20	-0.3393702068526291	6.769714023749055	4.047437271268064	0.05040445303477849	0.1793374663267623	StrainWSB	11
ENSMUSG00000036398	Ppp1r11	Ppp1r11	76497	protein phosphatase 1, regulatory inhibitor subunit 11	0.3305604067181377	6.790769814873761	4.047262280425695	0.05040921776785525	0.1793374663267623	StrainWSB	11
ENSMUSG00000002064	Sdf2	Sdf2	20316	stromal cell derived factor 2	0.3749431707162357	6.392785380918605	4.044014448757079	0.05049774088201781	0.1795902355658751	StrainWSB	11
ENSMUSG00000002329	Mdp1	Mdp1	67881	magnesium-dependent phosphatase 1	0.4463991149007517	5.742690163249002	4.04023581403238	0.050600945989693114	0.17989502693949008	StrainWSB	11
ENSMUSG00000033124	Atg9a	Atg9a	245860	autophagy related 9A	-0.6681134904008305	4.614054942199361	4.03869725499253	0.05064303453371803	0.1799824028138153	StrainWSB	11
ENSMUSG00000026003	Acadl	Acadl	11363	acyl-Coenzyme A dehydrogenase, long-chain	-0.5205821314220276	5.7387183348509065	4.035936792237051	0.050718645433696356	0.1801888136078573	StrainWSB	11
ENSMUSG00000002871	Tpra1	Tpra1	24100	transmembrane protein, adipocyte asscociated 1	-0.661808208462803	4.240497895384723	4.033484160438923	0.050785928416371105	0.18031299860251926	StrainWSB	11
ENSMUSG00000104291	A130071D04Rik	NA	NA	NA	0.5096522419972735	5.556314032789261	4.032993039716551	0.050799413067142044	0.18031299860251926	StrainWSB	11
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	-0.5185346157290609	5.625278465761794	4.032294116527856	0.050818610093505655	0.18031299860251926	StrainWSB	11
ENSMUSG00000047454	Gphn	Gphn	268566	gephyrin	-0.8208998024876358	4.132424695307435	4.032106131425112	0.050823774756907796	0.18031299860251926	StrainWSB	11
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	-0.7634657213671815	4.4971872411496925	4.030785280257255	0.05086007976760705	0.18036411107674513	StrainWSB	11
ENSMUSG00000037936	Scarb1	Scarb1	20778	scavenger receptor class B, member 1	0.9188456774140101	4.366629240199067	4.030305333587751	0.05087327865455187	0.18036411107674513	StrainWSB	11
ENSMUSG00000049076	Acap2	Acap2	78618	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.3631427999982319	6.955478785838446	4.027552663984415	0.050949051630108363	0.1805704664325013	StrainWSB	11
ENSMUSG00000041958	Pigs	Pigs	276846	phosphatidylinositol glycan anchor biosynthesis, class S	0.6308826358888588	4.979070933981756	4.026634147294308	0.050974363230969336	0.18059789909958732	StrainWSB	11
ENSMUSG00000017801	Mlx	Mlx	21428	MAX-like protein X	0.7806215534009471	4.4173173035110125	4.024665695887483	0.051028654347753236	0.18072794947836243	StrainWSB	11
ENSMUSG00000042659	Arrdc4	Arrdc4	66412	arrestin domain containing 4	-1.1794896793853444	3.69760459032776	4.024013572138258	0.051046654298470516	0.18072942228028935	StrainWSB	11
ENSMUSG00000025758	Plk4	Plk4	20873	polo like kinase 4	0.4871211574883955	5.571933981238211	4.020826348257025	0.05113472837266192	0.1809789043437394	StrainWSB	11
ENSMUSG00000034850	Tmem127	Tmem127	69470	transmembrane protein 127	-0.4810498356493741	5.316245621105845	4.017311722244437	0.05123204283234189	0.18126090748048534	StrainWSB	11
ENSMUSG00000031665	Sall1	Sall1	58198	spalt like transcription factor 1	0.3299678054996316	7.899094636975675	4.015764497552035	0.05127494737869923	0.1813502784440023	StrainWSB	11
ENSMUSG00000066491	Gm6265	NA	NA	NA	-0.7596727315475555	4.434761315921414	4.008542991406795	0.05147572132507327	0.18196534533411907	StrainWSB	11
ENSMUSG00000079084	Ccdc82	Ccdc82	66396	coiled-coil domain containing 82	-0.7491913692724231	4.295473463836126	4.0082365543558645	0.05148425999529269	0.18196534533411907	StrainWSB	11
ENSMUSG00000020589	Fam49a	Fam49a	76820	family with sequence similarity 49, member A	-1.039128656406144	3.8643460385695376	4.006338021587254	0.05153719600307205	0.18208982486063063	StrainWSB	11
ENSMUSG00000052783	Grk4	Grk4	14772	G protein-coupled receptor kinase 4	1.2974491902611673	3.228337331056342	4.00098985994467	0.051686637646358106	0.18255507275919883	StrainWSB	11
ENSMUSG00000005936	Kctd20	Kctd20	66989	potassium channel tetramerisation domain containing 20	-0.5174494408103955	5.068328724580027	3.9967613332826186	0.05180513006465187	0.18291072717433596	StrainWSB	11
ENSMUSG00000027405	Nop56	Nop56	67134	NOP56 ribonucleoprotein	-0.33122845383814453	7.09493069020149	3.995774271270396	0.051832832521067636	0.18294569115780673	StrainWSB	11
ENSMUSG00000022721	Trmt2a	Trmt2a	15547	TRM2 tRNA methyltransferase 2A	-0.592159198667276	5.504141829150165	3.9925532970646085	0.05192334403068698	0.18320224165719215	StrainWSB	11
ENSMUSG00000027502	Rtfdc1	Rtf2	66404	replication termination factor 2	0.39598812486419743	6.390132984559401	3.9882130994712757	0.05204558066472243	0.18352582138204007	StrainWSB	11
ENSMUSG00000021973	Micu2	Micu2	68514	mitochondrial calcium uptake 2	-0.6133175525723079	4.92164204133718	3.988029245948503	0.05205076564785433	0.18352582138204007	StrainWSB	11
ENSMUSG00000031605	Klhl2	Klhl2	77113	kelch-like 2, Mayven	-0.7902864874203329	3.957407520654523	3.9859363606714067	0.052109828525350316	0.1836710622714508	StrainWSB	11
ENSMUSG00000030610	Det1	Det1	76375	de-etiolated homolog 1 (Arabidopsis)	-0.8526192530968758	3.9620789775772502	3.9820790578290772	0.05221887730807491	0.18399232806732738	StrainWSB	11
ENSMUSG00000020290	Xpo1	Xpo1	103573	exportin 1	-0.4638249553399774	5.886174882807335	3.9807229281597754	0.052257275528509894	0.18403972296679824	StrainWSB	11
ENSMUSG00000041997	Tlk1	Tlk1	228012	tousled-like kinase 1	-0.5026983451982319	5.846014471302069	3.9803393914654976	0.052268140819233706	0.18403972296679824	StrainWSB	11
ENSMUSG00000005107	Slc2a9	Slc2a9	117591	solute carrier family 2 (facilitated glucose transporter), member 9	-1.0448557708239772	3.4971340756244667	3.9780763734567146	0.05233230078587369	0.18420252995794856	StrainWSB	11
ENSMUSG00000003435	Supt5	Supt5	20924	suppressor of Ty 5, DSIF elongation factor subunit	-0.59278815364324	4.908491631553327	3.9753953798193202	0.05240842279498508	0.18432951983149398	StrainWSB	11
ENSMUSG00000022400	Rbx1	Rbx1	56438	ring-box 1	0.29438405097430687	7.636891125461577	3.9753111563313	0.0524108161366307	0.18432951983149398	StrainWSB	11
ENSMUSG00000057522	Spop	Spop	20747	speckle-type BTB/POZ protein	-0.38616876670138667	6.403427674370422	3.9749112410880993	0.05242218198749338	0.18432951983149398	StrainWSB	11
ENSMUSG00000072109	A530040E14Rik	NA	NA	NA	-1.2080239014940504	3.3534649454674432	3.973561934264273	0.052460550116248283	0.18440134544965794	StrainWSB	11
ENSMUSG00000039678	Tbc1d13	Tbc1d13	70296	TBC1 domain family, member 13	-0.6615477174163326	4.363802239407655	3.972193701274903	0.05249948787331982	0.18447512354255766	StrainWSB	11
ENSMUSG00000038406	Scaf1	Scaf1	233208	SR-related CTD-associated factor 1	-0.7417216302423466	4.702858577104999	3.969475749174347	0.05257693057706944	0.1846841054241694	StrainWSB	11
ENSMUSG00000072244	Trim6	Trim6	94088	tripartite motif-containing 6	1.0052112779669116	3.6505224901807636	3.9658205274952665	0.052681276580020905	0.18498741396974883	StrainWSB	11
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	-0.9676393588912539	3.7472522994482866	3.964535247864867	0.052718021560737544	0.18505321912611356	StrainWSB	11
ENSMUSG00000030271	Ogg1	Ogg1	18294	8-oxoguanine DNA-glycosylase 1	1.1174800647046392	3.5183222416392876	3.963675368515034	0.0527426204293357	0.18507635806511177	StrainWSB	11
ENSMUSG00000000253	Gmpr	Gmpr	66355	guanosine monophosphate reductase	0.40446627458436	6.016289595629525	3.9627566827834197	0.05276891550630533	0.18510543125385875	StrainWSB	11
ENSMUSG00000106536	Gm42508	NA	NA	NA	0.767773871466552	4.366108194539975	3.961599791930192	0.05280204906861894	0.18515846479947645	StrainWSB	11
ENSMUSG00000041895	Wipi1	Wipi1	52639	WD repeat domain, phosphoinositide interacting 1	-0.8306005231235836	4.2135480928235145	3.9595788579298503	0.05285998375500541	0.18529840144404694	StrainWSB	11
ENSMUSG00000032041	Tirap	Tirap	117149	toll-interleukin 1 receptor (TIR) domain-containing adaptor protein	0.5131801644379331	4.990305024921011	3.956735468522292	0.05294161412256932	0.18552127853793643	StrainWSB	11
ENSMUSG00000022781	Pak2	Pak2	224105	p21 (RAC1) activated kinase 2	-0.34326898005857465	7.617000215190338	3.9559880215831087	0.05296309539540962	0.1855332973667417	StrainWSB	11
ENSMUSG00000074918	Inafm2	Inafm2	100043272	InaF motif containing 2	-0.8510036384036982	4.539238469715833	3.953319165429682	0.053039875134398916	0.18571122938834617	StrainWSB	11
ENSMUSG00000017009	Sdc4	Sdc4	20971	syndecan 4	2.048398030459933	3.5609220179826093	4.169490509097195	0.05305002621951589	0.18571122938834617	StrainWSB	11
ENSMUSG00000027642	Rpn2	Rpn2	20014	ribophorin II	0.27586422564126695	8.449332505351123	3.950517138165727	0.0531206174863817	0.1858824300395697	StrainWSB	11
ENSMUSG00000073388	A330017A19Rik	NA	NA	NA	0.9630128745161974	3.7250670130856864	3.9491914477684897	0.053158865162125965	0.1858824300395697	StrainWSB	11
ENSMUSG00000026121	Sema4c	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	-0.7085633948470478	4.913642127732895	3.9491712657355267	0.053159447670200304	0.1858824300395697	StrainWSB	11
ENSMUSG00000071656	Lrrn4cl	Lrrn4cl	68852	LRRN4 C-terminal like	0.6848657501339126	4.03783186377046	3.959234569328595	0.053171273041091156	0.1858824300395697	StrainWSB	11
ENSMUSG00000030611	Mrps11	Mrps11	67994	mitochondrial ribosomal protein S11	-0.49197677737449447	5.75690599062052	3.9476495900548167	0.05320338752646308	0.18593145766643573	StrainWSB	11
ENSMUSG00000069237	Fam8a1	Fam8a1	97863	family with sequence similarity 8, member A1	0.6224182650769758	4.745885602130352	3.9460692793883965	0.05324906271570201	0.18602782684975705	StrainWSB	11
ENSMUSG00000033047	Eif3l	Eif3l	223691	eukaryotic translation initiation factor 3, subunit L	0.422920338270049	6.16730528428275	3.9425612749475984	0.05335060724609423	0.18631924610103856	StrainWSB	11
ENSMUSG00000025949	Pikfyve	Pikfyve	18711	phosphoinositide kinase, FYVE type zinc finger containing	0.5415962131892391	5.149620423151709	3.94179245510051	0.053372890285629894	0.18633375215886686	StrainWSB	11
ENSMUSG00000030341	Tnfrsf1a	Tnfrsf1a	21937	tumor necrosis factor receptor superfamily, member 1a	0.3787429085202	7.201224073338231	3.9510075736913706	0.05346223918123429	0.18658230706442314	StrainWSB	11
ENSMUSG00000061315	Naca	Naca	17938	nascent polypeptide-associated complex alpha polypeptide	-0.38109391013657973	8.845644506938475	3.9645436301667756	0.05356467557323661	0.18684260429967747	StrainWSB	11
ENSMUSG00000021725	Parp8	Parp8	52552	poly (ADP-ribose) polymerase family, member 8	0.8653470635256273	4.213942032444445	3.934897702560486	0.05357318105381879	0.18684260429967747	StrainWSB	11
ENSMUSG00000028530	Jak1	Jak1	16451	Janus kinase 1	-0.31405367363754794	7.330496932861103	3.930024011699355	0.05371525813592013	0.18727456686600646	StrainWSB	11
ENSMUSG00000018481	Appbp2	Appbp2	66884	amyloid beta precursor protein (cytoplasmic tail) binding protein 2	0.4297135713689989	5.684071413676661	3.9292959086118864	0.05373651917040822	0.18728516243928642	StrainWSB	11
ENSMUSG00000060121	Gemin2	Gemin2	66603	gem nuclear organelle associated protein 2	0.5796364456496459	4.581113112172622	3.9216584349506762	0.05396009537283556	0.18800063059050978	StrainWSB	11
ENSMUSG00000026234	Ncl	Ncl	17975	nucleolin	-0.422362433277468	8.631306077205041	4.016226624834139	0.053995152334914934	0.18805902260191654	StrainWSB	11
ENSMUSG00000028211	Trp53inp1	Trp53inp1	60599	transformation related protein 53 inducible nuclear protein 1	-0.8890733948477966	4.260620220853608	3.9618476443289934	0.05406749311188965	0.18822171895620837	StrainWSB	11
ENSMUSG00000046185	Zfp84	Zfp84	74352	zinc finger protein 84	-0.603101886762166	4.8277223847988	3.917628019802378	0.05407849154287637	0.18822171895620837	StrainWSB	11
ENSMUSG00000073563	Csnk1g3	Csnk1g3	70425	casein kinase 1, gamma 3	-0.5602939076187539	5.186109369588593	3.916543440738119	0.05411040046640375	0.188269023694549	StrainWSB	11
ENSMUSG00000096199	Ptrhd1	Ptrhd1	69709	peptidyl-tRNA hydrolase domain containing 1	0.7253816477022398	4.582187945726917	3.9148278295815926	0.054160916927009035	0.18832712670343021	StrainWSB	11
ENSMUSG00000029179	Zcchc4	Zcchc4	78796	zinc finger, CCHC domain containing 4	-0.8097013455216486	4.124764969822482	3.9147317851798196	0.05416374650081142	0.18832712670343021	StrainWSB	11
ENSMUSG00000045868	Gvin1	Gvin1	74558	GTPase, very large interferon inducible 1	-0.8651881742588696	4.797338780187897	3.9136372143386864	0.05419600523058227	0.18837556366585206	StrainWSB	11
ENSMUSG00000045679	Pqlc3	Pqlc3	217430	PQ loop repeat containing	0.7559952098074653	4.390933115188981	3.9097613209005324	0.05431040364349588	0.18865096243798826	StrainWSB	11
ENSMUSG00000039197	Adk	Adk	11534	adenosine kinase	-0.6985311999377855	4.653349182208314	3.909709070580584	0.05431194764098144	0.18865096243798826	StrainWSB	11
ENSMUSG00000028158	Mttp	Mttp	17777	microsomal triglyceride transfer protein	0.6570196718387609	4.535224107673748	3.9078645082907575	0.0543664853727076	0.18877660022320564	StrainWSB	11
ENSMUSG00000040302	Rbm48	Rbm48	269623	RNA binding motif protein 48	0.5399290302310612	4.846574438563901	3.9003807878997887	0.05458837251800711	0.18948304381630432	StrainWSB	11
ENSMUSG00000032336	Nptn	Nptn	20320	neuroplastin	0.30187908556697984	7.826200228346891	3.8946125881399936	0.05476007438446983	0.18993897136175444	StrainWSB	11
ENSMUSG00000063480	Nhp2l1	Snu13	20826	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	-0.3844006876727318	6.639998164469613	3.894492100763017	0.05476366724810746	0.18993897136175444	StrainWSB	11
ENSMUSG00000060427	Zfp868	Zfp868	234362	zinc finger protein 868	0.8343396054417886	3.6937428288600946	3.8939241644408744	0.05478060626653033	0.18993897136175444	StrainWSB	11
ENSMUSG00000040688	Tbl3	Tbl3	213773	transducin (beta)-like 3	0.7499782165289378	4.442126133394085	3.8934872376999534	0.054793641767620346	0.18993897136175444	StrainWSB	11
ENSMUSG00000033983	Coil	Coil	12812	coilin	-0.8893216105793793	3.8469517157978923	3.8904049734396673	0.054885696505923114	0.19019392740656701	StrainWSB	11
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	-0.4071645118272777	6.4482428729405825	3.8884651627790983	0.05494371787738997	0.190289246386154	StrainWSB	11
ENSMUSG00000015766	Eps8	Eps8	13860	epidermal growth factor receptor pathway substrate 8	0.7723708082811	3.763513896373046	3.8879903421556996	0.05495793042461536	0.190289246386154	StrainWSB	11
ENSMUSG00000022323	Hrsp12	Rida	15473	reactive intermediate imine deaminase A homolog	0.7035447988195279	4.433567821894787	3.8874894084305462	0.05497292897900493	0.190289246386154	StrainWSB	11
ENSMUSG00000079165	Sap25	Sap25	751865	sin3 associated polypeptide	0.5288436464436844	5.390983337197055	3.8870108984344927	0.05498726033925641	0.190289246386154	StrainWSB	11
ENSMUSG00000063445	Nmral1	Nmral1	67824	NmrA-like family domain containing 1	0.7039363003049642	4.927481355246362	3.886084229567509	0.055015025715988305	0.19032125018812784	StrainWSB	11
ENSMUSG00000021022	Ppp2r3c	Ppp2r3c	59032	protein phosphatase 2, regulatory subunit B'', gamma	0.7811218340451296	4.223666263897939	3.8836393395930657	0.055088354841776335	0.19051080453020766	StrainWSB	11
ENSMUSG00000030704	Rab6a	Rab6a	19346	RAB6A, member RAS oncogene family	-0.43970808886917223	5.7858623594537395	3.8817073536934337	0.05514637648203357	0.19064731163213625	StrainWSB	11
ENSMUSG00000078606	Gm4070	Gm4070	100042856	predicted gene 4070	-0.8011002287471953	6.291434701891981	4.0121015286468635	0.055172976465023	0.19067513520763496	StrainWSB	11
ENSMUSG00000038827	Fam206a	Abitram	230234	actin binding transcription modulator	-0.9802548507446751	3.788589785305341	3.8785188663445442	0.055242280418620573	0.19080697405421918	StrainWSB	11
ENSMUSG00000033943	Mga	Mga	29808	MAX gene associated	0.36402551597942523	6.298784009762956	3.878286565879879	0.05524927475470979	0.19080697405421918	StrainWSB	11
ENSMUSG00000036197	Gxylt1	Gxylt1	223827	glucoside xylosyltransferase 1	0.4147031746451574	5.884899621811281	3.8777040297409657	0.055266818618350894	0.19080697405421918	StrainWSB	11
ENSMUSG00000034620	Tmem5	Rxylt1	216395	ribitol xylosyltransferase 1	0.5735834187952736	5.123420529698496	3.874669290748172	0.05535831294290804	0.19104746303816464	StrainWSB	11
ENSMUSG00000068749	Psma5	Psma5	26442	proteasome (prosome, macropain) subunit, alpha type 5	0.4265557144317872	6.279996863559642	3.874161064310547	0.05537365172121935	0.19104746303816464	StrainWSB	11
ENSMUSG00000040667	Nup88	Nup88	19069	nucleoporin 88	-0.4292162588733774	5.896286420031913	3.8713518282778012	0.05545852154526317	0.1912760686047701	StrainWSB	11
ENSMUSG00000042500	Ago4	Ago4	76850	argonaute RISC catalytic subunit 4	0.7486668785788559	4.163658660574866	3.870119680724699	0.05549579103712992	0.19134040264328123	StrainWSB	11
ENSMUSG00000008140	Emc10	Emc10	69683	ER membrane protein complex subunit 10	0.31041011784691025	7.113706284208177	3.8694742500594796	0.05551532474159937	0.1913435639484099	StrainWSB	11
ENSMUSG00000029471	Camkk2	Camkk2	207565	calcium/calmodulin-dependent protein kinase kinase 2, beta	-0.407482180419717	6.415938256354526	3.8661581674365606	0.055615803875778164	0.19158161709548546	StrainWSB	11
ENSMUSG00000042104	Uggt2	Uggt2	66435	UDP-glucose glycoprotein glucosyltransferase 2	0.8754337494898288	3.6410057210515947	3.865852208648187	0.055625084661289105	0.19158161709548546	StrainWSB	11
ENSMUSG00000005447	Pafah1b3	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	0.5828418597222517	5.487824228434626	3.864979919013557	0.055651553559296296	0.19158161709548546	StrainWSB	11
ENSMUSG00000068874	Selenbp1	Selenbp1	20341	selenium binding protein 1	1.3603221367477107	3.7099499189722067	3.9201369139475557	0.055690182009183194	0.19158161709548546	StrainWSB	11
ENSMUSG00000031731	Ap1g1	Ap1g1	11765	adaptor protein complex AP-1, gamma 1 subunit	-0.5294258727870066	5.294679123244964	3.863385440273194	0.055699972462532187	0.19158161709548546	StrainWSB	11
ENSMUSG00000057322	Rpl38	Rpl38	67671	ribosomal protein L38	-0.5046142631050394	8.494196616446201	4.057136994750984	0.055711006617470256	0.19158161709548546	StrainWSB	11
ENSMUSG00000024583	Txnl1	Txnl1	53382	thioredoxin-like 1	0.330754388106533	7.022727082835142	3.862895094290597	0.055714871910722524	0.19158161709548546	StrainWSB	11
ENSMUSG00000105659	4930509H03Rik	NA	NA	NA	-1.0940444146493316	3.8252607232588116	3.8616933997412133	0.05575140462307431	0.19164312264747752	StrainWSB	11
ENSMUSG00000082319	Gm8822	NA	NA	NA	1.1153689647806195	3.7366145471165884	3.8615486496112656	0.05583780580585733	0.19187595054249468	StrainWSB	11
ENSMUSG00000041975	Mettl8	Mettl8	228019	methyltransferase like 8	-1.0277127431376316	3.571856105117576	3.8525817267549676	0.0560292667383879	0.19246951989878036	StrainWSB	11
ENSMUSG00000031644	Nek1	Nek1	18004	NIMA (never in mitosis gene a)-related expressed kinase 1	-1.2531416366024266	3.7093239171708574	3.848443958512537	0.0561559510095149	0.192840248738989	StrainWSB	11
ENSMUSG00000003992	Ssbp2	Ssbp2	66970	single-stranded DNA binding protein 2	0.2976267083970362	6.970607702964438	3.8459975906262973	0.05623099849484057	0.19297712404748943	StrainWSB	11
ENSMUSG00000019518	Ap4m1	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	-0.5192296086735566	5.416807024701592	3.8459206300536875	0.05623336121056926	0.19297712404748943	StrainWSB	11
ENSMUSG00000052331	Ankrd44	Ankrd44	329154	ankyrin repeat domain 44	-0.30900460006740954	7.47919537765154	3.8439775133472116	0.05629305173301897	0.19311748521761313	StrainWSB	11
ENSMUSG00000023072	Cep89	Cep89	72140	centrosomal protein 89	0.493724367859861	5.734800935198608	3.835435437702371	0.05661776089112217	0.194166615428413	StrainWSB	11
ENSMUSG00000058230	Arhgap35	Arhgap35	232906	Rho GTPase activating protein 35	-0.7909205113938435	4.240127431579233	3.8319464605091205	0.05666418766214704	0.1942054533413506	StrainWSB	11
ENSMUSG00000032757	Bet1	Bet1	12068	Bet1 golgi vesicular membrane trafficking protein	0.43067656666685444	5.4282177238778715	3.8318596199166173	0.0566668762960411	0.1942054533413506	StrainWSB	11
ENSMUSG00000024981	Acsl5	Acsl5	433256	acyl-CoA synthetase long-chain family member 5	0.35652732123513664	6.753958678507041	3.828992120077334	0.05675573455633106	0.1944451465899902	StrainWSB	11
ENSMUSG00000041530	Ago1	Ago1	236511	argonaute RISC catalytic subunit 1	-0.45812194085775076	5.582709482064047	3.828044325012606	0.056785138571347135	0.19448105772619323	StrainWSB	11
ENSMUSG00000032010	Usp2	Usp2	53376	ubiquitin specific peptidase 2	-0.27813264326918535	7.3690520812037565	3.8251220522432763	0.05687590349797184	0.19472702736580766	StrainWSB	11
ENSMUSG00000053641	Dennd4a	Dennd4a	102442	DENN/MADD domain containing 4A	0.5162842110768089	6.29049132842178	3.9250002661168075	0.05698769997216209	0.19504481528933798	StrainWSB	11
ENSMUSG00000103630	Gm37242	NA	NA	NA	1.0299004005720713	3.7748974765136434	3.8208422156959783	0.057009122035545666	0.19505318118553208	StrainWSB	11
ENSMUSG00000098645	Gm27201	NA	NA	NA	1.0633062287250628	3.6745706252768158	3.819753282339283	0.05704307202205261	0.19510351046889382	StrainWSB	11
ENSMUSG00000022793	B4galt4	B4galt4	56375	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4	-0.47308678565644646	5.578625838719741	3.8191529814427834	0.05706179728249609	0.19510351046889382	StrainWSB	11
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	1.0315410016302582	4.628309709287707	3.8791468817232886	0.057102008440365754	0.19517607008649127	StrainWSB	11
ENSMUSG00000030468	Siglecg	Siglecg	243958	sialic acid binding Ig-like lectin G	0.8604656240690789	4.209159779237884	3.847048725984029	0.057257733021377995	0.19564327792344516	StrainWSB	11
ENSMUSG00000046417	Lrrc75a	Lrrc75a	192976	leucine rich repeat containing 75A	-0.6964487961759218	4.2267359206152575	3.8115976239302776	0.057298051435605186	0.19571597628951481	StrainWSB	11
ENSMUSG00000024962	Vegfb	Vegfb	22340	vascular endothelial growth factor B	0.42277398642950426	6.348289092169677	3.8094533618630884	0.05736529784634921	0.19583900616680544	StrainWSB	11
ENSMUSG00000066151	Fkbp15	Fkbp15	338355	FK506 binding protein 15	-0.37999334201837087	6.357720484866333	3.809157072641265	0.05737459662653562	0.19583900616680544	StrainWSB	11
ENSMUSG00000019849	Prep	Prep	19072	prolyl endopeptidase	1.3489362460681524	3.5593052216852117	3.8241065815879236	0.05740082546529808	0.19583900616680544	StrainWSB	11
ENSMUSG00000032883	Acsl3	Acsl3	74205	acyl-CoA synthetase long-chain family member 3	-0.9800055174946363	3.758556733054901	3.8080203651857905	0.05741028659083331	0.19583900616680544	StrainWSB	11
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	0.46021440175675615	5.468017525862043	3.806566686014499	0.05745596432186102	0.1959297947246475	StrainWSB	11
ENSMUSG00000060519	Tor3a	Tor3a	30935	torsin family 3, member A	0.6467179001699749	5.522950362987281	3.820954885591871	0.05749916963384029	0.19601209469207645	StrainWSB	11
ENSMUSG00000027811	4930579G24Rik	4930579G24Rik	75939	RIKEN cDNA 4930579G24 gene	0.6299349975448139	4.590193430138635	3.795639155167391	0.057800613651122545	0.19688301708115175	StrainWSB	11
ENSMUSG00000033526	Ppip5k1	Ppip5k1	327655	diphosphoinositol pentakisphosphate kinase 1	0.5153765521307037	5.286630124727163	3.7954000967741255	0.05780817882545129	0.19688301708115175	StrainWSB	11
ENSMUSG00000074064	Mlycd	Mlycd	56690	malonyl-CoA decarboxylase	0.49402927781000117	4.97321458445359	3.795275643068355	0.05781211768349056	0.19688301708115175	StrainWSB	11
ENSMUSG00000031505	Carkd	Naxd	69225	NAD(P)HX dehydratase	0.4870831871815882	5.741348538529361	3.7942357344824704	0.05784504148584888	0.19692988949703705	StrainWSB	11
ENSMUSG00000040511	Pvr	Pvr	52118	poliovirus receptor	-1.6974668094005958	3.2163638950467606	3.793505264717785	0.05786818070347028	0.19694343088419453	StrainWSB	11
ENSMUSG00000031387	Renbp	Renbp	19703	renin binding protein	-0.5010321898828035	5.760070078555791	3.7894176272524085	0.05799785363161798	0.19731941066725245	StrainWSB	11
ENSMUSG00000027012	Dync1i2	Dync1i2	13427	dynein cytoplasmic 1 intermediate chain 2	0.3481631850019121	6.943922559269888	3.786649268270121	0.05808585643735358	0.19750708470477316	StrainWSB	11
ENSMUSG00000025880	Smad7	Smad7	17131	SMAD family member 7	-0.3436636735370032	7.999432464375117	3.7884193351850928	0.05809144941258311	0.19750708470477316	StrainWSB	11
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	0.3355789050743333	7.193945198607336	3.783735923734215	0.05817862689411196	0.19761727327105064	StrainWSB	11
ENSMUSG00000006344	Ggt5	Ggt5	23887	gamma-glutamyltransferase 5	-0.43530423026768983	5.844361101820714	3.7835990954234946	0.05818298796431863	0.19761727327105064	StrainWSB	11
ENSMUSG00000046432	Ngfrap1	Bex3	12070	brain expressed X-linked 3	-0.5602432513492851	5.554064702939685	3.7859496801065187	0.05821039777320164	0.19761727327105064	StrainWSB	11
ENSMUSG00000030079	Ruvbl1	Ruvbl1	56505	RuvB-like protein 1	0.5432899429781269	5.368933821622194	3.7824703906938675	0.05821897641612173	0.19761727327105064	StrainWSB	11
ENSMUSG00000079139	Gm4204	NA	NA	NA	-0.9431204957276169	5.084509380527799	3.782438471749271	0.05821999449939107	0.19761727327105064	StrainWSB	11
