ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000031591	Asah1	Asah1	11886	N-acylsphingosine amidohydrolase 1	-0.41567905796238946	8.975774237356672	9.199935998242992	0.003546987513307951	0.022322600109279788	StrainPWK	10
ENSMUSG00000028790	Khdrbs1	Khdrbs1	20218	KH domain containing, RNA binding, signal transduction associated 1	0.49064394487991647	7.066254400057991	9.193513235515757	0.003557803423127445	0.022375437174702875	StrainPWK	10
ENSMUSG00000038147	Cd84	Cd84	12523	CD84 antigen	0.47387599199269315	8.33827582458229	9.187388819532384	0.003568149074628045	0.022417247585814124	StrainPWK	10
ENSMUSG00000042225	Ammecr1	Ammecr1	56068	Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1	-1.8286137130529532	3.704697494141465	9.185290073183674	0.003571701616043264	0.022417247585814124	StrainPWK	10
ENSMUSG00000034487	Kdelc2	Poglut3	68304	protein O-glucosyltransferase 3	1.1678621259607915	4.814314903799242	9.18527575046149	0.0035717258727857443	0.022417247585814124	StrainPWK	10
ENSMUSG00000109335	RP23-287I20.1	NA	NA	NA	1.3100514027906343	4.188900329224299	9.17719428659752	0.0035854400520117674	0.02248805514304531	StrainPWK	10
ENSMUSG00000062456	Rpl9-ps6	NA	NA	NA	7.724257927676197	5.429176160155474	12.458108081872822	0.003589701965348958	0.022488444392452202	StrainPWK	10
ENSMUSG00000034617	Mtrr	Mtrr	210009	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	1.5365301112530736	3.726191953577186	9.174298778218882	0.003590367109059973	0.022488444392452202	StrainPWK	10
ENSMUSG00000054428	Atpif1	Atpif1	11983	ATPase inhibitory factor 1	-0.4915825852660779	7.936273891376979	9.155575645844173	0.003622398344559682	0.02267371204837797	StrainPWK	10
ENSMUSG00000041891	Lman1	Lman1	70361	lectin, mannose-binding, 1	-0.5048442191993496	7.327721713204517	9.15400307002965	0.003625102264898639	0.022675284464809146	StrainPWK	10
ENSMUSG00000036572	Upf3b	Upf3b	68134	UPF3 regulator of nonsense transcripts homolog B (yeast)	-0.6864498608652021	6.0245600432515944	9.15208159984606	0.0036284089498515373	0.02268062254318963	StrainPWK	10
ENSMUSG00000021983	Atp8a2	Atp8a2	50769	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	-0.714642468873293	5.964142651829022	9.147391417160316	0.0036364936177206895	0.022715799659343092	StrainPWK	10
ENSMUSG00000024146	Cript	Cript	56724	cysteine-rich PDZ-binding protein	0.7291078778225807	5.954349729682881	9.136635280955417	0.0036551057232773786	0.0228166457877781	StrainPWK	10
ENSMUSG00000018585	Atox1	Atox1	11927	antioxidant 1 copper chaperone	-0.453674353759328	8.267584699056421	9.134899102930373	0.0036581192902325997	0.022820049148583255	StrainPWK	10
ENSMUSG00000028344	Invs	Invs	16348	inversin	-1.2222668331731534	4.58590056659441	9.132191342077608	0.003662824472599915	0.02283399342494013	StrainPWK	10
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	0.5750140638973724	7.241297296142548	9.130250820980313	0.003666200345846594	0.02283963759929364	StrainPWK	10
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	-0.5956293717061157	6.8230568504208255	9.118106802398128	0.003687401084114312	0.022956244459688094	StrainPWK	10
ENSMUSG00000075284	Wipf1	Wipf1	215280	WAS/WASL interacting protein family, member 1	-0.5794841723735422	6.4638262549994305	9.115135260350874	0.0036926082508652387	0.022973191977960383	StrainPWK	10
ENSMUSG00000103646	Gm37706	NA	NA	NA	-1.8392815457966816	3.9623186772129193	9.100047013575532	0.003719167104815983	0.02310870874316236	StrainPWK	10
ENSMUSG00000038072	Galnt11	Galnt11	231050	polypeptide N-acetylgalactosaminyltransferase 11	-0.8284340975371598	5.647264807332311	9.09992098208214	0.0037193897901379763	0.02310870874316236	StrainPWK	10
ENSMUSG00000005198	Polr2a	Polr2a	20020	polymerase (RNA) II (DNA directed) polypeptide A	0.7034330805669032	5.868300350134093	9.094192690824775	0.0037295258708607815	0.023156122683752806	StrainPWK	10
ENSMUSG00000062822	4833420G17Rik	4833420G17Rik	67392	RIKEN cDNA 4833420G17 gene	1.3794444216774207	4.600740174479465	9.084414532480874	0.0037468949722161025	0.023248351690025416	StrainPWK	10
ENSMUSG00000028854	Slc9a1	Slc9a1	20544	solute carrier family 9 (sodium/hydrogen exchanger), member 1	1.009352150405963	4.794583698431564	9.07410918510222	0.0037652922211727988	0.023346832048787746	StrainPWK	10
ENSMUSG00000040111	Gramd1b	Gramd1b	235283	GRAM domain containing 1B	-1.5236348703136022	3.979267423639346	9.06686300111704	0.0037782848235200796	0.023411691148420333	StrainPWK	10
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	0.4339249873403218	9.795066160131354	9.0608961448887	0.003789018796287339	0.023462477409026423	StrainPWK	10
ENSMUSG00000030603	Psmc4	Psmc4	23996	proteasome (prosome, macropain) 26S subunit, ATPase, 4	0.5512049009538578	6.77267991478572	9.045183184522584	0.0038174383869768345	0.023622635801606985	StrainPWK	10
ENSMUSG00000041483	Zfp281	Zfp281	226442	zinc finger protein 281	0.7306979765140391	5.53181291165881	9.035525703981941	0.0038350162722826466	0.023715535409533823	StrainPWK	10
ENSMUSG00000026641	Usf1	Usf1	22278	upstream transcription factor 1	-0.7013926885535879	5.816620566647409	9.033952528840382	0.0038378876759866624	0.023717427516374796	StrainPWK	10
ENSMUSG00000033016	Nfatc1	Nfatc1	18018	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	0.7236706237622148	5.743458963923256	9.018455226634007	0.003866294406451436	0.02387701522220676	StrainPWK	10
ENSMUSG00000025025	Mxi1	Mxi1	17859	MAX interactor 1, dimerization protein	0.782557281344634	5.675932937452766	9.015083152059049	0.003872504571828772	0.02389940238087917	StrainPWK	10
ENSMUSG00000041997	Tlk1	Tlk1	228012	tousled-like kinase 1	0.6788342653003673	5.868947897417162	9.008942702266813	0.00388383994631359	0.02395336911518955	StrainPWK	10
ENSMUSG00000054520	Sh3bp2	Sh3bp2	24055	SH3-domain binding protein 2	0.9675891750891866	5.022975949134289	9.00685476019393	0.003887702234338901	0.023961204770975426	StrainPWK	10
ENSMUSG00000102960	Gm37943	NA	NA	NA	-2.216529050932331	3.484930571596285	9.003607433381285	0.0038937171536329463	0.02398228853120359	StrainPWK	10
ENSMUSG00000087484	2900089D17Rik	NA	NA	NA	-3.196029793036343	3.874530752673237	9.001133218451685	0.0038983066035147016	0.0239945702726321	StrainPWK	10
ENSMUSG00000032306	Mpi	Mpi	110119	mannose phosphate isomerase	-1.1472150150499567	4.701655874928424	8.999436348970562	0.003901457420863883	0.02399798659739627	StrainPWK	10
ENSMUSG00000063087	Gm10125	Gm10125	791318	predicted gene 10125	-1.0475013672771727	5.2860956233606435	8.997160637894746	0.0039056872424566994	0.024008030955127782	StrainPWK	10
ENSMUSG00000100813	Gm28874	NA	NA	NA	1.3961873130378648	4.458001043389061	8.995534719711115	0.003908712247255201	0.024010660947424805	StrainPWK	10
ENSMUSG00000020482	Ccdc117	Ccdc117	104479	coiled-coil domain containing 117	1.114121094427298	4.4307084098133505	8.991263507522019	0.003916670489894861	0.024031691945690763	StrainPWK	10
ENSMUSG00000035798	Zdhhc17	Zdhhc17	320150	zinc finger, DHHC domain containing 17	1.0529500964073633	4.8976202344110735	8.990907408313303	0.00391733474982758	0.024031691945690763	StrainPWK	10
ENSMUSG00000028926	Cdk14	Cdk14	18647	cyclin-dependent kinase 14	-1.0010598510902504	5.432139146483546	8.987893504307772	0.003922961549744425	0.024050251675986217	StrainPWK	10
ENSMUSG00000073838	Tufm	Tufm	233870	Tu translation elongation factor, mitochondrial	1.3115480054982953	4.315696253339296	8.978792932482758	0.003940003260588603	0.02413872110281089	StrainPWK	10
ENSMUSG00000055917	Zfp277	Zfp277	246196	zinc finger protein 277	0.9939558861436557	4.882639002822462	8.96421512185726	0.003967463390205958	0.02428655558014126	StrainPWK	10
ENSMUSG00000038023	Atp6v0a2	Atp6v0a2	21871	ATPase, H+ transporting, lysosomal V0 subunit A2	-0.556561782116173	6.65160081821376	8.96319774249318	0.003969387288436284	0.02428655558014126	StrainPWK	10
ENSMUSG00000022724	Mina	Riox2	67014	ribosomal oxygenase 2	1.0330279231632544	4.583619772631134	8.958892716268267	0.003977539057464678	0.024320336366574706	StrainPWK	10
ENSMUSG00000043542	Zc2hc1a	Zc2hc1a	67306	zinc finger, C2HC-type containing 1A	1.516256374413046	3.6606836449363733	8.950219200960019	0.003994016058990577	0.024400106902182202	StrainPWK	10
ENSMUSG00000015950	Ncf1	Ncf1	17969	neutrophil cytosolic factor 1	-0.46774228721086814	8.206158777192814	8.949248827513665	0.003995863910211342	0.024400106902182202	StrainPWK	10
ENSMUSG00000056536	Pign	Pign	27392	phosphatidylinositol glycan anchor biosynthesis, class N	-0.7803360042998496	6.6338030255266585	9.61647328473407	0.004015344882779692	0.024502880159272773	StrainPWK	10
ENSMUSG00000103591	Gm38365	NA	NA	NA	-0.804191976690844	5.734996937380163	8.93529275316689	0.004022539289108369	0.024530590849476827	StrainPWK	10
ENSMUSG00000074733	Zfp950	Zfp950	414758	zinc finger protein 950	0.6900593827922394	6.226045757708929	8.9179157168346	0.004056014369327693	0.02470524166436969	StrainPWK	10
ENSMUSG00000000600	Krit1	Krit1	79264	KRIT1, ankyrin repeat containing	0.4586375234967214	7.388753416810261	8.917652749109255	0.004056523185128522	0.02470524166436969	StrainPWK	10
ENSMUSG00000029464	Gpn3	Gpn3	68080	GPN-loop GTPase 3	-1.1173683560814776	4.450392951540418	8.908356600859495	0.004074553311789464	0.024798713210989858	StrainPWK	10
ENSMUSG00000085328	Gm17131	NA	NA	NA	0.8861995945272713	8.060659022473988	10.615721647572181	0.004108800923296294	0.02499070035254884	StrainPWK	10
ENSMUSG00000049299	Trappc1	Trappc1	245828	trafficking protein particle complex 1	0.8116238956980865	5.707992031559939	8.882737586645117	0.004124677840548764	0.025070773593605072	StrainPWK	10
ENSMUSG00000026483	Fam129a	Fam129a	63913	family with sequence similarity 129, member A	-4.396692332172452	4.4410562054132	8.927292704940104	0.004132298954000774	0.02510059384345411	StrainPWK	10
ENSMUSG00000014444	Piezo1	Piezo1	234839	piezo-type mechanosensitive ion channel component 1	-1.3084146128693208	4.4089999715245245	8.877392365437773	0.004135217161400522	0.025101827089394506	StrainPWK	10
ENSMUSG00000096768	Erdr1	Erdr1	170942	erythroid differentiation regulator 1	3.455517404973077	6.608104857094443	10.71327815215489	0.004159526273573272	0.02523282178424206	StrainPWK	10
ENSMUSG00000035042	Ccl5	Ccl5	20304	chemokine (C-C motif) ligand 5	5.084790249791923	3.861414566758091	11.068343828996213	0.004165688104882265	0.025253630511237076	StrainPWK	10
ENSMUSG00000041538	H2-Ob	H2-Ob	15002	histocompatibility 2, O region beta locus	1.86426948682834	4.39501456440926	8.843927657266795	0.004201844881358282	0.025456131014519868	StrainPWK	10
ENSMUSG00000037295	Ldlrap1	Ldlrap1	100017	low density lipoprotein receptor adaptor protein 1	1.1988815786458138	4.551659930437073	8.82912642708103	0.0042351201267746075	0.025640920479391777	StrainPWK	10
ENSMUSG00000021270	Hsp90aa1	Hsp90aa1	15519	heat shock protein 90, alpha (cytosolic), class A member 1	0.5470564361555135	8.549832709327422	9.306701383229031	0.004238290685368362	0.025643322896747717	StrainPWK	10
ENSMUSG00000070605	Gm13251	Zfp992	433791	zinc finger protein 992	-4.460904373575739	3.7457694047208627	8.83979803758777	0.0042567762266102465	0.025738323227607413	StrainPWK	10
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	0.4856357107901549	7.920130589354458	8.809980637236432	0.004270582952989015	0.025786377030571746	StrainPWK	10
ENSMUSG00000018899	Irf1	Irf1	16362	interferon regulatory factor 1	1.0847034251038026	4.698003967311517	8.809457398349304	0.00427165161293588	0.025786377030571746	StrainPWK	10
ENSMUSG00000020108	Ddit4	Ddit4	74747	DNA-damage-inducible transcript 4	-1.790146640168465	5.280378307770805	10.554587340372967	0.004273091358662619	0.025786377030571746	StrainPWK	10
ENSMUSG00000022711	Pmm2	Pmm2	54128	phosphomannomutase 2	0.7166262350115422	5.668272018595126	8.804777510518154	0.004281222256735875	0.025816310347552655	StrainPWK	10
ENSMUSG00000020458	Rtn4	Rtn4	68585	reticulon 4	-0.4248493846163036	8.458619219036974	8.803598683095489	0.004283636568214794	0.025816310347552655	StrainPWK	10
ENSMUSG00000051124	Gimap9	Gimap9	317758	GTPase, IMAP family member 9	-1.5859158749703508	4.044121819732907	8.802168835277536	0.004286566899633981	0.025817140708218993	StrainPWK	10
ENSMUSG00000073902	Gm1966	NA	NA	NA	-2.795627676110523	3.0659762998586504	8.79930058166706	0.004292451435366169	0.025835750989557444	StrainPWK	10
ENSMUSG00000047459	Dynlrb1	Dynlrb1	67068	dynein light chain roadblock-type 1	0.6202953093744482	6.420274309422794	8.792643780542107	0.004306141231405033	0.02590128541596586	StrainPWK	10
ENSMUSG00000106772	Gm43794	NA	NA	NA	-4.177653888489114	3.980731357466105	8.813810474890982	0.004309753776330956	0.025906159728335296	StrainPWK	10
ENSMUSG00000022216	Psme1	Psme1	19186	proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)	0.547516980720397	7.39138590207224	8.798999636857019	0.004323276196978526	0.025970557791466196	StrainPWK	10
ENSMUSG00000107977	Gm44121	NA	NA	NA	3.1868664166389302	3.732561352314116	8.805601645938252	0.004326631427692138	0.025973836070788188	StrainPWK	10
ENSMUSG00000024736	Tmem132a	Tmem132a	98170	transmembrane protein 132A	1.490645862577655	4.275517955166449	8.775610341247154	0.004341379419054854	0.02604409980957659	StrainPWK	10
ENSMUSG00000045455	Gm9797	NA	NA	NA	-1.2581719773863405	4.835526355975722	8.774363866254566	0.004343969919563775	0.02604409980957659	StrainPWK	10
ENSMUSG00000016487	Ppfibp1	Ppfibp1	67533	PTPRF interacting protein, binding protein 1 (liprin beta 1)	-1.7943003499760422	4.036828713254553	8.765124414600288	0.004363222484816437	0.026142574123219676	StrainPWK	10
ENSMUSG00000022433	Csnk1e	Csnk1e	27373	casein kinase 1, epsilon	0.4471634142374836	7.763363006359953	8.759315060969419	0.004375373400929501	0.02619839837538422	StrainPWK	10
ENSMUSG00000030591	Psmd8	Psmd8	57296	proteasome (prosome, macropain) 26S subunit, non-ATPase, 8	-0.5379410555051934	7.103246825308074	8.755051057358463	0.004384314605262413	0.02623494402954758	StrainPWK	10
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	-1.4539119238901694	7.675449512690867	10.533719496208649	0.004405576827386079	0.026344262750399423	StrainPWK	10
ENSMUSG00000087177	E130307A14Rik	E130307A14Rik	327744	RIKEN cDNA E130307A14 gene	-2.1733034100680664	3.732236994348191	8.743665578920849	0.00440828279879588	0.026344262750399423	StrainPWK	10
ENSMUSG00000004631	Sgce	Sgce	20392	sarcoglycan, epsilon	-0.5556629642741436	6.675782464981181	8.740202537720963	0.004415600239154979	0.026370945872731127	StrainPWK	10
ENSMUSG00000035828	Pim3	Pim3	223775	proviral integration site 3	1.1549323865779673	4.589642354398099	8.737667847921218	0.00442096413082372	0.026381129766005873	StrainPWK	10
ENSMUSG00000029066	Mrpl20	Mrpl20	66448	mitochondrial ribosomal protein L20	-0.6388918680690476	6.582851786468445	8.735541969214372	0.004425468164509348	0.026381129766005873	StrainPWK	10
ENSMUSG00000096188	Cmtm4	Cmtm4	97487	CKLF-like MARVEL transmembrane domain containing 4	1.098499395408363	4.656999342237891	8.735354246105167	0.004425866118666859	0.026381129766005873	StrainPWK	10
ENSMUSG00000030759	Far1	Far1	67420	fatty acyl CoA reductase 1	0.7082552764297231	5.910947102306532	8.733098703168906	0.004430650576737915	0.026392631818261614	StrainPWK	10
ENSMUSG00000006673	Qrich1	Qrich1	69232	glutamine-rich 1	0.704350796799476	5.882896155000392	8.730023042516045	0.0044371834049252235	0.026414527094999155	StrainPWK	10
ENSMUSG00000069919	Hba-a1	Hba-a1	15122	hemoglobin alpha, adult chain 1	2.294895221029124	4.731209349215211	10.484790647011534	0.004445037824661573	0.02644425655662564	StrainPWK	10
ENSMUSG00000057137	Tmem140	Tmem140	68487	transmembrane protein 140	-1.20358923531683	4.943867741564298	8.701123904222356	0.004499061655184896	0.02674844051587419	StrainPWK	10
ENSMUSG00000058267	Mrps14	Mrps14	64659	mitochondrial ribosomal protein S14	0.5356775852051404	6.872508380655727	8.698422755386867	0.004504891333622875	0.02676588713325416	StrainPWK	10
ENSMUSG00000029564	4930519G04Rik	4930519G04Rik	67593	RIKEN cDNA 4930519G04 gene	2.4208652605018837	4.119722833626631	8.691942683727763	0.004518909067207137	0.02683192956090558	StrainPWK	10
ENSMUSG00000060377	Rpl36a-ps1	NA	NA	NA	-1.4271610387987574	4.121243506271255	8.678809857090533	0.00454745847781824	0.026984116577297577	StrainPWK	10
ENSMUSG00000028458	Tesk1	Tesk1	21754	testis specific protein kinase 1	1.2100634038022606	4.438858712994573	8.670601983321525	0.004565397492377478	0.02707318782362398	StrainPWK	10
ENSMUSG00000044763	Trmt10c	Trmt10c	52575	tRNA methyltransferase 10C, mitochondrial RNase P subunit	0.8891917405368214	5.245040508153644	8.668085231005639	0.004570912917665117	0.027088519181932058	StrainPWK	10
ENSMUSG00000027082	Tfpi	Tfpi	21788	tissue factor pathway inhibitor	0.8540901847813456	5.753811096065634	8.84197839045295	0.004577394099265258	0.02710955057508476	StrainPWK	10
ENSMUSG00000003360	Ddx23	Ddx23	74351	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	-0.9756001387827039	5.205502150400132	8.64517112568244	0.0046214512734900366	0.027352955840854922	StrainPWK	10
ENSMUSG00000038451	Spsb2	Spsb2	14794	splA/ryanodine receptor domain and SOCS box containing 2	0.77039435359043	5.60031472097033	8.63177411862573	0.004651270149621145	0.02751183143521912	StrainPWK	10
ENSMUSG00000010651	Acaa1b	Acaa1b	235674	acetyl-Coenzyme A acyltransferase 1B	-2.077738232705769	3.94491487897717	8.628044822489093	0.004659606601252254	0.027543518560471283	StrainPWK	10
ENSMUSG00000044224	Dnajc21	Dnajc21	78244	DnaJ heat shock protein family (Hsp40) member C21	-0.7232129231832519	5.704800361704989	8.598756515869242	0.004725624585369494	0.027915910090569308	StrainPWK	10
ENSMUSG00000101111	Gm28437	NA	NA	NA	0.7294732149954802	12.428087476042721	10.20693218984977	0.004742533135170583	0.02799790474754281	StrainPWK	10
ENSMUSG00000020817	Rabep1	Rabep1	54189	rabaptin, RAB GTPase binding effector protein 1	-0.7479184484940321	5.794729257096468	8.583455509279057	0.004760503427656575	0.028063400573980945	StrainPWK	10
ENSMUSG00000019699	Akt3	Akt3	23797	thymoma viral proto-oncogene 3	-1.2106518962074788	4.2605830353187795	8.58331769882784	0.004760818791866398	0.028063400573980945	StrainPWK	10
ENSMUSG00000036850	Mrpl41	Mrpl41	107733	mitochondrial ribosomal protein L41	0.7910347025673916	5.643626063552341	8.582480996453851	0.0047627339643673446	0.028063400573980945	StrainPWK	10
ENSMUSG00000033554	Dph5	Dph5	69740	diphthamide biosynthesis 5	0.5243682746304684	6.997153019732299	8.5601416289025	0.004814167548371743	0.028348394257768642	StrainPWK	10
ENSMUSG00000046806	3110062M04Rik	Cyren	78412	cell cycle regulator of NHEJ	-0.8958108114930715	5.476705460668688	8.546739420916197	0.004845303642159954	0.028513578721686042	StrainPWK	10
ENSMUSG00000024579	Pcyox1l	Pcyox1l	240334	prenylcysteine oxidase 1 like	-1.11826825275959	4.378780890432031	8.53322281044473	0.0048769194427048124	0.028681374203438924	StrainPWK	10
ENSMUSG00000096795	Zfp433	Zfp433	73610	zinc finger protein 433	1.9672166723889954	3.774370651193245	8.529176066248468	0.004886426929333042	0.028714939048954287	StrainPWK	10
ENSMUSG00000056608	Chd9	Chd9	109151	chromodomain helicase DNA binding protein 9	-0.6223329564014418	6.709878645668835	8.59715918559445	0.004888838730454737	0.028714939048954287	StrainPWK	10
ENSMUSG00000090553	Snrpe	Snrpe	20643	small nuclear ribonucleoprotein E	-0.5739992349870744	6.8799547694876875	8.514622184781347	0.004920781006023731	0.028884203429009134	StrainPWK	10
ENSMUSG00000028382	Ptbp3	Ptbp3	230257	polypyrimidine tract binding protein 3	0.43351549992792127	7.423003335012554	8.512059104140064	0.0049268572763908666	0.028901520000148197	StrainPWK	10
ENSMUSG00000102307	Gm38194	NA	NA	NA	-0.8212527757863136	5.807702088897891	8.490371182238892	0.00497858866550109	0.029186463039034608	StrainPWK	10
ENSMUSG00000028957	Per3	Per3	18628	period circadian clock 3	-1.2673541681588663	4.625613236172607	8.488590652338774	0.004982860922132225	0.029192996974088985	StrainPWK	10
ENSMUSG00000009863	Sdhb	Sdhb	67680	succinate dehydrogenase complex, subunit B, iron sulfur (Ip)	-0.5325501219674119	7.00983921224448	8.486595741422862	0.004987652138180285	0.029202561125697746	StrainPWK	10
ENSMUSG00000020029	Nudt4	Nudt4	71207	nudix (nucleoside diphosphate linked moiety X)-type motif 4	-0.813954858738458	5.524675627185861	8.480514262480092	0.005002287979792216	0.029269716691885467	StrainPWK	10
ENSMUSG00000059994	Fcrl1	Fcrl1	229499	Fc receptor-like 1	-2.648329546558949	3.658158845597393	8.476342521217722	0.0050123538380695085	0.029310064030963066	StrainPWK	10
ENSMUSG00000005312	Ubqln1	Ubqln1	56085	ubiquilin 1	-1.105148896542685	5.955187310331132	9.482133798328062	0.00502324133250236	0.029355161895691734	StrainPWK	10
ENSMUSG00000028149	Rap1gds1	Rap1gds1	229877	RAP1, GTP-GDP dissociation stimulator 1	0.6544460680061523	6.53052010612744	8.465348068305985	0.005038983888171452	0.02942220884105273	StrainPWK	10
ENSMUSG00000021754	Map3k1	Map3k1	26401	mitogen-activated protein kinase kinase kinase 1	0.5730579328718981	6.481351054266444	8.46448551630361	0.005041079373091133	0.02942220884105273	StrainPWK	10
ENSMUSG00000052102	Gnpda1	Gnpda1	26384	glucosamine-6-phosphate deaminase 1	0.7604488359233027	5.826159334557353	8.463062465293952	0.005044538532907417	0.029423822546832224	StrainPWK	10
ENSMUSG00000016319	Slc25a5	Slc25a5	11740	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5	-0.4452145922466433	8.820313241489481	8.456113528598006	0.005061465838579365	0.029479810405234404	StrainPWK	10
ENSMUSG00000099764	Rps10-ps2	NA	NA	NA	2.5083567821459027	4.2725735736976915	10.063497971784567	0.005061942747167148	0.029479810405234404	StrainPWK	10
ENSMUSG00000022856	Tmem41a	Tmem41a	66664	transmembrane protein 41a	1.4907464618922366	3.9661433350901807	8.455196753305659	0.005063703507140317	0.029479810405234404	StrainPWK	10
ENSMUSG00000028249	Sdcbp	Sdcbp	53378	syndecan binding protein	0.45933163963523554	8.047195344259881	8.44996005297416	0.005076505170133432	0.02951898111562974	StrainPWK	10
ENSMUSG00000071141	Rpl36a-ps3	NA	NA	NA	1.062207165275665	6.6679597679899905	9.778726888324154	0.005076817736490134	0.02951898111562974	StrainPWK	10
ENSMUSG00000108027	Gm44271	NA	NA	NA	-3.0010987167705183	3.8638950135437384	8.463533729097213	0.005095361538242466	0.02960818191140892	StrainPWK	10
ENSMUSG00000026456	Cyb5r1	Cyb5r1	72017	cytochrome b5 reductase 1	-1.5359966913087566	4.32348975862862	8.43226106397509	0.005120024023591297	0.02973280282544067	StrainPWK	10
ENSMUSG00000080076	Hist1h2aj	NA	NA	NA	-1.8436050911535482	4.632000101256448	9.389166871772963	0.005131346862022504	0.029779850432767138	StrainPWK	10
ENSMUSG00000085795	Zfp703	Zfp703	353310	zinc finger protein 703	-0.997151406141106	5.58128005149078	8.444367126794242	0.005141997245162388	0.029822938852902308	StrainPWK	10
ENSMUSG00000044155	Lsm8	Lsm8	76522	LSM8 homolog, U6 small nuclear RNA associated	0.7097705426974014	5.549381809508049	8.418441629113826	0.005154275670107528	0.02987540976184583	StrainPWK	10
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	0.36767447793311286	11.422551551715056	8.403807681246828	0.005190808227236124	0.030068309561903487	StrainPWK	10
ENSMUSG00000022749	Tbc1d23	Tbc1d23	67581	TBC1 domain family, member 23	-0.9520345045187444	4.992379614945846	8.401662824328804	0.0051961854814619405	0.0300806103795339	StrainPWK	10
ENSMUSG00000038872	Zfhx3	Zfhx3	11906	zinc finger homeobox 3	-0.41504923669278776	8.963113629563187	8.395008573665224	0.005212905207295005	0.030158516045958903	StrainPWK	10
ENSMUSG00000022799	Arhgap31	Arhgap31	12549	Rho GTPase activating protein 31	1.0853224424483014	6.476918425247681	9.809218754789345	0.005241141342580521	0.030302909138309513	StrainPWK	10
ENSMUSG00000026491	Ahctf1	Ahctf1	226747	AT hook containing transcription factor 1	-0.8249897604385619	5.254979148104902	8.365266228964328	0.005288329755307626	0.030556630367386876	StrainPWK	10
ENSMUSG00000038393	Txnip	Txnip	56338	thioredoxin interacting protein	-0.4261127000675016	8.28750075875877	8.351644982401222	0.00532325369505083	0.030739213248435305	StrainPWK	10
ENSMUSG00000038615	Nfe2l1	Nfe2l1	18023	nuclear factor, erythroid derived 2,-like 1	-0.7741742971248584	5.652744841597169	8.34501609155984	0.005340337164741099	0.030818612414501536	StrainPWK	10
ENSMUSG00000006050	Sra1	Sra1	24068	steroid receptor RNA activator 1	0.6428373180077108	6.1075796476882	8.33566554785362	0.005364532522490462	0.03093892898965959	StrainPWK	10
ENSMUSG00000052337	Immt	Immt	76614	inner membrane protein, mitochondrial	0.45396599451289715	7.371010811338276	8.32687648193942	0.005387379879127199	0.031051326048959448	StrainPWK	10
ENSMUSG00000084960	B430010I23Rik	B430010I23Rik	78849	RIKEN cDNA B430010I23 gene	0.9754522985817591	5.156466586057556	8.323348363659836	0.005396579990657963	0.031074084116684685	StrainPWK	10
ENSMUSG00000084383	Gm13370	NA	NA	NA	-3.7006758483949245	3.8343615355950393	9.321398597457428	0.005398050740010341	0.031074084116684685	StrainPWK	10
ENSMUSG00000022265	Ank	Ank	11732	progressive ankylosis	-1.3231502321039692	6.5020401535337	9.355831054549144	0.005417149831733022	0.031164623643044054	StrainPWK	10
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	-2.095484929445716	3.626457618267709	8.345747829737382	0.005420552707195823	0.031164807075886435	StrainPWK	10
ENSMUSG00000051506	Wdfy4	Wdfy4	545030	WD repeat and FYVE domain containing 4	0.8717598374013251	4.900155898829244	8.311339239562551	0.00542801937674814	0.031188340048500032	StrainPWK	10
ENSMUSG00000030649	Anapc15	Anapc15	75430	anaphase promoting complex C subunit 15	0.9199428023880443	5.126552747143183	8.30500356908764	0.005444683280740548	0.031264656478538114	StrainPWK	10
ENSMUSG00000024208	Uqcc2	Uqcc2	67267	ubiquinol-cytochrome c reductase complex assembly factor 2	0.5224432045056456	6.788726316995441	8.297265565350235	0.005465108406659392	0.0313624625819777	StrainPWK	10
ENSMUSG00000030868	Dctn5	Dctn5	59288	dynactin 5	0.6871741953185022	6.333793179876833	8.290855666400155	0.005482088767498488	0.03144039122551087	StrainPWK	10
ENSMUSG00000019763	Rmnd1	Rmnd1	66084	required for meiotic nuclear division 1 homolog	0.736567801743967	5.591463572140427	8.286492680884095	0.005493678341294665	0.0314873256449282	StrainPWK	10
ENSMUSG00000038406	Scaf1	Scaf1	233208	SR-related CTD-associated factor 1	0.9762285031778714	4.658825612509374	8.278439997950635	0.005515136575218118	0.031569079160275064	StrainPWK	10
