ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000068855	Hist2h2ac	H2ac20	319176	H2A clustered histone 20	1.8342663463125137	4.516061374450604	2.918591075962278	0.10391778513633863	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000049791	Fzd4	Fzd4	14366	frizzled class receptor 4	-0.9307730759304143	4.368909725200289	2.755300222871706	0.10406438808469608	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000066152	Slc31a2	Slc31a2	20530	solute carrier family 31, member 2	0.534607251643284	5.617857127889745	2.7545518489408467	0.10411000032146775	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000011752	Pgam1	Pgam1	18648	phosphoglycerate mutase 1	-0.3405542657872809	7.3138217648448585	2.752923781407679	0.1042093066997883	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000109087	RP23-368F23.4	NA	NA	NA	1.203781210731948	4.390858152038416	2.7633548266801236	0.10421230333306171	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000002496	Tsc2	Tsc2	22084	TSC complex subunit 2	-0.5934380693509419	5.272916413984393	2.7499862465721625	0.10438875732147991	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024583	Txnl1	Txnl1	53382	thioredoxin-like 1	0.38130160686794873	7.0227270828490855	2.7489240990660924	0.10445372876992225	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000071052	Rpl7a-ps5	NA	NA	NA	1.7779341760352811	3.365047726523796	2.9886524904960483	0.10458657279180289	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021832	Psmc6	Psmc6	67089	proteasome (prosome, macropain) 26S subunit, ATPase, 6	-0.4502152135416198	6.242372274218612	2.7416307151330934	0.10490110269881289	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000036270	Edc4	Edc4	234699	enhancer of mRNA decapping 4	-0.8500211352829609	4.16242312995903	2.7376958806215526	0.10514336495573962	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	-0.33112813025797555	11.52406209819697	2.7359057817521037	0.10525378847586639	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039615	Stub1	Stub1	56424	STIP1 homology and U-Box containing protein 1	0.4035404663616309	6.459562010206921	2.7358238869113034	0.10525884335805566	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039108	Lsm14b	Lsm14b	241846	LSM family member 14B	1.00217220548973	3.900771743801298	2.733799779661082	0.10538386689781742	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000046179	E2f8	E2f8	108961	E2F transcription factor 8	0.7691053221800089	4.938546187449159	2.7363526339316886	0.1054909966849493	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026029	Casp8	Casp8	12370	caspase 8	0.4190488889530604	6.985395990262033	2.725379703431572	0.10590576026362915	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039205	Ciz1	Ciz1	68379	CDKN1A interacting zinc finger protein 1	-0.7013979236257963	4.980014215562534	2.7220789321734657	0.10611114717256129	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000034175	Rhbdd3	Rhbdd3	279766	rhomboid domain containing 3	0.9333245412453463	3.9372311049988156	2.7173945407962297	0.10640340361254733	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000073643	Wdfy1	Wdfy1	69368	WD repeat and FYVE domain containing 1	-0.7194235932669756	5.679671980453311	2.744260280405148	0.10654629413788602	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000001794	Capns1	Capns1	12336	calpain, small subunit 1	-0.38222256649661157	6.712237175358477	2.714727982858291	0.10657017600041085	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000066441	Rdh11	Rdh11	17252	retinol dehydrogenase 11	-0.7486818872324758	4.866690232957132	2.7155426280377073	0.10659913316302295	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027835	Pdcd10	Pdcd10	56426	programmed cell death 10	0.4050247769418434	6.64558061665274	2.7110856833713544	0.10679845236278361	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000053768	Chchd3	Chchd3	66075	coiled-coil-helix-coiled-coil-helix domain containing 3	0.5163166586551607	5.8217411402884816	2.7106467042155122	0.10682600221678269	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	1.2070251504620595	5.849993243743586	2.861974697023417	0.10700343338800683	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000087267	4933427J07Rik	NA	NA	NA	-0.6007129260493637	5.261945265813561	2.7076289631907677	0.10701561057433297	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000036820	Amdhd2	Amdhd2	245847	amidohydrolase domain containing 2	-0.6968442699802515	5.020184795621924	2.707016684949089	0.10705412730823717	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027540	Ptpn1	Ptpn1	19246	protein tyrosine phosphatase, non-receptor type 1	0.33719412051660136	7.9543693938883004	2.7058516288189702	0.10712746119026999	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000079478	Sssca1	Znrd2	56390	zinc ribbon domain containing 2	0.4963452412716903	5.719583561046632	2.698668562271389	0.10758085602945049	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000000759	Tubgcp3	Tubgcp3	259279	tubulin, gamma complex associated protein 3	0.7981868845882301	4.739079322823901	2.6984886572662297	0.10759223952693711	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027775	Mfsd1	Mfsd1	66868	major facilitator superfamily domain containing 1	-0.5146619135046708	5.944429503818818	2.6971032630618716	0.10767994619133313	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000107470	Gm3375	NA	NA	NA	0.9259704644238376	4.280392538463094	2.694662224126999	0.10783468111196151	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000011837	Snapc2	Snapc2	102209	small nuclear RNA activating complex, polypeptide 2	1.082001283219839	3.8720410963642964	2.69443379622194	0.10784917382024403	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000062580	Timm17a	Timm17a	21854	translocase of inner mitochondrial membrane 17a	0.539813811906349	6.026792228055871	2.69239489422491	0.10797863077303019	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000052456	Asna1	Asna1	56495	arsA arsenite transporter, ATP-binding, homolog 1 (bacterial)	-0.5947865249408841	5.09630480055016	2.6880130345808917	0.10825744723581449	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000041096	Tspyl2	Tspyl2	52808	TSPY-like 2	-0.9161387278894305	3.9713351852996626	2.687520309280488	0.1082888502626098	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	-0.9509762682159281	3.995836486923979	2.6865348570692658	0.10835168743254259	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000014444	Piezo1	Piezo1	234839	piezo-type mechanosensitive ion channel component 1	0.7484962963647136	4.484824074617251	2.7552637286805606	0.10849454623754522	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022702	Hira	Hira	15260	histone cell cycle regulator	-1.1040737607165039	3.931068908907986	2.683165802410371	0.10856682729770095	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000108173	Gm44231	NA	NA	NA	-0.5375958478258749	6.301272337652488	2.6837801607282454	0.10863252561726568	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000050428	Fbxo46	Fbxo46	243867	F-box protein 46	0.8123734180554064	4.231539216932594	2.6818955319996043	0.1086480695789656	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021428	Riok1	Riok1	71340	RIO kinase 1	0.774967281734964	4.656444912895415	2.6808136087131946	0.10871732021656198	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000083282	Ctsf	Ctsf	56464	cathepsin F	-0.33964271295563303	8.127636782519561	2.6803437106600136	0.10874741257275417	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026245	Farsb	Farsb	23874	phenylalanyl-tRNA synthetase, beta subunit	0.80902089432457025	4.63584182131718	2.6791625125848904	0.10882309847137364	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029446	Psph	Psph	100678	phosphoserine phosphatase	0.9186689359719232	4.323426001454952	2.678709982184147	0.10885211043831555	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027074	Slc43a3	Slc43a3	58207	solute carrier family 43, member 3	0.8237023030943919	5.310995259380035	2.7300451657227325	0.10888464649598105	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000091780	Sco2	Sco2	100126824	SCO2 cytochrome c oxidase assembly protein	1.2509925747595236	3.654696539657299	2.6780288520145796	0.10889579461261545	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-0.42950737356561575	7.0403726757256155	2.676712868486272	0.10898025138317888	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000104291	A130071D04Rik	NA	NA	NA	0.5431154517537119	5.556314032796434	2.676169249555391	0.10901516128529389	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000030774	Pak1	Pak1	18479	p21 (RAC1) activated kinase 1	0.48953779439176587	6.010233585639372	2.674787549972831	0.10910394786599373	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000047617	BC029214	Paxx	227622	non-homologous end joining factor	0.7076951083250825	4.654679618821907	2.67354956720227	0.1091835690867506	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000031665	Sall1	Sall1	58198	spalt like transcription factor 1	-0.3800118000658661	7.899094636988289	2.672833925533947	0.1092296258761414	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000034266	Batf	Batf	53314	basic leucine zipper transcription factor, ATF-like	1.3911674146284696	3.268864600702088	2.672562843258831	0.10924707776828955	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032220	Myo1e	Myo1e	71602	myosin IE	-1.2003710898533602	4.98480856356552	2.768033130933502	0.10953485177756359	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	-0.3327023124540968	8.200732286481252	2.667574727392397	0.10956877137214893	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000042207	Kdm5b	Kdm5b	75605	lysine (K)-specific demethylase 5B	-0.6867525900415543	4.900728277828079	2.6671301420672577	0.10959749574165492	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022801	Lrch3	Lrch3	70144	leucine-rich repeats and calponin homology (CH) domain containing 3	0.6549032570285088	5.15237801574923	2.665043175516637	0.10973244763956237	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000104069	Gm37198	NA	NA	NA	0.9245609927868961	5.131129590546102	2.7166513632590177	0.10990301683028518	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000107977	Gm44121	NA	NA	NA	0.9366990219759956	3.648629052568169	2.66697039857802	0.10994864244789768	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000043733	Ptpn11	Ptpn11	19247	protein tyrosine phosphatase, non-receptor type 11	0.703421275525254	5.378136081166405	2.670778213102736	0.1099942546242384	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000007812	Zfp655	Zfp655	72611	zinc finger protein 655	0.7940781953641337	4.459252997660634	2.6600943507656756	0.11005321419005429	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000059552	Trp53	Trp53	22059	transformation related protein 53	0.429541272221707	6.618880226890799	2.655516712266804	0.11035087022811248	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000068580	Zfyve19	Zfyve19	72008	zinc finger, FYVE domain containing 19	-0.626029734726265	5.070062625454861	2.6549705317840875	0.1103864460631664	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029924	Slc37a3	Slc37a3	72144	solute carrier family 37 (glycerol-3-phosphate transporter), member 3	-1.0151485229986874	3.778709337600809	2.649265778977956	0.1107588089468567	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000085767	Gm13563	NA	NA	NA	-1.2687366798747093	3.43466653328319	2.6482310407293994	0.11082650161123589	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000031838	Ifi30	Ifi30	65972	interferon gamma inducible protein 30	0.3568147925102001	8.303008103493541	2.6447545500308545	0.11105427854053466	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000052459	Atp6v1a	Atp6v1a	11964	ATPase, H+ transporting, lysosomal V1 subunit A	-0.4955039556741886	5.6794486611864805	2.6407257207967194	0.11131891017627558	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000057388	Mrpl18	Mrpl18	67681	mitochondrial ribosomal protein L18	0.44293516246453407	6.828855796210813	2.6404146357099108	0.11133937343907598	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025899	Alkbh8	Alkbh8	67667	alkB homolog 8, tRNA methyltransferase	0.9356035048956343	3.8478254873358515	2.7673369737995164	0.11135995094168352	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000028573	Fggy	Fggy	75578	FGGY carbohydrate kinase domain containing	-1.2000284989178207	3.7066665741886577	2.6396444300908732	0.1113900561809483	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027993	Trim2	Trim2	80890	tripartite motif-containing 2	-0.6816914121559139	5.116312502653833	2.6369646624771304	0.11158372448661752	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000097254	C430042M11Rik	C430042M11Rik	320021	RIKEN cDNA C430042M11 gene	-3.3494324242426154	3.1598330766269545	2.6444063500090644	0.11160113405976661	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024906	Mus81	Mus81	71711	MUS81 structure-specific endonuclease subunit	-0.6928332483327058	4.6469798901244515	2.6689121637212545	0.11163407289010749	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000072809	9330160F10Rik	NA	NA	NA	-1.3804277533637115	3.2233484660687743	2.6341670489413236	0.11175124823258788	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000001052	Sec24b	Sec24b	99683	Sec24 related gene family, member B (S. cerevisiae)	-0.783448994449217	4.772332433377503	2.6326069345572485	0.11185436958028522	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024789	Jak2	Jak2	16452	Janus kinase 2	-0.6932012693042039	4.288929423773925	2.631712087912168	0.11191356650760168	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000037278	Tmem97	Tmem97	69071	transmembrane protein 97	-0.5402581681147176	5.537290319480981	2.631478336798077	0.11192903574938523	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000098488	Pla2g4b	Pla2g4b	211429	phospholipase A2, group IVB (cytosolic)	-2.005774222285257	3.5339872037829156	2.6302092002241517	0.11201306745489853	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000023044	Csad	Csad	246277	cysteine sulfinic acid decarboxylase	0.4800298568098788	5.849230907264618	2.630013947986872	0.11202600180716517	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000038533	Cbfa2t2	Cbfa2t2	12396	CBFA2/RUNX1 translocation partner 2	-0.6664889520606708	4.656769644611696	2.627627254674746	0.11218424405994767	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000102344	9430053O09Rik	NA	NA	NA	0.6914748538942136	5.435468017979687	2.631130676439594	0.11219839184249303	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000020275	Rel	Rel	19696	reticuloendotheliosis oncogene	-0.4269009586747902	6.52998832878198	2.626263454647298	0.11227478070646008	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027615	Hps3	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	0.4912363415816795	6.426225257574597	2.627315751806556	0.11229646349636616	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022559	Fbxl6	Fbxl6	30840	F-box and leucine-rich repeat protein 6	-0.5526485017936054	5.418585246745024	2.6946746133014385	0.11233388830033857	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000055447	Cd47	Cd47	16423	CD47 antigen (Rh-related antigen, integrin-associated signal transducer)	0.3848753967642937	7.6488858749381885	2.623113581959142	0.11248420465981504	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000096463	Gm21750	NA	NA	NA	0.43644083306050774	5.990795627080757	2.6221957826847997	0.11254530948767562	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000056493	Foxk1	Foxk1	17425	forkhead box K1	0.8933315619552923	4.134894408798769	2.6207073110206007	0.11264448859201873	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000044030	Irf2bp1	Irf2bp1	272359	interferon regulatory factor 2 binding protein 1	0.6240459951255024	5.219262044686539	2.6183650579613684	0.11280075786572952	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027263	Tubgcp4	Tubgcp4	51885	tubulin, gamma complex associated protein 4	0.5221463501692619	5.403337197409802	2.6181099057624584	0.11281779587754445	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000018372	Cep95	Cep95	320162	centrosomal protein 95	0.8586981616127973	4.142229875221856	2.6173934086207438	0.11286565626241679	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039801	2410089E03Rik	Cplane1	73692	ciliogenesis and planar polarity effector 1	0.8211115037017978	4.230901785375619	2.616661140453143	0.11291459399042478	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000033444	Specc1l	Specc1l	74392	sperm antigen with calponin homology and coiled-coil domains 1-like	-0.8095827399787893	4.408817293480964	2.61654107322488	0.11292262042767018	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000097944	A130014A01Rik	NA	NA	NA	-0.7746261415235248	4.568265677199627	2.616354234161156	0.11293511182176975	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027602	Map1lc3a	Map1lc3a	66734	microtubule-associated protein 1 light chain 3 alpha	-0.4761760265274805	6.112058893499329	2.616289027486138	0.1129394716778834	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000041012	Cmtm8	Cmtm8	70031	CKLF-like MARVEL transmembrane domain containing 8	0.7334496328121396	4.92780361840515	2.614252242333903	0.11307575192054084	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	-0.3463344022211166	8.946306847799816	2.613405057822336	0.11313249170243654	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000031703	Itfg1	Itfg1	71927	integrin alpha FG-GAP repeat containing 1	-0.5396516519313685	5.741133682993041	2.6119424334137538	0.11323052656252368	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027652	Ralgapb	Ralgapb	228850	Ral GTPase activating protein, beta subunit (non-catalytic)	-0.7361185787120482	4.5489352202425275	2.6113571006639615	0.11326978656192868	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000052005	Gm9864	NA	NA	NA	0.7886844170777723	5.458634850469775	2.6104448230228883	0.11333100661959612	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024985	Tcf7l2	Tcf7l2	21416	transcription factor 7 like 2, T cell specific, HMG box	0.4953412523880787	6.699693602836492	2.630963447854383	0.11353101100388864	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000104060	Gm37954	NA	NA	NA	0.40067414035834686	7.012807496712694	2.6044905312209314	0.11373150670003211	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027900	Dram2	Dram2	67171	DNA-damage regulated autophagy modulator 2	0.5004595808070007	6.197218535721083	2.6035874427226973	0.11379239123626422	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000073131	Vma21	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	0.4986514845600763	5.603778753424146	2.6031936660086683	0.11381895054338358	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000030094	Xpc	Xpc	22591	xeroderma pigmentosum, complementation group C	1.0104632982843855	4.268645375253817	2.6114816040208324	0.11385912594390063	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029227	Fip1l1	Fip1l1	66899	FIP1 like 1 (S. cerevisiae)	0.387628062678838	6.427597709839927	2.5979672563190643	0.11417212892518565	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000087424	5730405O15Rik	5730405O15Rik	70489	RIKEN cDNA 5730405O15 gene	-1.7323317285209678	3.247447299066952	2.59599693439242	0.114305598657103	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000068523	Gng5	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	-0.31511141488640343	9.285817625870386	2.59264461890107	0.11453309333954437	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	-1.1497714138883293	3.762441659831836	2.5920767627514625	0.1145716802270136	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000085279	Gm15965	NA	NA	NA	1.086792891065034	3.7166940688987777	2.5913639322310735	0.11462013935919307	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000015149	Sirt2	Sirt2	64383	sirtuin 2	-0.4526801948832489	6.486791224814184	2.5912861318173115	0.11462542974413586	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000097857	Gm26603	NA	NA	NA	1.3193574134352006	3.2810739750359748	2.586883087561897	0.11492528818817613	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000015968	Cacna1d	Cacna1d	12289	calcium channel, voltage-dependent, L type, alpha 1D subunit	-0.6103155095693312	5.239387292420135	2.586756293805314	0.11493393639299003	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	0.8401777169126111	5.492053140165517	2.6212581982506604	0.11510748978712873	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	-0.8207839037062089	4.004978079709257	2.610415421832864	0.11517574221779853	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000054640	Slc8a1	Slc8a1	20541	solute carrier family 8 (sodium/calcium exchanger), member 1	0.8574301486578831	4.3773283198269874	2.5816120006340744	0.11528543870748231	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000007207	Stx1a	Stx1a	20907	syntaxin 1A (brain)	-2.0769424997092365	2.9357088727313774	2.5910562852102963	0.11535800251125608	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	-0.3950559120991515	7.024772969299632	2.5789606602698245	0.11546707938908889	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000037536	Fbxo34	Fbxo34	78938	F-box protein 34	-0.51226672291059006	5.441422237441984	2.5788238441285114	0.11547646137307081	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000045302	Preb	Preb	50907	prolactin regulatory element binding	0.5207658155940071	5.568773753105915	2.5776474818772823	0.11555716470534921	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026839	Upp2	Upp2	76654	uridine phosphorylase 2	-1.1642721817446375	3.3938945822791764	2.5755648751030082	0.11570019788715749	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021947	Cryl1	Cryl1	68631	crystallin, lambda 1	-0.41544163145837926	6.3738765308142975	2.5744361834234035	0.11577780061925291	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026020	Nop58	Nop58	55989	NOP58 ribonucleoprotein	0.5607600448576017	6.068999377904804	2.580702360706966	0.11595433538130911	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000040423	Rc3h1	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.610455180156651	5.507555020947008	2.570988580085343	0.11612044058808293	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000104034	2900092N22Rik	NA	NA	NA	1.4016557041281277	3.7203657877619825	2.567936586255182	0.11622583422982188	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000072893	4933439C10Rik	4933439C10Rik	74476	RIKEN cDNA 4933439C10 gene	0.862164268613853	4.127695201430371	2.567565907005414	0.11625144561360844	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000031684	Slc10a7	Slc10a7	76775	solute carrier family 10 (sodium/bile acid cotransporter family), member 7	0.7412288391264211	4.390220607213113	2.5672830720226925	0.11627099189231012	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025464	Paox	Paox	212503	polyamine oxidase (exo-N4-amino)	0.8996280100958576	4.572111435200238	2.5668670439628114	0.11629974974537721	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000023861	Mpc1	Mpc1	55951	mitochondrial pyruvate carrier 1	-0.34878177459982823	7.604804629785306	2.5616771846152107	0.11665918034735862	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000034820	Cpsf7	Cpsf7	269061	cleavage and polyadenylation specific factor 7	-0.6313051515644467	4.877595209417599	2.561361816849699	0.11668106236306325	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022516	Nudt16l1	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	0.49723291308741574	5.638470102248394	2.5604798840462304	0.11674228075359656	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021597	Slf1	Slf1	105377	SMC5-SMC6 complex localization factor 1	0.5869528440232894	4.8661145873053515	2.557952527522954	0.11691791746192735	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000028917	Plekhm2	Plekhm2	69582	pleckstrin homology domain containing, family M (with RUN domain) member 2	-0.743294159998646	4.972077365543062	2.5560153137556525	0.1170527467554299	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000042111	Ccdc115	Ccdc115	69668	coiled-coil domain containing 115	0.49292948849437085	5.669596171466961	2.5539129375495744	0.11719927206302529	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000063953	Amd2	Amd2	100041585	S-adenosylmethionine decarboxylase 2	0.8293538856250139	4.32564774691348	2.5513332011977754	0.11737935308825478	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024379	Tslp	Tslp	53603	thymic stromal lymphopoietin	1.3691715697912228	3.9184874670915897	2.5506799982815562	0.11742500064293389	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029344	Tpst2	Tpst2	22022	protein-tyrosine sulfotransferase 2	0.36055676257175034	7.218977007424459	2.5506133656431285	0.11742965824726717	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027499	Pkia	Pkia	18767	protein kinase inhibitor, alpha	2.9639349134371877	2.5755693203809598	2.558023449632849	0.11743784210840863	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000097006	9530082P21Rik	9530082P21Rik	638247	RIKEN cDNA 9530082P21 gene	1.0681927144984424	3.90022524363338	2.5493415179966097	0.11751860050349741	1	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032485	Scap	Scap	235623	SREBF chaperone	-0.6903237510637207	4.702769912961723	2.549255829255304	0.11752459561246056	1	StrainWSB-GenotypeAPP-PS1	11
