ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000061390	Gm7866	NA	NA	NA	2.170752138687789	5.4732748732770915	2.2444209162958733	0.14755996520787812	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000041638	Gcn1l1	Gcn1	231659	GCN1 activator of EIF2AK4	-0.9547555536113173	5.821560592554867	2.1604336582290045	0.14767760072677674	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000104988	Gm43622	NA	NA	NA	-3.080674366442677	5.395484859397403	2.1791963363440487	0.14807172478387637	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	-0.510382866735292	8.933977780710364	2.1778207500634448	0.14829110775549628	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025860	Xiap	Xiap	11798	X-linked inhibitor of apoptosis	-1.2751285915462187	5.171945757049272	2.1508190524070367	0.14856371424893475	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034243	Golgb1	Golgb1	224139	golgi autoantigen, golgin subfamily b, macrogolgin 1	-1.3280712043858836	5.137994725830151	2.1482233192770592	0.14880400115081427	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	0.318738506604705	12.760676688951577	2.146714542400213	0.14894387565590944	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030180	Kdm5a	Kdm5a	214899	lysine (K)-specific demethylase 5A	-1.2647984022516996	5.4135348335788835	2.146564061545084	0.14895783467753834	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000051149	Adnp	Adnp	11538	activity-dependent neuroprotective protein	-1.2516229767009714	5.413604178733328	2.143928372090486	0.1492025747407398	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000051154	Commd3	Commd3	12238	COMM domain containing 3	0.5876960558706662	6.5661508589743764	2.143208125166127	0.1492695352406333	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000006315	Tmem147	Tmem147	69804	transmembrane protein 147	0.6660511560979128	6.701153431858684	2.141047721878804	0.1494705945650628	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000002028	Kmt2a	Kmt2a	214162	lysine (K)-specific methyltransferase 2A	-1.18577520863826	5.248298546196423	2.140627856904678	0.14950970602265296	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024480	Ap3s1	Ap3s1	11777	adaptor-related protein complex 3, sigma 1 subunit	0.9622705578908145	5.557790682730094	2.140625324869012	0.14950994192403336	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022771	Ppil2	Ppil2	66053	peptidylprolyl isomerase (cyclophilin)-like 2	0.9634626809678092	5.241544200508303	2.1404202043311136	0.14952905376003328	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030779	Rbbp6	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	1.1296274338470378	5.413526285259155	2.137520803689387	0.14979950503760156	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029999	Tgfa	Tgfa	21802	transforming growth factor alpha	1.358316873309712	5.181244459771713	2.1339118569858924	0.1501369349802096	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020873	Slc35b1	Slc35b1	110172	solute carrier family 35, member B1	-0.9129627050375029	5.625623704634693	2.133580839626399	0.15016792864265655	0.8684490386546554	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000051319	1500011K16Rik	Mtln	67885	mitoregulin	0.5983723147019312	6.4643891945799234	2.127020116142592	0.15078375435657507	0.8707262162476154	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000047084	Ngrn	Ngrn	83485	neugrin, neurite outgrowth associated	-1.3168707367969152	5.295838823646055	2.119701255867829	0.1514742064572138	0.8727478438190293	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000014606	Slc25a11	Slc25a11	67863	solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11	0.5395367736051039	7.108103173431072	2.117713543737893	0.15166235842272105	0.8727478438190293	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024346	Pfdn1	Pfdn1	67199	prefoldin 1	0.692371702580801	6.251009226889495	2.1162445028775605	0.15180158874893598	0.8727478438190293	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000026127	Imp4	Imp4	27993	IMP4, U3 small nucleolar ribonucleoprotein	0.9641530184158288	5.937378839774539	2.210512252567062	0.15232576048589572	0.8733486001548906	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000016319	Slc25a5	Slc25a5	11740	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5	0.3665454443737013	8.635831045857485	2.1084488516103597	0.15254292247443021	0.8733486001548906	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030868	Dctn5	Dctn5	59288	dynactin 5	1.1377216314795355	5.878108164060723	2.108119971351628	0.1525742900041061	0.8733486001548906	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000068551	Zfp467	Zfp467	68910	zinc finger protein 467	-0.7607681588679338	6.107307458668386	2.104256771366063	0.15294331147403797	0.8741847292852812	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	0.702999206362189	8.946879806660183	2.2010373171186366	0.15424038822202638	0.8803152288479845	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019876	Pkib	Pkib	18768	protein kinase inhibitor beta, cAMP dependent, testis specific	-1.1271511017757743	5.638302332327713	2.0837683298180765	0.15491785583480447	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000021686	Ap3b1	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	-1.123996198908225	5.472476015120302	2.076330975789847	0.15564195076137638	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025499	Hras	Hras	15461	Harvey rat sarcoma virus oncogene	-0.8566078827842468	5.936196592255714	2.073338269353762	0.15593443025125414	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028070	Apoa1bp	Naxe	246703	NAD(P)HX epimerase	0.868950376861786	6.16766878129598	2.07181107607692	0.15608393080314423	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000049232	Tigd2	Tigd2	68140	tigger transposable element derived 2	-1.2282793735537834	5.433089130574899	2.0676363110058524	0.1564934616748588	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000000489	Pdgfb	Pdgfb	18591	platelet derived growth factor, B polypeptide	0.8660955534474611	6.238637167398389	2.067064447558662	0.15654965710178353	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000026554	Dcaf8	Dcaf8	98193	DDB1 and CUL4 associated factor 8	0.7442902279902753	6.086886870974275	2.0666592060134326	0.15658949330119123	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025781	Atp5c1	Atp5c1	11949	ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1	0.42084267623874955	7.822274137312651	2.066445624870963	0.15661049358675957	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031590	Frg1	Frg1	14300	FSHD region gene 1	0.8141117495942698	6.05767095864521	2.059643860003188	0.15728099534088472	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027341	Tmem230	Tmem230	70612	transmembrane protein 230	-0.757344270248381	6.151796923885191	2.0545548967670775	0.15778484337622672	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000041841	Rpl37	Rpl37	67281	ribosomal protein L37	0.5256352810486313	10.871228614072283	2.133968845472459	0.15779543202928195	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000005610	Eif4g2	Eif4g2	13690	eukaryotic translation initiation factor 4, gamma 2	-0.384882716378892	8.208850114578565	2.0535146739805192	0.15788806541503558	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020954	Strn3	Strn3	94186	striatin, calmodulin binding protein 3	-0.8506591830060124	5.739181129294519	2.0529505908280967	0.15794407273241343	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020721	Helz	Helz	78455	helicase with zinc finger domain	1.0965838344926087	5.301695090763417	2.0510505382201094	0.15813289792622126	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000009291	Pttg1ip	Pttg1ip	108705	pituitary tumor-transforming 1 interacting protein	-0.549707901423596	6.861149319213264	2.0502008520550716	0.15821742407143133	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000040747	Cd53	Cd53	12508	CD53 antigen	-0.3211276166117142	9.500536994554789	2.0495895424212787	0.15827826931592193	0.8828009871802701	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030223	Ptpro	Ptpro	19277	protein tyrosine phosphatase, receptor type, O	-1.408073343528874	5.291381450638694	2.0454344613508813	0.15869255992900866	0.8834225392862279	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	-0.789386811818371	6.405437455674979	2.0435166800144846	0.15888420306721898	0.8834225392862279	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022793	B4galt4	B4galt4	56375	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4	-0.9572939420226645	5.369028984569478	2.0417036773419017	0.15906562426321777	0.8834225392862279	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000006289	Osgep	Osgep	66246	O-sialoglycoprotein endopeptidase	-0.6821207580689584	6.668096097520226	2.029419531398211	0.16030125267156858	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000085939	Cd63-ps	NA	NA	NA	1.3517273718587253	6.272504288759494	2.0438158292863005	0.1603993968353108	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	-0.6019156839931303	11.215911030386106	2.1026824511644566	0.16045856882484683	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000033953	Ppp3r1	Ppp3r1	19058	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	-0.9006573930801458	5.802277064458651	2.025722237044134	0.1606753470312256	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032423	Syncrip	Syncrip	56403	synaptotagmin binding, cytoplasmic RNA interacting protein	0.856439495994608	5.728481356901285	2.0253676485320313	0.1607112781065033	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019254	Ppp1r12c	Ppp1r12c	232807	protein phosphatase 1, regulatory subunit 12C	-1.0073126704032407	5.501721579247338	2.022191324843244	0.16103355992987434	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029229	Chic2	Chic2	74277	cysteine-rich hydrophobic domain 2	-0.6636410597880323	6.340358392860374	2.0213131383624012	0.16112279737656549	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000002699	Lcp2	Lcp2	16822	lymphocyte cytosolic protein 2	-0.780416625753703	5.763624907190644	2.0201895082824395	0.16123706007731914	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034158	Lrrc58	Lrrc58	320184	leucine rich repeat containing 58	-0.8908213269776438	6.239817442080238	2.0191279657602297	0.1613450961276174	0.8848029677152277	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000021114	Atp6v1d	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	0.7360158578658547	5.978409285985839	2.012997870251353	0.1619706315999614	0.886849813657715	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028793	Rnf19b	Rnf19b	75234	ring finger protein 19B	0.9883257697193539	5.513101251289552	2.009834255623551	0.16229456743211418	0.886849813657715	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	-0.8548726364756685	5.779891673130117	2.0088365891937685	0.16239687993018093	0.886849813657715	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020719	Ddx5	Ddx5	13207	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.36634449435957256	8.53121902717425	2.0001360739095464	0.16329234176233026	0.8898927214283492	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022536	Glyr1	Glyr1	74022	glyoxylate reductase 1 homolog (Arabidopsis)	-0.9299487660663988	5.686359354731948	1.997285075066141	0.16358702515167126	0.8898927214283492	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028057	Rit1	Rit1	19769	Ras-like without CAAX 1	-1.13110595476266	5.50098202760749	1.9964165835825127	0.16367691746369917	0.8898927214283492	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000018287	Spag7	Spag7	216873	sperm associated antigen 7	-0.9891137764657946	5.758608544764225	1.994631052153962	0.16386190891896663	0.8898927214283492	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024875	Yif1a	Yif1a	68090	Yip1 interacting factor homolog A (S. cerevisiae)	0.8615723236882096	5.751022804418466	2.1438942692722742	0.1650949351453951	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000050608	Minos1	Micos10	433771	mitochondrial contact site and cristae organizing system subunit 10	0.41685651860823053	7.67604107155362	1.9808482623724681	0.16529816326232133	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000021660	Btf3	Btf3	218490	basic transcription factor 3	0.3066628896881436	8.86850789878848	1.980204620014944	0.1653655948629376	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000087006	Gm13889	Gm13889	620695	predicted gene 13889	2.769031008879051	4.685132908115609	1.9836968317025034	0.1653686490696608	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025651	Uqcrc1	Uqcrc1	22273	ubiquinol-cytochrome c reductase core protein 1	-0.684434816294695	6.261857065663908	1.9785917784731057	0.16553470702023046	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000052085	Dock8	Dock8	76088	dedicator of cytokinesis 8	-0.564692473729234	6.496202296157324	1.977844095145845	0.16561317309447054	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000015568	Lpl	Lpl	16956	lipoprotein lipase	1.5932624563735027	5.323060728800122	2.0696259727712136	0.1659451344037815	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028159	Dapp1	Dapp1	26377	dual adaptor for phosphotyrosine and 3-phosphoinositides 1	-0.9977134413066354	5.964403074933075	1.9723798482732195	0.16618794862138503	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031633	Slc25a4	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	0.4145354309666042	7.570133879867191	1.971990897217412	0.1662289509463807	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	0.33268866731905844	9.740955962498784	1.9710555387742807	0.1663276029030621	0.8909433483373038	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030824	Nucb1	Nucb1	18220	nucleobindin 1	0.5596625973777303	7.373138642520075	1.973819245703505	0.16691699529738466	0.8920392529595439	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000008892	Vdac3	Vdac3	22335	voltage-dependent anion channel 3	0.6800889074883809	6.16536422915608	1.9648183240821262	0.1669872001204553	0.8920392529595439	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000021133	Susd6	Susd6	217684	sushi domain containing 6	-1.182031814106274	5.134248110452459	1.961950958356213	0.167291459806214	0.8924487263947823	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024695	Zfp91	Zfp91	109910	zinc finger protein 91	-0.7306859904136052	6.183339754560854	1.9567546271889735	0.16784450999125605	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000015943	Bola1	Bola1	69168	bolA-like 1 (E. coli)	-1.0294234493938041	5.612154907220939	1.9525838453115323	0.16835321958075164	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	-0.6139599759617269	6.553862966865292	1.951751251102324	0.1683790551598788	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000090862	Rps13	Rps13	68052	ribosomal protein S13	0.3915730813573271	10.791325110645634	1.9693915284046162	0.1685772547101024	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000033450	Tagap	Tagap	72536	T cell activation Rho GTPase activating protein	-2.5935885316237273	4.514825724290554	1.9565777380254403	0.16909772551866203	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027593	Raly	Raly	19383	hnRNP-associated with lethal yellow	-0.5517400005635109	7.150177662687034	1.944278758725813	0.16918112439042335	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	-0.7721428492856273	5.874689669786632	1.9428389758301343	0.16933618109362314	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034610	Zcchc11	Tut4	230594	terminal uridylyl transferase 4	-0.8569736246130648	5.731865323894878	1.9367650963413523	0.1699921476956297	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022747	St3gal6	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	0.47013706861376126	7.446905209346566	1.9330861369578476	0.17039092201161363	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022956	Atp5o	Atp5o	28080	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	-0.42037768873671233	7.445058259392409	1.9319752501728618	0.17051155101626386	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031818	Cox4i1	Cox4i1	12857	cytochrome c oxidase subunit 4I1	0.3165539263468454	9.730235869848126	1.9314006218849726	0.1705739882229953	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000000628	Hk2	Hk2	15277	hexokinase 2	0.7685706694289862	6.652882098501021	1.9307893958175562	0.17066418255066715	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000037570	Mcrs1	Mcrs1	51812	microspherule protein 1	0.8727503224421324	5.67538065026396	1.9294660472143426	0.17078439066601558	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034807	Colgalt1	Colgalt1	234407	collagen beta(1-O)galactosyltransferase 1	-0.8398116363783202	6.005359723803724	1.9267643225165936	0.17107873926638534	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000023169	Slc38a1	Slc38a1	105727	solute carrier family 38, member 1	-0.7162565693832321	5.938774569279827	1.9267484905263095	0.17108046589656084	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000042328	Hps4	Hps4	192232	HPS4, biogenesis of lysosomal organelles complex 3 subunit 2	-1.0082926835821142	5.331946530276005	1.9255682274759525	0.17120924270812313	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000052459	Atp6v1a	Atp6v1a	11964	ATPase, H+ transporting, lysosomal V1 subunit A	0.9901579413432166	5.31029227348154	1.9216939130150894	0.17163276698624108	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027519	Rab22a	Rab22a	19334	RAB22A, member RAS oncogene family	1.1242301985275331	5.1629703364110835	1.921226275087174	0.1716839707024566	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000063316	Rpl27	Rpl27	19942	ribosomal protein L27	1.0569266278920315	7.776501629427382	2.018814410821595	0.17210386898337893	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024491	Rbm27	Rbm27	225432	RNA binding motif protein 27	-0.9658059560800017	5.509166203907044	1.9142149783998443	0.17245383078722534	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031197	Vbp1	Vbp1	22327	von Hippel-Lindau binding protein 1	-0.7297906642033667	6.038894748661341	1.9056418740046321	0.17340071999021167	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	0.28250812451069024	11.41078245725737	1.8990064948384557	0.17413780226952544	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027304	Rtf1	Rtf1	76246	RTF1, Paf1/RNA polymerase II complex component	-0.8171607407915253	6.079547358408351	1.8985053644778327	0.17419361970216768	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000038502	Ptov1	Ptov1	84113	prostate tumor over expressed gene 1	-0.6630206201658587	6.424356622704164	1.8961027879696999	0.1744615195792625	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000035949	Fbxw2	Fbxw2	30050	F-box and WD-40 domain protein 2	0.6802563504109472	5.956594702365438	1.8945415252022617	0.17463586933918449	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000040462	Os9	Os9	216440	amplified in osteosarcoma	-0.4972149730222579	7.4889447098594655	1.8929023872161268	0.1748191370473289	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000038708	Golga4	Golga4	54214	golgi autoantigen, golgin subfamily a, 4	-1.0426512167391422	5.243656832853745	1.8916504242449872	0.17495926874370282	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020108	Ddit4	Ddit4	74747	DNA-damage-inducible transcript 4	-1.355601071927078	5.0278547626343135	1.896732019080115	0.17525078229207175	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000047714	Ppp1r2	Ppp1r2	66849	protein phosphatase 1, regulatory inhibitor subunit 2	0.7307553050348292	6.424749227051353	1.8889172373350036	0.17526565448699732	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	-0.5145262939774596	7.422554337994751	1.886347431903486	0.17555430374928452	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000050138	Kcnk12	Kcnk12	210741	potassium channel, subfamily K, member 12	0.935014857822771	5.65922740138028	1.8853825351982085	0.17566282924433635	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000074024	4632427E13Rik	4632427E13Rik	666737	RIKEN cDNA 4632427E13 gene	-2.482005907023662	4.632794715478433	1.8843767762867112	0.17577603506201042	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000070493	Chchd2	Chchd2	14004	coiled-coil-helix-coiled-coil-helix domain containing 2	0.3127955008651615	9.09047780537099	1.8832381081694625	0.1759043049034214	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000051456	Hspb3	Hspb3	56534	heat shock protein 3	-0.91822179875801	5.2383139378800205	1.885432084324205	0.17615383228082307	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022283	Pabpc1	Pabpc1	18458	poly(A) binding protein, cytoplasmic 1	-0.3379745179105317	8.686108932247175	1.880175686675986	0.17624983297012597	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000026615	Eprs	Eprs	107508	glutamyl-prolyl-tRNA synthetase	-0.5953539918502919	6.620357537070255	1.8788817110409297	0.1763960712504228	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000026430	Rassf5	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	-0.783554133845592	5.993152664276067	1.8762869175372892	0.17668975362104392	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024835	Coro1b	Coro1b	23789	coronin, actin binding protein 1B	0.6501194036534886	6.7442001462894154	1.875003503911525	0.17683522588548095	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028643	Svbp	Svbp	69216	small vasohibin binding protein	0.608476194125136	6.564710952213823	1.8749317716175629	0.1768433607707778	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	0.7902199533074289	8.593942046300485	1.932287459522798	0.17706146428585506	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025260	Hsd17b10	Hsd17b10	15108	hydroxysteroid (17-beta) dehydrogenase 10	0.6794397749665955	6.210938668464179	1.8713828582693215	0.17724638273627413	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027366	Sppl2a	Sppl2a	66552	signal peptide peptidase like 2A	-0.5463373558126846	7.013620433092707	1.8683379551065034	0.17759303460019737	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019132	BC005537	BC005537	79555	cDNA sequence BC005537	-0.9717327385491971	5.690101640673536	1.869251736066481	0.17761469191214213	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020849	Ywhae	Ywhae	22627	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide	-0.3352682517860941	8.688347430302553	1.8642194405141181	0.17806319087513273	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031540	Kat6a	Kat6a	244349	K(lysine) acetyltransferase 6A	-0.9941812475637621	5.435159531528038	1.8605101694520296	0.17848789079289312	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019802	Sec63	Sec63	140740	SEC63-like (S. cerevisiae)	-0.8126699391597201	5.805456787680356	1.8601211462651104	0.17853250218397398	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000070697	Utp3	Utp3	65961	UTP3 small subunit processome component	-0.9096709094322948	5.886809505700258	1.858668758198748	0.17869917208800287	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000079557	March2	March2	224703	membrane-associated ring finger (C3HC4) 2	0.8099910834545736	5.800181472743507	1.8584777424069903	0.17872110595997936	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	-0.5486652870138218	6.761340355783257	1.857261138332255	0.17886088045725998	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000051469	Zfp24	Zfp24	59057	zinc finger protein 24	1.063602499396448	5.281494744530033	1.8569311846962104	0.17889881083723327	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000043008	Klhl6	Klhl6	239743	kelch-like 6	1.0666481698838979	5.178778873580811	1.8555658765734746	0.17905586346855384	0.8932290593641217	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000058569	Tmed9	Tmed9	67511	transmembrane p24 trafficking protein 9	-0.3630667107397418	8.27923383617207	1.8520886153294116	0.17945659433334285	0.8940906053126269	StrainCAST-GenotypeAPP-PS1	9
