ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000044791	Setd2	Setd2	235626	SET domain containing 2	-0.2098549563176164	6.689535446820257	1.884551305566639	0.17464633467596885	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034432	Cops8	Cops8	108679	COP9 signalosome subunit 8	0.24834464254832822	5.675938043684885	1.883456679516119	0.17476976496133848	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000087269	D330023K18Rik	NA	NA	NA	-0.35556906470211247	4.736638599548072	1.8892635369914703	0.17482882357825819	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000068457	Uty	Uty	22290	ubiquitously transcribed tetratricopeptide repeat gene, Y chromosome	-0.26750727165279575	6.26303036113882	1.881905446258836	0.1750031854233671	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030538	Cib1	Cib1	23991	calcium and integrin binding 1 (calmyrin)	0.26261362594886284	6.2290558101746125	1.8789719427512452	0.17527653686157854	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000044737	Klk14	Klk14	317653	kallikrein related-peptidase 14	2.193969790222642	2.566739317384396	1.8848095537763423	0.17535081088318752	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030534	Vps33b	Vps33b	233405	vacuolar protein sorting 33B	0.4921799556289709	3.7271622262558486	1.8781102584581628	0.17537410430980127	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000071528	Usmg5	Atp5md	66477	ATP synthase membrane subunit DAPIT	-0.26957429192805743	5.831583398759195	1.877545076242474	0.1754381338783332	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000049313	Sorl1	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	-0.28243817993736664	5.347252545225478	1.8765774647025468	0.17554781855637952	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000026965	Anapc2	Anapc2	99152	anaphase promoting complex subunit 2	0.27677776728388104	5.400683187003275	1.8758817309559137	0.17562673407157237	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000083282	Ctsf	Ctsf	56464	cathepsin F	0.16550795592624667	8.427388637985086	1.875143042338212	0.1757105675356027	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030509	Asb7	Asb7	117589	ankyrin repeat and SOCS box-containing 7	0.4218775811084403	4.264912947132831	1.8749355225734514	0.17573412733592836	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000079509	Zfx	Zfx	22764	zinc finger protein X-linked	0.24609565291320534	5.727337267413765	1.8746615575400356	0.17576523638493444	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000025372	Baiap2	Baiap2	108100	brain-specific angiogenesis inhibitor 1-associated protein 2	-0.41457588424229785	4.045264893848264	1.8746348701453173	0.17576826711595964	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000032606	Nicn1	Nicn1	66257	nicolin 1	-0.5144768180772921	3.5543805720643395	1.8744859100056344	0.1757851847753013	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000036693	Nop14	Nop14	75416	NOP14 nucleolar protein	0.2926130203327433	4.929592485207998	1.8741019369823437	0.17582880208528187	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000051527	Usp29	Usp29	57775	ubiquitin specific peptidase 29	-0.4352884810286079	4.122353704696955	1.87409619829497	0.1758294540664501	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000098557	Kctd12	Kctd12	239217	potassium channel tetramerisation domain containing 12	0.17538425969336968	8.88820222706239	1.8776741323510855	0.17587074092614058	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000078984	Gm11027	NA	NA	NA	0.6685509450632101	3.749144014941842	1.87211500650315	0.17605471041698736	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000081382	Rpl18-ps1	NA	NA	NA	-0.6440645507428439	2.8286651293234706	1.8754547099097914	0.17608564377748429	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000104938	Gm42840	NA	NA	NA	-0.29859276383058914	4.744600646905453	1.8704566255691195	0.17624352509949068	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000090266	Mettl23	Mettl23	74319	methyltransferase like 23	-0.2457208500395399	6.2405116032649905	1.8844205299768693	0.17631139036469695	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000045679	Pqlc3	Pqlc3	217430	PQ loop repeat containing	0.4278170138854214	3.86406581105005	1.869583751957021	0.17634300168902478	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000002111	Spi1	Spi1	20375	spleen focus forming virus (SFFV) proviral integration oncogene	0.15920690410277608	8.49277071900446	1.8695816546714994	0.1763432407846409	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000001229	Dpp9	Dpp9	224897	dipeptidylpeptidase 9	-0.3648753328358278	4.692113668142503	1.868267209746735	0.17649316575869908	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	0.4079153611593636	8.565192975060214	1.9761513205242769	0.17654125186123767	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000019578	Ubxn6	Ubxn6	66530	UBX domain protein 6	0.24627366416051025	5.956169873676432	1.8661288051021887	0.17673739187799078	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000021072	Tmx1	Tmx1	72736	thioredoxin-related transmembrane protein 1	-0.21640507847143167	6.091915119223745	1.865647494454423	0.17679241695736622	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022516	Nudt16l1	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	0.26813776498687397	5.818958770677087	1.864397079797844	0.17693546291917078	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000025616	Usp16	Usp16	74112	ubiquitin specific peptidase 16	0.3068263698386456	5.353118370031982	1.8678378585537592	0.17695966897525078	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000105217	Gm42873	NA	NA	NA	1.7750428716537436	4.387759811259179	1.8652839471931555	0.17707187087242457	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030748	Il4ra	Il4ra	16190	interleukin 4 receptor, alpha	0.2425089066542514	6.161059838071815	1.8626028828750378	0.17714095504581276	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000043939	A530064D06Rik	A530064D06Rik	328830	RIKEN cDNA A530064D06 gene	-0.9020759575071778	3.3970679443932377	1.867042433909664	0.17715110872194617	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	-1.52219960199471	4.82063466721743	1.8738752195342645	0.17721143801516098	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000020564	Atxn7l1	Atxn7l1	380753	ataxin 7-like 1	0.2737924561710137	5.541055752632621	1.861647043351772	0.1772505435397763	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	-0.4554829825422031	4.32008646633661	1.8609508042442693	0.177371217030121	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030284	Creld1	Creld1	171508	cysteine-rich with EGF-like domains 1	0.42062813438165925	4.444632446339543	1.8599821725605106	0.17744161427764124	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	-0.4104128644083616	3.924431307024234	1.8615242801091734	0.17750239530082212	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000104960	Snhg8	Snhg8	69895	small nucleolar RNA host gene 8	-0.22003302386431864	6.44945526399208	1.8581580332776553	0.17765124221005746	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000024383	Map3k2	Map3k2	26405	mitogen-activated protein kinase kinase kinase 2	0.24827796458396342	5.764788623034763	1.8574008152854387	0.17773834647869438	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000027580	Helz2	Helz2	229003	helicase with zinc finger 2, transcriptional coactivator	-0.4784699646891929	3.784528608239078	1.8565181893093965	0.17783994018112662	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000097727	F630040K05Rik	F630040K05Rik	433111	RIKEN cDNA F630040K05 gene	-0.45479571548594183	3.9114665365118064	1.8559386452509552	0.17790668517771532	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022799	Arhgap31	Arhgap31	12549	Rho GTPase activating protein 31	-0.18202894015083065	6.720308071397609	1.8549836324043298	0.17801673660683615	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000033953	Ppp3r1	Ppp3r1	19058	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	-0.24349595014492798	5.751175953556648	1.854719139949436	0.17804722972207299	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022568	Scrib	Scrib	105782	scribbled planar cell polarity	0.3943280384545016	4.276419551426066	1.8533681094765897	0.1782030849486501	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000043483	Gm6863	NA	NA	NA	0.5819491642513765	5.928590884356622	1.9116208185391461	0.17820749167559813	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000020593	Lpin1	Lpin1	14245	lipin 1	0.27123041639636825	5.263600426726607	1.8492717149752789	0.17867662985390845	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000055013	Agap1	Agap1	347722	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1	0.42490121422437804	4.358816074394496	1.8489687497650307	0.17871171162689864	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000023010	Tmbim6	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	0.14642756072706914	9.534998512963972	1.8489535645708508	0.17871347020595638	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-0.27659398309736816	5.423020497863204	1.8476762419686719	0.17886146845836526	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000027333	Smox	Smox	228608	spermine oxidase	0.22811063243908267	6.086909131195977	1.847361792722404	0.17889792459420295	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000029518	Rab35	Rab35	77407	RAB35, member RAS oncogene family	-0.21740700556733655	6.391112576139453	1.8470542726459707	0.17893358586029293	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000069268	Hist1h2bf	H2bc7	319180	H2B clustered histone 7	1.4252277131605946	2.713396586591765	1.8500803659347769	0.17908257217806237	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000078656	Vps25	Vps25	28084	vacuolar protein sorting 25	0.29054931425804137	5.479683522519697	1.8440443685982832	0.17928306933993837	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000090077	Lime1	Lime1	72699	Lck interacting transmembrane adaptor 1	0.5414171845036392	3.504127651493147	1.843879390639012	0.17930224838226866	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000029097	Trmt44	Trmt44	78890	tRNA methyltransferase 44	-0.5352479275091788	3.533446610455595	1.8422312794100888	0.17949397774977374	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000042605	Atxn2	Atxn2	20239	ataxin 2	0.2091218319479317	6.284174702495383	1.8418103320285797	0.17954298649348938	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000054693	Adam10	Adam10	11487	a disintegrin and metallopeptidase domain 10	-0.1757268617540698	7.636391699504364	1.8406519150683749	0.1796779365470572	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034021	Pds5b	Pds5b	100710	PDS5 cohesin associated factor B	0.331871871886428	4.914742529385821	1.839845453670729	0.17977195610692095	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000003644	Rps6ka1	Rps6ka1	20111	ribosomal protein S6 kinase polypeptide 1	0.17097057046834666	7.730939331537847	1.8393276702553674	0.1798323513639814	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000020546	Stxbp4	Stxbp4	20913	syntaxin binding protein 4	-0.5275359609767795	3.6447375071378043	1.8381713408360685	0.1799673143093885	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000028636	Ppcs	Ppcs	106564	phosphopantothenoylcysteine synthetase	-0.42462386159266136	4.161932051507504	1.8380067008680907	0.17998654026007804	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000003380	Rabac1	Rabac1	14470	Rab acceptor 1 (prenylated)	0.15414674118469893	8.079945806982906	1.8368640227874669	0.18012004411949653	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000101061	Platr1	NA	NA	NA	-0.5775369426907528	3.303580260838313	1.8359422985546663	0.1802278181715623	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000080977	Gm13772	NA	NA	NA	-0.4508449511112033	4.068666648210766	1.8348505340355723	0.18035557292793342	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000035064	Eef2k	Eef2k	13631	eukaryotic elongation factor-2 kinase	0.19632006299427857	6.442223651817126	1.8312455947458577	0.18077817114144126	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034723	Tmx4	Tmx4	52837	thioredoxin-related transmembrane protein 4	-0.1972862573250324	6.797634062018178	1.8312280913703582	0.18078022586924053	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000027822	Slc33a1	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	0.3288086324082445	4.932856747219776	1.8309134964213225	0.18081716098998746	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000000804	Usp32	Usp32	237898	ubiquitin specific peptidase 32	-0.44915132617156717	4.003696883337786	1.8304770700258488	0.18086841452549224	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000069893	9930111J21Rik1	9930111J21Rik1	667214	RIKEN cDNA 9930111J21 gene 1	-0.4744024346565392	3.4493426802991967	1.8312838195274626	0.18101055942118435	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000102623	Gm37673	NA	NA	NA	0.29517078506605665	4.619382561215926	1.827459073968075	0.18122331523906762	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000090946	Ccdc71l	Ccdc71l	72123	coiled-coil domain containing 71 like	-0.34513268623969845	4.385159693652565	1.8264421046506734	0.181343090781342	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030231	Plekha5	Plekha5	109135	pleckstrin homology domain containing, family A member 5	-0.5244883701613327	3.992838028411252	1.825433430494946	0.18146198171927774	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000023832	Acat2	Acat2	110460	acetyl-Coenzyme A acetyltransferase 2	-0.5621459149532784	3.4753595641769057	1.8250809166606705	0.181503553716384	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000097769	Snhg4	NA	NA	NA	0.38770761808198534	4.2789655605271895	1.823503218615707	0.1816897497450487	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022747	St3gal6	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	0.15397645103575175	7.845264207170227	1.8234781919306222	0.18169270515035357	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000040078	Gm9769	NA	NA	NA	-0.5684455995538328	2.8897795533246162	1.830130354658525	0.18169750947736096	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000006127	Inpp5k	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	-0.2562287535004542	5.501654736884969	1.8229760096601222	0.18175201994234552	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000051316	Taf7	Taf7	24074	TATA-box binding protein associated factor 7	0.2429426737054526	5.556227437355547	1.8205339093776636	0.18204079272463	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000028251	Tstd3	Tstd3	77032	thiosulfate sulfurtransferase (rhodanese)-like domain containing 3	-0.5644211372000891	3.436126015083318	1.8202852204991815	0.18207023002300454	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000079108	Srp54b	Srp54c	100101806	signal recognition particle 54C	-0.21059965916119108	5.671555654190467	1.820131337554563	0.1820884479620721	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000033751	Gadd45gip1	Gadd45gip1	102060	growth arrest and DNA-damage-inducible, gamma interacting protein 1	-0.2695378729237135	5.522464377679145	1.8177605345514374	0.1823693957546075	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022075	Rhobtb2	Rhobtb2	246710	Rho-related BTB domain containing 2	-0.4165328426414292	4.189959073289786	1.8161509247778336	0.18256043174475703	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000024691	Fam111a	Fam111a	107373	family with sequence similarity 111, member A	-0.22791068285035576	6.514514548861607	1.8176643147997507	0.18260262651765077	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000106375	Gm43361	NA	NA	NA	0.4211333269055374	4.376994201604687	1.8154609100315697	0.18264239835105137	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000097006	9530082P21Rik	9530082P21Rik	638247	RIKEN cDNA 9530082P21 gene	0.4014815796730343	4.089143631476336	1.8153768032826698	0.18265239233652167	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000031887	Tradd	Tradd	71609	TNFRSF1A-associated via death domain	-0.37908834630231275	4.333149282899405	1.815094710259985	0.18268591676469043	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000060679	Mrps9	Mrps9	69527	mitochondrial ribosomal protein S9	0.3430164009543325	4.860546075787978	1.8146016831178242	0.18284594002246723	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000032239	Rp9	Rp9	55934	retinitis pigmentosa 9 (human)	0.23345874238379563	5.865063249558182	1.8137293507602303	0.18284828133743247	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000026705	Klhl20	Klhl20	226541	kelch-like 20	0.2990093696390304	4.966653722808489	1.8133553300333998	0.18289278856172486	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000086607	4930511M06Rik	4930511M06Rik	75084	RIKEN cDNA 4930511M06 gene	-0.19684181869923983	6.094912435456997	1.8118769761531237	0.18306883320548908	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000036646	Man1b1	Man1b1	227619	mannosidase, alpha, class 1B, member 1	0.3566347578253792	4.765518114843387	1.8116107345999153	0.18310055894879848	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000020709	Adap2	Adap2	216991	ArfGAP with dual PH domains 2	-0.14637952284451494	8.475266595366726	1.8115472955949032	0.18310811939517513	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000028458	Tesk1	Tesk1	21754	testis specific protein kinase 1	-0.31501558394331264	4.699348326575725	1.8114071985093256	0.18312481700077132	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000024958	Gpr137	Gpr137	107173	G protein-coupled receptor 137	-0.33123000959830395	4.7381474240873365	1.8111855680822178	0.18315123591406843	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000004591	Pkn2	Pkn2	109333	protein kinase N2	-0.20251791796640883	6.4779748958091465	1.8095284056081653	0.18334891685383417	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000091803	Cox16	Cox16	66272	cytochrome c oxidase assembly protein 16	-0.25731313446738663	5.622577793711732	1.8092733450628724	0.18337936512998756	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	0.2079774302201169	7.480568939046133	1.8105739900405509	0.18343382424053598	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000014418	Hps5	Hps5	246694	HPS5, biogenesis of lysosomal organelles complex 2 subunit 2	-0.30293852875418414	5.548730936151405	1.808590354570502	0.1834609277129397	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030347	D6Wsu163e	D6Wsu163e	28040	DNA segment, Chr 6, Wayne State University 163, expressed	-0.264380081777698	5.487297799655805	1.8074089655964352	0.18360211028377682	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000032382	Snx1	Snx1	56440	sorting nexin 1	0.2370623246162854	5.866906631910849	1.8071912025761505	0.18362814820782808	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000031672	Got2	Got2	14719	glutamatic-oxaloacetic transaminase 2, mitochondrial	0.3552744764174962	4.521932245351864	1.806487289898649	0.18371234493832247	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000096780	Tmem181b-ps	NA	NA	NA	-0.4205601714138374	3.6798222134871756	1.8038354373127807	0.18402995006363435	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000104208	Gm37401	NA	NA	NA	0.1924418059716263	6.96894448548888	1.803613786013268	0.1840565260476133	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000055652	Klhl25	Klhl25	207952	kelch-like 25	0.4143043196209477	4.434960285015334	1.8049194628750942	0.18407006309404103	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000031967	Afg3l1	Afg3l1	114896	AFG3-like AAA ATPase 1	-0.24686323839596053	5.496185086104169	1.8032949886537641	0.18409475780649265	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000063172	Hspb11	Hspb11	72938	heat shock protein family B (small), member 11	-0.2442728806870709	6.0379696903410895	1.8024278818349244	0.1841987931138611	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000036023	Parp2	Parp2	11546	poly (ADP-ribose) polymerase family, member 2	0.29891338168844966	4.9116045967239685	1.8023622896612932	0.18420666568085411	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000044350	Lacc1	Lacc1	210808	laccase domain containing 1	-0.1928913569357581	7.194627902429713	1.8052259149886234	0.18430664934942553	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000058355	Abce1	Abce1	24015	ATP-binding cassette, sub-family E (OABP), member 1	0.2834529150963595	5.389362915163395	1.8001860397649498	0.1844680916182187	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000021178	Psmc1	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	0.26700702530206777	5.668689216219901	1.7992139909017706	0.1845850026349364	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000073131	Vma21	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	0.26869271854429133	5.449474826117253	1.7986772460474465	0.1846495960243797	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000002107	Celf2	Celf2	14007	CUGBP, Elav-like family member 2	-0.1517446724359814	8.590566405808827	1.7983040712934417	0.18469452069967848	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034024	Cct2	Cct2	12461	chaperonin containing Tcp1, subunit 2 (beta)	-0.1719204380042567	6.812798121522774	1.7982206509521887	0.1847045650346135	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034201	Gas2l1	Gas2l1	78926	growth arrest-specific 2 like 1	-0.5235429252264779	3.5238765973225994	1.7980275482497348	0.1847278182989495	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000084166	Gm6451	NA	NA	NA	-0.5484256769404874	3.657418498250048	1.797753216049937	0.1847608591116126	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000035711	Dok3	Dok3	27261	docking protein 3	-0.336459262361208	5.0114234842757295	1.8030827971652292	0.1847785240139987	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000041355	Ssr2	Ssr2	66256	signal sequence receptor, beta	0.1768347217455228	7.568602194788772	1.7958299953761832	0.18499269012613118	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000031557	Plekha2	Plekha2	83436	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2	0.3379328360811257	4.70336039677019	1.7938037717519288	0.18523731023705417	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	-1.6774065443956205	3.5859756015917683	1.799888820786194	0.18561142447919163	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000040296	Ddx58	Ddx58	230073	DEAD (Asp-Glu-Ala-Asp) box polypeptide 58	-0.21327505882602035	6.578300002909376	1.7896363128871664	0.1857972029369889	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000030256	Bhlhe41	Bhlhe41	79362	basic helix-loop-helix family, member e41	-0.2904229760120822	7.900439306753731	1.8764160159716283	0.18595796880892562	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000036362	P2ry13	P2ry13	74191	purinergic receptor P2Y, G-protein coupled 13	-0.16431734520036806	9.05807219327593	1.7878080727574899	0.18596340156698102	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000022186	Oxct1	Oxct1	67041	3-oxoacid CoA transferase 1	0.16765778711224302	7.517852859757792	1.7870644747029896	0.1860536876954929	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000102059	Gm20257	Gm20257	100504501	caspase 8 pseudogene	-0.3707495653528046	4.389479624629548	1.7868086026649719	0.18608476716049024	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000028138	Adh5	Adh5	11532	alcohol dehydrogenase 5 (class III), chi polypeptide	0.22520049935112293	6.18343841995148	1.7861402951083107	0.18616597208661192	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000048439	Nupl2	Nupl2	231042	nucleoporin like 2	0.5135880545421957	3.530011699098183	1.7857927961638829	0.18620821269799567	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000021990	Spata13	Spata13	219140	spermatogenesis associated 13	-0.2004323125338793	7.31414086274056	1.7915584414234424	0.1862551662327331	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000050017	Pitpnb	Pitpnb	56305	phosphatidylinositol transfer protein, beta	0.3321786312300772	4.6648775293973745	1.785291564249243	0.18626916050264336	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000021947	Cryl1	Cryl1	68631	crystallin, lambda 1	0.23598682901712878	5.995811184683508	1.7852606276775036	0.1862729230413762	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	-0.41802282267742263	4.321288086476403	1.784792314912455	0.18632989074466932	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000034795	Ccdc122	Ccdc122	108811	coiled-coil domain containing 122	0.5273705062102574	3.54003574021129	1.784550413154716	0.18635932486923107	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000055850	Rnf181	Rnf181	66510	ring finger protein 181	-0.26442087149859744	5.0270248216572435	1.7833061108098194	0.1865108162410442	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000026630	Batf3	Batf3	381319	basic leucine zipper transcription factor, ATF-like 3	-0.2351450435793524	5.764173171674623	1.7824753629081196	0.1866120394592789	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000106166	Gm43484	NA	NA	NA	0.5276517463542328	3.743716753973741	1.7812287239682445	0.18676405954717865	0.9848433373659671	GenotypeAPP-PS1	7
ENSMUSG00000050856	Atp5k	Atp5k	11958	ATP synthase, H+ transporting, mitochondrial F1F0 complex, subunit E	-0.37341847309222803	5.873048350658435	1.8414595111965153	0.18681676537656575	0.9848433373659671	GenotypeAPP-PS1	7
