ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000003161	Sri	Sri	109552	sorcin	0.3331930132084926	6.765962418409428	2.933510460006384	0.09381819879341764	0.3841687040632456	StrainWSB	11
ENSMUSG00000032366	Tpm1	Tpm1	22003	tropomyosin 1, alpha	-0.7332401838037221	4.653386710993107	2.9323470370479185	0.093881291227436	0.38427395907430795	StrainWSB	11
ENSMUSG00000019917	Sept10	Sept10	103080	septin 10	-0.5641442323060523	4.798111543313764	2.931356940898654	0.09393502173197425	0.38429358124884944	StrainWSB	11
ENSMUSG00000025573	6030468B19Rik	6030468B19Rik	77727	RIKEN cDNA 6030468B19 gene	1.0899158129913762	3.9953788207333365	2.930497483179541	0.0939816907961692	0.38429358124884944	StrainWSB	11
ENSMUSG00000046410	Kcnk6	Kcnk6	52150	potassium inwardly-rectifying channel, subfamily K, member 6	-0.46835333793404615	5.97972906095635	2.937703994904807	0.09399891080553062	0.38429358124884944	StrainWSB	11
ENSMUSG00000105361	AY036118	NA	NA	NA	1.191910119406726	5.612302931549242	3.120492388053501	0.09403564475976418	0.38429358124884944	StrainWSB	11
ENSMUSG00000051285	Pcmtd1	Pcmtd1	319263	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1	0.4158958479263984	6.170257431117854	2.9281752671743315	0.09410791897786616	0.3844360855542562	StrainWSB	11
ENSMUSG00000026755	Arpc5l	Arpc5l	74192	actin related protein 2/3 complex, subunit 5-like	0.31998829957415187	7.396343187509993	2.9265763419938606	0.09419494224896283	0.38463870339087797	StrainWSB	11
ENSMUSG00000097367	Gm26718	NA	NA	NA	-0.9115536861010447	3.879663380591612	2.9248049352217884	0.0942914587284611	0.38487990977407593	StrainWSB	11
ENSMUSG00000030214	Plbd1	Plbd1	66857	phospholipase B domain containing 1	-1.7588780271049296	3.0353238347238127	3.0607657081653414	0.09433115472922833	0.38488908626717305	StrainWSB	11
ENSMUSG00000023277	Twf2	Twf2	23999	twinfilin actin binding protein 2	0.3059101044110143	7.241846592782606	2.9231401614285684	0.09438226664029462	0.38494481608291586	StrainWSB	11
ENSMUSG00000005732	Ranbp1	Ranbp1	19385	RAN binding protein 1	-0.3498083136811367	7.463573649424523	2.931435705492048	0.09461740092992005	0.38574889377021326	StrainWSB	11
ENSMUSG00000020585	Laptm4a	Laptm4a	17775	lysosomal-associated protein transmembrane 4A	0.25635636157553165	8.74952936559532	2.918160536198284	0.09465447656046681	0.38574889377021326	StrainWSB	11
ENSMUSG00000022978	Mis18a	Mis18a	66578	MIS18 kinetochore protein A	0.5902353105156593	5.023262860968975	2.9138426150837207	0.09489122979997607	0.38654471809395047	StrainWSB	11
ENSMUSG00000022906	Parp9	Parp9	80285	poly (ADP-ribose) polymerase family, member 9	-0.43937424456927504	5.381571449945006	2.913228198642104	0.09492497260839959	0.38654471809395047	StrainWSB	11
ENSMUSG00000070327	Rnf213	Rnf213	672511	ring finger protein 213	-0.5413045141809929	5.091784487559824	2.911286062130789	0.09503172059635588	0.3868261482334043	StrainWSB	11
ENSMUSG00000021843	Ktn1	Ktn1	16709	kinectin 1	-0.32377822600687606	6.8614517996727455	2.910380712397143	0.09508152858592367	0.3868756733199222	StrainWSB	11
ENSMUSG00000044712	Slc38a6	Slc38a6	625098	solute carrier family 38, member 6	-0.419877106086215	6.68961824457695	2.9258501592153303	0.09521501649472802	0.38726550832323486	StrainWSB	11
ENSMUSG00000027635	Dsn1	Dsn1	66934	DSN1 homolog, MIS12 kinetochore complex component	-0.8858696229023473	3.735636400217262	2.9067861147188507	0.0952795761826272	0.3873747958880705	StrainWSB	11
ENSMUSG00000078878	Gm14305	Gm14432	668030	predicted gene 14432	-1.0972779700442068	3.4673733193972294	2.904801315982547	0.09538912939907714	0.38763828529901884	StrainWSB	11
ENSMUSG00000028173	Wls	Wls	68151	wntless WNT ligand secretion mediator	0.3748815859646326	6.496792795407905	2.904245832753686	0.09541981531489761	0.38763828529901884	StrainWSB	11
ENSMUSG00000003134	Tbc1d8	Tbc1d8	54610	TBC1 domain family, member 8	-0.6687796749086566	4.320507839633257	2.9027969916297103	0.09549990426753377	0.3878103579856626	StrainWSB	11
ENSMUSG00000027425	Csrp2bp	Kat14	228714	lysine acetyltransferase 14	-0.7484433528301856	4.288857399063335	2.9009323966515685	0.09560308662076694	0.38807603644875305	StrainWSB	11
ENSMUSG00000025869	Nop16	Nop16	28126	NOP16 nucleolar protein	0.5511458733502549	4.731282832757422	2.8991454884274193	0.0957020877556356	0.3882136405264003	StrainWSB	11
ENSMUSG00000021597	Slf1	Slf1	105377	SMC5-SMC6 complex localization factor 1	-0.5041501814574615	4.8661145873053515	2.8989571658435977	0.095712528224742	0.3882136405264003	StrainWSB	11
ENSMUSG00000033382	Trappc8	Trappc8	75964	trafficking protein particle complex 8	0.6149260393398722	5.007940960379552	2.898246084655622	0.09575196162036075	0.38822037930337977	StrainWSB	11
ENSMUSG00000014232	Cluap1	Cluap1	76779	clusterin associated protein 1	0.5557748740813093	4.763390214523188	2.896426770057014	0.09585293600253197	0.38847652848344777	StrainWSB	11
ENSMUSG00000020166	Cnot2	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	-0.40941991345916323	5.9130638488997045	3.115687411565548	0.09598402950893395	0.38882547217194363	StrainWSB	11
ENSMUSG00000020802	Ube2o	Ube2o	217342	ubiquitin-conjugating enzyme E2O	-1.040747277115972	3.643962710842883	2.8931136360041245	0.09603712748874454	0.38882547217194363	StrainWSB	11
ENSMUSG00000108533	RP23-272E5.1	NA	NA	NA	0.7351827159540861	4.0680624450431635	2.8928137703927588	0.0960538179775588	0.38882547217194363	StrainWSB	11
ENSMUSG00000027809	Etfdh	Etfdh	66841	electron transferring flavoprotein, dehydrogenase	0.6642029378721792	4.278435793433078	2.8919757198679146	0.09610048110671315	0.38882547217194363	StrainWSB	11
ENSMUSG00000025142	Aspscr1	Aspscr1	68938	alveolar soft part sarcoma chromosome region, candidate 1 (human)	0.41427910271873797	5.849159362815097	2.891478317422199	0.09612818882943265	0.38882547217194363	StrainWSB	11
ENSMUSG00000032058	Ppp2r1b	Ppp2r1b	73699	protein phosphatase 2, regulatory subunit A, beta	0.603042695714054	4.429319230539197	3.1537707310830805	0.09631081659825197	0.38941092564784957	StrainWSB	11
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	-0.5928131807483882	7.529719305190694	3.0660979140161375	0.09635947307844552	0.38945444919396893	StrainWSB	11
ENSMUSG00000022463	Srebf2	Srebf2	20788	sterol regulatory element binding factor 2	-0.6720996482991628	4.446504612828898	2.886032140472943	0.09643215652791373	0.38959500974602884	StrainWSB	11
ENSMUSG00000019868	Vta1	Vta1	66201	vesicle (multivesicular body) trafficking 1	0.5143172879930654	5.484775566772683	2.884676251812815	0.09650800101073777	0.38974822569287343	StrainWSB	11
ENSMUSG00000021592	Arsk	Arsk	77041	arylsulfatase K	-0.486727689869047	5.271623200312389	2.880155378014404	0.09676137155366922	0.3906075305481657	StrainWSB	11
ENSMUSG00000059278	Naa38	Naa38	78304	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	-0.39540004596142464	6.03439445217984	2.8795245188988434	0.0967967873424964	0.3906075305481657	StrainWSB	11
ENSMUSG00000006585	Cdt1	Cdt1	67177	chromatin licensing and DNA replication factor 1	-0.5831982498597134	4.557742610079092	2.878023868555543	0.096881091028628	0.3907942910487593	StrainWSB	11
ENSMUSG00000058318	Phf21a	Phf21a	192285	PHD finger protein 21A	-0.52381596503518	5.164944735098436	2.8745613625058084	0.09707592387533334	0.3914162377998235	StrainWSB	11
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	0.27316416192121246	8.768814285912931	2.873930980295405	0.09711144253644191	0.3914162377998235	StrainWSB	11
ENSMUSG00000026930	Gpsm1	Gpsm1	67839	G-protein signalling modulator 1 (AGS3-like, C. elegans)	0.9997857456052012	3.488370432182701	2.871098731945002	0.09727120537305661	0.3919064871910137	StrainWSB	11
ENSMUSG00000052056	Zfp217	Zfp217	228913	zinc finger protein 217	-0.5229853814520695	5.068843154955488	2.8662554875798714	0.09754509227768889	0.3928559790086545	StrainWSB	11
ENSMUSG00000095649	Gm8979	NA	NA	NA	1.8672999367933016	3.2472658560910377	2.863484556773891	0.09770218008553712	0.3933345111316688	StrainWSB	11
ENSMUSG00000028164	Manba	Manba	110173	mannosidase, beta A, lysosomal	0.5341576766735341	5.1751003281024195	2.861816111547458	0.09779690403483149	0.3934107263828803	StrainWSB	11
ENSMUSG00000087153	Gm6483	NA	NA	NA	0.3555543624888099	7.4121903401212474	2.861691886482941	0.09780396090184013	0.3934107263828803	StrainWSB	11
ENSMUSG00000042659	Arrdc4	Arrdc4	66412	arrestin domain containing 4	-1.1021741350977714	3.6976045902533357	2.8610784063527794	0.09783881935419092	0.3934107263828803	StrainWSB	11
ENSMUSG00000086675	Plxna4os2	NA	NA	NA	0.916681710690494	3.771454650684364	2.860455646121998	0.0978742194357876	0.3934107263828803	StrainWSB	11
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	-0.4340039933212833	5.322370996345938	2.857201526223152	0.09805943112776737	0.3939443298432846	StrainWSB	11
ENSMUSG00000031858	Mau2	Mau2	74549	MAU2 sister chromatid cohesion factor	0.3436233035430629	6.268639151964664	2.8567768858948237	0.09808362911743192	0.3939443298432846	StrainWSB	11
ENSMUSG00000040701	Ap1g2	Ap1g2	11766	adaptor protein complex AP-1, gamma 2 subunit	-0.7737314910521416	4.05521244720227	2.854469744887276	0.09821521851325417	0.3940423355862907	StrainWSB	11
ENSMUSG00000030263	Lrmp	Lrmp	16970	lymphoid-restricted membrane protein	0.5797199035919061	6.283774684060094	2.9573057103292557	0.09823560856293087	0.3940423355862907	StrainWSB	11
ENSMUSG00000070283	Ndufaf3	Ndufaf3	66706	NADH:ubiquinone oxidoreductase complex assembly factor 3	0.5022261668689353	5.5115894247618	2.8535161378769054	0.09826966628872963	0.3940423355862907	StrainWSB	11
ENSMUSG00000001962	Fam50a	Fam50a	108160	family with sequence similarity 50, member A	-0.40333809818527694	5.94698588350656	2.8534614178920656	0.09827279164955043	0.3940423355862907	StrainWSB	11
ENSMUSG00000091277	Gm1818	NA	NA	NA	1.106295961475708	3.630057507447457	2.852989982793983	0.09829972255723383	0.3940423355862907	StrainWSB	11
ENSMUSG00000005505	Kbtbd4	Kbtbd4	67136	kelch repeat and BTB (POZ) domain containing 4	1.008128643313002	3.4894684231686988	2.850126414069465	0.09846348392038919	0.3944132987444194	StrainWSB	11
ENSMUSG00000027488	Snta1	Snta1	20648	syntrophin, acidic 1	0.3977869174076732	6.040284705676684	3.767428759581746	0.09846901387217163	0.3944132987444194	StrainWSB	11
ENSMUSG00000036639	Nudt1	Nudt1	17766	nudix (nucleoside diphosphate linked moiety X)-type motif 1	-0.893947371132609	3.6025635260012474	2.84204750963969	0.09892716023756065	0.39609402139526617	StrainWSB	11
ENSMUSG00000105378	Gm42515	NA	NA	NA	-0.8730658812542176	4.109268093321757	2.8506786975874485	0.09906674682182098	0.3964067636484269	StrainWSB	11
ENSMUSG00000022244	Amacr	Amacr	17117	alpha-methylacyl-CoA racemase	1.0153817449680067	3.433947611842795	2.8393521006838833	0.09908240667569651	0.3964067636484269	StrainWSB	11
ENSMUSG00000038502	Ptov1	Ptov1	84113	prostate tumor over expressed gene 1	0.3773565424411081	6.494007718766082	2.8356395748179057	0.09929668582920313	0.3970716896365251	StrainWSB	11
ENSMUSG00000050148	Ubqln2	Ubqln2	54609	ubiquilin 2	0.7490823388723425	4.425969243080385	2.8351346021898074	0.09932587215951606	0.3970716896365251	StrainWSB	11
ENSMUSG00000020910	Adprm	Adprm	66358	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent	-0.8118362545629999	3.9132594443024953	2.832415851470817	0.09948317655310353	0.3975459131465	StrainWSB	11
ENSMUSG00000021192	Golga5	Golga5	27277	golgi autoantigen, golgin subfamily a, 5	-0.593629845447362	4.512163153260937	2.8317378227599534	0.09952245045008752	0.3975482882728331	StrainWSB	11
ENSMUSG00000053617	Sh3pxd2a	Sh3pxd2a	14218	SH3 and PX domains 2A	0.6539951309141534	4.413618623578812	2.828766754083468	0.09969475203919805	0.39808184205861596	StrainWSB	11
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	0.29920165374596847	7.176854506780975	2.825433872432482	0.09988843709584128	0.39862871941056827	StrainWSB	11
ENSMUSG00000020359	Phykpl	Phykpl	72947	5-phosphohydroxy-L-lysine phospholyase	0.47002931333033493	5.5497619775072655	2.8250756457082704	0.09990928013247946	0.39862871941056827	StrainWSB	11
ENSMUSG00000055612	Cdca7	Cdca7	66953	cell division cycle associated 7	-0.4762349389224887	5.6798933234094795	2.8248274640711215	0.09999162999246206	0.3988024730549185	StrainWSB	11
ENSMUSG00000063524	Eno1	Eno1	13806	enolase 1, alpha non-neuron	-0.30774919647439614	7.7396944698452375	2.822095031905503	0.1000828944330015	0.3990116326541464	StrainWSB	11
ENSMUSG00000022656	Pvrl3	Nectin3	58998	nectin cell adhesion molecule 3	2.2805695902082364	3.1468792223306137	2.828400745439506	0.10023648446282277	0.3994646752825132	StrainWSB	11
ENSMUSG00000061474	Mrps36	Mrps36	66128	mitochondrial ribosomal protein S36	-0.5477020898338272	5.675365768883089	2.85497525407157	0.10030936131016593	0.3994646752825132	StrainWSB	11
ENSMUSG00000030096	Slc6a6	Slc6a6	21366	solute carrier family 6 (neurotransmitter transporter, taurine), member 6	-0.36355249136311674	6.946529245685761	2.8320414134652516	0.10032116194450591	0.3994646752825132	StrainWSB	11
ENSMUSG00000052712	BC004004	BC004004	80748	cDNA sequence BC004004	0.3844270351128512	6.167546794936916	2.8174631347601453	0.10035336872991141	0.3994646752825132	StrainWSB	11
ENSMUSG00000000346	Dazap2	Dazap2	23994	DAZ associated protein 2	-0.2956733312198321	6.6755363397020275	2.8168222104380765	0.10039085972511497	0.3994646752825132	StrainWSB	11
ENSMUSG00000059714	Flot1	Flot1	14251	flotillin 1	-0.6135072031191926	4.88297767054451	2.8155058881164994	0.10046790786489906	0.3996165468403377	StrainWSB	11
ENSMUSG00000081604	Gm11518	NA	NA	NA	-0.4294711810580863	8.73543314531258	2.9235648866668575	0.10054982375386655	0.3997876551420659	StrainWSB	11
ENSMUSG00000041685	Fcho2	Fcho2	218503	FCH domain only 2	-0.4158171322361735	6.338285981182879	2.8240393971109308	0.10071686623344445	0.40027538719009925	StrainWSB	11
ENSMUSG00000041037	Irgq	Irgq	210146	immunity-related GTPase family, Q	0.7584327297136275	3.8373740928485494	2.8099724201142395	0.10079252887909015	0.40027538719009925	StrainWSB	11
ENSMUSG00000019518	Ap4m1	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	-0.48528858450308215	5.41680702472842	2.8099545705667763	0.10079357793802957	0.40027538719009925	StrainWSB	11
ENSMUSG00000021635	Rad17	Rad17	19356	RAD17 checkpoint clamp loader component	0.5255032776188217	5.226431704362408	2.8093643791918086	0.10082827178781543	0.40027538719009925	StrainWSB	11
ENSMUSG00000027074	Slc43a3	Slc43a3	58207	solute carrier family 43, member 3	-0.6782927048082937	5.310995259380035	2.8635639203804097	0.10094777333246181	0.40059506344055695	StrainWSB	11
ENSMUSG00000021846	Peli2	Peli2	93834	pellino 2	0.5090819150375212	5.42288856630288	2.804193242386598	0.10113282974709335	0.4011745365266791	StrainWSB	11
ENSMUSG00000006800	Sulf2	Sulf2	72043	sulfatase 2	-0.6181898804351464	4.4611747002425375	2.8021506801894827	0.10125341415808635	0.4014979130851896	StrainWSB	11
ENSMUSG00000007570	Fance	Fance	72775	Fanconi anemia, complementation group E	-0.5322290521530451	5.056468595030837	2.800906351570256	0.10132695377763853	0.40163456649694135	StrainWSB	11
ENSMUSG00000031751	Amfr	Amfr	23802	autocrine motility factor receptor	0.37788603676575483	6.114103805549813	2.8000099725794914	0.10137996702239518	0.40168978452435533	StrainWSB	11
ENSMUSG00000039176	Polg	Polg	18975	polymerase (DNA directed), gamma	0.4191726875701625	5.5148929318176805	2.7959118816318567	0.10162273396196778	0.4022930423935679	StrainWSB	11
ENSMUSG00000040415	Dtx3	Dtx3	80904	deltex 3, E3 ubiquitin ligase	0.6046271347456673	4.719737091900291	2.795769442660631	0.10163118371319549	0.4022930423935679	StrainWSB	11
ENSMUSG00000025395	Prim1	Prim1	19075	DNA primase, p49 subunit	-0.5054147336804808	5.21594053913825	2.7952814468676115	0.10166013857345488	0.4022930423935679	StrainWSB	11
ENSMUSG00000097750	Gm4673	NA	NA	NA	0.4556348926496482	5.81535933921454	2.7947988171139646	0.1016887842127349	0.4022930423935679	StrainWSB	11
ENSMUSG00000029066	Mrpl20	Mrpl20	66448	mitochondrial ribosomal protein L20	-0.30331552040590326	6.769714023733361	2.793728100299527	0.10175236729444219	0.4023897002894486	StrainWSB	11
ENSMUSG00000007739	Cct4	Cct4	12464	chaperonin containing Tcp1, subunit 4 (delta)	-0.29632667999285284	7.165990797152735	2.792446764892621	0.10182851674047665	0.4025359596379304	StrainWSB	11
ENSMUSG00000055491	Pprc1	Pprc1	226169	peroxisome proliferative activated receptor, gamma, coactivator-related 1	-0.6621415147074812	4.337397093468516	2.7905907384644135	0.10193893417104874	0.4027096834830322	StrainWSB	11
ENSMUSG00000003970	Rpl8	Rpl8	26961	ribosomal protein L8	-0.26137089409756775	10.057746403789555	2.789721365294834	0.10199070084568898	0.4027096834830322	StrainWSB	11
ENSMUSG00000036768	Kif15	Kif15	209737	kinesin family member 15	-0.5312095263682509	5.115166993809748	2.789571674217325	0.10199961717296398	0.4027096834830322	StrainWSB	11
ENSMUSG00000071660	Ttc9c	Ttc9c	70387	tetratricopeptide repeat domain 9C	-0.43069902840430574	5.461143313716259	2.7881335261008036	0.10208532516433633	0.4027096834830322	StrainWSB	11
ENSMUSG00000020171	Yeats4	Yeats4	64050	YEATS domain containing 4	-0.3157043721151018	6.604110307675743	2.7873150026965146	0.10213414229930994	0.4027096834830322	StrainWSB	11
ENSMUSG00000027189	Trim44	Trim44	80985	tripartite motif-containing 44	0.3241194061796031	6.479692465446912	2.7871141811484565	0.10214612342513303	0.4027096834830322	StrainWSB	11
ENSMUSG00000003847	Nfat5	Nfat5	54446	nuclear factor of activated T cells 5	0.37299012215054417	6.5088649315472615	2.7871039268618123	0.10214673524423672	0.4027096834830322	StrainWSB	11
ENSMUSG00000079227	Ccr5	Ccr5	12774	chemokine (C-C motif) receptor 5	0.27414635309271407	8.310500327848983	2.78574840954892	0.1022276482781139	0.40287414455615594	StrainWSB	11
ENSMUSG00000078429	Ctdsp2	Ctdsp2	52468	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2	0.4710676130664646	5.32490513507076	2.78297731065443	0.10239328523690101	0.40337224440968517	StrainWSB	11
ENSMUSG00000029446	Psph	Psph	100678	phosphoserine phosphatase	-0.7686968783045514	4.323426001454952	2.7821046279974473	0.10244551092049096	0.4034233567972437	StrainWSB	11
ENSMUSG00000030986	Dhx32	Dhx32	101437	DEAH (Asp-Glu-Ala-His) box polypeptide 32	-0.7029493128897547	4.52037877817732	2.7784812430334993	0.1026626747052328	0.4041236961395568	StrainWSB	11
ENSMUSG00000026000	Lancl1	Lancl1	14768	LanC (bacterial lantibiotic synthetase component C)-like 1	0.6937812378867759	4.228627043719808	2.7762577385291265	0.1027961958119831	0.4043195322922287	StrainWSB	11
ENSMUSG00000024431	Nr3c1	Nr3c1	14815	nuclear receptor subfamily 3, group C, member 1	-0.26506625885133894	7.381468500557651	2.7758612675496632	0.10282002445664225	0.4043195322922287	StrainWSB	11
ENSMUSG00000051396	Hspa14	Hspa14	50497	heat shock protein 14	-0.3739985223245484	6.078285526811495	2.775368217963562	0.10284966636984698	0.4043195322922287	StrainWSB	11
ENSMUSG00000019139	Isyna1	Isyna1	71780	myo-inositol 1-phosphate synthase A1	0.5076455203688064	5.351873193719783	2.775033784264347	0.10286977786964177	0.4043195322922287	StrainWSB	11
ENSMUSG00000095278	Gm27634	NA	NA	NA	0.9622727145183121	4.048216292165621	2.77243728517724	0.10302607229065305	0.4047790409034144	StrainWSB	11
ENSMUSG00000031513	Leprotl1	Leprotl1	68192	leptin receptor overlapping transcript-like 1	-0.3778181868195999	6.176405052879426	2.766353377158118	0.10339334185515425	0.4060667816535252	StrainWSB	11
ENSMUSG00000036733	Rbm42	Rbm42	68035	RNA binding motif protein 42	0.40858655161879626	5.952499311147323	2.7654521609178784	0.10344787174945153	0.4061257547138513	StrainWSB	11
ENSMUSG00000002326	Gmpr2	Gmpr2	105446	guanosine monophosphate reductase 2	0.39846154173594356	5.766571502382295	2.7631748038326407	0.1035858128469143	0.4065120215504334	StrainWSB	11
ENSMUSG00000002812	Flii	Flii	14248	flightless I actin binding protein	-0.44154830822518676	5.708818055831492	3.2425668798807004	0.10368316511923213	0.4066767635066945	StrainWSB	11
ENSMUSG00000019088	Dnase1l1	Dnase1l1	69537	deoxyribonuclease 1-like 1	-0.9840725016022365	3.9184040315574964	2.761178078069885	0.10370692714059607	0.4066767635066945	StrainWSB	11
ENSMUSG00000028614	Ndc1	Ndc1	72787	NDC1 transmembrane nucleoporin	0.5489018767374756	4.5302826730483625	2.8545697944360544	0.10376919611840485	0.4067657504595595	StrainWSB	11
ENSMUSG00000103285	Gm37274	NA	NA	NA	0.9254322049106863	4.414629855616504	2.8083347402593035	0.10397695200308915	0.40733634055003026	StrainWSB	11
ENSMUSG00000021553	Slc28a3	Slc28a3	114304	solute carrier family 28 (sodium-coupled nucleoside transporter), member 3	-1.4766202312240615	3.2338967890346595	2.7564554699549157	0.10399402195011474	0.40733634055003026	StrainWSB	11
ENSMUSG00000038383	Pigu	Pigu	228812	phosphatidylinositol glycan anchor biosynthesis, class U	0.5517901143778347	5.267687002192965	2.7535342063991592	0.10426324875138983	0.4082353031111561	StrainWSB	11
ENSMUSG00000097136	Gm26772	NA	NA	NA	0.6928327437604185	4.703199936466929	2.7499033076011936	0.10439382904249873	0.40846062887615203	StrainWSB	11
ENSMUSG00000025939	Ube2w	Ube2w	66799	ubiquitin-conjugating enzyme E2W (putative)	0.4959136212526023	5.162642824177744	2.7497978294614596	0.10440027943740526	0.40846062887615203	StrainWSB	11
ENSMUSG00000007656	Arpp19	Arpp19	59046	cAMP-regulated phosphoprotein 19	-0.2695130208758868	7.40342120031202	2.748584746952975	0.10447449654980204	0.4085954625338148	StrainWSB	11
ENSMUSG00000060002	Chpt1	Chpt1	212862	choline phosphotransferase 1	-0.5286424365813953	6.169007621656004	2.743813825475827	0.10476696430053749	0.40958343822020704	StrainWSB	11
ENSMUSG00000022811	Zfp148	Zfp148	22661	zinc finger protein 148	0.3432280373432365	6.500158821901327	2.7430981103886727	0.10481091908121441	0.4095994776869665	StrainWSB	11
ENSMUSG00000030655	Smg1	Smg1	233789	SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)	0.3724176156809292	6.253539383996913	2.7376306310609353	0.10514738761660403	0.41075820977706434	StrainWSB	11
ENSMUSG00000000088	Cox5a	Cox5a	12858	cytochrome c oxidase subunit 5A	-0.30125826988973636	7.578071378800351	2.7353631878638334	0.1052872846986479	0.4111484468589297	StrainWSB	11
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	0.24573283908681598	7.916908431952827	2.7316033256166494	0.1055197261493878	0.4118996374338807	StrainWSB	11
ENSMUSG00000029060	Mib2	Mib2	76580	mindbomb E3 ubiquitin protein ligase 2	-0.5835987976215794	4.753703135103113	2.730637871286561	0.10557950602412824	0.4119765235064503	StrainWSB	11
ENSMUSG00000005610	Eif4g2	Eif4g2	13690	eukaryotic translation initiation factor 4, gamma 2	0.2340144790435458	8.226010259904903	2.727476432020012	0.10577552754583974	0.4125847712015715	StrainWSB	11
ENSMUSG00000031467	Agpat5	Agpat5	52123	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)	0.40886058219780425	5.93577683566004	3.061827960995671	0.10583163727047096	0.4126470287806906	StrainWSB	11
ENSMUSG00000027363	Usp8	Usp8	84092	ubiquitin specific peptidase 8	-0.2805273048842229	7.182722023126144	2.7244330479302246	0.10596461877066604	0.41277388476047766	StrainWSB	11
ENSMUSG00000039087	Rreb1	Rreb1	68750	ras responsive element binding protein 1	-0.3916604400886204	6.269543298020169	2.7241666808610603	0.10598118688067537	0.41277388476047766	StrainWSB	11
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	-0.5304252075389776	5.094653111492451	2.7241109330029354	0.10598465478525984	0.41277388476047766	StrainWSB	11
ENSMUSG00000055184	Fam72a	Fam72a	108900	family with sequence similarity 72, member A	0.5254415283149756	5.055753586224029	2.72281962567312	0.10606501907764176	0.4129304038181826	StrainWSB	11
ENSMUSG00000049866	Arl4c	Arl4c	320982	ADP-ribosylation factor-like 4C	-0.28792290800935483	8.021887355210575	2.7221531740613703	0.10610652259303364	0.41293556956122673	StrainWSB	11
ENSMUSG00000038607	Gng10	Gng10	14700	guanine nucleotide binding protein (G protein), gamma 10	-0.24686016436812944	9.138434675295736	2.7202519242194256	0.10622502478664395	0.4132402743213954	StrainWSB	11
ENSMUSG00000072680	Tmem254c	Tmem254c	100039192	transmembrane protein 254c	-0.7662849082744002	4.058067862558109	2.719355671960057	0.10628093892055591	0.41328416834723547	StrainWSB	11
ENSMUSG00000109279	RP23-264H19.2	NA	NA	NA	0.5412705085965653	5.527758683435117	2.719902446808543	0.10633870304646244	0.41328416834723547	StrainWSB	11
ENSMUSG00000079317	Trappc2	Trappc2	66226	trafficking protein particle complex 2	0.5950588021677479	4.927617603389344	2.7180141487735088	0.10636469433261346	0.41328416834723547	StrainWSB	11
ENSMUSG00000038732	Mboat1	Mboat1	218121	membrane bound O-acyltransferase domain containing 1	-0.5645563542079287	4.140639852359804	2.7288482263853373	0.1064047422191887	0.41328416834723547	StrainWSB	11
ENSMUSG00000013275	Slc41a1	Slc41a1	98396	solute carrier family 41, member 1	0.8368689376997595	3.9209709474621244	2.7168512095390582	0.10643736073313216	0.41328416834723547	StrainWSB	11
ENSMUSG00000048720	Tbc1d12	Tbc1d12	209478	TBC1D12: TBC1 domain family, member 12	0.8126822586553641	4.054582151999346	2.714410085904667	0.10659007773184942	0.41372085306946693	StrainWSB	11
ENSMUSG00000038241	Cep250	Cep250	16328	centrosomal protein 250	-0.6323342860745043	5.158407660083418	2.7315208731626828	0.10678964671653543	0.4143389916770672	StrainWSB	11
ENSMUSG00000032551	1110059G10Rik	1110059G10Rik	66202	RIKEN cDNA 1110059G10 gene	0.46222544593606407	5.348751891146865	2.7100049070950663	0.1068662952066606	0.4144799177864369	StrainWSB	11
ENSMUSG00000022995	Enah	Enah	13800	ENAH actin regulator	0.676687978726469	4.338329567185385	2.7049486084007994	0.1071843405484752	0.41555663981789065	StrainWSB	11
ENSMUSG00000025017	Pik3ap1	Pik3ap1	83490	phosphoinositide-3-kinase adaptor protein 1	-0.7344271498387808	4.053441107341025	2.702788790389219	0.10732052189974957	0.4159277240141878	StrainWSB	11
ENSMUSG00000078676	Casc3	Casc3	192160	cancer susceptibility candidate 3	0.4467529556804811	5.7320166684645315	2.6971698842718346	0.10767572667403094	0.4164526978380366	StrainWSB	11
ENSMUSG00000075706	Gpx4	Gpx4	625249	glutathione peroxidase 4	-0.26328946952890386	8.38460161962919	2.697157664994852	0.10767650057944358	0.4164526978380366	StrainWSB	11
