ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	0.9396092977951213	6.130848883510727	6.850731266944184	0.011599379484782664	0.062474130439330804	StrainCAST	9
ENSMUSG00000026177	Slc11a1	Slc11a1	18173	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	0.7563664781961612	6.707971766640962	6.830301055487573	0.011716776835063817	0.06301986552851196	StrainCAST	9
ENSMUSG00000038095	Sbno1	Sbno1	243272	strawberry notch 1	1.102996022572389	6.023865995383003	6.8132775561181615	0.011815561485239356	0.06346413230633358	StrainCAST	9
ENSMUSG00000000568	Hnrnpd	Hnrnpd	11991	heterogeneous nuclear ribonucleoprotein D	0.6830912552397551	6.917901177597437	6.796038216049016	0.011916500033382179	0.06391873684116488	StrainCAST	9
ENSMUSG00000018196	Glrx2	Glrx2	69367	glutaredoxin 2 (thioltransferase)	1.0890934324101715	5.5525622433913675	6.773851282846628	0.01204775643406393	0.06445959498772233	StrainCAST	9
ENSMUSG00000037072	Sep15	Selenof	93684	selenoprotein F	-0.40719835168804397	8.889045412457072	6.773438574920358	0.01205021247793942	0.06445959498772233	StrainCAST	9
ENSMUSG00000020818	Mfsd11	Mfsd11	69900	major facilitator superfamily domain containing 11	-1.3294560517203542	5.234464165667304	6.7663590292419515	0.012092426049589993	0.06459727866545281	StrainCAST	9
ENSMUSG00000047721	Bola2	Bola2	66162	bolA-like 2 (E. coli)	0.6568909318059251	6.972626841938721	6.757279315763453	0.012146796064170786	0.06475193299139305	StrainCAST	9
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	-0.45690848689101143	8.275417928718445	6.756012048629503	0.012154405172574672	0.06475193299139305	StrainCAST	9
ENSMUSG00000028333	Anp32b	Anp32b	67628	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	0.6316072577408455	7.09700425697046	6.749829410767847	0.01219160050360888	0.06486196143100464	StrainCAST	9
ENSMUSG00000068739	Sars	Sars	20226	seryl-aminoacyl-tRNA synthetase	-0.9233507967520386	5.84947313737271	6.743036996498958	0.012232603674463388	0.06499192277448639	StrainCAST	9
ENSMUSG00000031176	Dynlt3	Dynlt3	67117	dynein light chain Tctex-type 3	0.7586351778209353	6.523513541509092	6.7353588972904435	0.012279129758913288	0.06515083597388227	StrainCAST	9
ENSMUSG00000025825	Iscu	Iscu	66383	iron-sulfur cluster assembly enzyme	0.4181148230829392	8.437426969584408	6.714103356023002	0.01240891232734847	0.06575046653450453	StrainCAST	9
ENSMUSG00000018160	Med1	Med1	19014	mediator complex subunit 1	1.1953626327131102	5.6190783216840154	6.673317910755151	0.012662038009413085	0.0669322720487325	StrainCAST	9
ENSMUSG00000004040	Stat3	Stat3	20848	signal transducer and activator of transcription 3	-1.16714285492807	5.331011095071049	6.672671804269512	0.012666091777648436	0.0669322720487325	StrainCAST	9
ENSMUSG00000068014	Gm14648	NA	NA	NA	-3.996390612550399	6.2974553345161395	6.754436463312749	0.012711596618855936	0.06708232885939991	StrainCAST	9
ENSMUSG00000037533	Rapgef6	Rapgef6	192786	Rap guanine nucleotide exchange factor (GEF) 6	1.0048060765868743	6.180679183080666	6.637121367665256	0.012891279201479896	0.06793912063037993	StrainCAST	9
ENSMUSG00000089940	Gm4117	NA	NA	NA	2.216669831185956	4.940567257940367	6.8039670428998305	0.012911773214529215	0.06795578895861618	StrainCAST	9
ENSMUSG00000020590	Snx13	Snx13	217463	sorting nexin 13	-1.578093974085393	5.3226187871258075	6.631051122327576	0.012930153256160093	0.06796130149786023	StrainCAST	9
ENSMUSG00000035596	Mboat7	Mboat7	77582	membrane bound O-acyltransferase domain containing 7	-1.4013491626110184	5.303557873011076	6.614554385928375	0.013036429410953284	0.0684281656229556	StrainCAST	9
ENSMUSG00000058546	Rpl23a	Rpl23a	268449	ribosomal protein L23A	1.5783051272755786	8.741706446425642	7.550777785625363	0.013083279851282627	0.06856922592701095	StrainCAST	9
ENSMUSG00000071644	Eef1g	Eef1g	67160	eukaryotic translation elongation factor 1 gamma	0.46736046123120956	8.260377316349697	6.605019487398135	0.013098278556320122	0.06856922592701095	StrainCAST	9
ENSMUSG00000026288	Inpp5d	Inpp5d	16331	inositol polyphosphate-5-phosphatase D	0.633488526975577	7.416746788776388	6.590737709099234	0.013191502814629037	0.0689651767148806	StrainCAST	9
ENSMUSG00000044573	Acp1	Acp1	11431	acid phosphatase 1, soluble	-1.1292014716219887	5.740825440636459	6.570300317560504	0.013326136205830601	0.06957627172178667	StrainCAST	9
ENSMUSG00000024077	Strn	Strn	268980	striatin, calmodulin binding protein	1.9020151545362933	4.955186223931272	6.5643528276572845	0.013365589648008776	0.0695887606705303	StrainCAST	9
ENSMUSG00000024516	Sec11c	Sec11c	66286	SEC11 homolog C, signal peptidase complex subunit	-0.5027879875694881	8.007825729358988	6.563728339135663	0.01336973946923178	0.0695887606705303	StrainCAST	9
ENSMUSG00000025190	Got1	Got1	14718	glutamic-oxaloacetic transaminase 1, soluble	-1.565762820748772	5.03770427992799	6.561918874538081	0.013381771370971652	0.0695887606705303	StrainCAST	9
ENSMUSG00000031950	Gabarapl2	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	-0.5669204302744624	7.706226866298856	6.558694471037714	0.013403240339291246	0.06960808658325958	StrainCAST	9
ENSMUSG00000084111	Gm15710	NA	NA	NA	2.6449841337539346	5.951859906308285	7.470063544235436	0.013502796435476775	0.07003236087765137	StrainCAST	9
ENSMUSG00000007877	Tcap	Tcap	21393	titin-cap	4.773399405679985	4.277166878041406	6.750666034674594	0.013545939223194284	0.07016331267390329	StrainCAST	9
ENSMUSG00000023106	Denr	Denr	68184	density-regulated protein	-0.64851264607609	6.901945991722271	6.51784504048879	0.013678419738655242	0.07075604722330767	StrainCAST	9
ENSMUSG00000087153	Gm6483	NA	NA	NA	1.267112718832942	5.318013180461938	6.511103937427064	0.01372440509160642	0.07090038519655965	StrainCAST	9
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	-0.4841926189030426	7.533066259815368	6.49300072090272	0.013848713922698092	0.07144843064592003	StrainCAST	9
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.4726147328932577	5.395484859397403	6.644944408662488	0.013917645692565424	0.07170970927798821	StrainCAST	9
ENSMUSG00000014554	Dguok	Dguok	27369	deoxyguanosine kinase	-0.8187850625285529	6.431898818556854	6.472048929786245	0.01399407913671392	0.07200890327435075	StrainCAST	9
ENSMUSG00000027944	Hax1	Hax1	23897	HCLS1 associated X-1	1.313301928997699	5.334199107218637	6.469315960917327	0.014013159986693998	0.07201258231694255	StrainCAST	9
ENSMUSG00000090386	Mir99ahg	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	3.1640274775624317	5.2840113776307005	7.19139872711362	0.014045459128224125	0.07208409063058481	StrainCAST	9
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	-0.5234735261567431	12.640806387471693	6.846352854604763	0.014333174379668726	0.07345574408828295	StrainCAST	9
ENSMUSG00000014418	Hps5	Hps5	246694	HPS5, biogenesis of lysosomal organelles complex 2 subunit 2	1.3846309983704996	5.785056773589559	6.42129116949504	0.014353009908148624	0.07345574408828295	StrainCAST	9
ENSMUSG00000022119	Rbm26	Rbm26	74213	RNA binding motif protein 26	1.118808441721075	5.646431418044154	6.4190718843642145	0.01436892520166106	0.07345574408828295	StrainCAST	9
ENSMUSG00000026664	Phyh	Phyh	16922	phytanoyl-CoA hydroxylase	-1.2226569484393714	5.85443506757111	6.404094152828915	0.014476827976466322	0.07384649749241917	StrainCAST	9
ENSMUSG00000019188	H13	H13	14950	histocompatibility 13	0.9210935263196952	6.212916384217855	6.403237019613474	0.01448302896497586	0.07384649749241917	StrainCAST	9
ENSMUSG00000062270	Morf4l1	Morf4l1	21761	mortality factor 4 like 1	-0.41282495067241237	8.491943123010769	6.391500609095191	0.014568221640179293	0.07408680575149933	StrainCAST	9
ENSMUSG00000039568	Ubald1	Ubald1	207740	UBA-like domain containing 1	-1.3083971733568054	5.224329257883083	6.389473716979793	0.01458298842315389	0.07408680575149933	StrainCAST	9
ENSMUSG00000003923	Tfam	Tfam	21780	transcription factor A, mitochondrial	-1.1625545968405706	5.374975434476454	6.388944903970081	0.01458684367257268	0.07408680575149933	StrainCAST	9
ENSMUSG00000045817	Zfp36l2	Zfp36l2	12193	zinc finger protein 36, C3H type-like 2	0.5064190094965284	7.99382759049891	6.368594327310418	0.014736034062978697	0.07474772258853749	StrainCAST	9
ENSMUSG00000026547	Tagln2	Tagln2	21346	transgelin 2	-0.9451066190720937	6.008271526789188	6.361070496499614	0.01479160172066453	0.07485719317037726	StrainCAST	9
ENSMUSG00000020432	Tcn2	Tcn2	21452	transcobalamin 2	-0.5211284956997169	8.133107751971998	6.359923665858899	0.014800091263407908	0.07485719317037726	StrainCAST	9
ENSMUSG00000039128	Cdc123	Cdc123	98828	cell division cycle 123	1.212127207116793	5.733302426300322	6.357926276482748	0.014814889543538065	0.07485719317037726	StrainCAST	9
ENSMUSG00000050732	Vamp8	Vamp8	22320	vesicle-associated membrane protein 8	-0.4510593269678841	8.115732195961495	6.349647272055581	0.014876395208103618	0.07507122987255378	StrainCAST	9
ENSMUSG00000004633	Chn2	Chn2	69993	chimerin 2	1.1508815796406708	5.542643586858674	6.345068624217803	0.014910527141094617	0.07514675696687917	StrainCAST	9
ENSMUSG00000031497	Tnfsf13b	Tnfsf13b	24099	tumor necrosis factor (ligand) superfamily, member 13b	1.0475981640117467	6.132720460698065	6.299409869894758	0.015255489884355388	0.0767866185321662	StrainCAST	9
ENSMUSG00000003380	Rabac1	Rabac1	14470	Rab acceptor 1 (prenylated)	-0.3968958489698433	8.542469931738406	6.283924634816229	0.015374405379277192	0.077203074773336	StrainCAST	9
ENSMUSG00000022436	Sh3bp1	Sh3bp1	20401	SH3-domain binding protein 1	1.186443839329136	5.590433710497949	6.281270783368636	0.015394883906695493	0.077203074773336	StrainCAST	9
ENSMUSG00000018287	Spag7	Spag7	216873	sperm associated antigen 7	-0.9904059571764041	5.758608544764225	6.2807383205886245	0.01539899616871645	0.077203074773336	StrainCAST	9
ENSMUSG00000063286	Gm8995	Gm8995	668139	predicted gene 8995	1.189325900629428	5.9070056696043505	6.282988617202211	0.015416987387789363	0.077203074773336	StrainCAST	9
ENSMUSG00000037347	Chst7	Chst7	60322	carbohydrate (N-acetylglucosamino) sulfotransferase 7	-1.4767015162742094	5.040466927278334	6.266768618031937	0.015507304419247058	0.07755630182125983	StrainCAST	9
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	-0.53401598943672	7.678996304335169	6.2580570236707525	0.015575256475254703	0.07762953236123947	StrainCAST	9
ENSMUSG00000019923	Zwint	Zwint	52696	ZW10 interactor	-1.130161741676362	5.487313632625323	6.257715072737407	0.015577930213843672	0.07762953236123947	StrainCAST	9
ENSMUSG00000001783	Rtcb	Rtcb	28088	RNA 2',3'-cyclic phosphate and 5'-OH ligase	-0.7581391934784605	6.747082577360845	6.257278822283148	0.015581341996504836	0.07762953236123947	StrainCAST	9
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	-2.8096775987748313	5.537034753208274	7.817848994640155	0.01567662424920698	0.0780051315750515	StrainCAST	9
ENSMUSG00000026032	Ndufb3	Ndufb3	66495	NADH:ubiquinone oxidoreductase subunit B3	-0.6646595373818458	6.99401412134553	6.2388871505999886	0.015725903961721178	0.07815116531547368	StrainCAST	9
ENSMUSG00000021200	Asb2	Asb2	65256	ankyrin repeat and SOCS box-containing 2	-1.1276677188398108	5.416511283683842	6.221749517144685	0.015861894834962975	0.07872720208593649	StrainCAST	9
ENSMUSG00000082769	Gm15793	NA	NA	NA	-1.8467605117515549	6.828382409427538	6.313917488136798	0.015914628391831234	0.07887894662187575	StrainCAST	9
ENSMUSG00000049686	Orai1	Orai1	109305	ORAI calcium release-activated calcium modulator 1	0.5641785413172862	7.052767510149625	6.212888163794099	0.015932702301587755	0.07887894662187575	StrainCAST	9
ENSMUSG00000037331	Larp1	Larp1	73158	La ribonucleoprotein domain family, member 1	1.445650998950168	5.270311581356501	6.195472048699255	0.01607285024752393	0.07947244113561329	StrainCAST	9
ENSMUSG00000021624	Cd180	Cd180	17079	CD180 antigen	-0.8804333319141966	6.191326924381808	6.184899534627624	0.016158567555937864	0.0797956465829123	StrainCAST	9
ENSMUSG00000025512	Chid1	Chid1	68038	chitinase domain containing 1	1.6377601168199014	5.208197466938489	6.247209767296765	0.016219256805018872	0.07999459865720628	StrainCAST	9
ENSMUSG00000033192	Lpcat2	Lpcat2	270084	lysophosphatidylcholine acyltransferase 2	-0.4082399229367553	9.128823355233413	6.17075432412817	0.016274013056548263	0.08006374331597407	StrainCAST	9
ENSMUSG00000022641	Bbx	Bbx	70508	bobby sox HMG box containing	-1.4048130602122872	5.202651320728066	6.170741927025969	0.01627411461944181	0.08006374331597407	StrainCAST	9
ENSMUSG00000091845	Gm4604	NA	NA	NA	1.6432677688005717	7.57040208490098	6.88410318148804	0.01641426776857747	0.08055176920560826	StrainCAST	9
ENSMUSG00000004446	Bid	Bid	12122	BH3 interacting domain death agonist	1.3971176083606704	5.048091596604438	6.152974923737594	0.016420366539560197	0.08055176920560826	StrainCAST	9
ENSMUSG00000026986	Hnmt	Hnmt	140483	histamine N-methyltransferase	-1.0870671132834202	5.600767437541373	6.15075943841472	0.01643870161637519	0.08055176920560826	StrainCAST	9
ENSMUSG00000020458	Rtn4	Rtn4	68585	reticulon 4	-0.4554317722641401	8.155949731032734	6.14873343432477	0.016455487664802912	0.08055176920560826	StrainCAST	9
ENSMUSG00000019897	Ccdc59	Ccdc59	52713	coiled-coil domain containing 59	-1.1234029882739323	5.5136378092903735	6.138898530460844	0.016537232679672127	0.08085098421071622	StrainCAST	9
ENSMUSG00000041891	Lman1	Lman1	70361	lectin, mannose-binding, 1	0.7118422286791599	6.918364085973368	6.134116865090287	0.016577132785678097	0.0809451278364182	StrainCAST	9
ENSMUSG00000026670	Uap1	Uap1	107652	UDP-N-acetylglucosamine pyrophosphorylase 1	0.9944356567088937	5.591338078478937	6.120589046050741	0.01669057087982023	0.0813976721638994	StrainCAST	9
ENSMUSG00000031007	Atp6ap2	Atp6ap2	70495	ATPase, H+ transporting, lysosomal accessory protein 2	-0.5478465224563335	7.632534056334363	6.103211998524951	0.01683750202707552	0.0819887145468713	StrainCAST	9
ENSMUSG00000022752	Tomm70a	Tomm70a	28185	translocase of outer mitochondrial membrane 70A	1.1567185672038869	5.324902902951939	6.101319825190871	0.016853584270537687	0.0819887145468713	StrainCAST	9
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	0.48835632542142476	7.7911774773465625	6.075075563227964	0.01707833968060244	0.0829791448421836	StrainCAST	9
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	-0.7473636047323685	7.0324519974513615	6.222720564195584	0.017099897486018537	0.08298061585953397	StrainCAST	9
ENSMUSG00000024334	H2-Oa	H2-Oa	15001	histocompatibility 2, O region alpha locus	-1.1326894642589365	5.877614333413311	6.07013940259176	0.017120968689202494	0.08298061585953397	StrainCAST	9
ENSMUSG00000049792	Bag5	Bag5	70369	BCL2-associated athanogene 5	-1.3271298857922276	5.189109298972807	6.062007849857629	0.017191440835096466	0.083219308042485493	StrainCAST	9
ENSMUSG00000021681	Aggf1	Aggf1	66549	angiogenic factor with G patch and FHA domains 1	-1.0109577256436681	5.458963849196703	6.058579226312518	0.017221247639397908	0.08326080393844537	StrainCAST	9
ENSMUSG00000045136	Tubb2b	Tubb2b	73710	tubulin, beta 2B class IIB	-1.4294380177352441	5.108275416725877	6.050224652907305	0.017294109209961085	0.08335385070773962	StrainCAST	9
ENSMUSG00000003039	Fam32a	Fam32a	67922	family with sequence similarity 32, member A	0.7443845977498817	6.796801552759514	6.049706177116177	0.0172986417375482	0.08335385070773962	StrainCAST	9
ENSMUSG00000027006	Dnajc10	Dnajc10	66861	DnaJ heat shock protein family (Hsp40) member C10	1.2716255544970398	5.383760983271246	6.048264170970689	0.01731125444983871	0.08335385070773962	StrainCAST	9
ENSMUSG00000031534	Smim19	Smim19	102032	small integral membrane protein 19	0.769288569669582	6.220652316828676	6.046633835068133	0.01732552622463856	0.08335385070773962	StrainCAST	9
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	1.6194783311374947	4.677757301503734	6.028447969101713	0.01748557636484221	0.08402076584135576	StrainCAST	9
ENSMUSG00000040957	Cables1	Cables1	63955	CDK5 and Abl enzyme substrate 1	0.7387146200843305	6.472253219870052	6.021915797966962	0.017543448877801186	0.08419567080766027	StrainCAST	9
ENSMUSG00000028797	Tmem234	Tmem234	76799	transmembrane protein 234	-0.5693966529572959	7.618236804832589	5.991219551570686	0.01781815422270292	0.08540712210816681	StrainCAST	9
ENSMUSG00000061232	H2-K1	H2-K1	14972	histocompatibility 2, K1, K region	-0.8919184796270927	8.978104532972266	6.745433544579291	0.01783943713506468	0.08540712210816681	StrainCAST	9
ENSMUSG00000042271	Nxt2	Nxt2	237082	nuclear transport factor 2-like export factor 2	0.9621005846369008	5.832850445082884	5.974736052157634	0.017967557488941303	0.08585853053137919	StrainCAST	9
ENSMUSG00000022378	Fam49b	Fam49b	223601	family with sequence similarity 49, member B	0.39669486022413036	8.798193521460263	5.9736421690720904	0.01797751939970985	0.08585853053137919	StrainCAST	9
ENSMUSG00000021520	Uqcrb	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	-0.5493092623116534	7.517128403904251	5.9704317416830115	0.01800679055349067	0.08589370530442447	StrainCAST	9
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	-0.7358744287929784	6.607112674459733	5.965059726965113	0.018055883798894275	0.08602323253397867	StrainCAST	9
ENSMUSG00000027523	Gnas	Gnas	14683	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	1.0403118659279864	7.939258972152809	6.688418741594562	0.018087633449042188	0.0860280676054131	StrainCAST	9
ENSMUSG00000022540	Rogdi	Rogdi	66049	rogdi homolog	-1.1938361820678558	5.70290303569666	5.991933379803711	0.018100779335492426	0.0860280676054131	StrainCAST	9
ENSMUSG00000030256	Bhlhe41	Bhlhe41	79362	basic helix-loop-helix family, member e41	0.5461112206106129	7.394988323271142	5.950272983895725	0.01819175430499878	0.0863003497717665	StrainCAST	9
ENSMUSG00000061808	Ttr	Ttr	22139	transthyretin	-3.5041879675743797	5.00269659996532	6.580877080762215	0.018202088564460824	0.0863003497717665	StrainCAST	9
ENSMUSG00000029319	Coq2	Coq2	71883	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	-0.9394553471639145	5.587740708557708	5.935871548794945	0.018325133277641216	0.08677880142709082	StrainCAST	9
ENSMUSG00000043510	Hscb	Hscb	100900	HscB iron-sulfur cluster co-chaperone	-1.295136826974119	5.098384922495078	5.9120267070909245	0.01854827168377802	0.08772952143798987	StrainCAST	9
ENSMUSG00000061136	Prpf40a	Prpf40a	56194	pre-mRNA processing factor 40A	0.7490356620194872	6.407086381455667	5.882931097489155	0.01882448106759751	0.08892866297114438	StrainCAST	9
ENSMUSG00000048163	Selplg	Selplg	20345	selectin, platelet (p-selectin) ligand	-0.4043048725813524	10.75655729059617	5.842279082675582	0.019217773192141335	0.09067736304017592	StrainCAST	9
ENSMUSG00000038642	Ctss	Ctss	13040	cathepsin S	-0.32588057509763374	13.116330706955486	5.839126347343276	0.019248639049228737	0.09071383859618495	StrainCAST	9
ENSMUSG00000048120	Entpd1	Entpd1	12495	ectonucleoside triphosphate diphosphohydrolase 1	0.4757509436450999	7.785225597661838	5.820964775716864	0.019427477943761446	0.09144674792015442	StrainCAST	9
ENSMUSG00000031264	Btk	Btk	12229	Bruton agammaglobulinemia tyrosine kinase	1.0258230514519493	5.661300016567207	5.879076906570954	0.01948336435232658	0.09159984607370805	StrainCAST	9
ENSMUSG00000019818	Cd164	Cd164	53599	CD164 antigen	0.5782049954400078	7.209632685256693	5.791763614749446	0.019718754988396134	0.09259549498143863	StrainCAST	9
ENSMUSG00000067017	Gm3608	NA	NA	NA	0.9819486460071509	5.619592819485105	5.788471196452484	0.01975188775481027	0.09264013383565917	StrainCAST	9
ENSMUSG00000045636	Mtus1	Mtus1	102103	mitochondrial tumor suppressor 1	0.6888678682259103	6.866264354018955	5.785406404456722	0.019782783277614277	0.09267418546179877	StrainCAST	9
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	0.9651278162298961	5.874689669786632	5.783052272620964	0.019806549834628293	0.09267479940522379	StrainCAST	9
ENSMUSG00000062006	Rpl34	Rpl34	68436	ribosomal protein L34	-0.39597276489239946	10.946913037156953	5.740392298918874	0.020242557223990036	0.09460198674048263	StrainCAST	9
ENSMUSG00000040651	Fam208a	Tasor	218850	transcription activation suppressor	1.2590924967979311	5.380059230337505	5.729812223135566	0.020352270570584526	0.0950014915562642	StrainCAST	9
ENSMUSG00000034621	Gpatch8	Gpatch8	237943	G patch domain containing 8	1.167298791789138	5.335231747851318	5.711279481381534	0.020545985771887376	0.09579168871768182	StrainCAST	9
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.33672043719188316	11.460161429039639	5.703854782517102	0.020624145106588387	0.09604189187996802	StrainCAST	9
ENSMUSG00000033209	Ttc28	Ttc28	209683	tetratricopeptide repeat domain 28	0.8886469328639295	5.999951116792104	5.69415190555622	0.020726765992280852	0.09640527812067998	StrainCAST	9
ENSMUSG00000022912	Pros1	Pros1	19128	protein S (alpha)	0.49646685447180106	7.82746741323321	5.686692315340861	0.020806032160843008	0.09650914347420858	StrainCAST	9
ENSMUSG00000027422	Rrbp1	Rrbp1	81910	ribosome binding protein 1	0.47981127049714467	8.980931354770888	5.764449547463301	0.02081898599629553	0.09650914347420858	StrainCAST	9
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	-0.734954342383475	6.287632700731989	5.683624143493145	0.020838728772802177	0.09650914347420858	StrainCAST	9
ENSMUSG00000022956	Atp5o	Atp5o	28080	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	0.5028459511367488	7.445058259392409	5.6827972387454295	0.02084755024806291	0.09650914347420858	StrainCAST	9
ENSMUSG00000081895	Rpl17-ps10	Rpl17-ps10	100042880	ribosomal protein L17, pseudogene 10	-2.478144927153357	4.648188652487337	5.692110463567261	0.020902814664386732	0.09665086827719382	StrainCAST	9
ENSMUSG00000066900	Suds3	Suds3	71954	suppressor of defective silencing 3 homolog (S. cerevisiae)	0.873706752792531	5.73196089331278	5.655659056805521	0.02113928893512321	0.0976291541986079	StrainCAST	9
ENSMUSG00000086503	Xist	Xist	213742	inactive X specific transcripts	2.1941209685564536	5.002598201534677	5.961611584042041	0.02121312772635846	0.09785491037064886	StrainCAST	9
ENSMUSG00000031838	Ifi30	Ifi30	65972	interferon gamma inducible protein 30	-0.5593371082993901	7.677579434224206	5.65212348628166	0.021303819869230294	0.0981577881401316	StrainCAST	9
ENSMUSG00000052837	Junb	Junb	16477	jun B proto-oncogene	-0.8263363622011595	6.537108232205051	5.637523021933067	0.021336684619041115	0.09819382675030541	StrainCAST	9
ENSMUSG00000086507	Adap2os	NA	NA	NA	-1.5747374976904267	5.067602910555787	5.631763450821864	0.021399784381839197	0.09836876267431593	StrainCAST	9
ENSMUSG00000041235	Chd7	Chd7	320790	chromodomain helicase DNA binding protein 7	1.1317502948313185	5.489907438227244	5.6270249712634985	0.021451847053707975	0.09843264859535979	StrainCAST	9
ENSMUSG00000027602	Map1lc3a	Map1lc3a	66734	microtubule-associated protein 1 light chain 3 alpha	-0.6722777235984263	7.037787093964129	5.6259305918012315	0.021463890474122067	0.09843264859535979	StrainCAST	9
ENSMUSG00000024309	Pfdn6	Pfdn6	14976	prefoldin subunit 6	-0.8924370200757377	6.0450984004200565	5.622972439530798	0.021496480531395964	0.09846693944346212	StrainCAST	9
ENSMUSG00000031392	Irak1	Irak1	16179	interleukin-1 receptor-associated kinase 1	1.0874153727634774	5.555639651282664	5.614117143198353	0.0215943563226205	0.09870734344523541	StrainCAST	9
ENSMUSG00000042419	Nfkbil1	Nfkbil1	18038	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1	-1.2702835185817252	5.292255610708004	5.613669959974582	0.021599311572561074	0.09870734344523541	StrainCAST	9
ENSMUSG00000024835	Coro1b	Coro1b	23789	coronin, actin binding protein 1B	-0.742217757398939	6.7442001462894154	5.609727765534091	0.021643047792032508	0.09879207263394582	StrainCAST	9
ENSMUSG00000033701	Acbd6	Acbd6	72482	acyl-Coenzyme A binding domain containing 6	-0.882827927975381	5.7332580646043025	5.580795126923219	0.02196695088879382	0.10015397027320996	StrainCAST	9
ENSMUSG00000040234	Tm7sf3	Tm7sf3	67623	transmembrane 7 superfamily member 3	-1.1895709189243873	5.746146852110822	5.571796568778784	0.022068744570142983	0.10048254240277277	StrainCAST	9
ENSMUSG00000018501	Ncor1	Ncor1	20185	nuclear receptor co-repressor 1	0.6829824230838074	6.673275474106669	5.569899344689946	0.02209027073481003	0.10048254240277277	StrainCAST	9
ENSMUSG00000000134	Tfe3	Tfe3	209446	transcription factor E3	1.157343075166603	5.465433282126838	5.563938251859409	0.022158052412575402	0.10067407127428524	StrainCAST	9
ENSMUSG00000028792	Ak2	Ak2	11637	adenylate kinase 2	-0.8785664717339067	5.711985974798387	5.544486561765989	0.022380783567908527	0.101568347650196	StrainCAST	9
ENSMUSG00000020184	Mdm2	Mdm2	17246	transformed mouse 3T3 cell double minute 2	1.4126837651231257	5.31094394097468	5.53195549102665	0.022525538301324297	0.10210709327108967	StrainCAST	9
ENSMUSG00000038976	Ppp1r9b	Ppp1r9b	217124	protein phosphatase 1, regulatory subunit 9B	1.367686160538066	5.172491525872828	5.5225028508625575	0.02263539490483809	0.10248658593749439	StrainCAST	9
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	0.33765648955832134	11.029843366957614	5.516140295739166	0.0227096619783363	0.10270424984666279	StrainCAST	9
ENSMUSG00000015755	Tab2	Tab2	68652	TGF-beta activated kinase 1/MAP3K7 binding protein 2	0.8374637660190344	5.977903880133538	5.497309776989235	0.02293099395959405	0.103585745755263	StrainCAST	9
ENSMUSG00000054823	Whsc1l1	Nsd3	234135	nuclear receptor binding SET domain protein 3	1.1580565120577109	5.529451365783029	5.493546652382393	0.022975501546904743	0.10366736658850804	StrainCAST	9
ENSMUSG00000066406	Akap13	Akap13	75547	A kinase (PRKA) anchor protein 13	0.7817679213521579	6.585047580473734	5.480931941958457	0.02314140768720688	0.10429593050751515	StrainCAST	9
ENSMUSG00000070493	Chchd2	Chchd2	14004	coiled-coil-helix-coiled-coil-helix domain containing 2	-0.3616912575316429	9.09047780537099	5.463173045782135	0.023338143210149695	0.10506183642594369	StrainCAST	9
ENSMUSG00000030779	Rbbp6	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	1.1047483312691093	5.413526285259155	5.455762403397728	0.023427548496748257	0.10534336887127284	StrainCAST	9
ENSMUSG00000060477	Irak2	Irak2	108960	interleukin-1 receptor-associated kinase 2	-1.4484861405600542	5.098204228223212	5.431061344913748	0.02372821162617893	0.10646109874191521	StrainCAST	9
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	1.871355976746507	5.498215328619287	5.4308806692937575	0.023730425988378958	0.10646109874191521	StrainCAST	9
