ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000028847	Trappc3	Trappc3	27096	trafficking protein particle complex 3	0.5235818122582024	6.153024207554701	6.49093084459452	0.013274629373462538	0.06214193211122671	StrainPWK	7
ENSMUSG00000027001	Dusp19	Dusp19	68082	dual specificity phosphatase 19	-2.980789148950754	2.9596667183533913	6.486458663966439	0.01330489438912028	0.062256087797788184	StrainPWK	7
ENSMUSG00000066568	Lsm14a	Lsm14a	67070	LSM14A mRNA processing body assembly factor	0.591852086427165	5.859592623262836	6.485010678491206	0.013314709091571834	0.06227449406831014	StrainPWK	7
ENSMUSG00000042289	Hsd3b7	Hsd3b7	101502	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7	-0.9451073265737794	4.431457629571262	6.481477917640158	0.013338686874611228	0.0623590972694297	StrainPWK	7
ENSMUSG00000041132	N4bp2l1	N4bp2l1	100637	NEDD4 binding protein 2-like 1	0.6128613344932674	5.817607491238769	6.49469502232174	0.013366787269982538	0.06246289073338265	StrainPWK	7
ENSMUSG00000039456	Morc3	Morc3	338467	microrchidia 3	-0.44141889873255963	7.021549940151917	6.471944217569122	0.013403622530082482	0.06260739257655201	StrainPWK	7
ENSMUSG00000089978	Gm16245	NA	NA	NA	-2.316849976114331	3.4988282689558936	6.4680469861314585	0.013430263312539633	0.06269119256952832	StrainPWK	7
ENSMUSG00000039982	Dtx4	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.4532355683085792	6.685784486708564	6.467588065305298	0.013433404092951151	0.06269119256952832	StrainPWK	7
ENSMUSG00000000753	Serpinf1	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	0.5043624762917875	5.94316716277588	6.464181202836662	0.01345674438605339	0.06277245211626403	StrainPWK	7
ENSMUSG00000097769	Snhg4	NA	NA	NA	0.9201606414572726	4.2789655605271895	6.459878148758161	0.013486285697540273	0.06288255361129631	StrainPWK	7
ENSMUSG00000103883	Gm37010	NA	NA	NA	1.012077282230614	4.083789770783043	6.458030502922962	0.013498991165429495	0.06291409218782258	StrainPWK	7
ENSMUSG00000085172	Gm6542	NA	NA	NA	1.4529300723393552	3.452128123750612	6.449817385386582	0.013555622481748348	0.06315023601374098	StrainPWK	7
ENSMUSG00000001157	Gmcl1	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	0.7132881888959578	4.7383926695908	6.445642720887279	0.013584503905832651	0.06325695332403779	StrainPWK	7
ENSMUSG00000007659	Bcl2l1	Bcl2l1	12048	BCL2-like 1	0.4669825250734482	7.032701160528839	6.504370837994394	0.013603082205877743	0.06331562086946788	StrainPWK	7
ENSMUSG00000085208	Brip1os	Brip1os	74038	BRCA1 interacting protein C-terminal helicase 1, opposite strand	0.6716653834901395	5.522803263298079	6.441921331426796	0.01361030426144086	0.06332140238330285	StrainPWK	7
ENSMUSG00000032411	Tfdp2	Tfdp2	211586	transcription factor Dp 2	-1.3083107381477785	4.07329392390841	6.43999362049316	0.01362368941162111	0.06335583978026173	StrainPWK	7
ENSMUSG00000038859	Baiap2l1	Baiap2l1	66898	BAI1-associated protein 2-like 1	-1.0510577656441302	4.408880096634299	6.437730933957457	0.013639418225304895	0.0634011411710946	StrainPWK	7
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	0.4201256563169758	7.763157475633133	6.430352932432266	0.01369083899585108	0.06358909935957897	StrainPWK	7
ENSMUSG00000038773	Kdm3b	Kdm3b	277250	KDM3B lysine (K)-specific demethylase 3B	-0.7679161267531628	5.5547375072475615	6.461532327380184	0.013691863871927477	0.06358909935957897	StrainPWK	7
ENSMUSG00000090100	Ttbk2	Ttbk2	140810	tau tubulin kinase 2	1.1850385489214879	3.9891992236978866	6.4230339913855	0.013742050558904387	0.06379420138896912	StrainPWK	7
ENSMUSG00000032382	Snx1	Snx1	56440	sorting nexin 1	0.5521383924951092	5.866906631910849	6.416069638232255	0.013790968987646686	0.06399323865477245	StrainPWK	7
ENSMUSG00000056071	S100a9	S100a9	20202	S100 calcium binding protein A9 (calgranulin B)	-4.993042872361439	4.456216205992936	7.415935661338665	0.013808386283158159	0.06404599314601916	StrainPWK	7
ENSMUSG00000045464	2810002D19Rik	NA	NA	NA	-1.6751170156848494	3.029001840308375	6.411362505093517	0.013824136628747237	0.0640909731881806	StrainPWK	7
ENSMUSG00000036918	Ttc7	Ttc7	225049	tetratricopeptide repeat domain 7	0.5834866480202717	5.767701032745651	6.4086856935008685	0.013843035701809494	0.06415050549079244	StrainPWK	7
ENSMUSG00000057229	Atp5sl	Dmac2	66349	distal membrane arm assembly complex 2	-0.8732661145903897	4.7696024631870015	6.405056842630453	0.01386870005673064	0.06424132322866175	StrainPWK	7
ENSMUSG00000020886	Dlg4	Dlg4	13385	discs large MAGUK scaffold protein 4	1.6298107930032404	3.0269585802552728	6.40232928949504	0.01388802325199819	0.0642797894529374	StrainPWK	7
ENSMUSG00000046865	Fbl	Fbl	14113	fibrillarin	0.7741790284778084	5.125767509977613	6.402171048244566	0.013889145175967585	0.0642797894529374	StrainPWK	7
ENSMUSG00000015488	Cacfd1	Cacfd1	381356	calcium channel flower domain containing 1	1.1532563838730698	3.6344363036121106	6.395310118598576	0.013937881103984608	0.06447716164704806	StrainPWK	7
ENSMUSG00000051615	Rap2a	Rap2a	76108	RAS related protein 2a	-0.6877438108593718	6.263690790732845	6.5550329856254566	0.013954547515815291	0.06451814219161878	StrainPWK	7
ENSMUSG00000079065	BC005561	BC005561	100042165	cDNA sequence BC005561	0.447816730557184	6.894006103301737	6.3923553495844505	0.013958925655019227	0.06451814219161878	StrainPWK	7
ENSMUSG00000024908	Ppp6r3	Ppp6r3	52036	protein phosphatase 6, regulatory subunit 3	0.7344262524866433	4.9333866690865955	6.388547185789691	0.013986097822566466	0.06460739519436776	StrainPWK	7
ENSMUSG00000049775	Tmsb4x	Tmsb4x	19241	thymosin, beta 4, X chromosome	0.2300670750463273	13.940163227202738	6.387880280670338	0.013990862100524434	0.06460739519436776	StrainPWK	7
ENSMUSG00000001229	Dpp9	Dpp9	224897	dipeptidylpeptidase 9	0.793135275085161	4.692113668142503	6.387085766675415	0.013996540237593695	0.06460739519436776	StrainPWK	7
ENSMUSG00000107383	Gm4366	NA	NA	NA	-5.179855810231773	2.704884522746841	6.522883854251624	0.01401968109908064	0.06468601444800214	StrainPWK	7
ENSMUSG00000030826	Bcat2	Bcat2	12036	branched chain aminotransferase 2, mitochondrial	1.0672857647584604	4.036908031213995	6.381234966981273	0.014038429106253547	0.06471805571305221	StrainPWK	7
ENSMUSG00000046223	Plaur	Plaur	18793	plasminogen activator, urokinase receptor	-2.396495567380476	3.8009279139608476	6.670322317184918	0.01403936942141592	0.06471805571305221	StrainPWK	7
ENSMUSG00000070462	Mesdc1	Tlnrd1	80889	talin rod domain containing 1	0.8644495344960728	4.702241976718823	6.380304014094663	0.01404510648320144	0.06471805571305221	StrainPWK	7
ENSMUSG00000030059	Tmf1	Tmf1	232286	TATA element modulatory factor 1	-0.46512183754427633	6.950481901648561	6.379472589392432	0.014051072819369822	0.06471805571305221	StrainPWK	7
ENSMUSG00000034867	Ankrd27	Ankrd27	245886	ankyrin repeat domain 27 (VPS9 domain)	-1.3431476078484759	4.3209020802229245	6.3762435554556935	0.014074269908911596	0.06479671481107169	StrainPWK	7
ENSMUSG00000015943	Bola1	Bola1	69168	bolA-like 1 (E. coli)	-0.7563466166424128	5.281946620440623	6.374079181383583	0.01408984123296143	0.06484021243625754	StrainPWK	7
ENSMUSG00000026641	Usf1	Usf1	22278	upstream transcription factor 1	-0.5318846528869889	6.100886504048639	6.366849490661205	0.014141986485905296	0.06505190916561737	StrainPWK	7
ENSMUSG00000038150	Ormdl3	Ormdl3	66612	ORM1-like 3 (S. cerevisiae)	0.6378647790093128	5.471324207278514	6.363385350998357	0.014167044372102623	0.06513887662014532	StrainPWK	7
ENSMUSG00000102705	4632432E15Rik	NA	NA	NA	1.5560616648917518	3.4408192397620057	6.361535032736118	0.014180447890367806	0.06517220603780587	StrainPWK	7
ENSMUSG00000029430	Ran	Ran	19384	RAN, member RAS oncogene family	0.37145844519754045	7.3412276396409375	6.358910599350216	0.01419948201376313	0.06520492759615779	StrainPWK	7
ENSMUSG00000039159	Ube2h	Ube2h	22214	ubiquitin-conjugating enzyme E2H	0.5398768214184378	6.057733825698283	6.358855325822794	0.014199883184128799	0.06520492759615779	StrainPWK	7
ENSMUSG00000021910	Nisch	Nisch	64652	nischarin	-0.38155262229072195	7.375049612170444	6.357101866100335	0.014212615859854344	0.06523510591243939	StrainPWK	7
ENSMUSG00000030199	Etv6	Etv6	14011	ets variant 6	-0.7149088200005642	5.245693456987909	6.356244793574448	0.014218843847303684	0.06523541486096132	StrainPWK	7
ENSMUSG00000095123	Gm21781	NA	NA	NA	0.9921747551304699	4.115445079914951	6.355376941072394	0.014225153107840996	0.06523609625765625	StrainPWK	7
ENSMUSG00000040945	Rcc2	Rcc2	108911	regulator of chromosome condensation 2	0.6716495588442518	5.4785916404966395	6.353716234645728	0.014237234642612527	0.06526323706953421	StrainPWK	7
ENSMUSG00000037523	Mavs	Mavs	228607	mitochondrial antiviral signaling protein	0.8619027207691567	4.66580918657513	6.351932888156931	0.014250220454422287	0.06529449778964846	StrainPWK	7
ENSMUSG00000078881	Gm14434	Gm14434	668039	predicted gene 14434	1.3425620873311792	3.5699574428743643	6.357901955426488	0.014263251875748856	0.06530022953444942	StrainPWK	7
ENSMUSG00000051978	Erich1	Erich1	234086	glutamate rich 1	0.7545371940578596	4.8003500143773286	6.350069157879496	0.014263804978107612	0.06530022953444942	StrainPWK	7
ENSMUSG00000043991	Pura	Pura	19290	purine rich element binding protein A	0.3526821601595836	8.058469319117709	6.344524169173218	0.014304302799564671	0.06545733031313324	StrainPWK	7
ENSMUSG00000039230	Tbcd	Tbcd	108903	tubulin-specific chaperone d	1.446745362216998	3.7355607159673694	6.398955835577558	0.014342190134412484	0.0656023547875999	StrainPWK	7
ENSMUSG00000105373	Gm42429	NA	NA	NA	1.0702753392552984	5.782882660739899	7.080290532845495	0.014366994978597869	0.06568743947684491	StrainPWK	7
ENSMUSG00000019433	Gipc1	Gipc1	67903	GIPC PDZ domain containing family, member 1	0.6127946641688156	5.656355124726659	6.329282354334042	0.014416248896785618	0.06588140919679666	StrainPWK	7
ENSMUSG00000026074	Map4k4	Map4k4	26921	mitogen-activated protein kinase kinase kinase kinase 4	-0.3629366915044866	7.922786391085636	6.328521284538873	0.01442186292550521	0.06588140919679666	StrainPWK	7
ENSMUSG00000055013	Agap1	Agap1	347722	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1	1.01248772663654	4.358816074394496	6.326207386920625	0.0144389455838586	0.06593100249567863	StrainPWK	7
ENSMUSG00000097709	2810429I04Rik	1700024F13Rik	73270	RIKEN cDNA 1700024F13 gene	-1.7973677340836423	3.181690783722957	6.324246670320251	0.014453437579891421	0.06596872867821994	StrainPWK	7
ENSMUSG00000004748	Mtfp1	Mtfp1	67900	mitochondrial fission process 1	1.3565223937512527	3.2066349863067165	6.320926290382413	0.014478014165319972	0.06603266359747405	StrainPWK	7
ENSMUSG00000020368	Canx	Canx	12330	calnexin	0.31565993403848486	8.882223167602081	6.32066941164001	0.014479917355117077	0.06603266359747405	StrainPWK	7
ENSMUSG00000081769	Gm12216	Gm12216	622459	predicted gene 12216	-1.3062756333940935	3.939115008837358	6.313576838857892	0.014532570154914253	0.06624424682324022	StrainPWK	7
ENSMUSG00000041974	Spidr	Spidr	224008	scaffolding protein involved in DNA repair	-1.1486761494608357	4.135087614508588	6.306971051658649	0.01458179131690181	0.0664400121577768	StrainPWK	7
ENSMUSG00000017677	Wsb1	Wsb1	78889	WD repeat and SOCS box-containing 1	-0.48156119890046667	6.7514930018138	6.297511567063378	0.014652583172260144	0.06670669881861009	StrainPWK	7
ENSMUSG00000024338	Psmb8	Psmb8	16913	proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)	-0.3544627289150743	8.126154958132673	6.29698283363246	0.014656550758293207	0.06670669881861009	StrainPWK	7
ENSMUSG00000002083	Bbc3	Bbc3	170770	BCL2 binding component 3	-1.102693836709236	3.76705247228969	6.29662711169928	0.014659220714978343	0.06670669881861009	StrainPWK	7
ENSMUSG00000026739	Bmi1	Bmi1	12151	Bmi1 polycomb ring finger oncogene	-1.0026218910874658	4.798638883689587	6.294542707748121	0.01467487605098735	0.06674925365288017	StrainPWK	7
ENSMUSG00000050373	Snx21	Snx21	101113	sorting nexin family member 21	1.1713909701328593	3.573763079471882	6.291814794610218	0.014695391306413716	0.06681386798781229	StrainPWK	7
ENSMUSG00000025192	Entpd7	Entpd7	93685	ectonucleoside triphosphate diphosphohydrolase 7	-1.0139002038604898	4.562647498063908	6.285419779184875	0.014743603961788324	0.06697662263996153	StrainPWK	7
ENSMUSG00000032051	Fdx1	Fdx1	14148	ferredoxin 1	0.8231054284096946	4.660757368204426	6.285388704959902	0.014743838641396763	0.06697662263996153	StrainPWK	7
ENSMUSG00000029605	Oas1b	Oas1b	23961	2'-5' oligoadenylate synthetase 1B	-1.5138320381212567	3.8525525039674324	6.2781204856132495	0.01479883855518452	0.06719764213587001	StrainPWK	7
ENSMUSG00000036752	Tubb4b	Tubb4b	227613	tubulin, beta 4B class IVB	0.6771998412491019	5.763364884492387	6.352822457186624	0.014819495648925518	0.06726259726809786	StrainPWK	7
ENSMUSG00000002345	Borcs8	Borcs8	72368	BLOC-1 related complex subunit 8	1.1378951283941237	4.20365756442626	6.2709333513755645	0.014853438283805179	0.06738777120274766	StrainPWK	7
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	-0.44796625512544785	7.284165674017368	6.289001281569597	0.01496481333607441	0.06784891168064484	StrainPWK	7
ENSMUSG00000048120	Entpd1	Entpd1	12495	ectonucleoside triphosphate diphosphohydrolase 1	-0.3512935280175316	8.219208802182724	6.255957091691264	0.014967896655584697	0.06784891168064484	StrainPWK	7
ENSMUSG00000032491	Nradd	Nradd	67169	neurotrophin receptor associated death domain	0.9823774831962098	4.089750168190613	6.2727949189925845	0.015011608721156816	0.06801793955854922	StrainPWK	7
ENSMUSG00000031880	Rrad	Rrad	56437	Ras-related associated with diabetes	-1.2371953046747954	4.2556828104566256	6.24688588250697	0.015037678105168307	0.0681069176456917	StrainPWK	7
ENSMUSG00000035900	Gramd4	Gramd4	223752	GRAM domain containing 4	-1.6813881763493133	3.1657531132019145	6.240984614632598	0.015083259055580368	0.06828415140638756	StrainPWK	7
ENSMUSG00000033909	Usp36	Usp36	72344	ubiquitin specific peptidase 36	0.7051051223685151	5.230017304743483	6.235357478921336	0.015126858765338064	0.06845226814793366	StrainPWK	7
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-0.3235280217406507	8.769719722731217	6.23114191870692	0.015159608759949688	0.06857116495476602	StrainPWK	7
ENSMUSG00000030615	Tmem126a	Tmem126a	66271	transmembrane protein 126A	-0.7624798929889529	5.529642979873526	6.217600181811568	0.015265320734340521	0.06901984682149094	StrainPWK	7
ENSMUSG00000030301	Ccdc91	Ccdc91	67015	coiled-coil domain containing 91	1.0747046273966085	4.125596462130175	6.212672899645009	0.015303978243922817	0.06916509843145484	StrainPWK	7
ENSMUSG00000022757	Tfg	Tfg	21787	Trk-fused gene	0.5096772219282397	6.352945531406906	6.208002024798773	0.015340719718475426	0.06930157043469978	StrainPWK	7
ENSMUSG00000021670	Hmgcr	Hmgcr	15357	3-hydroxy-3-methylglutaryl-Coenzyme A reductase	0.7886630412530959	4.801255560900464	6.2041904170995945	0.015370771278472427	0.06940771729967783	StrainPWK	7
ENSMUSG00000025354	Dnajc14	Dnajc14	74330	DnaJ heat shock protein family (Hsp40) member C14	1.2997281625270463	3.8942525675960042	6.34535123290572	0.015408898517774687	0.06955022438393697	StrainPWK	7
ENSMUSG00000027804	Ppid	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	-0.5938513696139415	5.942514065951903	6.196574474455349	0.01543100377582565	0.06962032338398715	StrainPWK	7
ENSMUSG00000003032	Klf4	Klf4	16600	Kruppel-like factor 4 (gut)	2.3598112048129054	4.548136117317644	7.127537835385839	0.015472627266147282	0.06977838591193934	StrainPWK	7
ENSMUSG00000028799	Zfp362	Zfp362	230761	zinc finger protein 362	1.2809446262777842	3.5004014522322184	6.182145643747256	0.015545803449899583	0.0700785494810501	StrainPWK	7
ENSMUSG00000075284	Wipf1	Wipf1	215280	WAS/WASL interacting protein family, member 1	0.521380867064762	6.3338872706173435	6.1782478299092976	0.015576970305385174	0.07018916534626536	StrainPWK	7
ENSMUSG00000101856	1700096K18Rik	1700096K18Rik	73571	RIKEN cDNA 1700096K18 gene	-1.604510957619785	3.6269801688243093	6.175718735530165	0.015597228267435035	0.07025055300887689	StrainPWK	7
ENSMUSG00000031928	Mre11a	Mre11a	17535	MRE11A homolog A, double strand break repair nuclease	0.8459905038530947	4.716500701506629	6.167158264103538	0.01566600450544675	0.07053032385551686	StrainPWK	7
ENSMUSG00000051355	Commd1	Commd1	17846	COMM domain containing 1	-0.6276645490128296	5.508019706355226	6.162808342775087	0.01570107539873981	0.0706581756894415	StrainPWK	7
ENSMUSG00000047632	Fgfbp3	Fgfbp3	72514	fibroblast growth factor binding protein 3	-1.2686493510316146	3.6879533924222128	6.161390224876468	0.01571252681272473	0.07067967137635606	StrainPWK	7
ENSMUSG00000030717	Nupr1	Nupr1	56312	nuclear protein transcription regulator 1	-0.6103015694610551	5.705177659156228	6.15455530397609	0.01576784343847703	0.07085416449445858	StrainPWK	7
ENSMUSG00000030216	Wbp11	Wbp11	60321	WW domain binding protein 11	0.5124430703347344	5.9499635861318225	6.153925629655282	0.015772949899566326	0.07085416449445858	StrainPWK	7
ENSMUSG00000090778	Gm3235	NA	NA	NA	1.52439493345037	3.2425980350331693	6.1533604366579855	0.015777534927965034	0.07085416449445858	StrainPWK	7
ENSMUSG00000025142	Aspscr1	Aspscr1	68938	alveolar soft part sarcoma chromosome region, candidate 1 (human)	0.6255089392262119	5.820871145352535	6.173032085634614	0.015778082904706142	0.07085416449445858	StrainPWK	7
ENSMUSG00000025268	Maged2	Maged2	80884	melanoma antigen, family D, 2	-1.1777615641250283	4.292740581286964	6.148527962661628	0.015816795160544933	0.0709702189550241	StrainPWK	7
ENSMUSG00000033781	Asb13	Asb13	142688	ankyrin repeat and SOCS box-containing 13	-0.6824746178475879	5.157237608177668	6.14846210918531	0.015817330884300394	0.0709702189550241	StrainPWK	7
ENSMUSG00000036856	Wnt4	Wnt4	22417	wingless-type MMTV integration site family, member 4	-1.517189611684619	3.9590120694618314	6.145387393977619	0.01584236535400137	0.07105243826070332	StrainPWK	7
ENSMUSG00000038026	Kcnj9	Kcnj9	16524	potassium inwardly-rectifying channel, subfamily J, member 9	-1.8612350647837268	2.9226913871928133	6.172962034764463	0.015853790935456982	0.07107357841471379	StrainPWK	7
ENSMUSG00000033450	Tagap	Tagap	72536	T cell activation Rho GTPase activating protein	-1.62417846558527	5.146084678340648	7.0393415837966025	0.01586194909912376	0.07108005882802433	StrainPWK	7
ENSMUSG00000029376	Mthfd2l	Mthfd2l	665563	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like	-1.233941328593662	4.263711112601725	6.140529451251613	0.015882004454251926	0.07113982452033572	StrainPWK	7
ENSMUSG00000030107	Usp18	Usp18	24110	ubiquitin specific peptidase 18	-0.7185339349828301	6.809975156349052	6.760963691378934	0.015909474475769247	0.07123273793823279	StrainPWK	7
ENSMUSG00000037458	Azin1	Azin1	54375	antizyme inhibitor 1	-0.6667727113505574	5.773679693601015	6.1398793174116895	0.01592232051634587	0.07126012339289367	StrainPWK	7
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	-1.336137896256437	4.32008646633661	6.135047515648923	0.015950361208450094	0.071355460429352785	StrainPWK	7
ENSMUSG00000031901	Dus2	Dus2	66369	dihydrouridine synthase 2	0.8503605088847542	4.422041581231982	6.127025479939133	0.015992744607990064	0.07149586942456178	StrainPWK	7
ENSMUSG00000030917	Tmem159	Tmem159	233806	transmembrane protein 159	-0.7900893923444066	5.162448507579443	6.1267209689347055	0.015995251172611847	0.07149586942456178	StrainPWK	7
ENSMUSG00000047875	Gpr157	Gpr157	269604	G protein-coupled receptor 157	-1.0475103488876287	4.79072957551909	6.124517187109908	0.016013403874563993	0.07154519384171765	StrainPWK	7
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	-0.5801853947818378	5.900973931292214	6.1237413991019505	0.016019799282152473	0.07154519384171765	StrainPWK	7
ENSMUSG00000041235	Chd7	Chd7	320790	chromodomain helicase DNA binding protein 7	0.353767710691777	7.587201235352101	6.117401050074619	0.016072169036946443	0.07174881868980855	StrainPWK	7
ENSMUSG00000023284	Zfp605	Zfp605	675812	zinc finger protein 605	-1.943396252523428	3.4353181189319146	6.113699321415546	0.01610282819117612	0.07185539305367211	StrainPWK	7
ENSMUSG00000028874	Fgr	Fgr	14191	FGR proto-oncogene, Src family tyrosine kinase	1.357597801087264	4.104769130170427	6.112352834764532	0.016113995667868117	0.07187493686902084	StrainPWK	7
ENSMUSG00000021520	Uqcrb	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	-0.4229488397833704	6.9712230286109165	6.110858865190972	0.01612639593281087	0.0718999606452776	StrainPWK	7
ENSMUSG00000006315	Tmem147	Tmem147	69804	transmembrane protein 147	0.4667814961722113	6.337600186218997	6.106705969314453	0.01616091895250947	0.0720235567290079	StrainPWK	7
ENSMUSG00000040212	Emp3	Emp3	13732	epithelial membrane protein 3	-0.6988468473281162	5.760743565454721	6.187330119440261	0.016185535230872707	0.07210291651649604	StrainPWK	7
ENSMUSG00000056054	S100a8	S100a8	20201	S100 calcium binding protein A8 (calgranulin A)	-7.123254885809624	3.731386864405838	7.181651672252156	0.01622446370759011	0.0722459403699208	StrainPWK	7
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	0.35913416855076113	7.618604634471928	6.0926066518383015	0.016278711525617336	0.07244384259633635	StrainPWK	7
ENSMUSG00000050912	Tmem123	Tmem123	71929	transmembrane protein 123	0.7102608049325085	5.178792713084486	6.092144253511281	0.016282589987655163	0.07244384259633635	StrainPWK	7
ENSMUSG00000027522	Stx16	Stx16	228960	syntaxin 16	0.357087796118449	7.21645871955877	6.089441046412267	0.016305283286366178	0.0725143404953093	StrainPWK	7
ENSMUSG00000027995	Tlr2	Tlr2	24088	toll-like receptor 2	0.6300964361965111	7.07450981331189	6.7128828627676205	0.0163264848150201	0.07257814765165736	StrainPWK	7
ENSMUSG00000041879	Ipo9	Ipo9	226432	importin 9	0.8346871824533457	4.849538063094492	6.082620341245974	0.01636269177207419	0.07267837768577902	StrainPWK	7
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	0.8247627474872288	4.482042061066046	6.0826123984112295	0.01636275874991946	0.07267837768577902	StrainPWK	7
ENSMUSG00000028484	Psip1	Psip1	101739	PC4 and SFRS1 interacting protein 1	0.6105166970452413	5.206660400560165	6.0803479781058485	0.01638186528695942	0.07270593014382806	StrainPWK	7
ENSMUSG00000028228	Cpne3	Cpne3	70568	copine III	-0.5596081818895284	6.044888351696499	6.079878576539502	0.01638582891970449	0.07270593014382806	StrainPWK	7
ENSMUSG00000038982	Bloc1s5	Bloc1s5	17828	biogenesis of lysosomal organelles complex-1, subunit 5, muted	0.9544275861099544	4.360542662938087	6.079436775991046	0.016389560416783227	0.07270593014382806	StrainPWK	7
ENSMUSG00000022241	Tars	Tars	110960	threonyl-tRNA synthetase	0.6610547937822663	5.200203945401776	6.0779546730343235	0.01640208499874632	0.07273102095968374	StrainPWK	7
ENSMUSG00000072694	1500011B03Rik	1500011B03Rik	66236	RIKEN cDNA 1500011B03 gene	1.08129022083495	4.0632417867182795	6.063962350675121	0.016520828520963943	0.07322689544097413	StrainPWK	7
ENSMUSG00000027787	Nmd3	Nmd3	97112	NMD3 ribosome export adaptor	-0.7183867857459838	5.259448006883692	6.061826757438149	0.01653903180398622	0.07324769023510946	StrainPWK	7
ENSMUSG00000002190	Clgn	Clgn	12745	calmegin	-0.928560352605569	4.579603635576369	6.061788893228624	0.016539354740971454	0.07324769023510946	StrainPWK	7
ENSMUSG00000027339	Rassf2	Rassf2	215653	Ras association (RalGDS/AF-6) domain family member 2	-0.4833166820796035	7.0343954760847005	6.09971196384413	0.016565887249282985	0.07333452344592706	StrainPWK	7
ENSMUSG00000024588	Fech	Fech	14151	ferrochelatase	0.810783615320567	4.558742200187808	6.054755792990145	0.016599454751424485	0.0734524138582674	StrainPWK	7
ENSMUSG00000025817	Nudt5	Nudt5	53893	nudix (nucleoside diphosphate linked moiety X)-type motif 5	0.5043835216541523	6.4172502487694025	6.0537246041141	0.016608286001425058	0.07346079384673765	StrainPWK	7
ENSMUSG00000033488	BC026585	Cryzl2	226527	crystallin zeta like 2	-0.9853987924226993	4.541824215178283	6.051288039661558	0.016629172865629847	0.07352246825643192	StrainPWK	7
ENSMUSG00000104213	Ighd	NA	NA	NA	-1.567589013267949	3.6189489739197502	6.049013687781306	0.01664869430576193	0.07357805676281848	StrainPWK	7
ENSMUSG00000096931	Gm26656	NA	NA	NA	1.297061697597343	3.5474681746401524	6.04557902522216	0.016678221055307918	0.07367779839576787	StrainPWK	7
ENSMUSG00000019734	Tmc4	Tmc4	353499	transmembrane channel-like gene family 4	-1.5773922214418832	3.4632033327684932	6.036461711886829	0.016756869168139097	0.07399436514654917	StrainPWK	7
ENSMUSG00000109461	RP24-102H24.1	NA	NA	NA	-2.04277765588775	3.1404979155257817	6.035066621749258	0.01676893815799321	0.0740167928949521	StrainPWK	7
ENSMUSG00000097811	2810425M01Rik	NA	NA	NA	-1.3787398581989816	3.8215556352418143	6.033528567119185	0.016782254611907133	0.07404470586895193	StrainPWK	7
ENSMUSG00000013997	Nit1	Nit1	27045	nitrilase 1	-0.8472368649213459	5.05460448394545	6.076169995073728	0.01679372419638315	0.07406445044377391	StrainPWK	7
ENSMUSG00000027751	Supt20	Supt20	56790	SPT20 SAGA complex component	0.41943234243439087	7.035867509955095	6.029236055222518	0.01681947840205941	0.0741471510405525	StrainPWK	7
ENSMUSG00000028676	Srsf10	Srsf10	14105	serine/arginine-rich splicing factor 10	-0.40085311481881764	6.763971587451594	6.027008252181344	0.016838831920538276	0.07420157769728665	StrainPWK	7
ENSMUSG00000015468	Notch4	Notch4	18132	notch 4	1.556261011097933	3.266522101792431	6.023818453082757	0.01686658363279443	0.07428169729220943	StrainPWK	7
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	-4.5540184036793505	4.296261453266154	6.061892414604651	0.016871043723464322	0.07428169729220943	StrainPWK	7
ENSMUSG00000021131	Erh	Erh	13877	ERH mRNA splicing and mitosis factor	-0.48591730485913726	6.749260411370136	6.0150515924010275	0.016943106441646597	0.0745679776020764	StrainPWK	7
ENSMUSG00000092072	Gm4540	NA	NA	NA	-0.7756559774863192	5.082287766211768	6.010989033881963	0.016978691693116735	0.07469354646381933	StrainPWK	7
ENSMUSG00000022325	Pop1	Pop1	67724	processing of precursor 1, ribonuclease P/MRP family, (S. cerevisiae)	-1.7147721024274616	3.369744921376914	6.008707541913855	0.016998710722198863	0.07474778344879462	StrainPWK	7
ENSMUSG00000031256	Cstf2	Cstf2	108062	cleavage stimulation factor, 3' pre-RNA subunit 2	1.340131462870471	3.369248324303874	6.007975609802059	0.017005138382108438	0.07474778344879462	StrainPWK	7
