ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000094127	G530012D18Rik	NA	NA	NA	-1.0267789725753476	4.810214112760859	3.890722905558855	0.053403456132152013	0.22361614083708714	StrainCAST	6
ENSMUSG00000017670	Elmo2	Elmo2	140579	engulfment and cell motility 2	-1.5910726448111834	4.143912136113259	3.8895696668685145	0.05343768807200693	0.22365579178237563	StrainCAST	6
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	0.2864933507370769	11.487260852385159	3.888471450237494	0.05347030897917939	0.223688666373297	StrainCAST	6
ENSMUSG00000022280	Rnf19a	Rnf19a	30945	ring finger protein 19A	1.419199848980633	3.623904464629627	3.8874525140099645	0.05350059436524163	0.22371174458651033	StrainCAST	6
ENSMUSG00000001062	Vps9d1	Vps9d1	72325	VPS9 domain containing 1	-0.6234669542684472	5.896540180662324	3.947865760995157	0.05366277273659154	0.224203378044732	StrainCAST	6
ENSMUSG00000029817	Tra2a	Tra2a	101214	transformer 2 alpha	-0.3635185701520337	7.693510248232326	3.8818377494929965	0.05366781480654457	0.224203378044732	StrainCAST	6
ENSMUSG00000006169	Clint1	Clint1	216705	clathrin interactor 1	-0.62772365671725	6.628965965857906	3.883352576677533	0.053857629858729245	0.22480841772072968	StrainCAST	6
ENSMUSG00000042406	Atf4	Atf4	11911	activating transcription factor 4	0.5467797260145292	6.413533444650849	3.875327275359006	0.05386242426346978	0.22480841772072968	StrainCAST	6
ENSMUSG00000036438	Calm2	Calm2	12314	calmodulin 2	0.2843481052527022	8.787634673282264	3.8710143276320412	0.05399176884586995	0.22524418300965238	StrainCAST	6
ENSMUSG00000028653	Trit1	Trit1	66966	tRNA isopentenyltransferase 1	-1.1286819827537289	3.8506574028701586	3.863238029151956	0.054403749858226914	0.22685811113550577	StrainCAST	6
ENSMUSG00000001855	Nup214	Nup214	227720	nucleoporin 214	-0.9578349009100035	5.133961758916187	3.8545886031937813	0.05448747956528462	0.22702592693794454	StrainCAST	6
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	0.6198175727653026	10.758794151589942	4.21208021726469	0.05449426589918775	0.22702592693794454	StrainCAST	6
ENSMUSG00000021748	Pdhb	Pdhb	68263	pyruvate dehydrogenase (lipoamide) beta	-1.350250531237968	4.4810764987453195	3.8517398924019814	0.05457395389550293	0.22725308971147187	StrainCAST	6
ENSMUSG00000042410	Agps	Agps	228061	alkylglycerone phosphate synthase	-1.0131095013362974	5.281315897090436	3.9194505284786216	0.05461751970676777	0.22732969492697072	StrainCAST	6
ENSMUSG00000018199	Trove2	Ro60	20822	Ro60, Y RNA binding protein	-1.4189715545482136	4.504781622096935	3.8551824006603392	0.05464759828982323	0.22735011872578692	StrainCAST	6
ENSMUSG00000039852	Rere	Rere	68703	arginine glutamic acid dipeptide (RE) repeats	-0.5938101452435841	6.039344396430948	3.8476652468790062	0.05469790215674762	0.22745462812142936	StrainCAST	6
ENSMUSG00000090622	A930033H14Rik	A930033H14Rik	320700	RIKEN cDNA A930033H14 gene	-1.1551076664003805	3.6884404471281163	3.860618014502128	0.054750653217189256	0.2275692130039822	StrainCAST	6
ENSMUSG00000087371	Gm15541	NA	NA	NA	-1.4689726532373941	3.916382970000386	3.8488483588292017	0.05484017029367252	0.22783643886497246	StrainCAST	6
ENSMUSG00000028990	Lzic	Lzic	69151	leucine zipper and CTNNBIP1 domain containing	1.194573874429962	4.15291844934473	3.8417645537010374	0.05487794163649268	0.22788853740726522	StrainCAST	6
ENSMUSG00000026743	Mllt10	Mllt10	17354	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10	-0.7464198076614499	5.747206948922987	3.8399212655380133	0.0549343155368341	0.22798357769318014	StrainCAST	6
ENSMUSG00000033450	Tagap	Tagap	72536	T cell activation Rho GTPase activating protein	-1.3581793080029614	4.792271529485167	4.11908712050553	0.054985785006891046	0.22798357769318014	StrainCAST	6
ENSMUSG00000035891	Cerk	Cerk	223753	ceramide kinase	0.4343015929071823	6.644569269273489	3.9068913790880373	0.05498872392269665	0.22798357769318014	StrainCAST	6
ENSMUSG00000070476	Fam217b	Fam217b	71532	family with sequence similarity 217, member B	-1.3529027406798768	4.760578452298246	3.8635634598740247	0.055001795371284266	0.22798357769318014	StrainCAST	6
ENSMUSG00000030284	Creld1	Creld1	171508	cysteine-rich with EGF-like domains 1	0.8629638546039621	4.631316559320952	3.8353571270348015	0.05507417384071821	0.22817887070154444	StrainCAST	6
ENSMUSG00000083854	Dnajc19-ps	NA	NA	NA	2.0136798784977827	3.4968427251194134	3.834157954069703	0.0551109842680078	0.2282266895500442	StrainCAST	6
ENSMUSG00000043424	Eif3j2	Eif3j2	100042807	eukaryotic translation initiation factor 3, subunit J2	1.0920995479757822	5.467673339718591	4.0279017320821495	0.055158464649249554	0.22831863094043173	StrainCAST	6
ENSMUSG00000041417	Pik3r1	Pik3r1	18708	phosphoinositide-3-kinase regulatory subunit 1	-0.4194570006801815	7.298225662071767	3.831179923468516	0.05520251543151242	0.2283962983863583	StrainCAST	6
ENSMUSG00000037152	Ndufc1	Ndufc1	66377	NADH:ubiquinone oxidoreductase subunit C1	0.4795386447436844	6.826890389755727	3.8301503621347557	0.05523419800469769	0.22842274559451906	StrainCAST	6
ENSMUSG00000027900	Dram2	Dram2	67171	DNA-damage regulated autophagy modulator 2	0.5119350603745213	6.297476795397218	3.8237276005000815	0.05543229286521365	0.22913705682316232	StrainCAST	6
ENSMUSG00000025498	Irf7	Irf7	54123	interferon regulatory factor 7	-2.113956222626739	4.143799892581906	3.9875761009732105	0.05556813885610531	0.22959351790866567	StrainCAST	6
ENSMUSG00000055762	Eef1d	Eef1d	66656	eukaryotic translation elongation factor 1 delta (guanine nucleotide exchange protein)	0.3380929757692224	8.183342242551145	3.8172905368057437	0.055631605982045834	0.22975064711012252	StrainCAST	6
ENSMUSG00000038679	Trps1	Trps1	83925	transcriptional repressor GATA binding 1	-1.6229600603481251	3.6946070083044975	3.811115172286896	0.05582355036630395	0.23036822296505488	StrainCAST	6
ENSMUSG00000040957	Cables1	Cables1	63955	CDK5 and Abl enzyme substrate 1	0.6885957202034553	6.177528592010995	3.8108388232158474	0.05583215678371403	0.23036822296505488	StrainCAST	6
ENSMUSG00000066613	Zfp932	Zfp932	69504	zinc finger protein 932	1.133925599463546	3.6532018871261225	3.8052042242219017	0.05600795249681181	0.23091981099875653	StrainCAST	6
ENSMUSG00000078122	F630028O10Rik	F630028O10Rik	100038363	RIKEN cDNA F630028O10 gene	-2.067176635103028	2.1670753435046297	3.8288400711430985	0.056016973637984455	0.23091981099875653	StrainCAST	6
ENSMUSG00000022516	Nudt16l1	Nudt16l1	66911	nudix (nucleoside diphosphate linked moiety X)-type motif 16-like 1	0.6638518102127716	5.557053940725849	3.8025709284622375	0.056090316395776246	0.23105944052309987	StrainCAST	6
ENSMUSG00000029178	Klf3	Klf3	16599	Kruppel-like factor 3 (basic)	-0.405230781118998	7.602669362310728	3.8021974128497016	0.056102009861288535	0.23105944052309987	StrainCAST	6
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	-1.6817132178494734	4.612019712659829	4.022481817830158	0.05632184397165579	0.23174216072612175	StrainCAST	6
ENSMUSG00000037197	Rbm17	Rbm17	76938	RNA binding motif protein 17	0.7213778897044048	5.2999741480737566	3.79507454929491	0.056325511194505386	0.23174216072612175	StrainCAST	6
ENSMUSG00000000934	Top1mt	Top1mt	72960	DNA topoisomerase 1, mitochondrial	1.9540495356272556	3.0777284617979865	3.794462849987357	0.05634475032712172	0.23174216072612175	StrainCAST	6
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	-0.45236636965735755	10.632746954261233	3.9867856636695582	0.05643953742886291	0.2320263550557532	StrainCAST	6
ENSMUSG00000071074	Yipf3	Yipf3	28064	Yip1 domain family, member 3	-0.6889134011593961	6.355050258705754	3.7899380806493403	0.05652885376448832	0.23220048793056838	StrainCAST	6
ENSMUSG00000069020	Urm1	Urm1	68205	ubiquitin related modifier 1	-0.9434185993051764	4.756249370818028	3.7877241906084236	0.056557169246027966	0.23220048793056838	StrainCAST	6
ENSMUSG00000075232	Amd1	Amd1	11702	S-adenosylmethionine decarboxylase 1	1.5172513669637522	3.698994005657833	3.798263677787886	0.056559020532246505	0.23220048793056838	StrainCAST	6
ENSMUSG00000052776	Oas1a	Oas1a	246730	2'-5' oligoadenylate synthetase 1A	-8.118188552208306	3.2336107874713025	4.0843018275614416	0.056677363294617124	0.23251090169088545	StrainCAST	6
ENSMUSG00000020700	Map3k3	Map3k3	26406	mitogen-activated protein kinase kinase kinase 3	-0.8472078590765649	5.352384239273258	3.783479566098096	0.05669141835802764	0.23251090169088545	StrainCAST	6
ENSMUSG00000021868	Ppif	Ppif	105675	peptidylprolyl isomerase F (cyclophilin F)	1.4437345231506178	3.2411812798324586	3.782346853527081	0.056727302548630794	0.23251090169088545	StrainCAST	6
ENSMUSG00000007039	Ddah2	Ddah2	51793	dimethylarginine dimethylaminohydrolase 2	0.7851680146558109	5.21597908883469	3.7814960140268044	0.05675427333006763	0.23251090169088545	StrainCAST	6
ENSMUSG00000033278	Ptprm	Ptprm	19274	protein tyrosine phosphatase, receptor type, M	-1.728811187604623	4.122925053263426	3.801130148386406	0.05676334568516413	0.23251090169088545	StrainCAST	6
ENSMUSG00000030870	Ubfd1	Ubfd1	28018	ubiquitin family domain containing 1	0.7469470632510925	5.306037510037816	3.7729997113156624	0.057024366387607536	0.23346609711100302	StrainCAST	6
ENSMUSG00000050965	Prkca	Prkca	18750	protein kinase C, alpha	-0.9208035863799772	4.772774402745092	3.7716091004226184	0.05706870656676734	0.23346609711100302	StrainCAST	6
ENSMUSG00000046722	Cdc42se1	Cdc42se1	57912	CDC42 small effector 1	-0.6698545111099665	6.071559492039261	3.7700894725907235	0.05711720351640984	0.23346609711100302	StrainCAST	6
ENSMUSG00000031563	Wwc2	Wwc2	52357	WW, C2 and coiled-coil domain containing 2	1.0532156289863164	4.457532060671039	3.769968250724178	0.05712107409087831	0.23346609711100302	StrainCAST	6
ENSMUSG00000029860	Zyx	Zyx	22793	zyxin	-0.7453624922619454	5.618205014951146	3.7698207764058496	0.05712578328336102	0.23346609711100302	StrainCAST	6
ENSMUSG00000011158	Brf1	Brf1	72308	BRF1, RNA polymerase III transcription initiation factor 90 kDa subunit	-1.519818141153374	4.4973393711739975	3.768539301702356	0.05716672153947322	0.23352773810245234	StrainCAST	6
ENSMUSG00000074513	Arfip1	Arfip1	99889	ADP-ribosylation factor interacting protein 1	-1.2684941747508518	4.365921138610431	3.764399622082884	0.057299187468992686	0.23396304756778566	StrainCAST	6
ENSMUSG00000040479	Dgkz	Dgkz	104418	diacylglycerol kinase zeta	-0.6696677590131258	6.21641884900195	3.7615549404214716	0.05739040879065546	0.23422963045512885	StrainCAST	6
ENSMUSG00000032316	Clk3	Clk3	102414	CDC-like kinase 3	1.1692761102123705	4.205212715851319	3.7593370686039966	0.057461639938151676	0.23437683263870263	StrainCAST	6
ENSMUSG00000027668	Mfn1	Mfn1	67414	mitofusin 1	-1.3680563216849013	4.223901901531892	3.764438855865076	0.057478375143348796	0.23437683263870263	StrainCAST	6
ENSMUSG00000096006	Gm21596	NA	NA	NA	1.525962991005092	4.964874247976604	4.094301808322691	0.057628338122015364	0.23488228786915288	StrainCAST	6
ENSMUSG00000003420	Fcgrt	Fcgrt	14132	Fc receptor, IgG, alpha chain transporter	0.5703844989805651	6.362398190437289	3.786487596832881	0.0576977330521226	0.23491637574426558	StrainCAST	6
ENSMUSG00000024579	Pcyox1l	Pcyox1l	240334	prenylcysteine oxidase 1 like	1.1875080451011693	4.092003456537129	3.751922621289209	0.05770047020378685	0.23491637574426558	StrainCAST	6
ENSMUSG00000024941	Scyl1	Scyl1	78891	SCY1-like 1 (S. cerevisiae)	0.982331546498984	4.938290441300535	3.750054815110606	0.057760805675844136	0.23491637574426558	StrainCAST	6
ENSMUSG00000079659	Tmem243	Tmem243	652925	transmembrane protein 243, mitochondrial	-0.6561804845078602	6.358456091968744	3.7493501377874487	0.05778358665219531	0.23491637574426558	StrainCAST	6
ENSMUSG00000002748	Baz1b	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	0.5977788431432752	6.304456175864642	3.7617290713170473	0.05778713141790734	0.23491637574426558	StrainCAST	6
ENSMUSG00000021241	Isca2	Isca2	74316	iron-sulfur cluster assembly 2	-0.8830893289849583	4.91995685973677	3.748054207100721	0.05782550741284036	0.23491637574426558	StrainCAST	6
ENSMUSG00000062488	Ifit3b	Ifit3b	667370	interferon-induced protein with tetratricopeptide repeats 3B	-7.740486801367327	2.8220139510783766	3.866518535496502	0.057825971608915165	0.23491637574426558	StrainCAST	6
ENSMUSG00000020454	Eif4enif1	Eif4enif1	74203	eukaryotic translation initiation factor 4E nuclear import factor 1	-1.0047802876992304	4.715735494370343	3.7474588758272236	0.05784477631258267	0.23491637574426558	StrainCAST	6
ENSMUSG00000029833	Trim24	Trim24	21848	tripartite motif-containing 24	-1.1000263967154607	5.592255983322965	3.928090974080332	0.057901659821657375	0.2350417040490829	StrainCAST	6
ENSMUSG00000050064	Zfp697	Zfp697	242109	zinc finger protein 697	0.9630578949706505	5.221974820234351	3.743057199716567	0.05798746163803503	0.23528425584669022	StrainCAST	6
ENSMUSG00000024349	Tmem173	Tmem173	72512	transmembrane protein 173	-0.3713044409297069	7.7335007843488075	3.7415032235208923	0.058037927261864776	0.2353832775164628	StrainCAST	6
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-0.5147123260986743	7.0727451392515706	4.487015785326157	0.05816486989675757	0.23579223739116445	StrainCAST	6
ENSMUSG00000035107	Dcbld2	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	-1.099323688407233	4.605790965438166	3.7324228337277767	0.0583337746539934	0.23637086257284362	StrainCAST	6
ENSMUSG00000015869	Prpsap1	Prpsap1	67763	phosphoribosyl pyrophosphate synthetase-associated protein 1	-0.9117019148561644	5.414146116883447	3.7312580089811043	0.05837184470461067	0.23641700515039094	StrainCAST	6
ENSMUSG00000022876	Samsn1	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	-0.5079121583651276	6.911985158816147	3.7304731036741656	0.05839751311896835	0.23641700515039094	StrainCAST	6
ENSMUSG00000020311	Erlec1	Erlec1	66753	endoplasmic reticulum lectin 1	0.5346727812187162	6.708921105428056	3.7223534934972724	0.058663769583539915	0.23738851562658264	StrainCAST	6
ENSMUSG00000052921	Arhgef15	Arhgef15	442801	Rho guanine nucleotide exchange factor (GEF) 15	1.3811920175492476	3.294292576303718	3.725785072361479	0.05873249041029825	0.23740179242027054	StrainCAST	6
ENSMUSG00000005732	Ranbp1	Ranbp1	19385	RAN binding protein 1	0.5559509141074107	6.5956359865416685	3.7200935183599855	0.0587381138177779	0.23740179242027054	StrainCAST	6
ENSMUSG00000080893	Gm15920	NA	NA	NA	0.849249229153925	4.431382365562762	3.7253765314746685	0.05874590412525516	0.23740179242027054	StrainCAST	6
ENSMUSG00000051579	Tceal8	Tceal8	66684	transcription elongation factor A (SII)-like 8	1.0010726163597146	4.828514873798462	3.7128811100529	0.058976062504501256	0.23806926955708455	StrainCAST	6
ENSMUSG00000105842	Gm43329	NA	NA	NA	1.1266380660550162	3.9636617967095846	3.712488202339441	0.05898905535194471	0.23806926955708455	StrainCAST	6
ENSMUSG00000027613	Eif6	Eif6	16418	eukaryotic translation initiation factor 6	0.6047851564449702	6.331168855330053	3.7123272495037463	0.05899437871474791	0.23806926955708455	StrainCAST	6
ENSMUSG00000051506	Wdfy4	Wdfy4	545030	WD repeat and FYVE domain containing 4	-0.9883433998903183	5.170400122007025	3.7116583556968687	0.0590165073669522	0.23806926955708455	StrainCAST	6
ENSMUSG00000042439	Zfp532	Zfp532	328977	zinc finger protein 532	-1.1157638926073659	4.575971852364461	3.708787590767287	0.05911158234090145	0.2383228436212282	StrainCAST	6
ENSMUSG00000012114	Med15	Med15	94112	mediator complex subunit 15	-1.6376806726148647	4.233871874239267	3.7081675069965736	0.05913214045119269	0.2383228436212282	StrainCAST	6
ENSMUSG00000103034	Gm8797	NA	NA	NA	1.202982195162911	8.570291225874547	4.046719297016029	0.05920228070022691	0.2384010613080937	StrainCAST	6
ENSMUSG00000016253	Nelfcd	Nelfcd	57314	negative elongation factor complex member C/D, Th1l	1.0139110078801155	4.388231506064774	3.705991714464241	0.05920433796656933	0.2384010613080937	StrainCAST	6
ENSMUSG00000002897	Il17ra	Il17ra	16172	interleukin 17 receptor A	-0.5853813747735732	6.304016512158677	3.703738875833289	0.05927919352162734	0.23845588056691203	StrainCAST	6
ENSMUSG00000034557	Zfyve9	Zfyve9	230597	zinc finger, FYVE domain containing 9	-1.4345287779297309	4.155342559922513	3.703561553555505	0.05928508983501394	0.23845588056691203	StrainCAST	6
ENSMUSG00000031985	Gnpat	Gnpat	14712	glyceronephosphate O-acyltransferase	-1.5230340207635897	4.620048783895141	3.7031987602570555	0.05929715541998277	0.23845588056691203	StrainCAST	6
ENSMUSG00000026917	Wdr5	Wdr5	140858	WD repeat domain 5	-1.765108554810643	3.683602961465983	3.7004859532702885	0.05938746157437851	0.23871275164209466	StrainCAST	6
ENSMUSG00000020111	Micu1	Micu1	216001	mitochondrial calcium uptake 1	0.9554325788224999	5.173361480324194	3.695120477451568	0.05956651476228447	0.23926943231579895	StrainCAST	6
ENSMUSG00000042462	Dctpp1	Dctpp1	66422	dCTP pyrophosphatase 1	0.6307299449270422	5.745343952006752	3.694748907681477	0.05957893636827191	0.23926943231579895	StrainCAST	6
ENSMUSG00000024487	Yipf5	Yipf5	67180	Yip1 domain family, member 5	0.5510306614370422	5.980832174732563	3.6934393374190972	0.05962273797422451	0.23933891972586477	StrainCAST	6
ENSMUSG00000042178	Armc5	Armc5	233912	armadillo repeat containing 5	-1.1675964269067411	4.93288288164746	3.691908661562281	0.05967397957310413	0.23943819791393892	StrainCAST	6
ENSMUSG00000037965	Zc3h7a	Zc3h7a	106205	zinc finger CCCH type containing 7 A	-0.6385855587578602	6.269575321984881	3.6873096030066805	0.059828229472331365	0.23995051891389738	StrainCAST	6
ENSMUSG00000038650	Rnh1	Rnh1	107702	ribonuclease/angiogenin inhibitor 1	-0.5770783964387325	6.7110031276500965	3.685887037495513	0.059876029728585065	0.24003564159280086	StrainCAST	6
ENSMUSG00000015027	Galns	Galns	50917	galactosamine (N-acetyl)-6-sulfate sulfatase	1.5934522105477371	3.981708507163189	3.690240575402651	0.05991216026019738	0.24007392700536945	StrainCAST	6
ENSMUSG00000024190	Dusp1	Dusp1	19252	dual specificity phosphatase 1	1.9399851339274308	2.843019591866848	3.683271428899749	0.05996402691143697	0.24017520668030984	StrainCAST	6
ENSMUSG00000066068	Gm13611	NA	NA	NA	-9.535781970126848	5.45328332378129	4.120756513537293	0.06009188384993046	0.2405806271864237	StrainCAST	6
ENSMUSG00000004266	Ptpn6	Ptpn6	15170	protein tyrosine phosphatase, non-receptor type 6	-0.4013042297111006	7.755538166587635	3.6735405643074883	0.06029264660621297	0.24127744091595724	StrainCAST	6
ENSMUSG00000028779	Pef1	Pef1	67898	penta-EF hand domain containing 1	-1.8099477926259397	4.134655277663859	3.672038562355499	0.060343545653606015	0.24137418261442406	StrainCAST	6
ENSMUSG00000020621	Rdh14	Rdh14	105014	retinol dehydrogenase 14 (all-trans and 9-cis)	-0.8462559392323595	5.4592344651645455	3.668915474771862	0.060449529635172077	0.24169108086094476	StrainCAST	6
ENSMUSG00000105408	Gm7285	NA	NA	NA	-1.6186052487790699	2.7752521851874334	3.672691864665543	0.06050411238658537	0.2418022756971854	StrainCAST	6
ENSMUSG00000031231	Cox7b	Cox7b	66142	cytochrome c oxidase subunit 7B	0.41204658328969973	7.27821678316936	3.6653223296795905	0.060571717136069556	0.2418685753352899	StrainCAST	6
ENSMUSG00000026878	Rab14	Rab14	68365	RAB14, member RAS oncogene family	-0.2990854754916832	8.770708639744372	3.665247632811136	0.06057426012050773	0.2418685753352899	StrainCAST	6
ENSMUSG00000025337	Sbds	Sbds	66711	SBDS ribosome maturation factor	-0.670524239815951	6.128697448843626	3.6609002034423925	0.06072246554253726	0.24225277120578056	StrainCAST	6
ENSMUSG00000027132	Katnbl1	Katnbl1	72425	katanin p80 subunit B like 1	1.0662368259486266	3.9689367223574776	3.6608516655029697	0.06072412245459336	0.24225277120578056	StrainCAST	6
ENSMUSG00000036894	Rap2b	Rap2b	74012	RAP2B, member of RAS oncogene family	-1.9858793396497454	4.633117401168145	3.78076543628138	0.06078240986490222	0.24237272110240457	StrainCAST	6
ENSMUSG00000043633	Fam221b	Fam221b	242408	family with sequence similarity 221, member B	-1.9033305961757574	3.2232370627320455	3.6692464089321217	0.06081770826280919	0.24237272110240457	StrainCAST	6
ENSMUSG00000037960	Card19	Card19	68480	caspase recruitment domain family, member 19	0.5857360793016587	5.765893030604847	3.6576158193595987	0.0608346942802426	0.24237272110240457	StrainCAST	6
ENSMUSG00000020576	Nbas	Nbas	71169	neuroblastoma amplified sequence	1.132173208696059	4.028410691212334	3.655351642642441	0.06091219418717881	0.24239898213429273	StrainCAST	6
ENSMUSG00000075376	Rc3h2	Rc3h2	319817	ring finger and CCCH-type zinc finger domains 2	0.5072015333285173	6.229517155224308	3.6552751743215066	0.06091481348517496	0.24239898213429273	StrainCAST	6
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	0.37430105614550324	13.4893890571824	3.8124780153521924	0.06092179909708199	0.24239898213429273	StrainCAST	6
ENSMUSG00000064065	Ipcef1	Ipcef1	320495	interaction protein for cytohesin exchange factors 1	0.9287525012810118	4.3621386483602915	3.922693759468812	0.06103664153476078	0.24274898561953295	StrainCAST	6
ENSMUSG00000068134	Zfp120	Zfp120	104348	zinc finger protein 120	-0.7457778718286521	5.338991717619265	3.7505331623856577	0.06127266338123775	0.24358041182189233	StrainCAST	6
ENSMUSG00000020899	Pfas	Pfas	237823	phosphoribosylformylglycinamidine synthase (FGAR amidotransferase)	-1.27539575063443	4.177985597668579	3.641692633292745	0.061382021361829214	0.2439073069212228	StrainCAST	6
ENSMUSG00000028675	Pnrc2	Pnrc2	52830	proline-rich nuclear receptor coactivator 2	-0.6206068611500017	5.612915593635668	3.7772372354904413	0.06141974900541713	0.2439073069212228	StrainCAST	6
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	-10.438697599003968	5.559145564720061	4.306983361115675	0.0614909296992922	0.2439073069212228	StrainCAST	6
ENSMUSG00000020628	Trappc12	Trappc12	217449	trafficking protein particle complex 12	-1.2498130325698389	4.307510004921104	3.6382390158706297	0.061501441824396784	0.2439073069212228	StrainCAST	6
ENSMUSG00000024953	Prdx5	Prdx5	54683	peroxiredoxin 5	-0.3733154552979584	7.96607308047141	3.636527954341363	0.06156070167780388	0.2439073069212228	StrainCAST	6
ENSMUSG00000106317	Gm43848	NA	NA	NA	-1.6671433656175902	3.3220109344437225	3.636002682894523	0.061578906135545015	0.2439073069212228	StrainCAST	6
ENSMUSG00000031730	Dhodh	Dhodh	56749	dihydroorotate dehydrogenase	-1.5452361678505695	3.9282157457095597	3.6408244999222332	0.061595494453502785	0.2439073069212228	StrainCAST	6
ENSMUSG00000015804	Med28	Med28	66999	mediator complex subunit 28	-0.6165584788554965	6.5123346307452	3.637099139912798	0.06160087600366123	0.2439073069212228	StrainCAST	6
ENSMUSG00000038855	Itpkb	Itpkb	320404	inositol 1,4,5-trisphosphate 3-kinase B	-0.6673725795889573	6.017765178008275	3.634740140269125	0.06162268647107982	0.2439073069212228	StrainCAST	6
ENSMUSG00000022474	Pmm1	Pmm1	29858	phosphomannomutase 1	1.0368440525761082	4.1883771516987345	3.6346751272197473	0.06162494180626998	0.2439073069212228	StrainCAST	6
ENSMUSG00000071724	Smpd5	Smpd5	100503915	sphingomyelin phosphodiesterase 5	-1.4748517716418814	3.8587449612494313	3.638899545587807	0.0616621064666636	0.24394750136088725	StrainCAST	6
ENSMUSG00000030067	Foxp1	Foxp1	108655	forkhead box P1	-0.5221743165745213	6.4316820288117995	3.6319840570537005	0.06171837565508035	0.24396482341718823	StrainCAST	6
ENSMUSG00000061411	Nol4l	Nol4l	329540	nucleolar protein 4-like	0.8587722387441109	5.188105906380478	3.631335427569267	0.061740919218110896	0.24396482341718823	StrainCAST	6
ENSMUSG00000015937	H2afy	Macroh2a1	26914	macroH2A.1 histone	-0.46631556902605587	7.253035917183973	3.6311456026980284	0.06174751841582067	0.24396482341718823	StrainCAST	6
ENSMUSG00000055775	Myh8	Myh8	17885	myosin, heavy polypeptide 8, skeletal muscle, perinatal	-1.8896218528876119	3.5259451674985676	3.630146743277007	0.061782256144279235	0.24399533777662005	StrainCAST	6
ENSMUSG00000079139	Gm4204	NA	NA	NA	-1.2543040876064726	4.208396226791609	3.6260659800140633	0.061924396748482984	0.24444980394768281	StrainCAST	6
ENSMUSG00000019794	Katna1	Katna1	23924	katanin p60 (ATPase-containing) subunit A1	1.332999005697913	4.278087493088286	3.6252177747778584	0.06195398621533114	0.24445976561680682	StrainCAST	6
ENSMUSG00000028057	Rit1	Rit1	19769	Ras-like without CAAX 1	-0.8958957235284296	5.120593299993752	3.6219790780146734	0.06206710989501318	0.2447991862758773	StrainCAST	6
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	-6.6383183177705085	5.428191762599528	3.6263180064339484	0.06219646028114496	0.24516561648370389	StrainCAST	6
ENSMUSG00000010358	Ifi35	Ifi35	70110	interferon-induced protein 35	-0.7356121102740338	5.5714646502602045	3.617774615228542	0.062214303917255236	0.24516561648370389	StrainCAST	6
ENSMUSG00000020321	Mdh1	Mdh1	17449	malate dehydrogenase 1, NAD (soluble)	-0.5067609152022797	6.984559942258665	3.6138771867175827	0.06235109023621201	0.2455974910656201	StrainCAST	6
ENSMUSG00000104339	C130089K02Rik	NA	NA	NA	-0.7200890899281104	6.9622966176517185	3.851381964661327	0.06243264073322515	0.24581151312227095	StrainCAST	6
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	1.65839611330605	3.0896841026716757	3.6062868935452794	0.06261842915145376	0.24641462296252184	StrainCAST	6
ENSMUSG00000041225	Arhgap12	Arhgap12	75415	Rho GTPase activating protein 12	0.6088769052022956	6.153700612122192	3.6056650461270228	0.06264038688241255	0.24641462296252184	StrainCAST	6
ENSMUSG00000020817	Rabep1	Rabep1	54189	rabaptin, RAB GTPase binding effector protein 1	0.6895028998418878	5.510136178371729	3.6031978706237218	0.06272758713285506	0.2466502250691976	StrainCAST	6
ENSMUSG00000026585	Kifap3	Kifap3	16579	kinesin-associated protein 3	0.9658900872228963	4.776371495326562	3.600062373466136	0.06283860047408057	0.24697921648472398	StrainCAST	6
ENSMUSG00000022639	Dubr	NA	NA	NA	-1.2409550357175603	5.7484308581503125	3.728391217763573	0.06296004238602722	0.2472703424827865	StrainCAST	6
ENSMUSG00000057092	Fxyd3	Fxyd3	17178	FXYD domain-containing ion transport regulator 3	2.473302274588464	2.881187797907916	3.596431388882567	0.06296742556581145	0.2472703424827865	StrainCAST	6
ENSMUSG00000026003	Acadl	Acadl	11363	acyl-Coenzyme A dehydrogenase, long-chain	-0.9112331610212628	4.942343782620134	3.5941386836661144	0.06304891825811847	0.2473959807039072	StrainCAST	6
ENSMUSG00000022680	Pdxdc1	Pdxdc1	94184	pyridoxal-dependent decarboxylase domain containing 1	-1.1655621929094335	4.2159143364328155	3.593990158760079	0.06305420145929964	0.2473959807039072	StrainCAST	6
