ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000002413	Braf	Braf	109880	Braf transforming gene	-0.9959091033904949	5.422122110725219	3.94262384954568	0.04923795783126863	0.20891888989021448	StrainPWK	8
ENSMUSG00000031657	Heatr3	Heatr3	234549	HEAT repeat containing 3	1.457865422340357	4.626986258171865	3.9381121445939673	0.04936600631461388	0.2093089777611573	StrainPWK	8
ENSMUSG00000059495	Arhgef12	Arhgef12	69632	Rho guanine nucleotide exchange factor (GEF) 12	-1.5886089526537572	4.741547043982168	3.9365581900637765	0.0494101921290764	0.20934318244161315	StrainPWK	8
ENSMUSG00000064090	Vrk2	Vrk2	69922	vaccinia related kinase 2	-1.1729740976167171	5.319489470579282	3.9315597537912255	0.04955260690990398	0.209651826385442	StrainPWK	8
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	0.9384563551649518	7.000101258314058	4.188879104596888	0.04955538339338432	0.209651826385442	StrainPWK	8
ENSMUSG00000068335	Dok1	Dok1	13448	docking protein 1	1.5422874794769519	5.250920964161213	3.9214916212797797	0.04984080143640906	0.21070553254954552	StrainPWK	8
ENSMUSG00000045165	AI467606	AI467606	101602	expressed sequence AI467606	-0.9878679389520824	5.602836512335038	3.919836435669867	0.049888351544488126	0.21075283203487838	StrainPWK	8
ENSMUSG00000074922	Fam122a	Fam122a	68034	family with sequence similarity 122, member A	1.1301359469351206	5.402745033167773	3.9135844636160777	0.0500683963108971	0.21135937728911844	StrainPWK	8
ENSMUSG00000041084	Ostc	Ostc	66357	oligosaccharyltransferase complex subunit (non-catalytic)	0.552829411713908	7.995174358625612	3.9069327538446013	0.050260716344120285	0.21180277168956282	StrainPWK	8
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	0.4949405803928468	8.006948199761219	3.906696749973939	0.05026755439797237	0.21180277168956282	StrainPWK	8
ENSMUSG00000026017	Carf	Carf	241066	calcium response factor	-1.064501534889154	5.419969179619348	3.9061617389761714	0.050283059669571854	0.21180277168956282	StrainPWK	8
ENSMUSG00000021244	Ylpm1	Ylpm1	56531	YLP motif containing 1	1.0601645354003817	5.776392385494298	3.902733973843061	0.0503825220055185	0.21206760896440469	StrainPWK	8
ENSMUSG00000027637	1110008F13Rik	Rab5if	67388	RAB5 interacting factor	-0.6535159100782341	6.932626515134581	3.8966316176851006	0.05056011352636933	0.21266068069581756	StrainPWK	8
ENSMUSG00000037348	Paqr7	Paqr7	71904	progestin and adipoQ receptor family member VII	-0.801458250646169	6.386570210246748	3.8907637439997074	0.05073151310227114	0.2132268672521853	StrainPWK	8
ENSMUSG00000019802	Sec63	Sec63	140740	SEC63-like (S. cerevisiae)	0.7597076820430351	6.718688029555881	3.8878535664473137	0.05081674950926448	0.21343034793891083	StrainPWK	8
ENSMUSG00000060441	Trim5	Trim5	667823	tripartite motif-containing 5	-1.0991091987534425	5.738795620634162	3.880922764638263	0.051020364222160434	0.21403322644448455	StrainPWK	8
ENSMUSG00000030579	Tyrobp	Tyrobp	22177	TYRO protein tyrosine kinase binding protein	0.3748307549389994	11.9045146859991	3.882136100117782	0.05106036939783668	0.21403322644448455	StrainPWK	8
ENSMUSG00000004880	Lbr	Lbr	98386	lamin B receptor	-1.3290564608346984	4.993120403520746	3.8792012272173935	0.051071075254092844	0.21403322644448455	StrainPWK	8
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.6593406212992996	7.8466857757557005	3.913795198499205	0.05111555140012819	0.21406483808897617	StrainPWK	8
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	-0.3496097616923021	12.142674416490259	3.875747812173414	0.05117296468807671	0.21415054392208852	StrainPWK	8
ENSMUSG00000028567	Txndc12	Txndc12	66073	thioredoxin domain containing 12 (endoplasmic reticulum)	-0.8210954438430629	6.408789545211888	3.870335269043639	0.05133309430777843	0.21466566710525525	StrainPWK	8
ENSMUSG00000100826	Snhg14	Ipw	16353	imprinted gene in the Prader-Willi syndrome region	0.6814423794179847	6.977451354169439	3.8542178432988625	0.051813113207509566	0.21651680183902342	StrainPWK	8
ENSMUSG00000024052	Lpin2	Lpin2	64898	lipin 2	0.6276253757120273	7.257925263397213	3.853419285856147	0.05185549660076193	0.21653779416283583	StrainPWK	8
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-1.175685710726532	6.859378736179429	3.848185439520214	0.052029228584546366	0.21710684584307469	StrainPWK	8
ENSMUSG00000092796	Gm22692	NA	NA	NA	-1.1355109649632116	5.102669795166495	3.835791766555413	0.05236778728280297	0.2183396837804787	StrainPWK	8
ENSMUSG00000014361	Mertk	Mertk	17289	MER proto-oncogene tyrosine kinase	0.48625246217721513	8.64898871532114	3.8704922653612472	0.05240001727719907	0.2183396837804787	StrainPWK	8
ENSMUSG00000021764	Ndufs4	Ndufs4	17993	NADH:ubiquinone oxidoreductase core subunit S4	-1.1309298288860357	5.103137674228586	3.8323745319828926	0.05247135274604175	0.2184798566925704	StrainPWK	8
ENSMUSG00000093989	Rnasek	Rnasek	52898	ribonuclease, RNase K	0.44462323162735023	8.838412693529552	3.830588794567098	0.052525560039026684	0.218536819693707	StrainPWK	8
ENSMUSG00000041685	Fcho2	Fcho2	218503	FCH domain only 2	-0.8231451874151196	6.224170457287264	3.829440703430826	0.05256044283178529	0.218536819693707	StrainPWK	8
ENSMUSG00000024587	Nars	Nars	70223	asparaginyl-tRNA synthetase	-0.9750773215150531	6.2628796394075605	3.82890084735413	0.052647901462319555	0.21867148679121648	StrainPWK	8
ENSMUSG00000053907	Mat2a	Mat2a	232087	methionine adenosyltransferase II, alpha	0.5551133236867022	7.690690353893746	3.8258963822923646	0.05266828770885752	0.21867148679121648	StrainPWK	8
ENSMUSG00000060376	Bckdha	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	1.3334950280507598	5.055356916672311	3.8061994429930714	0.05327195427331713	0.22101343781067323	StrainPWK	8
ENSMUSG00000107977	Gm44121	NA	NA	NA	-1.3852348165483626	4.373697597820556	3.807963648147034	0.05330862423383734	0.22101343781067323	StrainPWK	8
ENSMUSG00000026222	Sp100	Sp100	20684	nuclear antigen Sp100	1.3145099720595879	5.41199887508775	3.801213084456571	0.053425948607189015	0.22134152832542353	StrainPWK	8
ENSMUSG00000029017	Pmpcb	Pmpcb	73078	peptidase (mitochondrial processing) beta	-1.3558292361084237	5.0604896188380195	3.795709646553301	0.053596466294441654	0.22188937045898843	StrainPWK	8
ENSMUSG00000023089	Ndufa5	Ndufa5	68202	NADH:ubiquinone oxidoreductase subunit A5	1.2642060564217041	5.313539860736542	3.7911161238495517	0.05373923818789876	0.22232164492295592	StrainPWK	8
ENSMUSG00000004285	Atp6v1f	Atp6v1f	66144	ATPase, H+ transporting, lysosomal V1 subunit F	0.8406921711279611	6.370361940776508	3.7880279853673384	0.05383545028387444	0.22256082014645953	StrainPWK	8
ENSMUSG00000034931	Dhx8	Dhx8	217207	DEAH (Asp-Glu-Ala-His) box polypeptide 8	-1.3087271725556504	4.937457360434834	3.7737609650843793	0.05428234945670556	0.224248394476882	StrainPWK	8
ENSMUSG00000028522	Mier1	Mier1	71148	MEIR1 treanscription regulator	0.6062975947510625	7.2520964574766085	3.76652088763181	0.05451065802257969	0.22503117799064953	StrainPWK	8
ENSMUSG00000104988	Gm43622	NA	NA	NA	0.73677638790957245	8.510629544246221	3.9097539135138746	0.054806528897268246	0.22609155977833933	StrainPWK	8
ENSMUSG00000032295	Man2c1	Man2c1	73744	mannosidase, alpha, class 2C, member 1	-0.7884845507022802	5.8291677148236305	3.7529536314039196	0.054941267218097625	0.22646211875071265	StrainPWK	8
ENSMUSG00000025868	Higd2a	Higd2a	67044	HIG1 domain family, member 2A	0.9468444269551507	6.113125437893958	3.7517211232259835	0.05498056611647771	0.22646211875071265	StrainPWK	8
ENSMUSG00000021147	Wdr37	Wdr37	207615	WD repeat domain 37	1.411962644837288	5.08319405547727	3.7496900260781927	0.05504539411278079	0.22646211875071265	StrainPWK	8
ENSMUSG00000034707	Gns	Gns	75612	glucosamine (N-acetyl)-6-sulfatase	0.42185927999506706	8.811109545618638	3.749463038966635	0.0550526441200404	0.22646211875071265	StrainPWK	8
ENSMUSG00000055681	Cope	Cope	59042	coatomer protein complex, subunit epsilon	0.6978555959278331	6.83733322740748	3.7478969971379095	0.05510269170381714	0.22646781497571783	StrainPWK	8
ENSMUSG00000030180	Kdm5a	Kdm5a	214899	lysine (K)-specific demethylase 5A	0.7525206875395346	6.554281059234452	3.7465413668068326	0.05514605439194537	0.22646781497571783	StrainPWK	8
ENSMUSG00000031570	Plpp5	Plpp5	71910	phospholipid phosphatase 5	-1.3766718966732194	5.042386916462315	3.74575426737051	0.05517124823079945	0.22646781497571783	StrainPWK	8
ENSMUSG00000024952	Rps6ka4	Rps6ka4	56613	ribosomal protein S6 kinase, polypeptide 4	1.4464518466101346	5.481556800441548	3.7404950973149322	0.05533990358032185	0.2269993497180081	StrainPWK	8
ENSMUSG00000061838	Suclg2	Suclg2	20917	succinate-Coenzyme A ligase, GDP-forming, beta subunit	1.399481237174708	4.9993043383816795	3.7329815102434325	0.05558181640588897	0.2278304157627528	StrainPWK	8
ENSMUSG00000105655	Gm42659	NA	NA	NA	-0.862462337114768	5.937065875992997	3.7190330605943465	0.05603392676240601	0.22952130001053372	StrainPWK	8
ENSMUSG00000026657	Frmd4a	Frmd4a	209630	FERM domain containing 4A	0.4021684408065122	9.582406356024373	3.716728999426846	0.05610898751248655	0.229666448885856	StrainPWK	8
ENSMUSG00000039953	Clstn1	Clstn1	65945	calsyntenin 1	-0.6783597599217394	6.852901181440251	3.7129147768080357	0.05623348316624867	0.23001359804627897	StrainPWK	8
ENSMUSG00000028926	Cdk14	Cdk14	18647	cyclin-dependent kinase 14	-1.1817356543273811	4.890200238250521	3.7088219619896226	0.056367402140409494	0.23039877489831695	StrainPWK	8
ENSMUSG00000098243	Gm4258	NA	NA	NA	-0.8741287151859826	6.120185339290862	3.704565088790535	0.05650705276783358	0.23080682018489318	StrainPWK	8
ENSMUSG00000029405	G3bp2	G3bp2	23881	GTPase activating protein (SH3 domain) binding protein 2	0.7257761926412967	6.625158353158652	3.7019719460180056	0.05659230535141535	0.23099225480056576	StrainPWK	8
ENSMUSG00000001768	Rin2	Rin2	74030	Ras and Rab interactor 2	-1.1332240287963928	5.770640264550303	3.6916822108355123	0.05693195712289281	0.23203004172220773	StrainPWK	8
ENSMUSG00000037808	Fam76b	Fam76b	72826	family with sequence similarity 76, member B	-0.8330183557070658	6.0476603346263955	3.6903806264832757	0.05697507668914775	0.23203004172220773	StrainPWK	8
ENSMUSG00000025804	Ccr1	Ccr1	12768	chemokine (C-C motif) receptor 1	-3.671649364388603	4.313945045241882	3.695036191309814	0.0569877796847511	0.23203004172220773	StrainPWK	8
ENSMUSG00000035847	Ids	Ids	15931	iduronate 2-sulfatase	1.2145323554585419	5.164876268288726	3.689427014575565	0.05700669071987989	0.23203004172220773	StrainPWK	8
ENSMUSG00000032540	Abhd5	Abhd5	67469	abhydrolase domain containing 5	1.3973762930922908	4.914684898234344	3.6805742327225905	0.05730107869720037	0.23279630046043298	StrainPWK	8
ENSMUSG00000031513	Leprotl1	Leprotl1	68192	leptin receptor overlapping transcript-like 1	-0.7281176922876169	6.586586928958451	3.680533815939256	0.05730242644710994	0.23279630046043298	StrainPWK	8
ENSMUSG00000040943	Tet2	Tet2	214133	tet methylcytosine dioxygenase 2	-0.7513675972627929	6.2303477325328505	3.6799653588774452	0.05732138599353778	0.23279630046043298	StrainPWK	8
ENSMUSG00000020496	Rnf187	Rnf187	108660	ring finger protein 187	-1.1109297921679469	5.18077468181996	3.6789397369521817	0.05735561025836755	0.23279630046043298	StrainPWK	8
ENSMUSG00000038607	Gng10	Gng10	14700	guanine nucleotide binding protein (G protein), gamma 10	0.6214419676387679	7.34722845256759	3.682281580868139	0.05741223168682531	0.232863047485542	StrainPWK	8
ENSMUSG00000020863	Luc7l3	Luc7l3	67684	LUC7-like 3 (S. cerevisiae)	-0.5445457553101527	7.584522212594976	3.6649738633524023	0.05782383410940356	0.2343040115993409	StrainPWK	8
ENSMUSG00000005362	Crbn	Crbn	58799	cereblon	1.031467296470626	5.978086007375497	3.6642459521484287	0.05784835068989938	0.2343040115993409	StrainPWK	8
ENSMUSG00000049502	Dtx3l	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	-1.442650626855909	5.059047304892619	3.662228940320714	0.057932037258526144	0.23447911169721897	StrainPWK	8
ENSMUSG00000044627	Swi5	Swi5	72931	SWI5 recombination repair homolog (yeast)	1.055644859483441	5.67522705692158	3.6585396351337502	0.058040931345259575	0.23475592329178263	StrainPWK	8
ENSMUSG00000074629	4930518I15Rik	NA	NA	NA	-1.2822996583015216	5.601201565234715	3.656476010823982	0.058110745598432594	0.2348743943434556	StrainPWK	8
ENSMUSG00000029478	Ncor2	Ncor2	20602	nuclear receptor co-repressor 2	1.210989959012887	5.2334430453128284	3.6530025309370644	0.05822846056094785	0.23518617241202353	StrainPWK	8
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	1.020024333258324	5.432621400646234	3.650773008382895	0.0583041533951579	0.23532790604340892	StrainPWK	8
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	0.48132507675279634	8.649200478840738	3.648460016982678	0.05838279188663284	0.23548132343418504	StrainPWK	8
ENSMUSG00000078786	BC024978	BC024978	414069	cDNA sequence BC024978	-1.055832844834526	5.4756688608364215	3.643001448679972	0.05856882834128932	0.23606740547017588	StrainPWK	8
ENSMUSG00000039456	Morc3	Morc3	338467	microrchidia 3	-0.771315656741215	6.262223709781115	3.6412885593784425	0.05862733764047866	0.23613901943308846	StrainPWK	8
ENSMUSG00000022974	Paxbp1	Paxbp1	67367	PAX3 and PAX7 binding protein 1	1.0027351386485768	5.654659395948807	3.6358000661228354	0.05881523893025492	0.23673133669427607	StrainPWK	8
ENSMUSG00000004980	Hnrnpa2b1	Hnrnpa2b1	53379	heterogeneous nuclear ribonucleoprotein A2/B1	0.4650280645209738	8.416594514129264	3.631803076357747	0.05895248559850656	0.23711908850030816	StrainPWK	8
ENSMUSG00000067851	Arfgef1	Arfgef1	211673	ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)	0.8151532225690933	6.128075276603605	3.6229680908557014	0.05925708140702579	0.23817894856804542	StrainPWK	8
ENSMUSG00000031309	Rps6ka3	Rps6ka3	110651	ribosomal protein S6 kinase polypeptide 3	1.2411074536637756	4.971958169712175	3.615771656008819	0.059506438185824996	0.23901546481291866	StrainPWK	8
ENSMUSG00000079109	Pms2	Pms2	18861	PMS1 homolog2, mismatch repair system component	-1.5490091992833606	5.063740065013486	3.630208391150597	0.0595610858995594	0.2390692893863201	StrainPWK	8
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	-0.9748988037639222	5.496132079199031	3.610494096433938	0.059690023692454346	0.23942102236779614	StrainPWK	8
ENSMUSG00000105449	Gm43379	NA	NA	NA	1.840006998804276	4.907682847197418	3.592662369050786	0.06031484426974342	0.24175991520569354	StrainPWK	8
ENSMUSG00000050565	Tor1aip2	Tor1aip2	240832	torsin A interacting protein 2	0.9197067078956271	5.793588363057856	3.5894498923149185	0.060428155793249325	0.24204671111103873	StrainPWK	8
ENSMUSG00000028646	Rragc	Rragc	54170	Ras-related GTP binding C	-1.0992638451909083	5.24331691847874	3.5785050047508067	0.060815932120763576	0.24343172829554258	StrainPWK	8
ENSMUSG00000021660	Btf3	Btf3	218490	basic transcription factor 3	0.6572127956122671	7.0725033415736265	3.576579524241006	0.06088442858029309	0.24353771432117235	StrainPWK	8
ENSMUSG00000022265	Ank	Ank	11732	progressive ankylosis	-1.255736379575827	5.888102893223926	3.5735240741834065	0.06099329289536912	0.2436424107497219	StrainPWK	8
ENSMUSG00000063904	Dpp3	Dpp3	75221	dipeptidylpeptidase 3	-1.3321172455570605	4.765016673667124	3.5734853127899315	0.060994675292934175	0.2436424107497219	StrainPWK	8
ENSMUSG00000083380	Gm3244	NA	NA	NA	-1.5144098178327252	4.936772079093545	3.568969373159381	0.06115596440351146	0.2441184364206284	StrainPWK	8
ENSMUSG00000050912	Tmem123	Tmem123	71929	transmembrane protein 123	0.931455887132824	5.656607228861101	3.5656753997785606	0.061273900218788396	0.2444208710723314	StrainPWK	8
ENSMUSG00000002617	Zfp40	Zfp40	22700	zinc finger protein 40	-1.7291798682661592	4.783534008872265	3.555541865660106	0.06163825587304319	0.2454054540981952	StrainPWK	8
ENSMUSG00000109422	RP23-121N17.4	NA	NA	NA	3.9626078208813316	4.662199235998246	3.5567854959212397	0.06164911148243114	0.2454054540981952	StrainPWK	8
ENSMUSG00000033192	Lpcat2	Lpcat2	270084	lysophosphatidylcholine acyltransferase 2	-0.37171136043648045	10.328960064156817	3.5549696108959594	0.061658901087675196	0.2454054540981952	StrainPWK	8
ENSMUSG00000031278	Acsl4	Acsl4	50790	acyl-CoA synthetase long-chain family member 4	-1.0493727000275057	5.680994484516033	3.55337525809446	0.0617164598209643	0.2454054540981952	StrainPWK	8
ENSMUSG00000031622	Sin3b	Sin3b	20467	transcriptional regulator, SIN3B (yeast)	-1.0385925476665967	5.365783495577474	3.552933233166682	0.061732427894266494	0.2454054540981952	StrainPWK	8
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	-7.0711084779156135	5.942048732103618	4.023777506337784	0.061806074049947334	0.24551734955145035	StrainPWK	8
ENSMUSG00000038762	Abcf1	Abcf1	224742	ATP-binding cassette, sub-family F (GCN20), member 1	-1.1512746883280514	5.410768033426515	3.549812376974128	0.06184529509059999	0.24551734955145035	StrainPWK	8
ENSMUSG00000046345	Smco1	Smco1	69576	single-pass membrane protein with coiled-coil domains 1	-1.105492059033997	4.971048102248804	3.546321493466821	0.06197180815778484	0.24585119786620185	StrainPWK	8
ENSMUSG00000027455	Nsfl1c	Nsfl1c	386649	NSFL1 (p97) cofactor (p47)	1.4744160713633254	4.9803694675043975	3.534704941033931	0.06239481682508958	0.24736002620945224	StrainPWK	8
ENSMUSG00000025759	Mfsd8	Mfsd8	72175	major facilitator superfamily domain containing 8	-1.2151283041478342	4.789275229298522	3.5320509681753367	0.06249189569806694	0.24749599669066089	StrainPWK	8
ENSMUSG00000055371	Stam2	Stam2	56324	signal transducing adaptor molecule (SH3 domain and ITAM motif) 2	-1.1992580640372508	5.018795547016815	3.5314331851533787	0.06251451676244436	0.24749599669066089	StrainPWK	8
ENSMUSG00000009905	Kdsr	Kdsr	70750	3-ketodihydrosphingosine reductase	-0.8686210897045699	5.943435846111786	3.5229516272256576	0.06282597651530014	0.2485592900223069	StrainPWK	8
ENSMUSG00000018209	Stk4	Stk4	58231	serine/threonine kinase 4	1.079990117127649	5.457545800126467	3.519275769751931	0.06296148092248303	0.24892547300594248	StrainPWK	8
ENSMUSG00000032096	Arcn1	Arcn1	213827	archain 1	-0.8163061618650144	6.23378301923629	3.5171994951341117	0.06303815867143064	0.24905873732761555	StrainPWK	8
ENSMUSG00000045767	B230219D22Rik	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	-0.7491200368147989	6.535263012997527	3.506688835844363	0.06342787118537054	0.2504277529907409	StrainPWK	8
ENSMUSG00000063286	Gm8995	Gm8995	668139	predicted gene 8995	0.6757752345571425	7.1044666551458695	3.5076845461095583	0.06350744638101301	0.2505712452173937	StrainPWK	8
ENSMUSG00000021127	Zfp36l1	Zfp36l1	12192	zinc finger protein 36, C3H type-like 1	-1.25036772455156	5.700734695214676	3.6673033958011283	0.06372916738438342	0.25127500282985465	StrainPWK	8
ENSMUSG00000038014	Fam120a	Fam120a	218236	family with sequence similarity 120, member A	-0.9602362946843268	5.756538621166222	3.493419554320905	0.06392358485895182	0.2517276975950812	StrainPWK	8
ENSMUSG00000089875	Etohd2	NA	NA	NA	1.0355865119660337	5.493340010124654	3.493226071889568	0.06393084383367141	0.2517276975950812	StrainPWK	8
ENSMUSG00000061808	Ttr	Ttr	22139	transthyretin	1.5390647893957052	5.414266231126874	3.657421772739833	0.06408203134948905	0.2519374459910569	StrainPWK	8
ENSMUSG00000022205	Sub1	Sub1	20024	SUB1 homolog, transcriptional regulator	1.0977528369389373	5.922309219377288	3.4876908212289375	0.06413888988994579	0.2519374459910569	StrainPWK	8
ENSMUSG00000005534	Insr	Insr	16337	insulin receptor	-0.8375870976237326	5.577279399135223	3.486791421154048	0.06417276341467325	0.2519374459910569	StrainPWK	8
ENSMUSG00000026594	Ralgps2	Ralgps2	78255	Ral GEF with PH domain and SH3 binding motif 2	-0.8313344605178316	6.184554099604061	3.4867158198015504	0.0641756116195326	0.2519374459910569	StrainPWK	8
ENSMUSG00000019804	Snx3	Snx3	54198	sorting nexin 3	-0.9581699723796503	5.593344116238542	3.486030127810954	0.06420145060883213	0.2519374459910569	StrainPWK	8
ENSMUSG00000004937	Sgta	Sgta	52551	small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha	1.2701238612496342	5.288797754509786	3.4813938389693893	0.06437645530048286	0.2523755396728588	StrainPWK	8
ENSMUSG00000028293	Slc35a1	Slc35a1	24060	solute carrier family 35 (CMP-sialic acid transporter), member 1	0.8379474983695108	6.089507743200967	3.479777968310358	0.06443757010968092	0.2523755396728588	StrainPWK	8
ENSMUSG00000090733	Rps27	Rps27	57294	ribosomal protein S27	-0.6011963699968872	7.720246813821651	3.524794736968248	0.06444371958520204	0.2523755396728588	StrainPWK	8
ENSMUSG00000046791	2410016O06Rik	Riox1	71952	ribosomal oxygenase 1	1.5633023830331112	5.070818674693867	3.476642411508844	0.06455634069883712	0.2526458816275894	StrainPWK	8
ENSMUSG00000069565	Dazap1	Dazap1	70248	DAZ associated protein 1	0.9725411809943628	5.705181507745408	3.471952773959442	0.06473441918557041	0.2531718580293968	StrainPWK	8
ENSMUSG00000026430	Rassf5	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	-1.1853337684562975	5.258025475450636	3.46407911152881	0.06503459824318983	0.25417433001856254	StrainPWK	8
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	2.3503792702507225	4.946479357276434	3.468799900068062	0.06509149573524517	0.25422527579614623	StrainPWK	8
ENSMUSG00000021928	Ebpl	Ebpl	68177	emopamil binding protein-like	0.7246657266665266	7.515714129692482	3.461170825259737	0.0651458550473133	0.2542662463664834	StrainPWK	8
ENSMUSG00000038812	Trmt112	Trmt112	67674	tRNA methyltransferase 11-2	-1.1996707741773953	5.442774616942593	3.4573814626127533	0.06529112613481218	0.2544390578950472	StrainPWK	8
ENSMUSG00000038535	Zfp280d	Zfp280d	235469	zinc finger protein 280D	-0.836332980022981	6.3621641057495895	3.456916453011587	0.0653089770947638	0.2544390578950472	StrainPWK	8
ENSMUSG00000011960	Ccnt1	Ccnt1	12455	cyclin T1	0.6823402100421726	6.528124324738293	3.4557614833306327	0.06535333731520966	0.2544390578950472	StrainPWK	8
ENSMUSG00000032479	Map4	Map4	17758	microtubule-associated protein 4	0.49926826631330234	8.011920847905476	3.4554390390997045	0.0653657276062328	0.2544390578950472	StrainPWK	8
ENSMUSG00000109302	RP24-120F8.5	NA	NA	NA	-1.572636865761502	4.802785806783405	3.457452717970259	0.06544285313979478	0.2545683065760071	StrainPWK	8
ENSMUSG00000090000	Ier3ip1	Ier3ip1	66191	immediate early response 3 interacting protein 1	0.5449997483581871	7.290756785119958	3.450056303711558	0.06557294071885393	0.254903262512728	StrainPWK	8
ENSMUSG00000046404	Yod1	Yod1	226418	YOD1 deubiquitinase	-1.1864051070150294	5.201975005918002	3.4480043743479096	0.06565211831634997	0.2549468569879985	StrainPWK	8
ENSMUSG00000040234	Tm7sf3	Tm7sf3	67623	transmembrane 7 superfamily member 3	0.7738919699675543	6.190459598393787	3.4474862200637775	0.06567212862026946	0.2549468569879985	StrainPWK	8
ENSMUSG00000020128	Vps54	Vps54	245944	VPS54 GARP complex subunit	-0.9641536835159736	5.707149410318006	3.444179085726471	0.06580000034509594	0.25512489819937106	StrainPWK	8
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	2.2739750184681475	6.2543271575343	3.460004420581517	0.06580602532920285	0.25512489819937106	StrainPWK	8
ENSMUSG00000029433	Diablo	Diablo	66593	diablo, IAP-binding mitochondrial protein	0.7398918181439946	6.295993456432748	3.441698005069709	0.06589610902728753	0.2553033742795177	StrainPWK	8
ENSMUSG00000045896	Paip2b	Paip2b	232164	poly(A) binding protein interacting protein 2B	-0.9026197474950578	5.517623573133813	3.439290656051424	0.06598950664474704	0.25549444256042336	StrainPWK	8
ENSMUSG00000049327	Setd8	Kmt5a	67956	lysine methyltransferase 5A	1.0169806847775564	5.669892985984858	3.4328959813032176	0.06623829564979224	0.2561617786631848	StrainPWK	8
ENSMUSG00000044600	Smim7	Smim7	66818	small integral membrane protein 7	-0.7209264321052102	6.280737428575394	3.4325891171073613	0.06625025987165528	0.2561617786631848	StrainPWK	8
ENSMUSG00000070939	Tgfbrap1	Tgfbrap1	73122	transforming growth factor, beta receptor associated protein 1	0.9641169405443772	5.763664775189099	3.430828360702932	0.06631895457255796	0.25621376451600936	StrainPWK	8
ENSMUSG00000085328	Gm17131	NA	NA	NA	0.8926059579143449	8.19974222994219	3.808078562880435	0.06635211534481195	0.25621376451600936	StrainPWK	8
ENSMUSG00000035242	Oaz1	Oaz1	18245	ornithine decarboxylase antizyme 1	-0.5614972390508302	7.760253470546892	3.42825541802028	0.06641947468966279	0.25630311271723405	StrainPWK	8
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-0.8279305320924959	6.102971194495446	3.4255561693909615	0.0665251064396163	0.2565399314198377	StrainPWK	8
ENSMUSG00000024982	Zdhhc6	Zdhhc6	66980	zinc finger, DHHC domain containing 6	-1.1078378760945449	5.462297578962949	3.4239079701801405	0.06658969598757994	0.2566182699095833	StrainPWK	8
ENSMUSG00000035642	Aamdc	Aamdc	66273	adipogenesis associated Mth938 domain containing	-1.1226444406915117	5.039291820380235	3.421764967546375	0.06667377729199168	0.25671099249877877	StrainPWK	8
ENSMUSG00000091449	Gm10269	NA	NA	NA	1.2487021352029561	5.656239844820129	3.4419348958252085	0.06670233863063506	0.25671099249877877	StrainPWK	8
ENSMUSG00000025362	Rps26	Rps26	27370	ribosomal protein S26	-0.7896524001961337	6.544505502853265	3.418824452492079	0.06678933612426456	0.25687524364713826	StrainPWK	8
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	1.3148594051891358	5.861021790612149	3.4156181941884363	0.06691558526530623	0.25693367766137126	StrainPWK	8
ENSMUSG00000054604	Cggbp1	Cggbp1	106143	CGG triplet repeat binding protein 1	0.8448499428512483	6.225877650008704	3.415442288997259	0.0669225191461337	0.25693367766137126	StrainPWK	8
ENSMUSG00000031740	Mmp2	Mmp2	17390	matrix metallopeptidase 2	-1.3579301320491026	5.471633350184509	3.415061856072201	0.06693751781723095	0.25693367766137126	StrainPWK	8
ENSMUSG00000032812	Arap1	Arap1	69710	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	-1.3081461211349643	4.931141630017094	3.4117494719746944	0.06706826320942606	0.25726382769887823	StrainPWK	8
ENSMUSG00000063730	Hsd3b2	Hsd3b2	15493	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2	0.7104079350215569	6.30587754351014	3.4371729059905074	0.06711230287796824	0.25726382769887823	StrainPWK	8
