ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000023075	Akirin1	Akirin1	68050	akirin 1	-0.19784936702587583	7.147892188309955	1.247584078471781	0.26837731122209557	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027381	Bcl2l11	Bcl2l11	12125	BCL2-like 11 (apoptosis facilitator)	-0.3685063256714982	4.661986000209203	1.2436932729173635	0.26911748863808393	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000059323	Tonsl	Tonsl	72749	tonsoku-like, DNA repair protein	0.17996034816278325	6.913706466739783	1.24341590975884	0.26917035253357025	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021037	Ahsa1	Ahsa1	217737	AHA1, activator of heat shock protein ATPase 1	0.21986408260433327	6.392829543109869	1.2429218983055579	0.2692645411013049	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000044894	Uqcrq	Uqcrq	22272	ubiquinol-cytochrome c reductase, complex III subunit VII	0.17658169932973347	7.5078314465445075	1.2420023595082943	0.2694399726156752	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000037339	Fam53a	Fam53a	74504	family with sequence similarity 53, member A	0.3230337671071532	5.52215157872401	1.241266049556834	0.2695805521335463	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022912	Pros1	Pros1	19128	protein S (alpha)	0.16678281326980357	7.788848472861927	1.2409666958363448	0.2696377327223521	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020783	Ncbp3	Ncbp3	66874	nuclear cap binding subunit 3	0.2468610105543087	6.254806199673887	1.2415214642096304	0.269663124831409	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000071203	Naip5	Naip5	17951	NLR family, apoptosis inhibitory protein 5	0.3361490901895346	4.6901536441751714	1.239926626134475	0.26983651996037505	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000059810	Rgs3	Rgs3	50780	regulator of G-protein signaling 3	0.3503982661335492	4.690466151297424	1.2398711872116306	0.2698471211648306	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000042506	Usp22	Usp22	216825	ubiquitin specific peptidase 22	-0.2830054622290172	5.724121592129293	1.2390775944923873	0.2699989325360329	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000011658	Fuz	Fuz	70300	fuzzy planar cell polarity protein	-0.33753441905752873	4.9531333005483615	1.2387678557982142	0.27005821388584256	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000069255	Dusp22	Dusp22	105352	dual specificity phosphatase 22	0.5003041297670343	4.306163605991374	1.2387167167269826	0.27006800306135326	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000016495	Plgrkt	Plgrkt	67759	plasminogen receptor, C-terminal lysine transmembrane protein	-0.15689597782208561	7.681341645906398	1.2384818957217258	0.2701129589117474	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	0.1557264764638362	7.59906931959186	1.23813183219662	0.27017999531030024	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000094127	G530012D18Rik	NA	NA	NA	-0.39540497461285434	4.846569238689121	1.2486594586557178	0.2701954169202161	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	-0.20020570139691632	7.029811123690364	1.2390325449833228	0.27021584666463205	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000013698	Pea15a	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	-0.18684229853759168	6.803484657265302	1.2369620780011152	0.2704041542846697	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000031226	Pbdc1	Pbdc1	67683	polysaccharide biosynthesis domain containing 1	-0.28353341022030637	5.68136691961104	1.2362610428300451	0.27053860646453254	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000032398	Snapc5	Snapc5	330959	small nuclear RNA activating complex, polypeptide 5	0.2611612551285282	5.951139862292053	1.2358990841708637	0.2706080601555419	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000001473	Tubb6	Tubb6	67951	tubulin, beta 6 class V	-0.3240953090158351	5.274905982969058	1.235030510543809	0.2707748172132447	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000034880	Mrpl34	Mrpl34	94065	mitochondrial ribosomal protein L34	0.22944688150995832	5.963704298487226	1.234879879501241	0.27080375010759006	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000013973	Dedd	Dedd	21945	death effector domain-containing	0.33420075893499623	5.304411703064306	1.2347321532739384	0.2708321288737911	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	-0.3536784867761981	4.439967017803502	1.2343872049008382	0.27089840950275085	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000019971	Cep290	Cep290	216274	centrosomal protein 290	0.4333963588453884	4.752576008763387	1.2343049472736372	0.2709142180688167	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000034354	Mtmr3	Mtmr3	74302	myotubularin related protein 3	0.35662342245478396	5.077007045391683	1.2340131265737244	0.27097031069409105	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000024556	Me2	Me2	107029	malic enzyme 2, NAD(+)-dependent, mitochondrial	-0.47804985050586873	4.617674516996512	1.2339145860494714	0.27098925510508765	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000029722	Agfg2	Agfg2	231801	ArfGAP with FG repeats 2	0.45737715864916384	4.1794988473790795	1.2338615555695724	0.2709994509102471	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000074656	Eif2s2	Eif2s2	67204	eukaryotic translation initiation factor 2, subunit 2 (beta)	-0.17673668629074704	7.712235494285649	1.2347869702132719	0.27105125373741257	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000042650	Alkbh5	Alkbh5	268420	alkB homolog 5, RNA demethylase	-0.24850777905417984	5.920934363569125	1.2308271343389399	0.27159251041007876	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021500	Ddx46	Ddx46	212880	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	-0.2177915929854853	6.28290363982517	1.2303465643104183	0.2716763448322231	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000031979	Cog2	Cog2	76332	component of oligomeric golgi complex 2	0.41646294438991627	4.557037920191022	1.2293267724913557	0.27187313262990837	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000093606	B130034C11Rik	B130034C11Rik	414095	RIKEN cDNA B130034C11 gene	-0.4720908944690456	4.223892840268258	1.2291010872064536	0.27191670734695	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000013622	Atraid	Atraid	381629	all-trans retinoic acid induced differentiation factor	0.15437482356485532	7.525399883786915	1.228908569039148	0.2719538852792547	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000056537	Rlim	Rlim	19820	ring finger protein, LIM domain interacting	0.2401981357017124	6.127077106901741	1.2288402769350584	0.271967074989706	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021271	Zfp839	Zfp839	72805	zinc finger protein 839	-0.3861662567428771	4.424374277772883	1.22873114393965	0.2719881542668307	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000093106	Gm25534	NA	NA	NA	0.6237067660628532	3.8067656433559955	1.22863020691516	0.27200765232773944	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000018559	Ctdnep1	Ctdnep1	67181	CTD nuclear envelope phosphatase 1	-0.22081240857060191	6.43592641579021	1.227864647308543	0.27215559391172583	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000063972	Nr6a1	Nr6a1	14536	nuclear receptor subfamily 6, group A, member 1	-0.5433306973518572	4.058412021149828	1.231211378333992	0.2721949480515178	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022023	Wbp4	Wbp4	22380	WW domain binding protein 4	-0.2166358982633872	6.355005796338524	1.2275139020144539	0.2722234084105478	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020737	Hn1	Jpt1	15374	Jupiter microtubule associated homolog 1	-0.1646097967359452	7.316985427205116	1.2271783004888914	0.2722883151188456	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021911	Parg	Parg	26430	poly (ADP-ribose) glycohydrolase	0.31475991389112606	4.967992158928042	1.2265341061841404	0.27241296022477707	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000028407	Toporsos	Smim27	100504309	small integral membrane protein 27	-0.4247895434579108	4.934784719753828	1.2376664252579754	0.2725554026787928	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000105655	Gm42659	NA	NA	NA	0.3979197188682358	4.611288481998329	1.2253693918941684	0.27263850543285073	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021178	Psmc1	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	-0.22925268593488835	6.0437268078943935	1.225208479073132	0.2726696846827299	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000001157	Gmcl1	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	-0.3695686390824917	4.671516795636809	1.224251677912562	0.2728551730622324	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020691	Mettl2	Mettl2	52686	methyltransferase like 2	-0.3734698685194194	4.653769169727442	1.2240066677213088	0.27290269736228	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020253	Ppm1m	Ppm1m	67905	protein phosphatase 1M	-0.3288768218483979	4.686710020809733	1.2223953761747193	0.27321550063774486	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000101609	Kcnq1ot1	Kcnq1ot1	63830	KCNQ1 overlapping transcript 1	-0.1506625910059217	8.439020170848574	1.2217990907040235	0.2733313746942479	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000033032	Afap1l1	Afap1l1	106877	actin filament associated protein 1-like 1	0.4320155470122623	4.117798157037766	1.2212946553912913	0.27342944880075026	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020755	Sap30bp	Sap30bp	57230	SAP30 binding protein	0.35228013125491964	4.647827342562926	1.218448171357176	0.27398371497322427	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000090707	Gm8237	NA	NA	NA	-1.3757247435443538	4.186461564357907	1.2209869599589502	0.27399825678550926	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000005378	Wbscr22	Bud23	66138	BUD23, rRNA methyltransferase and ribosome maturation factor	0.3159973089699259	5.273212755390897	1.217343757857436	0.2741991521127725	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000025779	Ly96	Ly96	17087	lymphocyte antigen 96	-0.24996321812472777	5.506551622690188	1.2170265386422143	0.2742610718233748	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000096941	Gm26720	NA	NA	NA	0.7915724385672969	3.755757872165534	1.2168921689823384	0.2742873055382224	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000031969	Acad8	Acad8	66948	acyl-Coenzyme A dehydrogenase family, member 8	-0.4762741357246118	4.035165972758652	1.2165080632866572	0.27436231424618457	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021681	Aggf1	Aggf1	66549	angiogenic factor with G patch and FHA domains 1	0.3120718587804997	5.393833375686151	1.2162750039750891	0.274407839172426	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000075284	Wipf1	Wipf1	215280	WAS/WASL interacting protein family, member 1	0.21487399946985444	6.463826255025039	1.216215339263981	0.2744194954031268	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000078572	1810043H04Rik	Ndufaf8	208501	NADH:ubiquinone oxidoreductase complex assembly factor 8	-0.2492275174580144	5.863974268005771	1.2161669766511987	0.274428944094852	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000025609	Mkln1	Mkln1	27418	muskelin 1, intracellular mediator containing kelch motifs	0.1643248874110101	7.369904703379421	1.215827432214871	0.27449529321204114	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000003299	Mrpl4	Mrpl4	66163	mitochondrial ribosomal protein L4	0.3057536130876013	5.411356455532116	1.2157826848608138	0.27450403865442446	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000032478	Nme6	Nme6	54369	NME/NM23 nucleoside diphosphate kinase 6	0.5364601058694316	4.007149797930992	1.2153373819119093	0.27459108825597167	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000041120	Nbl1	Nbl1	17965	NBL1, DAN family BMP antagonist	-0.4472237581105206	5.06581474251313	1.215244797047246	0.27460919154381686	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000032410	Xrn1	Xrn1	24127	5'-3' exoribonuclease 1	-0.2403924000909555	6.00027356425068	1.2149865398914776	0.27465969709708915	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000001151	Pcnt	Pcnt	18541	pericentrin (kendrin)	-0.37032133716331944	4.684514487210687	1.2149046484193045	0.2746757145201232	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000059474	Mbtd1	Mbtd1	103537	mbt domain containing 1	0.2705434980023552	5.577561353374655	1.3495816375709804	0.27467887246617567	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021196	Pfkp	Pfkp	56421	phosphofructokinase, platelet	-0.5060700890765488	4.130214967836705	1.2136127937986085	0.27492855062157684	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000029404	Arl6ip4	Arl6ip4	65105	ADP-ribosylation factor-like 6 interacting protein 4	-0.22595997559915626	5.938377744374543	1.324556423953057	0.27541702936198875	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020003	Pex7	Pex7	18634	peroxisomal biogenesis factor 7	-0.31656962640381525	4.83504940583579	1.209761848192609	0.2756840078998819	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027287	Snap23	Snap23	20619	synaptosomal-associated protein 23	-0.2140689438981927	6.1949971953400045	1.2097099807100409	0.27569420107971776	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000025986	Slc39a10	Slc39a10	227059	solute carrier family 39 (zinc transporter), member 10	-0.3566807164489127	4.996298297829362	1.2118878812316116	0.2757258452673003	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000035064	Eef2k	Eef2k	13631	eukaryotic elongation factor-2 kinase	0.21110650244996254	6.059075221537121	1.2092953928102679	0.27577569467648183	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000014980	Tsen15	Tsen15	66637	tRNA splicing endonuclease subunit 15	-0.3742784312575536	4.682684667382723	1.209162728444738	0.27580177839430714	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000038497	Tmco3	Tmco3	234076	transmembrane and coiled-coil domains 3	-0.32637038323379775	5.171607866808817	1.2075340799449499	0.27612225137756136	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000070394	Tmem256	Tmem256	69186	transmembrane protein 256	-0.17772246417963214	7.085633018204818	1.206962931908809	0.2762347503332522	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000031924	Cyb5b	Cyb5b	66427	cytochrome b5 type B	-0.3916375508633703	4.534541887125709	1.2065028356837437	0.2763254180815012	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000082292	Gm12250	NA	NA	NA	-0.6191353641697955	3.331885846198635	1.2096001563638095	0.2763437109020955	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000081406	Rps6-ps4	Rps6-ps4	105244208	ribosomal protein S6, pseudogene 4	0.4107811783133014	8.089571385789169	1.257440985220643	0.27665397541763137	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000007987	Ift22	Ift22	67286	intraflagellar transport 22	0.6117193493304057	3.7603335451083266	1.2045973068058535	0.2767013322648782	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022265	Ank	Ank	11732	progressive ankylosis	0.29781814219865277	6.5020401535485375	1.2387892540592838	0.27679007423426816	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000015501	Hivep2	Hivep2	15273	human immunodeficiency virus type I enhancer binding protein 2	-0.5078677131797851	4.463301565457245	1.2038203837856503	0.2768547879951207	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	-0.1893622612936607	5.919062393911841	1.2030788011237703	0.2770013650437076	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000106375	Gm43361	NA	NA	NA	-0.39177548048537103	4.586442198517387	1.2029346094628255	0.2770298766920006	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000104649	Gm43712	NA	NA	NA	0.5842034469695111	4.497979304831645	1.2083730279126925	0.27705417750144357	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000021189	Atxn3	Atxn3	110616	ataxin 3	-0.3752434092928957	4.775902802668867	1.2010704393119516	0.27739882581885705	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000039218	Srrm2	Srrm2	75956	serine/arginine repetitive matrix 2	0.1292046992310407	9.071481254741018	1.1999959395636874	0.2776117724840842	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000097582	Gm26527	NA	NA	NA	0.2040596180287243	7.2390067373743054	1.1998086160796742	0.2776489180890421	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022314	Rad21	Rad21	19357	RAD21 cohesin complex component	0.2923031850298275	5.580423530681125	1.199507298136249	0.2777086817658049	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027165	B230118H07Rik	B230118H07Rik	68170	RIKEN cDNA B230118H07 gene	-0.33806346448875274	4.874135827610791	1.1982615767652274	0.27795593429908194	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000037343	Taf2	Taf2	319944	TATA-box binding protein associated factor 2	-0.4154519503245157	4.417853084696843	1.1981386854472924	0.27798034122630694	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	-0.2513932539598845	10.368523309201816	1.2471641596563152	0.27807292146392254	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000034932	Mrpl54	Mrpl54	66047	mitochondrial ribosomal protein L54	-0.2417946268032125	5.758404324257256	1.1971127281364087	0.2781842095178039	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000025920	Stau2	Stau2	29819	staufen double-stranded RNA binding protein 2	-0.42058025638215096	4.784546107127851	1.1971364397806592	0.2783662930304934	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000031513	Leprotl1	Leprotl1	68192	leptin receptor overlapping transcript-like 1	-0.18970274856615268	6.425955177638098	1.2019339995455591	0.27847641499634956	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000029629	Phf14	Phf14	75725	PHD finger protein 14	-0.16266257194473588	7.657929203280568	1.1954190030562897	0.2785211897338655	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	-0.21584868858102593	6.496909035533378	1.1952580167948044	0.27855324647575147	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000032596	Uba7	Uba7	74153	ubiquitin-like modifier activating enzyme 7	0.3642903184393832	4.424219967934452	1.1946738046842054	0.2786696187391516	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000026672	Optn	Optn	71648	optineurin	-0.45427849397898473	4.329352838189667	1.1942110774573005	0.278761836046592	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000015733	Capza2	Capza2	12343	capping protein (actin filament) muscle Z-line, alpha 2	-0.1260125962492289	9.298053568400626	1.1941500863313936	0.278773993939822	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000026932	Nacc2	Nacc2	67991	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing	-0.32501093847173634	4.940492058269765	1.1939411714930952	0.27881564391213165	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022043	Trim35	Trim35	66854	tripartite motif-containing 35	0.333227950006976	4.762589690714732	1.1933916952306984	0.278925227477774	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000064181	Rab3ip	Rab3ip	216363	RAB3A interacting protein	-0.3523101722627832	4.964877363641012	1.1926469612666317	0.2790738400293656	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000026360	Rgs2	Rgs2	19735	regulator of G-protein signaling 2	0.14986961408128072	8.376816510236583	1.1925137413549924	0.2791004349319069	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000046679	C87436	C87436	232196	expressed sequence C87436	0.2721671822887193	5.597587619608318	1.1917910338735318	0.27924476685779187	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022884	Eif4a2	Eif4a2	13682	eukaryotic translation initiation factor 4A2	0.15440876061211417	7.713993396921382	1.1917426434465253	0.2792544343315243	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000022488	Nckap1l	Nckap1l	105855	NCK associated protein 1 like	0.1572960443445737	7.56427921142834	1.1912844356514234	0.27934599669952653	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000030603	Psmc4	Psmc4	23996	proteasome (prosome, macropain) 26S subunit, ATPase, 4	-0.19623415135517067	6.772679914749944	1.1911117431086364	0.2793805153580025	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000015837	Sqstm1	Sqstm1	18412	sequestosome 1	-0.21916697484296938	6.551461694060081	1.1904366180057289	0.27953894854195194	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000066839	Ecsit	Ecsit	26940	ECSIT signalling integrator	-0.43437895529067844	4.191626094419594	1.190194734997082	0.27956390331651293	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000028322	Exosc3	Exosc3	66362	exosome component 3	-0.2671176226312545	5.375622232008247	1.1898637540949812	0.2796301325113691	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000102151	Gm37472	NA	NA	NA	-0.33871502570114675	5.469218994414669	1.1927531857464988	0.2796690931882529	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000033111	3830406C13Rik	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	0.4182241990038258	4.883741716735893	1.1906166466102424	0.27977529419444375	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000089824	Rbm12	Rbm12	75710	RNA binding motif protein 12	0.4657163684832943	4.364873006376503	1.1885792632538523	0.27988734964242673	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000075467	Dnlz	Dnlz	52838	DNL-type zinc finger	0.3033855063461296	5.265824302313113	1.1879242062284465	0.2800186406727151	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000019763	Rmnd1	Rmnd1	66084	required for meiotic nuclear division 1 homolog	0.28286828838258615	5.591463572129218	1.1875057273791558	0.28010255647973403	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000049550	Clip1	Clip1	56430	CAP-GLY domain containing linker protein 1	0.17869007782018761	7.03142890743443	1.1874298175256837	0.2801177818241994	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000028578	Caap1	Caap1	67770	caspase activity and apoptosis inhibitor 1	-0.30226227472661815	5.085571447597661	1.1873149929219389	0.2801408143738577	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000049624	Slc17a5	Slc17a5	235504	solute carrier family 17 (anion/sugar transporter), member 5	0.32962658117579363	5.581906028351382	1.1864358180120882	0.2803172478018347	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000028745	Capzb	Capzb	12345	capping protein (actin filament) muscle Z-line, beta	0.14930561158755065	8.304161394814017	1.1859002325322179	0.28042479942670157	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000044424	Gm9493	NA	NA	NA	0.7315940253449104	6.739247460041308	1.2368596106323946	0.28049273641632766	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000020220	Vps13d	Vps13d	230895	vacuolar protein sorting 13D	0.32948255785724817	5.469510607029272	1.1855203208729668	0.280501122125304	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000079478	Sssca1	Znrd2	56390	zinc ribbon domain containing 2	-0.25185395871081384	5.869149374426745	1.1850151787198528	0.2807037910401805	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000025878	Uimc1	Uimc1	20184	ubiquitin interaction motif containing 1	0.3164538045648053	5.481996622554778	1.1844907635992166	0.2807080901739123	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027602	Map1lc3a	Map1lc3a	66734	microtubule-associated protein 1 light chain 3 alpha	0.20288673188946232	6.348944378996595	1.1833772075669091	0.2809321651288059	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000075576	Gm12359	Gm12359	100037262	predicted gene 12359	-0.6286655537571512	3.5390610038368386	1.1831974832553855	0.2809683516373098	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027498	Cstf1	Cstf1	67337	cleavage stimulation factor, 3' pre-RNA, subunit 1	0.4562962252880192	4.351577967460477	1.18255807811835	0.2810971409514832	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000038291	Snx25	Snx25	102141	sorting nexin 25	-0.5755422957332196	3.8634901737585974	1.1815559724610438	0.28129913829731434	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000003039	Fam32a	Fam32a	67922	family with sequence similarity 32, member A	-0.21817542694569605	6.397841584594632	1.251098290617395	0.2814020823433381	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000004266	Ptpn6	Ptpn6	15170	protein tyrosine phosphatase, non-receptor type 6	0.177384411045651	7.639990125303843	1.18288223081019	0.2814600439632489	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000028522	Mier1	Mier1	71148	MEIR1 treanscription regulator	-0.1818128345193953	7.124561887965407	1.1805568888399331	0.28150071230132545	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	0.3827745105879502	4.5286913017664014	1.180325954447537	0.281547331794034	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000011884	Gltp	Gltp	56356	glycolipid transfer protein	0.17931694317265923	6.6231140217191715	1.1794463496068293	0.2817249915043303	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000005373	Mlxipl	Mlxipl	58805	MLX interacting protein-like	0.2017501504008632	6.747943184851029	1.2590336111592833	0.28216420895956495	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000010175	Prox1	Prox1	19130	prospero homeobox 1	0.6581985755534289	3.6990689685373064	1.1770093442994032	0.2822179636736133	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000015790	Surf1	Surf1	20930	surfeit gene 1	0.31627652438755377	5.1811623176028645	1.1768701096630134	0.2822461624021925	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000026496	Parp1	Parp1	11545	poly (ADP-ribose) polymerase family, member 1	0.2235083642324544	6.217908555833319	1.176634849059632	0.2822938171905391	0.9884984914087903	GenotypeAPP-PS1	10
ENSMUSG00000027823	Gmps	Gmps	229363	guanine monophosphate synthetase	-0.24375638555094836	5.6823243898489215	1.1766333077491178	0.2822941294351603	0.9884984914087903	GenotypeAPP-PS1	10
