ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	-0.9453322144940484	3.336058620577749	52.90725225764271	6.953751004183937e-8	4.1054888499237375e-7	StrainCAST	H
ENSMUSG00000029135	Fosl2	Fosl2	14284	fos-like antigen 2	1.8273955220754339	3.9644567764014362	64.38424378419556	6.959554890387856e-8	4.1075020039347934e-7	StrainCAST	H
ENSMUSG00000050270	Tmem220	Tmem220	338369	transmembrane protein 220	1.1490971809972956	2.940539611090685	52.89497516661242	6.96866403453046e-8	4.1114638528349075e-7	StrainCAST	H
ENSMUSG00000037493	Cib2	Cib2	56506	calcium and integrin binding family member 2	0.6242708985950179	4.890362417823863	52.86332832070953	7.007264043133203e-8	4.131932936160962e-7	StrainCAST	H
ENSMUSG00000003882	Il7r	Il7r	16197	interleukin 7 receptor	1.5707983327286104	6.971699471451533	69.44008745973039	7.008174415240659e-8	4.131932936160962e-7	StrainCAST	H
ENSMUSG00000043794	D830025C05Rik	D830025C05Rik	100042416	RIKEN cDNA D830025C05 gene	-1.174672178649689	2.1207749417395894	52.859778357306325	7.011608261560427e-8	4.1325373735346015e-7	StrainCAST	H
ENSMUSG00000026797	Stxbp1	Stxbp1	20910	syntaxin binding protein 1	-0.883002747974712	3.379736928457939	52.8536594330236	7.019102994637575e-8	4.135533999965552e-7	StrainCAST	H
ENSMUSG00000008028	1700008O03Rik	1700008O03Rik	69349	RIKEN cDNA 1700008O03 gene	-1.0731283974005204	3.80798049314076	52.838135533863465	7.038155955906311e-8	4.1453361392202053e-7	StrainCAST	H
ENSMUSG00000020818	Mfsd11	Mfsd11	69900	major facilitator superfamily domain containing 11	-0.6565452627064418	6.203853814293487	52.815399339176665	7.066161007577847e-8	4.1604023475296196e-7	StrainCAST	H
ENSMUSG00000074151	Nlrc5	Nlrc5	434341	NLR family, CARD domain containing 5	-2.619094107448832	0.29702722587401087	52.813364371454455	7.068673379181547e-8	4.160453830758758e-7	StrainCAST	H
ENSMUSG00000029651	Mtus2	Mtus2	77521	microtubule associated tumor suppressor candidate 2	-2.730018264851102	1.0580952892868314	56.387236662533354	7.131972825789265e-8	4.196270842663457e-7	StrainCAST	H
ENSMUSG00000105338	Gm43802	NA	NA	NA	-2.7802821810533755	0.9894175005499795	53.06734087012124	7.143007130122808e-8	4.2010560402915753e-7	StrainCAST	H
ENSMUSG00000028232	Tmem68	Tmem68	72098	transmembrane protein 68	-0.7697208024736398	5.089191411858281	52.75190627392995	7.145002929166414e-8	4.2010560402915753e-7	StrainCAST	H
ENSMUSG00000041625	Ggact	Ggact	223267	gamma-glutamylamine cyclotransferase	-1.0550405747177927	2.621311286868122	52.74919937868711	7.14838510022363e-8	4.2016047675415145e-7	StrainCAST	H
ENSMUSG00000038708	Golga4	Golga4	54214	golgi autoantigen, golgin subfamily a, 4	0.6216582513181597	6.085700782036008	52.68577533562044	7.22812488349221e-8	4.2470184460984874e-7	StrainCAST	H
ENSMUSG00000023979	Guca1b	Guca1b	107477	guanylate cyclase activator 1B	-2.991164260122492	-0.9385376117375456	52.6429554448827	7.28249948870852e-8	4.277502352885042e-7	StrainCAST	H
ENSMUSG00000105802	Gm43012	NA	NA	NA	-3.9759572481341983	-0.050223502432332125	52.60422991482633	7.332052929514437e-8	4.3051345691881994e-7	StrainCAST	H
ENSMUSG00000026036	Nif3l1	Nif3l1	65102	Ngg1 interacting factor 3-like 1 (S. pombe)	0.7636869641698215	4.3807323722322	52.585666088865885	7.35593549213674e-8	4.317679960266508e-7	StrainCAST	H
ENSMUSG00000024592	C330018D20Rik	C330018D20Rik	77422	RIKEN cDNA C330018D20 gene	0.7640233008290148	3.6267679408570572	52.5606737999326	7.388220255616707e-8	4.335146885280979e-7	StrainCAST	H
ENSMUSG00000102533	Gm37226	NA	NA	NA	1.7757157954400102	2.286302444624559	52.69726171091529	7.40057176787163e-8	4.3409097374828566e-7	StrainCAST	H
ENSMUSG00000031309	Rps6ka3	Rps6ka3	110651	ribosomal protein S6 kinase polypeptide 3	0.5904444369052719	5.373962965236742	52.54633158563764	7.406815999057927e-8	4.343087563083966e-7	StrainCAST	H
ENSMUSG00000042207	Kdm5b	Kdm5b	75605	lysine (K)-specific demethylase 5B	0.5470796234335569	5.768776621901582	52.52893457167757	7.429439944308803e-8	4.3548650879571617e-7	StrainCAST	H
ENSMUSG00000095457	Gm8989	NA	NA	NA	1.206194545576887	2.630013367153832	52.51267071394456	7.450657344192756e-8	4.3658103843686853e-7	StrainCAST	H
ENSMUSG00000094614	Gm21769	NA	NA	NA	1.1824677452719057	5.194723351678909	60.292885413703715	7.484292264718492e-8	4.3840219319144816e-7	StrainCAST	H
ENSMUSG00000097312	Gm26870	NA	NA	NA	3.730487611322071	3.5687618906181435	72.92218930076646	7.503836852083868e-8	4.393970268641738e-7	StrainCAST	H
ENSMUSG00000039043	Arpin	Arpin	70420	actin-related protein 2/3 complex inhibitor	2.219139657661709	0.3232588238787044	52.406919773042596	7.590212828329306e-8	4.4430324631745445e-7	StrainCAST	H
ENSMUSG00000006705	Pknox1	Pknox1	18771	Pbx/knotted 1 homeobox	0.4742239970526417	5.717244930024115	52.33953165251271	7.680603609602202e-8	4.4944105092068546e-7	StrainCAST	H
ENSMUSG00000081359	Cox20-ps	NA	NA	NA	-1.9193490252731154	0.8303404903150652	52.32217431358531	7.70407239510459e-8	4.506606549021802e-7	StrainCAST	H
ENSMUSG00000057667	Bloc1s3	Bloc1s3	232946	biogenesis of lysosomal organelles complex-1, subunit 3	0.9402926318797994	4.392065973145504	52.875871039333134	7.711738082671439e-8	4.5095531794271947e-7	StrainCAST	H
ENSMUSG00000042997	Nhlrc3	Nhlrc3	212114	NHL repeat containing 3	-0.47528093956286116	5.4654231155638495	52.30824849566276	7.722957063358243e-8	4.514574934788326e-7	StrainCAST	H
ENSMUSG00000090764	Gm3127	Gm3127	100041076	predicted gene 3127	5.851596916532793	-1.6455717163130985	56.64194349655998	7.725955302185457e-8	4.514789343310487e-7	StrainCAST	H
ENSMUSG00000078087	Rps12l1	NA	NA	NA	-6.6609826546676905	9.547517219720982	74.09099629784991	7.755076817739712e-8	4.5301839969131074e-7	StrainCAST	H
ENSMUSG00000020101	Vsir	Vsir	74048	V-set immunoregulatory receptor	0.5613868460629938	10.146677549624433	52.2828114524322	7.757580336265495e-8	4.5301839969131074e-7	StrainCAST	H
ENSMUSG00000038013	Wipf2	Wipf2	68524	WAS/WASL interacting protein family, member 2	-0.4414948159916963	5.617470516713527	52.24632035421114	7.807540822752675e-8	4.557808026402438e-7	StrainCAST	H
ENSMUSG00000020647	Ncoa1	Ncoa1	17977	nuclear receptor coactivator 1	0.5435076110286484	4.874691162054693	52.2331966433576	7.825592995500441e-8	4.566792483802757e-7	StrainCAST	H
ENSMUSG00000023079	Gtf2ird1	Gtf2ird1	57080	general transcription factor II I repeat domain-containing 1	-1.0407067198644453	3.5375606944750384	52.21366450103016	7.852543189423914e-8	4.5809616967339715e-7	StrainCAST	H
ENSMUSG00000029992	Gfpt1	Gfpt1	14583	glutamine fructose-6-phosphate transaminase 1	0.48064823590153793	5.853776860531123	52.20031942845232	7.87101379853613e-8	4.590176197875064e-7	StrainCAST	H
ENSMUSG00000019867	Gje1	Gje1	76743	gap junction protein, epsilon 1	-3.3011444647119688	-0.10105526418664426	52.19171988746828	7.882940920388048e-8	4.5941896462161855e-7	StrainCAST	H
ENSMUSG00000022098	Bmp1	Bmp1	12153	bone morphogenetic protein 1	-1.9915058017294516	0.41994051978388913	52.19149626146502	7.883251336749112e-8	4.5941896462161855e-7	StrainCAST	H
ENSMUSG00000027187	Cat	Cat	12359	catalase	-0.6271262985619909	4.672599370887249	52.17460692545637	7.90673345037324e-8	4.606309874636797e-7	StrainCAST	H
ENSMUSG00000043333	Rhbdl2	Rhbdl2	230726	rhomboid like 2	-3.648493265483575	-0.4776365344954068	52.15868696374202	7.92893651499744e-8	4.6176769785407703e-7	StrainCAST	H
ENSMUSG00000029049	Morn1	Morn1	76866	MORN repeat containing 1	1.3558926091812344	2.380848223871469	52.11347245116345	7.992361355301245e-8	4.653035078822649e-7	StrainCAST	H
ENSMUSG00000002881	Nab1	Nab1	17936	Ngfi-A binding protein 1	-0.644887756943799	4.3534809479273235	52.0717709420159	8.051341038413546e-8	4.685782164045495e-7	StrainCAST	H
ENSMUSG00000023307	March5	March5	69104	membrane-associated ring finger (C3HC4) 5	-0.48527820675555594	5.776426420213613	52.06477608576439	8.061279724053572e-8	4.689975456954464e-7	StrainCAST	H
ENSMUSG00000021782	Dlg5	Dlg5	71228	discs large MAGUK scaffold protein 5	1.5590437322836874	1.2462477428205019	52.05215013227357	8.079252729698e-8	4.698838612997579e-7	StrainCAST	H
ENSMUSG00000109363	RP23-152B12.1	NA	NA	NA	-1.1787899616378423	5.043423456286498	59.55415319096312	8.088435372016162e-8	4.702585078877713e-7	StrainCAST	H
ENSMUSG00000028295	Smim8	Smim8	66291	small integral membrane protein 8	-0.9144808756088032	4.0141494874554065	52.023994349710364	8.119487428954187e-8	4.7190394924988813e-7	StrainCAST	H
ENSMUSG00000073008	Gpr174	Gpr174	213439	G protein-coupled receptor 174	4.877002778079298	-0.5650112524958751	52.00519365696403	8.146473349312276e-8	4.733120326926879e-7	StrainCAST	H
ENSMUSG00000022257	Laptm4b	Laptm4b	114128	lysosomal-associated protein transmembrane 4B	0.844213372727292	5.052601877468961	52.36599547376785	8.172036225599388e-8	4.7463651158635307e-7	StrainCAST	H
ENSMUSG00000104708	Gm42503	NA	NA	NA	-1.6821928929934333	2.9037257678869737	54.166926620735445	8.227931030715821e-8	4.777169661733286e-7	StrainCAST	H
ENSMUSG00000086691	Gm15432	NA	NA	NA	-5.005770351673609	0.07757632340832252	51.94353845219754	8.235648669082117e-8	4.777169661733286e-7	StrainCAST	H
ENSMUSG00000098889	Gm27206	NA	NA	NA	-1.2810670417482914	3.417786325852235	53.35904114168491	8.236043721056277e-8	4.777169661733286e-7	StrainCAST	H
ENSMUSG00000089857	Zfp882	Zfp882	382019	zinc finger protein 882	0.7139102917074329	3.8233751442133808	51.943151677799705	8.236211376934815e-8	4.777169661733286e-7	StrainCAST	H
ENSMUSG00000023104	Rfc2	Rfc2	19718	replication factor C (activator 1) 2	-0.7708905345989884	6.293900831510934	53.32678446252502	8.316037287519015e-8	4.8218402075689e-7	StrainCAST	H
ENSMUSG00000081800	Gm14200	NA	NA	NA	7.521421563315444	-0.25726648133962715	71.64262177890369	8.342873586822786e-8	4.835766288145896e-7	StrainCAST	H
ENSMUSG00000019877	Serinc1	Serinc1	56442	serine incorporator 1	0.46128924823552714	8.2674843052158	51.86128196285736	8.356255123219446e-8	4.841809365661637e-7	StrainCAST	H
ENSMUSG00000062545	Tlr12	Tlr12	384059	toll-like receptor 12	0.6869045727766927	5.2417596328083205	51.85946297701811	8.358943487258712e-8	4.841809365661637e-7	StrainCAST	H
ENSMUSG00000039458	Mtmr12	Mtmr12	268783	myotubularin related protein 12	0.8824191782923569	3.7632512155977156	51.85213885133805	8.369777548892398e-8	4.846448646856121e-7	StrainCAST	H
ENSMUSG00000059336	Slc14a1	Slc14a1	108052	solute carrier family 14 (urea transporter), member 1	-5.177900371491255	-1.3008783932510424	59.91594746182583	8.382141738713721e-8	4.851970506447751e-7	StrainCAST	H
ENSMUSG00000060733	Ipmk	Ipmk	69718	inositol polyphosphate multikinase	-0.7629603337910696	4.441747741435335	51.7927225123651	8.458226843789125e-8	4.894290331467201e-7	StrainCAST	H
ENSMUSG00000050936	Hist2h2bb	NA	NA	NA	3.368857384360502	2.4053985951655337	54.68755842941353	8.460957698392329e-8	4.894290331467201e-7	StrainCAST	H
ENSMUSG00000024403	Atp6v1g2	Atp6v1g2	66237	ATPase, H+ transporting, lysosomal V1 subunit G2	-0.9595337570944177	2.595338038431796	51.784463073769246	8.470601322526484e-8	4.897607466289719e-7	StrainCAST	H
ENSMUSG00000050188	Lsm10	Lsm10	116748	U7 snRNP-specific Sm-like protein LSM10	-0.47220822282253344	5.377098949849392	51.78326272467676	8.47240132887328e-8	4.897607466289719e-7	StrainCAST	H
ENSMUSG00000044145	1810024B03Rik	1810024B03Rik	329509	RIKEN cDNA 1810024B03 gene	-1.382241453030511	2.485448585103488	51.77955581581073	8.477962685870844e-8	4.899171633596702e-7	StrainCAST	H
ENSMUSG00000046245	Pilra	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	0.6669701132192289	5.3843580907212205	51.767472381707364	8.496118286308777e-8	4.908010149434333e-7	StrainCAST	H
ENSMUSG00000084345	Rpl17-ps4	NA	NA	NA	2.933386143301224	2.277042502595945	60.48504254604857	8.513384588652954e-8	4.916329161478248e-7	StrainCAST	H
ENSMUSG00000036617	Etl4	Etl4	208618	enhancer trap locus 4	-5.041552243280589	0.9354199214587131	51.75354863763221	8.517090734407203e-8	4.916814459294226e-7	StrainCAST	H
ENSMUSG00000024642	Tle4	Tle4	21888	transducin-like enhancer of split 4	-0.6029159490174932	5.637823915677084	51.748288258752616	8.525028558806521e-8	4.919741506338496e-7	StrainCAST	H
ENSMUSG00000108456	RP24-143K11.2	NA	NA	NA	-2.030774365963485	0.43799774328329766	51.73129843894838	8.550720180519254e-8	4.932908747046699e-7	StrainCAST	H
ENSMUSG00000020375	Rufy1	Rufy1	216724	RUN and FYVE domain containing 1	0.5887145802368506	5.368996323670646	51.72103464956983	8.566281093915382e-8	4.940224696749788e-7	StrainCAST	H
ENSMUSG00000030796	Tead2	Tead2	21677	TEA domain family member 2	-1.8173491193812252	2.183162727976011	51.71047948291612	8.582315459071661e-8	4.947808680486979e-7	StrainCAST	H
ENSMUSG00000033107	Rnf125	Rnf125	67664	ring finger protein 125	3.170060614034483	-0.016133390052297327	54.352928965164814	8.628527269821414e-8	4.972779387582331e-7	StrainCAST	H
ENSMUSG00000024914	Drap1	Drap1	66556	Dr1 associated protein 1 (negative cofactor 2 alpha)	0.4534972854150902	6.949905650481008	51.67547069200759	8.635728296917734e-8	4.975258240101328e-7	StrainCAST	H
ENSMUSG00000066952	Myo1h	Myo1h	231646	myosin 1H	0.9847022916710789	2.6895931570559575	51.67135855466379	8.642025545543061e-8	4.97683461410265e-7	StrainCAST	H
ENSMUSG00000026851	BC005624	BC005624	227707	cDNA sequence BC005624	-0.39438735517449425	6.302579704721849	51.66989631112056	8.64426598474436e-8	4.97683461410265e-7	StrainCAST	H
ENSMUSG00000031385	Plxnb3	Plxnb3	140571	plexin B3	-1.344272716523857	1.074266138610239	51.632602462948576	8.701618510460194e-8	5.008174061857281e-7	StrainCAST	H
ENSMUSG00000109132	RP23-44D14.1	NA	NA	NA	-2.1720839617299497	0.744766624308113	51.621684086043764	8.71848655127144e-8	5.016199656611807e-7	StrainCAST	H
ENSMUSG00000101431	Gm7901	NA	NA	NA	3.5625317724686023	0.6137666224126401	54.21392223397772	8.730706095680909e-8	5.021546244840675e-7	StrainCAST	H
ENSMUSG00000014232	Cluap1	Cluap1	76779	clusterin associated protein 1	-0.6001111687516467	4.885666489573284	51.576314529253715	8.788955700438282e-8	5.05335499170307e-7	StrainCAST	H
ENSMUSG00000023913	Pla2g7	Pla2g7	27226	phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)	-3.6552736323224866	2.669947359028465	51.56942180536081	8.79971502237381e-8	5.057846252558373e-7	StrainCAST	H
ENSMUSG00000037816	Fbxw17	Fbxw17	109082	F-box and WD-40 domain protein 17	-1.305264808055218	2.3218935570871513	51.56408565692987	8.808054285037006e-8	5.060943984205623e-7	StrainCAST	H
ENSMUSG00000094628	Gm3252	NA	NA	NA	-2.5672326428597643	0.811884947904354	52.75329382130993	8.860134734201614e-8	5.08916409891855e-7	StrainCAST	H
ENSMUSG00000050299	Gm9843	NA	NA	NA	-6.678519174415977	10.335517677990264	72.7378422986227	8.885828603961445e-8	5.102214235547742e-7	StrainCAST	H
ENSMUSG00000086109	Gm13391	NA	NA	NA	-5.273655614357893	-0.21942750313033388	51.486026005726664	8.931019040605334e-8	5.126446760778378e-7	StrainCAST	H
ENSMUSG00000107310	Gm7452	NA	NA	NA	3.6494615988659427	-0.20799561036148706	51.443708225534046	8.998449659134232e-8	5.163424775978797e-7	StrainCAST	H
ENSMUSG00000083878	Gm12034	NA	NA	NA	1.3099634831525757	2.7478752524988432	51.42858478025321	9.022680202955633e-8	5.175597600872945e-7	StrainCAST	H
ENSMUSG00000022521	Crebbp	Crebbp	12914	CREB binding protein	0.5423098771557558	7.126189932803853	51.425581792347494	9.027499867860813e-8	5.176631525163369e-7	StrainCAST	H
ENSMUSG00000108227	4933412L11Rik	NA	NA	NA	3.3207926338977574	-0.17394813469204795	51.3935453585026	9.079089224002606e-8	5.204474901978373e-7	StrainCAST	H
ENSMUSG00000089682	Bcl2l2	Bcl2l2	12050	BCL2-like 2	-1.245176601482511	2.2399138966422885	51.38638361436456	9.090665229989085e-8	5.209370185401561e-7	StrainCAST	H
ENSMUSG00000086607	4930511M06Rik	4930511M06Rik	75084	RIKEN cDNA 4930511M06 gene	-0.80859717448286506	6.048511163709395	53.62723137959926	9.155712167934286e-8	5.244893277637681e-7	StrainCAST	H
ENSMUSG00000097908	4933404O12Rik	4933404O12Rik	66752	RIKEN cDNA 4933404O12 gene	2.1179788504622925	1.1615754827963354	51.33724300166563	9.170522878856441e-8	5.251624200018023e-7	StrainCAST	H
ENSMUSG00000033826	Dnah8	Dnah8	13417	dynein, axonemal, heavy chain 8	7.967771825717297	-0.7355836998926024	80.07718036934767	9.186523334919621e-8	5.259031726967499e-7	StrainCAST	H
ENSMUSG00000096001	2610528A11Rik	2610528A11Rik	70045	RIKEN cDNA 2610528A11 gene	-0.6159653418414179	4.77300012144641	51.267982088736815	9.284358365895414e-8	5.312928484781022e-7	StrainCAST	H
ENSMUSG00000029490	Mfsd7a	Mfsd7a	243197	major facilitator superfamily domain containing 7A	1.2798177801143742	1.8733071061111055	51.266467865977575	9.286863977302725e-8	5.312928484781022e-7	StrainCAST	H
ENSMUSG00000097779	4833407H14Rik	NA	NA	NA	-2.8567598260096108	-0.18176074613550866	51.24226283423726	9.327015124492804e-8	5.332513075270889e-7	StrainCAST	H
ENSMUSG00000032733	Snx33	Snx33	235406	sorting nexin 33	-2.0215480577990554	0.0831371072368518	51.24208338957242	9.327313480729695e-8	5.332513075270889e-7	StrainCAST	H
ENSMUSG00000029061	Mmp23	Mmp23	26561	matrix metallopeptidase 23	-1.417878623776652	1.683833410211933	51.19838931942145	9.400267779247854e-8	5.372431521937223e-7	StrainCAST	H
ENSMUSG00000026525	Opn3	Opn3	13603	opsin 3	1.5148238636637483	1.0320390178164713	51.1854903707942	9.421921526005654e-8	5.383013906815817e-7	StrainCAST	H
ENSMUSG00000104696	Gm42946	NA	NA	NA	-6.463224495306727	-1.5414384061931388	55.30534724626424	9.507698992764076e-8	5.430212770268084e-7	StrainCAST	H
ENSMUSG00000052395	Rft1	Rft1	328370	RFT1 homolog	-0.4834006622887371	4.753603906101531	51.11772576211053	9.536562032115248e-8	5.444885017803704e-7	StrainCAST	H
ENSMUSG00000001627	Ifrd1	Ifrd1	15982	interferon-related developmental regulator 1	0.6945848733663037	5.154656651809627	51.11384925663151	9.543165194936666e-8	5.446842490004271e-7	StrainCAST	H
ENSMUSG00000107035	Ybx1-ps2	NA	NA	NA	6.406445485185583	0.16206191419605734	61.206268855873184	9.581820186926966e-8	5.467086429900431e-7	StrainCAST	H
ENSMUSG00000067919	Rex2	Rex2	100043034	reduced expression 2	3.6434702181755836	-0.8068281440790774	51.08352892900845	9.594981797830469e-8	5.472776020790471e-7	StrainCAST	H
ENSMUSG00000066621	Tecpr1	Tecpr1	70381	tectonin beta-propeller repeat containing 1	0.49994836907924917	5.427037914241871	51.06205419475125	9.631864108619974e-8	5.491987122352704e-7	StrainCAST	H
ENSMUSG00000049734	Trex1	Trex1	22040	three prime repair exonuclease 1	-1.054080760182873	5.093393408740123	55.48173871759763	9.678149343798984e-8	5.516545125965421e-7	StrainCAST	H
ENSMUSG00000068706	Gm10250	NA	NA	NA	3.7715876505991948	0.10733207639149096	51.028152110712824	9.690400060391169e-8	5.521693584727044e-7	StrainCAST	H
ENSMUSG00000021700	Rab3c	Rab3c	67295	RAB3C, member RAS oncogene family	2.2609577555331923	-0.24473627582466728	51.016264010884804	9.711016563485373e-8	5.531603956829964e-7	StrainCAST	H
ENSMUSG00000071567	A830039N20Rik	NA	NA	NA	-4.3507046093965105	-0.5556856861530067	56.894487038280445	9.72290158981943e-8	5.536535764239362e-7	StrainCAST	H
ENSMUSG00000096976	Gm26882	NA	NA	NA	-3.1078303322281258	0.3089793279511566	50.97766678191169	9.778277487769052e-8	5.566221196338872e-7	StrainCAST	H
ENSMUSG00000042498	D330045A20Rik	Radx	102871	RPA1 related single stranded DNA binding protein, X-linked	-1.891445359395688	0.27547556040087706	50.962814583097455	9.804292496698762e-8	5.579178983942311e-7	StrainCAST	H
ENSMUSG00000071192	Wfikkn1	Wfikkn1	215001	WAP, FS, Ig, KU, and NTR-containing protein 1	3.862075786309953	-0.3420362292075576	50.91485708051624	9.888802819325127e-8	5.62540417676264e-7	StrainCAST	H
ENSMUSG00000073650	Catip	Catip	241112	ciliogenesis associated TTC17 interacting protein	1.1051462795865217	3.7141849246841323	51.20103221801384	9.914173477111352e-8	5.637967330023184e-7	StrainCAST	H
ENSMUSG00000026672	Optn	Optn	71648	optineurin	-1.7945487514280862	1.4930510399442436	50.88912605851489	9.934467714596847e-8	5.64763626836773e-7	StrainCAST	H
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	-0.7474729631305398	4.940053384077055	50.88027161144956	9.950234002715011e-8	5.654725564245825e-7	StrainCAST	H
ENSMUSG00000091494	Gm3269	NA	NA	NA	3.9552440113455196	-0.9999723648709562	50.82762656733637	1.0044530196405222e-7	5.706423992706106e-7	StrainCAST	H
ENSMUSG00000052013	Btla	Btla	208154	B and T lymphocyte associated	3.048226848050805	0.2505441430898187	50.82053911905023	1.0057298070828434e-7	5.711786262866714e-7	StrainCAST	H
ENSMUSG00000029028	Lrrc47	Lrrc47	72946	leucine rich repeat containing 47	0.8856954044656367	3.808503178418479	50.812557854837955	1.0071696983775992e-7	5.718070984468719e-7	StrainCAST	H
ENSMUSG00000061911	Myt1l	Myt1l	17933	myelin transcription factor 1-like	3.8577589699973758	0.11687212128390867	52.597064627699034	1.0083515780327989e-7	5.722887206188796e-7	StrainCAST	H
ENSMUSG00000029461	Fam168a	Fam168a	319604	family with sequence similarity 168, member A	0.7140174884247582	6.664021949915972	51.40548269950881	1.0106989342329464e-7	5.734312703252202e-7	StrainCAST	H
ENSMUSG00000055240	Zfp101	Zfp101	22643	zinc finger protein 101	-0.5465390095061676	4.060546880307729	50.765976130390015	1.0156177060671052e-7	5.760315035700272e-7	StrainCAST	H
ENSMUSG00000022900	Ildr1	Ildr1	106347	immunoglobulin-like domain containing receptor 1	-1.5701662214794234	2.2674538237855124	50.71854335970787	1.0242982390513941e-7	5.807628845804616e-7	StrainCAST	H
ENSMUSG00000055531	Cpsf6	Cpsf6	432508	cleavage and polyadenylation specific factor 6	0.42037576887987416	7.157863265743026	50.70290780947994	1.0271770740280042e-7	5.822027439411452e-7	StrainCAST	H
ENSMUSG00000025538	Sumf2	Sumf2	67902	sulfatase modifying factor 2	0.5814278893721346	5.819129316075062	50.690091497877255	1.0295433023368009e-7	5.833512033749171e-7	StrainCAST	H
ENSMUSG00000096870	Gm21816	NA	NA	NA	2.2520733655041845	4.3720960137578135	67.5567898026382	1.0335594987385789e-7	5.854334869546979e-7	StrainCAST	H
ENSMUSG00000107983	Gm43973	NA	NA	NA	7.236217452284845	-1.3769786283141878	84.77508161088159	1.0390395103883668e-7	5.883432633575317e-7	StrainCAST	H
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-0.44638016023830335	7.226383127491825	50.61930465551726	1.0427182144679639e-7	5.90129943497612e-7	StrainCAST	H
ENSMUSG00000032425	Zfp949	Zfp949	71640	zinc finger protein 949	0.8554530128148568	3.3891735718811455	50.6180822716864	1.0429473084776957e-7	5.90129943497612e-7	StrainCAST	H
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	-2.9320204825269864	7.470254471194914	70.90249631039451	1.0432267404722604e-7	5.90129943497612e-7	StrainCAST	H
ENSMUSG00000022899	Slc15a2	Slc15a2	57738	solute carrier family 15 (H+/peptide transporter), member 2	-5.533727326998641	1.15460538006408	63.53388738183055	1.045856751415354e-7	5.914226856965467e-7	StrainCAST	H
ENSMUSG00000106917	Gm7832	NA	NA	NA	6.792096020657041	-0.7566503157879675	69.42047690631208	1.0554130412530722e-7	5.966300345561437e-7	StrainCAST	H
ENSMUSG00000109243	RP23-423B21.6	NA	NA	NA	1.9531902182506427	1.8736802817308196	51.41326991833946	1.063415718107533e-7	6.009559774562235e-7	StrainCAST	H
ENSMUSG00000040128	Pnrc1	Pnrc1	108767	proline-rich nuclear receptor coactivator 1	0.514300912411233	8.16917286204747	50.50367157318442	1.0646306377989469e-7	6.0144444691197e-7	StrainCAST	H
ENSMUSG00000067224	Gm3695	NA	NA	NA	-4.355437870035765	-0.2460735098960773	53.06230751777816	1.0665996764465338e-7	6.023584808687683e-7	StrainCAST	H
ENSMUSG00000029125	Stx18	Stx18	71116	syntaxin 18	-0.587256023545503	4.862090744372876	50.47967964787412	1.0692386946940111e-7	6.036501574486723e-7	StrainCAST	H
ENSMUSG00000026457	Adipor1	Adipor1	72674	adiponectin receptor 1	-0.5331178771745355	6.157039186180679	50.458583212041496	1.0733083081308699e-7	6.057483764013597e-7	StrainCAST	H
ENSMUSG00000107511	Gm44440	NA	NA	NA	3.507766282321849	5.977585769015796	70.72614376357518	1.0745894435756149e-7	6.062719856437628e-7	StrainCAST	H
ENSMUSG00000027775	Mfsd1	Mfsd1	66868	major facilitator superfamily domain containing 1	-0.5544296008838423	5.553164781301974	50.44730103397332	1.0754915175752842e-7	6.065814584825493e-7	StrainCAST	H
ENSMUSG00000028920	Fbxo42	Fbxo42	213499	F-box protein 42	0.7502432646533789	3.9690408236488985	50.43927996085217	1.0770465698265099e-7	6.072588892051734e-7	StrainCAST	H
ENSMUSG00000028470	Hint2	Hint2	68917	histidine triad nucleotide binding protein 2	-0.4990912024430984	5.619605400592618	50.43451770127545	1.0779709743945851e-7	6.07580420751902e-7	StrainCAST	H
ENSMUSG00000049588	Ccdc69	Ccdc69	52570	coiled-coil domain containing 69	-3.4415537847267528	-1.063577939596892	50.42188273254628	1.0804276824701359e-7	6.08765114881449e-7	StrainCAST	H
ENSMUSG00000042369	Rbm45	Rbm45	241490	RNA binding motif protein 45	0.9568249975744956	3.320470174433403	50.40729437159129	1.0832716773618245e-7	6.101671755908345e-7	StrainCAST	H
ENSMUSG00000045757	Zfp764	Zfp764	233893	zinc finger protein 764	0.8900573525549192	3.559336910146215	50.39215084482071	1.0862324004670647e-7	6.116340431510807e-7	StrainCAST	H
ENSMUSG00000038497	Tmco3	Tmco3	234076	transmembrane and coiled-coil domains 3	0.6380284338975192	4.930527051178222	50.371231575039545	1.0903366337412714e-7	6.137436228707019e-7	StrainCAST	H
ENSMUSG00000000948	Gm38393	NA	NA	NA	1.8164153451371523	1.2612672204042643	50.36226002190964	1.0921018932095265e-7	6.145356569956e-7	StrainCAST	H
ENSMUSG00000022221	Ripk3	Ripk3	56532	receptor-interacting serine-threonine kinase 3	0.9632534277368974	2.8468962489306993	50.30253933589252	1.1039310775652558e-7	6.20988376976626e-7	StrainCAST	H
