ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000052253	Zfp622	Zfp622	52521	zinc finger protein 622	0.877737207789661	5.129237871084909	3.859129725363047	0.06988766607353632	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000031708	Tecr	Tecr	106529	trans-2,3-enoyl-CoA reductase	-0.4461500336233293	7.799892751885318	3.4513827413859897	0.06991759143607294	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027828	Ssr3	Ssr3	67437	signal sequence receptor, gamma	0.5642780868697223	6.747188834772397	3.4486419472201515	0.07002469407938369	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000005198	Polr2a	Polr2a	20020	polymerase (RNA) II (DNA directed) polypeptide A	0.6232414266474119	6.331793721688412	3.4483342213972725	0.07003673050316257	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000042202	Slc35e2	Slc35e2	320541	solute carrier family 35, member E2	0.8391884430219126	5.697702003600594	3.4476459056605306	0.07006366166819737	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000075703	Ept1	Selenoi	28042	selenoprotein I	-0.9487529046696497	4.6259493817832436	3.44744790548302	0.07007141078456476	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032743	D430042O09Rik	D430042O09Rik	233865	RIKEN cDNA D430042O09 gene	-0.7153979370339791	5.504630391625341	3.44545440869729	0.07014948305993624	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000090035	Galnt4	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	-1.2569217161238706	4.2787896235203675	3.439729974792409	0.07041215275198821	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041959	S100a10	S100a10	20194	S100 calcium binding protein A10 (calpactin)	1.6640108925948243	5.852691546143232	3.6896697635040683	0.07046226889941333	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000073403	Gm10499	NA	NA	NA	0.9611685958259641	5.290049535255054	3.4342758990776545	0.07058906293734088	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000040506	Ambra1	Ambra1	228361	autophagy/beclin 1 regulator 1	1.3171699016045293	4.092131660167544	3.43411525801068	0.07059540215125872	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000026927	Sdccag3	Entr1	68112	endosome associated trafficking regulator 1	-0.8411456946391997	5.090289740007017	3.432659850600291	0.07065286418034206	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027160	Ccdc34	Ccdc34	68201	coiled-coil domain containing 34	0.5417050438820946	6.852963116617518	3.4252555213724105	0.07094600436919206	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000035919	Bbs9	Bbs9	319845	Bardet-Biedl syndrome 9 (human)	1.657910449930046	4.695615598982005	3.976964835160824	0.07109826079667446	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000004771	Rab11a	Rab11a	53869	RAB11A, member RAS oncogene family	-0.4995302030443687	6.826544550068474	3.4203639569622486	0.07114040308906885	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032403	2300009A05Rik	2300009A05Rik	69478	RIKEN cDNA 2300009A05 gene	-0.7959311579459459	5.128949268932672	3.4175338969633127	0.07125314403302994	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000068206	Pick1	Pick1	18693	protein interacting with C kinase 1	-1.2276028658927414	4.326739022484034	3.417332152001026	0.07126118850056144	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000033767	D930015E06Rik	Tmem131l	229473	transmembrane 131 like	0.6610411316366878	5.821240337075226	3.416808761258343	0.07128206311144408	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000052146	Rps10	Rps10	67097	ribosomal protein S10	0.4419602150343073	10.738989776766045	3.4145062318870623	0.07137397644613752	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097296	Gm26532	NA	NA	NA	-0.8832915031096557	4.971923251025028	3.4144446400365145	0.0713764369003595	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000028282	Casp8ap2	Casp8ap2	26885	caspase 8 associated protein 2	0.7494247052554246	6.0385052234761005	3.4220330593545407	0.0715924868379294	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	6.109639753884158	8.79774370895685	3.71456105321418	0.07160009750555112	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	0.5166608496009647	7.208932447193189	3.4050557956168936	0.07175260271180467	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041483	Zfp281	Zfp281	226442	zinc finger protein 281	-0.7794697470772632	5.105758890553594	3.402255074788632	0.0718652396796	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000012429	Mplkip	Mplkip	66308	M-phase specific PLK1 intereacting protein	0.7644072265494438	5.291388961994586	3.401318892317999	0.0719029340006664	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000071528	Usmg5	Atp5md	66477	ATP synthase membrane subunit DAPIT	0.6950159064694188	6.379379046884703	3.4239408116686145	0.0719382410085142	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024491	Rbm27	Rbm27	225432	RNA binding motif protein 27	0.7194910683041748	5.700149877032379	3.3992545431221437	0.07198613022762952	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027710	Acad9	Acad9	229211	acyl-Coenzyme A dehydrogenase family, member 9	-0.6058159328943132	5.857374829400551	3.3948232105491565	0.07216508031814656	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000018012	Rac3	Rac3	170758	Rac family small GTPase 3	-2.4849959436506643	4.042454446552205	3.3939516803043404	0.07220033331271918	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000105703	Gm43305	NA	NA	NA	0.6297344729967941	9.210912002500152	3.4892557156149686	0.07220500939684787	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000061559	Wdr61	Wdr61	66317	WD repeat domain 61	0.8223927354988119	5.33943751379379	3.3935784929495028	0.07221543441266735	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000036769	Wdr44	Wdr44	72404	WD repeat domain 44	0.621911539247545	6.2994772159830426	3.3906722069823085	0.0723331578826589	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000002416	Ndufb2	Ndufb2	68198	NADH:ubiquinone oxidoreductase subunit B2	0.6173743739235229	6.469840566255776	3.3889910852132625	0.07240135147903941	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000010554	Mettl16	Mettl16	67493	methyltransferase like 16	0.7810535596758406	5.438842191710309	3.385902057796434	0.07252684196910399	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097234	Gm26518	NA	NA	NA	1.1088126972745778	4.28709694226886	3.384641164807314	0.07257813461778753	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000105071	Gm43336	NA	NA	NA	-1.258491489954955	4.191939283139694	3.3843116751546725	0.07259154476786142	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000104413	Gm37065	Gm37065	105244010	predicted gene, 37065	-1.0390559507805361	4.367208492334666	3.3825008438552238	0.07266529428950035	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000055553	Kxd1	Kxd1	75620	KxDL motif containing 1	0.6199570035622058	6.57063987505875	3.3806639961060285	0.07274018837765094	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038421	Fcrla	Fcrla	98752	Fc receptor-like A	9.679615185331816	2.4110346676592234	3.972530041035306	0.07276619902857147	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020255	D10Wsu102e	D10Wsu102e	28109	DNA segment, Chr 10, Wayne State University 102, expressed	1.2109289829205343	4.192905700363372	3.3769444571584284	0.07289210837227866	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000057594	Arl16	Arl16	70317	ADP-ribosylation factor-like 16	-1.4017997280551269	4.055858541414811	3.3730537299016516	0.07305139745764445	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024077	Strn	Strn	268980	striatin, calmodulin binding protein	0.9588014701750482	5.432816159684515	3.3721748602523953	0.07308743248951899	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000063931	Pepd	Pepd	18624	peptidase D	-0.635167665772754	5.958002436477833	3.3711913001137006	0.07312778340459855	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024590	Lmnb1	Lmnb1	16906	lamin B1	1.0133903751373512	6.915323759349482	3.5894079956156464	0.07322704716941555	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000042190	Cmklr1	Cmklr1	14747	chemokine-like receptor 1	-0.5805952584534184	6.427841828677572	3.368353822368406	0.07324433067714557	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000056770	Setd3	Setd3	52690	SET domain containing 3	0.5713714836148535	6.290683070851376	3.3657412029699465	0.07335182450600411	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000056091	St3gal5	St3gal5	20454	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	0.5962968344630593	6.828815286096126	3.363714316206086	0.07343533960646195	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029911	Ssbp1	Ssbp1	381760	single-stranded DNA binding protein 1	0.547530236658839	6.385353647435245	3.3555354280040803	0.07377341420100293	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024812	Tjp2	Tjp2	21873	tight junction protein 2	-2.8081492231914966	3.876056066271209	3.52000910823647	0.07377733768796929	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097254	C430042M11Rik	C430042M11Rik	320021	RIKEN cDNA C430042M11 gene	-3.7747551818088354	3.1598330766269545	3.366888336610876	0.0738038617315369	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022474	Pmm1	Pmm1	29858	phosphomannomutase 1	-1.2497356600476501	4.350989344091306	3.354875507609852	0.0738544833558566	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000021051	Ppp2r5e	Ppp2r5e	26932	protein phosphatase 2, regulatory subunit B', epsilon	-0.9236204781882279	4.868320614271366	3.3526601324473573	0.07389267511270117	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000056228	Cars2	Cars2	71941	cysteinyl-tRNA synthetase 2 (mitochondrial)(putative)	1.2702391869326382	4.049695532012339	3.3469133955572863	0.07413167953079787	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000058240	Cryzl1	Cryzl1	66609	crystallin, zeta (quinone reductase)-like 1	-0.7019663995631747	5.427115400693439	3.3460575297146535	0.07416734807487559	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000042870	Tom1	Tom1	21968	target of myb1 trafficking protein	-1.226988984791593	3.98097288809637	3.344924578360825	0.07421459360168713	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	-0.3713304731826777	11.461080943884497	3.34278228291716	0.07430402151395595	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000028560	Usp1	Usp1	230484	ubiquitin specific peptidase 1	0.6317808886207985	6.445646540211578	3.342335110135628	0.07432270338393243	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000043987	Cep164	Cep164	214552	centrosomal protein 164	0.9005154651394456	5.26392425887338	3.3411399475731964	0.07437266020526741	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027122	Arl14ep	Arl14ep	212772	ADP-ribosylation factor-like 14 effector protein	1.198091939885989	5.147688848555736	3.338115108296299	0.07449926285673779	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000021375	Kif13a	Kif13a	16553	kinesin family member 13A	-1.1448147945014702	4.0460596093020005	3.335663984796351	0.07460202871811356	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041147	Brca2	Brca2	12190	breast cancer 2, early onset	-0.5656733314317945	6.47789626982563	3.3346222923544513	0.07464575044296558	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000002028	Kmt2a	Kmt2a	214162	lysine (K)-specific methyltransferase 2A	0.45871155709439837	6.804541131811502	3.3341232844604693	0.07466670480060576	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000015143	Actn1	Actn1	109711	actinin, alpha 1	2.5335855045189475	3.7224890118894387	3.3301914871429195	0.07483203789588529	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000017837	Nkiras2	Nkiras2	71966	NFKB inhibitor interacting Ras-like protein 2	1.4527565089045489	4.1901628727787426	3.32892854899458	0.07488523109815581	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000048497	Mmgt2	Mmgt2	216829	membrane magnesium transporter 2	-0.9267749111926572	5.134197478706155	3.3301156500802502	0.07490058583368196	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000034290	Nek9	Nek9	217718	NIMA (never in mitosis gene a)-related expressed kinase 9	-0.8544776102228835	4.641315099458662	3.3280997794031983	0.07492016056631566	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000039568	Ubald1	Ubald1	207740	UBA-like domain containing 1	-0.6743363441176676	5.910208688443896	3.3270168455927336	0.07496582938452778	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	0.5343903108737038	7.704184350738157	3.340992554278973	0.07497210827335564	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000092903	Gm27896	NA	NA	NA	-1.2629665275638307	3.9331718507588325	3.3251127114426837	0.0750462044311147	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000034109	Golim4	Golim4	73124	golgi integral membrane protein 4	0.8522324781893978	5.383449905962421	3.322724588822005	0.0751471444923173	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000103085	Gm38120	NA	NA	NA	0.9833750271559826	4.635417853834245	3.3219759073507977	0.07517882048848065	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000031210	Gpr165	Gpr165	76206	G protein-coupled receptor 165	-2.267328225035357	4.120995741684728	3.443297839757875	0.07522351546412474	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020929	Eftud2	Eftud2	20624	elongation factor Tu GTP binding domain containing 2	0.6988138748189799	5.476348262213928	3.3186055444571703	0.07532160129258136	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000104498	Gm37110	NA	NA	NA	-1.183912887979384	4.151039734908708	3.3185302292336916	0.07532479536135347	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000107535	Gm44183	NA	NA	NA	-1.183912887979384	4.151039734908708	3.3185302292336916	0.07532479536135347	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024451	Arap3	Arap3	106952	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	-0.7020560702907483	5.630795335574301	3.318080935210225	0.07534385275311435	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000064128	Cenpj	Cenpj	219103	centromere protein J	1.3078598497902703	4.072521921464428	3.3176187359337863	0.07536346313316679	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041471	Fam35a	Shld2	75698	shieldin complex subunit 2	-1.6465543191102248	3.688974777724334	3.3170507950704553	0.07538756773343011	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000044258	Ctla2a	Ctla2a	13024	cytotoxic T lymphocyte-associated protein 2 alpha	-0.805376588551208	5.373350099620754	3.3170045577786738	0.0753895305183576	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000091625	Lsm5	Lsm5	66373	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated	0.7087212481229908	6.275374204101941	3.316194976728607	0.07547783319920756	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000063785	Utp14a	Utp14a	72554	UTP14A small subunit processome component	0.6696286201268845	5.797903581761551	3.3124071190007958	0.07558497703796459	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000073538	E330020D12Rik	NA	NA	NA	-1.2193065797474754	4.335125045800126	3.3121742976565938	0.0755948897298901	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000028044	Cks1b	Cks1b	54124	CDC28 protein kinase 1b	0.6651186793192	6.952624959156702	3.375321740663141	0.07565536449369116	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000008429	Herpud2	Herpud2	80517	HERPUD family member 2	-0.7297415885205623	5.452237698800679	3.3094754667342126	0.07570990178884915	0.7482176640247996	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024049	Myom1	Myom1	17929	myomesin 1	-2.1487727610809486	4.061146157687184	3.310520721428647	0.0761674372687542	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000026180	Cxcr2	Cxcr2	12765	chemokine (C-X-C motif) receptor 2	1.2945448967749822	4.434961682544667	3.2984394450249854	0.07618223705795976	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000035637	Grhpr	Grhpr	76238	glyoxylate reductase/hydroxypyruvate reductase	1.4695738735316275	4.0247492543343055	3.2954940264031687	0.07630885284856478	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000018920	Cxcl16	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.7987982461760524	6.681673030193995	3.3793924921683525	0.0763261373597521	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000030315	Vgll4	Vgll4	232334	vestigial like family member 4	-0.46752976524722795	7.072074167426183	3.293512874076183	0.07639414907846956	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000083669	Gm10169	NA	NA	NA	-1.2804004274638876	5.060767875296714	3.292025286897242	0.07646367448914969	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000033885	Pxk	Pxk	218699	PX domain containing serine/threonine kinase	-0.7206128389776638	5.260602607315904	3.2881798375398392	0.07662428448167473	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000106717	Gm42798	NA	NA	NA	-1.3256142530714903	3.7607185763849738	3.285435201220086	0.07674302382408466	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027379	Bub1	Bub1	12235	BUB1, mitotic checkpoint serine/threonine kinase	1.2187624565740471	5.100068984137101	3.34723602389119	0.076807845011068	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000016494	Cd34	Cd34	12490	CD34 antigen	-0.4526964253750726	7.81852103172487	3.281918644254595	0.07689545763772998	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000037971	1110032A03Rik	1110032A03Rik	68721	RIKEN cDNA 1110032A03 gene	0.9831797967382488	4.762377743174927	3.2793227355249313	0.07700819990580342	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025037	Maoa	Maoa	17161	monoamine oxidase A	1.274626983834101	3.632272298755668	3.2790859983145846	0.07701849073259369	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000054302	Eapp	Eapp	66266	E2F-associated phosphoprotein	0.6106245055936695	6.50448454690403	3.275622133585822	0.07716923808713233	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000036932	Aifm1	Aifm1	26926	apoptosis-inducing factor, mitochondrion-associated 1	0.9912957852762596	4.6668031337259785	3.2747472840763727	0.07720736346423124	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000021400	Wrnip1	Wrnip1	78903	Werner helicase interacting protein 1	1.4781722127540116	3.621938969066759	3.2732805464297785	0.0772713300033548	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000050856	Atp5k	Atp5k	11958	ATP synthase, H+ transporting, mitochondrial F1F0 complex, subunit E	0.8440224987809284	6.5545220835970825	3.3841648545953413	0.07729534282181087	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038507	Parp12	Parp12	243771	poly (ADP-ribose) polymerase family, member 12	0.9928104197647929	4.749702762668417	3.271591011179516	0.0773450862041414	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000093701	Gm21970	NA	NA	NA	-1.3027113295975097	5.345911782866284	3.398162489917339	0.07734701865881034	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000043535	Setx	Setx	269254	senataxin	0.9414948339272912	5.298997567164912	3.2769526677734766	0.07734799256020335	0.7506918484738149	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097796	Gm16702	Gm16702	100504601	predicted gene, 16702	-0.7985800532109962	5.35936723602467	3.2677981661050137	0.07751094748670337	0.7515636964795634	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000036580	Spg20	Spg20	229285	spastic paraplegia 20, spartin (Troyer syndrome) homolog (human)	-0.626514726515732	5.611149015665143	3.2642678041618933	0.07766568631424552	0.7520834313503699	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022020	Naa16	Naa16	66897	N(alpha)-acetyltransferase 16, NatA auxiliary subunit	-0.7741220960070712	5.035187027841645	3.2629755219382197	0.07772241414621428	0.7520834313503699	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000028059	Arhgef2	Arhgef2	16800	rho/rac guanine nucleotide exchange factor (GEF) 2	-0.5382003102095159	6.609220627265348	3.2606829456643482	0.07782316586633256	0.7520834313503699	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025464	Paox	Paox	212503	polyamine oxidase (exo-N4-amino)	1.0450709831676743	4.572111435200238	3.259908217719912	0.0778572456661601	0.7520834313503699	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029924	Slc37a3	Slc37a3	72144	solute carrier family 37 (glycerol-3-phosphate transporter), member 3	-1.3851068360762804	3.778709337600809	3.257289311047108	0.07797257286079455	0.7524713715448835	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000059436	Max	Max	17187	Max protein	-0.8109225502626947	5.451884867246882	3.2556733302191905	0.07804382973991494	0.7524713715448835	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020265	Sumo3	Sumo3	20610	small ubiquitin-like modifier 3	0.49572616550767656	6.419033174868128	3.2539763714404346	0.078118735437972	0.7524876877520865	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000108494	RP24-259P13.3	NA	NA	NA	-1.7321288962841654	3.491113151225156	3.251199535118654	0.07824148096620051	0.7528393514578045	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000040253	Gbp7	Gbp7	229900	guanylate binding protein 7	-0.8269626219817281	5.737159702655529	3.24983812534088	0.0783017383448524	0.7528393514578045	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000040591	1110051M20Rik	1110051M20Rik	228356	RIKEN cDNA 1110051M20 gene	-1.1751585773842064	3.7421796087938746	3.246668227418623	0.0784422416751483	0.7534853831188544	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000080772	Gm12543	NA	NA	NA	1.233204512078872	3.815568392609488	3.243310094039778	0.07859139487798193	0.753759029564637	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	-0.8690803341480542	5.095019345820763	3.2409991679194836	0.07869421938135432	0.753759029564637	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000046229	Scand1	Scand1	19018	SCAN domain-containing 1	0.4656653939159651	7.180934645153413	3.240016872711405	0.07873797193524919	0.753759029564637	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000078521	Aunip	Aunip	69885	aurora kinase A and ninein interacting protein	1.8356937121179135	3.3256005877966937	3.2394310423049353	0.07876407839583772	0.753759029564637	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000085172	Gm6542	NA	NA	NA	-1.904230014084474	3.0522744667748634	3.2357330371713595	0.07892909602014295	0.754635580367469	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000067928	Zfp760	Zfp760	240034	zinc finger protein 760	-1.0449351833852494	4.430418493169107	3.23390558712841	0.0790107853003696	0.7547054521374256	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000001156	Mxd1	Mxd1	17119	MAX dimerization protein 1	1.7004601634853	3.822185267524026	3.23228598029145	0.07908326249776293	0.7547054521374256	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000009535	Rnmt	Rnmt	67897	RNA (guanine-7-) methyltransferase	-0.7403794377747782	5.253546968492855	3.230513638527929	0.07916265948599424	0.7547623508321418	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041840	Haus1	Haus1	225745	HAUS augmin-like complex, subunit 1	-0.9289667926169285	4.741382857367799	3.2274249214571142	0.07930123960332389	0.7551602950308289	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020441	2310033P09Rik	2310033P09Rik	67862	RIKEN cDNA 2310033P09 gene	-0.8085935348204119	5.325307489759122	3.226309648763568	0.07935134448660199	0.7551602950308289	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025354	Dnajc14	Dnajc14	74330	DnaJ heat shock protein family (Hsp40) member C14	-1.5325793902746732	4.031841515621319	3.2479730180586723	0.07980191450183415	0.7587456773819161	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000009630	Ppp2cb	Ppp2cb	19053	protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform	0.6635601340844636	6.047774124201086	3.213143726263288	0.07994551366515354	0.7594084930225953	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000066861	Oas1g	Oas1g	23960	2'-5' oligoadenylate synthetase 1G	2.277323893073573	4.4665402287871485	3.387482919088058	0.08010389570656824	0.75977989977981	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000039191	Rbpj	Rbpj	19664	recombination signal binding protein for immunoglobulin kappa J region	0.7395955435328178	5.512748892945443	3.2087668119099524	0.08014413827586088	0.75977989977981	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024236	Svil	Svil	225115	supervillin	1.1801435332272916	3.9886086611335974	3.20570234962779	0.08028353128885918	0.75977989977981	StrainPWK-GenotypeAPP-PS1	11
