ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000010362	Rdm1	Rdm1	66599	RAD52 motif 1	-1.0043316653592864	5.885498330366868	14.889223543994753	3.830732556745932e-4	0.003774905965314927	StrainCAST	11
ENSMUSG00000107336	Gm43461	NA	NA	NA	-1.0085006853397975	6.3594606996640355	15.792792155366248	3.8985398104244304e-4	0.0038380452271592237	StrainCAST	11
ENSMUSG00000038507	Parp12	Parp12	243771	poly (ADP-ribose) polymerase family, member 12	-1.1687441554785867	4.749702762668417	14.747427254645704	3.913101559223818e-4	0.0038486945287753496	StrainCAST	11
ENSMUSG00000049988	Lrrc25	Lrrc25	211228	leucine rich repeat containing 25	-1.3755682579859514	4.501469406095151	14.741069751891615	3.922970068474235e-4	0.0038547118894625416	StrainCAST	11
ENSMUSG00000029705	Cux1	Cux1	13047	cut-like homeobox 1	0.5770085851715332	7.479138370067189	14.738315310666787	3.9272538063884127e-4	0.003855235398477565	StrainCAST	11
ENSMUSG00000009549	Srp14	Srp14	20813	signal recognition particle 14	0.6097098208434322	7.519081782281777	14.698691542827824	3.9894245355305807e-4	0.003912529138948789	StrainCAST	11
ENSMUSG00000004952	Rasa4	Rasa4	54153	RAS p21 protein activator 4	-0.9136241263419892	6.05186207530117	14.68740920388817	4.007315524452662e-4	0.00392632878554094	StrainCAST	11
ENSMUSG00000034854	Mfsd12	Mfsd12	73822	major facilitator superfamily domain containing 12	1.0204811363784527	5.385078826399164	14.660000400502444	4.051131519010637e-4	0.003965479024037269	StrainCAST	11
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	0.8491002808948261	10.373578399718351	16.04390599804078	4.1024090947572875e-4	0.004011851634245043	StrainCAST	11
ENSMUSG00000027829	Ccnl1	Ccnl1	56706	cyclin L1	-0.5788080302962249	7.002294374719428	14.62568001665045	4.106708078593788e-4	0.004012238177926517	StrainCAST	11
ENSMUSG00000022793	B4galt4	B4galt4	56375	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4	-0.8000020397399527	5.578625838697853	14.620817899846854	4.114646144986039e-4	0.0040161759808325275	StrainCAST	11
ENSMUSG00000024579	Pcyox1l	Pcyox1l	240334	prenylcysteine oxidase 1 like	1.111825024051306	4.979622923454651	14.606638509761078	4.137888224221218e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000057411	Fam173a	Fam173a	214917	family with sequence similarity 173, member A	-0.6459353796789686	6.524673437284773	14.603631487180046	4.14283489467893e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000028149	Rap1gds1	Rap1gds1	229877	RAP1, GTP-GDP dissociation stimulator 1	-0.69968095220363	6.52411035595698	14.598683438293818	4.1509881729481974e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000028030	Tbck	Tbck	271981	TBC1 domain containing kinase	-1.0034054693043537	5.112416237866359	14.597961583632836	4.152179038036595e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000094370	Gm3373	Gm3373	100036568	predicted gene 3373	4.924488555450399	3.0894031499487022	14.595292894636477	4.1565847745733583e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000083621	Gm14586	NA	NA	NA	-2.537139045602687	5.706256378995814	18.348299337295142	4.157316633733427e-4	0.004034834783901054	StrainCAST	11
ENSMUSG00000043154	Ppp2r3a	Ppp2r3a	235542	protein phosphatase 2, regulatory subunit B'', alpha	1.5181064849152093	4.401241604831584	14.58390898624134	4.1754337582203743e-4	0.004048595110093303	StrainCAST	11
ENSMUSG00000021728	Emb	Emb	13723	embigin	3.0703276276151876	5.131471930563328	18.324062336304635	4.27563994273335e-4	0.004138039539105582	StrainCAST	11
ENSMUSG00000089716	Gm6264	NA	NA	NA	3.4317120094240856	2.8136453549487035	14.637371981695651	4.275732623594209e-4	0.004138039539105582	StrainCAST	11
ENSMUSG00000007987	Ift22	Ift22	67286	intraflagellar transport 22	-1.723032390727213	4.039828604541649	14.513410510509882	4.2941824435351e-4	0.0041519856213220845	StrainCAST	11
ENSMUSG00000073838	Tufm	Tufm	233870	Tu translation elongation factor, mitochondrial	-1.4980687805000814	4.222459643165302	14.487722815448448	4.3383296927672127e-4	0.004189190211897309	StrainCAST	11
ENSMUSG00000038271	Iffo1	Iffo1	320678	intermediate filament family orphan 1	-0.7678942364912663	6.609072647700399	14.486286061521103	4.340812974966564e-4	0.004189190211897309	StrainCAST	11
ENSMUSG00000041319	Thoc6	Thoc6	386612	THO complex 6	-1.4829036774780868	4.249678849354219	14.448521329001306	4.406624517499151e-4	0.0042487135826319205	StrainCAST	11
ENSMUSG00000016181	Diexf	Utp25	215193	UTP25 small subunit processome component	1.3919125857204517	4.500150145073441	14.444594633391828	4.413527449847756e-4	0.004251380986835543	StrainCAST	11
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	0.8517317025405601	6.000816817881554	14.44201783411874	4.418063513581199e-4	0.00425176561728348	StrainCAST	11
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	0.9388332715307625	7.8619105830595855	15.779918774515556	4.483762950853746e-4	0.004310955622906903	StrainCAST	11
ENSMUSG00000027831	Veph1	Veph1	72789	ventricular zone expressed PH domain-containing 1	-2.003528961029141	3.7002668059605863	14.39576626564782	4.5003218252672746e-4	0.004322832497205332	StrainCAST	11
ENSMUSG00000042496	Prdm10	Prdm10	382066	PR domain containing 10	-2.099609796899509	3.832054537878641	14.483982830986632	4.5171579868770874e-4	0.00433495329496944	StrainCAST	11
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	-0.5537780531812336	8.200732286481252	14.352490903191482	4.578746721808415e-4	0.004389958843912956	StrainCAST	11
ENSMUSG00000097061	9330151L19Rik	9330151L19Rik	414085	RIKEN cDNA 9330151L19 gene	-2.452217105165248	3.4058015052686033	14.315322457899704	4.6472522351561035e-4	0.004451487276135548	StrainCAST	11
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	5.229322544792435	4.177912685843485	14.480879291962504	4.6548762436662784e-4	0.004452897577893449	StrainCAST	11
ENSMUSG00000024168	Tmem204	Tmem204	407831	transmembrane protein 204	-1.8846046170861168	3.766367916569919	14.419664067049663	4.6579080033234954e-4	0.004452897577893449	StrainCAST	11
ENSMUSG00000006519	Cyba	Cyba	13057	cytochrome b-245, alpha polypeptide	-0.5509814406580292	9.908787443307151	14.307545513093332	4.66172192431733e-4	0.004452897577893449	StrainCAST	11
ENSMUSG00000087371	Gm15541	NA	NA	NA	-1.3774898477847373	4.51553935524347	14.301863686573785	4.6723234220946854e-4	0.004458880235124343	StrainCAST	11
ENSMUSG00000050064	Zfp697	Zfp697	242109	zinc finger protein 697	1.1962271863719303	5.131712533433677	14.275213356015513	4.722388824569885e-4	0.004502477953518486	StrainCAST	11
ENSMUSG00000039130	Zc3hc1	Zc3hc1	232679	zinc finger, C3HC type 1	0.9428353787684255	5.592670602502612	14.266437242968545	4.7389989383862254e-4	0.004514127070318223	StrainCAST	11
ENSMUSG00000005609	Ctr9	Ctr9	22083	CTR9 homolog, Paf1/RNA polymerase II complex component	0.8901488089477991	5.809101203739098	14.253836441271325	4.762955416153483e-4	0.004532745904372732	StrainCAST	11
ENSMUSG00000002325	Irf9	Irf9	16391	interferon regulatory factor 9	-1.0434557529748596	5.547479461359013	14.240115532942152	4.789186395165087e-4	0.004553492855643549	StrainCAST	11
ENSMUSG00000093185	Gm25692	NA	NA	NA	-2.064236570130326	4.210904257386141	14.22217943744781	4.823705179211879e-4	0.004582074106463927	StrainCAST	11
ENSMUSG00000084350	Znf41-ps	NA	NA	NA	-2.2756209508114833	3.2742152950124193	14.216051768752	4.8355580498022304e-4	0.00458909193313641	StrainCAST	11
ENSMUSG00000058360	Gm10040	NA	NA	NA	-1.3175584363121746	4.755703006081734	14.210912248284952	4.864942765191182e-4	0.004612719717770754	StrainCAST	11
ENSMUSG00000087303	Lipo2	Lipo2	101055671	lipase, member O2	-1.6630305755191819	3.8878033975957913	14.17665809578323	4.912493460256517e-4	0.004653512238204284	StrainCAST	11
ENSMUSG00000055447	Cd47	Cd47	16423	CD47 antigen (Rh-related antigen, integrin-associated signal transducer)	-0.6376563106407273	7.6488858749381885	14.145514465505348	4.974227851513897e-4	0.004707653209747683	StrainCAST	11
ENSMUSG00000038503	Mesdc2	Mesd	67943	mesoderm development LRP chaperone	0.6743836677118265	6.513326211080156	14.080718753035313	5.105299762630905e-4	0.004827255838115955	StrainCAST	11
ENSMUSG00000028608	0610037L13Rik	Czib	74098	CXXC motif containing zinc binding protein	-0.9541232665816964	5.326466371123865	14.072349490347491	5.122492677849827e-4	0.004839060638137916	StrainCAST	11
ENSMUSG00000006301	Tmbim1	Tmbim1	69660	transmembrane BAX inhibitor motif containing 1	-1.242351576926783	5.187820175675613	14.065373848740975	5.136869238479144e-4	0.004848185677969572	StrainCAST	11
ENSMUSG00000108455	RP23-365E22.1	NA	NA	NA	-1.990051790477429	3.87401179328938	14.04997321081439	5.168759982671314e-4	0.004873808724944565	StrainCAST	11
ENSMUSG00000021025	Nfkbia	Nfkbia	18035	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha	0.7895271311161084	7.179504346209995	14.449197797553326	5.187639139484662e-4	0.0048871269546859174	StrainCAST	11
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	-0.875295332729059	6.882335301230761	14.499203008806157	5.254300674348085e-4	0.004942131661537167	StrainCAST	11
ENSMUSG00000020484	Xbp1	Xbp1	22433	X-box binding protein 1	-0.8251000905599537	7.307921222777945	14.638092406584647	5.255643029830827e-4	0.004942131661537167	StrainCAST	11
ENSMUSG00000020326	Ccng1	Ccng1	12450	cyclin G1	0.8845571241041775	5.616903014138427	14.00293393801592	5.267462629286642e-4	0.004947695646269489	StrainCAST	11
ENSMUSG00000026782	Abi2	Abi2	329165	abl-interactor 2	1.016505118538403	5.121509750798439	14.001176862136628	5.27118771421005e-4	0.004947695646269489	StrainCAST	11
ENSMUSG00000039987	Phtf2	Phtf2	68770	putative homeodomain transcription factor 2	1.3231594081453906	4.4074764863614595	13.983856949722048	5.308055446751693e-4	0.004977754916214772	StrainCAST	11
ENSMUSG00000032366	Tpm1	Tpm1	22003	tropomyosin 1, alpha	1.15244585035447	4.653386710993107	13.95665547056259	5.366506153989419e-4	0.005027980879735939	StrainCAST	11
ENSMUSG00000042524	Sun2	Sun2	223697	Sad1 and UNC84 domain containing 2	-0.7930190002115846	6.070263950256628	13.953422978878026	5.373497045967459e-4	0.0050299455954875725	StrainCAST	11
ENSMUSG00000078851	Hist3h2a	H2aw	319162	H2A.W histone	-1.03778131079154	5.247690516627147	13.945458847467854	5.390761954376496e-4	0.005041515138042003	StrainCAST	11
ENSMUSG00000040687	Madd	Madd	228355	MAP-kinase activating death domain	-0.6573022802962547	6.485588148175269	13.934209826530315	5.415247479371014e-4	0.005059012895336828	StrainCAST	11
ENSMUSG00000039217	Il18	Il18	16173	interleukin 18	-0.9699443589932703	5.323490331434284	13.932345778656025	5.419316207205534e-4	0.005059012895336828	StrainCAST	11
ENSMUSG00000093483	AA465934	AA465934	613254	expressed sequence AA465934	-1.6595390249758082	3.6512974305318244	13.92842917762857	5.427875605268203e-4	0.005062405215149417	StrainCAST	11
ENSMUSG00000071052	Rpl7a-ps5	NA	NA	NA	-6.740234557913321	3.365047726523796	19.22118794194221	5.462706628447189e-4	0.005090271870097933	StrainCAST	11
ENSMUSG00000022257	Laptm4b	Laptm4b	114128	lysosomal-associated protein transmembrane 4B	1.3284705114106004	4.91380002059994	13.897004784526036	5.497068100077142e-4	0.005117650899691383	StrainCAST	11
ENSMUSG00000028073	Pear1	Pear1	73182	platelet endothelial aggregation receptor 1	1.542426573046721	4.274345286321764	13.85293506915843	5.595671701532521e-4	0.005204734275868892	StrainCAST	11
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	1.3850998907992262	10.241386739675505	17.18972442853427	5.69704570131872e-4	0.005294234694227289	StrainCAST	11
ENSMUSG00000033701	Acbd6	Acbd6	72482	acyl-Coenzyme A binding domain containing 6	-0.7111891093971815	6.034955626859864	13.802764386019179	5.710195926547514e-4	0.005301661583835172	StrainCAST	11
ENSMUSG00000034255	Arhgap27	Arhgap27	544817	Rho GTPase activating protein 27	0.9327647799652774	5.930691549357558	13.79845625686814	5.720144407245105e-4	0.005306105073796498	StrainCAST	11
ENSMUSG00000079396	Gm3411	Gm3696	100042149	predicted gene 3696	2.530345554020906	3.1840459544335236	13.779581498066227	5.76394618104369e-4	0.005341915135145811	StrainCAST	11
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	-1.8958349971219821	6.380929899806315	17.114635615455544	5.820572970524645e-4	0.005389535945139847	StrainCAST	11
ENSMUSG00000102142	Gm26930	NA	NA	NA	2.0525048808414605	3.8188878602119933	13.750870312437872	5.831253081064057e-4	0.005394565181564031	StrainCAST	11
ENSMUSG00000035183	Slc24a5	Slc24a5	317750	solute carrier family 24, member 5	-2.8087367581919596	3.29704671210762	13.744759598579751	5.845684745522936e-4	0.005402655636163172	StrainCAST	11
ENSMUSG00000021596	Mctp1	Mctp1	78771	multiple C2 domains, transmembrane 1	1.0792859071803595	5.15112233515444	13.742719376052369	5.85051150325901e-4	0.005402655636163172	StrainCAST	11
ENSMUSG00000052560	Cpne8	Cpne8	66871	copine VIII	-2.549622368351771	3.855071398227905	14.329257794655373	5.862010558188028e-4	0.005408415127204358	StrainCAST	11
ENSMUSG00000052291	5330438D12Rik	NA	NA	NA	-1.1429752885375448	4.618516636565192	13.713396706488846	5.92034836922812e-4	0.005457339958648127	StrainCAST	11
ENSMUSG00000058173	Smco4	Smco4	170748	single-pass membrane protein with coiled-coil domains 4	1.5924546515429858	4.289973070767818	13.706830940974477	5.936105743084948e-4	0.005466961902099202	StrainCAST	11
ENSMUSG00000109245	RP24-88J19.3	NA	NA	NA	-1.3865279028765864	6.840712489093958	16.68123845223829	5.992222845785728e-4	0.005513703349058702	StrainCAST	11
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	-4.8536233268732145	5.21358581778266	13.902816545357535	6.037218501138915e-4	0.005550137008470999	StrainCAST	11
ENSMUSG00000022723	Crybg3	Crybg3	224273	beta-gamma crystallin domain containing 3	-1.6764766987512236	4.124607212649065	13.63559080759409	6.109943058154214e-4	0.005611974508642449	StrainCAST	11
ENSMUSG00000053541	Gm4759	NA	NA	NA	3.457134964029012	4.4812073406514905	14.438424996317911	6.193837239589488e-4	0.005683951709687568	StrainCAST	11
ENSMUSG00000032089	Il10ra	Il10ra	16154	interleukin 10 receptor, alpha	-0.6567852321401129	7.343321229701952	13.584380279346998	6.238210594334257e-4	0.005719565431629572	StrainCAST	11
ENSMUSG00000108557	RP23-185A21.4	NA	NA	NA	0.8196541158450349	6.93674182701775	14.027122056149933	6.304740772557041e-4	0.005775412269192626	StrainCAST	11
ENSMUSG00000102672	Gm37105	NA	NA	NA	-2.2864208524884964	3.4003301346954755	13.64453582057093	6.338531154242394e-4	0.005801195298602255	StrainCAST	11
ENSMUSG00000020814	Mxra7	Mxra7	67622	matrix-remodelling associated 7	3.281856846693787	3.1231404573611683	13.530950784082487	6.375061848216025e-4	0.00582943822739896	StrainCAST	11
ENSMUSG00000026786	Apbb1ip	Apbb1ip	54519	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein	0.5357051396064428	9.216874873235303	13.528702546470239	6.380889194975395e-4	0.00582958036852952	StrainCAST	11
ENSMUSG00000036611	Eepd1	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	1.4802484442799588	4.7225393144603744	13.512673911539515	6.422597655863198e-4	0.005862474130280812	StrainCAST	11
ENSMUSG00000026817	Ak1	Ak1	11636	adenylate kinase 1	0.9102111472779102	5.965818539308186	13.491192417070943	6.47894571559127e-4	0.005908660520394594	StrainCAST	11
ENSMUSG00000066684	Pilrb1	Pilrb1	170741	paired immunoglobin-like type 2 receptor beta 1	5.786243075508619	2.858128283338685	13.638107334181429	6.492334163636631e-4	0.0059156215012284834	StrainCAST	11
ENSMUSG00000052776	Oas1a	Oas1a	246730	2'-5' oligoadenylate synthetase 1A	-5.078620543151893	3.3217297214053088	13.633654075227765	6.503865172468706e-4	0.005920879206610572	StrainCAST	11
ENSMUSG00000005936	Kctd20	Kctd20	66989	potassium channel tetramerisation domain containing 20	1.018263855627293	5.068328724541817	13.47930003920756	6.510364183369314e-4	0.005921550714749541	StrainCAST	11
ENSMUSG00000018476	Kdm6b	Kdm6b	216850	KDM1 lysine (K)-specific demethylase 6B	1.9048693372850474	4.889723295030048	14.56770082188977	6.530973774867282e-4	0.005935044072332973	StrainCAST	11
ENSMUSG00000003032	Klf4	Klf4	16600	Kruppel-like factor 4 (gut)	2.1741248160813482	5.001526192246642	16.415167478410254	6.544532844703901e-4	0.0059421120651825705	StrainCAST	11
ENSMUSG00000024222	Fkbp5	Fkbp5	14229	FK506 binding protein 5	1.871423586696954	6.84624894706162	16.77626076884473	6.577512849083118e-4	0.005961952444872428	StrainCAST	11
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	3.3030476033712595	7.756960298689753	16.805590174831536	6.579547692216397e-4	0.005961952444872428	StrainCAST	11
ENSMUSG00000063450	Syne2	Syne2	319565	spectrin repeat containing, nuclear envelope 2	-1.1817516380274393	4.638479202020781	13.451742416270712	6.583786753191483e-4	0.005961952444872428	StrainCAST	11
ENSMUSG00000009863	Sdhb	Sdhb	67680	succinate dehydrogenase complex, subunit B, iron sulfur (Ip)	0.6072871518768378	6.808111561629547	13.444190175201234	6.604060230940098e-4	0.0059750467476762615	StrainCAST	11
ENSMUSG00000035493	Tgfbi	Tgfbi	21810	transforming growth factor, beta induced	0.7937155667143764	6.2243956226732315	13.453149836435609	6.635743881810686e-4	0.005998432332211982	StrainCAST	11
ENSMUSG00000021866	Anxa11	Anxa11	11744	annexin A11	-2.3752641401949446	3.5606240181726365	13.357765046638361	6.840799071912211e-4	0.006178359653876424	StrainCAST	11
ENSMUSG00000036880	Acaa2	Acaa2	52538	acetyl-Coenzyme A acyltransferase 2 (mitochondrial 3-oxoacyl-Coenzyme A thiolase)	-1.5825778855039228	4.370097288072163	13.333205769983678	6.909690890293494e-4	0.006235101226552812	StrainCAST	11
ENSMUSG00000103970	Gm37678	NA	NA	NA	1.7478982947091655	4.186981760564373	13.445249824892004	6.923692701093564e-4	0.006242255577354355	StrainCAST	11
ENSMUSG00000052656	Rnf103	Rnf103	22644	ring finger protein 103	0.8227768037555006	5.432261445783142	13.315409753906488	6.960067146320481e-4	0.0062695504057740485	StrainCAST	11
ENSMUSG00000102813	Gm37795	NA	NA	NA	-2.085921047342109	3.543519248227082	13.310606180728549	6.973731086037515e-4	0.006276357977433763	StrainCAST	11
ENSMUSG00000052921	Arhgef15	Arhgef15	442801	Rho guanine nucleotide exchange factor (GEF) 15	1.4727640275497773	3.8692419429172835	13.303252707580475	6.994703050599274e-4	0.0062897251053420245	StrainCAST	11
ENSMUSG00000097230	Gm26853	NA	NA	NA	1.0170637464516348	5.071521698244673	13.289337199063786	7.03457176217076e-4	0.006320046203810409	StrainCAST	11
ENSMUSG00000029392	Rilpl1	Rilpl1	75695	Rab interacting lysosomal protein-like 1	0.6831917161425295	6.672738063897277	13.282504387091542	7.054235674821595e-4	0.006332177665136799	StrainCAST	11
ENSMUSG00000089832	Shkbp1	Shkbp1	192192	Sh3kbp1 binding protein 1	-1.128024477277514	4.677170443190942	13.271924026902898	7.08479880742115e-4	0.00635406301419499	StrainCAST	11
ENSMUSG00000103071	Gm38110	NA	NA	NA	1.5387227225887254	3.8304625607275637	13.241075479715194	7.174708520652735e-4	0.006423827089315147	StrainCAST	11
ENSMUSG00000106631	Gm42669	NA	NA	NA	-1.4602257721425085	4.347724379234547	13.283783366848057	7.175086104819799e-4	0.006423827089315147	StrainCAST	11
ENSMUSG00000034459	Ifit1	Ifit1	15957	interferon-induced protein with tetratricopeptide repeats 1	-5.474727124072547	3.319509225971205	15.339228529267784	7.240714886431142e-4	0.006476942350107857	StrainCAST	11
ENSMUSG00000041695	Kcnj2	Kcnj2	16518	potassium inwardly-rectifying channel, subfamily J, member 2	1.558563630366004	4.6464042179014395	13.206076585976612	7.278171347176297e-4	0.0065047865309806946	StrainCAST	11
ENSMUSG00000062585	Cnr2	Cnr2	12802	cannabinoid receptor 2 (macrophage)	-2.8466857552514324	3.244649139069398	13.175947452103998	7.368496758500938e-4	0.0065797923270089174	StrainCAST	11
ENSMUSG00000037640	Zfp60	Zfp60	22718	zinc finger protein 60	-1.2328523404489569	4.679120858600143	13.158946577877654	7.419984683461914e-4	0.006619289431508667	StrainCAST	11
ENSMUSG00000019998	Stx7	Stx7	53331	syntaxin 7	0.5631390373434914	7.518369558342022	13.157097076276662	7.425608790162962e-4	0.006619289431508667	StrainCAST	11
ENSMUSG00000089794	Gm16337	NA	NA	NA	1.4244932076602992	4.712763189579651	13.147450862749723	7.45501459152858e-4	0.006634799595988585	StrainCAST	11
ENSMUSG00000068735	Trp53i11	Trp53i11	277414	transformation related protein 53 inducible protein 11	-1.1787410072026556	4.120117025658875	13.147154822809862	7.455918985568024e-4	0.006634799595988585	StrainCAST	11
ENSMUSG00000100768	Gm29055	NA	NA	NA	-0.8188868245240215	7.144924076392354	13.974209453477648	7.498243227033207e-4	0.0066587508274313775	StrainCAST	11
ENSMUSG00000108350	RP24-174G2.1	NA	NA	NA	-0.9466064737896499	6.06530300290884	13.158379022862917	7.498469662850189e-4	0.0066587508274313775	StrainCAST	11
ENSMUSG00000004651	Tyr	Tyr	22173	tyrosinase	-2.409407030039269	3.449500802850253	13.22465422756036	7.506166042122371e-4	0.0066587508274313775	StrainCAST	11
ENSMUSG00000033350	Chst2	Chst2	54371	carbohydrate sulfotransferase 2	-3.368312796067808	3.9331760834410954	13.24089657528392	7.508748987150192e-4	0.0066587508274313775	StrainCAST	11
ENSMUSG00000060147	Serpinb6a	Serpinb6a	20719	serine (or cysteine) peptidase inhibitor, clade B, member 6a	-2.3407153196911694	3.1403458594387237	13.119446381032482	7.541081157835423e-4	0.00668165794312349	StrainCAST	11
ENSMUSG00000099471	Gm8451	NA	NA	NA	-1.9194840280659975	3.83905074532689	13.199591723110897	7.627487238494025e-4	0.006752395679348973	StrainCAST	11
ENSMUSG00000041881	Ndufa7	Ndufa7	66416	NADH:ubiquinone oxidoreductase subunit A7	-0.5533229436110292	7.152503328082294	13.082818991946613	7.655230972021644e-4	0.006766233738236452	StrainCAST	11
ENSMUSG00000030035	Wbp1	Wbp1	22377	WW domain binding protein 1	0.9798452018385314	5.270278991119887	13.080982167396837	7.661003166392008e-4	0.006766233738236452	StrainCAST	11
ENSMUSG00000030538	Cib1	Cib1	23991	calcium and integrin binding 1 (calmyrin)	0.6835333344090538	6.196205601212906	13.080388947074248	7.662868331686349e-4	0.006766233738236452	StrainCAST	11
ENSMUSG00000070691	Runx3	Runx3	12399	runt related transcription factor 3	-2.5639524700388328	3.90959138430806	13.714017797584612	7.673527078890847e-4	0.0067698292975828436	StrainCAST	11
ENSMUSG00000052593	Adam17	Adam17	11491	a disintegrin and metallopeptidase domain 17	0.629073688126947	7.063899184271518	13.067976146521021	7.702005758521787e-4	0.006789126516817062	StrainCAST	11
ENSMUSG00000028295	Smim8	Smim8	66291	small integral membrane protein 8	-1.2649704623338298	4.225618566221676	13.052659954852947	7.796724943896374e-4	0.006866729989148839	StrainCAST	11
ENSMUSG00000074578	Zfos1	Zfas1	68949	zinc finger, NFX1-type containing 1, antisense RNA 1	-0.8590569364205489	6.172406227926322	13.106051674534571	7.818741542468877e-4	0.006880224792251295	StrainCAST	11
ENSMUSG00000057667	Bloc1s3	Bloc1s3	232946	biogenesis of lysosomal organelles complex-1, subunit 3	1.3023066324430932	4.348098995236071	13.008747637287795	7.891672928155117e-4	0.006938461450434413	StrainCAST	11
ENSMUSG00000096954	Gdap10	NA	NA	NA	-2.2484193218778907	3.3482909023978493	13.004053123322018	7.906915084083503e-4	0.00694592078924874	StrainCAST	11
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	0.6063934084585724	6.883455860724546	13.001695653371533	7.914581013449225e-4	0.006946717647842111	StrainCAST	11
ENSMUSG00000030759	Far1	Far1	67420	fatty acyl CoA reductase 1	-0.6306656376146732	6.287958266436454	12.976446889463382	7.997176581237255e-4	0.0070132236264468005	StrainCAST	11
ENSMUSG00000032530	Lyzl4	Lyzl4	69032	lysozyme-like 4	1.952891665472148	4.130508375332056	14.26048964712416	8.027812532256151e-4	0.007034088423403983	StrainCAST	11
ENSMUSG00000092607	Scnm1	Scnm1	69269	sodium channel modifier 1	-1.2893095802236565	4.415817092934067	12.957193932812439	8.06076809545968e-4	0.007056948422924582	StrainCAST	11
ENSMUSG00000078867	Gm14418	NA	NA	NA	1.7425282741701686	3.716296065036286	12.93660201602025	8.129371951395949e-4	0.007110951907782772	StrainCAST	11
ENSMUSG00000040229	Gpr34	Gpr34	23890	G protein-coupled receptor 34	0.5421364404630428	10.505160394147879	12.921430131779047	8.180311816476406e-4	0.007149425582461268	StrainCAST	11
ENSMUSG00000000902	Smarcb1	Smarcb1	20587	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	0.6476063039089626	6.303327681627297	12.914287354556027	8.204410115501275e-4	0.0071643948315311895	StrainCAST	11
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-0.9707360515189145	9.968872736801732	14.924864443164754	8.247584662847747e-4	0.007195982611608585	StrainCAST	11
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	0.5673193327229653	8.768814285912931	12.888311210550347	8.292680786536749e-4	0.007229191952843487	StrainCAST	11
ENSMUSG00000072889	Nfxl1	Nfxl1	100978	nuclear transcription factor, X-box binding-like 1	-1.164478882134865	4.804425273096414	12.88108238490036	8.317422899349584e-4	0.007244616318602968	StrainCAST	11
ENSMUSG00000032350	Gclc	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-0.9691676889327058	5.3777439672501925	12.850774717799332	8.422006563476188e-4	0.007329499022811876	StrainCAST	11
ENSMUSG00000000776	Polr3d	Polr3d	67065	polymerase (RNA) III (DNA directed) polypeptide D	-1.4171466923764273	4.127149848301677	12.843141111285867	8.448565882823099e-4	0.007341944047867758	StrainCAST	11
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	-0.6675299124453957	10.338627939448916	13.10460867745363	8.460023431978411e-4	0.007341944047867758	StrainCAST	11
ENSMUSG00000049401	Ogfr	Ogfr	72075	opioid growth factor receptor	-0.7343726243101703	5.8123476839764985	12.83938830705656	8.461655208746682e-4	0.007341944047867758	StrainCAST	11
ENSMUSG00000031749	St3gal2	St3gal2	20444	ST3 beta-galactoside alpha-2,3-sialyltransferase 2	0.8581655929783382	5.704466663915665	12.838464665881231	8.464880031838192e-4	0.007341944047867758	StrainCAST	11
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	-0.7498534821003188	6.61071500874329	12.830314440976059	8.493392101728405e-4	0.007360462396421968	StrainCAST	11
ENSMUSG00000107476	Zfp862-ps	Zfp862-ps	58894	zinc finger protein 862, pseudogene	-1.5395936291499375	4.086943356735602	12.826209674490263	8.507790165287436e-4	0.007366728502007099	StrainCAST	11
