ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000082917	Gm11440	NA	NA	NA	0.45651211640871825	1.129120336784846	1.2216790221810643	0.27856233513499257	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000031647	Mfap3l	Mfap3l	71306	microfibrillar-associated protein 3-like	-0.3892878919666442	1.1558127628089214	1.2216173280499474	0.278574214080048	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000033352	Map2k4	Map2k4	26398	mitogen-activated protein kinase kinase 4	-0.1998762173702735	4.797386556611658	1.2222571028983442	0.2785790377643922	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000090673	Gm340	NA	NA	NA	-0.2539982416506366	2.819125247336003	1.2213260933641727	0.27863029905292536	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000020741	Cluh	Cluh	74148	clustered mitochondria (cluA/CLU1) homolog	-0.14933310818163037	3.6783468195488105	1.2212725511492453	0.2786406116379619	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000068457	Uty	Uty	22290	ubiquitously transcribed tetratricopeptide repeat gene, Y chromosome	0.21200425827193936	6.356519964082433	1.2301333399350396	0.27864744318932555	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000028668	Tceb3	Eloa	27224	elongin A	0.1385303539565288	6.457038544913317	1.2211225994403174	0.2786694959910791	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	0.16623220601416439	7.3272032998092955	1.2209747310952799	0.27869798287894076	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000013846	St3gal1	St3gal1	20442	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	-0.5158279528321862	3.008680541381715	1.233885516176783	0.278737843222289	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000041997	Tlk1	Tlk1	228012	tousled-like kinase 1	-0.1528611351531554	5.662125913935547	1.2199691819610605	0.2788918034942493	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000041679	Lrrc29	Lrrc29	234684	leucine rich repeat containing 29	0.43877255604189364	0.606477451791877	1.2198777053621952	0.2789094444646819	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000046280	She	She	214547	src homology 2 domain-containing transforming protein E	0.6163589800164203	0.9043199715506509	1.219550297771136	0.2789725959583418	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	0.8749641528085255	6.949228915061152	1.2451211132406745	0.27898620844235034	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000041084	Ostc	Ostc	66357	oligosaccharyltransferase complex subunit (non-catalytic)	-0.1135888552140484	7.314247814650162	1.2193665371514115	0.27900804854371264	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000063785	Utp14a	Utp14a	72554	UTP14A small subunit processome component	-0.12697568800833095	5.873380343855127	1.2189310031659155	0.2790920988675104	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000107658	RP24-377D18.5	NA	NA	NA	-0.530528536426876	0.5614331794845443	1.2185505318845167	0.27916555022539635	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000024426	Atat1	Atat1	73242	alpha tubulin acetyltransferase 1	0.14046334375241581	5.6663624064147315	1.2183207908692641	0.27920991482859275	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000096987	Gm26525	NA	NA	NA	0.5283168936008106	0.2638291504424916	1.2179588812924238	0.2792798208558857	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000018001	Cyth3	Cyth3	19159	cytohesin 3	0.12034943357988166	5.434199199933336	1.2176745500146375	0.2793347580436957	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000036390	Gadd45a	Gadd45a	13197	growth arrest and DNA-damage-inducible 45 alpha	-0.36546334104506406	1.2249950088084587	1.2174434949677697	0.27937941187580473	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000085527	Gm15535	NA	NA	NA	0.26905875314183464	2.250412152458943	1.2172942904099986	0.2794082522075539	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000004988	Fxyd4	Fxyd4	108017	FXYD domain-containing ion transport regulator 4	0.7478491879889141	-0.4350239816625489	1.2172433708262063	0.27941809554605945	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000084403	Rps15a-ps8	NA	NA	NA	1.712956099224169	-1.1743349485310033	1.2171635735177193	0.27943352219382944	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000030861	Acadsb	Acadsb	66885	acyl-Coenzyme A dehydrogenase, short/branched chain	-0.11014122158956442	5.172391351400129	1.217046346198712	0.27945618694519686	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000051650	B3gnt2	B3gnt2	53625	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2	-0.13056263357292688	5.736118405289412	1.2168415006825293	0.27949579760054005	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000078919	Dpm1	Dpm1	13480	dolichol-phosphate (beta-D) mannosyltransferase 1	0.0995702868582929	7.010481452393721	1.2167627120541529	0.2795110347937738	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000024521	Pmaip1	Pmaip1	58801	phorbol-12-myristate-13-acetate-induced protein 1	0.42154199594989766	1.448852817973667	1.2165275346560196	0.2795565230057818	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000005686	Ampd3	Ampd3	11717	adenosine monophosphate deaminase 3	0.1885068347743028	3.7263899340759044	1.216483953845111	0.2795649535091728	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000050079	Rspry1	Rspry1	67610	ring finger and SPRY domain containing 1	0.11564546939196152	5.228493734920831	1.2164260993186629	0.279576145710857	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000092036	Gm2244	Gm2244	100039452	predicted gene 2244	-2.5163254584200017	4.64754118173772	1.2306348176496773	0.27965396777518514	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000022553	Maf1	Maf1	68877	MAF1 homolog, negative regulator of RNA polymerase III	-0.12786799054150721	6.198990610283932	1.2141730507818802	0.28001246480773634	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000049957	Ccdc137	Ccdc137	67291	coiled-coil domain containing 137	0.18166913506765872	3.5278137429979903	1.2137148523726495	0.28010130749415535	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000074466	Gm15417	Gm15417	545539	predicted gene 15417	0.3015401830509832	2.2640545952872504	1.2134944315867149	0.2801440593021282	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000104503	Gm37738	NA	NA	NA	0.23732879003841517	3.8117007327128025	1.2130344846312417	0.28023329608221903	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000060397	Zfp128	Zfp128	243833	zinc finger protein 128	0.2910195867712193	2.1907351197231755	1.2125724679620167	0.28032297196705663	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000020335	Zfp354b	Zfp354b	27274	zinc finger protein 354B	0.27908834127512155	2.2972662534804527	1.2122055759017347	0.2803942113076404	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000063972	Nr6a1	Nr6a1	14536	nuclear receptor subfamily 6, group A, member 1	0.2207068390950351	3.7284478335864235	1.2112398974268717	0.2805818304441689	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000037211	Spry1	Spry1	24063	sprouty RTK signaling antagonist 1	-0.31710771220361106	4.6284043858048065	1.2241139688543108	0.2807578303674013	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000052406	Rexo4	Rexo4	227656	REX4, 3'-5' exonuclease	-0.13634254342931657	5.04426886697736	1.2103335754817686	0.2807580672600696	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000096807	Hist1h2bm	NA	NA	NA	-0.805264978317452	-0.8448871223709902	1.2103064626491913	0.28076334166346406	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000058761	Rnf169	Rnf169	108937	ring finger protein 169	-0.32670431268427813	5.031744961280328	1.227774554606344	0.280874046042407	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	-0.3939699977138525	6.220712792289821	1.2215346431991352	0.2809279640759313	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000022052	Ppp2r2a	Ppp2r2a	71978	protein phosphatase 2, regulatory subunit B, alpha	-0.10945156068136677	5.989150847187364	1.2094592609092956	0.2809282178698532	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000056313	1810011O10Rik	Tcim	69068	transcriptional and immune response regulator	0.5084703547959145	2.185456971176661	1.2092935813320291	0.2809604760748208	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000029082	Bst1	Bst1	12182	bone marrow stromal cell antigen 1	-0.6270330900782141	0.4469474511323292	1.2090669233742597	0.28100461479182026	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000109279	RP23-264H19.2	NA	NA	NA	0.23778654208480804	5.940278029681993	1.2206282816717133	0.28104366121517993	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000092116	Gm10320	NA	NA	NA	-0.5976767931976208	2.942017013791749	1.2092099061204051	0.28106226762217906	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000018287	Spag7	Spag7	216873	sperm associated antigen 7	0.12145332977878796	5.822545560908391	1.2086495733297815	0.2810859121531655	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000058927	Gm10053	NA	NA	NA	-0.14534505708216375	5.197362120672878	1.2084422577446436	0.2811263075034016	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000031511	Arhgef7	Arhgef7	54126	Rho guanine nucleotide exchange factor (GEF7)	0.12179424940480887	5.4055186048692505	1.2077149396995166	0.28126808539872705	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000011427	Zfp790	Zfp790	233056	zinc finger protein 790	0.21268740429435729	3.0119862716838224	1.2075345399058905	0.2813032657058524	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000024403	Atp6v1g2	Atp6v1g2	66237	ATPase, H+ transporting, lysosomal V1 subunit G2	-0.22725330286052345	2.595338038431796	1.2073295314414514	0.2813432520390619	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000091617	Gm3752	NA	NA	NA	-0.594559041998437	2.7902011456681945	1.2141379036965119	0.2813580701100495	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000038046	Rnmtl1	Mrm3	67390	mitochondrial rRNA methyltransferase 3	-0.16653569327963694	3.605677878395707	1.207098746853088	0.2813882748657302	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000032068	Plet1	Plet1	76509	placenta expressed transcript 1	-1.5244878382161506	-1.0087497003699075	1.2070294504150665	0.2814059990682713	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000003233	Dvl3	Dvl3	13544	dishevelled segment polarity protein 3	0.1744261917493709	3.611199622929037	1.2069018803129798	0.2814266882372025	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000099471	Gm8451	NA	NA	NA	0.34584277611644426	3.7103542477771154	1.2145333072723403	0.28143297416567664	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000029580	Actb	Actb	11461	actin, beta	0.17194842798742127	12.428336179587431	1.2071098880555524	0.28144525228071327	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000027381	Bcl2l11	Bcl2l11	12125	BCL2-like 11 (apoptosis facilitator)	0.14434618767804966	4.785812549172826	1.2067535279151904	0.28145563988958766	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000023495	Pcbp4	Pcbp4	59092	poly(rC) binding protein 4	-0.3378829786979758	0.7452909953837867	1.2060111035939933	0.2816005861997062	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000103657	Gm37204	NA	NA	NA	0.18160360291125868	4.545987833104092	1.2058028644240344	0.2816412591280586	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000000826	Dnajc5	Dnajc5	13002	DnaJ heat shock protein family (Hsp40) member C5	-0.10962632985514689	6.594572640528552	1.2053763598796923	0.2817245873787607	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000025271	Pfkfb1	Pfkfb1	18639	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1	0.6477437543996418	-0.7557755751830352	1.2052550672440847	0.2817482908212271	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000056895	Hist3h2ba	H2bu2	78303	H2B.U histone 2	0.549259065484574	0.6567515742168546	1.2051797425643955	0.2817630123594551	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000051124	Gimap9	Gimap9	317758	GTPase, IMAP family member 9	-0.19412198939896866	4.214534194614698	1.204770917807926	0.28184293114935455	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000103355	Gm2147	NA	NA	NA	-1.6815691487030162	-1.208221594566928	1.2047203631377768	0.2818528158588092	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000104208	Gm37401	NA	NA	NA	-0.13582512510028907	6.844764383498267	1.2047007482958096	0.2818566511763712	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000025962	Fastkd2	Fastkd2	75619	FAST kinase domains 2	0.20319139434160233	3.3222536206398305	1.2046442002006807	0.28186770848853293	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000018809	Smyd4	Smyd4	319822	SET and MYND domain containing 4	-0.15119148287379108	4.40280578351071	1.2044019476136834	0.2819150845723797	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000079022	Col22a1	Col22a1	69700	collagen, type XXII, alpha 1	0.34100564877132017	2.0271947396600165	1.2041287718899107	0.28196852068640726	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000002496	Tsc2	Tsc2	22084	TSC complex subunit 2	-0.11812831807730334	5.2493602839234	1.20352715707813	0.2820862499648392	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000104523	Gm37335	NA	NA	NA	0.1250554921557458	5.503498621709716	1.203482064847727	0.28209507661117567	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000109038	RP24-88J19.2	NA	NA	NA	0.20994889110684345	4.781301622726601	1.2046268857189357	0.28213739263032245	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000001707	Eef1e1	Eef1e1	66143	eukaryotic translation elongation factor 1 epsilon 1	-0.1756994792591052	4.614570271767335	1.202953537023829	0.2821985611492595	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000037126	Psd	Psd	73728	pleckstrin and Sec7 domain containing	0.2581823049366506	2.3680419780216226	1.2025294356393472	0.28228163531317685	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000104897	Gm43203	NA	NA	NA	-0.6077704389853099	0.09693274554722552	1.20252371463081	0.28228275618002596	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000058838	Rps27a-ps2	NA	NA	NA	-0.9182121320384578	5.231425863888296	1.2275709508685073	0.2822858246948718	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000037692	Ahdc1	Ahdc1	230793	AT hook, DNA binding motif, containing 1	-0.2212156847015734	5.2686195894599175	1.208397235382397	0.2822927148361643	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000029263	Pigg	Pigg	433931	phosphatidylinositol glycan anchor biosynthesis, class G	-0.16837826164105674	3.355342803540425	1.2021960936872544	0.28234695382913955	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	0.507501153994634	7.244820574582355	1.226359212458076	0.2824396814820019	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000003923	Tfam	Tfam	21780	transcription factor A, mitochondrial	0.09385933397076719	5.219402474180142	1.2016557402551669	0.28245287855709833	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000062960	Kdr	Kdr	16542	kinase insert domain protein receptor	0.30482132089084724	2.5263700466860413	1.201542266642443	0.2824751292674749	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000030509	Asb7	Asb7	117589	ankyrin repeat and SOCS box-containing 7	-0.13381060380016713	4.262677324334813	1.2014501841566827	0.28249318714776367	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000020733	Slc9a3r1	Slc9a3r1	26941	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	-0.1817086007837813	4.661818686485183	1.2012146448456087	0.282539384604441	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000033669	Zfp7	Zfp7	223669	zinc finger protein 7	-0.6123536828411382	-0.20364208471021975	1.2011052829576547	0.2825608376534	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000042015	Wdr41	Wdr41	218460	WD repeat domain 41	0.17647130264909616	3.6037326339575815	1.2010431672740176	0.282573023572278	0.9940753261081757	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000086859	Snhg20	Snhg20	76972	small nucleolar RNA host gene 20	0.20136793241461864	6.693556413659881	1.2069490793424593	0.28292375833041317	0.9951051499948542	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000082465	Rps6-ps3	NA	NA	NA	-0.7601532135209257	3.61118676855543	1.2229748037612473	0.28304966812644955	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000030967	Zranb1	Zranb1	360216	zinc finger, RAN-binding domain containing 1	0.11465528952565722	6.1821526239854405	1.1980593459725588	0.2831592075531087	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000071866	Ppia	Ppia	268373	peptidylprolyl isomerase A	-0.13454788995464229	10.179744376753462	1.1975983892010467	0.2832499069916116	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000103258	Gm37518	NA	NA	NA	1.5361237386896553	-0.6007103464770949	1.7013267709690598	0.2832536665335784	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000001583	Tnk1	Tnk1	83813	tyrosine kinase, non-receptor, 1	-0.6304774352556286	-0.5629718230535058	1.1972395057281875	0.2833205486008206	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000028639	Ybx1	Ybx1	22608	Y box protein 1	-0.09492259729298896	8.109880300804836	1.197181499440699	0.28333196857048815	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000006542	Prkag3	Prkag3	241113	protein kinase, AMP-activated, gamma 3 non-catalytic subunit	-0.5934421154894541	0.6604952283907678	1.1954866135023456	0.2836659162757792	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000029233	Srd5a3	Srd5a3	57357	steroid 5 alpha-reductase 3	0.13382142177824585	5.969724852839438	1.1949824663542825	0.2837653496199317	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000070427	Il18bp	Il18bp	16068	interleukin 18 binding protein	0.4026678141568716	0.9673096186311647	1.194386444420793	0.2838829626876449	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000109336	Samd4b	Samd4b	233033	sterile alpha motif domain containing 4B	-0.11008728699627462	5.007982635187424	1.1938786836426762	0.28398320979588787	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000021408	Ripk1	Ripk1	19766	receptor (TNFRSF)-interacting serine-threonine kinase 1	-0.1793319378372832	5.119147698335451	1.1927278674904467	0.28421124934250014	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000083863	Gm13341	NA	NA	NA	-1.114972640939935	0.6154684166442121	1.1961493737708309	0.28430383430988226	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000086297	Gm15632	NA	NA	NA	-1.8616718966114663	-1.130569248110005	1.1918181981602975	0.2843904896779895	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000034042	Gpbp1l1	Gpbp1l1	77110	GC-rich promoter binding protein 1-like 1	0.11411540358103797	5.916096535723021	1.1917471362330556	0.2844045496441461	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	0.12241593413584036	6.5295008383291995	1.1914332892690789	0.284466656823994	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000058470	Gm8369	Gm8369	666926	predicted gene 8369	-0.6138912199890034	-0.12026746006239881	1.1903622314469542	0.28467874302296314	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000021890	Eaf1	Eaf1	74427	ELL associated factor 1	-0.14925115501342714	3.7248413545275834	1.1901025773428415	0.28473018996177885	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000061032	Rrp1	Rrp1	18114	ribosomal RNA processing 1 homolog (S. cerevisiae)	-0.09794447966032026	6.814838009464201	1.1898165106480671	0.28478688437859595	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000049755	Zfp672	Zfp672	319475	zinc finger protein 672	-0.12093890406732906	4.843084696837498	1.1897572627552766	0.2847986283410918	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000108173	Gm44231	NA	NA	NA	0.2867277697533303	6.7657643609325	1.2079556121398347	0.2848401550964903	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000024855	Pacs1	Pacs1	107975	phosphofurin acidic cluster sorting protein 1	-0.14719541395501584	4.391303360735132	1.1882289243864155	0.28510179223356735	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000031928	Mre11a	Mre11a	17535	MRE11A homolog A, double strand break repair nuclease	-0.14309785805425831	4.604413040431691	1.188167479621965	0.28511398941518307	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000037849	Gm4955	Ifi206	102639543	interferon activated gene 206	-1.0071373049702932	-1.036160145049541	1.1881633069274056	0.28511481774687164	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000108897	RP24-88J19.4	NA	NA	NA	-0.27870258205610027	4.238305824141935	1.1941164760381358	0.2852308302104969	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000026199	Ankzf1	Ankzf1	52231	ankyrin repeat and zinc finger domain containing 1	-0.1527201563694347	4.220018760699987	1.1873344110374537	0.28527942678596885	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000085334	Gm12940	NA	NA	NA	0.3670305910902684	5.225860015689909	1.207800755228134	0.28535946628269226	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000058709	Egln2	Egln2	112406	egl-9 family hypoxia-inducible factor 2	0.10342259125564901	5.580820572754017	1.1868926753993707	0.28536720148765454	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000047419	Cmya5	Cmya5	76469	cardiomyopathy associated 5	-0.25287164548552116	3.306108283239113	1.1865221330319842	0.28544085724817936	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000103002	Gm38075	NA	NA	NA	-0.41067350169512273	1.3154916402542924	1.1863342396673062	0.2854782159369319	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000015126	Tsr3	Tsr3	68327	TSR3 20S rRNA accumulation	0.15652086480780278	4.533804270288662	1.1860057943267484	0.28554353594700327	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000030451	Herc2	Herc2	15204	HECT and RLD domain containing E3 ubiquitin protein ligase 2	-0.1586113860916218	7.831377208204474	1.1857550212056618	0.2855934220556176	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000027430	Dtd1	Dtd1	66044	D-tyrosyl-tRNA deacylase 1	0.1504506391333477	3.7590560692003434	1.1855541711865654	0.28563338528633975	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000028158	Mttp	Mttp	17777	microsomal triglyceride transfer protein	0.16229244927641073	4.664731894579914	1.185506175643356	0.285642936075465	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000027646	Src	Src	20779	Rous sarcoma oncogene	0.15423650078348713	4.5246066793830995	1.1852023351248242	0.2857034080590021	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000053024	Cntn2	Cntn2	21367	contactin 2	0.3517672477335129	1.8882411843021967	1.185035431350867	0.2857366333340952	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000105102	Gm35507	Gm35507	102639119	predicted gene, 35507	-0.3190142371563431	1.4909007975027169	1.1914491359317623	0.28604084955554265	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000027950	Chrnb2	Chrnb2	11444	cholinergic receptor, nicotinic, beta polypeptide 2 (neuronal)	0.5167504317599704	1.0381826308393527	1.1833947572524472	0.2860635111666887	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000049502	Dtx3l	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	0.1301996342888137	5.277216440542107	1.1824216120182085	0.28625762770208435	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000025049	Taf5	Taf5	226182	TATA-box binding protein associated factor 5	0.1841343960146321	3.797920972444632	1.1823395901797238	0.2862739968117291	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000105406	Gm43247	NA	NA	NA	-0.7515672058128923	-0.6020117613157774	1.661999394494621	0.28638497138040336	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000024268	Celf4	Celf4	108013	CUGBP, Elav-like family member 4	0.37799417662433776	1.9953190798803755	1.181443871548183	0.2864528359095418	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
ENSMUSG00000097397	Gm16861	Gm16861	100503704	predicted gene, 16861	-0.8044063083771363	0.6053949182036367	1.181438052654008	0.2864539981912544	0.9951103864390051	StrainCAST-GenotypeAPP-PS1	H
