ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000102633	Gm38224	NA	NA	NA	-1.3311974347346436	5.2132809083435125	4.27803300619041	0.040643636884778435	0.1773874392953131	StrainCAST	8
ENSMUSG00000032386	Trip4	Trip4	56404	thyroid hormone receptor interactor 4	-1.1844145523851874	4.854169881651028	4.273737649190758	0.04074298598695156	0.17762545501439528	StrainCAST	8
ENSMUSG00000090164	BC035044	BC035044	232406	cDNA sequence BC035044	1.1393144999133205	5.208989901416111	4.273026285944401	0.040759464314897464	0.17762545501439528	StrainCAST	8
ENSMUSG00000037204	Atg101	Atg101	68118	autophagy related 101	1.26724261022278	5.339266089351461	4.2673287371852595	0.0408917008117073	0.1779517098551673	StrainCAST	8
ENSMUSG00000052921	Arhgef15	Arhgef15	442801	Rho guanine nucleotide exchange factor (GEF) 15	1.5570380788760827	4.532922977077227	4.267155246878273	0.040895734562988756	0.1779517098551673	StrainCAST	8
ENSMUSG00000029998	Pcyox1	Pcyox1	66881	prenylcysteine oxidase 1	1.0722677982382036	5.785936816783577	4.264029766248263	0.04096847635204573	0.17813450032742464	StrainCAST	8
ENSMUSG00000041958	Pigs	Pigs	276846	phosphatidylinositol glycan anchor biosynthesis, class S	-1.0790201884223807	5.5286469859279235	4.254088651375	0.041200760229331765	0.1788304039494964	StrainCAST	8
ENSMUSG00000102307	Gm38194	NA	NA	NA	0.768577570572206	6.532055016898351	4.253816677189891	0.0412071348264266	0.1788304039494964	StrainCAST	8
ENSMUSG00000027006	Dnajc10	Dnajc10	66861	DnaJ heat shock protein family (Hsp40) member C10	0.9610234525388868	5.929277502017815	4.253221563709903	0.04122108690071208	0.1788304039494964	StrainCAST	8
ENSMUSG00000024985	Tcf7l2	Tcf7l2	21416	transcription factor 7 like 2, T cell specific, HMG box	0.6102761664527658	7.26384291116878	4.245028884640473	0.041413670927166656	0.17953151585180102	StrainCAST	8
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	0.5023291879205232	8.247875912347803	4.242659585934409	0.041469543934088714	0.1796393696875771	StrainCAST	8
ENSMUSG00000045078	Rnf216	Rnf216	108086	ring finger protein 216	0.8262820636784648	6.23637221726917	4.22842675522286	0.04180687630427508	0.18093216141338614	StrainCAST	8
ENSMUSG00000028906	Epb41	Epb41	269587	erythrocyte membrane protein band 4.1	1.6374903670823109	4.735663903855945	4.264279779959797	0.04183212970778587	0.18093216141338614	StrainCAST	8
ENSMUSG00000060376	Bckdha	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	1.3514459143060733	5.055356916672311	4.226127950537317	0.041861633618935606	0.18093216141338614	StrainCAST	8
ENSMUSG00000022841	Ap2m1	Ap2m1	11773	adaptor-related protein complex 2, mu 1 subunit	1.0435635189080401	5.550074174318159	4.216306821444461	0.042096433101727615	0.18181142046021853	StrainCAST	8
ENSMUSG00000103932	Gm36963	NA	NA	NA	0.9388949128612878	6.0019825346074915	4.214190010345559	0.04214722432709527	0.18189524363353998	StrainCAST	8
ENSMUSG00000081740	Gm14279	NA	NA	NA	0.8839718020051633	6.461433811333347	4.205004361442235	0.04236838369472511	0.18271365468350206	StrainCAST	8
ENSMUSG00000036985	Zdhhc9	Zdhhc9	208884	zinc finger, DHHC domain containing 9	1.0611508199780726	5.543976072959157	4.2009814309939575	0.0424656309663313	0.1829968751530529	StrainCAST	8
ENSMUSG00000055013	Agap1	Agap1	347722	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1	1.2356891544456123	5.134711116393829	4.202736256389436	0.042598812089313084	0.18343440926423374	StrainCAST	8
ENSMUSG00000003778	Brd8	Brd8	78656	bromodomain containing 8	0.8559775730375744	6.643892802210232	4.265422252165578	0.04282845408993565	0.1842863547923289	StrainCAST	8
ENSMUSG00000102151	Gm37472	NA	NA	NA	0.7355515952664515	6.525554771894013	4.180146139038687	0.04297310475175809	0.1846587688129237	StrainCAST	8
ENSMUSG00000041415	Dicer1	Dicer1	192119	dicer 1, ribonuclease type III	1.0530116661269013	5.465679281276943	4.179916935918158	0.04297872310707973	0.1846587688129237	StrainCAST	8
ENSMUSG00000022148	Fyb	Fyb	23880	FYN binding protein	-0.3918114853971838	9.083840463341847	4.174745536382877	0.04310569552696818	0.18506711946245002	StrainCAST	8
ENSMUSG00000034781	Gna11	Gna11	14672	guanine nucleotide binding protein, alpha 11	-0.9054058078428971	5.683468067494245	4.171121419403124	0.04319491587577951	0.18531290334272246	StrainCAST	8
ENSMUSG00000029729	Zkscan1	Zkscan1	74570	zinc finger with KRAB and SCAN domains 1	1.1632072369043889	4.9732231185287334	4.16746668935258	0.04328508910269498	0.18556240860889062	StrainCAST	8
ENSMUSG00000025453	Nnt	Nnt	18115	nicotinamide nucleotide transhydrogenase	1.0676647197929297	6.02336069061873	4.162754071957616	0.043401659702594006	0.18579721686971928	StrainCAST	8
ENSMUSG00000090516	Rps11-ps1	NA	NA	NA	1.1346037172309364	5.202982284904769	4.162660659638789	0.04340397371318149	0.18579721686971928	StrainCAST	8
ENSMUSG00000039285	Azi2	Azi2	27215	5-azacytidine induced gene 2	-1.2974482453994145	4.89435684047088	4.158833658153106	0.043498889306487425	0.1860073563203731	StrainCAST	8
ENSMUSG00000037905	Bri3bp	Bri3bp	76809	Bri3 binding protein	1.299084039679529	5.249994122151552	4.158094421529895	0.04351724899420737	0.1860073563203731	StrainCAST	8
ENSMUSG00000021178	Psmc1	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	1.339187515039166	5.084463266570526	4.151497843820772	0.043681447680171015	0.18657160704073045	StrainCAST	8
ENSMUSG00000006411	Pvrl4	Nectin4	71740	nectin cell adhesion molecule 4	1.1620622373157796	5.425618641071451	4.150138624317944	0.04371536263579138	0.18657897042492402	StrainCAST	8
ENSMUSG00000019433	Gipc1	Gipc1	67903	GIPC PDZ domain containing family, member 1	1.438083464005107	4.984043889787682	4.138452599529193	0.044008110147835136	0.18761695025133251	StrainCAST	8
ENSMUSG00000043051	Disc1	Disc1	244667	disrupted in schizophrenia 1	0.7883101396951557	6.0414949712037185	4.137848468812789	0.044023300956144276	0.18761695025133251	StrainCAST	8
ENSMUSG00000031925	Maml2	Maml2	270118	mastermind like transcriptional coactivator 2	1.0822147080314966	5.9493776194641415	4.125672544722854	0.0443306577789233	0.1887880179916528	StrainCAST	8
ENSMUSG00000054304	D130007C19Rik	NA	NA	NA	-1.7837880654650033	4.80916368443825	4.122263532798116	0.04441712071985578	0.1889371473894652	StrainCAST	8
ENSMUSG00000043311	D17H6S53E	D17H6S53E	114585	DNA segment, Chr 17, human D6S53E	1.2999107440764903	5.2460540953134	4.1211720079177985	0.04444484310124173	0.1889371473894652	StrainCAST	8
ENSMUSG00000085811	Cep112it	NA	NA	NA	0.7410775179168241	6.423838849526108	4.120439031770434	0.04446346946846628	0.1889371473894652	StrainCAST	8
ENSMUSG00000039013	Siglecf	Siglecf	233186	sialic acid binding Ig-like lectin F	-1.247559426107692	5.234807822541629	4.112769488470199	0.04465886754215174	0.18962842217898276	StrainCAST	8
ENSMUSG00000003382	Etv3	Etv3	27049	ets variant 3	0.9073088229030973	5.9881941369510665	4.104885526552412	0.04486068299307202	0.19024232975186042	StrainCAST	8
ENSMUSG00000031059	Ndufb11	Ndufb11	104130	NADH:ubiquinone oxidoreductase subunit B11	0.6199021793941079	7.220815412084304	4.104557797486934	0.04486909330068896	0.19024232975186042	StrainCAST	8
ENSMUSG00000058070	Eml1	Eml1	68519	echinoderm microtubule associated protein like 1	2.5755596624351225	3.821975677958788	4.1016673439986375	0.044943342063350676	0.1902966599812013	StrainCAST	8
ENSMUSG00000015804	Med28	Med28	66999	mediator complex subunit 28	-1.3155151877553282	5.064180022802543	4.101502827445674	0.04494757203489727	0.1902966599812013	StrainCAST	8
ENSMUSG00000061758	Akr1b10	Akr1b10	67861	aldo-keto reductase family 1, member B10 (aldose reductase)	0.5831536428391662	7.099292349895363	4.099556139911042	0.04499765658724889	0.19036629411827594	StrainCAST	8
ENSMUSG00000031441	Atp11a	Atp11a	50770	ATPase, class VI, type 11A	0.7364306212880402	6.796701744401847	4.105261085788507	0.045029708287811644	0.19036629411827594	StrainCAST	8
ENSMUSG00000086429	Gt(ROSA)26Sor	Gt(ROSA)26Sor	14910	gene trap ROSA 26, Philippe Soriano	0.8527819003483162	5.939717617020114	4.092293802183513	0.04518502849583436	0.1908836918089329	StrainCAST	8
ENSMUSG00000036339	Tmem260	Tmem260	218989	transmembrane protein 260	0.9414481906413271	5.575507901312761	4.082708703442537	0.04543360374581088	0.19179400386796788	StrainCAST	8
ENSMUSG00000055531	Cpsf6	Cpsf6	432508	cleavage and polyadenylation specific factor 6	0.5301841782401572	7.412138218170492	4.077063750396817	0.045580679362029926	0.19227483084594285	StrainCAST	8
ENSMUSG00000020163	Uqcr11	Uqcr11	66594	ubiquinol-cytochrome c reductase, complex III subunit XI	1.0075192906143051	5.858335944369176	4.073926606357208	0.04566263513000677	0.19248046051892306	StrainCAST	8
ENSMUSG00000026229	Psmd1	Psmd1	70247	proteasome (prosome, macropain) 26S subunit, non-ATPase, 1	1.1095679329802866	5.4738132573629406	4.067604262246885	0.045828280182545006	0.19303830809449915	StrainCAST	8
ENSMUSG00000002957	Ap2a2	Ap2a2	11772	adaptor-related protein complex 2, alpha 2 subunit	-0.9412901217632353	5.607909897283955	4.064603444099595	0.045907125712368047	0.19321312606397015	StrainCAST	8
ENSMUSG00000024583	Txnl1	Txnl1	53382	thioredoxin-like 1	1.1638331386458023	5.36988999634033	4.063488626229347	0.04593645405730691	0.19321312606397015	StrainCAST	8
ENSMUSG00000040296	Ddx58	Ddx58	230073	DEAD (Asp-Glu-Ala-Asp) box polypeptide 58	1.4532003856617934	5.252020635105485	4.059261260426982	0.04604784830869225	0.19354121015023948	StrainCAST	8
ENSMUSG00000018160	Med1	Med1	19014	mediator complex subunit 1	0.7841641436695442	6.393065084349149	4.057015358326397	0.046107146734672026	0.1936500162856225	StrainCAST	8
ENSMUSG00000023010	Tmbim6	Tmbim6	110213	transmembrane BAX inhibitor motif containing 6	0.38670689093181654	10.103923536299803	4.052038508584013	0.04623884080006287	0.19406250635565853	StrainCAST	8
ENSMUSG00000099471	Gm8451	NA	NA	NA	-1.45893648720319	4.869459524501008	4.051038847707631	0.046299515554955234	0.19416991615519888	StrainCAST	8
ENSMUSG00000030512	Snrpa1	Snrpa1	68981	small nuclear ribonucleoprotein polypeptide A'	1.3408335853661557	5.15255846397239	4.048548351871411	0.04633143444489994	0.19416991615519888	StrainCAST	8
ENSMUSG00000040321	Zfp770	Zfp770	228491	zinc finger protein 770	1.1833819256059073	5.114652081229249	4.035473154689053	0.04668008215349037	0.1954897082092704	StrainCAST	8
ENSMUSG00000056851	Pcbp2	Pcbp2	18521	poly(rC) binding protein 2	-0.7928345232748114	6.047414114806078	4.033135539225699	0.0467427088248685	0.19553674736509832	StrainCAST	8
ENSMUSG00000024889	Rce1	Rce1	19671	Ras converting CAAX endopeptidase 1	-0.8860479401303906	5.732780926139892	4.0323495904303925	0.04676378519498048	0.19553674736509832	StrainCAST	8
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	0.45929499081530906	8.753542509770302	4.031278517937837	0.046792523912248335	0.19553674736509832	StrainCAST	8
ENSMUSG00000000278	Scpep1	Scpep1	74617	serine carboxypeptidase 1	-0.9200309042585482	5.394518760602235	4.028209766363916	0.046874968256261834	0.19574014121995217	StrainCAST	8
ENSMUSG00000001280	Sp1	Sp1	20683	trans-acting transcription factor 1	1.4882591633236246	4.982018210211705	4.023597169721037	0.04699918107622149	0.196117533130151	StrainCAST	8
ENSMUSG00000006850	Tmco6	Tmco6	71983	transmembrane and coiled-coil domains 6	-1.5883729511245137	4.9957105372249435	4.020954132493776	0.04707051389985763	0.19627363966873035	StrainCAST	8
ENSMUSG00000070939	Tgfbrap1	Tgfbrap1	73122	transforming growth factor, beta receptor associated protein 1	0.9978965530758077	5.763664775189099	4.019703073889874	0.04710431897501793	0.19627363966873035	StrainCAST	8
ENSMUSG00000102145	Gm38056	NA	NA	NA	-0.9475741884828359	5.828530007074669	4.011259583185335	0.04733315111666364	0.1970854481840391	StrainCAST	8
ENSMUSG00000022641	Bbx	Bbx	70508	bobby sox HMG box containing	-0.9996637717366953	5.574558264243608	4.008229193455875	0.04751041378052545	0.1976815206546486	StrainCAST	8
ENSMUSG00000023861	Mpc1	Mpc1	55951	mitochondrial pyruvate carrier 1	-0.6385760863258342	6.777867965335776	4.001769310967992	0.04759177075808036	0.19786414812023154	StrainCAST	8
ENSMUSG00000024012	Mtch1	Mtch1	56462	mitochondrial carrier 1	-0.759975262269688	6.733911625190786	4.00006761348869	0.047638303137163066	0.19786414812023154	StrainCAST	8
ENSMUSG00000037851	Iars	Iars	105148	isoleucine-tRNA synthetase	-1.2496119883920396	4.950494662350625	3.999394585471095	0.04765672028568724	0.19786414812023154	StrainCAST	8
ENSMUSG00000035284	Vps13c	Vps13c	320528	vacuolar protein sorting 13C	1.1194391029444821	5.64989380633695	3.9933220766306348	0.047823236464487065	0.19841337047112884	StrainCAST	8
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	1.2876204975293706	5.32409513240704	4.009750852590985	0.04791404288488689	0.19855903789301727	StrainCAST	8
ENSMUSG00000006732	Mettl1	Mettl1	17299	methyltransferase like 1	-1.3197770830274698	4.705487230161051	3.9895544433117633	0.047926862320968114	0.19855903789301727	StrainCAST	8
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	0.6085586699816197	7.606616362665384	3.987256452876676	0.04799018455114338	0.1986275007288365	StrainCAST	8
ENSMUSG00000109162	RP23-122E16.2	NA	NA	NA	-0.8147946740731871	6.471601178249702	3.98646815969021	0.04801192693600758	0.1986275007288365	StrainCAST	8
ENSMUSG00000033278	Ptprm	Ptprm	19274	protein tyrosine phosphatase, receptor type, M	-1.2464702383912607	5.131573167380384	3.9818620637735607	0.04813918103811881	0.19901190677384925	StrainCAST	8
ENSMUSG00000018677	Slc25a39	Slc25a39	68066	solute carrier family 25, member 39	1.3890493576457892	4.754988347303814	3.9743580992121883	0.048442644878236255	0.2001237132674678	StrainCAST	8
ENSMUSG00000020564	Atxn7l1	Atxn7l1	380753	ataxin 7-like 1	0.9018822467698938	5.8430650062670795	3.960782902987005	0.04872615864387666	0.20115157799138828	StrainCAST	8
ENSMUSG00000028999	Rint1	Rint1	72772	RAD50 interactor 1	-1.0619047549533736	5.733441041748549	3.9648512847556043	0.04877321953560112	0.20120254834757587	StrainCAST	8
ENSMUSG00000027364	Usp50	Usp50	75083	ubiquitin specific peptidase 50	-1.0234875299592152	5.191174573835467	3.9571161285347127	0.0488290437555433	0.20128957155556823	StrainCAST	8
ENSMUSG00000037692	Ahdc1	Ahdc1	230793	AT hook, DNA binding motif, containing 1	0.9899345084367357	5.797336966363453	3.9539783502404715	0.04891727031029111	0.20150994933791563	StrainCAST	8
ENSMUSG00000000579	Dynlt1c	Dynlt1c	100040563	dynein light chain Tctex-type 1C	1.2999981885944336	4.857111312679396	3.951229958711916	0.04899468830178569	0.20168552087865754	StrainCAST	8
ENSMUSG00000021639	Gtf2h2	Gtf2h2	23894	general transcription factor II H, polypeptide 2	-0.7474668900554589	6.643640604936354	3.94437695131789	0.04918829821848913	0.2023388051627842	StrainCAST	8
ENSMUSG00000020962	Gtf2a1	Gtf2a1	83602	general transcription factor II A, 1	0.7282365328247159	6.505669445628664	3.9421573502786322	0.04925118125216228	0.2024537918705905	StrainCAST	8
ENSMUSG00000014355	Anapc1	Anapc1	17222	anaphase promoting complex subunit 1	1.0630534925226998	5.457459939328302	3.9404440789900685	0.04929977835566481	0.2025099329195133	StrainCAST	8
ENSMUSG00000021218	Gdi2	Gdi2	14569	guanosine diphosphate (GDP) dissociation inhibitor 2	-0.6152147610596871	7.23763130467499	3.934452152759338	0.049470143624726806	0.2030658303462582	StrainCAST	8
ENSMUSG00000006392	Med8	Med8	80509	mediator complex subunit 8	1.3023630991086605	5.146705717776739	3.9311228446721285	0.04956507611492452	0.20331152240771586	StrainCAST	8
ENSMUSG00000026285	Pdcd1	Pdcd1	18566	programmed cell death 1	1.4640673839407368	4.422679022756867	3.9272837132533085	0.049709667044384655	0.20376041738985393	StrainCAST	8
ENSMUSG00000041740	Rnf10	Rnf10	50849	ring finger protein 10	0.8398127829861288	5.973116658624323	3.922049318155741	0.04982479086455461	0.2040829924784849	StrainCAST	8
ENSMUSG00000019428	Fkbp8	Fkbp8	14232	FK506 binding protein 8	0.853981933144926	6.406081288689577	3.91966425157129	0.04989330082881128	0.2040829924784849	StrainCAST	8
ENSMUSG00000022462	Slc38a2	Slc38a2	67760	solute carrier family 38, member 2	0.7464562379861374	6.53501046771409	3.91882149842659	0.0499175326242795	0.2040829924784849	StrainCAST	8
ENSMUSG00000105378	Gm42515	NA	NA	NA	-1.3352517871058753	4.643075336556676	3.918415636304813	0.049929206924515454	0.2040829924784849	StrainCAST	8
ENSMUSG00000022551	Cyc1	Cyc1	66445	cytochrome c-1	-0.7043312720781071	6.395963104666285	3.9125512874606905	0.0500982166732114	0.20462950235231378	StrainCAST	8
ENSMUSG00000032567	Aste1	Aste1	66595	asteroid homolog 1	-1.4034070554723455	4.662011002367843	3.908865291457567	0.05020475979608991	0.20473305719992316	StrainCAST	8
ENSMUSG00000027995	Tlr2	Tlr2	24088	toll-like receptor 2	-0.6339930340032831	7.286143509333869	3.909226963576068	0.05022944422439805	0.20473305719992316	StrainCAST	8
ENSMUSG00000002486	Tchp	Tchp	77832	trichoplein, keratin filament binding	1.3867634076632458	4.816423712823302	3.908009227018635	0.05022953887824201	0.20473305719992316	StrainCAST	8
ENSMUSG00000042350	Arel1	Arel1	68497	apoptosis resistant E3 ubiquitin protein ligase 1	2.444586930389799	5.017995439821682	3.940906566904966	0.05059445153228288	0.20590876076930603	StrainCAST	8
ENSMUSG00000061689	Dlgap4	Dlgap4	228836	DLG associated protein 4	0.9106455374717467	5.751199827984125	3.8952334189244073	0.050600898344555584	0.20590876076930603	StrainCAST	8
ENSMUSG00000075053	Vdac3-ps1	NA	NA	NA	-1.4653056887844804	5.177082708909657	3.8947730432423584	0.050649565113941426	0.20590876076930603	StrainCAST	8
ENSMUSG00000103996	4833421G17Rik	NA	NA	NA	-0.8191499899154002	5.988755785938037	3.9127547534215115	0.05068089341048892	0.20590876076930603	StrainCAST	8
ENSMUSG00000030990	Pgap2	Pgap2	233575	post-GPI attachment to proteins 2	-1.1601798925925733	4.950410325638073	3.8917495598571943	0.05070267418015354	0.20590876076930603	StrainCAST	8
ENSMUSG00000024150	Mcfd2	Mcfd2	193813	multiple coagulation factor deficiency 2	-0.5789528350639177	7.291803252215899	3.889680837224969	0.05076321254731478	0.20590876076930603	StrainCAST	8
ENSMUSG00000049076	Acap2	Acap2	78618	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	0.6340957442670049	6.985087540695656	3.8895627696283395	0.05076666996882993	0.20590876076930603	StrainCAST	8
ENSMUSG00000029344	Tpst2	Tpst2	22022	protein-tyrosine sulfotransferase 2	-0.48287313771396245	7.872747514196807	3.8854387588349666	0.0508875933707913	0.20625488893503946	StrainCAST	8
ENSMUSG00000078489	Gm17106	NA	NA	NA	-1.0380686018143443	5.617408234191685	3.8669059738352827	0.051434827323227135	0.20832722513307092	StrainCAST	8
ENSMUSG00000028514	Usp24	Usp24	329908	ubiquitin specific peptidase 24	0.7329873708762449	6.547950312395947	3.863443782771935	0.05153775528395771	0.2085983447107674	StrainCAST	8
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	-0.45918711548264307	9.92095206173113	3.9497233119171278	0.05181697343193341	0.20950424491462707	StrainCAST	8
ENSMUSG00000032827	Ppp1r9a	Ppp1r9a	243725	protein phosphatase 1, regulatory subunit 9A	-0.6696679454684128	6.696820008404076	3.853264321964097	0.05184166177881724	0.20950424491462707	StrainCAST	8
ENSMUSG00000030824	Nucb1	Nucb1	18220	nucleobindin 1	0.5391012705616175	7.731011362713421	3.8523179710356277	0.0518700123278968	0.20950424491462707	StrainCAST	8
ENSMUSG00000057522	Spop	Spop	20747	speckle-type BTB/POZ protein	1.5960332677949265	5.10540650183385	3.849287852448138	0.05196089965695378	0.20960637261790324	StrainCAST	8
ENSMUSG00000054604	Cggbp1	Cggbp1	106143	CGG triplet repeat binding protein 1	0.8505100688618636	6.225877650008704	3.8490638430086688	0.05196762550930417	0.20960637261790324	StrainCAST	8
ENSMUSG00000046027	Stard5	Stard5	170460	StAR-related lipid transfer (START) domain containing 5	-0.7827595927298978	5.990965682118088	3.835552679092767	0.05237502612868893	0.2111026783323234	StrainCAST	8
ENSMUSG00000023089	Ndufa5	Ndufa5	68202	NADH:ubiquinone oxidoreductase subunit A5	1.2258248256444313	5.313539860736542	3.8327697403460252	0.05245936402709075	0.21118880295661352	StrainCAST	8
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	-1.972562830627059	4.416271243245257	3.8324432548155585	0.0524692678153077	0.21118880295661352	StrainCAST	8
ENSMUSG00000029655	N4bp2l2	N4bp2l2	381695	NEDD4 binding protein 2-like 2	0.5332591675864253	7.735095633966847	3.82710561428505	0.0526314671582004	0.21168729059449456	StrainCAST	8
ENSMUSG00000027082	Tfpi	Tfpi	21788	tissue factor pathway inhibitor	0.8068255849887833	6.497789260427693	3.8259661793743165	0.05266616166964478	0.21168729059449456	StrainCAST	8
ENSMUSG00000028060	2810403A07Rik	Khdc4	74200	KH domain containing 4, pre-mRNA splicing factor	0.8455452701490551	5.910949495364437	3.822971666733345	0.05275745812309955	0.21174008307655506	StrainCAST	8
ENSMUSG00000038074	Fkbp14	Fkbp14	231997	FK506 binding protein 14	1.606823474220402	5.228746581422808	3.822283451493267	0.05277846433506856	0.21174008307655506	StrainCAST	8
ENSMUSG00000001833	Sept7	Sept7	235072	septin 7	0.7620736013624747	6.45807930973261	3.821518115251247	0.052801835019430574	0.21174008307655506	StrainCAST	8
ENSMUSG00000044583	Tlr7	Tlr7	170743	toll-like receptor 7	0.6297991469745412	7.005724575887761	3.820745983590752	0.052825424452846555	0.21174008307655506	StrainCAST	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	0.780564028927511	6.651221672202366	3.8229949046770164	0.0529213450529725	0.21197796539532038	StrainCAST	8
ENSMUSG00000024535	Snx24	Snx24	69226	sorting nexing 24	-1.266656130195235	5.015359193499517	3.81317368753036	0.053128584359240325	0.21265942484903347	StrainCAST	8
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	4.22676896831956	4.703050952232099	3.8855331096684202	0.05316485621225837	0.21265942484903347	StrainCAST	8
ENSMUSG00000027455	Nsfl1c	Nsfl1c	386649	NSFL1 (p97) cofactor (p47)	1.4755077857502503	4.9803694675043975	3.8065082906187535	0.053262431758282255	0.21282360553683052	StrainCAST	8
ENSMUSG00000100183	Gm28512	NA	NA	NA	-1.3079487900019549	5.147198224456453	3.808628821601644	0.05334897514409036	0.21282360553683052	StrainCAST	8
ENSMUSG00000027007	Ssfa2	Itprid2	70599	ITPR interacting domain containing 2	0.8398936266331318	6.05974021069503	3.803174757372837	0.053365309140765864	0.21282360553683052	StrainCAST	8
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	-0.907385026003419	5.21761174271561	3.803102957640925	0.053367527320984195	0.21282360553683052	StrainCAST	8
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	-0.5686811803045407	7.208632683255278	3.802392011298309	0.05338949662707929	0.21282360553683052	StrainCAST	8
ENSMUSG00000019806	Aig1	Aig1	66253	androgen-induced 1	0.6908938765741017	6.78867345419739	3.7972900520128845	0.0535474395974182	0.2131506633217935	StrainCAST	8
ENSMUSG00000025316	Banp	Banp	53325	BTG3 associated nuclear protein	1.187008296539676	5.320386327115135	3.7958140730260177	0.05359322533396516	0.2131506633217935	StrainCAST	8
ENSMUSG00000109208	Cd37.1	NA	NA	NA	-1.3050238610634417	4.9402220739600065	3.8022185446617276	0.053629964763080455	0.2131506633217935	StrainCAST	8
ENSMUSG00000095562	Gm21887	Erdr1	170942	erythroid differentiation regulator 1	-2.515776459024223	5.576466909270782	4.255238583326078	0.05365493834497414	0.2131506633217935	StrainCAST	8
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	0.881052373783808	6.144331864693187	3.793811270380728	0.05365542059808432	0.2131506633217935	StrainCAST	8
ENSMUSG00000103928	Gm37893	NA	NA	NA	-1.3631591235974436	4.633668044807873	3.790531029719111	0.053757452841968235	0.21335790676042682	StrainCAST	8
ENSMUSG00000049489	Fam58b	Ccnq	69109	cyclin Q	-0.8954650413769389	5.793295039113068	3.789007267184702	0.05380492040852498	0.21335790676042682	StrainCAST	8
ENSMUSG00000042331	Specc1	Specc1	432572	sperm antigen with calponin homology and coiled-coil domains 1	0.5609666554074583	7.394249682403973	3.7885869220904986	0.0538180227197626	0.21335790676042682	StrainCAST	8
ENSMUSG00000030096	Slc6a6	Slc6a6	21366	solute carrier family 6 (neurotransmitter transporter, taurine), member 6	-0.5057394805826912	7.450361324564449	3.7850102723320673	0.05392964675034108	0.21365429430278665	StrainCAST	8
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	2.3476944208200514	4.946479357276434	3.7876067544143313	0.05407545287242758	0.21408560440477475	StrainCAST	8
ENSMUSG00000048222	Mfap1b	Mfap1b	100034361	microfibrillar-associated protein 1B	0.646353414261196	6.6802786792066655	3.773279052149341	0.054297514179607154	0.2148180151433468	StrainCAST	8
ENSMUSG00000038290	Smg6	Smg6	103677	Smg-6 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.9972870052939103	5.94603872248808	3.8144773280021442	0.05433714772015498	0.21482817748023075	StrainCAST	8
ENSMUSG00000016933	Plcg1	Plcg1	18803	phospholipase C, gamma 1	-1.2263107983948882	4.671799517734056	3.7691228802633288	0.05442848841865587	0.21498398555532655	StrainCAST	8
ENSMUSG00000003992	Ssbp2	Ssbp2	66970	single-stranded DNA binding protein 2	0.6304174187022553	7.726796014519641	3.81051378492705	0.05445967464645613	0.21498398555532655	StrainCAST	8
ENSMUSG00000029098	Acox3	Acox3	80911	acyl-Coenzyme A oxidase 3, pristanoyl	0.7044079131505018	6.703169322436454	3.7672432740560424	0.05448783208778031	0.21498398555532655	StrainCAST	8
ENSMUSG00000021114	Atp6v1d	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	-0.905017932958184	5.750710743530375	3.763450030712307	0.054607805408123114	0.21531077560917114	StrainCAST	8
ENSMUSG00000042831	Alkbh6	Alkbh6	233065	alkB homolog 6	1.4383771263623133	4.643788713128942	3.7622420595756387	0.054646070801063124	0.21531517767706448	StrainCAST	8
ENSMUSG00000105134	Gm42923	NA	NA	NA	-1.5387545057248513	4.940842654661832	3.757476486421084	0.05479731272281154	0.21571569225792872	StrainCAST	8
ENSMUSG00000039768	Dnajc11	Dnajc11	230935	DnaJ heat shock protein family (Hsp40) member C11	0.8791041649388821	5.870536536945502	3.7566950425529666	0.05482215574463924	0.21571569225792872	StrainCAST	8
ENSMUSG00000048234	Rnf149	Rnf149	67702	ring finger protein 149	-1.427535832095029	4.927628648557389	3.7502351545168224	0.05502798680274055	0.2162370006673766	StrainCAST	8
